trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
579,31566,31585,-1,0.00235951,-0.07172864
580,31586,31605,-1,-0.00133848,-0.07306712
581,31606,31625,-1,0.00073445,-0.07233267
582,31626,31645,-1,0.0043295,-0.06800317
583,31646,31665,-1,-0.0010531,-0.06905627
584,31666,31685,-1,0.0030105,-0.06604577
585,31686,31705,-1,-0.00215086,-0.06819663
586,31706,31725,-1,0.00199102,-0.06620562
587,31726,31745,-1,-0.00457496,-0.07078057
588,31746,31765,-1,-0.00167329,-0.07245386
589,31772,31791,1,-0.0030356,-0.07548946
590,31797,31816,1,-0.00375105,-0.07924051
591,31817,31836,1,-0.001233,-0.08047352
592,31837,31856,1,0.00230047,-0.07817304
593,31857,31876,1,0.001983,-0.07619004
594,31877,31896,-1,-0.00113782,-0.07732786
595,31897,31916,1,-0.00670171,-0.08402958
596,31921,31940,-1,0.00833616,-0.07569341
597,31944,31963,1,0.00497773,-0.07071568
598,31964,31983,1,-0.00606088,-0.07677656
599,31984,32003,1,0.00057685,-0.07619971
600,32004,32023,1,-0.00123373,-0.07743345
601,32026,32045,1,0.00211838,-0.07531507
602,32046,32065,1,-0.00260394,-0.07791901
603,32066,32085,1,-0.00299026,-0.08090927
604,32086,32105,1,-0.00528892,-0.08619819
605,32106,32125,1,-0.00261368,-0.08881187
606,32126,32145,1,0.00302489,-0.08578698
607,32153,32172,-1,0.0018967,-0.08389029
608,32173,32192,1,0.00192083,-0.08196946
609,32197,32216,1,0.00259657,-0.07937289
610,32221,32240,-1,0.00051063,-0.07886227
611,32241,32260,-1,0.00080693,-0.07805534
612,32261,32280,-1,-0.00264284,-0.08069818
613,32281,32300,-1,0.00158033,-0.07911785
614,32301,32320,-1,0.00574643,-0.07337142
615,32325,32344,1,0.00409649,-0.06927492
616,32345,32364,-1,0.00100427,-0.06827065
617,32370,32389,-1,-0.00193756,-0.07020822
618,32399,32418,-1,-0.00081228,-0.0710205
619,32420,32439,1,0.0038196,-0.06720089
620,32440,32459,-1,-0.00088149,-0.06808239
621,32460,32479,-1,0.00082988,-0.06725251
622,32480,32499,-1,0.00338094,-0.06387157
623,32501,32520,-1,0.00114847,-0.0627231
624,32523,32542,-1,-0.00881519,-0.07153828
625,32543,32562,-1,0.00158668,-0.0699516
626,32568,32587,-1,0.00167562,-0.06827598
627,32607,32626,1,0.00301288,-0.0652631
628,32630,32649,1,-0.00125908,-0.06652218
629,32650,32669,-1,0.00168964,-0.06483254
630,32683,32702,1,0.00032739,-0.06450516
631,32704,32723,-1,-0.00485856,-0.06936371
632,32724,32743,-1,-0.00094928,-0.07031299
633,32744,32763,-1,-0.00152913,-0.07184212
634,32764,32783,-1,-0.0051015,-0.07694362
635,32787,32806,-1,-0.00239153,-0.07933515
636,32807,32826,-1,-0.00070652,-0.08004167
637,32827,32846,-1,0.00158155,-0.07846012
638,32847,32866,-1,-0.00128985,-0.07974997
639,32867,32886,-1,-0.00259939,-0.08234936
640,32887,32906,-1,0.00577989,-0.07656947
641,32908,32927,1,0.00065329,-0.07591619
642,32932,32951,-1,-0.00250305,-0.07841924
643,32952,32971,-1,0.00092599,-0.07749325
644,32973,32992,-1,0.00705515,-0.0704381
645,32993,33012,1,-0.00091069,-0.07134879
646,33013,33032,1,-0.00650915,-0.07785793
647,33033,33052,1,-0.00092516,-0.0787831
648,33053,33072,1,-0.0039579,-0.082741
649,33073,33092,1,0.00240518,-0.08033582
650,33093,33112,1,-0.00271044,-0.08304625
651,33113,33132,1,0.00045474,-0.08259151
652,33134,33153,1,0.00102259,-0.08156892
653,33164,33183,-1,-0.00111566,-0.08268458
654,33184,33203,-1,0.01710427,-0.06558031
655,33205,33224,-1,-0.00094528,-0.06652559
656,33234,33253,1,0.00224978,-0.06427581
657,33254,33273,-1,-0.00112929,-0.0654051
658,33274,33293,1,-0.00084743,-0.06625253
659,33294,33313,1,-0.00082963,-0.06708216
660,33314,33333,1,-0.00151528,-0.06859743
661,33334,33353,1,0.00035584,-0.06824159
662,33354,33373,1,0.00224927,-0.06599232
663,33374,33393,-1,0.00033342,-0.0656589
664,33395,33414,-1,0.00090935,-0.06474955
665,33415,33434,-1,0.00054779,-0.06420176
666,33442,33461,-1,-0.00081259,-0.06501435
667,33462,33481,-1,0.00065122,-0.06436313
668,33482,33501,-1,0.00030436,-0.06405877
669,33504,33523,-1,-0.00078455,-0.06484332
670,33524,33543,-1,0.00035621,-0.06448711
671,33544,33563,-1,-0.00253517,-0.06702228
672,33564,33583,-1,-0.00139077,-0.06841304
673,33584,33603,-1,0.00100897,-0.06740407
674,33604,33623,-1,-0.0064071,-0.07381117
675,33624,33643,-1,-0.00652742,-0.08033859
676,33644,33663,-1,0.00047158,-0.079867
677,33664,33683,-1,0.00154022,-0.07832678
678,33684,33703,-1,0.00058652,-0.07774026
679,33704,33723,-1,0.00046131,-0.07727896
680,33724,33743,-1,0.00031346,-0.0769655
681,33769,33788,-1,-0.00077987,-0.07774537
682,33789,33808,-1,0.0006739,-0.07707147
683,33809,33828,-1,-0.01318124,-0.09025271
684,33829,33848,-1,0.00053441,-0.0897183
685,33849,33868,-1,0.00310185,-0.08661645
686,33869,33888,1,0.00127153,-0.08534492
687,33889,33908,-1,-0.0027718,-0.08811673
688,33909,33928,-1,-0.00465093,-0.09276765
689,33929,33948,-1,0.00095476,-0.0918129
690,33949,33968,-1,-0.00498531,-0.09679821
691,33969,33988,-1,0.00132145,-0.09547676
692,33989,34008,-1,0.00042108,-0.09505568
693,34009,34028,-1,-0.00132164,-0.09637732
694,34029,34048,-1,0.00143816,-0.09493916
695,34049,34068,-1,-0.00114305,-0.09608221
696,34069,34088,-1,0.00069443,-0.09538778
697,34089,34108,-1,0.00312841,-0.09225937
698,34109,34128,-1,0.00100842,-0.09125095
699,34129,34148,-1,0.00038766,-0.09086329
700,34151,34170,1,0.00123617,-0.08962711
701,34171,34190,-1,0.00049157,-0.08913554
702,34195,34214,-1,0.00070854,-0.088427
703,34220,34239,1,-0.00144519,-0.08987219
704,34240,34259,1,-0.00388799,-0.09376018
705,34260,34279,1,-0.00092472,-0.0946849
706,34280,34299,1,0.00175988,-0.09292503
707,34300,34319,1,-0.00117008,-0.09409511
708,34328,34347,1,0.00170594,-0.09238916
709,34348,34367,1,0.00119713,-0.09119204
710,34368,34387,-1,-0.00141069,-0.09260272
711,34388,34407,-1,0.00109561,-0.09150712
712,34408,34427,-1,-0.00481429,-0.09632141
713,34428,34447,-1,-0.00185332,-0.09817472
714,34448,34467,-1,0.00130448,-0.09687025
715,34468,34487,-1,0.00053393,-0.09633632
716,34488,34507,-1,0.00048858,-0.09584774
717,34508,34527,-1,-0.00149813,-0.09734587
718,34534,34553,-1,-0.00213035,-0.09947622
719,34554,34573,1,0.00049194,-0.09898428
720,34574,34593,-1,-0.00080428,-0.09978856
721,34594,34613,-1,0.00031002,-0.09947854
722,34614,34633,-1,-0.00187522,-0.10135376
723,34634,34653,-1,-0.01509182,-0.11644559
724,34654,34673,-1,-0.00078792,-0.1172335
725,34674,34693,-1,-0.00193217,-0.11916568
726,34694,34713,-1,-0.00210072,-0.12126639
727,34714,34733,-1,0.00299263,-0.11827377
728,34740,34759,-1,0.00259283,-0.11568093
729,34762,34781,1,0.00034437,-0.11533657
730,34783,34802,-1,0.00302566,-0.11231091
731,34803,34822,1,0.0008574,-0.11145351
732,34823,34842,-1,0.0007651,-0.11068841
733,34843,34862,-1,-0.00142607,-0.11211448
734,34863,34882,-1,-0.00137886,-0.11349334
735,34883,34902,-1,-0.00209178,-0.11558512
736,34909,34928,1,-0.00160767,-0.11719278
737,34929,34948,1,0.00050703,-0.11668575
738,34955,34974,-1,0.00703471,-0.10965104
739,34977,34996,-1,0.00422683,-0.10542421
740,34997,35016,1,-0.00136998,-0.10679419
741,35017,35036,1,0.00391233,-0.10288185
742,35037,35056,1,0.00069113,-0.10219072
743,35057,35076,1,0.00059119,-0.10159953
744,35077,35096,1,0.00030413,-0.1012954
745,35097,35116,-1,0.00044411,-0.10085129
746,35117,35136,1,-0.00485155,-0.10570284
747,35137,35156,1,-0.00106806,-0.1067709
748,35157,35176,1,0.00051206,-0.10625884
749,35177,35196,1,0.00272601,-0.10353282
750,35207,35226,-1,0.00094086,-0.10259196
751,35241,35260,1,0.00093449,-0.10165747
752,35261,35280,1,-0.0011541,-0.10281157
753,35281,35300,1,0.00043495,-0.10237662
754,35307,35326,1,0.00114026,-0.10123636
755,35335,35354,-1,0.00118695,-0.10004941
756,35378,35397,1,-0.0030537,-0.10310311
757,35398,35417,-1,0.00808862,-0.09501449
758,35424,35443,-1,0.00047358,-0.09454091
759,35446,35465,-1,-0.0009291,-0.09547001
760,35466,35485,1,-0.00156687,-0.09703688
761,35491,35510,1,-0.00071296,-0.09774984
762,35516,35535,1,-0.00205096,-0.0998008
763,35540,35559,1,-0.00091326,-0.10071406
764,35561,35580,1,0.00182546,-0.0988886
765,35582,35601,1,-0.0011968,-0.1000854
766,35617,35636,1,0.00037316,-0.09971224
767,35637,35656,1,-0.00077438,-0.10048662
768,35657,35676,1,0.00070421,-0.09978241
769,35677,35696,1,-0.00290116,-0.10268357
770,35703,35722,-1,0.0023903,-0.10029327
771,35723,35742,-1,-0.00308296,-0.10337622
772,35746,35765,-1,-0.01023414,-0.11361037
773,35769,35788,1,0.0008674,-0.11274297
774,35799,35818,1,0.00236937,-0.1103736
775,35819,35838,-1,0.00095263,-0.10942097
776,35839,35858,-1,0.00043197,-0.108989
777,35859,35878,-1,0.00196534,-0.10702365
778,35880,35899,-1,-0.00084948,-0.10787313
779,35900,35919,-1,0.00173003,-0.10614311
780,35920,35939,-1,0.00141562,-0.10472748
781,35944,35963,-1,-0.00609123,-0.11081871
782,35964,35983,-1,0.00339495,-0.10742376
783,35984,36003,-1,-0.00271519,-0.11013895
784,36004,36023,-1,0.00091628,-0.10922267
785,36026,36045,1,0.00062557,-0.1085971
786,36046,36065,-1,-0.00132535,-0.10992245
787,36066,36085,-1,-0.00113134,-0.11105379
788,36086,36105,-1,-0.0011909,-0.11224469
789,36106,36125,-1,-0.00129227,-0.11353696
790,36128,36147,-1,-0.0043058,-0.11784277
791,36148,36167,-1,0.00044077,-0.11740199
792,36168,36187,-1,0.00192753,-0.11547446
793,36191,36210,-1,-0.00145834,-0.11693281
794,36211,36230,-1,-0.00125591,-0.11818872
795,36231,36250,-1,-0.00095373,-0.11914245
796,36251,36270,-1,0.00105838,-0.11808407
797,36271,36290,-1,-0.0016311,-0.11971517
798,36291,36310,-1,0.00313182,-0.11658335
799,36312,36331,1,0.00049423,-0.11608912
800,36332,36351,-1,-0.00143325,-0.11752236
801,36352,36371,-1,0.0011685,-0.11635386
802,36374,36393,1,0.00031706,-0.1160368
803,36394,36413,-1,0.00177765,-0.11425915
804,36416,36435,-1,0.00083668,-0.11342247
805,36436,36455,-1,-0.00173158,-0.11515405
806,36456,36475,-1,-0.0009239,-0.11607796
807,36476,36495,-1,0.0042661,-0.11181186
808,36503,36522,-1,-0.00469678,-0.11650864
809,36523,36542,-1,0.0010293,-0.11547934
810,36543,36562,-1,0.00357724,-0.1119021
811,36571,36590,1,0.00034304,-0.11155906
812,36592,36611,1,0.00243706,-0.109122
813,36637,36656,1,0.00184741,-0.10727459
814,36657,36676,-1,0.00049156,-0.10678303
815,36677,36696,-1,-0.00534946,-0.11213248
816,36697,36716,-1,-0.00175989,-0.11389237
817,36717,36736,-1,-0.00082308,-0.11471545
818,36737,36756,-1,-0.00300403,-0.11771948
819,36757,36776,-1,-0.00115004,-0.11886952
820,36777,36796,-1,0.00151221,-0.11735731
821,36797,36816,-1,-0.00096957,-0.11832688
822,36817,36836,-1,-0.00075229,-0.11907917
823,36837,36856,-1,-0.00578439,-0.12486356
824,36857,36876,-1,-0.00128629,-0.12614985
825,36877,36896,-1,-0.00116688,-0.12731673
826,36897,36916,-1,-0.00335004,-0.13066678
827,36917,36936,-1,0.00307961,-0.12758717
828,36937,36956,-1,0.00140736,-0.12617981
829,36957,36976,-1,-0.00220461,-0.12838442
830,36983,37002,1,0.00159337,-0.12679105
831,37022,37041,1,-0.00384366,-0.13063471
832,37042,37061,1,-0.00362527,-0.13425998
833,37062,37081,1,0.00111699,-0.13314299
834,37096,37115,-1,0.00111057,-0.13203242
835,37116,37135,1,-0.00118996,-0.13322238
836,37136,37155,1,0.00400377,-0.12921861
837,37173,37192,-1,-0.00144218,-0.13066079
838,37198,37217,-1,-0.00228945,-0.13295024
839,37218,37237,-1,-0.0008265,-0.13377674
840,37238,37257,1,0.0043854,-0.12939134
841,37258,37277,-1,0.00044812,-0.12894322
842,37280,37299,-1,0.00045182,-0.1284914
843,37300,37319,-1,-0.00237847,-0.13086986
844,37320,37339,-1,0.00552518,-0.12534468
845,37342,37361,1,-0.00199944,-0.12734412
846,37362,37381,1,0.00737784,-0.11996628
847,37389,37408,-1,0.00074302,-0.11922326
848,37410,37429,-1,-0.00738679,-0.12661005
849,37430,37449,-1,-0.00080004,-0.12741009
850,37450,37469,-1,0.00227371,-0.12513638
851,37470,37489,-1,0.00157126,-0.12356512
852,37491,37503,-1,-0.00084928,-0.1244144
853,37529,37548,-1,0.00181161,-0.12260279
854,37549,37568,-1,0.00060673,-0.12199606
855,37618,37637,-1,0.002274,-0.11972206
856,37653,37672,1,-0.00180449,-0.12152655
857,37673,37692,1,0.00038868,-0.12113786
858,37698,37717,1,0.0007004,-0.12043747
859,37718,37737,1,-0.00282644,-0.12326391
860,37738,37757,1,-0.00152124,-0.12478515
861,37758,37777,1,0.00279402,-0.12199113
862,37815,37834,-1,0.00119698,-0.12079415
863,37839,37858,-1,0.00165158,-0.11914258
864,37868,37887,1,-0.00179762,-0.1209402
865,37890,37909,-1,0.00305717,-0.11788302
866,37910,37929,1,0.00137237,-0.11651065
867,37930,37949,-1,-0.00089914,-0.11740979
868,37960,37979,1,0.00279095,-0.11461884
869,37990,38009,1,0.00069711,-0.11392173
870,38010,38029,1,0.00096449,-0.11295724
871,38031,38050,1,-0.0014726,-0.11442984
872,38053,38072,1,0.00041493,-0.11401491
873,38073,38092,1,-0.0012228,-0.1152377
874,38093,38112,1,0.00042509,-0.11481261
875,38121,38140,-1,-0.00178153,-0.11659415
876,38146,38165,-1,-0.00174975,-0.1183439
877,38192,38211,-1,0.00200668,-0.11633722
878,38231,38250,1,0.00079512,-0.1155421
879,38255,38274,-1,-0.00111399,-0.11665608
880,38276,38295,-1,0.00131487,-0.11534122
881,38345,38364,-1,0.0028029,-0.11253832
882,38366,38385,1,-0.00451343,-0.11705175
883,38386,38405,1,0.00030895,-0.11674281
884,38410,38429,-1,0.00059846,-0.11614434
885,38431,38450,-1,0.00052581,-0.11561853
886,38451,38470,-1,-0.00181699,-0.11743552
887,38506,38525,1,0.0066942,-0.11074132
888,38526,38545,-1,0.00199322,-0.1087481
889,38547,38566,-1,0.00139673,-0.10735137
890,38567,38586,1,0.00053413,-0.10681725
891,38587,38606,-1,0.00048903,-0.10632822
892,38607,38626,1,0.00266002,-0.1036682
893,38628,38647,1,0.00058243,-0.10308577
894,38648,38667,-1,-0.00274572,-0.10583148
895,38701,38720,-1,0.00145154,-0.10437994
896,38724,38743,1,-0.00433234,-0.10871228
897,38744,38763,1,0.00075829,-0.10795399
898,38764,38783,1,0.00136807,-0.10658592
899,38790,38809,1,0.00114002,-0.1054459
900,38812,38831,1,0.00058368,-0.10486223
901,38832,38851,-1,0.0016889,-0.10317333
902,38855,38874,-1,-0.00102833,-0.10420166
903,38906,38925,1,0.00211985,-0.10208181
904,38931,38950,-1,0.00106523,-0.10101658
905,38951,38970,1,-0.00132567,-0.10234224
906,38978,38997,1,0.00102356,-0.10131869
907,38998,39017,-1,-0.00090413,-0.10222281
908,39057,39076,-1,0.00031788,-0.10190494
909,39077,39096,-1,0.00037505,-0.10152989
910,39102,39121,1,0.00155962,-0.09997027
911,39133,39152,-1,-0.00262997,-0.10260024
912,39153,39172,-1,-0.00124983,-0.10385008
913,39173,39192,-1,-0.0021268,-0.10597688
914,39193,39212,-1,-0.00700904,-0.11298592
915,39213,39232,-1,0.00194428,-0.11104164
916,39233,39252,-1,0.00274483,-0.10829681
917,39256,39275,-1,0.0165897,-0.09170711
918,39276,39295,1,0.00063828,-0.09106883
919,39296,39315,1,0.00101728,-0.09005156
920,39319,39338,-1,-0.00164602,-0.09169758
921,39339,39358,-1,0.00040191,-0.09129566
922,39381,39400,1,0.00265577,-0.08863989
923,39422,39441,1,-0.00231698,-0.09095687
924,39442,39461,1,-0.00256737,-0.09352424
925,39462,39481,1,-0.00385004,-0.09737428
926,39482,39501,1,-0.00266512,-0.1000394
927,39502,39521,1,-0.00171678,-0.10175619
928,39522,39541,1,0.00136883,-0.10038736
929,39542,39561,1,0.00110113,-0.09928623
930,39562,39581,1,0.00053354,-0.09875269
931,39585,39604,1,0.00162985,-0.09712284
932,39628,39647,1,-0.00365562,-0.10077847
933,39648,39667,1,-0.00196114,-0.10273961
934,39669,39688,1,-0.00074643,-0.10348603
935,39689,39708,1,-0.00110278,-0.10458882
936,39711,39730,1,0.00074661,-0.1038422
937,39734,39753,1,0.00057398,-0.10326823
938,39754,39773,-1,0.00250723,-0.100761
939,39777,39796,1,-0.0013366,-0.1020976
940,39797,39816,1,0.00030524,-0.10179236
941,39817,39836,1,-0.00367424,-0.1054666
942,39837,39856,1,0.0013241,-0.10414249
943,39857,39876,1,0.00079435,-0.10334814
944,39878,39897,1,-0.00168515,-0.10503329
945,39898,39917,1,0.00049745,-0.10453584
946,39918,39937,-1,-0.00142365,-0.10595949
947,39957,39976,-1,0.00071978,-0.10523971
948,39992,40011,1,-0.00225549,-0.1074952
949,40013,40032,1,-0.00272183,-0.11021703
950,40033,40052,1,-0.00464179,-0.11485881
951,40053,40072,1,-0.00281711,-0.11767592
952,40073,40092,1,-0.00428422,-0.12196014
953,40093,40112,1,0.00268416,-0.11927599
954,40126,40145,-1,-0.00236776,-0.12164375
955,40150,40169,1,-0.00071027,-0.12235402
956,40170,40189,1,-0.00133758,-0.1236916
957,40202,40221,1,0.00099907,-0.12269253
958,40222,40241,1,0.000717,-0.12197553
959,40251,40270,1,-0.00262087,-0.1245964
960,40271,40290,1,-0.00476779,-0.12936419
961,40291,40310,1,0.0011,-0.12826419
962,40311,40330,1,0.00039541,-0.12786878
963,40331,40350,1,0.0007021,-0.12716668
964,40353,40372,-1,0.00049889,-0.12666779
965,40393,40412,1,0.00071113,-0.12595666
966,40415,40434,1,0.00058721,-0.12536945
967,40450,40469,-1,0.00119013,-0.12417932
968,40470,40489,1,-0.00110149,-0.12528081
969,40490,40509,1,-0.00098755,-0.12626836
970,40510,40529,1,0.0009952,-0.12527317
971,40530,40549,1,0.00238914,-0.12288403
972,40552,40571,-1,0.00030586,-0.12257817
973,40573,40592,-1,-0.00091552,-0.12349369
974,40593,40612,-1,0.00036905,-0.12312464
975,40613,40632,-1,-0.0012821,-0.12440674
976,40633,40652,-1,0.01772358,-0.10668316
977,40655,40674,1,0.00107279,-0.10561037
978,40675,40694,1,0.00039711,-0.10521326
979,40695,40714,1,0.00123438,-0.10397888
980,40718,40737,-1,-0.00303611,-0.107015
981,40738,40757,1,0.000399,-0.106616
982,40758,40777,1,0.00101641,-0.10559959
983,40786,40805,1,0.00279534,-0.10280424
984,40806,40825,1,-0.00375877,-0.10656301
985,40826,40845,1,0.00066273,-0.10590029
986,40846,40865,1,0.00092799,-0.1049723
987,40869,40888,1,-0.00092492,-0.10589722
988,40894,40913,1,0.00067159,-0.10522563
989,40929,40948,1,-0.00138899,-0.10661462
990,40949,40968,1,-0.00468282,-0.11129744
991,40969,40988,1,0.00058532,-0.11071212
992,40989,41008,1,0.00150225,-0.10920987
993,41010,41029,1,-0.00154504,-0.11075491
994,41030,41049,1,0.00120407,-0.10955085
995,41055,41074,1,0.00251126,-0.10703959
996,41075,41094,-1,0.00077663,-0.10626296
997,41121,41140,1,-0.00110722,-0.10737018
998,41141,41160,1,-0.00248822,-0.1098584
999,41161,41180,1,-0.00222391,-0.11208231
1000,41181,41200,1,-0.00086787,-0.11295018
1001,41201,41220,1,0.00183066,-0.11111953
1002,41229,41248,1,0.00139891,-0.10972061
1003,41249,41268,-1,0.00077337,-0.10894724
1004,41269,41288,-1,0.00043911,-0.10850814
1005,41309,41328,1,0.00367923,-0.10482891
1006,41335,41354,1,0.0022153,-0.10261362
1007,41355,41374,1,0.00138636,-0.10122726
1008,41393,41412,-1,0.00057294,-0.10065432
1009,41413,41432,1,-0.00094709,-0.10160141
1010,41433,41452,1,-0.00122516,-0.10282657
1011,41471,41490,1,0.00319845,-0.09962812
1012,41506,41525,1,-0.00335651,-0.10298462
1013,41526,41545,1,-0.00145644,-0.10444106
1014,41546,41565,1,0.00036391,-0.10407715
1015,41566,41585,1,0.00854408,-0.09553307
1016,41614,41633,-1,-0.00114226,-0.09667533
1017,41635,41654,-1,-0.00077319,-0.09744851
1018,41672,41691,1,0.00051438,-0.09693413
1019,41692,41711,1,-0.00364544,-0.10057957
1020,41712,41731,1,-0.00265805,-0.10323762
1021,41732,41751,1,-0.00211244,-0.10535006
1022,41752,41771,1,-0.00113107,-0.10648113
1023,41772,41791,1,0.00092508,-0.10555605
1024,41792,41811,1,-0.0016688,-0.10722485
1025,41812,41831,1,-0.00398722,-0.11121207
1026,41832,41851,1,0.00062326,-0.11058881
1027,41852,41871,1,0.00153422,-0.10905459
1028,41872,41891,1,-0.00131738,-0.11037197
1029,41892,41911,1,0.00207882,-0.10829315
1030,41912,41931,1,-0.00333694,-0.11163009
1031,41932,41951,1,-0.00678515,-0.11841524
1032,41952,41971,1,0.0017546,-0.11666064
1033,41979,41998,1,-0.00110908,-0.11776971
1034,41999,42018,1,-0.00386578,-0.1216355
1035,42019,42038,1,0.00034778,-0.12128772
1036,42039,42058,1,0.00142087,-0.11986685
1037,42059,42078,1,0.00134165,-0.1185252
1038,42079,42098,1,0.00083099,-0.11769422
1039,42099,42118,1,-0.00145162,-0.11914583
1040,42119,42138,1,0.00086451,-0.11828132
1041,42139,42158,1,-0.00079991,-0.11908124
1042,42159,42178,1,0.00060052,-0.11848072
1043,42180,42199,1,0.00093295,-0.11754777
1044,42200,42219,1,0.00243656,-0.11511121
1045,42223,42242,-1,0.001547,-0.11356421
1046,42249,42268,-1,-0.00096596,-0.11453017
1047,42269,42288,-1,0.00231667,-0.1122135
1048,42310,42329,1,-0.00291294,-0.11512644
1049,42330,42349,1,0.01031503,-0.10481141
1050,42350,42369,-1,-0.00342858,-0.10823999
1051,42370,42389,-1,0.00453473,-0.10370527
1052,42390,42409,1,0.0030261,-0.10067917
1053,42410,42429,1,0.00053851,-0.10014066
1054,42430,42449,1,0.00087406,-0.09926659
1055,42450,42469,1,0.00168269,-0.09758391
1056,42475,42494,1,0.00050296,-0.09708095
1057,42495,42514,1,0.00332258,-0.09375837
1058,42522,42541,1,-0.0013049,-0.09506327
1059,42542,42561,1,-0.0040205,-0.09908376
1060,42562,42581,1,-0.00267926,-0.10176302
1061,42582,42601,1,0.00089445,-0.10086857
1062,42602,42621,1,0.00104005,-0.09982853
1063,42622,42641,1,-0.00472705,-0.10455558
1064,42642,42661,1,-0.00253802,-0.1070936
1065,42662,42681,1,-0.00150259,-0.10859619
1066,42688,42707,1,0.0003384,-0.1082578
1067,42709,42728,1,-0.001295,-0.1095528
1068,42729,42748,1,0.00168671,-0.10786608
1069,42749,42768,1,-0.00137229,-0.10923837
1070,42769,42788,1,0.00074481,-0.10849356
1071,42789,42808,1,-0.00113576,-0.10962932
1072,42809,42828,1,0.00040329,-0.10922603
1073,42834,42853,1,0.00090314,-0.10832289
1074,42854,42873,1,0.00063908,-0.10768381
1075,42882,42901,-1,-0.00228016,-0.10996397
1076,42902,42921,-1,-0.00183217,-0.11179614
1077,42933,42952,1,0.00382686,-0.10796928
1078,42962,42981,1,0.00158519,-0.10638408
1079,42984,43003,1,0.00041556,-0.10596852
1080,43013,43032,1,0.0016604,-0.10430812
1081,43051,43070,1,-0.00082412,-0.10513224
1082,43100,43119,1,-0.00131678,-0.10644902
1083,43120,43139,1,-0.00247013,-0.10891915
1084,43140,43159,1,0.00133456,-0.10758459
1085,43160,43179,1,-0.00070391,-0.1082885
1086,43180,43199,1,0.00031889,-0.1079696
1087,43200,43219,1,0.00033633,-0.10763328
1088,43235,43254,-1,-0.00112309,-0.10875637
1089,43255,43274,1,-0.00093549,-0.10969186
1090,43277,43296,1,-0.00081908,-0.11051094
1091,43298,43317,1,0.00183198,-0.10867896
1092,43318,43337,1,-0.00119466,-0.10987362
1093,43338,43357,1,0.00047786,-0.10939576
1094,43358,43377,-1,0.00227795,-0.10711781
1095,43385,43404,1,-0.00168129,-0.1087991
1096,43405,43424,1,-0.0018328,-0.1106319
1097,43425,43444,1,-0.00176275,-0.11239465
1098,43445,43464,1,-0.00715163,-0.11954628
1099,43465,43484,1,0.00121244,-0.11833384
1100,43485,43504,1,-0.00086282,-0.11919667
1101,43506,43525,1,-0.0022079,-0.12140456
1102,43526,43545,1,0.00137324,-0.12003132
1103,43546,43565,1,0.00047371,-0.11955761
1104,43580,43599,1,-0.00152733,-0.12108493
1105,43602,43621,1,0.00047309,-0.12061184
1106,43622,43641,1,0.00324857,-0.11736327
1107,43663,43682,-1,-0.001148,-0.11851128
1108,43683,43702,-1,0.00086509,-0.11764619
1109,43705,43724,1,0.00077483,-0.11687136
1110,43725,43744,1,0.0069179,-0.10995346
1111,43753,43772,1,-0.00170311,-0.11165657
1112,43775,43794,-1,0.00039328,-0.11126328
1113,43798,43817,1,-0.0015551,-0.11281838
1114,43818,43837,1,-0.00115883,-0.11397721
1115,43838,43857,1,-0.00072171,-0.11469892
1116,43858,43877,1,0.00045922,-0.11423971
1117,43878,43897,1,-0.00159794,-0.11583764
1118,43898,43917,1,0.00364497,-0.11219267
1119,43918,43937,1,0.00063352,-0.11155915
1120,43944,43963,1,-0.00098058,-0.11253973
1121,43964,43983,1,-0.00071267,-0.1132524
1122,43984,44003,1,-0.00071922,-0.11397162
1123,44007,44026,1,-0.00084253,-0.11481415
1124,44033,44052,1,-0.00757622,-0.12239037
1125,44053,44072,1,-0.00299354,-0.12538391
1126,44073,44092,1,-0.00167745,-0.12706136
1127,44099,44118,1,-0.0033112,-0.13037256
1128,44119,44138,1,0.00092432,-0.12944825
1129,44139,44158,1,-0.00338208,-0.13283033
1130,44159,44178,1,0.00255377,-0.13027656
1131,44179,44198,1,0.00127879,-0.12899777
1132,44199,44218,1,-0.00072598,-0.12972375
1133,44219,44238,1,-0.00255701,-0.13228077
1134,44239,44258,1,0.00830418,-0.12397659
1135,44263,44282,-1,0.00330098,-0.12067561
1136,44283,44302,-1,-0.00229549,-0.12297109
1137,44303,44322,-1,-0.00254342,-0.12551451
1138,44324,44343,-1,-0.00150378,-0.12701829
1139,44366,44385,1,-0.00134544,-0.12836373
1140,44388,44407,1,0.00048129,-0.12788245
1141,44436,44455,1,0.00223903,-0.12564342
1142,44474,44493,1,0.01535371,-0.11028971
1143,44494,44513,-1,-0.00722032,-0.11751003
1144,44514,44533,-1,0.00079075,-0.11671927
1145,44543,44562,-1,-0.00269143,-0.1194107
1146,44563,44582,-1,0.00251766,-0.11689304
1147,44584,44603,-1,-0.00093434,-0.11782738
1148,44604,44623,-1,0.00060589,-0.1172215
1149,44624,44643,-1,0.00101421,-0.11620729
1150,44653,44672,1,0.0004227,-0.11578459
1151,44674,44693,1,-0.00464573,-0.12043033
1152,44694,44713,1,0.00141593,-0.11901439
1153,44714,44733,1,-0.00193296,-0.12094736
1154,44734,44753,1,-0.00191361,-0.12286097
1155,44754,44773,1,-0.00090415,-0.12376512
1156,44778,44797,1,-0.00084762,-0.12461274
