trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
587,64685,64756,-1,0.01364594,-0.18764732
588,64757,64828,-1,-0.00205634,-0.18970366
589,64831,64902,1,0.00161333,-0.18809033
590,64903,64974,1,-0.00629165,-0.19438198
591,64975,65046,1,-0.00832086,-0.20270284
592,65047,65118,1,-0.00767063,-0.21037347
593,65119,65190,-1,0.00654924,-0.20382423
594,65191,65262,1,-0.00476679,-0.20859102
595,65263,65334,-1,-0.01358967,-0.22218069
596,65335,65406,-1,0.00931026,-0.21287044
597,65407,65478,-1,-0.00469604,-0.21756648
598,65479,65550,-1,0.00404044,-0.21352603
599,65551,65622,-1,-0.00161066,-0.21513669
600,65623,65694,-1,0.002287,-0.21284969
601,65695,65766,-1,-0.011375,-0.22422469
602,65767,65838,-1,-0.01169312,-0.23591782
603,65839,65910,-1,0.00464822,-0.2312696
604,65911,65982,-1,-0.00075691,-0.23202651
605,65983,66054,-1,0.01688609,-0.21514042
606,66055,66126,-1,0.0017515,-0.21338892
607,66127,66198,-1,0.00068715,-0.21270177
608,66199,66270,1,0.00905955,-0.20364222
609,66271,66342,1,0.00511189,-0.19853033
610,66343,66414,-1,-0.00373941,-0.20226974
611,66415,66455,-1,-0.00228301,-0.20455274
612,66456,66527,-1,-0.01250279,-0.21705553
613,66528,66599,-1,0.0178917,-0.19916383
614,66600,66671,1,0.01026679,-0.18889704
615,66672,66743,1,0.00270762,-0.18618942
616,66745,66816,1,-0.00081827,-0.18700769
617,66817,66888,-1,0.00375083,-0.18325686
618,66889,66960,1,-0.00429565,-0.18755251
619,66961,67032,1,-0.00454966,-0.19210216
620,67033,67104,1,0.00289451,-0.18920765
621,67105,67176,-1,-0.00661118,-0.19581883
622,67177,67248,1,0.00129631,-0.19452252
623,67249,67320,1,0.01040695,-0.18411557
624,67321,67392,-1,0.00451249,-0.17960307
625,67393,67464,-1,-0.00195257,-0.18155565
626,67465,67536,-1,0.00176758,-0.17978807
627,67537,67608,1,-0.00293707,-0.18272514
628,67609,67680,1,0.00231439,-0.18041075
629,67681,67752,-1,-0.00675739,-0.18716814
630,67753,67824,-1,-0.00129608,-0.18846421
631,67829,67900,1,0.00211188,-0.18635233
632,67907,67978,1,0.00186386,-0.18448847
633,67980,68051,1,0.01534908,-0.16913939
634,68052,68123,-1,0.00105507,-0.16808432
635,68124,68195,-1,-0.0078422,-0.17592652
636,68196,68267,-1,0.00397506,-0.17195146
637,68268,68339,-1,0.00189828,-0.17005317
638,68340,68411,1,0.00395059,-0.16610258
639,68412,68483,-1,-0.00204282,-0.1681454
640,68484,68555,-1,0.00176365,-0.16638175
641,68556,68627,-1,-0.00098856,-0.16737031
642,68628,68699,-1,-0.00297324,-0.17034355
643,68700,68771,1,-0.01049553,-0.18083908
644,68772,68843,1,-0.00545994,-0.18629902
645,68844,68915,1,0.00257273,-0.18372628
646,68928,68999,-1,0.00295702,-0.18076926
647,69000,69071,-1,0.00313668,-0.17763259
648,69072,69143,1,-0.0039852,-0.18161779
649,69148,69219,1,0.00484525,-0.17677254
650,69220,69291,-1,-0.01426895,-0.19104149
651,69292,69363,-1,-0.00676824,-0.19780974
652,69364,69435,-1,0.00488035,-0.19292939
653,69436,69507,1,-0.00580992,-0.19873931
654,69520,69591,1,-0.00322924,-0.20196854
655,69592,69663,1,0.00072723,-0.20124131
656,69664,69735,-1,0.00678143,-0.19445988
657,69736,69807,1,-0.00946457,-0.20392445
658,69808,69879,1,-0.00566299,-0.20958744
659,69880,69951,1,0.00309571,-0.20649173
660,69952,70023,-1,0.0015761,-0.20491563
661,70024,70095,1,0.00073586,-0.20417977
662,70099,70170,1,-0.00323415,-0.20741392
663,70171,70242,1,0.02609916,-0.18131477
664,70243,70314,-1,0.00274028,-0.17857449
665,70315,70386,-1,-0.00946416,-0.18803864
666,70387,70458,-1,0.00078085,-0.1872578
667,70459,70530,1,-0.00544786,-0.19270565
668,70531,70602,1,0.00351579,-0.18918987
669,70603,70674,-1,0.00724523,-0.18194464
670,70675,70746,1,-0.00163622,-0.18358085
671,70747,70818,1,0.00056281,-0.18301804
672,70819,70890,1,-0.0082746,-0.19129263
673,70891,70962,1,-0.00201506,-0.1933077
674,70963,71034,1,-0.00150095,-0.19480865
675,71035,71106,1,0.00505916,-0.18974948
676,71112,71183,-1,-0.00073609,-0.19048557
677,71184,71255,-1,0.00568521,-0.18480036
678,71256,71327,1,-0.00583848,-0.19063883
679,71328,71399,-1,0.00509871,-0.18554013
680,71400,71471,1,-0.00954775,-0.19508788
681,71472,71543,1,-0.00093049,-0.19601836
682,71544,71615,-1,0.00331475,-0.19270362
683,71618,71689,1,0.00609703,-0.18660659
684,71690,71761,-1,0.00251878,-0.18408781
685,71762,71833,1,-0.00357009,-0.1876579
686,71834,71905,1,0.00197991,-0.18567798
687,71906,71977,-1,-0.00131256,-0.18699055
688,72002,72073,1,-0.00272177,-0.18971232
689,72083,72154,1,0.00964548,-0.18006684
690,72155,72226,-1,-0.00939364,-0.18946048
691,72227,72298,-1,0.00378495,-0.18567553
692,72299,72370,1,0.00296302,-0.18271251
693,72371,72442,1,-0.00983274,-0.19254525
694,72443,72514,1,-0.00071253,-0.19325778
695,72515,72586,1,0.00036412,-0.19289366
696,72587,72658,-1,-0.00537482,-0.19826848
697,72659,72730,-1,0.00444284,-0.19382564
698,72731,72802,1,-0.00160834,-0.19543399
699,72803,72874,-1,0.00173614,-0.19369784
700,72876,72947,1,-0.00579054,-0.19948839
701,72955,73026,1,-0.00285376,-0.20234215
702,73029,73100,-1,0.00046729,-0.20187486
703,73118,73189,1,-0.00253603,-0.20441089
704,73190,73261,1,0.00710195,-0.19730893
705,73262,73333,1,0.00499205,-0.19231688
706,73334,73405,1,-0.00245699,-0.19477387
707,73406,73477,1,0.00122337,-0.1935505
708,73478,73549,1,-0.00359403,-0.19714453
709,73550,73621,1,-0.00425771,-0.20140224
710,73632,73703,-1,-0.00101882,-0.20242106
711,73704,73775,1,0.00280034,-0.19962072
712,73776,73847,1,0.00707356,-0.19254717
713,73848,73919,1,0.0017925,-0.19075466
714,73920,73991,1,-0.00294413,-0.1936988
715,73992,74063,1,-0.00365184,-0.19735064
716,74064,74135,1,0.00381935,-0.19353129
717,74138,74209,1,0.00233246,-0.19119883
718,74210,74281,1,0.00760356,-0.18359527
719,74282,74353,1,-0.00099542,-0.18459069
720,74354,74425,1,0.00557798,-0.17901272
721,74427,74498,1,-0.00197839,-0.1809911
722,74499,74570,1,0.00373828,-0.17725282
723,74571,74642,-1,0.00084047,-0.17641235
724,74645,74716,-1,0.00207928,-0.17433308
725,74717,74788,1,-0.00558785,-0.17992093
726,74793,74864,1,-0.0007212,-0.18064213
727,74865,74936,1,-0.00206269,-0.18270482
728,74937,75008,1,-0.00718076,-0.18988558
729,75009,75080,1,0.00772779,-0.18215779
730,75113,75184,1,-0.00989815,-0.19205594
731,75185,75256,1,0.00055409,-0.19150185
732,75257,75328,1,0.00283238,-0.18866947
733,75329,75400,1,0.0022756,-0.18639387
734,75401,75472,1,0.00321726,-0.18317661
735,75473,75544,-1,0.00072066,-0.18245595
736,75545,75616,-1,0.00068141,-0.18177453
737,75617,75688,-1,0.00261379,-0.17916074
738,75689,75760,1,0.00099305,-0.1781677
739,75762,75833,-1,-0.00766364,-0.18583133
740,75834,75905,-1,-0.00910394,-0.19493528
741,75906,75977,-1,0.00250183,-0.19243345
742,75978,76049,1,-0.00277589,-0.19520934
743,76050,76121,-1,-0.00441325,-0.19962258
744,76122,76193,-1,0.00695793,-0.19266465
745,76194,76265,1,0.00439581,-0.18826884
746,76266,76337,-1,-0.00580107,-0.19406991
747,76338,76409,-1,0.00594675,-0.18812316
748,76416,76487,1,-0.00207595,-0.19019911
749,76488,76559,1,-0.00186901,-0.19206812
750,76569,76640,-1,0.0025553,-0.18951282
751,76646,76717,1,-0.00786956,-0.19738237
752,76718,76789,1,0.00199307,-0.1953893
753,76790,76861,-1,-0.00099745,-0.19638675
754,76862,76933,-1,-0.00163866,-0.19802541
755,76934,77005,1,-0.00182685,-0.19985226
756,77006,77077,1,-0.00116656,-0.20101882
757,77082,77153,1,0.00638364,-0.19463519
758,77154,77225,-1,-0.0032147,-0.19784989
759,77226,77297,-1,-0.00138919,-0.19923907
760,77311,77382,-1,-0.00306173,-0.2023008
761,77387,77458,1,-0.0029582,-0.20525899
762,77459,77530,1,0.00597549,-0.1992835
763,77531,77602,-1,-0.00224859,-0.20153209
764,77603,77674,1,0.00666431,-0.19486778
765,77675,77746,-1,-0.00685919,-0.20172698
766,77747,77818,-1,-0.00126173,-0.2029887
767,77820,77891,1,0.01425081,-0.18873789
768,77892,77963,-1,-0.00255517,-0.19129306
769,77964,78035,-1,-0.00170293,-0.19299599
770,78036,78107,-1,0.00275172,-0.19024427
771,78108,78179,-1,0.00203115,-0.18821312
772,78184,78255,1,0.00095759,-0.18725553
773,78265,78336,1,-0.00237964,-0.18963517
774,78337,78408,1,-0.00751615,-0.19715131
775,78409,78480,1,-0.00442707,-0.20157839
776,78483,78554,1,-0.00155167,-0.20313006
777,78555,78626,1,-0.00409884,-0.2072289
778,78627,78698,1,0.00622314,-0.20100576
779,78699,78770,-1,0.00363309,-0.19737267
780,78771,78842,1,-0.0015574,-0.19893007
781,78843,78914,1,0.00167389,-0.19725618
782,78915,78986,1,0.00184381,-0.19541237
783,78987,79058,1,0.00393071,-0.19148166
784,79059,79130,-1,0.00556714,-0.18591452
785,79131,79202,1,-0.01238406,-0.19829858
786,79203,79274,1,0.00399424,-0.19430435
787,79275,79346,-1,0.00161573,-0.19268862
788,79366,79437,1,0.00286637,-0.18982225
789,79438,79509,-1,-0.00482706,-0.19464931
790,79513,79584,-1,-0.00073681,-0.19538611
791,79588,79659,1,-0.00424978,-0.1996359
792,79660,79731,-1,0.00336218,-0.19627372
793,79732,79803,1,0.00292683,-0.1933469
794,79804,79875,1,-0.00344355,-0.19679045
795,79876,79947,1,0.00032612,-0.19646433
796,79948,80019,1,0.00685128,-0.18961305
797,80039,80110,1,0.00564894,-0.1839641
798,80113,80184,-1,0.00655879,-0.17740532
799,80185,80256,1,0.00465879,-0.17274652
800,80268,80339,1,-0.00189005,-0.17463657
801,80343,80414,1,0.00499314,-0.16964344
802,80422,80493,-1,0.00358194,-0.1660615
803,80494,80565,1,-0.00218674,-0.16824824
804,80574,80645,1,-0.00575701,-0.17400524
805,80646,80717,1,-0.00579681,-0.17980206
806,80718,80789,1,-0.00319236,-0.18299442
807,80790,80861,1,-0.00409168,-0.18708609
808,80862,80933,1,0.00358529,-0.18350081
809,80934,81005,1,-0.0021439,-0.1856447
810,81006,81077,1,0.00125261,-0.18439209
811,81079,81150,1,-0.00323189,-0.18762398
812,81151,81222,1,0.00172987,-0.18589411
813,81226,81297,-1,0.00290818,-0.18298593
814,81298,81369,1,-0.00199023,-0.18497616
815,81370,81441,1,0.00175867,-0.1832175
816,81442,81513,1,-0.00356098,-0.18677848
817,81514,81585,1,-0.00232,-0.18909848
818,81586,81657,1,-0.01032899,-0.19942747
819,81658,81729,1,-0.00253526,-0.20196273
820,81732,81803,-1,0.00623501,-0.19572773
821,81804,81875,1,0.00074875,-0.19497898
822,81876,81947,1,0.00126448,-0.19371449
823,81949,82020,-1,-0.00146652,-0.19518102
824,82021,82092,1,-0.00129218,-0.1964732
825,82093,82164,1,-0.00837426,-0.20484746
826,82165,82236,1,-0.00563292,-0.21048038
827,82237,82308,1,0.00378463,-0.20669575
828,82315,82386,-1,0.00465681,-0.20203894
829,82387,82458,1,-0.00944368,-0.21148262
830,82459,82530,1,0.00129878,-0.21018384
831,82531,82602,1,0.00247037,-0.20771347
832,82603,82674,1,0.00536989,-0.20234358
833,82677,82748,-1,0.00127883,-0.20106474
834,82752,82823,1,0.00229216,-0.19877258
835,82824,82895,-1,-0.00138361,-0.20015619
836,82896,82967,1,-0.00116529,-0.20132147
837,82968,83039,-1,-0.0014568,-0.20277827
838,83043,83114,1,-0.00333362,-0.20611189
839,83132,83203,1,0.00139106,-0.20472083
840,83207,83278,1,0.0011142,-0.20360664
841,83279,83350,1,-0.00418989,-0.20779653
842,83351,83422,1,0.00321532,-0.20458121
843,83423,83494,1,0.01955911,-0.1850221
844,83500,83571,-1,-0.0020425,-0.1870646
845,83572,83643,-1,0.00083291,-0.18623169
846,83644,83715,-1,-0.00104602,-0.18727771
847,83716,83787,-1,-0.00111766,-0.18839537
848,83793,83864,-1,0.00197029,-0.18642508
849,83880,83951,1,-0.00245836,-0.18888343
850,83952,84023,1,0.0052843,-0.18359913
851,84024,84095,1,0.0030206,-0.18057853
852,84097,84168,-1,-0.00424981,-0.18482834
853,84169,84240,1,0.00731073,-0.17751761
854,84245,84316,1,0.00162748,-0.17589013
855,84317,84388,1,-0.00291634,-0.17880647
856,84389,84460,1,-0.00162284,-0.18042931
857,84461,84532,1,0.00896106,-0.17146826
858,84536,84607,-1,0.00230287,-0.16916538
859,84608,84679,1,0.00065569,-0.16850969
860,84680,84751,1,0.00234971,-0.16615998
861,84752,84823,1,0.0021034,-0.16405658
862,84824,84895,1,0.00773305,-0.15632354
863,84896,84967,1,-0.00154676,-0.1578703
864,84968,85039,1,0.00060293,-0.15726737
865,85040,85111,1,-0.00195099,-0.15921835
866,85112,85183,1,0.00372276,-0.15549559
867,85184,85255,1,0.00277128,-0.15272431
868,85256,85327,1,0.00075706,-0.15196725
869,85328,85399,1,-0.00442421,-0.15639146
870,85400,85471,1,0.00681917,-0.14957229
871,85472,85543,1,0.00445505,-0.14511724
872,85544,85615,-1,-0.00813334,-0.15325058
873,85616,85687,-1,-0.00155876,-0.15480934
874,85688,85759,1,-0.02348664,-0.17829598
875,85760,85831,1,0.00173852,-0.17655747
876,85832,85903,1,0.00052737,-0.1760301
877,85904,85975,1,0.00213574,-0.17389436
878,85976,86047,1,-0.00223556,-0.17612992
879,86048,86119,1,-0.00124994,-0.17737986
880,86120,86191,-1,0.00086813,-0.17651172
881,86205,86276,1,0.00275274,-0.17375898
882,86277,86348,1,-0.00386358,-0.17762256
883,86349,86420,1,-0.00957088,-0.18719344
884,86421,86492,1,-0.00184555,-0.189039
885,86493,86564,1,0.00227251,-0.18676648
886,86565,86636,-1,0.00310557,-0.18366091
887,86637,86708,1,0.00170373,-0.18195718
888,86709,86780,1,-0.0044452,-0.18640239
889,86781,86852,1,0.00278408,-0.1836183
890,86853,86924,-1,0.00346736,-0.18015094
891,86925,86996,-1,0.00700746,-0.17314348
892,86997,87068,1,0.05493889,-0.11820459
893,87069,87140,-1,0.00589021,-0.11231438
894,87141,87212,-1,0.00619497,-0.10611941
895,87213,87284,-1,-0.0088732,-0.11499262
896,87285,87356,-1,0.00251384,-0.11247878
897,87357,87428,-1,0.001981,-0.11049777
898,87429,87500,-1,-0.00304096,-0.11353874
899,87501,87572,-1,0.00683775,-0.10670098
900,87573,87644,1,-0.00544574,-0.11214672
901,87645,87716,1,0.00082115,-0.11132558
902,87717,87788,1,0.00558226,-0.10574331
903,87789,87860,-1,0.00082311,-0.1049202
904,87865,87936,-1,-0.00391014,-0.10883035
905,87937,88008,-1,0.00542223,-0.10340812
906,88014,88085,-1,-0.00124368,-0.10465179
907,88086,88157,-1,-0.00155048,-0.10620227
908,88158,88223,-1,-0.0022565,-0.10845878
