trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1150,43986,44005,-1,0.00011482,-0.18653237
1151,44006,44025,-1,-0.0001561,-0.18668847
1152,44026,44045,-1,-0.00079411,-0.18748257
1153,44046,44065,-1,0.00142576,-0.18605681
1154,44068,44087,-1,0.00381901,-0.1822378
1155,44088,44107,1,-0.00029711,-0.18253491
1156,44108,44127,1,0.00178438,-0.18075053
1157,44137,44156,1,-4.781e-05,-0.18079833
1158,44159,44178,1,0.00133496,-0.17946337
1159,44189,44208,-1,-0.00069684,-0.18016021
1160,44212,44231,1,0.00316431,-0.1769959
1161,44233,44252,-1,-0.00046533,-0.17746123
1162,44256,44275,-1,-0.00053153,-0.17799276
1163,44276,44295,-1,-0.00037854,-0.17837129
1164,44296,44315,-1,0.0042153,-0.17415599
1165,44317,44336,-1,-0.00075154,-0.17490753
1166,44349,44368,1,0.00789917,-0.16700836
1167,44369,44388,-1,-0.00152502,-0.16853338
1168,44400,44419,-1,0.00167562,-0.16685777
1169,44447,44466,1,-0.00358619,-0.17044396
1170,44487,44506,-1,2.738e-05,-0.17041657
1171,44523,44542,-1,0.00118561,-0.16923097
1172,44546,44565,-1,0.00082366,-0.16840731
1173,44566,44585,-1,0.00013027,-0.16827704
1174,44586,44605,-1,0.00304176,-0.16523528
1175,44607,44626,1,0.00059021,-0.16464507
1176,44629,44648,-1,-0.00272135,-0.16736642
1177,44659,44678,-1,-0.00101161,-0.16837803
1178,44686,44705,-1,-0.00049829,-0.16887632
1179,44726,44745,-1,-0.0051015,-0.17397782
1180,44746,44765,-1,0.00041368,-0.17356415
1181,44766,44785,-1,-0.00158638,-0.17515052
1182,44786,44805,-1,-0.00068985,-0.17584038
1183,44806,44825,-1,-0.00128916,-0.17712954
1184,44826,44845,-1,0.00112465,-0.17600489
1185,44846,44865,-1,-0.00124569,-0.17725058
1186,44866,44885,-1,0.0014767,-0.17577388
1187,44886,44905,-1,0.00226566,-0.17350822
1188,44906,44925,1,2.831e-05,-0.17347991
1189,44928,44947,-1,0.00107945,-0.17240046
1190,44948,44967,1,0.00239803,-0.17000243
1191,44968,44987,-1,-0.00089564,-0.17089807
1192,44988,45007,-1,0.00777536,-0.16312271
1193,45008,45027,1,0.00031235,-0.16281036
1194,45028,45047,1,-0.00069028,-0.16350064
1195,45048,45067,1,-0.00041984,-0.16392048
1196,45068,45087,1,0.00062968,-0.16329081
1197,45088,45107,-1,0.0078406,-0.1554502
1198,45108,45127,1,-2.57e-06,-0.15545278
1199,45128,45147,1,-7.196e-05,-0.15552474
1200,45148,45167,1,-0.00299168,-0.15851641
1201,45168,45187,1,0.00154643,-0.15696998
1202,45190,45209,1,-0.00099745,-0.15796743
1203,45212,45231,1,-0.00049411,-0.15846154
1204,45235,45254,-1,-0.00100752,-0.15946906
1205,45255,45274,-1,-0.0016422,-0.16111126
1206,45275,45294,-1,-0.00073395,-0.16184521
1207,45295,45314,-1,-0.00060561,-0.16245083
1208,45324,45343,1,0.00031578,-0.16213505
1209,45344,45363,-1,-0.00023161,-0.16236665
1210,45368,45387,1,-0.00177294,-0.16413959
1211,45388,45407,1,0.0020108,-0.16212879
1212,45408,45427,-1,-0.00053997,-0.16266876
1213,45428,45447,-1,0.00096692,-0.16170184
1214,45448,45467,1,-0.00016209,-0.16186393
1215,45490,45509,-1,0.00055076,-0.16131317
1216,45520,45539,1,0.00048356,-0.1608296
1217,45540,45559,1,0.00241811,-0.15841149
1218,45560,45579,-1,-0.00107524,-0.15948673
1219,45580,45599,-1,-0.00027215,-0.15975888
1220,45601,45620,-1,-0.00041416,-0.16017305
1221,45625,45644,-1,0.00028383,-0.15988922
1222,45653,45672,-1,0.00184503,-0.15804419
1223,45673,45692,-1,0.00113629,-0.15690791
1224,45693,45712,-1,0.00079218,-0.15611572
1225,45719,45738,-1,-0.00081259,-0.15692831
1226,45739,45758,-1,0.00136881,-0.1555595
1227,45759,45778,-1,0.0009206,-0.15463891
1228,45780,45799,-1,0.00044675,-0.15419216
1229,45812,45831,1,0.00079736,-0.1533948
1230,45832,45851,-1,-0.00077903,-0.15417383
1231,45852,45871,-1,0.00013833,-0.1540355
1232,45880,45899,-1,-0.0006189,-0.1546544
1233,45900,45919,-1,-0.00223409,-0.15688848
1234,45923,45942,-1,-0.00090373,-0.15779222
1235,45943,45962,-1,0.00067523,-0.15711699
1236,45963,45982,-1,-0.0054085,-0.16252548
1237,45983,46002,-1,-0.00570307,-0.16822855
1238,46003,46022,-1,-0.00365203,-0.17188058
1239,46023,46042,-1,0.00244055,-0.16944003
1240,46066,46085,-1,0.00031961,-0.16912042
1241,46086,46105,-1,-0.00095968,-0.1700801
1242,46106,46125,-1,0.00016281,-0.16991729
1243,46126,46145,-1,-0.00097187,-0.17088916
1244,46146,46165,-1,0.00226359,-0.16862558
1245,46166,46185,-1,0.00090046,-0.16772512
1246,46186,46205,-1,-8.362e-05,-0.16780874
1247,46208,46227,-1,-0.00146154,-0.16927028
1248,46228,46247,-1,0.00047262,-0.16879766
1249,46248,46267,-1,-0.00590739,-0.17470504
1250,46268,46287,-1,-0.00652366,-0.1812287
1251,46288,46307,-1,-0.00075635,-0.18198505
1252,46308,46327,-1,0.00043636,-0.18154869
1253,46328,46347,-1,0.00166147,-0.17988721
1254,46348,46367,1,0.0003477,-0.17953952
1255,46368,46387,-1,-0.00155489,-0.1810944
1256,46388,46407,-1,-0.00538362,-0.18647802
1257,46408,46427,-1,-0.00077591,-0.18725394
1258,46428,46447,-1,-0.00242624,-0.18968018
1259,46448,46467,-1,0.0009755,-0.18870468
1260,46468,46487,-1,0.00064683,-0.18805785
1261,46521,46540,-1,-0.00053284,-0.18859069
1262,46541,46560,-1,0.00062572,-0.18796497
1263,46561,46580,-1,-1.544e-05,-0.1879804
1264,46581,46600,-1,-0.0010654,-0.1890458
1265,46601,46620,-1,-0.00026147,-0.18930727
1266,46621,46640,-1,0.00117831,-0.18812896
1267,46641,46660,-1,0.00541589,-0.18271307
1268,46661,46680,1,0.00076652,-0.18194655
1269,46707,46726,-1,0.00065368,-0.18129286
1270,46728,46747,-1,-3.976e-05,-0.18133262
1271,46749,46768,-1,-0.00058207,-0.1819147
1272,46769,46788,-1,0.00051882,-0.18139587
1273,46797,46816,-1,-0.0007601,-0.18215597
1274,46817,46836,-1,-0.00014268,-0.18229866
1275,46837,46856,-1,-0.0001731,-0.18247176
1276,46857,46876,-1,-0.00205947,-0.18453123
1277,46877,46896,-1,0.00217639,-0.18235484
1278,46897,46916,-1,0.00366281,-0.17869204
1279,46917,46936,1,-0.00216208,-0.18085412
1280,46937,46956,1,-0.00329057,-0.18414469
1281,46957,46976,1,0.0026012,-0.18154349
1282,46977,46996,1,-0.00073146,-0.18227494
1283,46997,47016,1,-0.00080061,-0.18307556
1284,47017,47036,1,-0.00032488,-0.18340043
1285,47038,47057,1,-0.00045076,-0.18385119
1286,47058,47077,1,8.588e-05,-0.18376531
1287,47082,47101,1,0.00170594,-0.18205937
1288,47104,47123,-1,0.00056943,-0.18148994
1289,47125,47144,-1,-0.00288751,-0.18437745
1290,47145,47164,-1,-0.00018669,-0.18456414
1291,47165,47184,-1,0.00093189,-0.18363225
1292,47185,47204,-1,-0.00450322,-0.18813547
1293,47205,47224,-1,-0.00239543,-0.1905309
1294,47225,47244,-1,0.00130448,-0.18922642
1295,47245,47264,-1,-0.0008971,-0.19012353
1296,47265,47284,-1,0.00045512,-0.18966841
1297,47285,47304,-1,0.0007147,-0.1889537
1298,47313,47332,-1,-0.00073127,-0.18968497
1299,47333,47352,-1,-0.00109129,-0.19077626
1300,47355,47374,-1,-0.00304681,-0.19382307
1301,47375,47394,-1,0.00120145,-0.19262162
1302,47401,47420,-1,-0.00225636,-0.19487798
1303,47421,47440,-1,0.00081598,-0.19406199
1304,47441,47460,-1,0.00054824,-0.19351376
1305,47461,47480,-1,-0.00151554,-0.19502929
1306,47481,47500,-1,-0.01109733,-0.20612663
1307,47501,47520,-1,-0.00528127,-0.2114079
1308,47521,47540,-1,0.00010272,-0.21130518
1309,47541,47560,-1,0.00128114,-0.21002404
1310,47561,47580,-1,-0.00043422,-0.21045825
1311,47581,47600,-1,0.00210594,-0.20835231
1312,47608,47627,-1,-0.0004869,-0.20883922
1313,47628,47647,-1,0.00133329,-0.20750593
1314,47653,47672,1,-0.00043886,-0.2079448
1315,47673,47692,1,-5.572e-05,-0.20800051
1316,47693,47712,-1,0.00301844,-0.20498208
1317,47718,47737,1,0.001363,-0.20361907
1318,47738,47757,-1,0.00022834,-0.20339074
1319,47761,47780,-1,-0.00354439,-0.20693513
1320,47781,47800,-1,0.00118886,-0.20574626
1321,47801,47820,-1,-0.00052504,-0.20627131
1322,47821,47840,-1,-0.0008223,-0.20709361
1323,47841,47860,-1,0.00076043,-0.20633317
1324,47868,47887,-1,0.00249426,-0.20383891
1325,47888,47907,1,0.00064945,-0.20318947
1326,47914,47933,1,0.00027691,-0.20291255
1327,47935,47954,-1,0.00689044,-0.19602211
1328,47956,47975,1,0.00032795,-0.19569416
1329,47985,48004,1,-0.00620196,-0.20189612
1330,48005,48024,1,0.00057724,-0.20131888
1331,48025,48044,1,0.00204301,-0.19927587
1332,48061,48080,1,-0.00099439,-0.20027026
1333,48081,48100,1,-0.0006003,-0.20087055
1334,48101,48120,1,-0.00034259,-0.20121315
1335,48121,48140,1,-0.00010729,-0.20132044
1336,48141,48160,1,0.00014957,-0.20117087
1337,48163,48182,-1,0.00010896,-0.20106191
1338,48187,48206,1,-0.00205677,-0.20311868
1339,48208,48227,1,-0.00231842,-0.2054371
1340,48228,48247,1,-0.00022706,-0.20566416
1341,48248,48267,1,-0.00015652,-0.20582068
1342,48269,48288,1,0.00213443,-0.20368625
1343,48301,48320,1,0.00166982,-0.20201644
1344,48347,48366,1,0.00024749,-0.20176895
1345,48370,48389,1,-0.00152506,-0.20329401
1346,48390,48409,1,-0.00120439,-0.2044984
1347,48410,48429,1,-0.0001365,-0.2046349
1348,48430,48449,1,-0.00095557,-0.20559047
1349,48450,48469,-1,-0.00013823,-0.2057287
1350,48472,48491,-1,0.00029211,-0.2054366
1351,48492,48511,-1,6.881e-05,-0.20536779
1352,48512,48531,-1,0.0013921,-0.20397569
1353,48536,48555,1,0.000882,-0.20309369
1354,48556,48575,-1,0.00789813,-0.19519557
1355,48576,48595,1,-0.0012679,-0.19646347
1356,48597,48616,1,0.00176238,-0.19470109
1357,48622,48641,1,0.00227772,-0.19242337
1358,48642,48661,1,-0.00118094,-0.1936043
1359,48662,48681,1,-0.00062332,-0.19422763
1360,48682,48701,1,0.00097357,-0.19325406
1361,48704,48723,-1,0.00051699,-0.19273707
1362,48744,48763,1,-0.00072574,-0.19346281
1363,48767,48786,1,0.00060856,-0.19285425
1364,48787,48806,-1,-0.000854,-0.19370826
1365,48807,48826,-1,0.00078723,-0.19292103
1366,48830,48849,-1,-0.00242394,-0.19534497
1367,48885,48904,-1,0.00116689,-0.19417807
1368,48940,48959,1,-0.00040199,-0.19458006
1369,48961,48980,-1,0.00088153,-0.19369853
1370,48981,49000,1,-0.0003955,-0.19409403
1371,49005,49024,1,-0.000102,-0.19419603
1372,49025,49044,-1,0.00195951,-0.19223652
1373,49045,49064,1,-0.00120913,-0.19344565
1374,49082,49101,1,-8.617e-05,-0.19353182
1375,49108,49127,1,0.02395625,-0.16957557
1376,49128,49147,-1,-0.00260637,-0.17218194
1377,49150,49169,-1,0.00161135,-0.17057059
1378,49176,49195,-1,-0.00107657,-0.17164716
1379,49196,49215,-1,-0.00073067,-0.17237783
1380,49216,49235,-1,0.00095263,-0.1714252
1381,49236,49255,-1,-0.0006352,-0.17206039
1382,49256,49275,-1,0.00095654,-0.17110385
1383,49280,49299,-1,0.00060881,-0.17049504
1384,49300,49319,-1,-0.00084948,-0.17134452
1385,49320,49339,-1,0.00208892,-0.1692556
1386,49343,49362,-1,0.00172862,-0.16752698
1387,49364,49383,-1,-0.00606565,-0.17359262
1388,49384,49403,-1,0.00263145,-0.17096117
1389,49413,49432,-1,-0.00341406,-0.17437523
1390,49435,49454,-1,0.00256338,-0.17181186
1391,49455,49474,-1,-0.00189027,-0.17370213
1392,49475,49494,-1,0.00029824,-0.17340389
1393,49497,49516,-1,-0.00095266,-0.17435655
1394,49517,49536,-1,-0.0001336,-0.17449014
1395,49537,49556,-1,0.00023853,-0.17425161
1396,49557,49576,-1,-0.00222963,-0.17648124
1397,49577,49596,-1,0.00023652,-0.17624472
1398,49597,49616,-1,4.909e-05,-0.17619563
1399,49617,49636,-1,-0.00164269,-0.17783833
1400,49637,49656,-1,-0.00717506,-0.18501338
1401,49657,49676,-1,-0.00236515,-0.18737853
1402,49677,49696,-1,0.00217865,-0.18519988
1403,49697,49716,-1,-2.219e-05,-0.18522207
1404,49717,49736,-1,-0.00040875,-0.18563082
1405,49737,49756,-1,0.00066361,-0.18496721
1406,49763,49782,-1,-0.00034247,-0.18530968
1407,49783,49802,-1,-0.00063773,-0.18594741
1408,49803,49822,-1,-0.00030712,-0.18625453
1409,49839,49858,-1,-0.00095373,-0.18720826
1410,49859,49878,-1,0.00138636,-0.1858219
1411,49880,49899,-1,4.375e-05,-0.18577815
1412,49900,49919,-1,-0.00338145,-0.1891596
1413,49920,49939,-1,0.005578,-0.1835816
1414,49941,49960,1,0.00247789,-0.18110371
1415,49963,49982,-1,-0.00224238,-0.18334609
1416,49983,49999,-1,0.00261862,-0.18072747
