trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
579,67341,67412,-1,0.00516777,-0.03493969
580,67413,67484,1,-0.00286724,-0.03780693
581,67485,67556,1,0.00055385,-0.03725308
582,67557,67628,1,0.00110064,-0.03615245
583,67629,67700,1,0.0010505,-0.03510195
584,67701,67772,-1,-0.00014204,-0.03524399
585,67773,67844,1,-0.00371646,-0.03896044
586,67845,67916,1,-0.0045715,-0.04353194
587,67917,67988,1,0.0007238,-0.04280814
588,67990,68061,1,-0.00363548,-0.04644362
589,68062,68133,1,-0.00547141,-0.05191503
590,68134,68205,1,-0.00127292,-0.05318795
591,68206,68277,1,-0.00021797,-0.05340591
592,68281,68352,-1,0.00265891,-0.050747
593,68353,68424,1,0.00725851,-0.0434885
594,68426,68497,-1,-0.00044989,-0.04393839
595,68498,68569,-1,0.00346719,-0.0404712
596,68570,68641,1,-0.0040757,-0.0445469
597,68642,68713,1,-0.00754379,-0.05209069
598,68720,68791,-1,-0.00177745,-0.05386814
599,68792,68863,1,0.00321636,-0.05065178
600,68864,68935,-1,-0.00418094,-0.05483272
601,68936,69007,-1,-0.00106369,-0.0558964
602,69008,69079,-1,-0.00204747,-0.05794387
603,69080,69151,-1,0.00074509,-0.05719878
604,69152,69223,-1,0.00071156,-0.05648722
605,69224,69295,-1,0.00013556,-0.05635166
606,69296,69367,-1,0.0018866,-0.05446506
607,69368,69439,1,-0.0004158,-0.05488086
608,69443,69514,1,0.00248339,-0.05239748
609,69515,69586,-1,-0.0038665,-0.05626397
610,69587,69658,-1,-0.00271163,-0.0589756
611,69659,69730,-1,-0.0131811,-0.0721567
612,69731,69802,-1,0.00868815,-0.06346854
613,69808,69879,-1,-0.00312825,-0.0665968
614,69880,69951,-1,0.00310648,-0.06349031
615,69953,70024,-1,-0.00143581,-0.06492613
616,70025,70096,-1,0.00176094,-0.06316519
617,70097,70168,-1,0.0018655,-0.06129969
618,70169,70240,1,-0.00226201,-0.0635617
619,70241,70312,1,0.00161771,-0.06194399
620,70314,70385,-1,-0.00452385,-0.06646784
621,70386,70457,-1,-0.00262522,-0.06909306
622,70458,70529,-1,-0.00099775,-0.07009081
623,70530,70601,-1,-0.00285158,-0.07294239
624,70602,70673,-1,-0.00340187,-0.07634426
625,70674,70745,-1,-0.00076374,-0.077108
626,70746,70817,1,0.00449845,-0.07260955
627,70818,70889,-1,-0.00246711,-0.07507666
628,70890,70961,-1,-0.00025088,-0.07532754
629,70962,71033,-1,0.00287603,-0.0724515
630,71034,71105,1,-0.00049594,-0.07294745
631,71106,71177,1,0.00282828,-0.07011917
632,71189,71260,-1,0.00202026,-0.06809891
633,71261,71332,1,-3.409e-05,-0.068133
634,71333,71404,1,-0.00242618,-0.07055917
635,71405,71476,1,-0.00078725,-0.07134642
636,71477,71548,1,-0.00278396,-0.07413038
637,71549,71620,1,0.00061385,-0.07351654
638,71621,71692,1,0.00423462,-0.06928191
639,71693,71764,1,0.00319,-0.06609191
640,71765,71836,-1,-0.00168266,-0.06777457
641,71837,71908,-1,-0.00284808,-0.07062266
642,71909,71980,-1,-0.00272687,-0.07334952
643,71981,72052,-1,0.00329186,-0.07005766
644,72055,72126,-1,0.00088082,-0.06917684
645,72140,72211,-1,-0.00099471,-0.07017155
646,72212,72283,-1,-0.00115353,-0.07132508
647,72284,72355,-1,0.00233825,-0.06898683
648,72356,72427,1,0.00178804,-0.06719878
649,72428,72499,1,0.01056289,-0.0566359
650,72500,72571,1,0.00073418,-0.05590171
651,72573,72644,1,0.00334457,-0.05255714
652,72645,72716,-1,-0.00428099,-0.05683813
653,72717,72788,-1,-0.00443662,-0.06127476
654,72789,72860,-1,-0.00091539,-0.06219014
655,72861,72932,-1,-0.00181185,-0.064002
656,72933,73004,-1,0.00194121,-0.06206079
657,73005,73076,-1,-0.00976762,-0.07182841
658,73081,73152,-1,0.00095721,-0.0708712
659,73153,73224,-1,-0.0130747,-0.0839459
660,73225,73296,-1,-0.01501435,-0.09896025
661,73297,73368,-1,0.00422889,-0.09473136
662,73369,73440,-1,0.00397003,-0.09076133
663,73441,73512,-1,-0.00777141,-0.09853274
664,73513,73584,-1,0.00469828,-0.09383447
665,73585,73656,-1,-7.453e-05,-0.093909
666,73657,73728,-1,0.00334236,-0.09056664
667,73729,73800,1,0.00371579,-0.08685085
668,73801,73872,-1,-0.00349985,-0.0903507
669,73873,73944,-1,-0.00848336,-0.09883406
670,73945,74016,-1,-0.01013834,-0.1089724
671,74017,74088,-1,-0.02250636,-0.13147876
672,74089,74160,-1,-0.00149245,-0.13297121
673,74161,74232,-1,0.01031598,-0.12265524
674,74233,74304,-1,-0.00629925,-0.12895449
675,74312,74383,-1,0.00457805,-0.12437644
676,74385,74456,1,-0.01114735,-0.13552379
677,74457,74528,1,-0.00756127,-0.14308506
678,74529,74600,1,-0.00180394,-0.144889
679,74601,74672,-1,0.00332648,-0.14156251
680,74676,74747,1,-0.00395674,-0.14551926
681,74748,74819,-1,-0.01190696,-0.15742622
682,74820,74891,-1,0.01505342,-0.1423728
683,74892,74963,1,0.00725753,-0.13511527
684,74964,75035,-1,-3.447e-05,-0.13514974
685,75036,75107,-1,-0.00304538,-0.13819513
686,75108,75179,-1,0.00079712,-0.13739801
687,75180,75251,-1,-0.0010912,-0.13848921
688,75252,75287,-1,-0.02176144,-0.16025065
689,75288,75359,-1,-0.00720562,-0.16745628
690,75360,75431,-1,-0.00044787,-0.16790415
691,75432,75503,-1,-0.0014145,-0.16931865
692,75514,75585,-1,0.01982325,-0.1494954
693,75586,75657,1,-5.545e-05,-0.14955085
694,75658,75729,1,0.00055266,-0.14899819
695,75730,75801,1,0.00747383,-0.14152436
696,75802,75873,-1,-0.0042158,-0.14574016
697,75874,75945,1,0.00241768,-0.14332248
698,75961,76032,-1,-0.00318789,-0.14651037
699,76033,76104,-1,-0.00349201,-0.15000238
700,76105,76176,1,-0.00514067,-0.15514306
701,76184,76255,-1,0.00349396,-0.1516491
702,76256,76327,1,0.00619986,-0.14544924
703,76329,76400,1,-0.00191825,-0.14736749
704,76401,76472,-1,0.00421242,-0.14315507
705,76473,76544,1,-0.00494089,-0.14809595
706,76545,76616,1,-0.0021649,-0.15026086
707,76619,76690,1,0.00137286,-0.148888
708,76691,76762,1,0.00763753,-0.14125046
709,76763,76834,1,-0.00058495,-0.14183541
710,76838,76909,1,0.00646987,-0.13536554
711,76913,76984,-1,-0.00330696,-0.13867251
712,76985,77056,-1,-0.00178358,-0.14045609
713,77057,77128,-1,0.01219318,-0.12826291
714,77129,77200,1,-0.00243962,-0.13070253
715,77201,77272,1,-0.00155899,-0.13226151
716,77273,77344,1,0.00490932,-0.12735219
717,77345,77416,1,0.00771969,-0.1196325
718,77418,77489,-1,0.00251391,-0.1171186
719,77510,77581,1,0.00281949,-0.11429911
720,77582,77653,1,0.00967284,-0.10462627
721,77655,77726,-1,-0.00902698,-0.11365325
722,77727,77798,-1,0.00240226,-0.111251
723,77799,77870,-1,-0.00829853,-0.11954952
724,77871,77942,-1,0.00341456,-0.11613497
725,77953,78024,-1,0.0035163,-0.11261867
726,78025,78096,1,-0.00071819,-0.11333686
727,78097,78168,-1,-0.00326414,-0.11660099
728,78169,78240,-1,0.00037366,-0.11622733
729,78247,78318,1,0.00090389,-0.11532344
730,78319,78390,-1,-0.00560518,-0.12092861
731,78391,78462,1,-0.00624337,-0.12717199
732,78463,78534,1,-0.0046071,-0.13177909
733,78535,78606,1,-0.00578804,-0.13756713
734,78615,78686,1,0.00181534,-0.13575179
735,78728,78799,1,0.00550048,-0.13025132
736,78800,78871,1,-0.00138687,-0.13163819
737,78877,78948,1,-0.00121537,-0.13285356
738,78950,79021,-1,-0.01273992,-0.14559348
739,79022,79093,-1,-0.00481061,-0.15040409
740,79094,79165,-1,-0.00014966,-0.15055375
741,79166,79237,-1,0.00511041,-0.14544333
742,79238,79309,1,-0.00441409,-0.14985743
743,79310,79381,-1,0.00327024,-0.14658718
744,79382,79453,1,-0.00010916,-0.14669635
745,79455,79526,1,0.00134089,-0.14535546
746,79529,79600,-1,0.0190937,-0.12626176
747,79601,79672,1,-0.00417467,-0.13043643
748,79673,79744,1,0.00199815,-0.12843828
749,79767,79838,1,-0.00039393,-0.12883221
750,79841,79912,1,-0.00039544,-0.12922765
751,79913,79984,1,-0.00024177,-0.12946942
752,79985,80056,1,-0.00056018,-0.1300296
753,80057,80128,1,-0.00264804,-0.13267764
754,80129,80200,1,0.02471594,-0.1079617
755,80202,80273,-1,0.00255534,-0.10540636
756,80274,80345,-1,-0.00709924,-0.11250559
757,80349,80420,1,-0.00210973,-0.11461533
758,80421,80492,1,0.00194671,-0.11266861
759,80497,80568,-1,0.00437448,-0.10829414
760,80569,80640,1,-0.00583677,-0.1141309
761,80641,80712,1,0.00183881,-0.11229209
762,80713,80784,1,-0.00256071,-0.1148528
763,80785,80856,1,-0.00523685,-0.12008965
764,80859,80930,-1,0.00092114,-0.1191685
765,80931,81002,1,-0.00150095,-0.12066945
766,81003,81074,1,0.00325181,-0.11741764
767,81092,81163,-1,-0.0004675,-0.11788514
768,81167,81238,-1,0.00372261,-0.11416253
769,81239,81310,1,-0.00338417,-0.1175467
770,81330,81401,1,-0.00236292,-0.11990962
771,81402,81473,1,-0.00954775,-0.12945737
772,81474,81545,1,-0.00027282,-0.12973019
773,81546,81617,1,-0.00349818,-0.13322837
774,81618,81689,1,0.00016358,-0.13306479
775,81690,81761,-1,-0.00246265,-0.13552744
776,81773,81844,1,-0.00863609,-0.14416353
777,81845,81916,1,0.00299132,-0.14117221
778,81917,81988,1,0.00436625,-0.13680596
779,81997,82068,1,0.00096027,-0.13584569
780,82085,82156,1,-0.00384629,-0.13969198
781,82157,82228,1,0.00117599,-0.13851599
782,82232,82303,1,0.0160204,-0.12249559
783,82304,82375,-1,-0.001667,-0.1241626
784,82376,82447,-1,8.541e-05,-0.12407719
785,82448,82519,-1,0.00501899,-0.1190582
786,82520,82591,1,-0.00588974,-0.12494794
787,82592,82663,1,0.00098907,-0.12395887
788,82664,82735,1,0.00179287,-0.122166
789,82771,82842,-1,0.00288127,-0.11928473
790,82843,82914,1,0.00019379,-0.11909094
791,82915,82986,1,-0.00122515,-0.12031609
792,82991,83062,-1,0.0054678,-0.11484829
793,83063,83134,1,-0.00630883,-0.12115711
794,83135,83206,1,-0.00298849,-0.1241456
795,83208,83279,1,-0.00062448,-0.12477009
796,83280,83351,1,0.00153419,-0.12323589
797,83352,83423,1,-0.0020612,-0.1252971
798,83424,83495,1,0.00699274,-0.11830436
799,83496,83567,1,0.00477804,-0.11352632
800,83568,83639,1,-0.00206976,-0.11559608
801,83640,83711,1,0.00122337,-0.11437271
802,83713,83784,1,-0.00191655,-0.11628927
803,83786,83857,1,-0.00710576,-0.12339503
804,83858,83929,1,0.00132665,-0.12206837
805,83933,84004,1,0.00135551,-0.12071286
806,84005,84076,1,0.00259131,-0.11812155
807,84077,84148,1,0.0071169,-0.11100465
808,84149,84220,1,0.00077427,-0.11023038
809,84224,84295,-1,0.00126925,-0.10896113
810,84296,84367,1,-0.00143513,-0.11039626
811,84387,84458,-1,-0.00182437,-0.11222063
812,84459,84530,-1,-0.00454464,-0.11676527
813,84531,84602,1,0.0037227,-0.11304257
814,84603,84674,1,0.00113998,-0.11190259
815,84675,84746,1,0.00387802,-0.10802457
816,84747,84818,-1,0.00219441,-0.10583016
817,84819,84890,1,0.0035498,-0.10228037
818,84891,84962,-1,0.00129903,-0.10098134
819,84963,85034,-1,-0.00090804,-0.10188938
820,85036,85107,1,-0.00339934,-0.10528872
821,85133,85204,1,-0.00690513,-0.11219385
822,85205,85276,1,0.00326969,-0.10892416
823,85277,85348,1,-0.00457163,-0.11349579
824,85349,85420,1,-0.00583089,-0.11932668
825,85421,85492,1,0.00415834,-0.11516834
826,85494,85565,1,-0.00989815,-0.12506649
827,85566,85637,1,0.00031636,-0.12475013
828,85638,85709,1,0.00224076,-0.12250937
829,85710,85781,1,-0.00156728,-0.12407665
830,85782,85853,1,0.00428196,-0.11979469
831,85854,85925,1,0.00119316,-0.11860153
832,85955,86026,-1,-0.0028635,-0.12146503
833,86027,86098,-1,0.00564857,-0.11581645
834,86121,86192,1,-0.00189549,-0.11771194
835,86193,86264,1,0.00936689,-0.10834505
836,86265,86336,-1,-0.00970612,-0.11805118
837,86337,86408,-1,0.00320528,-0.1148459
838,86431,86502,1,-0.0014521,-0.116298
839,86503,86574,-1,8.97e-06,-0.11628903
840,86575,86646,-1,-0.00333596,-0.11962499
841,86659,86730,1,0.0009982,-0.11862679
842,86731,86802,1,0.00722549,-0.1114013
843,86803,86874,-1,0.00200739,-0.10939391
844,86875,86946,-1,0.00354868,-0.10584523
845,86947,87018,1,-0.00033611,-0.10618135
846,87021,87092,-1,0.00272663,-0.10345471
847,87140,87211,-1,0.00836711,-0.09508761
848,87212,87283,1,0.00030508,-0.09478253
849,87284,87355,1,-0.00087985,-0.09566238
850,87356,87427,1,0.00559568,-0.0900667
851,87449,87520,1,0.00022341,-0.08984329
852,87521,87592,1,-0.00464522,-0.09448852
853,87603,87674,1,0.00472486,-0.08976365
854,87675,87746,-1,-0.0015523,-0.09131595
855,87780,87851,1,0.0005284,-0.09078755
856,87852,87923,-1,-0.00147222,-0.09225977
857,87935,88006,-1,0.00160995,-0.09064983
858,88015,88086,1,-0.00131083,-0.09196066
859,88087,88158,1,0.01089819,-0.08106247
860,88159,88230,1,0.00051634,-0.08054613
861,88232,88303,1,0.00864865,-0.07189748
862,88304,88375,-1,-0.00691657,-0.07881405
863,88376,88447,-1,0.00013707,-0.07867698
864,88448,88519,1,0.0150731,-0.06360387
865,88520,88591,-1,0.00143518,-0.06216869
866,88592,88663,-1,-0.00015011,-0.06231881
867,88664,88735,-1,-0.00822924,-0.07054805
868,88736,88807,-1,0.01009373,-0.06045432
869,88808,88879,1,0.00399931,-0.05645501
870,88880,88951,-1,-0.00298284,-0.05943786
871,88962,89033,1,-0.00589949,-0.06533735
872,89034,89105,1,-0.0045345,-0.06987185
873,89106,89177,1,-0.00399631,-0.07386817
874,89178,89249,1,6.71e-05,-0.07380106
875,89250,89321,1,-0.0008045,-0.07460556
876,89322,89393,1,-0.00161791,-0.07622347
877,89394,89465,1,0.00071063,-0.07551284
878,89469,89540,-1,0.0040207,-0.07149214
879,89541,89612,1,-0.00048416,-0.0719763
880,89613,89684,1,0.00273175,-0.06924454
881,89685,89756,1,-0.00100547,-0.07025002
882,89757,89828,1,0.00551264,-0.06473737
883,89829,89900,-1,0.00395038,-0.06078699
884,89904,89975,1,-0.01298852,-0.07377551
885,89976,90047,1,0.00119629,-0.07257923
886,90048,90119,1,-0.00015534,-0.07273456
887,90120,90191,1,0.00218449,-0.07055007
888,90192,90263,1,0.00134648,-0.06920358
889,90264,90335,1,0.00652738,-0.0626762
890,90340,90411,1,-0.00018041,-0.06285661
891,90414,90485,1,-0.0012174,-0.06407401
892,90486,90557,-1,0.00064437,-0.06342964
893,90562,90633,-1,-0.00291322,-0.06634286
894,90634,90705,-1,0.00724282,-0.05910004
895,90706,90777,1,0.00115726,-0.05794278
896,90778,90849,1,0.00108102,-0.05686177
897,90850,90921,1,0.00907608,-0.04778569
898,90931,91002,1,0.00403366,-0.04375203
899,91003,91074,-1,0.00974621,-0.03400582
900,91075,91146,1,0.00411806,-0.02988776
901,91147,91218,1,-0.00603142,-0.03591918
902,91219,91290,1,0.00597495,-0.02994423
903,91291,91362,-1,-0.00060552,-0.03054975
904,91373,91444,-1,0.00326782,-0.02728192
905,91464,91535,1,0.00123765,-0.02604427
906,91542,91613,1,-0.01019456,-0.03623883
907,91614,91685,1,0.0009717,-0.03526713
908,91686,91757,1,-0.00266746,-0.03793459
909,91758,91829,1,-0.00454256,-0.04247715
910,91830,91901,1,0.00474467,-0.03773248
911,91902,91973,1,-0.00145839,-0.03919087
912,91984,92055,1,0.00124031,-0.03795056
913,92056,92127,1,-0.00431572,-0.04226628
914,92128,92199,1,0.00323884,-0.03902744
915,92202,92273,-1,0.0026195,-0.03640794
916,92274,92345,1,-0.00356127,-0.03996921
917,92346,92417,1,0.00186784,-0.03810137
918,92418,92489,1,-0.00174447,-0.03984583
919,92493,92564,1,-0.00246256,-0.0423084
920,92565,92636,1,-0.00731822,-0.04962661
921,92638,92709,1,-0.00533743,-0.05496405
922,92710,92781,1,-2.046e-05,-0.0549845
923,92782,92853,1,-0.00597456,-0.06095907
924,92854,92925,1,0.00027567,-0.0606834
925,92926,92997,1,0.00134579,-0.05933761
926,92998,93069,1,0.005196,-0.0541416
927,93071,93142,-1,0.00167051,-0.05247109
928,93143,93214,1,-0.00729625,-0.05976734
929,93215,93286,1,0.00172431,-0.05804303
930,93287,93358,1,-0.00062467,-0.0586677
931,93371,93442,-1,0.00460096,-0.05406674
932,93443,93514,1,-0.00777025,-0.06183699
933,93515,93586,1,-0.00477971,-0.0666167
934,93587,93658,1,0.00518618,-0.06143051
935,93659,93730,1,-0.00167772,-0.06310823
936,93731,93802,1,0.00532219,-0.05778604
937,93849,93920,1,0.00108728,-0.05669876
938,93921,93992,1,0.00396537,-0.0527334
939,94002,94073,-1,-0.00115826,-0.05389166
940,94074,94145,-1,-0.0002966,-0.05418826
941,94180,94251,-1,0.00614488,-0.04804338
942,94252,94323,1,0.00119908,-0.0468443
943,94324,94395,1,0.00235264,-0.04449166
944,94403,94474,1,-0.00355359,-0.04804526
945,94475,94546,1,-0.00098309,-0.04902835
946,94547,94618,1,-0.0008123,-0.04984065
947,94626,94697,1,0.00098097,-0.04885968
948,94698,94769,1,0.02246215,-0.02639752
949,94770,94841,-1,-0.00691812,-0.03331564
950,94842,94913,-1,0.00585797,-0.02745767
951,94914,94985,-1,-0.00115841,-0.02861608
952,94986,95057,-1,-0.00121821,-0.0298343
953,95059,95130,-1,-0.00120291,-0.03103721
954,95132,95203,-1,0.00138749,-0.02964972
955,95204,95275,1,-0.00341483,-0.03306455
956,95276,95347,1,0.00347756,-0.02958699
957,95350,95421,1,0.00262872,-0.02695828
958,95422,95493,-1,-0.00341826,-0.03037654
959,95494,95565,1,0.00689437,-0.02348216
960,95566,95637,-1,-0.00140578,-0.02488794
961,95638,95709,-1,-0.00033389,-0.02522183
962,95710,95781,1,-0.00254559,-0.02776741
963,95782,95853,1,0.00749935,-0.02026806
964,95860,95931,-1,0.00069529,-0.01957276
965,95932,96003,-1,0.00180382,-0.01776895
966,96004,96075,1,0.00236795,-0.01540099
967,96076,96147,1,0.00136427,-0.01403672
968,96148,96219,1,0.00196273,-0.012074
969,96220,96291,1,0.00493469,-0.0071393
970,96292,96363,1,-0.00063496,-0.00777426
971,96364,96435,1,0.00297816,-0.0047961
972,96464,96535,1,-0.00167375,-0.00646985
973,96537,96608,1,0.00089728,-0.00557257
974,96630,96701,-1,0.00151918,-0.00405339
975,96704,96775,1,-0.00209033,-0.00614372
976,96780,96851,1,-0.00208523,-0.00822894
977,96852,96923,1,0.00133985,-0.00688909
978,96924,96995,1,0.00678814,-0.00010095
979,97007,97078,-1,-0.00567131,-0.00577226
980,97079,97150,-1,-0.00310198,-0.00887424
981,97151,97222,-1,0.00149855,-0.00737569
982,97223,97294,1,-0.01676457,-0.02414026
983,97295,97366,1,0.00272776,-0.0214125
984,97367,97438,1,0.00301532,-0.01839718
985,97439,97510,1,0.00241383,-0.01598335
986,97511,97582,1,-0.0056668,-0.02165015
987,97583,97654,1,0.00142799,-0.02022216
988,97688,97759,1,0.00620934,-0.01401282
989,97762,97833,-1,-0.00418877,-0.01820159
990,97834,97905,-1,0.00566188,-0.01253971
991,97906,97977,1,-0.01127133,-0.02381104
992,97978,98049,1,0.00021306,-0.02359798
993,98050,98121,1,-0.00169923,-0.02529722
994,98122,98193,1,-0.0030397,-0.02833691
995,98194,98265,1,-0.00082551,-0.02916242
996,98266,98337,1,-0.00049531,-0.02965773
997,98338,98409,1,0.0007299,-0.02892783
998,98411,98482,-1,-0.00282009,-0.03174792
999,98483,98554,-1,0.00381163,-0.02793629
1000,98555,98626,1,-0.00539185,-0.03332814
1001,98627,98698,1,0.04015997,0.00683183
1002,98699,98770,-1,-0.00244398,0.00438784
1003,98771,98842,-1,-0.00475676,-0.00036891
1004,98843,98914,-1,-0.0095242,-0.00989311
1005,98915,98986,-1,0.00245757,-0.00743554
1006,98987,99058,-1,-0.00117624,-0.00861178
1007,99059,99130,-1,0.00175381,-0.00685797
1008,99131,99202,-1,0.00320993,-0.00364804
1009,99203,99274,1,-0.0048859,-0.00853395
1010,99275,99346,1,-3.004e-05,-0.00856399
1011,99351,99422,1,-0.00198063,-0.01054462
1012,99423,99494,1,0.00422479,-0.00631982
1013,99495,99566,-1,-0.00028451,-0.00660433
1014,99567,99638,1,0.00369322,-0.00291111
1015,99639,99710,-1,0.00417648,0.00126537
1016,99714,99785,1,-0.0022128,-0.00094743
1017,99800,99871,-1,-0.00153168,-0.00247911
1018,99872,99943,-1,0.00031735,-0.00216176
1019,99944,99999,-1,-0.00417478,-0.00633654
