trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
578,33398,33417,-1,0.00061826,-0.10248956
579,33418,33437,-1,0.00047625,-0.10201331
580,33442,33461,-1,-0.00081259,-0.1028259
581,33462,33481,-1,0.00065122,-0.10217468
582,33482,33501,-1,0.00030436,-0.10187032
583,33504,33523,-1,-0.00078455,-0.10265487
584,33524,33543,-1,0.00035621,-0.10229866
585,33544,33563,-1,-0.00253517,-0.10483383
586,33564,33583,-1,-0.00139077,-0.10622459
587,33584,33603,-1,0.00100897,-0.10521562
588,33604,33623,-1,-0.0064071,-0.11162272
589,33624,33643,-1,-0.00652742,-0.11815014
590,33644,33663,-1,0.00047158,-0.11767855
591,33664,33683,-1,0.00154022,-0.11613833
592,33684,33703,-1,0.00058652,-0.11555181
593,33704,33723,-1,0.00046131,-0.11509051
594,33724,33743,-1,0.00031346,-0.11477705
595,33781,33800,-1,0.00147549,-0.11330155
596,33801,33820,-1,-0.01031448,-0.12361604
597,33821,33840,-1,-0.00375231,-0.12736835
598,33841,33860,-1,0.00330484,-0.1240635
599,33861,33880,1,0.00056324,-0.12350027
600,33897,33916,-1,-0.00314848,-0.12664874
601,33917,33936,-1,-0.00563128,-0.13228002
602,33937,33956,-1,-0.00194884,-0.13422887
603,33957,33976,-1,-0.0014979,-0.13572677
604,33977,33996,-1,-0.0011009,-0.13682766
605,33997,34016,-1,-0.0007934,-0.13762106
606,34017,34036,-1,0.00150483,-0.13611623
607,34037,34056,-1,-0.00168178,-0.13779801
608,34057,34076,-1,0.00104211,-0.1367559
609,34077,34096,-1,0.00101034,-0.13574556
610,34097,34116,-1,0.0026366,-0.13310896
611,34125,34144,-1,0.00065368,-0.13245528
612,34160,34179,-1,-0.0007601,-0.13321538
613,34195,34214,-1,0.00070854,-0.13250684
614,34229,34248,1,-0.00115624,-0.13366308
615,34256,34275,1,-0.00366868,-0.13733176
616,34276,34295,1,0.0026012,-0.13473056
617,34296,34315,1,-0.00080061,-0.13553118
618,34331,34350,1,0.00159459,-0.13393658
619,34351,34370,1,0.00209247,-0.13184411
620,34371,34390,-1,-0.00152972,-0.13337383
621,34391,34410,-1,0.00093189,-0.13244194
622,34411,34430,-1,-0.00438392,-0.13682586
623,34431,34450,-1,-0.00216775,-0.13899361
624,34451,34470,-1,0.00050557,-0.13848804
625,34471,34490,-1,0.00041028,-0.13807776
626,34498,34517,-1,-0.00073127,-0.13880902
627,34535,34554,-1,-0.00139527,-0.14020429
628,34562,34581,-1,-0.00153327,-0.14173756
629,34582,34601,-1,0.0010102,-0.14072736
630,34603,34622,-1,-0.00109317,-0.14182053
631,34623,34642,-1,-0.00867436,-0.15049489
632,34643,34662,-1,-0.00804764,-0.15854253
633,34663,34682,-1,0.00083693,-0.1577056
634,34683,34702,-1,0.00214201,-0.1555636
635,34703,34722,-1,0.00191093,-0.15365267
636,34725,34744,1,0.00063444,-0.15301822
637,34766,34785,1,0.00030974,-0.15270849
638,34791,34810,-1,0.00354876,-0.14915973
639,34811,34830,1,0.00225895,-0.14690079
640,34832,34851,-1,-0.0024866,-0.14938739
641,34852,34871,-1,0.00114937,-0.14823802
642,34872,34891,-1,-0.00167827,-0.14991629
643,34892,34911,-1,-0.00114595,-0.15106224
644,34913,34932,1,-0.00223027,-0.15329251
645,34939,34958,-1,0.00031626,-0.15297625
646,34959,34978,-1,0.00609959,-0.14687667
647,34992,35011,1,-0.00376018,-0.15063684
648,35013,35032,1,0.00222673,-0.14841012
649,35034,35053,1,-0.00106884,-0.14947896
650,35054,35073,1,0.00129713,-0.14818183
651,35074,35093,1,0.00053227,-0.14764956
652,35097,35116,-1,0.00044411,-0.14720545
653,35129,35148,1,-0.00196671,-0.14917216
654,35149,35168,1,-0.00091695,-0.1500891
655,35169,35188,1,0.00173813,-0.14835098
656,35241,35260,1,0.00093449,-0.14741649
657,35261,35280,1,-0.0011541,-0.14857059
658,35281,35300,1,0.00043495,-0.14813563
659,35308,35327,1,0.00158291,-0.14655273
660,35399,35418,-1,0.00789813,-0.1386546
661,35454,35473,1,0.00227772,-0.13637688
662,35474,35493,1,-0.00095509,-0.13733197
663,35501,35520,1,-0.00089973,-0.1382317
664,35534,35553,1,0.0013863,-0.1368454
665,35589,35608,1,-0.00235491,-0.13920031
666,35628,35647,1,-0.00072827,-0.13992858
667,35656,35675,1,-0.00076959,-0.14069817
668,35676,35695,1,-0.00294565,-0.14364382
669,35717,35736,1,0.00115222,-0.1424916
670,35754,35773,-1,-0.00260637,-0.14509797
671,35799,35818,1,0.00236937,-0.1427286
672,35819,35838,-1,0.00095263,-0.14177597
673,35839,35858,-1,0.00043197,-0.141344
674,35859,35878,-1,0.00196534,-0.13937866
675,35880,35899,-1,-0.00084948,-0.14022814
676,35900,35919,-1,0.00173003,-0.13849811
677,35920,35939,-1,0.00141562,-0.13708249
678,35944,35963,-1,-0.00609123,-0.14317371
679,35964,35983,-1,0.00339495,-0.13977876
680,35992,36011,-1,-0.00266934,-0.1424481
681,36026,36045,1,0.00062557,-0.14182253
682,36046,36065,-1,-0.00132535,-0.14314788
683,36066,36085,-1,-0.00113134,-0.14427922
684,36086,36105,-1,-0.0011909,-0.14547012
685,36106,36125,-1,-0.00129227,-0.1467624
686,36133,36152,-1,-0.00488815,-0.15165054
687,36153,36172,-1,0.00263427,-0.14901627
688,36173,36192,-1,-0.0011348,-0.15015107
689,36193,36212,-1,-0.00083943,-0.1509905
690,36230,36249,-1,-0.00200904,-0.15299953
691,36250,36269,-1,0.00097655,-0.15202298
692,36272,36291,-1,-0.00153007,-0.15355305
693,36293,36312,-1,0.00277436,-0.15077869
694,36314,36333,1,0.00247789,-0.1483008
695,36352,36371,-1,0.0011685,-0.1471323
696,36400,36419,-1,0.00056811,-0.14656419
697,36431,36450,-1,-0.00114097,-0.14770516
698,36451,36470,-1,0.00079558,-0.14690958
699,36473,36492,-1,0.00306812,-0.14384146
700,36508,36527,-1,-0.00348625,-0.14732771
701,36528,36547,-1,-0.00092708,-0.14825478
702,36548,36567,-1,0.00326899,-0.14498579
703,36571,36590,1,0.00034304,-0.14464275
704,36600,36619,1,0.0021781,-0.14246465
705,36657,36676,-1,0.00049156,-0.14197309
706,36677,36696,-1,-0.00534946,-0.14732254
707,36697,36716,-1,-0.00175989,-0.14908243
708,36717,36736,-1,-0.00082308,-0.14990551
709,36737,36756,-1,-0.00300403,-0.15290953
710,36757,36776,-1,-0.00115004,-0.15405958
711,36777,36796,-1,0.00151221,-0.15254737
712,36797,36816,-1,-0.00096957,-0.15351694
713,36820,36839,-1,0.0003026,-0.15321434
714,36840,36859,-1,-0.00592934,-0.15914368
715,36860,36879,-1,0.00037132,-0.15877237
716,36880,36899,-1,-0.00095748,-0.15972985
717,36900,36919,-1,-0.00336585,-0.1630957
718,36921,36940,-1,0.00096386,-0.16213184
719,36941,36960,-1,0.00200277,-0.16012907
720,36961,36980,-1,-0.00167478,-0.16180385
721,36989,37008,1,0.00121373,-0.16059011
722,37025,37044,1,-0.00259049,-0.1631806
723,37045,37064,1,-0.00421739,-0.16739799
724,37065,37084,1,0.00038058,-0.16701741
725,37111,37130,1,-0.00114133,-0.16815874
726,37131,37150,1,0.00156021,-0.16659853
727,37153,37172,1,0.00744062,-0.1591579
728,37177,37196,-1,-0.00121492,-0.16037283
729,37214,37233,-1,-0.0009313,-0.16130413
730,37239,37258,1,0.00597547,-0.15532866
731,37261,37280,-1,0.00072077,-0.15460788
732,37281,37300,-1,0.00066249,-0.15394539
733,37302,37321,-1,-0.00187523,-0.15582062
734,37323,37342,-1,0.00571935,-0.15010127
735,37353,37372,1,0.00800045,-0.14210082
736,37410,37429,-1,-0.00738679,-0.14948761
737,37430,37449,-1,-0.00080004,-0.15028765
738,37450,37469,-1,0.00227371,-0.14801393
739,37470,37489,-1,0.00157126,-0.14644267
740,37501,37503,-1,-0.00106318,-0.14750585
741,37657,37676,1,0.00042205,-0.14708381
742,37710,37729,1,-0.00103439,-0.1481182
743,37732,37751,1,-0.00109913,-0.14921733
744,37775,37794,1,0.00111139,-0.14810594
745,37869,37888,1,0.00159139,-0.14651455
746,37909,37928,1,0.00037398,-0.14614056
747,37990,38009,1,0.00069711,-0.14544345
748,38034,38053,1,-0.00099345,-0.1464369
749,38054,38073,1,0.00063434,-0.14580257
750,38079,38098,1,0.00040331,-0.14539925
751,38201,38220,-1,0.00270155,-0.14269771
752,38255,38274,-1,-0.00111399,-0.14381169
753,38367,38386,1,-0.00110895,-0.14492065
754,38387,38406,1,0.00086987,-0.14405078
755,38410,38429,-1,0.00059846,-0.14345231
756,38431,38450,-1,0.00052581,-0.1429265
757,38451,38470,-1,-0.00181699,-0.14474349
758,38508,38527,1,0.00395589,-0.14078761
759,38559,38578,1,0.00042106,-0.14036654
760,38599,38618,1,0.00303433,-0.13733222
761,38628,38647,1,0.00058243,-0.13674978
762,38651,38670,-1,-0.00263223,-0.13938201
763,38704,38723,-1,0.00800107,-0.13138095
764,38724,38743,1,-0.00433234,-0.13571328
765,38744,38763,1,0.00075829,-0.13495499
766,38764,38783,1,0.00136807,-0.13358692
767,38790,38809,1,0.00114002,-0.13244691
768,38812,38831,1,0.00058368,-0.13186323
769,38832,38851,-1,0.0016889,-0.13017433
770,38863,38882,-1,-0.00206285,-0.13223718
771,38984,39003,1,0.00066794,-0.13156924
772,39072,39091,-1,-0.00099975,-0.13256899
773,39113,39132,-1,-0.00103997,-0.13360896
774,39137,39156,-1,-0.00268119,-0.13629015
775,39157,39176,-1,-0.00121598,-0.13750613
776,39177,39196,-1,-0.00215904,-0.13966517
777,39197,39216,-1,-0.00664294,-0.1463081
778,39217,39236,-1,0.00093117,-0.14537694
779,39237,39256,-1,0.00199284,-0.14338409
780,39258,39277,1,-0.01251284,-0.15589694
781,39278,39297,1,0.00048257,-0.15541436
782,39298,39317,1,0.00179059,-0.15362377
783,39321,39340,-1,0.00076977,-0.152854
784,39341,39360,1,0.00098072,-0.15187328
785,39385,39404,1,0.00291528,-0.14895799
786,39429,39448,1,-0.0045507,-0.15350869
787,39449,39468,1,-0.00168517,-0.15519387
788,39469,39488,1,-0.00351674,-0.15871061
789,39489,39508,1,-0.00075917,-0.15946978
790,39509,39528,1,0.00033166,-0.15913812
791,39529,39548,1,-0.00140043,-0.16053855
792,39551,39570,1,0.00044625,-0.16009229
793,39634,39653,1,-0.00070136,-0.16079365
794,39654,39673,1,-0.0007653,-0.16155895
795,39678,39697,1,-0.0007777,-0.16233665
796,39711,39730,1,0.00074661,-0.16159004
797,39735,39754,1,0.00116296,-0.16042707
798,39778,39797,1,-0.00117971,-0.16160678
799,39801,39820,1,0.00072793,-0.16087885
800,39821,39840,1,-0.0032005,-0.16407935
801,39841,39860,1,0.00030963,-0.16376972
802,39885,39904,1,-0.00120506,-0.16497477
803,39908,39927,1,0.00206965,-0.16290512
804,40003,40022,1,0.00071039,-0.16219474
805,40034,40053,1,-0.0045674,-0.16676214
806,40054,40073,1,-0.00385598,-0.17061812
807,40074,40093,1,-0.00375334,-0.17437146
808,40094,40113,1,0.00287629,-0.17149517
809,40131,40150,-1,-0.00112025,-0.17261542
810,40154,40173,1,-0.00077305,-0.17338847
811,40202,40221,1,0.00099907,-0.17238939
812,40222,40241,1,0.000717,-0.17167239
813,40254,40273,1,-0.00265608,-0.17432847
814,40274,40293,1,-0.00582095,-0.18014942
815,40294,40313,1,0.00087435,-0.17927507
816,40314,40333,1,0.00073813,-0.17853694
817,40460,40479,1,0.00108713,-0.17744981
818,40480,40499,1,-0.00133912,-0.17878893
819,40500,40519,1,-0.00116352,-0.17995246
820,40520,40539,1,0.00211738,-0.17783507
821,40545,40564,1,0.00105655,-0.17677852
822,40579,40598,-1,0.00093573,-0.17584279
823,40621,40640,-1,0.01688998,-0.15895281
824,40641,40660,1,-0.00207716,-0.16102997
825,40666,40685,1,0.00079778,-0.16023219
826,40691,40710,1,0.00056392,-0.15966827
827,40719,40738,-1,-0.00188081,-0.16154908
828,40739,40758,1,0.00065913,-0.16088995
829,40787,40806,1,0.00049158,-0.16039836
830,40809,40828,1,-0.00376966,-0.16416802
831,40829,40848,1,0.00040697,-0.16376105
832,40849,40868,1,0.00106182,-0.16269923
833,40902,40921,1,-0.00074033,-0.16343955
834,40931,40950,1,0.00038738,-0.16305218
835,40962,40981,1,-0.00448702,-0.16753919
836,40982,41001,1,0.00137379,-0.16616541
837,41025,41044,1,-0.00126709,-0.1674325
838,41076,41095,1,0.00041445,-0.16701805
839,41127,41146,1,0.00096563,-0.16605243
840,41147,41166,1,-0.00118035,-0.16723278
841,41167,41186,1,-0.00259418,-0.16982697
842,41187,41206,1,-0.00097343,-0.17080039
843,41207,41226,1,0.00161434,-0.16918605
844,41229,41248,1,0.00139891,-0.16778714
845,41250,41269,-1,0.00064543,-0.16714171
846,41270,41289,-1,0.0004435,-0.16669821
847,41310,41329,1,0.0035521,-0.16314611
848,41336,41355,1,0.00171651,-0.1614296
849,41411,41430,1,-0.00102936,-0.16245896
850,41431,41450,1,-0.00132995,-0.16378892
851,41507,41526,1,-0.00313525,-0.16692416
852,41527,41546,1,-0.0012764,-0.16820056
853,41547,41566,1,0.00122697,-0.16697359
854,41567,41586,1,0.00784005,-0.15913355
855,41640,41659,-1,0.00394172,-0.15519183
856,41678,41697,1,-0.00150854,-0.15670037
857,41706,41725,1,-0.00330906,-0.16000943
858,41726,41745,1,-0.00097315,-0.16098257
859,41746,41765,1,-0.00243711,-0.16341968
860,41766,41785,1,0.00075591,-0.16266377
861,41792,41811,1,-0.0016688,-0.16433257
862,41812,41831,1,-0.00398722,-0.16831979
863,41832,41851,1,0.00062326,-0.16769654
864,41852,41871,1,0.00153422,-0.16616231
865,41872,41891,1,-0.00131738,-0.1674797
866,41892,41911,1,0.00207882,-0.16540088
867,41912,41931,1,-0.00333694,-0.16873781
868,41932,41951,1,-0.00678515,-0.17552297
869,41952,41971,1,0.0017546,-0.17376836
870,41982,42001,1,-0.00091055,-0.17467891
871,42002,42021,1,-0.00337752,-0.17805643
872,42022,42041,1,-0.00070878,-0.1787652
873,42042,42061,1,0.00205118,-0.17671402
874,42062,42081,1,0.00185482,-0.1748592
875,42083,42102,1,-0.00134664,-0.17620585
876,42103,42122,1,-0.00133556,-0.17754141
877,42123,42142,1,-0.00098936,-0.17853077
878,42143,42162,1,0.00117785,-0.17735292
879,42165,42184,1,0.00232719,-0.17502573
880,42185,42204,1,0.00035401,-0.17467171
881,42224,42243,-1,0.00113836,-0.17353335
882,42250,42269,-1,-0.00077978,-0.17431313
883,42317,42336,1,-0.00285848,-0.17717162
884,42337,42356,1,0.01048924,-0.16668238
885,42357,42376,-1,0.00064063,-0.16604175
886,42393,42412,1,0.00269273,-0.16334902
887,42433,42452,-1,0.00044581,-0.16290321
888,42453,42472,-1,0.00131812,-0.16158509
889,42477,42496,1,0.0018432,-0.15974189
890,42539,42558,1,-0.00188056,-0.16162245
891,42559,42578,1,-0.00301479,-0.16463724
892,42579,42598,1,0.00129506,-0.16334218
893,42599,42618,1,0.00089832,-0.16244386
894,42620,42639,1,-0.00312229,-0.16556615
895,42640,42659,1,-0.00410505,-0.1696712
896,42660,42679,1,-0.00089492,-0.17056612
897,42713,42732,1,-0.00095682,-0.17152295
898,42733,42752,1,-0.00164413,-0.17316708
899,42767,42786,1,-0.00156971,-0.17473679
900,42787,42806,1,-0.00174432,-0.17648112
901,42807,42826,1,0.00084189,-0.17563923
902,42834,42853,1,0.00090314,-0.17473608
903,42854,42873,1,0.00063908,-0.17409701
904,42882,42901,-1,-0.00228016,-0.17637716
905,42969,42988,1,0.00048812,-0.17588905
906,42989,43008,1,0.00032078,-0.17556826
907,43013,43032,1,0.0016604,-0.17390786
908,43052,43071,1,-0.00084701,-0.17475487
909,43102,43121,1,-0.00137877,-0.17613364
910,43123,43142,1,-0.00291717,-0.17905082
911,43143,43162,1,0.00171932,-0.1773315
912,43165,43184,1,-0.00138634,-0.17871784
913,43185,43204,1,0.00053192,-0.17818592
914,43250,43269,-1,0.0007175,-0.17746842
915,43278,43297,1,-0.00082956,-0.17829798
916,43302,43321,1,-0.00143531,-0.1797333
917,43322,43341,1,-0.00091485,-0.18064815
918,43356,43375,-1,0.00191393,-0.17873423
919,43388,43407,1,0.0003515,-0.17838272
920,43429,43448,1,-0.00149429,-0.17987702
921,43449,43468,1,-0.0095494,-0.18942642
922,43469,43488,1,0.00302698,-0.18639944
923,43489,43508,1,0.00072529,-0.18567415
924,43509,43528,1,-0.00289815,-0.1885723
925,43529,43548,1,0.00258468,-0.18598762
926,43549,43568,1,0.00059967,-0.18538795
927,43603,43622,1,0.00055442,-0.18483352
928,43680,43699,-1,-0.00101033,-0.18584385
929,43705,43724,1,0.00077483,-0.18506902
930,43725,43744,1,0.0069179,-0.17815112
931,43761,43780,1,0.00032119,-0.17782993
932,43810,43829,1,-0.00231968,-0.18014961
933,43830,43849,1,0.00343865,-0.17671096
934,43850,43869,1,-0.00129167,-0.17800263
935,43870,43889,1,-0.0012464,-0.17924903
936,43890,43909,1,0.0018208,-0.17742824
937,43912,43931,1,0.00062481,-0.17680343
938,43947,43966,1,0.00052238,-0.17628105
939,43968,43987,1,-0.00095692,-0.17723796
940,44011,44030,1,0.00057863,-0.17665934
941,44036,44055,1,-0.00789434,-0.18455368
942,44056,44075,1,-0.0019315,-0.18648517
943,44076,44095,1,-0.0015256,-0.18801077
944,44102,44121,1,-0.00124364,-0.18925441
945,44122,44141,1,-0.00162091,-0.19087532
946,44142,44161,1,-0.00191662,-0.19279193
947,44162,44181,1,0.00086818,-0.19192376
948,44182,44201,1,0.00087977,-0.19104398
949,44202,44221,1,-0.00367829,-0.19472228
950,44222,44241,1,0.00076142,-0.19396085
951,44242,44261,1,0.00352859,-0.19043226
952,44282,44301,-1,-0.00170614,-0.19213841
953,44302,44321,-1,-0.00387974,-0.19601815
954,44322,44341,-1,-0.00101902,-0.19703716
955,44371,44390,1,0.00127538,-0.19576178
956,44391,44410,1,0.00060911,-0.19515267
957,44489,44508,-1,-0.01214739,-0.20730006
958,44509,44528,-1,0.00128956,-0.2060105
959,44543,44562,-1,-0.00269143,-0.20870192
960,44563,44582,-1,0.00251766,-0.20618426
961,44584,44603,-1,-0.00093434,-0.20711861
962,44604,44623,-1,0.00060589,-0.20651272
963,44624,44643,-1,0.00101421,-0.20549851
964,44653,44672,1,0.0004227,-0.20507582
965,44674,44693,1,-0.00464573,-0.20972155
966,44694,44713,1,0.00141593,-0.20830562
967,44714,44733,1,-0.00193296,-0.21023858
968,44734,44753,1,-0.00191361,-0.21215219
969,44754,44773,1,-0.00090415,-0.21305635
970,44780,44799,1,0.00152157,-0.21153478
971,44801,44820,1,0.00040193,-0.21113285
972,44821,44840,1,0.00048119,-0.21065166
973,44849,44868,1,-0.00153235,-0.21218401
974,44869,44888,1,-0.00187127,-0.21405528
975,44889,44908,1,0.00392121,-0.21013407
976,44916,44935,1,0.00132624,-0.20880783
977,44940,44959,1,0.00057301,-0.20823482
978,44965,44984,1,0.00041656,-0.20781826
979,44998,45017,1,0.00042023,-0.20739803
980,45019,45038,1,0.00166316,-0.20573487
981,45067,45086,1,0.0007549,-0.20497997
982,45094,45113,1,0.00033166,-0.20464831
983,45114,45133,1,-0.00091647,-0.20556478
984,45149,45168,1,-0.00144325,-0.20700803
985,45169,45188,1,0.00090702,-0.20610101
986,45197,45216,1,0.00030452,-0.20579649
987,45217,45236,1,-0.00113423,-0.20693072
988,45237,45256,1,-0.00122061,-0.20815133
989,45257,45276,1,0.00114647,-0.20700487
990,45286,45305,1,0.00041858,-0.20658629
991,45315,45334,1,0.00099405,-0.20559223
992,45335,45354,1,-0.00084861,-0.20644084
993,45355,45374,1,-0.00323773,-0.20967857
994,45375,45394,1,-0.00097637,-0.21065494
995,45396,45415,1,0.00286442,-0.20779052
996,45438,45457,1,-0.00558677,-0.21337729
997,45458,45477,1,0.00081766,-0.21255963
998,45478,45497,1,0.01116609,-0.20139354
999,45526,45545,-1,-0.00253511,-0.20392865
1000,45547,45566,-1,0.0024978,-0.20143085
1001,45568,45587,1,-0.00152657,-0.20295742
1002,45602,45621,1,-0.00093289,-0.20389031
1003,45622,45641,1,-0.00362758,-0.20751789
1004,45650,45669,1,0.00099866,-0.20651922
1005,45671,45690,1,0.00303292,-0.20348631
1006,45698,45717,1,0.0047085,-0.19877781
1007,45721,45740,1,0.00032104,-0.19845677
1008,45741,45760,1,-0.00503589,-0.20349265
1009,45761,45780,1,0.00037562,-0.20311704
1010,45781,45800,1,-0.00183068,-0.20494771
1011,45801,45820,1,0.00177874,-0.20316897
1012,45821,45840,1,-0.00113589,-0.20430486
1013,45841,45860,1,-0.00101429,-0.20531916
1014,45868,45887,1,0.00131415,-0.204005
1015,45898,45917,1,0.00196893,-0.20203607
1016,45918,45937,1,-0.00089955,-0.20293562
1017,45938,45957,1,-0.00156721,-0.20450283
1018,45972,45991,1,-0.00105558,-0.20555841
1019,45992,46011,1,0.00100267,-0.20455574
1020,46012,46031,1,0.00135981,-0.20319593
1021,46032,46051,1,0.00059671,-0.20259923
1022,46060,46079,-1,0.00034614,-0.20225309
1023,46104,46123,1,0.0080376,-0.19421549
1024,46124,46143,-1,-0.00106013,-0.19527561
1025,46144,46163,-1,0.00244415,-0.19283146
1026,46166,46185,1,0.00442457,-0.18840689
1027,46201,46220,1,0.00110431,-0.18730258
1028,46222,46241,1,0.00076192,-0.18654066
1029,46251,46270,1,0.00078359,-0.18575707
1030,46283,46302,1,0.00049532,-0.18526175
1031,46303,46322,1,-0.00707932,-0.19234107
1032,46323,46342,1,-0.00489111,-0.19723218
1033,46343,46362,1,-0.00172212,-0.1989543
1034,46363,46382,1,0.00098407,-0.19797024
1035,46383,46402,1,0.00143852,-0.19653171
1036,46404,46423,1,0.00142102,-0.19511069
1037,46441,46460,1,0.00091452,-0.19419617
1038,46496,46515,1,0.00181673,-0.19237944
1039,46517,46536,1,0.0014391,-0.19094034
1040,46540,46559,1,0.00181269,-0.18912765
1041,46560,46579,1,0.00456655,-0.1845611
1042,46598,46617,1,0.00034013,-0.18422097
1043,46620,46639,1,0.00288544,-0.18133553
1044,46643,46662,1,0.00098754,-0.18034799
1045,46671,46690,-1,-0.0030243,-0.18337228
1046,46692,46711,-1,0.00145556,-0.18191673
1047,46728,46747,1,0.00577564,-0.17614108
1048,46766,46785,-1,-0.00182549,-0.17796657
1049,46786,46805,-1,0.00123615,-0.17673042
1050,46835,46854,1,0.00081622,-0.1759142
1051,46865,46884,1,-0.0010441,-0.17695829
1052,46906,46925,1,-0.0008208,-0.17777909
1053,46926,46945,1,-0.00154278,-0.17932187
1054,46946,46965,1,-0.00128509,-0.18060695
1055,46966,46985,1,0.00108675,-0.1795202
1056,46995,47014,1,0.00074793,-0.17877227
1057,47044,47063,1,-0.00122578,-0.17999805
1058,47064,47083,1,-0.0015327,-0.18153075
1059,47084,47103,1,-0.00307701,-0.18460777
1060,47104,47123,1,-0.00084154,-0.18544931
1061,47170,47189,-1,-0.00092182,-0.18637114
1062,47282,47301,-1,0.00340764,-0.18296349
1063,47308,47327,1,-0.00078622,-0.18374971
1064,47330,47349,-1,0.0011645,-0.18258521
1065,47385,47404,1,0.00064652,-0.18193868
1066,47405,47424,1,-0.00146883,-0.18340751
1067,47425,47444,1,0.0004128,-0.18299472
1068,47472,47491,1,0.00037569,-0.18261902
1069,47532,47551,1,-0.00075635,-0.18337537
1070,47552,47571,1,0.00153298,-0.1818424
1071,47574,47593,1,-0.00199294,-0.18383534
1072,47594,47613,1,0.00050715,-0.18332818
1073,47614,47633,1,0.00103972,-0.18228846
1074,47642,47661,-1,-0.0007005,-0.18298896
1075,47693,47712,1,0.00047222,-0.18251674
1076,47713,47732,1,-0.00529045,-0.18780719
1077,47733,47752,1,-0.00282717,-0.19063435
1078,47753,47772,1,-0.00144734,-0.19208169
1079,47786,47805,1,0.00043656,-0.19164513
1080,47815,47834,-1,0.00063934,-0.19100579
1081,47846,47865,-1,0.00072863,-0.19027716
1082,47896,47915,1,-0.00071341,-0.19099057
1083,47921,47940,1,0.00417151,-0.18681906
1084,47946,47965,-1,0.00035389,-0.18646517
1085,47966,47985,-1,-0.00444584,-0.190911
1086,47986,48005,-1,-0.00178047,-0.19269147
1087,48006,48025,-1,-0.00191084,-0.19460231
1088,48026,48045,-1,0.00089531,-0.19370699
1089,48049,48068,1,0.00780842,-0.18589858
1090,48069,48088,-1,0.00875716,-0.17714141
1091,48141,48160,1,0.00271254,-0.17442888
1092,48161,48180,1,0.00075185,-0.17367703
1093,48188,48207,-1,-0.00124887,-0.1749259
1094,48208,48227,-1,0.00195875,-0.17296715
1095,48322,48341,1,-0.00093257,-0.17389972
1096,48354,48373,1,-0.00170501,-0.17560474
1097,48381,48400,1,0.00030636,-0.17529838
1098,48467,48486,1,0.00032528,-0.1749731
1099,48505,48524,1,0.00311202,-0.17186108
1100,48557,48576,1,-0.00079363,-0.17265472
1101,48577,48596,1,0.00675289,-0.16590183
1102,48601,48620,1,0.00035365,-0.16554818
1103,48621,48640,-1,0.00488425,-0.16066392
1104,48641,48660,1,0.00089165,-0.15977227
1105,48661,48680,1,0.00255176,-0.15722051
1106,48681,48700,1,0.0021575,-0.155063
1107,48707,48726,1,0.00177439,-0.15328861
1108,48810,48829,1,-0.00102082,-0.15430943
1109,48840,48859,1,-0.00288144,-0.15719087
1110,48860,48879,1,0.00207642,-0.15511445
1111,48880,48899,1,-0.00307933,-0.15819378
1112,48900,48919,1,0.00050131,-0.15769247
1113,48920,48939,1,-0.0021127,-0.15980516
1114,48940,48959,1,0.0019751,-0.15783006
1115,48961,48980,1,0.00145462,-0.15637544
1116,48999,49018,1,-0.00073321,-0.15710865
1117,49020,49039,1,-0.00137259,-0.15848124
1118,49040,49059,1,0.0025342,-0.15594704
1119,49120,49139,1,-0.00156751,-0.15751455
1120,49140,49159,1,-0.00321458,-0.16072913
1121,49160,49179,1,0.0004524,-0.16027673
1122,49184,49203,1,-0.00418824,-0.16446497
1123,49204,49223,1,-0.00140552,-0.16587049
1124,49232,49251,1,0.00249905,-0.16337144
1125,49270,49289,1,-0.0007801,-0.16415154
1126,49290,49309,1,0.00099045,-0.16316109
1127,49323,49342,1,-0.00265422,-0.16581532
1128,49343,49362,1,-0.00478964,-0.17060496
1129,49363,49382,1,-0.00113906,-0.17174402
1130,49383,49402,1,0.00171741,-0.17002661
1131,49403,49422,1,0.00044093,-0.16958568
1132,49431,49450,1,-0.00135106,-0.17093674
1133,49451,49470,1,-0.0019921,-0.17292884
1134,49471,49490,1,-0.00107375,-0.17400259
1135,49491,49510,1,-0.00071185,-0.17471444
1136,49511,49530,1,0.00141757,-0.17329687
1137,49532,49551,1,-0.00373442,-0.1770313
1138,49552,49571,1,0.00160907,-0.17542223
1139,49572,49591,1,-0.00125378,-0.176676
1140,49592,49611,1,0.0065438,-0.1701322
1141,49650,49669,1,0.00497873,-0.16515348
1142,49685,49704,-1,0.00187648,-0.16327699
1143,49711,49730,1,0.00159462,-0.16168237
1144,49749,49768,1,0.00176932,-0.15991305
1145,49802,49821,1,-0.00598495,-0.16589801
1146,49824,49843,1,-0.0024794,-0.1683774
1147,49844,49863,1,-0.00535433,-0.17373173
1148,49864,49883,1,-0.00128042,-0.17501216
1149,49884,49903,1,0.00117445,-0.1738377
1150,49910,49929,1,0.00075408,-0.17308362
1151,49930,49949,1,0.00200214,-0.17108148
1152,49952,49971,1,0.00115683,-0.16992465
1153,50011,50030,1,-0.00231771,-0.17224236
1154,50031,50050,1,0.00671076,-0.1655316
1155,50059,50078,-1,0.00407109,-0.1614605
1156,50096,50115,-1,0.00295943,-0.15850107
1157,50145,50164,-1,-0.00087453,-0.1593756
