trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
585,28273,28292,-1,0.00104187,-0.06472203
586,28316,28335,-1,-0.00171583,-0.06643786
587,28343,28362,-1,-0.00093735,-0.06737521
588,28363,28382,1,-0.00059178,-0.06796699
589,28383,28402,-1,-0.00055364,-0.06852063
590,28412,28431,-1,0.00185962,-0.06666102
591,28433,28452,-1,0.00023261,-0.0664284
592,28453,28472,-1,-0.0019357,-0.0683641
593,28473,28492,-1,0.00354505,-0.06481905
594,28499,28518,-1,0.00090152,-0.06391753
595,28522,28541,-1,-0.00071168,-0.06462921
596,28542,28561,-1,9.454e-05,-0.06453467
597,28562,28581,-1,-0.00096135,-0.06549601
598,28582,28601,-1,-0.00091441,-0.06641042
599,28602,28621,-1,-0.0014755,-0.06788592
600,28622,28641,-1,-0.00066712,-0.06855304
601,28649,28668,-1,0.00105814,-0.06749489
602,28669,28688,-1,0.00064489,-0.06685001
603,28689,28708,-1,0.00090616,-0.06594385
604,28710,28729,-1,0.00055195,-0.0653919
605,28730,28749,-1,-0.00055527,-0.06594718
606,28750,28769,-1,0.00021724,-0.06572994
607,28775,28794,1,0.00064281,-0.06508714
608,28795,28814,-1,-0.00107231,-0.06615945
609,28815,28834,-1,7.74e-06,-0.0661517
610,28835,28854,-1,0.00045747,-0.06569423
611,28855,28874,-1,-0.00077383,-0.06646805
612,28875,28894,-1,0.00074648,-0.06572158
613,28895,28914,-1,6.403e-05,-0.06565755
614,28915,28934,-1,0.00241848,-0.06323906
615,28937,28956,-1,-0.0022924,-0.06553147
616,28957,28976,-1,-0.00144806,-0.06697953
617,28977,28996,-1,0.00043906,-0.06654048
618,28997,29016,-1,-0.00916399,-0.07570446
619,29017,29036,-1,0.00289738,-0.07280708
620,29037,29056,-1,-0.00054733,-0.07335442
621,29057,29076,1,0.00149231,-0.0718621
622,29077,29096,-1,0.00524376,-0.06661834
623,29097,29116,-1,0.00027713,-0.06634121
624,29117,29136,-1,-0.00142379,-0.067765
625,29137,29156,-1,-0.00211005,-0.06987504
626,29158,29177,-1,0.00332119,-0.06655385
627,29181,29200,-1,-0.00120235,-0.0677562
628,29201,29220,-1,-0.00147774,-0.06923394
629,29228,29247,-1,-0.00048726,-0.0697212
630,29248,29267,-1,0.00081862,-0.06890258
631,29268,29287,-1,0.00250503,-0.06639755
632,29288,29307,-1,0.000963,-0.06543456
633,29309,29328,-1,0.0011255,-0.06430906
634,29329,29348,-1,-0.00168727,-0.06599633
635,29349,29368,-1,0.00404495,-0.06195138
636,29371,29390,1,-0.00169408,-0.06364546
637,29391,29410,1,-0.00103762,-0.06468308
638,29424,29443,1,0.00566941,-0.05901367
639,29444,29463,-1,0.00091427,-0.0580994
640,29464,29483,-1,0.00058773,-0.05751167
641,29484,29503,-1,-0.00108529,-0.05859696
642,29504,29523,-1,-0.00050691,-0.05910388
643,29524,29543,1,-0.00099673,-0.06010061
644,29544,29563,-1,3.342e-05,-0.06006719
645,29564,29583,-1,0.0008118,-0.05925539
646,29584,29603,-1,0.00204141,-0.05721398
647,29604,29623,1,-0.00046033,-0.05767431
648,29626,29645,-1,-0.00115615,-0.05883046
649,29646,29665,-1,0.0005961,-0.05823437
650,29667,29686,-1,-0.00064204,-0.05887641
651,29688,29707,1,-0.0006895,-0.05956591
652,29715,29734,1,0.00015331,-0.0594126
653,29741,29760,-1,0.00220859,-0.05720401
654,29761,29780,1,0.00099165,-0.05621236
655,29787,29806,-1,0.00149797,-0.0547144
656,29810,29829,1,0.00407515,-0.05063925
657,29830,29849,-1,0.00206172,-0.04857753
658,29856,29867,-1,-0.00080483,-0.04938236
659,29879,29898,-1,6.47e-06,-0.04937589
660,29899,29918,-1,-0.00056825,-0.04994414
661,29925,29944,-1,-0.00122546,-0.05116959
662,29948,29967,-1,0.00031332,-0.05085627
663,29968,29987,-1,0.00063239,-0.05022388
664,29988,30007,-1,-0.00156762,-0.05179149
665,30008,30027,-1,0.00030591,-0.05148558
666,30028,30047,-1,-0.00147766,-0.05296323
667,30048,30067,-1,0.00145224,-0.051511
668,30068,30087,-1,-0.00094975,-0.05246075
669,30091,30110,-1,0.0043711,-0.04808965
670,30111,30130,1,-0.00104071,-0.04913036
671,30132,30151,1,-0.00113583,-0.0502662
672,30156,30175,-1,0.00204645,-0.04821974
673,30182,30201,1,0.00089098,-0.04732876
674,30203,30222,1,0.00050239,-0.04682637
675,30235,30254,-1,0.00010578,-0.04672059
676,30270,30289,-1,0.00285998,-0.04386061
677,30293,30312,1,0.00105245,-0.04280816
678,30316,30335,-1,0.0001411,-0.04266706
679,30336,30355,-1,0.00056276,-0.0421043
680,30366,30385,1,0.00037982,-0.04172448
681,30389,30408,-1,0.00042162,-0.04130287
682,30409,30428,-1,0.00054971,-0.04075316
683,30437,30456,-1,0.001465,-0.03928816
684,30458,30477,1,-0.00885171,-0.04813988
685,30478,30497,1,-0.00173671,-0.04987659
686,30498,30517,1,0.00141719,-0.0484594
687,30518,30537,1,0.00056144,-0.04789797
688,30538,30557,1,0.00128154,-0.04661643
689,30560,30579,1,0.00116759,-0.04544884
690,30580,30599,1,-0.00127193,-0.04672077
691,30600,30619,1,0.00031553,-0.04640524
692,30620,30639,1,-0.00090959,-0.04731484
693,30640,30659,1,-0.00422345,-0.05153829
694,30660,30679,1,0.00340563,-0.04813265
695,30691,30710,-1,-0.00192776,-0.05006041
696,30731,30750,-1,-0.00075578,-0.05081619
697,30809,30828,1,-0.00085192,-0.05166812
698,30840,30859,1,-0.00063314,-0.05230125
699,30860,30879,-1,0.00051922,-0.05178204
700,30885,30904,1,0.00483819,-0.04694385
701,30905,30924,-1,-0.00059618,-0.04754003
702,30925,30944,-1,0.00065598,-0.04688405
703,30946,30965,-1,-0.00179889,-0.04868293
704,30966,30985,-1,0.00050581,-0.04817713
705,30986,31005,-1,0.0011533,-0.04702383
706,31016,31035,1,2.737e-05,-0.04699646
707,31043,31062,1,-0.00123514,-0.0482316
708,31063,31082,1,0.00086454,-0.04736706
709,31095,31114,-1,-0.00136808,-0.04873513
710,31115,31134,-1,0.00016705,-0.04856809
711,31135,31154,-1,-0.00107973,-0.04964782
712,31155,31174,-1,0.00020931,-0.04943851
713,31175,31194,-1,0.0022406,-0.04719791
714,31195,31214,-1,-0.0010877,-0.04828561
715,31243,31262,1,0.00239001,-0.0458956
716,31282,31301,-1,0.00077936,-0.04511625
717,31303,31322,-1,0.00168689,-0.04342936
718,31324,31343,-1,-0.00045322,-0.04388258
719,31344,31363,-1,0.00414353,-0.03973905
720,31368,31387,-1,-0.00080533,-0.04054438
721,31388,31407,1,-0.00052051,-0.04106489
722,31409,31428,1,0.00022942,-0.04083546
723,31435,31454,1,0.00271492,-0.03812055
724,31472,31491,1,0.00078754,-0.03733301
725,31501,31520,-1,0.00078819,-0.03654482
726,31521,31540,-1,0.00108174,-0.03546308
727,31541,31560,-1,-0.00052266,-0.03598574
728,31566,31585,-1,0.00074294,-0.0352428
729,31586,31605,-1,-0.00065132,-0.03589412
730,31606,31625,1,0.00024584,-0.03564828
731,31634,31653,-1,-0.00235043,-0.03799871
732,31654,31673,-1,0.00150768,-0.03649103
733,31691,31710,1,0.00078365,-0.03570738
734,31733,31752,-1,0.0002661,-0.03544128
735,31753,31772,-1,0.00049733,-0.03494395
736,31780,31799,-1,0.00154408,-0.03339987
737,31800,31819,-1,-0.00054232,-0.03394219
738,31822,31841,-1,8.257e-05,-0.03385962
739,31852,31871,1,-0.00435114,-0.03821076
740,31872,31891,1,-0.00245948,-0.04067024
741,31892,31911,1,0.00258911,-0.03808114
742,31915,31934,1,0.00066367,-0.03741747
743,31938,31957,1,-0.00049155,-0.03790901
744,31958,31977,1,-0.0014324,-0.03934141
745,31978,31997,1,0.00045805,-0.03888336
746,31998,32017,-1,0.00019129,-0.03869207
747,32019,32038,-1,0.00123204,-0.03746003
748,32041,32060,-1,0.0017003,-0.03575973
749,32076,32095,1,0.00048063,-0.03527909
750,32096,32115,-1,0.00138705,-0.03389204
751,32125,32144,-1,-0.0004357,-0.03432774
752,32157,32176,1,-0.00068599,-0.03501373
753,32178,32197,1,0.00075115,-0.03426258
754,32199,32218,1,0.00026922,-0.03399336
755,32219,32238,-1,5.762e-05,-0.03393574
756,32239,32258,-1,0.00110123,-0.03283451
757,32261,32280,-1,-0.00042555,-0.03326006
758,32282,32301,1,-0.00675204,-0.0400121
759,32302,32321,1,-0.0011715,-0.04118361
760,32322,32341,1,0.00140843,-0.03977518
761,32342,32361,1,-0.00080099,-0.04057617
762,32362,32381,1,-0.00121608,-0.04179225
763,32382,32401,1,-0.0243776,-0.06616985
764,32403,32422,-1,-0.00253274,-0.06870259
765,32428,32447,1,0.00209914,-0.06660345
766,32453,32472,-1,-0.00124176,-0.0678452
767,32473,32492,-1,0.00116673,-0.06667848
768,32502,32521,-1,0.00286953,-0.06380895
769,32529,32548,-1,0.0039349,-0.05987405
770,32563,32582,-1,0.00196545,-0.0579086
771,32583,32602,1,-0.00314212,-0.06105071
772,32603,32622,1,-0.00505127,-0.06610199
773,32623,32642,1,-0.00092761,-0.0670296
774,32643,32662,1,0.00442283,-0.06260676
775,32663,32682,1,0.00134812,-0.06125864
776,32683,32702,1,0.0002506,-0.06100804
777,32703,32722,1,0.00266869,-0.05833935
778,32723,32742,-1,-0.00215585,-0.0604952
779,32743,32762,-1,0.0010234,-0.0594718
780,32763,32782,-1,0.00202414,-0.05744766
781,32790,32809,-1,-0.00304075,-0.0604884
782,32810,32829,-1,0.00196044,-0.05852797
783,32831,32850,-1,0.00340831,-0.05511966
784,32851,32870,1,-0.00258855,-0.0577082
785,32871,32890,1,0.00218216,-0.05552605
786,32904,32923,1,-0.00122244,-0.05674848
787,32924,32943,1,-0.00498022,-0.0617287
788,32944,32963,1,-0.00064916,-0.06237786
789,32964,32983,1,-0.00045652,-0.06283438
790,32984,33003,-1,-0.0004559,-0.06329028
791,33021,33040,1,-0.00270142,-0.0659917
792,33042,33061,1,-0.00262819,-0.06861989
793,33083,33102,-1,0.00083817,-0.06778172
794,33103,33122,1,0.00085645,-0.06692527
795,33132,33151,-1,-0.00068502,-0.06761028
796,33173,33192,-1,-0.00168505,-0.06929533
797,33201,33220,-1,9.814e-05,-0.06919719
798,33226,33245,-1,-0.00662328,-0.07582047
799,33246,33265,-1,0.00260392,-0.07321655
800,33295,33314,1,0.00043183,-0.07278473
801,33315,33334,1,-0.00230842,-0.07509315
802,33335,33354,1,-0.00553521,-0.08062836
803,33355,33374,1,-0.00300383,-0.08363219
804,33375,33394,1,0.00223134,-0.08140085
805,33395,33414,1,-0.00046635,-0.0818672
806,33415,33434,1,-0.01024965,-0.09211685
807,33435,33454,1,0.00324989,-0.08886696
808,33455,33474,1,0.0013969,-0.08747006
809,33485,33504,1,0.00071926,-0.0867508
810,33505,33524,1,-0.00280904,-0.08955984
811,33525,33544,1,-0.00227797,-0.09183782
812,33545,33564,1,0.00251239,-0.08932542
813,33565,33584,1,0.00483799,-0.08448743
814,33585,33604,-1,0.00075299,-0.08373444
815,33619,33638,-1,0.00103752,-0.08269692
816,33644,33663,-1,0.00358355,-0.07911337
817,33664,33683,1,0.0015364,-0.07757697
818,33707,33726,-1,-0.00489631,-0.08247329
819,33727,33746,-1,-0.00124023,-0.08371352
820,33747,33766,-1,0.0036843,-0.08002922
821,33767,33786,-1,0.00551789,-0.07451133
822,33787,33806,1,0.00293926,-0.07157207
823,33812,33831,-1,0.00092203,-0.07065005
824,33867,33886,1,0.00017519,-0.07047485
825,33902,33921,1,0.00096886,-0.06950599
826,33922,33941,-1,-0.00061412,-0.07012011
827,33943,33962,-1,-0.00169265,-0.07181276
828,33964,33983,-1,-0.00154959,-0.07336235
829,33984,34003,-1,0.00101715,-0.0723452
830,34006,34025,-1,0.00328209,-0.06906311
831,34060,34079,-1,0.0012129,-0.06785021
832,34098,34117,-1,0.00080412,-0.0670461
833,34118,34137,-1,0.00022583,-0.06682027
834,34153,34172,-1,-0.0009232,-0.06774346
835,34173,34192,-1,0.00047217,-0.06727129
836,34193,34212,-1,-0.00059847,-0.06786976
837,34213,34232,-1,-0.00042779,-0.06829755
838,34233,34252,-1,0.00075098,-0.06754657
839,34256,34275,-1,0.00078374,-0.06676283
840,34276,34295,-1,0.00045667,-0.06630616
841,34296,34315,-1,-0.00208473,-0.06839089
842,34327,34346,-1,0.00065413,-0.06773676
843,34348,34367,-1,0.00018767,-0.06754909
844,34368,34387,-1,0.00028803,-0.06726106
845,34388,34407,-1,0.00346989,-0.06379117
846,34408,34427,1,0.00038579,-0.06340538
847,34436,34455,1,0.00021935,-0.06318603
848,34456,34475,-1,-0.00105246,-0.06423849
849,34489,34508,1,0.00148128,-0.06275721
850,34510,34529,-1,-0.00196906,-0.06472628
851,34530,34549,-1,0.00257015,-0.06215612
852,34552,34571,1,0.00091667,-0.06123945
853,34572,34591,1,0.00029975,-0.0609397
854,34598,34617,1,-0.00184319,-0.06278288
855,34618,34637,1,-0.00135594,-0.06413882
856,34638,34657,1,-0.00080924,-0.06494807
857,34658,34677,1,-0.00085046,-0.06579853
858,34679,34698,1,-0.00084164,-0.06664017
859,34699,34718,1,-0.0008426,-0.06748277
860,34719,34738,1,0.0088983,-0.05858447
861,34743,34762,-1,-0.00137062,-0.05995509
862,34766,34785,1,0.00042896,-0.05952613
863,34796,34815,1,4.464e-05,-0.05948149
864,34824,34843,1,0.00081555,-0.05866594
865,34844,34863,1,0.0033578,-0.05530814
866,34864,34883,-1,0.00147617,-0.05383197
867,34885,34904,-1,0.000177,-0.05365497
868,34905,34924,-1,0.00108909,-0.05256588
869,34925,34944,-1,0.0005499,-0.05201598
870,34946,34965,1,-0.00195922,-0.0539752
871,34966,34985,1,0.00079389,-0.05318132
872,34989,35008,1,0.00076549,-0.05241583
873,35010,35029,1,-0.00442518,-0.05684101
874,35030,35049,1,-0.00097657,-0.05781757
875,35050,35069,1,-0.00127816,-0.05909573
876,35070,35089,1,-0.00234964,-0.06144537
877,35090,35109,1,0.00161039,-0.05983498
878,35112,35131,1,7.682e-05,-0.05975816
879,35134,35153,-1,-0.00250321,-0.06226136
880,35154,35173,-1,-0.0011364,-0.06339777
881,35178,35197,-1,0.00171577,-0.061682
882,35198,35217,-1,0.00023315,-0.06144885
883,35218,35237,-1,-0.00088848,-0.06233733
884,35242,35261,-1,0.00388866,-0.05844866
885,35263,35282,1,0.00013702,-0.05831165
886,35291,35310,1,-0.00098541,-0.05929705
887,35311,35330,1,-0.00154985,-0.0608469
888,35333,35352,1,0.00087434,-0.05997256
889,35353,35372,1,0.00105697,-0.05891559
890,35376,35395,-1,0.00068449,-0.0582311
891,35396,35415,-1,-0.00060049,-0.05883159
892,35445,35464,-1,0.00469406,-0.05413753
893,35480,35499,1,0.00203239,-0.05210514
894,35516,35535,1,-0.00062343,-0.05272857
895,35536,35555,1,0.00032983,-0.05239873
896,35562,35581,1,0.0001253,-0.05227344
897,35582,35601,-1,0.0002397,-0.05203374
898,35611,35630,-1,-0.00086755,-0.05290128
899,35631,35650,-1,0.00077109,-0.0521302
900,35685,35704,-1,-0.00168605,-0.05381625
901,35705,35724,-1,-0.00246852,-0.05628477
902,35734,35753,-1,0.00088601,-0.05539876
903,35761,35780,-1,0.00094119,-0.05445757
904,35785,35804,-1,0.00032768,-0.05412989
905,35805,35824,1,-0.0010631,-0.055193
906,35825,35844,1,0.00020319,-0.05498981
907,35854,35873,-1,-0.0042273,-0.05921711
908,35874,35893,-1,0.00080656,-0.05841055
909,35899,35918,-1,-0.00047972,-0.05889027
910,35919,35938,-1,-0.00229394,-0.06118421
911,35941,35960,-1,-0.00155974,-0.06274395
912,35961,35980,-1,0.00049995,-0.062244
913,35981,36000,1,-0.00196216,-0.06420617
914,36021,36040,1,0.00229002,-0.06191615
915,36041,36060,-1,-0.00145594,-0.06337208
916,36061,36080,-1,-0.00193551,-0.06530759
917,36081,36100,-1,-0.00135154,-0.06665913
918,36101,36120,-1,0.00161538,-0.06504375
919,36121,36140,-1,0.00041659,-0.06462716
920,36142,36161,-1,-0.0011935,-0.06582067
921,36162,36181,-1,-0.00611578,-0.07193644
922,36182,36201,-1,-0.00434201,-0.07627845
923,36202,36221,-1,0.00116006,-0.07511839
924,36249,36268,-1,0.00011786,-0.07500053
925,36276,36295,-1,0.00494371,-0.07005682
926,36296,36315,1,0.00123136,-0.06882545
927,36316,36335,-1,0.00257418,-0.06625128
928,36339,36358,-1,-0.00056825,-0.06681953
929,36359,36378,-1,-0.01118454,-0.07800407
930,36379,36398,-1,0.0004791,-0.07752497
931,36400,36419,-1,0.00263502,-0.07488995
932,36481,36500,-1,0.00067821,-0.07421174
933,36515,36534,1,0.00015257,-0.07405917
934,36535,36554,1,0.00111887,-0.0729403
935,36555,36574,-1,0.00106533,-0.07187497
936,36584,36603,-1,-0.00350845,-0.07538342
937,36604,36623,-1,-0.00217684,-0.07756026
938,36624,36643,-1,6.041e-05,-0.07749985
939,36644,36663,-1,-0.0011175,-0.07861735
940,36675,36694,-1,-0.00453626,-0.0831536
941,36695,36714,-1,0.00023697,-0.08291663
942,36715,36734,-1,0.00032129,-0.08259534
943,36735,36754,-1,-0.00068929,-0.08328463
944,36755,36774,-1,-0.00047078,-0.08375541
945,36775,36794,-1,0.00196833,-0.08178708
946,36804,36823,1,0.00022881,-0.08155827
947,36825,36844,-1,0.00298931,-0.07856897
948,36887,36906,-1,0.0002595,-0.07830947
949,36907,36926,-1,0.00041379,-0.07789568
950,36929,36948,-1,0.00029694,-0.07759874
951,36952,36971,1,4.894e-05,-0.0775498
952,36976,36995,1,-0.00071581,-0.07826561
953,36997,37016,1,2.717e-05,-0.07823844
954,37019,37038,1,0.00026067,-0.07797777
955,37039,37058,-1,-0.0011062,-0.07908396
956,37061,37080,-1,-0.00064477,-0.07972874
957,37081,37100,-1,-0.00178419,-0.08151292
958,37101,37120,-1,1.718e-05,-0.08149575
959,37131,37150,-1,0.00198794,-0.0795078
960,37156,37175,1,0.00024496,-0.07926284
961,37176,37195,1,0.0012402,-0.07802264
962,37199,37218,1,0.00016112,-0.07786152
963,37219,37238,1,0.00125278,-0.07660874
964,37252,37271,1,3.596e-05,-0.07657279
965,37273,37292,-1,0.00012258,-0.0764502
966,37293,37312,-1,0.00066354,-0.07578666
967,37313,37332,-1,0.00068597,-0.0751007
968,37343,37362,-1,-0.00219814,-0.07729884
969,37363,37382,-1,0.00082263,-0.07647621
970,37390,37409,-1,0.00184022,-0.07463598
971,37425,37444,1,-0.000685,-0.07532099
972,37445,37464,1,0.00051038,-0.07481061
973,37465,37484,-1,0.00035955,-0.07445106
974,37488,37507,1,0.00049398,-0.07395708
975,37508,37527,-1,-0.00136205,-0.07531913
976,37539,37558,-1,0.00053464,-0.07478449
977,37560,37579,-1,0.00352046,-0.07126403
978,37587,37606,1,0.00493717,-0.06632687
979,37607,37626,-1,-0.00113471,-0.06746157
980,37675,37694,1,0.00038915,-0.06707243
981,37695,37714,-1,-0.000535,-0.06760742
982,37715,37734,1,0.00050677,-0.06710065
983,37735,37754,-1,-0.0047908,-0.07189145
984,37755,37774,-1,0.00028557,-0.07160588
985,37775,37794,-1,0.00079205,-0.07081383
986,37795,37814,-1,-0.00282173,-0.07363556
987,37815,37834,-1,-0.00380034,-0.0774359
988,37835,37854,-1,-0.00119602,-0.07863193
989,37855,37874,-1,-0.00204534,-0.08067726
990,37875,37894,-1,-0.00379717,-0.08447444
991,37895,37914,-1,0.00087632,-0.08359812
992,37915,37934,-1,-0.00120964,-0.08480777
993,37941,37960,-1,-0.00314099,-0.08794876
994,37961,37980,-1,-0.00071472,-0.08866348
995,37981,38000,-1,0.00201648,-0.086647
996,38001,38020,-1,-0.00073185,-0.08737885
997,38021,38040,-1,0.00012526,-0.08725358
998,38041,38060,-1,-0.0025504,-0.08980399
999,38061,38080,-1,-0.00684153,-0.09664551
1000,38081,38100,-1,-0.00085547,-0.09750099
1001,38101,38120,-1,-0.00331208,-0.10081306
1002,38121,38140,-1,0.00131956,-0.0994935
1003,38141,38160,-1,-0.00215944,-0.10165294
1004,38161,38180,-1,0.00041416,-0.10123878
1005,38181,38200,-1,-0.00437906,-0.10561783
1006,38201,38220,-1,-0.00418506,-0.1098029
1007,38221,38240,-1,-0.00105592,-0.11085881
1008,38241,38260,-1,0.00989071,-0.10096811
1009,38261,38280,-1,0.00170937,-0.09925874
1010,38281,38300,1,0.0031242,-0.09613454
1011,38336,38355,1,0.00887154,-0.087263
1012,38398,38417,-1,-0.00044624,-0.08770924
1013,38418,38437,-1,-0.00091133,-0.08862058
1014,38438,38457,-1,0.00121799,-0.08740258
1015,38469,38488,-1,0.00469361,-0.08270897
1016,38491,38510,-1,-0.00204117,-0.08475014
1017,38511,38530,-1,0.00202183,-0.08272831
1018,38531,38550,-1,-0.00268376,-0.08541207
1019,38551,38570,-1,-0.0034852,-0.08889726
1020,38574,38593,-1,0.00699956,-0.08189771
1021,38594,38613,1,-0.0026579,-0.0845556
1022,38614,38633,1,9.059e-05,-0.08446501
1023,38634,38653,1,0.00129543,-0.08316958
1024,38657,38676,1,0.00100058,-0.08216901
1025,38678,38697,-1,7.282e-05,-0.08209618
1026,38698,38717,-1,0.00060926,-0.08148692
1027,38718,38737,-1,0.00037707,-0.08110985
1028,38739,38758,-1,0.00317649,-0.07793336
1029,38759,38778,-1,0.00833616,-0.0695972
1030,38784,38803,1,0.00497773,-0.06461947
1031,38804,38823,-1,0.00662256,-0.05799691
1032,38824,38843,1,0.00047042,-0.05752648
1033,38844,38863,1,-0.00312758,-0.06065406
1034,38867,38886,1,0.00111188,-0.05954218
1035,38911,38930,1,-0.0027872,-0.06232938
1036,38931,38950,1,-0.00524488,-0.06757426
1037,38951,38970,1,-0.00270953,-0.07028379
1038,38974,38993,1,0.00302489,-0.06725891
1039,39020,39039,1,-0.00078184,-0.06804075
1040,39040,39059,1,-0.00094775,-0.0689885
1041,39060,39079,1,0.00219163,-0.06679687
1042,39084,39103,-1,-0.00043861,-0.06723548
1043,39108,39127,-1,0.00019161,-0.06704387
1044,39128,39147,-1,0.00080693,-0.06623694
1045,39148,39167,-1,-0.00237418,-0.06861112
1046,39168,39187,-1,0.00191915,-0.06669196
1047,39188,39207,-1,0.00503621,-0.06165576
1048,39208,39227,1,0.00460945,-0.0570463
1049,39229,39248,-1,0.00258384,-0.05446246
1050,39264,39283,1,0.0015228,-0.05293966
1051,39306,39325,-1,0.00027175,-0.05266791
1052,39326,39345,1,0.0038196,-0.04884831
1053,39346,39365,-1,-0.00081847,-0.04966678
1054,39370,39389,-1,0.00023816,-0.04942862
1055,39390,39409,-1,0.00032231,-0.04910631
1056,39410,39429,-1,0.00127811,-0.0478282
1057,39430,39449,-1,0.0019795,-0.04584869
1058,39464,39483,-1,-0.00718896,-0.05303765
1059,39484,39503,-1,0.00214437,-0.05089329
1060,39506,39525,-1,0.0005375,-0.05035578
1061,39545,39564,1,-0.00102508,-0.05138086
1062,39568,39587,-1,0.00056487,-0.05081599
1063,39592,39611,1,0.00014699,-0.050669
1064,39618,39637,-1,0.000899,-0.04976999
1065,39646,39665,-1,0.00344478,-0.04632521
1066,39666,39685,1,0.0001402,-0.04618501
1067,39689,39708,-1,-0.00272135,-0.04890636
1068,39709,39728,-1,-0.00079542,-0.04970178
1069,39730,39749,-1,-0.00045191,-0.0501537
1070,39771,39790,-1,-0.00397178,-0.05412547
1071,39791,39810,-1,-0.00083997,-0.05496544
1072,39811,39830,-1,-0.00179973,-0.05676517
1073,39831,39850,-1,0.00036338,-0.05640179
1074,39851,39870,-1,0.00092922,-0.05547258
1075,39871,39890,-1,-0.00220719,-0.05767977
1076,39892,39911,-1,0.00189142,-0.05578835
1077,39916,39935,-1,0.00350195,-0.0522864
1078,39967,39986,1,2.604e-05,-0.05226035
1079,39989,40008,-1,0.0001725,-0.05208785
1080,40009,40028,-1,0.00145682,-0.05063103
1081,40032,40051,1,0.00031235,-0.05031868
1082,40052,40071,1,-0.0006229,-0.05094157
1083,40073,40092,1,0.00014035,-0.05080122
1084,40094,40113,1,-0.00170518,-0.05250641
1085,40114,40133,1,5.477e-05,-0.05245163
1086,40134,40153,1,-0.0039579,-0.05640954
1087,40154,40173,1,0.00240518,-0.05400436
1088,40174,40193,1,-0.00070718,-0.05471154
1089,40194,40213,1,-0.00216079,-0.05687232
1090,40222,40241,-1,-0.00077915,-0.05765147
1091,40248,40267,-1,-0.00164865,-0.05930012
1092,40268,40287,-1,0.00059039,-0.05870973
1093,40289,40308,1,-0.00193339,-0.06064312
1094,40309,40328,-1,-0.00057664,-0.06121976
1095,40329,40348,1,-0.00116454,-0.06238429
1096,40349,40368,1,0.00235575,-0.06002854
1097,40369,40388,-1,-0.0005958,-0.06062435
1098,40396,40415,1,-0.0011699,-0.06179425
1099,40419,40438,1,-0.00099941,-0.06279366
1100,40451,40470,1,-0.00149044,-0.0642841
1101,40474,40493,1,-0.00074294,-0.06502704
1102,40497,40516,1,0.00246656,-0.06256048
1103,40517,40536,-1,9.936e-05,-0.06246112
1104,40538,40557,-1,0.00033342,-0.0621277
1105,40578,40597,-1,0.00152787,-0.06059983
1106,40601,40620,-1,-0.00054085,-0.06114068
1107,40625,40644,-1,-0.00081259,-0.06195326
1108,40645,40664,-1,0.00187505,-0.06007821
1109,40665,40684,-1,0.00079326,-0.05928495
1110,40693,40712,1,0.00040513,-0.05887982
1111,40728,40747,-1,0.00017084,-0.05870899
1112,40749,40768,1,-0.0006268,-0.05933579
1113,40771,40790,-1,-0.00246494,-0.06180073
1114,40819,40838,-1,0.00064013,-0.0611606
1115,40841,40860,-1,-0.00436439,-0.06552499
1116,40861,40880,-1,-0.00742492,-0.07294991
1117,40881,40900,-1,-0.00255967,-0.07550958
1118,40901,40920,-1,0.00367152,-0.07183806
1119,40929,40948,-1,0.0004354,-0.07140267
1120,40956,40975,-1,0.00017122,-0.07123144
1121,40976,40995,-1,-0.000636,-0.07186744
1122,40998,41017,-1,0.00121918,-0.07064825
1123,41021,41040,1,-0.00208342,-0.07273167
1124,41048,41067,-1,-0.00193709,-0.07466877
1125,41068,41087,-1,0.00111627,-0.0735525
1126,41106,41125,-1,-0.01279878,-0.08635128
1127,41126,41145,-1,0.00053441,-0.08581687
1128,41146,41165,-1,0.00301652,-0.08280035
1129,41166,41185,1,0.00091892,-0.08188142
1130,41191,41210,1,-0.00065196,-0.08253338
1131,41217,41236,-1,-0.00640353,-0.08893692
1132,41237,41256,-1,-0.0012757,-0.09021262
1133,41257,41276,-1,-0.00194884,-0.09216146
1134,41277,41296,-1,-0.0014979,-0.09365937
1135,41297,41316,-1,0.0023553,-0.09130406
1136,41317,41336,-1,0.00073309,-0.09057097
1137,41355,41374,-1,0.00116988,-0.08940109
1138,41375,41394,-1,-0.00069116,-0.09009225
1139,41395,41414,-1,-0.00076291,-0.09085516
1140,41415,41434,-1,0.00012848,-0.09072667
1141,41435,41454,-1,0.00113569,-0.08959098
1142,41455,41474,-1,0.00285201,-0.08673897
1143,41475,41494,-1,0.00074806,-0.08599091
1144,41516,41535,1,9.137e-05,-0.08589954
1145,41546,41565,1,-0.00046471,-0.08636424
1146,41577,41596,1,0.00107682,-0.08528742
1147,41597,41616,-1,0.00012942,-0.085158
1148,41617,41636,-1,-0.0005533,-0.0857113
1149,41637,41656,-1,-0.0013853,-0.0870966
1150,41657,41676,-1,0.00415204,-0.08294456
1151,41677,41696,1,-0.00136072,-0.08430527
1152,41699,41718,1,-0.00405602,-0.0883613
1153,41719,41738,1,0.00230011,-0.08606118
1154,41739,41758,1,5.316e-05,-0.08600802
1155,41759,41778,1,-0.00068385,-0.08669187
1156,41780,41799,1,-0.00045076,-0.08714263
1157,41800,41819,1,-0.00203238,-0.08917501
