fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,27626,27645,1,0.72029,0.0007167,model
2,27646,27665,1,0.801399,-0.00320079,model
2,27666,27685,1,0.908092,0.00137065,model
2,27686,27705,1,0.728505,0.00162163,model
2,27754,27773,1,0.735674,0.00214398,model
2,27780,27799,1,0.78632,0.00120284,model
2,27817,27836,1,0.720365,0.0022566,model
2,27837,27856,-1,0.070536,-0.00425084,model
2,27857,27876,-1,0.057708,0.00349981,model
2,27880,27899,-1,0.216442,0.00652198,model
2,27904,27923,1,0.811441,0.0079463,model
2,27981,28000,1,0.800108,0.00132197,model
2,28010,28029,-1,0.225156,-0.00117023,model
2,28151,28170,-1,0.233814,0.0018337,model
2,28172,28191,-1,0.239623,-0.00140985,model
2,28212,28231,-1,0.253881,0.00143575,model
2,28244,28263,-1,0.236096,0.00066711,model
2,28264,28283,-1,0.273954,0.00203668,model
2,28291,28310,-1,0.194081,0.00329645,model
2,28315,28334,-1,0.222757,0.00085413,model
2,28340,28359,-1,0.261166,0.00100489,model
2,28361,28380,-1,0.239494,0.00233041,model
2,28405,28424,-1,0.25245,0.00067373,model
2,28438,28457,1,0.738181,0.00168128,model
2,28459,28478,-1,0.217019,-0.00176906,model
2,28480,28499,-1,0.251592,0.00341819,model
2,28542,28561,1,0.853766,-0.00274045,model
2,28562,28581,1,0.837163,-0.00057193,model
2,28594,28613,1,0.745127,-0.00064164,model
2,28614,28633,1,0.779361,-0.00118583,model
2,28634,28653,1,0.881273,0.01486273,model
2,28721,28740,1,0.747544,0.00101555,model
2,28748,28767,-1,0.259527,0.00111163,model
2,28769,28788,-1,0.224447,-0.00096998,model
2,28789,28808,-1,0.123388,0.00103604,model
2,28835,28854,1,0.724895,0.00190316,model
2,28892,28911,1,0.800314,-0.00097845,model
2,28912,28931,1,0.830482,-0.00134854,model
2,28932,28951,1,0.885017,-0.00318033,model
2,28958,28977,-1,0.271578,0.00067406,model
2,28984,29003,-1,0.266752,-0.00384612,model
2,29004,29023,-1,0.234292,0.00088414,model
2,29025,29044,-1,0.262504,-0.00122304,model
2,29049,29068,-1,0.274836,0.00180106,model
2,29093,29112,1,0.7664,0.00227199,model
2,29115,29134,1,0.722462,-0.0006194,model
2,29135,29154,1,0.861873,-0.00060751,model
2,29213,29232,1,0.720133,0.00189418,model
2,29307,29326,1,0.72291,0.00079744,model
2,29328,29347,1,0.72116,-0.00085495,model
2,29360,29379,1,0.732263,0.00183118,model
2,29380,29399,-1,0.140746,0.00157186,model
2,29492,29511,-1,0.253684,0.00100785,model
2,29513,29532,1,0.757837,0.00068352,model
2,29546,29565,-1,0.216188,-0.0040273,model
2,29566,29585,-1,0.171375,0.00100656,model
2,29600,29619,-1,0.277619,0.00353834,model
2,29620,29639,-1,0.219014,-0.00475121,model
2,29650,29669,1,0.762773,0.00057565,model
2,29699,29718,1,0.749522,0.00249002,model
2,29719,29738,-1,0.204256,-0.00125594,model
2,29755,29774,-1,0.260468,-0.00094041,model
2,29775,29794,-1,0.166786,0.00226789,model
2,29795,29814,-1,0.26549,0.00065292,model
2,29832,29851,-1,0.272699,-0.00634201,model
2,29852,29871,-1,0.145757,-0.00260631,model
2,29872,29891,-1,0.128989,0.00240694,model
2,29911,29930,-1,0.269481,0.0006393,model
2,29932,29951,-1,0.212709,0.00514371,model
2,29954,29973,1,0.822292,0.00403727,model
2,29995,30014,-1,0.182536,-0.00329958,model
2,30015,30034,-1,0.101044,-0.00750768,model
2,30035,30054,-1,0.215258,0.00200125,model
2,30119,30138,-1,0.26446,0.00092481,model
2,30146,30165,1,0.738144,0.00128646,model
2,30169,30188,1,0.739681,0.00232739,model
2,30201,30220,-1,0.222925,0.00185603,model
2,30221,30240,-1,0.187312,0.00116938,model
2,30241,30260,-1,0.273373,-0.00492848,model
2,30261,30280,-1,0.186463,-0.00080067,model
2,30281,30300,-1,0.186034,-0.00065477,model
2,30301,30320,-1,0.06475,0.00091069,model
2,30321,30340,-1,0.22232,0.00187628,model
2,30348,30367,1,0.769264,0.0009803,model
2,30418,30437,-1,0.237518,0.00136481,model
2,30438,30457,-1,0.2059,0.00104784,model
2,30477,30496,1,0.744998,-0.00051581,model
2,30497,30516,1,0.803062,-0.00104592,model
2,30517,30536,1,0.819329,0.00297656,model
2,30621,30640,1,0.740348,0.00086595,model
2,30648,30667,1,0.733612,-0.00123341,model
2,30674,30693,1,0.727784,0.00055711,model
2,30704,30723,-1,0.270041,0.00115796,model
2,30748,30767,-1,0.141723,0.00330524,model
2,30768,30787,-1,0.205697,-0.00149753,model
2,30802,30821,1,0.800297,-0.0006171,model
2,30824,30843,-1,0.251176,-0.00080904,model
2,30855,30874,-1,0.274126,-0.00125075,model
2,30875,30894,-1,0.20868,0.00171595,model
2,30924,30943,-1,0.251255,0.00157038,model
2,30968,30987,1,0.773917,0.00083239,model
2,30988,31007,1,0.876419,0.00139991,model
2,31008,31027,-1,0.210996,-0.00382831,model
2,31028,31047,-1,0.221082,0.00124738,model
2,31054,31073,-1,0.268633,-0.003006,model
2,31074,31093,-1,0.222058,-0.00253214,model
2,31094,31113,-1,0.17109,0.00109562,model
2,31114,31133,-1,0.142599,-0.00254232,model
2,31134,31153,-1,0.097426,0.0010505,model
2,31154,31173,-1,0.135561,-0.00091406,model
2,31174,31193,-1,0.26911,-0.00110772,model
2,31194,31213,-1,0.129475,-0.0024758,model
2,31214,31233,-1,0.085137,0.00097032,model
2,31234,31253,-1,0.103571,0.00093077,model
2,31254,31273,-1,0.188295,0.00061929,model
2,31275,31294,-1,0.262498,-0.00611711,model
2,31295,31314,-1,0.136758,-0.00180293,model
2,31315,31334,-1,0.073015,-0.00347636,model
2,31335,31354,-1,0.06776,0.00154891,model
2,31355,31374,-1,0.099968,-0.00195418,model
2,31375,31394,-1,0.094719,0.00088405,model
2,31401,31420,-1,0.091849,-0.00595588,model
2,31421,31440,-1,0.04595,0.00114336,model
2,31443,31462,-1,0.206212,0.00547923,model
2,31463,31482,1,0.733998,-0.00508491,model
2,31489,31508,1,0.824855,0.00081622,model
2,31608,31627,-1,0.215452,-0.00185903,model
2,31635,31654,-1,0.263032,0.00176374,model
2,31664,31683,-1,0.231814,0.00462218,model
2,31685,31704,-1,0.19937,-0.00184117,model
2,31705,31724,-1,0.210738,0.00222183,model
2,31752,31771,-1,0.206805,0.00614336,model
2,31792,31811,1,0.739894,-0.00102958,model
2,31812,31831,1,0.798119,0.00269149,model
2,31833,31852,1,0.755933,0.00120058,model
2,31853,31872,-1,0.218748,-0.00162665,model
2,31873,31892,-1,0.207584,0.00138098,model
2,31908,31927,-1,0.278902,0.01128385,model
2,31948,31967,-1,0.143766,-0.00257964,model
2,31977,31996,1,0.846598,-0.00138813,model
2,32002,32021,1,0.720355,-0.00156822,model
2,32058,32077,1,0.72147,-0.0027344,model
2,32078,32097,1,0.796427,-0.00679803,model
2,32098,32117,1,0.822058,-0.00406328,model
2,32172,32191,1,0.738676,0.00060934,model
2,32221,32240,-1,0.130124,0.00071063,model
2,32241,32260,-1,0.132253,0.00100693,model
2,32261,32280,-1,0.166655,-0.00244284,model
2,32281,32300,-1,0.154702,0.00178033,model
2,32309,32328,1,0.741706,-0.0029657,model
2,32355,32374,1,0.726433,0.0006942,model
2,32403,32422,-1,0.268238,-0.00121913,model
2,32423,32442,1,0.73848,0.00158897,model
2,32443,32462,-1,0.183033,0.00066914,model
2,32463,32482,-1,0.217378,0.00095078,model
2,32539,32558,-1,0.267268,-0.00400055,model
2,32605,32624,-1,0.274854,-0.0013541,model
2,32653,32672,-1,0.275016,0.00165898,model
2,32683,32702,1,0.808935,0.00052739,model
2,32763,32782,-1,0.263887,-0.00419275,model
2,32783,32802,-1,0.182037,0.00061368,model
2,32803,32822,-1,0.171931,-0.00088829,model
2,32826,32845,-1,0.265506,0.0019769,model
2,32863,32882,-1,0.258642,0.00316389,model
2,32887,32906,-1,0.230635,0.00597989,model
2,32923,32942,1,0.725699,0.00270832,model
2,32981,33000,1,0.776778,0.00051235,model
2,33001,33020,1,0.789008,0.00063923,model
2,33026,33045,1,0.919336,-0.00150518,model
2,33046,33065,1,0.855053,-0.0046474,model
2,33066,33085,1,0.952425,0.00399008,model
2,33090,33109,-1,0.208538,0.00111169,model
2,33116,33135,1,0.721251,0.00096276,model
2,33152,33171,-1,0.218227,-0.00144865,model
2,33200,33219,1,0.760711,0.00117021,model
2,33225,33244,1,0.787273,-0.00099941,model
2,33246,33265,1,0.738821,0.00245275,model
2,33299,33318,-1,0.185341,0.00086448,model
2,33329,33348,1,0.783483,0.00103137,model
2,33358,33377,-1,0.194162,-0.00133394,model
2,33378,33397,-1,0.270494,-0.00070962,model
2,33415,33434,-1,0.269557,0.00074779,model
2,33449,33468,-1,0.227534,0.00199206,model
2,33469,33488,-1,0.24735,0.00119522,model
2,33495,33514,1,0.806604,0.0006247,model
2,33520,33539,-1,0.243968,0.00065216,model
2,33549,33568,1,0.720062,0.00222477,model
2,33612,33631,-1,0.277998,-0.00548174,model
2,33632,33651,-1,0.0774,-0.00222932,model
2,33652,33671,-1,0.070221,0.00168137,model
2,33673,33692,-1,0.214005,0.00141997,model
2,33700,33719,-1,0.269409,-0.00075968,model
2,33720,33739,-1,0.270213,0.00057002,model
2,33778,33797,1,0.725604,0.00102339,model
2,33800,33819,-1,0.235215,-0.0077227,model
2,33820,33839,-1,0.209018,-0.0057027,model
2,33840,33859,-1,0.165771,0.00307445,model
2,33860,33879,1,0.89843,0.00068093,model
2,33880,33899,-1,0.264544,0.00083913,model
2,33906,33925,-1,0.218827,-0.00545338,model
2,33926,33945,-1,0.049613,0.00098491,model
2,33946,33965,-1,0.129526,-0.00195303,model
2,33968,33987,-1,0.261152,0.00127701,model
2,34014,34033,-1,0.264368,0.00066337,model
2,34034,34053,-1,0.152924,-0.00065384,model
2,34075,34094,-1,0.248723,0.00069024,model
2,34095,34114,-1,0.253409,0.00334507,model
2,34160,34179,-1,0.130212,-0.0005601,model
2,34192,34211,-1,0.247906,-0.00123182,model
2,34212,34231,-1,0.268251,0.00375372,model
2,34233,34252,1,0.781621,-0.00116072,model
2,34253,34272,1,0.777633,-0.00501659,model
2,34273,34292,1,0.752584,0.00184958,model
2,34293,34312,1,0.812703,0.00129065,model
2,34316,34335,1,0.721907,-0.00054725,model
2,34354,34373,1,0.740937,0.00245119,model
2,34374,34393,-1,0.15011,-0.00069259,model
2,34394,34413,-1,0.264242,0.00157068,model
2,34423,34442,-1,0.231258,-0.00389479,model
2,34443,34462,-1,0.265642,0.00134843,model
2,34463,34482,-1,0.11191,0.00165077,model
2,34500,34519,-1,0.273639,-0.00067089,model
2,34520,34539,1,0.766604,0.00220399,model
2,34540,34559,-1,0.200937,-0.00084579,model
2,34570,34589,-1,0.272022,-0.00122321,model
2,34631,34650,-1,0.277255,-0.01373902,model
2,34651,34670,-1,0.267769,-0.00109684,model
2,34671,34690,-1,0.106143,0.00109273,model
2,34691,34710,-1,0.083888,0.00087112,model
2,34711,34730,-1,0.056086,0.00230594,model
2,34740,34759,-1,0.230792,0.00279283,model
2,34775,34794,-1,0.278385,0.00193271,model
2,34818,34837,-1,0.180112,0.00081085,model
2,34844,34863,-1,0.231046,-0.00077798,model
2,34874,34893,-1,0.274829,-0.00050561,model
2,34894,34913,-1,0.278958,-0.00051479,model
2,34916,34935,-1,0.270167,0.00123904,model
2,34940,34959,1,0.770571,0.00059823,model
2,34967,34986,1,0.825291,0.00051693,model
2,34993,35012,1,0.822058,-0.00145718,model
2,35013,35032,1,0.912231,0.00242673,model
2,35046,35065,1,0.762055,-0.00143764,model
2,35066,35085,1,0.848673,-0.00106795,model
2,35090,35109,1,0.883705,0.00084254,model
2,35111,35130,1,0.743304,-0.00209117,model
2,35131,35150,1,0.845613,-0.00247954,model
2,35151,35170,1,0.756973,-0.00128996,model
2,35171,35190,1,0.73103,0.00233443,model
2,35244,35263,1,0.73459,0.00101136,model
2,35264,35283,1,0.745904,-0.00172268,model
2,35284,35303,1,0.893156,0.00074997,model
2,35348,35367,-1,0.261618,0.00180974,model
2,35384,35403,1,0.739983,0.001082,model
2,35407,35426,1,0.729699,-0.00506091,model
2,35471,35490,1,0.752661,-0.00139313,model
2,35491,35510,-1,0.194994,0.00051296,model
2,35511,35530,1,0.727485,-0.00187291,model
2,35533,35552,1,0.756283,0.00158562,model
2,35553,35572,1,0.750993,0.00103305,model
2,35632,35651,1,0.722534,-0.00127626,model
2,35657,35676,1,0.750079,0.00090421,model
2,35680,35699,1,0.785598,-0.00050456,model
2,35704,35723,1,0.742504,-0.00176968,model
2,35751,35770,-1,0.242185,-0.00451249,model
2,35773,35792,-1,0.26015,0.00265932,model
2,35797,35816,1,0.748062,0.00144256,model
2,35817,35836,-1,0.086946,0.00098158,model
2,35837,35856,-1,0.087199,0.00051957,model
2,35857,35876,-1,0.144677,0.00227055,model
2,35877,35896,-1,0.274453,-0.00139665,model
2,35897,35916,-1,0.186123,0.00255412,model
2,35963,35982,-1,0.24645,0.00388333,model
2,35993,36012,-1,0.278327,-0.0032357,model
2,36038,36057,-1,0.155319,0.00068655,model
2,36058,36077,1,0.749457,0.00155671,model
2,36078,36097,-1,0.261798,0.00085563,model
2,36111,36130,-1,0.273404,-0.00434322,model
2,36131,36150,-1,0.256069,-0.00491838,model
2,36151,36170,-1,0.15461,0.00226128,model
2,36182,36201,-1,0.258493,0.00086361,model
2,36204,36223,-1,0.271343,-0.000784,model
2,36232,36251,-1,0.169883,0.00128706,model
2,36296,36315,-1,0.261268,0.00585986,model
2,36316,36335,1,0.79672,0.00351489,model
