trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
578,31803,31822,1,-0.00186743,-0.07525365
579,31823,31842,1,-0.00177024,-0.07702389
580,31843,31862,1,0.00058851,-0.07643538
581,31863,31882,-1,0.00044983,-0.07598555
582,31890,31909,1,-0.00192313,-0.07790869
583,31916,31935,1,-0.00762123,-0.08552991
584,31936,31955,1,0.0025729,-0.08295702
585,31960,31979,-1,0.00681358,-0.07614344
586,31980,31999,1,0.00047042,-0.07567302
587,32000,32019,1,-0.00312758,-0.07880059
588,32020,32039,1,0.00134361,-0.07745699
589,32040,32059,1,-0.00194125,-0.07939824
590,32060,32079,1,-0.00319491,-0.08259315
591,32080,32099,1,-0.00513435,-0.0877275
592,32100,32119,1,-0.00774066,-0.09546816
593,32120,32139,1,0.00083695,-0.09463121
594,32140,32159,1,0.00189771,-0.09273349
595,32160,32179,1,-0.00225677,-0.09499026
596,32180,32199,1,-0.00094775,-0.09593801
597,32201,32220,1,0.00081727,-0.09512074
598,32221,32240,-1,0.00051063,-0.09461012
599,32241,32260,-1,0.00080693,-0.09380319
600,32261,32280,-1,-0.00264284,-0.09644603
601,32281,32300,-1,0.00158033,-0.0948657
602,32301,32320,-1,0.00574643,-0.08911927
603,32323,32342,1,0.00402511,-0.08509416
604,32343,32362,-1,0.00124259,-0.08385157
605,32367,32386,1,0.00210454,-0.08174703
606,32387,32406,-1,-0.00105817,-0.08280521
607,32407,32426,-1,-0.00178325,-0.08458845
608,32427,32446,1,0.00179201,-0.08279644
609,32447,32466,-1,-0.00142386,-0.08422031
610,32467,32486,-1,0.00032231,-0.083898
611,32487,32506,-1,0.00241729,-0.08148071
612,32507,32526,-1,0.00095648,-0.08052422
613,32527,32546,-1,-0.01000183,-0.09052605
614,32547,32566,-1,0.00518364,-0.08534241
615,32596,32615,1,-0.00384345,-0.08918586
616,32617,32636,1,0.00085912,-0.08832675
617,32637,32656,-1,0.00044835,-0.08787839
618,32669,32688,1,-0.00254582,-0.09042422
619,32689,32708,1,0.00315151,-0.08727271
620,32709,32728,-1,-0.00303848,-0.09031118
621,32729,32748,-1,-0.00155521,-0.09186639
622,32761,32780,-1,-0.00330867,-0.09517506
623,32787,32806,-1,-0.00239153,-0.09756659
624,32822,32841,-1,-0.00087778,-0.09844437
625,32842,32861,-1,-0.00114962,-0.09959399
626,32863,32882,-1,0.00296389,-0.09663011
627,32885,32904,-1,0.00185653,-0.09477357
628,32905,32924,1,0.00077851,-0.09399507
629,32925,32944,1,0.00228647,-0.09170859
630,32945,32964,-1,-0.00089564,-0.09260423
631,32965,32984,-1,0.00746129,-0.08514294
632,32985,33004,1,0.00047966,-0.08466328
633,33006,33025,1,-0.00586398,-0.09052726
634,33026,33045,1,-0.00170518,-0.09223244
635,33046,33065,1,-0.0048474,-0.09707984
636,33066,33085,1,0.00379008,-0.09328976
637,33086,33105,1,-0.00094072,-0.09423048
638,33106,33125,1,-0.00269711,-0.09692759
639,33141,33160,1,0.00145709,-0.0954705
640,33168,33187,-1,0.00059039,-0.09488011
641,33189,33208,1,-0.00193339,-0.09681351
642,33211,33230,1,0.00053242,-0.09628109
643,33232,33251,1,0.00129554,-0.09498554
644,33257,33276,-1,-0.00091546,-0.095901
645,33277,33296,1,-0.00162937,-0.09753037
646,33297,33316,1,-0.00080567,-0.09833604
647,33317,33336,1,-0.00149044,-0.09982648
648,33337,33356,1,0.00200452,-0.09782196
649,33368,33387,-1,-0.0007579,-0.09857986
650,33390,33409,1,-0.00139332,-0.09997318
651,33417,33436,-1,0.00053021,-0.09944297
652,33437,33456,1,0.0029572,-0.09648577
653,33457,33476,-1,0.00136881,-0.09511696
654,33477,33496,-1,0.00054676,-0.0945702
655,33504,33523,-1,-0.00078455,-0.09535475
656,33524,33543,-1,0.00035621,-0.09499854
657,33544,33563,-1,-0.00253517,-0.09753371
658,33564,33583,-1,-0.00139077,-0.09892447
659,33584,33603,-1,0.00100897,-0.0979155
660,33604,33623,-1,-0.0064071,-0.1043226
661,33624,33643,-1,-0.00652742,-0.11085002
662,33644,33663,-1,0.00047158,-0.11037844
663,33664,33683,-1,0.00154022,-0.10883822
664,33684,33703,-1,0.00058652,-0.10825169
665,33704,33723,-1,0.00046131,-0.10779039
666,33724,33743,-1,0.00031346,-0.10747693
667,33758,33777,1,0.00039486,-0.10708207
668,33779,33798,-1,0.00037393,-0.10670814
669,33799,33818,-1,-0.00991002,-0.11661816
670,33819,33838,-1,-0.00342319,-0.12004136
671,33839,33858,-1,0.00299362,-0.11704773
672,33859,33878,1,0.00068504,-0.11636269
673,33883,33902,-1,0.00046738,-0.11589532
674,33903,33922,-1,-0.0057392,-0.12163451
675,33923,33942,-1,-0.00146791,-0.12310242
676,33943,33962,-1,-0.0021555,-0.12525792
677,33963,33982,-1,0.00126894,-0.12398898
678,33983,34002,-1,-0.00148477,-0.12547376
679,34006,34025,-1,-0.00143605,-0.12690981
680,34026,34045,-1,0.00062572,-0.12628409
681,34046,34065,-1,-0.0010654,-0.12734948
682,34066,34085,-1,0.00117831,-0.12617117
683,34086,34105,-1,0.00456706,-0.1216041
684,34106,34125,-1,0.00100129,-0.12060282
685,34128,34147,1,0.00044486,-0.12015796
686,34160,34179,-1,-0.0007601,-0.12091806
687,34191,34210,-1,-0.00175521,-0.12267328
688,34211,34230,-1,0.00324142,-0.11943185
689,34231,34250,1,-0.00188555,-0.1213174
690,34253,34272,1,-0.00521659,-0.12653399
691,34273,34292,1,0.00164958,-0.12488441
692,34293,34312,1,0.00109065,-0.12379376
693,34313,34332,1,-0.00086812,-0.12466188
694,34348,34367,1,0.00119713,-0.12346475
695,34368,34387,-1,-0.00141069,-0.12487544
696,34388,34407,-1,0.00109561,-0.12377983
697,34408,34427,-1,-0.00481429,-0.12859412
698,34428,34447,-1,-0.00185332,-0.13044744
699,34448,34467,-1,0.00130448,-0.12914296
700,34468,34487,-1,0.00053393,-0.12860903
701,34488,34507,-1,0.00048858,-0.12812046
702,34508,34527,-1,-0.00149813,-0.12961858
703,34529,34548,-1,-0.00304681,-0.1326654
704,34549,34568,-1,0.00116629,-0.13149911
705,34569,34588,-1,-0.00142302,-0.13292213
706,34589,34608,-1,0.00061483,-0.1323073
707,34609,34628,-1,-0.00178986,-0.13409716
708,34629,34648,-1,-0.01467786,-0.14877501
709,34649,34668,-1,-0.00135729,-0.15013231
710,34669,34688,-1,0.00149216,-0.14864015
711,34689,34708,-1,0.00120447,-0.14743568
712,34709,34728,-1,0.00208099,-0.14535469
713,34739,34758,-1,0.0020967,-0.14325799
714,34762,34781,1,0.00034437,-0.14291362
715,34800,34819,1,0.00095243,-0.14196119
716,34820,34839,-1,0.0006223,-0.14133889
717,34841,34860,1,0.00365323,-0.13768566
718,34861,34880,-1,-0.00135874,-0.1390444
719,34881,34900,-1,-0.00143789,-0.14048229
720,34901,34920,-1,0.00052232,-0.13995997
721,34921,34940,1,0.00046374,-0.13949623
722,34941,34960,1,0.00055879,-0.13893744
723,34967,34986,1,0.00031693,-0.13862051
724,34988,35007,1,-0.00546715,-0.14408766
725,35008,35027,1,0.00057724,-0.14351042
726,35028,35047,1,0.00228728,-0.14122314
727,35048,35067,1,-0.00116989,-0.14239303
728,35068,35087,1,-0.00108498,-0.14347801
729,35088,35107,1,0.00069452,-0.14278349
730,35109,35128,-1,0.00220477,-0.14057872
731,35129,35148,1,-0.00196671,-0.14254543
732,35149,35168,1,-0.00091695,-0.14346237
733,35169,35188,1,0.00173813,-0.14172425
734,35190,35209,1,0.00437752,-0.13734673
735,35234,35253,-1,0.00295897,-0.13438775
736,35256,35275,1,-0.00098381,-0.13537157
737,35277,35296,1,-0.00113665,-0.13650821
738,35306,35325,1,0.00071141,-0.1357968
739,35345,35364,-1,0.00161811,-0.13417869
740,35378,35397,1,-0.0030537,-0.13723238
741,35401,35420,-1,0.0072618,-0.12997058
742,35425,35444,-1,0.0014262,-0.12854438
743,35453,35472,1,0.00193539,-0.12660899
744,35473,35492,1,-0.00161491,-0.1282239
745,35493,35512,-1,0.00089286,-0.12733104
746,35518,35537,1,-0.00261754,-0.12994858
747,35539,35558,-1,0.0004468,-0.12950178
748,35560,35579,1,0.00101784,-0.12848394
749,35580,35599,1,-0.00204215,-0.13052609
750,35627,35646,1,-0.00075878,-0.13128486
751,35652,35671,1,-0.00140227,-0.13268713
752,35680,35699,1,-0.00070456,-0.1333917
753,35705,35724,1,-0.00235652,-0.13574822
754,35728,35747,1,0.02451574,-0.11123248
755,35748,35767,-1,-0.0048464,-0.11607888
756,35768,35787,1,0.00070544,-0.11537344
757,35791,35810,1,0.00068992,-0.11468352
758,35811,35830,-1,-0.00190678,-0.11659031
759,35831,35850,-1,-0.00129841,-0.11788872
760,35851,35870,-1,0.00207103,-0.11581769
761,35879,35898,-1,-0.00106608,-0.11688377
762,35899,35918,-1,0.00231075,-0.11457302
763,35919,35938,-1,0.00149988,-0.11307314
764,35944,35963,-1,-0.00609123,-0.11916437
765,35964,35983,-1,0.00339495,-0.11576942
766,35991,36010,-1,-0.0030143,-0.11878371
767,36038,36057,-1,0.00048655,-0.11829717
768,36058,36077,-1,-0.00175671,-0.12005388
769,36078,36097,-1,0.00065563,-0.11939825
770,36098,36117,-1,-0.0011664,-0.12056465
771,36118,36137,-1,-0.00749684,-0.12806149
772,36138,36157,-1,-0.00216906,-0.13023055
773,36158,36177,-1,0.00147408,-0.12875646
774,36178,36197,-1,-0.00092281,-0.12967927
775,36198,36217,-1,-0.00170593,-0.1313852
776,36227,36246,-1,-0.00219719,-0.13358239
777,36247,36266,-1,0.00207052,-0.13151186
778,36272,36291,-1,-0.00153007,-0.13304193
779,36292,36311,-1,0.00328245,-0.12975948
780,36312,36331,1,0.00049423,-0.12926524
781,36337,36356,-1,-0.00184589,-0.13111113
782,36357,36376,-1,0.0025792,-0.12853194
783,36380,36399,-1,0.00079078,-0.12774116
784,36401,36420,-1,0.00050434,-0.12723682
785,36423,36442,1,-0.00236562,-0.12960244
786,36448,36467,-1,-0.00147378,-0.13107622
787,36468,36487,-1,-0.00137065,-0.13244687
788,36488,36507,-1,0.00421884,-0.12822803
789,36508,36527,-1,-0.00348625,-0.13171427
790,36528,36547,-1,-0.00092708,-0.13264135
791,36548,36567,-1,0.00326899,-0.12937236
792,36571,36590,1,0.00034304,-0.12902932
793,36591,36610,1,0.00200054,-0.12702878
794,36611,36630,1,0.00125589,-0.12577288
795,36640,36659,1,0.00224857,-0.12352432
796,36660,36679,-1,-0.00201876,-0.12554308
797,36680,36699,-1,-0.00194648,-0.12748956
798,36700,36719,-1,-0.00189931,-0.12938887
799,36720,36739,-1,0.00098312,-0.12840574
800,36740,36759,-1,-0.00465275,-0.13305849
801,36760,36779,-1,0.00055802,-0.13250047
802,36784,36803,-1,-0.00072465,-0.13322512
803,36805,36824,-1,-0.00115675,-0.13438187
804,36825,36844,-1,0.00125953,-0.13312234
805,36845,36864,-1,-0.00654791,-0.13967025
806,36865,36884,-1,0.00160392,-0.13806632
807,36885,36904,-1,-0.00070718,-0.13877351
808,36905,36924,-1,0.00050469,-0.13826881
809,36925,36944,-1,0.00418522,-0.13408359
810,36957,36976,-1,-0.00220461,-0.1362882
811,36983,37002,1,0.00159337,-0.13469483
812,37022,37041,1,-0.00384366,-0.13853849
813,37042,37061,1,-0.00362527,-0.14216376
814,37062,37081,1,0.00111699,-0.14104677
815,37095,37114,-1,0.00092414,-0.14012264
816,37115,37134,1,-0.0007711,-0.14089374
817,37135,37154,1,0.00361043,-0.13728331
818,37173,37192,-1,-0.00144218,-0.1387255
819,37194,37213,-1,-0.00208957,-0.14081507
820,37214,37233,-1,-0.0009313,-0.14174637
821,37234,37253,-1,-0.0034534,-0.14519977
822,37254,37273,-1,0.00100934,-0.14419043
823,37274,37293,-1,-0.000812,-0.14500243
824,37294,37313,-1,-0.00125481,-0.14625724
825,37314,37333,-1,0.00526166,-0.14099558
826,37335,37354,1,0.00080818,-0.1401874
827,37355,37374,1,0.00753471,-0.13265269
828,37375,37394,-1,-0.00091172,-0.1335644
829,37395,37414,-1,-0.00257552,-0.13613992
830,37415,37434,-1,-0.00709843,-0.14323835
831,37435,37454,-1,0.00434108,-0.13889727
832,37455,37474,1,0.00166717,-0.1372301
833,37476,37495,-1,0.00178966,-0.13544043
834,37500,37503,-1,-0.00116775,-0.13660818
835,37530,37549,-1,0.00198448,-0.13462371
836,37577,37596,1,0.00446962,-0.13015408
837,37600,37619,-1,-0.00358545,-0.13373953
838,37620,37639,-1,0.00287006,-0.13086947
839,37652,37671,1,-0.00196019,-0.13282966
840,37673,37692,1,0.00038868,-0.13244098
841,37697,37716,1,-0.00071623,-0.13315721
842,37717,37736,1,-0.00222417,-0.13538138
843,37746,37765,1,0.00073253,-0.13464885
844,37779,37798,-1,-0.00077329,-0.13542214
845,37817,37836,-1,0.00256541,-0.13285673
846,37838,37857,-1,0.00133034,-0.13152639
847,37868,37887,1,-0.00179762,-0.13332401
848,37891,37910,1,-0.00294511,-0.13626912
849,37911,37930,1,0.00110417,-0.13516495
850,37932,37951,-1,-0.00126914,-0.13643409
851,37990,38009,1,0.00069711,-0.13573698
852,38010,38029,1,0.00096449,-0.13477249
853,38031,38050,1,-0.0014726,-0.13624509
854,38053,38072,1,0.00041493,-0.13583016
855,38078,38097,1,-0.00129918,-0.13712934
856,38105,38124,-1,-0.00541503,-0.14254438
857,38125,38144,-1,0.00119325,-0.14135112
858,38145,38164,-1,-0.0011246,-0.14247572
859,38165,38184,-1,0.0027009,-0.13977482
860,38189,38208,-1,-0.00149593,-0.14127075
861,38220,38239,-1,0.00130797,-0.13996278
862,38255,38274,-1,-0.00111399,-0.14107677
863,38278,38297,-1,0.00163342,-0.13944335
864,38305,38324,-1,0.00051851,-0.13892484
865,38345,38364,-1,0.0028029,-0.13612194
866,38365,38384,1,-0.0070627,-0.14318464
867,38385,38404,1,0.00042439,-0.14276025
868,38410,38429,-1,0.00059846,-0.14216179
869,38431,38450,-1,0.00052581,-0.14163598
870,38451,38470,-1,-0.00181699,-0.14345297
871,38471,38490,-1,-0.00099895,-0.14445192
872,38517,38536,-1,-0.00085573,-0.14530765
873,38538,38557,-1,0.0008498,-0.14445785
874,38559,38578,1,0.00042106,-0.14403679
875,38582,38601,-1,0.00081468,-0.14322211
876,38602,38621,1,0.00259703,-0.14062508
877,38628,38647,1,0.00058243,-0.14004265
878,38648,38667,-1,-0.00274572,-0.14278837
879,38671,38690,-1,0.00156158,-0.14122679
880,38724,38743,1,-0.00433234,-0.14555913
881,38744,38763,1,0.00075829,-0.14480084
882,38765,38784,1,0.00197587,-0.14282497
883,38790,38809,1,0.00114002,-0.14168495
884,38812,38831,1,0.00058368,-0.14110127
885,38832,38851,-1,0.0016889,-0.13941238
886,38852,38871,-1,-0.00214918,-0.14156156
887,38872,38891,-1,-0.00126186,-0.14282342
888,38912,38931,-1,0.00194821,-0.14087521
889,38933,38952,-1,0.00107017,-0.13980505
890,38959,38978,-1,-0.00070211,-0.14050716
891,38987,39006,-1,-0.00109738,-0.14160454
892,39026,39045,1,0.00045687,-0.14114767
893,39057,39076,-1,0.00031788,-0.14082979
894,39077,39096,-1,0.00037505,-0.14045474
895,39102,39121,1,0.00155962,-0.13889513
896,39122,39141,1,0.00236717,-0.13652795
897,39142,39161,-1,-0.00080103,-0.13732899
898,39162,39181,-1,-0.00081747,-0.13814646
899,39182,39201,-1,-0.00267198,-0.14081844
900,39202,39221,-1,-0.00505712,-0.14587555
901,39222,39241,-1,0.00073264,-0.14514291
902,39242,39261,-1,0.01236161,-0.1327813
903,39262,39281,1,-0.00725487,-0.14003617
904,39282,39301,1,0.00149342,-0.13854275
905,39302,39321,1,0.00240713,-0.13613561
906,39322,39341,-1,0.0011476,-0.13498802
907,39342,39361,1,0.00094077,-0.13404725
908,39362,39381,-1,0.00232175,-0.1317255
909,39403,39422,-1,0.00201282,-0.12971269
910,39424,39443,1,-0.0037359,-0.13344859
911,39444,39463,1,-0.00355637,-0.13700496
912,39464,39483,1,-0.00081562,-0.13782058
913,39484,39503,1,-0.00257707,-0.14039765
914,39504,39523,1,-0.00097062,-0.14136826
915,39524,39543,1,0.00054927,-0.14081899
916,39544,39563,1,0.00114347,-0.13967552
917,39564,39583,1,0.00076218,-0.13891334
918,39591,39610,-1,0.00035678,-0.13855656
919,39634,39653,1,-0.00070136,-0.13925792
920,39654,39673,1,-0.0007653,-0.14002321
921,39678,39697,1,-0.0007777,-0.14080091
922,39698,39717,1,-0.00318327,-0.14398419
923,39722,39741,1,0.00124093,-0.14274325
924,39750,39769,-1,0.00090222,-0.14184104
925,39770,39789,-1,0.00267157,-0.13916947
926,39796,39815,1,0.00033086,-0.13883861
927,39816,39835,1,-0.00331425,-0.14215286
928,39836,39855,1,0.00086206,-0.14129079
929,39856,39875,1,0.00038125,-0.14090954
930,39878,39897,1,-0.00168515,-0.14259468
931,39900,39919,1,0.0004217,-0.14217299
932,39920,39939,-1,-0.00127978,-0.14345277
933,39940,39959,-1,-0.00166693,-0.14511969
934,39973,39992,-1,0.00204456,-0.14307513
935,40004,40023,1,0.001006,-0.14206913
936,40036,40055,1,-0.00564108,-0.14771021
937,40056,40075,1,-0.00397326,-0.15168348
938,40076,40095,1,-0.00340992,-0.1550934
939,40096,40115,1,0.00134973,-0.15374367
940,40117,40136,1,0.0035273,-0.15021637
941,40137,40156,-1,-0.00078542,-0.15100179
942,40157,40176,1,-0.00077598,-0.15177778
943,40197,40216,1,-0.0008633,-0.15264107
944,40251,40270,1,-0.00262087,-0.15526194
945,40271,40290,1,-0.00476779,-0.16002973
946,40291,40310,1,0.0011,-0.15892974
947,40311,40330,1,0.00039541,-0.15853433
948,40331,40350,1,0.0007021,-0.15783222
949,40361,40380,1,-0.00116761,-0.15899983
950,40415,40434,1,0.00058721,-0.15841262
951,40435,40454,-1,0.00095371,-0.15745892
952,40459,40478,1,0.00084813,-0.15661078
953,40479,40498,1,-0.00160495,-0.15821573
954,40499,40518,1,-0.00122737,-0.1594431
955,40519,40538,1,0.00161812,-0.15782499
956,40552,40571,-1,0.00030586,-0.15751913
957,40572,40591,-1,-0.00125197,-0.1587711
958,40592,40611,-1,0.0009466,-0.1578245
959,40612,40631,-1,-0.00078045,-0.15860495
960,40632,40651,-1,0.01875196,-0.13985299
961,40659,40678,1,0.00154931,-0.13830367
962,40679,40698,1,-0.00166209,-0.13996577
963,40699,40718,1,0.00249142,-0.13747435
964,40722,40741,1,0.002837,-0.13463735
965,40742,40761,1,0.00033583,-0.13430151
966,40763,40782,-1,-0.0007663,-0.13506782
967,40783,40802,-1,0.00055299,-0.13451483
968,40803,40822,1,-0.00340232,-0.13791715
969,40823,40842,1,-0.00077768,-0.13869483
970,40843,40862,1,0.00166003,-0.13703479
971,40863,40882,1,0.00102016,-0.13601463
972,40888,40907,1,0.00074731,-0.13526732
973,40929,40948,1,-0.00138899,-0.13665631
974,40949,40968,1,-0.00468282,-0.14133913
975,40969,40988,1,0.00058532,-0.14075381
976,40989,41008,1,0.00150225,-0.13925156
977,41009,41028,1,-0.00168776,-0.14093932
978,41029,41048,1,0.00136163,-0.13957769
979,41049,41068,1,-0.0013025,-0.14088019
980,41071,41090,1,-0.00081685,-0.14169703
981,41091,41110,1,-0.00225146,-0.14394849
982,41127,41146,1,0.00096563,-0.14298287
983,41147,41166,1,-0.00118035,-0.14416322
984,41167,41186,1,-0.00259418,-0.1467574
985,41187,41206,1,-0.00097343,-0.14773083
986,41207,41226,1,0.00161434,-0.14611649
987,41227,41246,1,0.00118903,-0.14492746
988,41250,41269,-1,0.00064543,-0.14428203
989,41270,41289,-1,0.0004435,-0.14383853
990,41290,41309,-1,0.00232866,-0.14150987
991,41312,41331,1,0.00333017,-0.1381797
992,41332,41351,1,-0.00201685,-0.14019655
993,41352,41371,1,0.00238393,-0.13781263
994,41374,41393,1,0.00137308,-0.13643954
995,41397,41416,1,-0.00127999,-0.13771953
996,41417,41436,1,0.00226713,-0.1354524
997,41438,41457,1,0.00041386,-0.13503854
998,41459,41478,-1,-0.00078542,-0.13582396
999,41479,41498,1,0.00155115,-0.13427281
1000,41505,41524,1,-0.00447808,-0.1387509
1001,41525,41544,1,0.00052524,-0.13822566
1002,41545,41564,1,0.0005573,-0.13766836
1003,41565,41584,1,0.00897651,-0.12869186
1004,41585,41604,1,0.0014973,-0.12719456
1005,41605,41624,1,0.00077748,-0.12641707
1006,41632,41651,-1,-0.00237113,-0.1287882
1007,41654,41673,-1,0.00308587,-0.12570233
1008,41674,41693,1,-0.00095173,-0.12665406
1009,41694,41713,1,-0.00345416,-0.13010821
1010,41714,41733,1,-0.00230197,-0.13241018
1011,41734,41753,1,-0.00208135,-0.13449154
1012,41754,41773,1,-0.00107758,-0.13556911
1013,41774,41793,1,-0.00144596,-0.13701508
1014,41794,41813,1,-0.00150673,-0.1385218
1015,41816,41835,1,-0.00399478,-0.14251659
1016,41836,41855,1,0.00141069,-0.1411059
1017,41856,41875,1,0.00108317,-0.14002273
1018,41876,41895,1,-0.00146804,-0.14149076
1019,41896,41915,1,-0.00078959,-0.14228036
1020,41916,41935,1,-0.00392325,-0.14620361
1021,41936,41955,1,-0.00573809,-0.15194171
1022,41956,41975,1,0.00302775,-0.14891395
1023,41977,41996,1,-0.001992,-0.15090595
1024,41997,42016,1,-0.00354795,-0.15445391
1025,42017,42036,1,0.00082583,-0.15362808
1026,42037,42056,1,0.00127315,-0.15235493
1027,42057,42076,1,0.00175397,-0.15060096
1028,42077,42096,1,0.00082622,-0.14977474
1029,42097,42116,1,-0.00124332,-0.15101806
1030,42117,42136,1,0.00099442,-0.15002364
1031,42137,42156,1,-0.0010539,-0.15107754
1032,42157,42176,1,0.00123928,-0.14983826
1033,42177,42196,1,0.0004304,-0.14940786
1034,42197,42216,1,0.00136783,-0.14804003
1035,42217,42236,1,0.00471736,-0.14332267
1036,42250,42269,-1,-0.00077978,-0.14410245
1037,42270,42289,-1,0.00168962,-0.14241283
1038,42290,42309,1,-0.00160356,-0.14401639
1039,42310,42329,1,-0.00291294,-0.14692933
1040,42330,42349,1,0.01031503,-0.13661431
1041,42350,42369,-1,-0.00342858,-0.14004288
1042,42370,42389,-1,0.00453473,-0.13550816
1043,42396,42415,-1,-0.00160181,-0.13710997
1044,42423,42442,-1,-0.00174687,-0.13885684
1045,42453,42472,-1,0.00131812,-0.13753872
1046,42473,42492,-1,0.00139762,-0.1361411
1047,42518,42537,1,-0.00071171,-0.13685282
1048,42538,42557,1,-0.00351586,-0.14036868
1049,42558,42577,1,-0.00246028,-0.14282896
1050,42578,42597,1,-0.00112703,-0.14395599
1051,42598,42617,1,0.00084159,-0.1431144
1052,42618,42637,1,-0.0035393,-0.14665371
1053,42638,42657,1,-0.00451498,-0.15116869
1054,42658,42677,1,-0.00157394,-0.15274264
1055,42678,42697,1,0.00135713,-0.1513855
1056,42698,42717,-1,0.00232432,-0.14906118
1057,42718,42737,1,0.00278089,-0.14628029
1058,42738,42757,1,-0.00201881,-0.1482991
1059,42758,42777,1,-0.00236566,-0.15066476
1060,42778,42797,1,-0.00112132,-0.15178608
1061,42798,42817,1,0.00087231,-0.15091377
1062,42819,42838,1,0.00068015,-0.15023362
1063,42845,42864,1,0.00107384,-0.14915978
1064,42866,42885,1,0.00096996,-0.14818982
1065,42886,42905,-1,-0.00138107,-0.14957089
1066,42907,42926,-1,-0.00121023,-0.15078112
1067,42927,42946,1,0.0029629,-0.14781822
1068,42947,42966,1,-0.00205653,-0.14987475
1069,42967,42986,1,0.00066569,-0.14920906
1070,42987,43006,1,0.00036826,-0.1488408
1071,43016,43035,1,0.00223401,-0.14660679
1072,43036,43055,-1,-0.00141849,-0.14802528
1073,43060,43079,-1,0.00050913,-0.14751615
1074,43082,43101,-1,0.00533419,-0.14218196
1075,43103,43122,1,-0.00109195,-0.14327391
1076,43124,43143,1,-0.00359117,-0.14686508
1077,43144,43163,1,0.00144202,-0.14542307
1078,43164,43183,1,-0.00180158,-0.14722464
1079,43184,43203,1,0.00034983,-0.14687481
1080,43204,43223,-1,-0.00095723,-0.14783204
1081,43224,43243,-1,-0.00223209,-0.15006413
1082,43244,43263,-1,0.00085159,-0.14921254
1083,43264,43283,1,-0.0015029,-0.15071545
1084,43302,43321,1,-0.00143531,-0.15215076
1085,43326,43345,1,0.00031938,-0.15183138
1086,43347,43366,-1,-0.00070453,-0.15253591
1087,43388,43407,1,0.0003515,-0.1521844
1088,43408,43427,1,-0.00122134,-0.15340574
1089,43428,43447,1,-0.00170651,-0.15511225
1090,43448,43467,1,-0.00911037,-0.16422262
1091,43468,43487,1,0.00376278,-0.16045984
1092,43488,43507,1,0.00057,-0.15988984
1093,43508,43527,1,-0.00315424,-0.16304409
1094,43528,43547,1,0.00220601,-0.16083807
1095,43548,43567,1,0.00056583,-0.16027225
1096,43600,43619,1,0.00095452,-0.15931772
1097,43620,43639,1,0.00180992,-0.1575078
1098,43641,43660,1,0.00411342,-0.15339438
1099,43680,43699,-1,-0.00101033,-0.15440471
1100,43700,43719,1,-0.00094079,-0.1553455
1101,43720,43739,1,0.00890193,-0.14644357
1102,43741,43760,1,-0.00164175,-0.14808532
1103,43761,43780,1,0.00032119,-0.14776412
1104,43794,43813,1,-0.0011125,-0.14887662
1105,43814,43833,1,-0.00178454,-0.15066116
1106,43834,43853,1,0.00046048,-0.15020068
1107,43854,43873,1,-0.00239847,-0.15259915
1108,43874,43893,1,-0.00092261,-0.15352176
1109,43894,43913,1,0.00276883,-0.15075293
1110,43914,43933,1,0.000862,-0.14989093
1111,43934,43953,1,0.00075314,-0.14913779
1112,43957,43976,1,-0.00090258,-0.15004037
1113,43977,43996,1,-0.00106869,-0.15110906
1114,44039,44058,1,-0.0052723,-0.15638136
1115,44059,44078,1,-0.00077823,-0.15715959
1116,44079,44098,1,0.00128624,-0.15587335
1117,44099,44118,1,-0.0033112,-0.15918455
1118,44119,44138,1,0.00092432,-0.15826023
1119,44139,44158,1,-0.00338208,-0.16164232
1120,44159,44178,1,0.00255377,-0.15908855
1121,44179,44198,1,0.00127879,-0.15780976
1122,44199,44218,1,-0.00072598,-0.15853574
1123,44219,44238,1,-0.00255701,-0.16109275
1124,44239,44258,1,0.00830418,-0.15278858
1125,44280,44299,-1,-0.00137251,-0.15416108
1126,44303,44322,-1,-0.00254342,-0.1567045
1127,44326,44345,-1,0.0008576,-0.1558469
1128,44346,44365,1,0.00130501,-0.15454189
1129,44370,44389,1,0.00054218,-0.15399972
1130,44390,44409,1,0.0007084,-0.15329132
1131,44410,44429,-1,0.00173544,-0.15155588
1132,44475,44494,1,0.01479964,-0.13675624
1133,44495,44514,-1,-0.00802279,-0.14477903
1134,44515,44534,-1,0.00058991,-0.14418912
1135,44539,44558,-1,-0.00359268,-0.14778179
1136,44559,44578,-1,0.0028927,-0.14488909
1137,44583,44602,-1,-0.00119856,-0.14608765
1138,44603,44622,-1,-0.0009887,-0.14707635
1139,44623,44642,-1,0.00126559,-0.14581075
1140,44643,44662,-1,0.00117136,-0.14463939
1141,44663,44682,1,-0.00095561,-0.145595
1142,44683,44702,1,-0.00396341,-0.14955841
1143,44703,44722,1,0.00089314,-0.14866527
1144,44725,44744,1,-0.00446049,-0.15312576
1145,44745,44764,1,-0.00106296,-0.15418872
1146,44766,44785,1,-0.00236994,-0.15655866
1147,44786,44805,1,0.00284551,-0.15371315
1148,44806,44825,1,0.0007002,-0.15301295
1149,44830,44849,1,0.00057102,-0.15244193
1150,44850,44869,1,-0.00110946,-0.15355139
1151,44870,44889,1,-0.00290335,-0.15645475
1152,44890,44909,1,0.00327961,-0.15317513
1153,44910,44929,1,0.00054828,-0.15262686
1154,44930,44949,1,0.00033472,-0.15229214
1155,44950,44969,1,0.00128369,-0.15100845
