trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
604,27300,27319,1,0.00199422,0.06224152
605,27320,27339,1,0.00021971,0.06246122
606,27341,27360,1,-0.00093226,0.06152896
607,27361,27380,1,0.0031066,0.06463556
608,27381,27400,-1,0.00456294,0.0691985
609,27401,27420,-1,0.00180262,0.07100112
610,27421,27440,-1,-0.00213177,0.06886935
611,27441,27460,-1,-0.00257165,0.06629769
612,27461,27480,-1,-0.00057689,0.0657208
613,27481,27500,-1,0.00050716,0.06622796
614,27501,27520,-1,0.00224075,0.06846871
615,27522,27541,-1,5.281e-05,0.06852152
616,27542,27561,-1,0.00160038,0.0701219
617,27563,27582,-1,-0.00298478,0.06713712
618,27583,27602,-1,-0.00735595,0.05978117
619,27603,27622,-1,0.00275105,0.06253221
620,27623,27642,-1,-0.00085754,0.06167467
621,27643,27662,-1,-0.00155214,0.06012253
622,27663,27682,-1,-0.00046116,0.05966137
623,27683,27702,-1,-0.00112063,0.05854074
624,27703,27722,-1,-0.00314381,0.05539693
625,27723,27742,-1,-0.00596411,0.04943283
626,27743,27762,-1,-0.00089747,0.04853535
627,27763,27782,-1,-0.00174806,0.04678729
628,27783,27802,-1,-0.0015722,0.0452151
629,27803,27822,-1,0.00099421,0.04620931
630,27823,27842,-1,-0.00292765,0.04328166
631,27843,27862,-1,0.00017769,0.04345935
632,27863,27882,-1,0.00136012,0.04481947
633,27883,27902,-1,0.00028028,0.04509974
634,27903,27922,-1,-0.00138094,0.0437188
635,27923,27942,-1,-0.00091347,0.04280533
636,27943,27962,-1,0.00058919,0.04339452
637,27963,27982,-1,0.00061696,0.04401149
638,27983,28002,-1,0.00058306,0.04459455
639,28003,28022,-1,0.00451844,0.04911299
640,28023,28042,1,-0.00146348,0.04764951
641,28043,28062,-1,0.00088598,0.0485355
642,28065,28084,-1,0.00540585,0.05394134
643,28085,28104,1,-0.00191668,0.05202467
644,28105,28124,-1,0.0007391,0.05276377
645,28129,28148,1,-0.00076964,0.05199412
646,28149,28168,-1,-0.00208715,0.04990698
647,28169,28188,-1,0.00024279,0.05014976
648,28189,28208,-1,0.00139586,0.05154563
649,28215,28234,-1,0.00149844,0.05304407
650,28235,28254,1,-0.00186064,0.05118343
651,28255,28274,-1,-0.00061775,0.05056568
652,28275,28294,-1,0.00058133,0.05114701
653,28296,28315,-1,0.00037328,0.05152029
654,28316,28335,-1,-0.00171583,0.04980446
655,28336,28355,-1,-0.00068393,0.04912053
656,28356,28375,-1,0.00140935,0.05052989
657,28379,28398,-1,-0.00063827,0.04989162
658,28401,28420,1,0.00066257,0.05055419
659,28421,28440,-1,0.00238524,0.05293943
660,28441,28460,-1,-0.00314003,0.0497994
661,28461,28480,-1,0.00080544,0.05060485
662,28481,28500,-1,0.00197648,0.05258132
663,28501,28520,-1,0.0005542,0.05313552
664,28521,28540,-1,-0.00106147,0.05207406
665,28542,28561,-1,9.454e-05,0.0521686
666,28562,28581,-1,-0.00096135,0.05120725
667,28582,28601,-1,-0.00091441,0.05029285
668,28602,28621,-1,-0.0014755,0.04881735
669,28622,28641,-1,-0.00066712,0.04815023
670,28642,28661,1,-0.00062424,0.04752599
671,28662,28681,-1,0.00218063,0.04970662
672,28682,28701,-1,0.00126046,0.05096708
673,28702,28721,-1,0.00054107,0.05150815
674,28722,28741,1,4.368e-05,0.05155183
675,28742,28761,-1,0.00014816,0.05169999
676,28762,28781,1,0.00046466,0.05216464
677,28782,28801,-1,-0.00091231,0.05125233
678,28802,28821,-1,6.649e-05,0.05131883
679,28822,28841,-1,6.687e-05,0.0513857
680,28842,28861,-1,0.00157199,0.05295768
681,28862,28881,1,0.00428776,0.05724544
682,28882,28901,-1,0.00328765,0.06053309
683,28902,28921,-1,0.00043019,0.06096328
684,28922,28941,-1,0.00096501,0.06192829
685,28942,28961,-1,-0.00252575,0.05940254
686,28962,28981,-1,-0.0011729,0.05822965
687,28982,29001,-1,7.968e-05,0.05830933
688,29002,29021,-1,-0.00937309,0.04893624
689,29022,29041,-1,0.00323587,0.05217211
690,29042,29061,-1,-0.00165253,0.05051958
691,29062,29081,1,0.00016967,0.05068925
692,29082,29101,-1,0.00344306,0.05413231
693,29102,29121,-1,0.00089028,0.05502259
694,29122,29141,-1,-0.00134797,0.05367463
695,29142,29161,1,-0.00222142,0.05145321
696,29162,29181,1,0.00159617,0.05304938
697,29182,29201,-1,0.0004113,0.05346067
698,29202,29221,-1,-0.00116465,0.05229602
699,29227,29246,-1,-0.00056269,0.05173334
700,29247,29266,-1,0.00099256,0.0527259
701,29268,29287,-1,0.00250503,0.05523093
702,29288,29307,-1,0.000963,0.05619392
703,29308,29327,-1,0.0001042,0.05629812
704,29328,29347,-1,-0.00191627,0.05438185
705,29348,29367,-1,0.00334239,0.05772424
706,29368,29387,1,-0.00096989,0.05675435
707,29388,29407,1,-0.00184423,0.05491012
708,29408,29427,1,-0.00140305,0.05350707
709,29428,29447,1,0.00349897,0.05700604
710,29448,29467,-1,0.00091744,0.05792349
711,29468,29487,1,0.00044135,0.05836483
712,29488,29507,1,0.00168557,0.06005041
713,29509,29528,-1,-0.00073608,0.05931433
714,29529,29548,1,-0.00042146,0.05889287
715,29549,29568,-1,0.00024764,0.05914051
716,29569,29588,-1,4.653e-05,0.05918704
717,29589,29608,-1,0.00244296,0.06163001
718,29609,29628,1,0.00161622,0.06324622
719,29629,29648,-1,0.00118898,0.0644352
720,29649,29668,-1,0.00089819,0.06533339
721,29669,29688,-1,5.659e-05,0.06538998
722,29689,29708,1,-0.000636,0.06475398
723,29709,29728,1,-0.00054629,0.06420769
724,29732,29751,1,-0.00058147,0.06362623
725,29752,29771,1,-0.00291976,0.06070646
726,29772,29791,-1,0.00015974,0.0608662
727,29792,29811,-1,0.0021776,0.0630438
728,29812,29831,1,0.00479206,0.06783586
729,29832,29851,-1,0.00205408,0.06988994
730,29853,29867,-1,-0.00164299,0.06824695
731,29868,29887,-1,0.00087339,0.06912034
732,29890,29909,1,0.002559,0.07167934
733,29910,29929,-1,0.0002068,0.07188614
734,29930,29949,-1,4.868e-05,0.07193482
735,29950,29969,-1,0.0001925,0.07212732
736,29970,29989,-1,0.00017471,0.07230203
737,29990,30009,-1,-0.000919,0.07138303
738,30010,30029,-1,0.0002542,0.07163722
739,30030,30049,-1,-0.00073216,0.07090507
740,30050,30069,-1,0.00121914,0.07212421
741,30070,30089,-1,-0.00131013,0.07081408
742,30090,30109,-1,-0.00046774,0.07034634
743,30110,30129,1,-0.00080334,0.069543
744,30130,30149,1,-0.00066742,0.06887558
745,30152,30171,-1,-0.00056452,0.06831107
746,30172,30191,-1,0.00308973,0.0714008
747,30192,30211,1,0.00067728,0.07207808
748,30212,30231,1,0.00067516,0.07275324
749,30232,30251,-1,-0.00159884,0.0711544
750,30252,30271,-1,-0.00405018,0.06710422
751,30272,30291,-1,0.00258288,0.0696871
752,30292,30311,1,0.00049153,0.07017863
753,30316,30335,-1,0.0001411,0.07031973
754,30336,30355,-1,0.00056276,0.07088249
755,30359,30378,1,-0.00104776,0.06983474
756,30382,30401,-1,-0.00066019,0.06917455
757,30402,30421,-1,0.00042551,0.06960006
758,30422,30441,-1,0.00110925,0.07070931
759,30442,30461,1,-0.00044836,0.07026095
760,30462,30481,1,-0.0104233,0.05983765
761,30482,30501,1,0.00306345,0.0629011
762,30502,30521,1,-0.00307736,0.05982374
763,30522,30541,1,0.00067531,0.06049905
764,30542,30561,1,-0.00177774,0.0587213
765,30562,30581,1,0.00013859,0.05885989
766,30582,30601,1,-0.00198859,0.0568713
767,30602,30621,1,0.00016843,0.05703972
768,30622,30641,1,-0.00143099,0.05560873
769,30642,30661,1,-0.00392082,0.05168791
770,30662,30681,1,0.00257226,0.05426017
771,30682,30701,1,0.00235604,0.05661621
772,30702,30721,-1,-0.00048862,0.05612759
773,30725,30744,-1,-0.00557421,0.05055338
774,30746,30765,-1,-0.00138481,0.04916857
775,30766,30785,-1,-0.00041367,0.04875491
776,30786,30805,-1,0.00276349,0.0515184
777,30806,30825,1,-0.00080109,0.05071731
778,30827,30846,1,-0.00057119,0.05014612
779,30847,30866,1,0.00112122,0.05126734
780,30873,30892,1,0.00299562,0.05426295
781,30893,30912,-1,-0.00054851,0.05371444
782,30913,30932,-1,-0.00049302,0.05322142
783,30933,30952,-1,0.00018842,0.05340983
784,30953,30972,-1,-0.00235559,0.05105424
785,30973,30992,-1,0.00186803,0.05292227
786,30993,31012,-1,0.00219215,0.05511442
787,31013,31032,-1,0.00090577,0.05602019
788,31033,31052,1,-0.00078941,0.05523078
789,31053,31072,1,-0.00077811,0.05445267
790,31073,31092,1,0.00117151,0.05562417
791,31094,31113,-1,-0.00102822,0.05459595
792,31114,31133,-1,-0.00076411,0.05383184
793,31134,31153,-1,-0.00159568,0.05223616
794,31154,31173,-1,8.328e-05,0.05231944
795,31174,31193,-1,0.00276112,0.05508056
796,31194,31213,-1,-0.00106992,0.05401064
797,31214,31233,-1,0.00067133,0.05468196
798,31234,31253,-1,-0.00139714,0.05328482
799,31254,31273,-1,-0.00198529,0.05129953
800,31279,31298,-1,4.264e-05,0.05134217
801,31299,31318,-1,-0.00069565,0.05064652
802,31322,31341,-1,-0.00053605,0.05011047
803,31342,31361,-1,0.00437379,0.05448425
804,31362,31381,-1,-0.00044221,0.05404204
805,31382,31401,-1,0.00096779,0.05500984
806,31402,31421,1,-0.00235708,0.05265276
807,31422,31441,1,0.00452314,0.0571759
808,31442,31461,-1,0.00075875,0.05793464
809,31467,31486,1,0.00086059,0.05879523
810,31489,31508,-1,0.00014123,0.05893646
811,31509,31528,-1,0.00086935,0.05980581
812,31529,31548,-1,-0.00053479,0.05927102
813,31553,31572,-1,0.00019023,0.05946125
814,31573,31592,-1,0.00159188,0.06105313
815,31593,31612,-1,0.00015097,0.0612041
816,31613,31632,1,0.00129838,0.06250248
817,31634,31653,-1,-0.00235043,0.06015205
818,31654,31673,-1,0.00150768,0.06165973
819,31674,31693,-1,0.00112025,0.06277998
820,31694,31713,1,0.00055897,0.06333896
821,31714,31733,-1,-0.00108553,0.06225342
822,31734,31753,-1,0.00036162,0.06261504
823,31754,31773,-1,0.00068868,0.06330372
824,31774,31793,1,-0.00096717,0.06233656
825,31794,31813,-1,-0.00041305,0.06192351
826,31814,31833,-1,-0.00085196,0.06107154
827,31834,31853,1,-0.0033343,0.05773724
828,31854,31873,1,-0.00322221,0.05451503
829,31874,31893,1,-0.00169491,0.05282013
830,31894,31913,1,0.00119737,0.0540175
831,31914,31933,1,0.00054783,0.05456533
832,31934,31953,1,-0.00055065,0.05401468
833,31954,31973,1,-0.00140254,0.05261214
834,31974,31993,1,-0.00125178,0.05136036
835,31994,32013,-1,-0.00051466,0.0508457
836,32014,32033,-1,0.00111133,0.05195703
837,32034,32053,-1,-0.00055512,0.05140191
838,32054,32073,1,-0.00057414,0.05082777
839,32074,32093,1,0.00015003,0.0509778
840,32094,32113,-1,-0.00061497,0.05036283
841,32114,32133,-1,-0.00052657,0.04983625
842,32134,32153,-1,0.00010641,0.04994266
843,32154,32173,-1,0.00035147,0.05029413
844,32174,32193,1,9.7e-07,0.0502951
845,32194,32213,-1,6.339e-05,0.05035848
846,32214,32233,-1,-0.00093887,0.04941961
847,32234,32253,-1,0.00119318,0.0506128
848,32254,32273,-1,-0.00110835,0.04950445
849,32274,32293,-1,0.0054789,0.05498335
850,32294,32313,1,-0.00521424,0.04976912
851,32314,32333,1,0.00104294,0.05081206
852,32334,32353,1,-0.00131312,0.04949894
853,32354,32373,1,0.00107889,0.05057783
854,32374,32393,1,-0.00177945,0.04879838
855,32395,32414,1,-0.02282089,0.02597749
856,32415,32434,-1,-0.00216834,0.02380916
857,32436,32455,1,0.00893577,0.03274492
858,32456,32475,-1,0.00299171,0.03573663
859,32476,32495,-1,0.00229078,0.03802741
860,32497,32516,-1,-0.00078572,0.03724169
861,32517,32536,-1,0.00800756,0.04524925
862,32537,32556,1,0.00448297,0.04973222
863,32557,32576,-1,0.00225792,0.05199014
864,32577,32596,1,-0.00181937,0.05017077
865,32597,32616,1,-0.00854888,0.04162189
866,32617,32636,1,0.00128497,0.04290686
867,32637,32656,1,0.00510351,0.04801037
868,32657,32676,1,-0.00040465,0.04760573
869,32677,32696,1,0.00028373,0.04788945
870,32697,32716,1,0.00016369,0.04805315
871,32718,32737,-1,-0.00300591,0.04504724
872,32738,32757,-1,0.00093741,0.04598464
873,32758,32777,-1,0.00101552,0.04700017
874,32778,32797,-1,0.00010943,0.0471096
875,32798,32817,-1,-0.00163821,0.04547139
876,32818,32837,-1,0.00043634,0.04590772
877,32838,32857,-1,0.00540848,0.0513162
878,32858,32877,1,0.0019985,0.0533147
879,32880,32899,1,0.0014825,0.0547972
880,32901,32920,1,-0.00071119,0.05408601
881,32921,32940,-1,0.00618301,0.06026902
882,32941,32960,1,-0.00094774,0.05932128
883,32961,32980,1,0.00058289,0.05990417
884,32981,33000,-1,-0.00077206,0.05913211
885,33001,33020,-1,0.00013862,0.05927074
886,33021,33040,1,-0.00270142,0.05656932
887,33041,33060,1,-0.00322629,0.05334303
888,33061,33080,1,0.00377936,0.05712239
889,33082,33101,-1,0.00060021,0.0577226
890,33102,33121,1,0.00078915,0.05851176
891,33123,33142,-1,-0.00084356,0.05766819
892,33143,33162,-1,0.00022474,0.05789293
893,33163,33182,-1,-0.00349961,0.05439332
894,33183,33202,-1,-0.00089156,0.05350175
895,33203,33222,-1,0.00034972,0.05385147
896,33223,33242,-1,-0.00538346,0.04846801
897,33243,33262,-1,0.00093954,0.04940755
898,33264,33283,1,-0.00073543,0.04867212
899,33286,33305,1,-0.00555609,0.04311603
900,33306,33325,1,-0.00256801,0.04054802
901,33326,33345,1,0.00028947,0.04083749
902,33346,33365,1,-0.00522264,0.03561485
903,33366,33385,1,0.00055521,0.03617006
904,33386,33405,1,-0.00066189,0.03550817
905,33406,33425,1,-0.00567144,0.02983673
906,33426,33445,1,-0.00094858,0.02888815
907,33448,33467,1,-0.00053319,0.02835496
908,33468,33487,1,0.00107242,0.02942737
909,33489,33508,1,0.0005167,0.02994407
910,33509,33528,1,-0.00243319,0.02751089
911,33529,33548,1,0.00032155,0.02783244
912,33549,33568,1,0.00279367,0.03062611
913,33577,33596,1,0.00307335,0.03369946
914,33599,33618,-1,-0.01247931,0.02122016
915,33619,33638,-1,0.00103752,0.02225767
916,33644,33663,-1,0.00358355,0.02584122
917,33664,33683,1,0.0015364,0.02737762
918,33684,33703,-1,-0.00070545,0.02667217
919,33704,33723,1,0.00507216,0.03174433
920,33724,33743,-1,-0.001414,0.03033033
921,33744,33763,-1,0.00389879,0.03422911
922,33764,33783,-1,0.00484794,0.03907705
923,33784,33803,1,5.645e-05,0.03913349
924,33811,33830,-1,-0.00216986,0.03696363
925,33832,33851,1,-0.00059575,0.03636789
926,33852,33871,-1,0.00241092,0.03877881
927,33872,33891,1,0.00058929,0.0393681
928,33892,33911,1,-0.00159833,0.03776978
929,33912,33931,-1,0.00040791,0.03817768
930,33932,33951,-1,-0.00095797,0.03721971
931,33953,33972,1,0.00124651,0.03846623
932,33973,33992,-1,-0.00068748,0.03777875
933,33993,34012,-1,0.00019684,0.03797558
934,34013,34032,-1,0.00252852,0.0405041
935,34033,34052,1,0.00092054,0.04142464
936,34054,34073,-1,-0.00094892,0.04047572
937,34074,34093,-1,0.00013138,0.0406071
938,34094,34113,-1,-0.00144023,0.03916687
939,34114,34133,-1,-0.00040401,0.03876286
940,34135,34154,1,0.00040395,0.03916682
941,34155,34174,-1,-0.00061307,0.03855375
942,34175,34194,-1,-0.00087081,0.03768294
943,34195,34214,-1,0.00130647,0.03898941
944,34215,34234,-1,-0.00049577,0.03849363
945,34235,34254,-1,0.00018149,0.03867512
946,34255,34274,-1,0.00019367,0.0388688
947,34275,34294,-1,0.00114552,0.04001431
948,34295,34314,-1,-0.0014682,0.03854611
949,34315,34334,-1,-0.00099563,0.03755049
950,34335,34354,-1,-0.001061,0.03648949
951,34356,34375,-1,-0.00131776,0.03517173
952,34377,34396,-1,0.00353518,0.03870691
953,34397,34416,1,-0.00084065,0.03786626
954,34417,34436,1,-0.00670876,0.0311575
955,34437,34456,1,2.238e-05,0.03117988
956,34460,34479,1,0.00030433,0.03148421
957,34482,34501,1,-0.00118958,0.03029463
958,34502,34521,1,0.00749201,0.03778664
959,34522,34541,-1,0.00359204,0.04137868
960,34542,34561,1,-0.00072338,0.0406553
961,34562,34581,1,-0.00050635,0.04014896
962,34582,34601,1,-0.00075495,0.039394
963,34602,34621,1,-0.00389819,0.03549581
964,34622,34641,1,0.0005574,0.03605321
965,34642,34661,1,-0.00061805,0.03543516
966,34662,34681,1,-0.00235002,0.03308514
967,34682,34701,1,-0.00058536,0.03249978
968,34702,34721,1,-0.00076465,0.03173513
969,34722,34741,1,0.00942653,0.04116166
970,34742,34761,-1,-0.00258137,0.0385803
971,34762,34781,1,0.00075081,0.03933111
972,34782,34801,1,0.00018372,0.03951483
973,34802,34821,1,0.00048337,0.03999821
974,34822,34841,-1,0.0014588,0.04145701
975,34842,34861,1,0.00300982,0.04446683
976,34862,34881,-1,0.00109018,0.04555701
977,34882,34901,-1,-0.00176803,0.04378899
978,34902,34921,-1,0.00227825,0.04606723
979,34922,34941,-1,0.00081183,0.04687906
980,34942,34961,1,-0.00120099,0.04567807
981,34962,34981,1,0.00093846,0.04661653
982,34982,35001,-1,0.00099141,0.04760794
983,35002,35021,1,-0.00377078,0.04383717
984,35022,35041,1,-0.00117845,0.04265872
985,35042,35061,1,-0.00074467,0.04191405
986,35062,35081,1,-0.00184962,0.04006443
987,35082,35101,1,0.00019433,0.04025876
988,35102,35121,-1,0.00017082,0.04042958
989,35122,35141,-1,-0.00358137,0.03684822
990,35142,35161,-1,-0.00242652,0.0344217
991,35162,35181,-1,-0.00244737,0.03197433
992,35182,35201,-1,0.001673,0.03364733
993,35202,35221,-1,2.069e-05,0.03366802
994,35222,35241,-1,-0.00056047,0.03310755
995,35242,35261,-1,0.00388866,0.03699622
996,35263,35282,1,0.00013702,0.03713323
997,35283,35302,-1,0.00149229,0.03862552
998,35303,35322,1,-0.00101843,0.03760709
999,35323,35342,-1,2.06e-06,0.03760916
1000,35346,35365,1,0.00050302,0.03811217
1001,35366,35385,-1,-0.00056006,0.03755212
1002,35386,35405,-1,0.00220168,0.0397538
1003,35407,35426,1,0.00058345,0.04033724
1004,35428,35447,-1,-0.001981,0.03835624
1005,35448,35467,-1,0.00508094,0.04343718
1006,35472,35491,1,0.0007363,0.04417348
1007,35493,35512,-1,-0.00046928,0.0437042
1008,35513,35532,1,-0.00134779,0.04235641
1009,35533,35552,1,0.00036393,0.04272034
1010,35553,35572,1,-0.00105495,0.04166539
1011,35577,35596,-1,-0.00098162,0.04068376
1012,35597,35616,-1,-0.00222152,0.03846224
1013,35617,35636,-1,0.00026104,0.03872329
1014,35637,35656,-1,0.00077524,0.03949853
1015,35658,35677,-1,-0.00117286,0.03832567
1016,35679,35698,-1,-0.00143935,0.03688632
1017,35699,35718,-1,-0.00232515,0.03456117
1018,35719,35738,-1,-0.0018404,0.03272077
1019,35739,35758,-1,0.00263869,0.03535946
1020,35760,35779,-1,0.00100924,0.0363687
1021,35780,35799,-1,0.00026534,0.03663404
1022,35800,35819,1,-0.00041067,0.03622336
1023,35820,35839,-1,0.00068238,0.03690574
1024,35840,35859,-1,-0.0033455,0.03356024
1025,35860,35879,-1,0.00053696,0.0340972
1026,35880,35899,-1,0.00090348,0.03500068
1027,35900,35919,-1,-0.00064532,0.03435536
1028,35920,35939,-1,-0.00064049,0.03371487
1029,35940,35959,-1,-0.00248499,0.03122988
1030,35960,35979,-1,0.00091536,0.03214524
1031,35980,35999,1,-0.00213709,0.03000814
1032,36000,36019,1,-0.00117487,0.02883328
1033,36020,36039,1,0.00142547,0.03025875
1034,36040,36059,-1,-0.00133365,0.02892509
1035,36060,36079,-1,-0.00259245,0.02633264
1036,36080,36099,-1,-0.00091166,0.02542099
1037,36100,36119,-1,0.00206789,0.02748888
1038,36120,36139,-1,3.331e-05,0.02752219
1039,36140,36159,-1,-0.00133013,0.02619207
1040,36160,36179,-1,-0.00188326,0.02430881
1041,36180,36199,-1,-0.0085772,0.01573161
1042,36200,36219,-1,0.00236031,0.01809192
1043,36220,36239,-1,0.00125445,0.01934638
1044,36242,36261,-1,-0.00063921,0.01870717
1045,36262,36281,-1,-0.00155836,0.01714881
1046,36282,36301,-1,0.00501822,0.02216703
1047,36302,36321,1,0.00033513,0.02250216
1048,36323,36342,-1,0.00191887,0.02442103
1049,36343,36362,-1,-0.00334247,0.02107856
1050,36363,36382,-1,-0.0096961,0.01138245
1051,36383,36402,-1,0.0012243,0.01260675
1052,36403,36422,-1,0.00256858,0.01517533
1053,36425,36444,-1,0.00085764,0.01603297
1054,36445,36464,1,0.00172062,0.0177536
1055,36465,36484,1,0.00114017,0.01889377
1056,36485,36504,-1,0.00072481,0.01961858
1057,36505,36524,-1,-0.00121988,0.01839869
1058,36525,36544,1,0.0020715,0.02047019
1059,36545,36564,-1,0.00135547,0.02182566
1060,36566,36585,-1,-0.00178961,0.02003605
1061,36586,36605,-1,-0.00337973,0.01665632
1062,36606,36625,-1,-0.00123568,0.01542064
1063,36626,36645,-1,-0.00104579,0.01437484
1064,36646,36665,-1,9.996e-05,0.01447481
1065,36668,36687,-1,-0.00578414,0.00869067
1066,36688,36707,-1,-0.00072882,0.00796185
1067,36708,36727,-1,6.21e-05,0.00802394
1068,36728,36747,-1,-0.00133029,0.00669365
1069,36748,36767,-1,0.0005269,0.00722055
1070,36768,36787,-1,0.00133579,0.00855634
1071,36788,36807,-1,0.00024976,0.00880609
1072,36808,36827,1,0.00036676,0.00917286
1073,36828,36847,-1,0.00178556,0.01095842
1074,36848,36867,-1,0.00053755,0.01149597
1075,36868,36887,-1,0.00183191,0.01332788
1076,36888,36907,-1,0.00206328,0.01539116
1077,36908,36927,-1,0.00053332,0.01592447
1078,36928,36947,-1,2.762e-05,0.0159521
1079,36949,36968,1,-0.00113989,0.01481221
1080,36969,36988,1,-0.0004878,0.0143244
1081,36989,37008,1,-0.00120002,0.01312438
1082,37011,37030,1,-0.00164204,0.01148234
1083,37031,37050,1,0.00055831,0.01204065
1084,37055,37074,-1,-0.00155395,0.0104867
1085,37075,37094,-1,-0.00165579,0.00883091
1086,37095,37114,-1,-0.00127359,0.00755732
1087,37115,37134,-1,0.00067529,0.00823261
1088,37135,37154,-1,0.00344591,0.01167853
1089,37155,37174,1,-0.00075187,0.01092665
1090,37175,37194,1,0.00108579,0.01201245
1091,37195,37214,1,0.00028427,0.01229672
1092,37215,37234,1,0.00115091,0.01344763
1093,37236,37255,-1,2.43e-05,0.01347193
1094,37256,37275,1,0.00054588,0.01401781
1095,37276,37295,-1,0.00018828,0.01420609
1096,37296,37315,-1,0.00033444,0.01454053
1097,37316,37335,-1,-0.00051296,0.01402757
1098,37336,37355,-1,-0.00350604,0.01052153
1099,37356,37375,-1,0.00247898,0.01300051
1100,37376,37395,-1,-0.00083894,0.01216157
1101,37396,37415,-1,0.00161669,0.01377826
1102,37421,37440,1,-0.00042457,0.01335369
1103,37441,37460,1,0.00014898,0.01350267
1104,37461,37480,-1,-0.000433,0.01306967
1105,37487,37506,1,7.163e-05,0.0131413
1106,37507,37526,-1,-0.0010655,0.0120758
1107,37527,37546,-1,-0.0004205,0.0116553
1108,37547,37566,-1,0.00153234,0.01318764
1109,37568,37587,1,-0.00608548,0.00710216
1110,37588,37607,1,0.00467922,0.01178138
1111,37608,37627,-1,-0.00067492,0.01110645
1112,37628,37647,-1,2.66e-06,0.01110911
1113,37648,37667,-1,-0.00047779,0.01063133
1114,37668,37687,1,-0.00058528,0.01004604
1115,37688,37707,1,0.00055606,0.01060211
1116,37708,37727,-1,9.07e-05,0.01069281
1117,37728,37747,-1,-0.00430808,0.00638473
1118,37748,37767,-1,-0.00086405,0.00552068
1119,37768,37787,-1,0.00087832,0.006399
1120,37788,37807,-1,0.00013004,0.00652904
1121,37808,37827,-1,-0.00468816,0.00184088
1122,37828,37847,-1,-0.00313373,-0.00129285
1123,37848,37867,-1,-0.001001,-0.00229385
1124,37868,37887,-1,-0.00473606,-0.00702991
1125,37888,37907,-1,0.00052728,-0.00650263
1126,37908,37927,-1,-0.00132474,-0.00782737
1127,37928,37947,-1,-0.00080948,-0.00863685
1128,37948,37967,-1,-0.00312851,-0.01176536
1129,37968,37987,-1,-0.00270094,-0.0144663
1130,37988,38007,-1,0.00084118,-0.01362512
1131,38008,38027,-1,-0.00109744,-0.01472256
1132,38028,38047,-1,0.00041929,-0.01430327
1133,38048,38067,-1,-0.00581319,-0.02011645
1134,38068,38087,-1,-0.00495952,-0.02507597
1135,38088,38107,-1,-0.00279955,-0.02787552
1136,38108,38127,-1,-0.00084704,-0.02872256
1137,38128,38147,-1,0.00060098,-0.02812158
1138,38148,38167,-1,-0.00250665,-0.03062824
1139,38168,38187,-1,0.00057681,-0.03005142
1140,38188,38207,-1,-0.00726518,-0.0373166
1141,38208,38227,-1,-0.00122833,-0.03854493
1142,38228,38247,-1,0.00160641,-0.03693852
1143,38248,38267,-1,0.00780049,-0.02913802
1144,38268,38287,-1,0.00263135,-0.02650667
1145,38288,38307,1,0.0024034,-0.02410327
1146,38308,38327,1,0.0023468,-0.02175648
1147,38328,38347,-1,-0.00177464,-0.02353112
1148,38351,38370,-1,0.00071763,-0.02281349
1149,38386,38405,-1,-0.00108293,-0.02389642
1150,38406,38425,-1,0.00242765,-0.02146878
1151,38427,38446,-1,-0.00511064,-0.02657942
1152,38447,38466,-1,0.00366635,-0.02291307
1153,38467,38486,-1,0.00318739,-0.01972568
1154,38488,38507,-1,-0.00391559,-0.02364127
1155,38508,38527,-1,0.00193667,-0.0217046
1156,38528,38547,-1,-0.0015028,-0.0232074
1157,38548,38567,-1,-0.00653191,-0.02973931
1158,38568,38587,-1,0.00356587,-0.02617343
1159,38588,38607,1,-0.00282914,-0.02900258
1160,38608,38627,1,-0.00260162,-0.0316042
1161,38628,38647,1,0.00400466,-0.02759954
1162,38653,38672,-1,0.00022432,-0.02737522
1163,38673,38692,-1,0.00116344,-0.02621178
1164,38693,38712,-1,0.00044983,-0.02576195
1165,38713,38732,-1,-0.00120056,-0.02696251
1166,38733,38752,-1,0.00369363,-0.02326888
1167,38753,38772,-1,0.00911063,-0.01415825
1168,38773,38792,-1,-0.00267525,-0.01683351
1169,38793,38812,-1,-0.00114398,-0.01797749
1170,38815,38834,1,-0.00365902,-0.02163651
1171,38835,38854,1,-0.00217052,-0.02380703
1172,38855,38874,1,0.0022874,-0.02151964
1173,38880,38899,1,0.00058747,-0.02093217
1174,38902,38921,-1,0.00334977,-0.01758241
1175,38922,38941,1,-0.00327325,-0.02085565
1176,38942,38961,1,-0.00741216,-0.02826781
1177,38962,38981,1,0.00362135,-0.02464646
1178,38983,39002,-1,-0.00227916,-0.02692562
1179,39003,39022,-1,0.00248761,-0.02443802
1180,39023,39042,1,0.00192083,-0.02251719
1181,39043,39062,1,0.00056085,-0.02195634
1182,39063,39082,-1,-0.00121727,-0.0231736
1183,39083,39102,-1,-0.00079053,-0.02396413
1184,39103,39122,-1,-0.00041551,-0.02437963
1185,39123,39142,-1,0.00111959,-0.02326004
1186,39143,39162,-1,-0.0015274,-0.02478744
1187,39163,39182,-1,0.0012179,-0.02356954
1188,39183,39202,-1,0.00418123,-0.01938831
1189,39203,39222,1,-0.00078428,-0.02017259
1190,39223,39242,-1,-0.00071931,-0.0208919
1191,39243,39262,-1,0.00127756,-0.01961434
1192,39263,39282,1,0.00086788,-0.01874646
1193,39285,39304,-1,-0.00105817,-0.01980463
1194,39305,39324,-1,-0.00071535,-0.02051998
