fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,38653,38672,-1,0.428382,0.00042432,model
2,38673,38692,-1,0.394663,0.00136344,model
2,38693,38712,-1,0.071815,0.00064983,model
2,38713,38732,-1,0.306316,-0.00100056,model
2,38733,38752,-1,0.430009,0.00389363,model
2,38753,38772,-1,0.369306,0.00931063,model
2,38773,38792,-1,0.392346,-0.00247525,model
2,38793,38812,-1,0.377133,-0.00094398,model
2,38815,38834,1,0.785597,-0.00345902,model
2,38835,38854,1,0.662457,-0.00197052,model
2,38855,38874,1,0.894631,0.0024874,model
2,38880,38899,1,0.658857,0.00078747,model
2,38902,38921,-1,0.36796,0.00354977,model
2,38922,38941,1,0.685492,-0.00307325,model
2,38942,38961,1,0.702586,-0.00721216,model
2,38962,38981,1,0.801811,0.00382135,model
2,38983,39002,-1,0.405989,-0.00207916,model
2,39003,39022,-1,0.365825,0.00268761,model
2,39023,39042,1,0.735789,0.00212083,model
2,39043,39062,1,0.633537,0.00076085,model
2,39063,39082,-1,0.387413,-0.00101727,model
2,39083,39102,-1,0.437439,-0.00059053,model
2,39103,39122,-1,0.436643,-0.00021551,model
2,39123,39142,-1,0.199271,0.00131959,model
2,39143,39162,-1,0.145687,-0.0013274,model
2,39163,39182,-1,0.122671,0.0014179,model
2,39183,39202,-1,0.275247,0.00438123,model
2,39203,39222,1,0.659415,-0.00058428,model
2,39223,39242,-1,0.287909,-0.00051931,model
2,39243,39262,-1,0.392263,0.00147756,model
2,39263,39282,1,0.617433,0.00106788,model
2,39285,39304,-1,0.422713,-0.00085817,model
2,39305,39324,-1,0.410325,-0.00051535,model
2,39325,39344,1,0.637233,0.0045233,model
2,39345,39364,-1,0.209419,0.00039348,model
2,39365,39384,-1,0.431955,-0.00089199,model
2,39385,39404,-1,0.216302,0.00055675,model
2,39405,39424,-1,0.216505,0.00279282,model
2,39425,39444,-1,0.443457,0.00108776,model
2,39445,39464,-1,0.414459,-0.00344578,model
2,39465,39484,-1,0.305467,-0.00644127,model
2,39485,39504,-1,0.426612,0.00256077,model
2,39505,39524,-1,0.434614,-0.00029282,model
2,39525,39544,-1,0.380106,0.00050196,model
2,39545,39564,1,0.652514,-0.00082508,model
2,39565,39584,-1,0.429815,0.00038388,model
2,39585,39604,1,0.585325,0.00025956,model
2,39605,39624,1,0.572578,0.00024475,model
2,39625,39644,-1,0.356641,-0.00054786,model
2,39645,39664,-1,0.370405,0.00312184,model
2,39665,39684,1,0.755904,0.00052739,model
2,39685,39704,1,0.618815,0.00442703,model
2,39705,39724,-1,0.377144,0.00044738,model
2,39725,39744,-1,0.375394,-0.0013524,model
2,39745,39764,-1,0.313715,0.0009832,model
2,39765,39784,-1,0.437118,-0.00203059,model
2,39785,39804,-1,0.422647,-0.00222338,model
2,39805,39824,-1,0.299307,-0.00178408,model
2,39825,39844,-1,0.198913,0.00070544,model
2,39845,39864,-1,0.135796,-0.00038142,model
2,39865,39884,-1,0.122587,0.00132465,model
2,39885,39904,-1,0.407985,-0.00122453,model
2,39905,39924,-1,0.21895,0.00567939,model
2,39925,39944,1,0.705414,0.00220239,model
2,39946,39965,1,0.553272,0.0012114,model
2,39966,39985,1,0.627378,0.00051347,model
2,39987,40006,-1,0.434372,-0.00226333,model
2,40007,40026,-1,0.319202,0.00080983,model
2,40027,40046,-1,0.332202,0.00608567,model
2,40047,40066,-1,0.35094,0.00029867,model
2,40067,40086,1,0.818048,0.00063923,model
2,40087,40106,1,0.592745,-0.00774261,model
2,40107,40126,1,0.931767,0.00093465,model
2,40127,40146,1,0.923126,-0.0046474,model
2,40147,40166,1,0.961831,0.00399008,model
2,40167,40186,-1,0.302035,0.00129057,model
2,40187,40206,1,0.698796,-0.00188033,model
2,40207,40226,1,0.68089,0.00095457,model
2,40227,40246,-1,0.419523,0.00022875,model
2,40248,40267,-1,0.142652,-0.00144865,model
2,40268,40287,-1,0.337329,0.00079039,model
2,40289,40308,1,0.690861,-0.00173339,model
2,40309,40328,-1,0.199568,-0.00037664,model
2,40329,40348,1,0.711508,-0.00096454,model
2,40349,40368,1,0.652343,0.00255575,model
2,40369,40388,-1,0.108434,-0.0003958,model
2,40389,40408,-1,0.398876,0.00116692,model
2,40409,40428,1,0.627957,0.00021206,model
2,40429,40448,1,0.565573,-0.00060567,model
2,40449,40468,1,0.627269,-0.00051156,model
2,40469,40488,1,0.603266,-0.00037682,model
2,40489,40508,1,0.597353,0.00271895,model
2,40509,40528,-1,0.245732,-0.0003107,model
2,40529,40548,-1,0.382534,-0.00039361,model
2,40549,40568,-1,0.415265,0.0003851,model
2,40569,40588,1,0.562203,-0.00066477,model
2,40589,40608,-1,0.389133,0.00177442,model
2,40609,40628,-1,0.409022,-0.00031221,model
2,40629,40648,-1,0.259374,0.00126854,model
2,40649,40668,-1,0.294646,0.00038511,model
2,40669,40688,-1,0.426878,0.00021328,model
2,40692,40711,1,0.584875,0.00067758,model
2,40720,40739,1,0.600672,0.0007247,model
2,40740,40759,-1,0.416245,0.00040256,model
2,40760,40779,-1,0.438638,-0.0004189,model
2,40780,40799,-1,0.337704,-0.00204344,model
2,40803,40822,-1,0.422914,-0.0011864,model
2,40823,40842,-1,0.35367,0.00120897,model
2,40843,40862,-1,0.341489,-0.00564302,model
2,40863,40882,-1,0.153126,-0.00738796,model
2,40883,40902,-1,0.129556,-0.00060575,model
2,40903,40922,-1,0.215171,0.00192724,model
2,40926,40945,-1,0.427064,-0.0005575,model
2,40949,40968,-1,0.424397,-0.00087933,model
2,40969,40988,-1,0.170424,0.00036281,model
2,40989,41008,-1,0.148777,0.00112965,model
2,41010,41029,1,0.597854,-0.00120497,model
2,41030,41049,-1,0.369945,0.0017177,model
2,41050,41069,-1,0.339778,-0.00063057,model
2,41070,41089,-1,0.261364,0.00119243,model
2,41090,41109,-1,0.448585,-0.00059936,model
2,41110,41129,-1,0.434731,-0.01180239,model
2,41130,41149,-1,0.236965,-0.00047676,model
2,41150,41169,-1,0.150495,0.0035345,model
2,41170,41189,1,0.924321,0.00064679,model
2,41190,41209,1,0.623451,-0.00083913,model
2,41212,41231,-1,0.390194,-0.00294848,model
2,41232,41251,-1,0.07303,-0.00543128,model
2,41252,41271,-1,0.070235,0.00282011,model
2,41272,41291,-1,0.245816,-0.0058615,model
2,41292,41311,-1,0.080114,0.00320403,model
2,41314,41333,-1,0.326845,0.00096245,model
2,41337,41356,1,0.554107,0.00229076,model
2,41357,41376,-1,0.173771,0.00170483,model
2,41377,41396,-1,0.262503,-0.00052558,model
2,41397,41416,-1,0.176388,-0.00107272,model
2,41417,41436,-1,0.310938,0.00102274,model
2,41437,41456,-1,0.354257,0.00080567,model
2,41457,41476,-1,0.143026,0.0028396,model
2,41477,41496,-1,0.240554,0.00205506,model
2,41497,41516,1,0.562127,0.0010846,model
2,41517,41536,1,0.615805,0.00064486,model
2,41537,41556,1,0.605322,0.00056472,model
2,41560,41579,1,0.561596,0.00038343,model
2,41580,41599,-1,0.127597,-0.0005601,model
2,41600,41619,-1,0.173579,0.00058217,model
2,41621,41640,-1,0.377868,-0.00073605,model
2,41641,41660,-1,0.130428,0.00153168,model
2,41661,41680,-1,0.24042,0.00434774,model
2,41681,41700,1,0.686604,-0.00196208,model
2,41701,41720,1,0.799192,-0.00309057,model
2,41721,41740,1,0.593751,0.0028012,model
2,41741,41760,1,0.765094,0.00026201,model
2,41761,41780,1,0.777406,-0.00036339,model
2,41781,41800,1,0.633168,-0.00122823,model
2,41801,41820,1,0.752297,-0.00083346,model
2,41821,41840,-1,0.40744,-0.00083845,model
2,41841,41860,1,0.580385,0.00154748,model
2,41861,41880,-1,0.191924,-0.00068789,model
2,41881,41900,-1,0.206089,0.00194647,model
2,41901,41920,-1,0.258007,-0.00282816,model
2,41921,41940,-1,0.250538,-0.00239305,model
2,41941,41960,-1,0.179599,0.0024896,model
2,41961,41980,-1,0.202346,0.00032945,model
2,41981,42000,-1,0.257891,0.00052228,model
2,42001,42020,-1,0.416683,0.0002913,model
2,42021,42040,-1,0.358333,-0.00053127,model
2,42041,42060,-1,0.283685,-0.00047288,model
2,42061,42080,-1,0.431947,-0.00254863,model
2,42081,42100,-1,0.187893,0.00107061,model
2,42101,42120,-1,0.19477,-0.00146475,model
2,42121,42140,-1,0.166371,0.00110362,model
2,42141,42160,-1,0.284179,-0.00102115,model
2,42161,42180,-1,0.324447,-0.00367963,model
2,42181,42200,-1,0.259383,-0.01225042,model
2,42201,42220,-1,0.218649,0.00107872,model
2,42221,42240,-1,0.191268,-0.00047341,model
2,42241,42260,-1,0.217948,0.00032961,model
2,42261,42280,-1,0.095845,0.00287086,model
2,42283,42302,-1,0.427222,-0.0004169,model
2,42303,42322,-1,0.253261,0.00171757,model
2,42323,42342,-1,0.439664,0.00093093,model
2,42344,42363,-1,0.430736,0.0007984,model
2,42364,42383,-1,0.418701,0.00284907,model
2,42384,42403,1,0.570515,0.00091781,model
2,42404,42423,-1,0.204955,0.00156544,model
2,42425,42444,-1,0.392375,-0.00282146,model
2,42445,42464,-1,0.22438,0.00089743,model
2,42465,42484,-1,0.347224,0.00049996,model
2,42485,42504,-1,0.412261,-0.0023571,model
2,42505,42524,-1,0.364617,0.00038057,model
2,42527,42546,1,0.575454,-0.00080342,model
2,42549,42568,-1,0.434745,0.00050355,model
2,42569,42588,1,0.710351,-0.00033311,model
2,42589,42608,-1,0.255362,0.00609316,model
2,42609,42628,-1,0.417597,0.00554911,model
2,42629,42648,1,0.784793,-0.00040784,model
2,42649,42668,1,0.737386,-0.00072962,model
2,42669,42688,1,0.594916,0.00128671,model
2,42689,42708,1,0.640967,-0.00143764,model
2,42709,42728,1,0.716045,-0.00056852,model
2,42729,42748,1,0.811579,0.00042398,model
2,42752,42771,1,0.624045,0.00080587,model
2,42772,42791,-1,0.413679,0.00100048,model
2,42792,42811,-1,0.374227,0.00176329,model
2,42812,42831,1,0.672221,-0.00234437,model
2,42832,42851,1,0.789455,-0.00052491,model
2,42852,42871,1,0.727257,0.00041026,model
2,42872,42891,1,0.753925,0.00317695,model
2,42892,42911,1,0.56265,0.0013336,model
2,42918,42937,1,0.580744,-0.00053157,model
2,42938,42957,1,0.606254,-0.00279863,model
2,42958,42977,1,0.641907,-0.00033717,model
2,42978,42997,1,0.664465,-0.00174745,model
2,42998,43017,1,0.817948,0.00110055,model
2,43018,43037,-1,0.368992,0.00076489,model
2,43038,43057,-1,0.400723,-0.00097693,model
2,43058,43077,-1,0.280812,0.00043712,model
2,43078,43097,-1,0.412304,-0.00102217,model
2,43098,43117,-1,0.378746,0.0022686,model
2,43118,43137,1,0.582033,-0.00091489,model
2,43138,43157,-1,0.355365,0.00781416,model
2,43158,43177,1,0.630712,0.00047415,model
2,43182,43201,1,0.634064,0.00138388,model
2,43202,43221,-1,0.44386,0.00059173,model
2,43222,43241,1,0.712128,-0.00024424,model
2,43242,43261,1,0.612846,0.00075016,model
2,43262,43281,-1,0.340381,0.00051296,model
2,43282,43301,1,0.847227,-0.000314,model
2,43302,43321,1,0.674081,-0.00241754,model
2,43328,43347,-1,0.384394,0.00036722,model
2,43348,43367,1,0.675911,0.00186739,model
2,43368,43387,-1,0.43544,-0.00199953,model
2,43388,43407,-1,0.439814,0.00099796,model
2,43415,43434,-1,0.446734,0.00130276,model
2,43435,43454,1,0.580343,-0.00042058,model
2,43455,43474,1,0.809679,0.00032192,model
2,43475,43494,1,0.603008,-0.00106556,model
2,43495,43514,1,0.852191,0.00036364,model
2,43515,43534,1,0.721428,-0.00291578,model
2,43535,43554,1,0.601182,-0.00068109,model
2,43555,43574,1,0.656467,-0.00163561,model
2,43575,43594,1,0.634619,0.01056727,model
2,43595,43614,-1,0.443841,-0.01768856,model
2,43615,43634,-1,0.16208,0.00153505,model
2,43635,43654,-1,0.305387,0.00208977,model
2,43655,43674,1,0.711797,0.00220526,model
2,43675,43694,-1,0.105623,0.00030982,model
2,43695,43714,-1,0.356989,-0.00109841,model
2,43715,43734,-1,0.108128,0.00115654,model
2,43735,43754,-1,0.377119,0.00138653,model
2,43755,43774,-1,0.207243,-0.00035755,model
2,43775,43794,-1,0.249052,0.00228892,model
2,43795,43814,1,0.646712,-0.00169428,model
2,43815,43834,1,0.607742,0.00430272,model
2,43835,43854,-1,0.17602,0.00332351,model
2,43855,43874,1,0.57026,-0.00110119,model
2,43875,43894,-1,0.314272,-0.00132568,model
2,43904,43923,-1,0.439292,-0.00169027,model
2,43925,43944,1,0.566452,-0.00070451,model
2,43945,43964,-1,0.283191,0.00082954,model
2,43965,43984,-1,0.197124,-0.00024281,model
2,43985,44004,-1,0.310557,-0.00176585,model
2,44005,44024,-1,0.137108,0.00043652,model
2,44025,44044,-1,0.256683,0.00047409,model
2,44045,44064,-1,0.277111,-0.00122994,model
2,44065,44084,-1,0.31594,-0.00768474,model
2,44085,44104,-1,0.160676,-0.00038271,model
2,44105,44124,-1,0.310636,0.00136302,model
2,44127,44146,1,0.571003,0.00070239,model
2,44147,44166,-1,0.311937,0.00086361,model
2,44167,44186,-1,0.421738,-0.0008525,model
2,44187,44206,-1,0.293625,-0.00029736,model
2,44214,44233,-1,0.38055,-0.00075373,model
2,44234,44253,-1,0.396933,0.00117655,model
2,44255,44274,-1,0.417028,-0.00059143,model
2,44279,44298,-1,0.399876,0.00131035,model
2,44299,44318,-1,0.355619,0.00264463,model
2,44319,44338,-1,0.382681,-0.00107186,model
2,44339,44358,-1,0.388642,-0.00248132,model
2,44359,44369,-1,0.420249,0.00286988,model
