fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,31079,31098,-1,0.234773,-0.00163323,model
1,31099,31118,-1,0.079582,0.00062307,model
1,31119,31138,-1,0.105736,-0.00512758,model
1,31139,31158,-1,0.067959,0.00118306,model
1,31159,31178,-1,0.104689,-0.00082329,model
1,31179,31198,-1,0.331986,-0.00267495,model
1,31199,31218,-1,0.065217,-0.00051472,model
1,31219,31238,-1,0.072687,0.00247459,model
1,31239,31258,-1,0.289298,-0.00061392,model
1,31259,31278,-1,0.158489,-0.00238803,model
1,31279,31298,-1,0.096267,-0.00265824,model
1,31299,31318,-1,0.107914,-0.0034297,model
1,31319,31338,-1,0.065596,-0.00367142,model
1,31339,31358,-1,0.023485,0.00052523,model
1,31359,31378,-1,0.076854,-0.00214514,model
1,31379,31398,-1,0.093822,0.00092385,model
1,31399,31418,-1,0.224846,-0.00685505,model
1,31419,31438,-1,0.012471,-0.00167057,model
1,31439,31458,-1,0.14337,0.00180641,model
1,31459,31478,-1,0.183246,0.00800049,model
1,31480,31499,-1,0.279381,0.00189236,model
1,31500,31519,-1,0.265258,-0.0019815,model
1,31522,31541,-1,0.357037,-0.00208774,model
1,31544,31563,1,0.641847,0.00767144,model
1,31564,31583,-1,0.346414,0.00168866,model
1,31585,31604,-1,0.357399,-0.00138257,model
1,31605,31624,-1,0.195306,0.00072696,model
1,31625,31644,-1,0.227359,0.00321275,model
1,31646,31665,-1,0.262666,-0.0008531,model
1,31666,31685,-1,0.255556,0.0032105,model
1,31686,31705,-1,0.155877,-0.00195086,model
1,31706,31725,-1,0.123473,0.00219102,model
1,31726,31745,-1,0.223638,-0.00437496,model
1,31746,31765,-1,0.325691,-0.00147329,model
1,31767,31786,1,0.635293,0.00051841,model
1,31796,31815,1,0.629166,-0.00617104,model
1,31816,31835,1,0.799755,-0.00111697,model
1,31836,31855,1,0.858293,0.00183499,model
1,31856,31875,1,0.763011,0.001514,model
1,31876,31895,-1,0.251528,-0.00060227,model
1,31897,31916,1,0.657384,-0.00650171,model
1,31917,31936,1,0.648692,-0.00561514,model
1,31938,31957,-1,0.312578,-0.00163478,model
1,31958,31977,-1,0.181257,0.00487709,model
1,31978,31997,1,0.929878,-0.00137956,model
1,31998,32017,1,0.864781,-0.00295428,model
1,32018,32037,1,0.858321,0.00352524,model
1,32038,32057,1,0.639189,-0.00159268,model
1,32058,32077,1,0.67377,-0.0027344,model
1,32078,32097,1,0.824755,-0.00679803,model
1,32098,32117,1,0.812519,-0.00406328,model
1,32126,32145,1,0.672248,0.00322489,model
1,32147,32166,1,0.626888,0.00168367,model
1,32167,32186,1,0.634866,-0.00278534,model
1,32187,32206,1,0.626862,0.00133322,model
1,32207,32226,1,0.735679,0.00237351,model
1,32227,32246,-1,0.298197,0.00127577,model
1,32247,32266,-1,0.081258,0.0019908,model
1,32267,32286,-1,0.159606,-0.00141913,model
1,32287,32306,-1,0.142946,0.00392196,model
1,32313,32332,-1,0.352289,0.00076842,model
1,32333,32352,-1,0.264607,-0.00088125,model
1,32353,32372,-1,0.267741,0.00089822,model
1,32381,32400,-1,0.365702,-0.00103162,model
1,32401,32420,-1,0.271797,-0.00058995,model
1,32427,32446,1,0.652092,0.00199201,model
1,32450,32469,-1,0.322842,0.00071202,model
1,32470,32489,-1,0.085632,0.00302589,model
1,32493,32512,-1,0.249386,-0.00055154,model
1,32514,32533,1,0.64468,0.00195478,model
1,32534,32553,-1,0.208721,-0.0089239,model
1,32554,32573,-1,0.2202,0.0023508,model
1,32574,32593,-1,0.379999,-0.00084516,model
1,32607,32626,1,0.660756,0.00321288,model
1,32630,32649,1,0.685951,-0.00105908,model
1,32650,32669,-1,0.281864,0.00188964,model
1,32676,32695,1,0.644748,-0.00178856,model
1,32696,32715,-1,0.244089,-0.00099098,model
1,32716,32735,-1,0.266156,-0.00261122,model
1,32736,32755,-1,0.242017,-0.00216935,model
1,32756,32775,-1,0.304782,-0.00203059,model
1,32787,32806,-1,0.339265,-0.00219153,model
1,32807,32826,-1,0.306598,-0.00050652,model
1,32827,32846,-1,0.205542,0.00178155,model
1,32847,32866,-1,0.30541,-0.00108985,model
1,32867,32886,-1,0.227341,-0.00239939,model
1,32887,32906,-1,0.192298,0.00597989,model
1,32908,32927,1,0.669106,0.00085329,model
1,32928,32947,1,0.647331,0.00223224,model
1,32948,32967,-1,0.235137,0.0010203,model
1,32968,32987,-1,0.281888,0.0073904,model
1,32988,33007,1,0.797061,0.00083398,model
1,33008,33027,1,0.642145,-0.00545656,model
1,33028,33047,1,0.90262,-0.00178755,model
1,33048,33067,1,0.972251,-0.00505664,model
1,33068,33087,1,0.913114,0.00461647,model
1,33088,33107,1,0.831215,-0.00050718,model
1,33108,33127,1,0.940546,-0.00196079,model
1,33130,33149,1,0.628478,0.00057915,model
1,33150,33169,1,0.92708,0.00241609,model
1,33170,33189,-1,0.244597,0.01479514,model
1,33190,33209,1,0.764289,-0.00183951,model
1,33211,33230,1,0.722827,0.00073242,model
1,33234,33253,1,0.663316,0.00244978,model
1,33254,33273,-1,0.192299,-0.00092929,model
1,33274,33293,1,0.850361,-0.00064743,model
1,33294,33313,1,0.90078,-0.00062963,model
1,33314,33333,1,0.812851,-0.00131528,model
1,33334,33353,1,0.674611,0.00055584,model
1,33354,33373,1,0.683258,0.00244927,model
1,33374,33393,-1,0.328472,0.00053342,model
1,33395,33414,-1,0.264259,0.00110935,model
1,33415,33434,-1,0.24498,0.00074779,model
1,33438,33457,-1,0.356814,-0.00233717,model
1,33458,33477,-1,0.042058,0.00207505,model
1,33478,33497,-1,0.138957,0.00054556,model
1,33504,33523,-1,0.24748,-0.00058455,model
1,33524,33543,-1,0.084543,0.00055621,model
1,33544,33563,-1,0.221958,-0.00233517,model
1,33564,33583,-1,0.211652,-0.00119077,model
1,33584,33603,-1,0.153809,0.00120897,model
1,33604,33623,-1,0.214195,-0.0062071,model
1,33624,33643,-1,0.050947,-0.00632742,model
1,33644,33663,-1,0.035592,0.00067158,model
1,33664,33683,-1,0.067907,0.00174022,model
1,33684,33703,-1,0.044538,0.00078652,model
1,33704,33723,-1,0.066116,0.00066131,model
1,33724,33743,-1,0.277852,0.00051346,model
1,33744,33763,-1,0.364411,0.00239978,model
1,33768,33787,-1,0.351567,-0.00172918,model
1,33788,33807,-1,0.16265,0.00067223,model
1,33808,33827,-1,0.182848,-0.01268336,model
1,33828,33847,-1,0.179868,0.00116199,model
1,33848,33867,-1,0.170669,0.00356926,model
1,33868,33887,1,0.840724,0.00143495,model
1,33888,33907,-1,0.288044,-0.00290472,model
1,33908,33927,-1,0.156075,-0.0047195,model
1,33928,33947,-1,0.017838,0.00151468,model
1,33948,33967,-1,0.067675,-0.0031975,model
1,33968,33987,-1,0.05102,0.00127701,model
1,33988,34007,-1,0.208155,0.00087957,model
1,34008,34027,-1,0.179883,-0.00109928,model
1,34028,34047,-1,0.146123,0.00125597,model
1,34048,34067,-1,0.06336,-0.00056291,model
1,34068,34087,-1,0.065575,0.00122488,model
1,34088,34107,-1,0.125995,0.00333206,model
1,34108,34127,-1,0.239783,0.00094806,model
1,34129,34148,-1,0.157471,0.00058766,model
1,34150,34169,1,0.627188,0.00089557,model
1,34170,34189,-1,0.205966,0.00058217,model
1,34194,34213,-1,0.365641,-0.00084474,model
1,34214,34233,-1,0.169025,0.00455762,model
1,34234,34253,1,0.846988,0.00134447,model
1,34255,34274,1,0.674786,-0.00385602,model
1,34275,34294,1,0.810575,0.00248305,model
1,34295,34314,1,0.795587,-0.00086871,model
1,34318,34337,1,0.664455,-0.00055962,model
1,34340,34359,-1,0.377206,0.00061196,model
1,34360,34379,1,0.828464,0.00257729,model
1,34380,34399,-1,0.039772,0.00139051,model
1,34400,34419,-1,0.21501,0.00134712,model
1,34420,34439,-1,0.179204,-0.00361527,model
1,34440,34459,-1,0.192369,-0.00133977,model
1,34460,34479,-1,0.148748,-0.0010478,model
1,34480,34499,-1,0.174419,0.00077377,model
1,34500,34519,-1,0.145277,-0.00067089,model
1,34524,34543,-1,0.288164,-0.00271122,model
1,34544,34563,-1,0.298941,0.0012544,model
1,34564,34583,-1,0.228346,-0.00150964,model
1,34584,34603,-1,0.111204,0.0010138,model
1,34604,34623,-1,0.249306,-0.00101251,model
1,34624,34643,-1,0.167191,-0.00804807,model
1,34644,34663,-1,0.171573,-0.00829004,model
1,34664,34683,-1,0.041411,0.00123757,model
1,34684,34703,-1,0.027925,0.00244607,model
1,34704,34723,-1,0.037067,0.0023451,model
1,34724,34743,1,0.645653,0.000518,model
1,34744,34763,-1,0.31836,0.00338831,model
1,34764,34783,1,0.686277,0.00065786,model
1,34784,34803,-1,0.285086,0.00380062,model
1,34804,34823,1,0.670925,0.00055956,model
1,34824,34843,-1,0.188903,0.00244206,model
1,34844,34863,-1,0.190602,-0.00077798,model
1,34864,34883,-1,0.150849,-0.00059583,model
1,34884,34903,-1,0.195712,-0.00175227,model
1,34909,34928,1,0.734668,-0.00140767,model
1,34929,34948,1,0.78792,0.00070703,model
1,34955,34974,-1,0.340011,0.00723471,model
1,34976,34995,-1,0.355592,0.00431607,model
1,34996,35015,1,0.643397,-0.00102457,model
1,35016,35035,1,0.880627,0.0049745,model
1,35036,35055,1,0.786089,-0.00080863,model
1,35056,35075,1,0.912143,0.00092669,model
1,35076,35095,1,0.869409,0.00083998,model
1,35097,35116,-1,0.271155,0.00064411,model
1,35117,35136,1,0.703969,-0.00465155,model
1,35137,35156,1,0.764657,-0.00086806,model
1,35157,35176,1,0.883908,0.00071206,model
1,35177,35196,1,0.811568,0.00292601,model
1,35207,35226,-1,0.306339,0.00114086,model
1,35240,35259,1,0.633866,-0.00127545,model
1,35261,35280,1,0.743115,-0.0009541,model
1,35281,35300,1,0.785119,0.00063495,model
1,35306,35325,1,0.63904,0.00091141,model
1,35331,35350,-1,0.364273,-0.00059323,model
1,35368,35387,1,0.649765,-0.00181075,model
1,35388,35407,1,0.650084,-0.00219459,model
1,35410,35429,1,0.633539,-0.00236249,model
1,35438,35457,-1,0.350916,0.00079901,model
1,35460,35479,1,0.627936,-0.00104491,model
1,35481,35500,1,0.643581,-0.00052527,model
1,35501,35520,1,0.751362,-0.00069973,model
1,35524,35543,1,0.651738,0.00080856,model
1,35544,35563,1,0.64051,0.0012427,model
1,35570,35589,1,0.646641,0.0017025,model
1,35590,35609,1,0.739731,-0.00196234,model
1,35617,35636,1,0.692316,0.00057316,model
1,35637,35656,1,0.881308,-0.00057438,model
1,35657,35676,1,0.918487,0.00090421,model
1,35677,35696,1,0.819904,-0.00270116,model
1,35703,35722,-1,0.335276,0.0025903,model
1,35723,35742,-1,0.344937,-0.00288296,model
1,35745,35764,-1,0.370579,-0.01768856,model
1,35769,35788,1,0.654791,0.0010674,model
1,35798,35817,1,0.645293,0.00220526,model
1,35818,35837,-1,0.061999,0.00099869,model
1,35838,35857,-1,0.035089,0.00061571,model
1,35858,35877,-1,0.109538,0.00221901,model
1,35880,35899,-1,0.19883,-0.00064948,model
1,35900,35919,-1,0.061725,0.00193003,model
1,35920,35939,-1,0.197904,0.00161562,model
1,35944,35963,-1,0.264921,-0.00589123,model
1,35964,35983,-1,0.115637,0.00359495,model
1,35984,36003,-1,0.348117,-0.00251519,model
1,36004,36023,-1,0.219538,0.00111628,model
1,36026,36045,1,0.735163,0.00082557,model
1,36046,36065,-1,0.252848,-0.00112535,model
1,36066,36085,-1,0.152692,-0.00093134,model
1,36086,36105,-1,0.221037,-0.0009909,model
1,36106,36125,-1,0.190492,-0.00109227,model
1,36126,36145,-1,0.36056,-0.00835994,model
1,36146,36165,-1,0.116803,0.00092737,model
1,36166,36185,-1,0.088149,0.00181519,model
1,36186,36205,-1,0.240972,-0.00066208,model
1,36206,36225,-1,0.32658,-0.00078007,model
1,36226,36245,-1,0.29639,-0.00171316,model
1,36246,36265,-1,0.155532,0.00145403,model
1,36270,36289,-1,0.281104,-0.00148427,model
1,36290,36309,-1,0.276676,0.00321892,model
1,36312,36331,1,0.668133,0.00069423,model
1,36332,36351,-1,0.342653,-0.00123325,model
1,36352,36371,-1,0.277299,0.0013685,model
1,36374,36393,1,0.680955,0.00051706,model
1,36394,36413,-1,0.283695,0.00197765,model
1,36414,36433,-1,0.366169,0.0006227,model
1,36434,36453,-1,0.287681,-0.00196357,model
1,36454,36473,-1,0.220274,0.00068951,model
1,36474,36493,-1,0.21746,0.00644441,model
1,36494,36513,-1,0.35168,-0.00148863,model
1,36514,36533,-1,0.273434,-0.00391444,model
1,36534,36553,-1,0.225193,-0.00347213,model
1,36554,36573,-1,0.165574,0.00418442,model
1,36574,36593,1,0.89943,0.00116254,model
1,36599,36618,1,0.658714,0.00191113,model
1,36636,36655,1,0.622139,0.00222149,model
1,36657,36676,-1,0.265385,0.00069156,model
1,36677,36696,-1,0.098183,-0.00514946,model
1,36697,36716,-1,0.040215,-0.00155989,model
1,36717,36736,-1,0.050932,-0.00062308,model
1,36737,36756,-1,0.064516,-0.00280403,model
1,36757,36776,-1,0.064229,-0.00095004,model
1,36777,36796,-1,0.101208,0.00171221,model
1,36797,36816,-1,0.214408,-0.00076957,model
1,36817,36836,-1,0.331673,-0.00055229,model
1,36837,36856,-1,0.20155,-0.00558439,model
1,36857,36876,-1,0.137472,-0.00108629,model
1,36877,36896,-1,0.149152,-0.00096688,model
1,36897,36916,-1,0.168575,-0.00315004,model
1,36917,36936,-1,0.129362,0.00327961,model
1,36937,36956,-1,0.276547,0.00160736,model
1,36957,36976,-1,0.22286,-0.00200461,model
1,36983,37002,1,0.674471,0.00179337,model
1,37022,37041,1,0.651328,-0.00364366,model
1,37042,37061,1,0.870024,-0.00342527,model
1,37062,37081,1,0.883859,0.00131699,model
1,37090,37109,-1,0.374476,-0.00079242,model
1,37110,37129,1,0.666604,-0.00076997,model
1,37130,37149,1,0.849796,0.0014509,model
1,37153,37172,1,0.72558,0.00764062,model
1,37173,37192,-1,0.317321,-0.00124218,model
1,37198,37217,-1,0.343544,-0.00208945,model
1,37218,37237,-1,0.311573,-0.0006265,model
1,37238,37257,1,0.701856,0.0045854,model
1,37258,37277,-1,0.323187,0.00064812,model
1,37279,37298,-1,0.355975,-0.00092515,model
1,37299,37318,-1,0.235202,-0.00100773,model
1,37319,37338,-1,0.277201,0.00507594,model
1,37342,37361,1,0.69485,-0.00179944,model
1,37362,37381,1,0.720373,0.00757784,model
1,37385,37404,-1,0.354323,-0.00103615,model
1,37409,37428,-1,0.350883,-0.00835848,model
1,37429,37448,-1,0.112886,-0.0006775,model
1,37449,37468,-1,0.087499,0.00212035,model
1,37469,37488,-1,0.185247,0.00109808,model
1,37491,37503,-1,0.326829,-0.00064928,model
2,37517,37536,-1,0.366134,-0.00058089,model
2,37540,37559,-1,0.327236,0.00121269,model
2,37574,37593,-1,0.357122,0.00093678,model
2,37598,37617,-1,0.37619,-0.00238803,model
2,37618,37637,-1,0.340863,0.002474,model
2,37651,37670,1,0.62471,-0.00223448,model
2,37671,37690,1,0.683626,-0.00079085,model
2,37697,37716,1,0.623565,-0.00051623,model
2,37717,37736,1,0.773064,-0.00202417,model
2,37737,37756,1,0.708909,-0.00130153,model
2,37757,37776,1,0.621821,0.00210153,model
2,37809,37828,-1,0.373785,0.00201308,model
2,37838,37857,-1,0.363702,0.00153034,model
2,37868,37887,1,0.662913,-0.00159762,model
2,37890,37909,-1,0.334441,0.00325717,model
2,37910,37929,1,0.789851,0.00157237,model
2,37930,37949,-1,0.319842,-0.00069914,model
2,37952,37971,1,0.625009,0.00278419,model
2,37985,38004,-1,0.368717,0.00446441,model
2,38005,38024,1,0.707251,0.00145909,model
2,38027,38046,1,0.678875,-0.00166521,model
2,38047,38066,1,0.646154,-0.00092034,model
2,38067,38086,1,0.664985,-0.00141162,model
2,38087,38106,1,0.79933,0.00067099,model
2,38120,38139,-1,0.376047,-0.00220507,model
2,38145,38164,-1,0.358396,-0.0009246,model
2,38189,38208,-1,0.363349,-0.00129593,model
2,38221,38240,-1,0.364064,0.00144605,model
2,38255,38274,-1,0.265773,-0.00091399,model
2,38275,38294,-1,0.353817,0.00179273,model
2,38297,38316,-1,0.354099,0.00088889,model
2,38345,38364,-1,0.343277,0.0030029,model
2,38365,38384,1,0.641012,-0.0068627,model
2,38385,38404,1,0.796043,0.00062439,model
2,38410,38429,-1,0.153757,0.00079846,model
2,38431,38450,-1,0.209587,0.00072581,model
2,38451,38470,-1,0.257933,-0.00161699,model
2,38471,38490,-1,0.370808,-0.00079895,model
2,38506,38525,1,0.693233,0.0068942,model
2,38526,38545,-1,0.288823,0.00219322,model
2,38546,38565,-1,0.372026,0.00148704,model
2,38566,38585,1,0.726564,0.0006359,model
2,38586,38605,-1,0.334567,0.00084566,model
2,38606,38625,1,0.73135,0.00294445,model
2,38628,38647,1,0.725677,0.00078243,model
2,38648,38667,-1,0.338733,-0.00254572,model
2,38671,38690,-1,0.366108,0.00176158,model
2,38701,38720,-1,0.320523,0.00165154,model
2,38724,38743,1,0.764937,-0.00413234,model
2,38744,38763,1,0.838993,0.00095829,model
2,38764,38783,1,0.735186,0.00156807,model
2,38784,38803,1,0.63575,-0.0013376,model
2,38804,38823,1,0.683357,0.00072546,model
2,38824,38843,1,0.741501,-0.00105353,model
2,38853,38872,-1,0.369107,-0.00126978,model
2,38905,38924,1,0.635927,0.0025037,model
2,38927,38946,1,0.63393,-0.00111723,model
2,38947,38966,1,0.639487,-0.00137452,model
2,38978,38997,1,0.718197,0.00122356,model
2,38998,39017,-1,0.308019,-0.00070413,model
2,39027,39046,1,0.623787,-0.00075676,model
2,39057,39076,-1,0.299268,0.00051788,model
2,39077,39096,-1,0.262279,0.00057505,model
2,39101,39120,1,0.624679,0.00117326,model
2,39133,39152,-1,0.337005,-0.00242997,model
2,39153,39172,-1,0.151509,-0.00104983,model
2,39173,39192,-1,0.21905,-0.0019268,model
2,39193,39212,-1,0.236148,-0.00680904,model
2,39213,39232,-1,0.105197,0.00214428,model
2,39233,39252,-1,0.219765,0.00294483,model
2,39256,39275,-1,0.319945,0.0167897,model
2,39276,39295,1,0.78832,0.00083828,model
2,39296,39315,1,0.842069,0.00121728,model
2,39319,39338,-1,0.346083,-0.00144602,model
2,39339,39358,-1,0.336586,0.00060191,model
2,39377,39396,1,0.628249,0.00176726,model
2,39420,39439,1,0.636515,-0.00420636,model
2,39440,39459,1,0.827686,-0.00170784,model
2,39460,39479,1,0.774265,-0.00213634,model
2,39480,39499,1,0.866707,-0.00127553,model
2,39500,39519,1,0.857316,-0.00112452,model
2,39520,39539,1,0.90447,0.00119819,model
2,39540,39559,1,0.839284,0.00146315,model
2,39560,39579,1,0.720309,0.00109319,model
2,39585,39604,1,0.651657,0.00182985,model
2,39628,39647,1,0.653991,-0.00345562,model
2,39648,39667,1,0.780861,-0.00176114,model
2,39668,39687,1,0.649547,-0.00104261,model
2,39688,39707,1,0.800922,-0.00068358,model
2,39708,39727,-1,0.371873,0.00174392,model
2,39728,39747,1,0.644123,0.00059103,model
2,39750,39769,-1,0.281412,0.00110222,model
2,39770,39789,-1,0.348651,0.00287157,model
2,39790,39809,1,0.679766,-0.00148112,model
2,39810,39829,1,0.647336,-0.00352789,model
2,39830,39849,1,0.856641,0.00103753,model
2,39850,39869,1,0.738647,0.00102155,model
2,39870,39889,1,0.7173,-0.00126027,model
2,39890,39909,1,0.738646,-0.00083745,model
2,39910,39929,-1,0.257066,-0.00130841,model
2,39931,39950,-1,0.327481,-0.00181746,model
2,39955,39974,-1,0.355271,0.00092301,model
2,39975,39994,-1,0.364751,0.0033136,model
2,39995,40014,1,0.64831,-0.00097551,model
2,40015,40034,1,0.662793,-0.00232153,model
2,40035,40054,1,0.751753,-0.00458409,model
2,40055,40074,1,0.838439,-0.00397466,model
2,40075,40094,1,0.852214,-0.0030406,model
2,40095,40114,1,0.796874,0.00227371,model
2,40115,40134,1,0.645763,0.00339558,model
2,40135,40154,-1,0.278796,-0.00101068,model
2,40155,40174,1,0.737776,-0.00116866,model
2,40193,40212,1,0.635603,-0.00130167,model
2,40221,40240,1,0.651205,0.000912,model
2,40250,40269,1,0.629129,-0.00309348,model
2,40270,40289,1,0.857707,-0.0050104,model
2,40290,40309,1,0.883763,0.0005288,model
2,40310,40329,1,0.84712,0.00171355,model
2,40330,40349,1,0.767881,0.00071225,model
2,40350,40369,-1,0.351716,-0.00110182,model
2,40372,40391,1,0.6573,-0.00113022,model
2,40393,40412,1,0.656926,0.00091113,model
2,40413,40432,1,0.620803,0.00057162,model
2,40433,40452,-1,0.352634,0.00206786,model
2,40453,40472,-1,0.314668,0.00232045,model
2,40474,40493,1,0.625772,-0.00203887,model
2,40494,40513,1,0.890057,-0.00146615,model
2,40514,40533,1,0.719457,0.00090059,model
2,40534,40553,1,0.71457,0.0014408,model
2,40554,40573,-1,0.183495,0.0007765,model
2,40574,40593,-1,0.348947,-0.00085847,model
2,40594,40613,-1,0.31875,0.00053266,model
2,40614,40633,-1,0.325877,-0.0009877,model
2,40634,40653,-1,0.348084,0.018371,model
2,40655,40674,1,0.65135,0.00127279,model
2,40675,40694,1,0.667579,0.00059711,model
2,40695,40714,1,0.811716,0.00143438,model
2,40718,40737,-1,0.313989,-0.00283611,model
2,40738,40757,1,0.886379,0.000599,model
2,40758,40777,1,0.66466,0.00121641,model
2,40786,40805,1,0.672449,0.00299534,model
2,40806,40825,1,0.722208,-0.00355877,model
2,40826,40845,1,0.867703,0.00086273,model
2,40846,40865,1,0.869897,0.00112799,model
2,40867,40886,1,0.629046,-0.00065077,model
2,40887,40906,1,0.634778,0.00161644,model
2,40929,40948,1,0.68084,-0.00118899,model
2,40949,40968,1,0.653707,-0.00448282,model
2,40969,40988,1,0.904705,0.00078532,model
2,40989,41008,1,0.807757,0.00170225,model
2,41009,41028,1,0.631773,-0.00148776,model
2,41029,41048,1,0.789708,0.00156163,model
2,41055,41074,1,0.650894,0.00271126,model
2,41075,41094,-1,0.326906,0.00097663,model
2,41103,41122,-1,0.367051,0.0010085,model
2,41124,41143,1,0.630306,-0.00059738,model
2,41144,41163,1,0.774703,-0.00161752,model
2,41164,41183,1,0.778191,-0.00260098,model
2,41184,41203,1,0.88027,-0.00129104,model
2,41204,41223,1,0.846824,0.00220543,model
2,41227,41246,1,0.628747,0.00138903,model
2,41247,41266,-1,0.236414,0.00094542,model
2,41267,41286,-1,0.28843,0.0010212,model
2,41287,41306,-1,0.376339,0.00209236,model
2,41308,41327,1,0.634533,-0.00499934,model
2,41335,41354,1,0.652076,0.0024153,model
2,41355,41374,1,0.676497,0.00158636,model
2,41386,41405,-1,0.377979,-0.00142424,model
2,41407,41426,1,0.632609,-0.00239571,model
2,41427,41446,1,0.733553,-0.00132494,model
2,41448,41467,1,0.673413,0.00160009,model
2,41468,41487,1,0.625924,0.00262924,model
2,41498,41517,1,0.649487,-0.00311908,model
2,41518,41537,1,0.853478,0.0011433,model
2,41538,41557,1,0.859332,-0.00076546,model
2,41558,41577,1,0.869545,0.00071231,model
2,41578,41597,1,0.766324,0.00756198,model
2,41614,41633,-1,0.311332,-0.00094226,model
2,41634,41653,-1,0.36557,-0.00151051,model
2,41654,41673,-1,0.379356,0.00328587,model
2,41674,41693,1,0.684182,-0.00075173,model
2,41694,41713,1,0.755012,-0.00325416,model
2,41714,41733,1,0.83042,-0.00210197,model
2,41734,41753,1,0.837143,-0.00188135,model
2,41754,41773,1,0.852112,-0.00087758,model
2,41774,41793,1,0.740742,-0.00124596,model
2,41794,41813,1,0.718199,-0.00130673,model
2,41814,41833,1,0.845986,-0.00382869,model
2,41834,41853,1,0.915029,0.00082507,model
2,41854,41873,1,0.814943,0.0019626,model
2,41874,41893,1,0.80628,-0.00117142,model
2,41894,41913,1,0.921482,0.00110201,model
2,41914,41933,1,0.786041,-0.00412541,model
2,41934,41953,1,0.910342,-0.00498549,model
2,41954,41973,1,0.925128,0.00301496,model
2,41974,41993,-1,0.366312,0.00339125,model
2,41994,42013,1,0.773107,-0.00331564,model
2,42014,42033,1,0.969443,0.00082554,model
2,42034,42053,1,0.937322,0.00128713,model
2,42054,42073,1,0.902787,0.00269111,model
2,42074,42093,1,0.802425,0.00062686,model
2,42094,42113,1,0.689784,-0.00198358,model
2,42114,42133,1,0.833686,-0.00065002,model
2,42134,42153,1,0.799196,-0.00114088,model
2,42154,42173,1,0.821054,0.00169267,model
2,42174,42193,1,0.728584,0.00059777,model
2,42194,42213,1,0.728499,0.00213247,model
2,42214,42233,1,0.622573,0.00435523,model
2,42234,42253,-1,0.303155,0.00072307,model
2,42254,42273,-1,0.317503,-0.00059716,model
2,42298,42317,1,0.621422,0.00123608,model
2,42318,42337,1,0.765103,-0.00286962,model
2,42338,42357,1,0.885086,0.01121382,model
2,42358,42377,-1,0.231929,0.00151925,model
2,42378,42397,-1,0.280485,0.00060865,model
2,42403,42422,-1,0.373613,-0.00071654,model
2,42430,42449,1,0.691497,0.00107406,model
2,42450,42469,1,0.713347,0.00188269,model
2,42475,42494,1,0.664042,0.00070296,model
2,42495,42514,1,0.689742,0.00352258,model
2,42517,42536,1,0.620172,0.00081044,model
2,42537,42556,1,0.70172,-0.004264,model
2,42557,42576,1,0.856007,-0.00313671,model
2,42577,42596,1,0.86499,-0.00079324,model
2,42597,42616,1,0.828931,0.00090888,model
2,42617,42636,1,0.764851,-0.00284726,model
2,42637,42656,1,0.718892,-0.00532339,model
2,42657,42676,1,0.761491,-0.00149275,model
2,42677,42696,1,0.762463,0.00213818,model
2,42700,42719,1,0.64893,-0.00401201,model
2,42720,42739,1,0.869412,0.00319864,model
2,42740,42759,1,0.809878,0.00050875,model
2,42762,42781,1,0.651882,-0.00180583,model
2,42782,42801,1,0.796854,-0.0014077,model
2,42802,42821,1,0.90803,0.00146526,model
2,42833,42852,1,0.639399,0.00088317,model
2,42853,42872,1,0.823341,0.00116069,model
2,42873,42892,1,0.64069,0.0012795,model
2,42893,42912,-1,0.240432,-0.00139002,model
2,42921,42940,1,0.62876,0.00395956,model
2,42941,42960,1,0.62524,-0.00324242,model
2,42962,42981,1,0.702839,0.00178519,model
2,42983,43002,1,0.624274,-0.00056019,model
2,43009,43028,-1,0.36217,-0.00139159,model
2,43029,43048,1,0.798206,0.00230375,model
2,43050,43069,1,0.624994,-0.00062089,model
2,43099,43118,1,0.645452,-0.0015658,model
2,43119,43138,1,0.744823,-0.00242236,model
2,43139,43158,1,0.828053,0.00158242,model
2,43159,43178,1,0.813595,-0.00056234,model
2,43179,43198,1,0.747533,-0.00123633,model
2,43199,43218,1,0.69485,0.00087079,model
2,43225,43244,-1,0.370464,-0.00183333,model
2,43248,43267,-1,0.295485,0.0009666,model
2,43268,43287,1,0.659171,-0.00136349,model
2,43289,43308,1,0.622183,0.00181292,model
2,43309,43328,1,0.652299,-0.00126414,model
2,43329,43348,1,0.80841,0.00052923,model
2,43352,43371,-1,0.341265,0.0007002,model
2,43378,43397,1,0.636548,-0.00197415,model
2,43398,43417,1,0.749085,-0.00053774,model
2,43418,43437,1,0.654549,-0.00144908,model
2,43438,43457,1,0.720166,0.00068725,model
2,43458,43477,1,0.801489,-0.00576657,model
2,43478,43497,1,0.866016,-0.00087295,model
2,43498,43517,1,0.756383,-0.00083242,model
2,43518,43537,1,0.966395,-0.00280774,model
2,43538,43557,1,0.870629,0.00181038,model
2,43558,43577,1,0.90389,-0.00175642,model
2,43580,43599,1,0.660418,-0.00132733,model
2,43600,43619,1,0.62775,0.00115452,model
2,43620,43639,1,0.701587,0.00200992,model
2,43649,43668,1,0.629642,0.0016975,model
2,43671,43690,-1,0.378484,-0.00320685,model
2,43691,43710,-1,0.260421,0.00282774,model
2,43711,43730,1,0.745999,-0.00054518,model
2,43731,43750,1,0.794712,0.00714639,model
2,43751,43770,1,0.645136,-0.00100577,model
