trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
588,31339,31358,-1,0.00032523,0.01690062
589,31359,31378,-1,-0.00234514,0.01455548
590,31379,31398,-1,0.00072385,0.01527934
591,31399,31418,-1,-0.00705505,0.00822429
592,31419,31438,-1,-0.00187057,0.00635372
593,31439,31458,-1,0.00160641,0.00796014
594,31459,31478,-1,0.00780049,0.01576063
595,31480,31499,-1,0.00169236,0.01745299
596,31500,31519,-1,-0.0021815,0.01527149
597,31522,31541,-1,-0.00228774,0.01298375
598,31544,31563,1,0.00747144,0.02045519
599,31564,31583,-1,0.00148866,0.02194385
600,31585,31604,-1,-0.00158257,0.02036128
601,31605,31624,-1,0.00052696,0.02088824
602,31625,31644,-1,0.00301275,0.02390099
603,31646,31665,-1,-0.0010531,0.02284789
604,31666,31685,-1,0.0030105,0.02585839
605,31686,31705,-1,-0.00215086,0.02370753
606,31706,31725,-1,0.00199102,0.02569855
607,31726,31745,-1,-0.00457496,0.02112359
608,31746,31765,-1,-0.00167329,0.0194503
609,31767,31786,1,0.00031841,0.0197687
610,31796,31815,1,-0.00637104,0.01339766
611,31816,31835,1,-0.00131697,0.01208069
612,31836,31855,1,0.00163499,0.01371569
613,31856,31875,1,0.001314,0.01502968
614,31876,31895,-1,-0.00080227,0.01422741
615,31897,31916,1,-0.00670171,0.0075257
616,31917,31936,1,-0.00581514,0.00171056
617,31938,31957,-1,-0.00183478,-0.00012422
618,31958,31977,-1,0.00467709,0.00455287
619,31978,31997,1,-0.00157956,0.0029733
620,31998,32017,1,-0.00315428,-0.00018097
621,32018,32037,1,0.00332524,0.00314427
622,32038,32057,1,-0.00179268,0.00135159
623,32058,32077,1,-0.0029344,-0.00158281
624,32078,32097,1,-0.00699803,-0.00858085
625,32098,32117,1,-0.00426328,-0.01284413
626,32126,32145,1,0.00302489,-0.00981924
627,32147,32166,1,0.00148367,-0.00833557
628,32167,32186,1,-0.00298534,-0.01132091
629,32187,32206,1,0.00113322,-0.0101877
630,32207,32226,1,0.00217351,-0.00801419
631,32227,32246,-1,0.00107577,-0.00693841
632,32247,32266,-1,0.0017908,-0.00514761
633,32267,32286,-1,-0.00161913,-0.00676674
634,32287,32306,-1,0.00372196,-0.00304478
635,32313,32332,-1,0.00056842,-0.00247636
636,32333,32352,-1,-0.00108125,-0.00355761
637,32353,32372,-1,0.00069822,-0.00285939
638,32381,32400,-1,-0.00123162,-0.00409101
639,32401,32420,-1,-0.00078995,-0.00488096
640,32427,32446,1,0.00179201,-0.00308896
641,32450,32469,-1,0.00051202,-0.00257694
642,32470,32489,-1,0.00282589,0.00024896
643,32493,32512,-1,-0.00075154,-0.00050259
644,32514,32533,1,0.00175478,0.00125219
645,32534,32553,-1,-0.0091239,-0.00787171
646,32554,32573,-1,0.0021508,-0.00572091
647,32574,32593,-1,-0.00104516,-0.00676608
648,32607,32626,1,0.00301288,-0.00375319
649,32630,32649,1,-0.00125908,-0.00501227
650,32650,32669,-1,0.00168964,-0.00332263
651,32676,32695,1,-0.00198856,-0.00531119
652,32696,32715,-1,-0.00119098,-0.00650217
653,32716,32735,-1,-0.00281122,-0.0093134
654,32736,32755,-1,-0.00236935,-0.01168275
655,32756,32775,-1,-0.00223059,-0.01391334
656,32787,32806,-1,-0.00239153,-0.01630488
657,32807,32826,-1,-0.00070652,-0.0170114
658,32827,32846,-1,0.00158155,-0.01542985
659,32847,32866,-1,-0.00128985,-0.0167197
660,32867,32886,-1,-0.00259939,-0.01931909
661,32887,32906,-1,0.00577989,-0.0135392
662,32908,32927,1,0.00065329,-0.01288591
663,32928,32947,1,0.00203224,-0.01085367
664,32948,32967,-1,0.0008203,-0.01003337
665,32968,32987,-1,0.0071904,-0.00284296
666,32988,33007,1,0.00063398,-0.00220899
667,33008,33027,1,-0.00565656,-0.00786554
668,33028,33047,1,-0.00198755,-0.00985309
669,33048,33067,1,-0.00525664,-0.01510973
670,33068,33087,1,0.00441647,-0.01069326
671,33088,33107,1,-0.00070718,-0.01140044
672,33108,33127,1,-0.00216079,-0.01356122
673,33130,33149,1,0.00037915,-0.01318207
674,33150,33169,1,0.00221609,-0.01096599
675,33170,33189,-1,0.01459514,0.00362916
676,33190,33209,1,-0.00203951,0.00158964
677,33211,33230,1,0.00053242,0.00212206
678,33234,33253,1,0.00224978,0.00437185
679,33254,33273,-1,-0.00112929,0.00324255
680,33274,33293,1,-0.00084743,0.00239512
681,33294,33313,1,-0.00082963,0.0015655
682,33314,33333,1,-0.00151528,5.022e-05
683,33334,33353,1,0.00035584,0.00040606
684,33354,33373,1,0.00224927,0.00265533
685,33374,33393,-1,0.00033342,0.00298875
686,33395,33414,-1,0.00090935,0.0038981
687,33415,33434,-1,0.00054779,0.00444589
688,33438,33457,-1,-0.00253717,0.00190872
689,33458,33477,-1,0.00187505,0.00378378
690,33478,33497,-1,0.00034556,0.00412934
691,33504,33523,-1,-0.00078455,0.00334479
692,33524,33543,-1,0.00035621,0.003701
693,33544,33563,-1,-0.00253517,0.00116583
694,33564,33583,-1,-0.00139077,-0.00022493
695,33584,33603,-1,0.00100897,0.00078404
696,33604,33623,-1,-0.0064071,-0.00562306
697,33624,33643,-1,-0.00652742,-0.01215048
698,33644,33663,-1,0.00047158,-0.0116789
699,33664,33683,-1,0.00154022,-0.01013868
700,33684,33703,-1,0.00058652,-0.00955215
701,33704,33723,-1,0.00046131,-0.00909085
702,33724,33743,-1,0.00031346,-0.00877739
703,33744,33763,-1,0.00219978,-0.00657761
704,33768,33787,-1,-0.00192918,-0.00850679
705,33788,33807,-1,0.00047223,-0.00803456
706,33808,33827,-1,-0.01288336,-0.02091791
707,33828,33847,-1,0.00096199,-0.01995592
708,33848,33867,-1,0.00336926,-0.01658667
709,33868,33887,1,0.00123495,-0.01535172
710,33888,33907,-1,-0.00310472,-0.01845644
711,33908,33927,-1,-0.0049195,-0.02337595
712,33928,33947,-1,0.00131468,-0.02206126
713,33948,33967,-1,-0.0033975,-0.02545876
714,33968,33987,-1,0.00107701,-0.02438175
715,33988,34007,-1,0.00067957,-0.02370218
716,34008,34027,-1,-0.00129928,-0.02500146
717,34028,34047,-1,0.00105597,-0.02394549
718,34048,34067,-1,-0.00076291,-0.0247084
719,34068,34087,-1,0.00102488,-0.02368351
720,34088,34107,-1,0.00313206,-0.02055146
721,34108,34127,-1,0.00074806,-0.0198034
722,34129,34148,-1,0.00038766,-0.01941574
723,34150,34169,1,0.00069557,-0.01872017
724,34170,34189,-1,0.00038217,-0.018338
725,34194,34213,-1,-0.00104474,-0.01938273
726,34214,34233,-1,0.00435762,-0.01502511
727,34234,34253,1,0.00114447,-0.01388064
728,34255,34274,1,-0.00405602,-0.01793667
729,34275,34294,1,0.00228305,-0.01565362
730,34295,34314,1,-0.00106871,-0.01672233
731,34318,34337,1,-0.00075962,-0.01748195
732,34340,34359,-1,0.00041196,-0.01706999
733,34360,34379,1,0.00237729,-0.0146927
734,34380,34399,-1,0.00119051,-0.01350219
735,34400,34419,-1,0.00114712,-0.01235507
736,34420,34439,-1,-0.00381527,-0.01617034
737,34440,34459,-1,-0.00153977,-0.01771012
738,34460,34479,-1,-0.0012478,-0.01895791
739,34480,34499,-1,0.00057377,-0.01838414
740,34500,34519,-1,-0.00087089,-0.01925504
741,34524,34543,-1,-0.00291122,-0.02216626
742,34544,34563,-1,0.0010544,-0.02111186
743,34564,34583,-1,-0.00170964,-0.0228215
744,34584,34603,-1,0.0008138,-0.0220077
745,34604,34623,-1,-0.00121251,-0.02322021
746,34624,34643,-1,-0.00824807,-0.03146828
747,34644,34663,-1,-0.00849004,-0.03995832
748,34664,34683,-1,0.00103757,-0.03892075
749,34684,34703,-1,0.00224607,-0.03667468
750,34704,34723,-1,0.0021451,-0.03452957
751,34724,34743,1,0.000318,-0.03421157
752,34744,34763,-1,0.00318831,-0.03102326
753,34764,34783,1,0.00045786,-0.03056539
754,34784,34803,-1,0.00360062,-0.02696477
755,34804,34823,1,0.00035956,-0.02660521
756,34824,34843,-1,0.00224206,-0.02436315
757,34844,34863,-1,-0.00097798,-0.02534113
758,34864,34883,-1,-0.00079583,-0.02613696
759,34884,34903,-1,-0.00195227,-0.02808922
760,34909,34928,1,-0.00160767,-0.02969689
761,34929,34948,1,0.00050703,-0.02918986
762,34955,34974,-1,0.00703471,-0.02215515
763,34976,34995,-1,0.00411607,-0.01803908
764,34996,35015,1,-0.00122457,-0.01926365
765,35016,35035,1,0.0047745,-0.01448915
766,35036,35055,1,-0.00100863,-0.01549778
767,35056,35075,1,0.00072669,-0.01477109
768,35076,35095,1,0.00063998,-0.01413111
769,35097,35116,-1,0.00044411,-0.013687
770,35117,35136,1,-0.00485155,-0.01853855
771,35137,35156,1,-0.00106806,-0.01960661
772,35157,35176,1,0.00051206,-0.01909455
773,35177,35196,1,0.00272601,-0.01636854
774,35207,35226,-1,0.00094086,-0.01542767
775,35240,35259,1,-0.00147545,-0.01690312
776,35261,35280,1,-0.0011541,-0.01805722
777,35281,35300,1,0.00043495,-0.01762227
778,35306,35325,1,0.00071141,-0.01691085
779,35331,35350,-1,-0.00079323,-0.01770408
780,35368,35387,1,-0.00201075,-0.01971483
781,35388,35407,1,-0.00239459,-0.02210943
782,35410,35429,1,-0.00256249,-0.02467192
783,35438,35457,-1,0.00059901,-0.02407291
784,35460,35479,1,-0.00124491,-0.02531783
785,35481,35500,1,-0.00072527,-0.0260431
786,35501,35520,1,-0.00089973,-0.02694282
787,35524,35543,1,0.00060856,-0.02633427
788,35544,35563,1,0.0010427,-0.02529156
789,35570,35589,1,0.0015025,-0.02378906
790,35590,35609,1,-0.00216234,-0.0259514
791,35617,35636,1,0.00037316,-0.02557824
792,35637,35656,1,-0.00077438,-0.02635261
793,35657,35676,1,0.00070421,-0.02564841
794,35677,35696,1,-0.00290116,-0.02854957
795,35703,35722,-1,0.0023903,-0.02615926
796,35723,35742,-1,-0.00308296,-0.02924222
797,35745,35764,-1,-0.01788856,-0.04713078
798,35769,35788,1,0.0008674,-0.04626338
799,35798,35817,1,0.00200526,-0.04425812
800,35818,35837,-1,0.00079869,-0.04345943
801,35838,35857,-1,0.00041571,-0.04304372
802,35858,35877,-1,0.00201901,-0.04102472
803,35880,35899,-1,-0.00084948,-0.04187419
804,35900,35919,-1,0.00173003,-0.04014417
805,35920,35939,-1,0.00141562,-0.03872854
806,35944,35963,-1,-0.00609123,-0.04481977
807,35964,35983,-1,0.00339495,-0.04142482
808,35984,36003,-1,-0.00271519,-0.04414001
809,36004,36023,-1,0.00091628,-0.04322373
810,36026,36045,1,0.00062557,-0.04259816
811,36046,36065,-1,-0.00132535,-0.04392351
812,36066,36085,-1,-0.00113134,-0.04505485
813,36086,36105,-1,-0.0011909,-0.04624575
814,36106,36125,-1,-0.00129227,-0.04753802
815,36126,36145,-1,-0.00855994,-0.05609796
816,36146,36165,-1,0.00072737,-0.05537059
817,36166,36185,-1,0.00161519,-0.05375541
818,36186,36205,-1,-0.00086208,-0.05461749
819,36206,36225,-1,-0.00098007,-0.05559756
820,36226,36245,-1,-0.00191316,-0.05751072
821,36246,36265,-1,0.00125403,-0.05625669
822,36270,36289,-1,-0.00168427,-0.05794095
823,36290,36309,-1,0.00301892,-0.05492204
824,36312,36331,1,0.00049423,-0.0544278
825,36332,36351,-1,-0.00143325,-0.05586105
826,36352,36371,-1,0.0011685,-0.05469255
827,36374,36393,1,0.00031706,-0.05437549
828,36394,36413,-1,0.00177765,-0.05259783
829,36414,36433,-1,0.0004227,-0.05217514
830,36434,36453,-1,-0.00216357,-0.05433871
831,36454,36473,-1,0.00048951,-0.0538492
832,36474,36493,-1,0.00624441,-0.04760479
833,36494,36513,-1,-0.00168863,-0.04929342
834,36514,36533,-1,-0.00411444,-0.05340786
835,36534,36553,-1,-0.00367213,-0.05707999
836,36554,36573,-1,0.00398442,-0.05309557
837,36574,36593,1,0.00096254,-0.05213303
838,36599,36618,1,0.00171113,-0.0504219
839,36636,36655,1,0.00202149,-0.04840041
840,36657,36676,-1,0.00049156,-0.04790884
841,36677,36696,-1,-0.00534946,-0.0532583
842,36697,36716,-1,-0.00175989,-0.05501819
843,36717,36736,-1,-0.00082308,-0.05584126
844,36737,36756,-1,-0.00300403,-0.05884529
845,36757,36776,-1,-0.00115004,-0.05999533
846,36777,36796,-1,0.00151221,-0.05848312
847,36797,36816,-1,-0.00096957,-0.05945269
848,36817,36836,-1,-0.00075229,-0.06020499
849,36837,36856,-1,-0.00578439,-0.06598937
850,36857,36876,-1,-0.00128629,-0.06727567
851,36877,36896,-1,-0.00116688,-0.06844255
852,36897,36916,-1,-0.00335004,-0.07179259
853,36917,36936,-1,0.00307961,-0.06871298
854,36937,36956,-1,0.00140736,-0.06730562
855,36957,36976,-1,-0.00220461,-0.06951023
856,36983,37002,1,0.00159337,-0.06791686
857,37022,37041,1,-0.00384366,-0.07176052
858,37042,37061,1,-0.00362527,-0.0753858
859,37062,37081,1,0.00111699,-0.0742688
860,37090,37109,-1,-0.00099242,-0.07526122
861,37110,37129,1,-0.00096997,-0.0762312
862,37130,37149,1,0.0012509,-0.0749803
863,37153,37172,1,0.00744062,-0.06753968
864,37173,37192,-1,-0.00144218,-0.06898186
865,37198,37217,-1,-0.00228945,-0.07127131
866,37218,37237,-1,-0.0008265,-0.07209781
867,37238,37257,1,0.0043854,-0.0677124
868,37258,37277,-1,0.00044812,-0.06726429
869,37279,37298,-1,-0.00112515,-0.06838944
870,37299,37318,-1,-0.00120773,-0.06959717
871,37319,37338,-1,0.00487594,-0.06472123
872,37342,37361,1,-0.00199944,-0.06672067
873,37362,37381,1,0.00737784,-0.05934283
874,37385,37404,-1,-0.00123615,-0.06057898
875,37409,37428,-1,-0.00855848,-0.06913746
876,37429,37448,-1,-0.0008775,-0.07001496
877,37449,37468,-1,0.00192035,-0.06809462
878,37469,37488,-1,0.00089808,-0.06719654
879,37491,37503,-1,-0.00084928,-0.06804583
880,37517,37536,-1,-0.00078089,-0.06882672
881,37540,37559,-1,0.00101269,-0.06781402
882,37574,37593,-1,0.00073678,-0.06707725
883,37598,37617,-1,-0.00258803,-0.06966528
884,37618,37637,-1,0.002274,-0.06739127
885,37651,37670,1,-0.00243448,-0.06982575
886,37671,37690,1,-0.00099085,-0.0708166
887,37697,37716,1,-0.00071623,-0.07153283
888,37717,37736,1,-0.00222417,-0.073757
889,37737,37756,1,-0.00150153,-0.07525853
890,37757,37776,1,0.00190153,-0.073357
891,37809,37828,-1,0.00181308,-0.07154392
892,37838,37857,-1,0.00133034,-0.07021357
893,37868,37887,1,-0.00179762,-0.07201119
894,37890,37909,-1,0.00305717,-0.06895402
895,37910,37929,1,0.00137237,-0.06758165
896,37930,37949,-1,-0.00089914,-0.06848079
897,37952,37971,1,0.00258419,-0.0658966
898,37985,38004,-1,0.00426441,-0.06163219
899,38005,38024,1,0.00125909,-0.0603731
900,38027,38046,1,-0.00186521,-0.06223831
901,38047,38066,1,-0.00112034,-0.06335865
902,38067,38086,1,-0.00161162,-0.06497027
903,38087,38106,1,0.00047099,-0.06449928
904,38120,38139,-1,-0.00240507,-0.06690435
905,38145,38164,-1,-0.0011246,-0.06802895
906,38189,38208,-1,-0.00149593,-0.06952488
907,38221,38240,-1,0.00124605,-0.06827882
908,38255,38274,-1,-0.00111399,-0.06939281
909,38275,38294,-1,0.00159273,-0.06780008
910,38297,38316,-1,0.00068889,-0.06711119
911,38345,38364,-1,0.0028029,-0.06430829
912,38365,38384,1,-0.0070627,-0.07137099
913,38385,38404,1,0.00042439,-0.0709466
914,38410,38429,-1,0.00059846,-0.07034814
915,38431,38450,-1,0.00052581,-0.06982233
916,38451,38470,-1,-0.00181699,-0.07163932
917,38471,38490,-1,-0.00099895,-0.07263827
918,38506,38525,1,0.0066942,-0.06594407
919,38526,38545,-1,0.00199322,-0.06395085
920,38546,38565,-1,0.00128704,-0.06266381
921,38566,38585,1,0.0004359,-0.06222791
922,38586,38605,-1,0.00064566,-0.06158225
923,38606,38625,1,0.00274445,-0.0588378
924,38628,38647,1,0.00058243,-0.05825536
925,38648,38667,-1,-0.00274572,-0.06100108
926,38671,38690,-1,0.00156158,-0.05943951
927,38701,38720,-1,0.00145154,-0.05798796
928,38724,38743,1,-0.00433234,-0.0623203
929,38744,38763,1,0.00075829,-0.06156201
930,38764,38783,1,0.00136807,-0.06019394
931,38784,38803,1,-0.0015376,-0.06173154
932,38804,38823,1,0.00052546,-0.06120608
933,38824,38843,1,-0.00125353,-0.06245961
934,38853,38872,-1,-0.00146978,-0.06392939
935,38905,38924,1,0.0023037,-0.0616257
936,38927,38946,1,-0.00131723,-0.06294292
937,38947,38966,1,-0.00157452,-0.06451744
938,38978,38997,1,0.00102356,-0.06349388
939,38998,39017,-1,-0.00090413,-0.06439801
940,39027,39046,1,-0.00095676,-0.06535477
941,39057,39076,-1,0.00031788,-0.06503689
942,39077,39096,-1,0.00037505,-0.06466184
943,39101,39120,1,0.00097326,-0.06368859
944,39133,39152,-1,-0.00262997,-0.06631856
945,39153,39172,-1,-0.00124983,-0.06756839
946,39173,39192,-1,-0.0021268,-0.06969519
947,39193,39212,-1,-0.00700904,-0.07670423
948,39213,39232,-1,0.00194428,-0.07475995
949,39233,39252,-1,0.00274483,-0.07201512
950,39256,39275,-1,0.0165897,-0.05542543
951,39276,39295,1,0.00063828,-0.05478715
952,39296,39315,1,0.00101728,-0.05376987
953,39319,39338,-1,-0.00164602,-0.05541589
954,39339,39358,-1,0.00040191,-0.05501398
955,39377,39396,1,0.00156726,-0.05344672
956,39420,39439,1,-0.00440636,-0.05785308
957,39440,39459,1,-0.00190784,-0.05976092
958,39460,39479,1,-0.00233634,-0.06209726
959,39480,39499,1,-0.00147553,-0.06357279
960,39500,39519,1,-0.00132452,-0.06489731
961,39520,39539,1,0.00099819,-0.06389912
962,39540,39559,1,0.00126315,-0.06263597
963,39560,39579,1,0.00089319,-0.06174277
964,39585,39604,1,0.00162985,-0.06011293
965,39628,39647,1,-0.00365562,-0.06376855
966,39648,39667,1,-0.00196114,-0.06572969
967,39668,39687,1,-0.00124261,-0.0669723
968,39688,39707,1,-0.00088358,-0.06785588
969,39708,39727,-1,0.00154392,-0.06631196
970,39728,39747,1,0.00039103,-0.06592093
971,39750,39769,-1,0.00090222,-0.06501871
972,39770,39789,-1,0.00267157,-0.06234715
973,39790,39809,1,-0.00168112,-0.06402827
974,39810,39829,1,-0.00372789,-0.06775616
975,39830,39849,1,0.00083753,-0.06691862
976,39850,39869,1,0.00082155,-0.06609707
977,39870,39889,1,-0.00146027,-0.06755734
978,39890,39909,1,-0.00103745,-0.06859479
979,39910,39929,-1,-0.00150841,-0.0701032
980,39931,39950,-1,-0.00201746,-0.07212066
981,39955,39974,-1,0.00072301,-0.07139764
982,39975,39994,-1,0.0031136,-0.06828404
983,39995,40014,1,-0.00117551,-0.06945955
984,40015,40034,1,-0.00252153,-0.07198109
985,40035,40054,1,-0.00478409,-0.07676518
986,40055,40074,1,-0.00417466,-0.08093984
987,40075,40094,1,-0.0032406,-0.08418043
988,40095,40114,1,0.00207371,-0.08210672
989,40115,40134,1,0.00319558,-0.07891114
990,40135,40154,-1,-0.00121068,-0.08012182
991,40155,40174,1,-0.00136866,-0.08149048
992,40193,40212,1,-0.00150167,-0.08299215
993,40221,40240,1,0.000712,-0.08228015
994,40250,40269,1,-0.00329348,-0.08557362
995,40270,40289,1,-0.0052104,-0.09078403
996,40290,40309,1,0.0003288,-0.09045523
997,40310,40329,1,0.00151355,-0.08894167
998,40330,40349,1,0.00051225,-0.08842942
999,40350,40369,-1,-0.00130182,-0.08973124
1000,40372,40391,1,-0.00133022,-0.09106146
1001,40393,40412,1,0.00071113,-0.09035033
1002,40413,40432,1,0.00037162,-0.0899787
1003,40433,40452,-1,0.00186786,-0.08811084
1004,40453,40472,-1,0.00212045,-0.08599039
1005,40474,40493,1,-0.00223887,-0.08822926
1006,40494,40513,1,-0.00166615,-0.08989541
1007,40514,40533,1,0.00070059,-0.08919482
1008,40534,40553,1,0.0012408,-0.08795402
1009,40554,40573,-1,0.0005765,-0.08737752
1010,40574,40593,-1,-0.00105847,-0.08843598
1011,40594,40613,-1,0.00033266,-0.08810332
1012,40614,40633,-1,-0.0011877,-0.08929102
1013,40634,40653,-1,0.018171,-0.07112002
1014,40655,40674,1,0.00107279,-0.07004723
1015,40675,40694,1,0.00039711,-0.06965012
1016,40695,40714,1,0.00123438,-0.06841575
1017,40718,40737,-1,-0.00303611,-0.07145186
1018,40738,40757,1,0.000399,-0.07105286
1019,40758,40777,1,0.00101641,-0.07003645
1020,40786,40805,1,0.00279534,-0.06724111
1021,40806,40825,1,-0.00375877,-0.07099988
1022,40826,40845,1,0.00066273,-0.07033715
1023,40846,40865,1,0.00092799,-0.06940916
1024,40867,40886,1,-0.00085077,-0.07025993
1025,40887,40906,1,0.00141644,-0.06884349
1026,40929,40948,1,-0.00138899,-0.07023248
1027,40949,40968,1,-0.00468282,-0.07491531
1028,40969,40988,1,0.00058532,-0.07432999
1029,40989,41008,1,0.00150225,-0.07282774
1030,41009,41028,1,-0.00168776,-0.0745155
1031,41029,41048,1,0.00136163,-0.07315386
1032,41055,41074,1,0.00251126,-0.0706426
1033,41075,41094,-1,0.00077663,-0.06986598
1034,41103,41122,-1,0.0008085,-0.06905748
1035,41124,41143,1,-0.00079738,-0.06985486
1036,41144,41163,1,-0.00181752,-0.07167238
1037,41164,41183,1,-0.00280098,-0.07447336
1038,41184,41203,1,-0.00149104,-0.0759644
1039,41204,41223,1,0.00200543,-0.07395897
1040,41227,41246,1,0.00118903,-0.07276995
1041,41247,41266,-1,0.00074542,-0.07202453
1042,41267,41286,-1,0.0008212,-0.07120332
1043,41287,41306,-1,0.00189236,-0.06931096
1044,41308,41327,1,-0.00519934,-0.07451031
1045,41335,41354,1,0.0022153,-0.07229501
1046,41355,41374,1,0.00138636,-0.07090865
1047,41386,41405,-1,-0.00162424,-0.07253289
1048,41407,41426,1,-0.00259571,-0.07512861
1049,41427,41446,1,-0.00152494,-0.07665354
1050,41448,41467,1,0.00140009,-0.07525346
1051,41468,41487,1,0.00242924,-0.07282422
1052,41498,41517,1,-0.00331908,-0.0761433
1053,41518,41537,1,0.0009433,-0.0752
1054,41538,41557,1,-0.00096546,-0.07616546
1055,41558,41577,1,0.00051231,-0.07565315
1056,41578,41597,1,0.00736198,-0.06829117
1057,41614,41633,-1,-0.00114226,-0.06943343
1058,41634,41653,-1,-0.00171051,-0.07114394
1059,41654,41673,-1,0.00308587,-0.06805807
1060,41674,41693,1,-0.00095173,-0.0690098
1061,41694,41713,1,-0.00345416,-0.07246396
1062,41714,41733,1,-0.00230197,-0.07476593
1063,41734,41753,1,-0.00208135,-0.07684728
1064,41754,41773,1,-0.00107758,-0.07792486
1065,41774,41793,1,-0.00144596,-0.07937082
1066,41794,41813,1,-0.00150673,-0.08087755
1067,41814,41833,1,-0.00402869,-0.08490623
1068,41834,41853,1,0.00062507,-0.08428116
1069,41854,41873,1,0.0017626,-0.08251856
1070,41874,41893,1,-0.00137142,-0.08388998
1071,41894,41913,1,0.00090201,-0.08298797
1072,41914,41933,1,-0.00432541,-0.08731338
1073,41934,41953,1,-0.00518549,-0.09249888
1074,41954,41973,1,0.00281496,-0.08968391
1075,41974,41993,-1,0.00319125,-0.08649266
1076,41994,42013,1,-0.00351564,-0.0900083
1077,42014,42033,1,0.00062554,-0.08938276
1078,42034,42053,1,0.00108713,-0.08829563
1079,42054,42073,1,0.00249111,-0.08580452
1080,42074,42093,1,0.00042686,-0.08537766
1081,42094,42113,1,-0.00218358,-0.08756123
1082,42114,42133,1,-0.00085002,-0.08841125
1083,42134,42153,1,-0.00134088,-0.08975213
1084,42154,42173,1,0.00149267,-0.08825946
1085,42174,42193,1,0.00039777,-0.08786169
1086,42194,42213,1,0.00193247,-0.08592923
1087,42214,42233,1,0.00415523,-0.08177399
1088,42234,42253,-1,0.00052307,-0.08125092
1089,42254,42273,-1,-0.00079716,-0.08204809
1090,42298,42317,1,0.00103608,-0.081012
1091,42318,42337,1,-0.00306962,-0.08408162
1092,42338,42357,1,0.01101382,-0.07306781
1093,42358,42377,-1,0.00131925,-0.07174856
1094,42378,42397,-1,0.00040865,-0.07133991
1095,42403,42422,-1,-0.00091654,-0.07225645
1096,42430,42449,1,0.00087406,-0.07138238
1097,42450,42469,1,0.00168269,-0.0696997
1098,42475,42494,1,0.00050296,-0.06919674
1099,42495,42514,1,0.00332258,-0.06587416
1100,42517,42536,1,0.00061044,-0.06526372
1101,42537,42556,1,-0.004464,-0.06972772
1102,42557,42576,1,-0.00333671,-0.07306443
1103,42577,42596,1,-0.00099324,-0.07405767
1104,42597,42616,1,0.00070888,-0.07334879
1105,42617,42636,1,-0.00304726,-0.07639605
1106,42637,42656,1,-0.00552339,-0.08191944
1107,42657,42676,1,-0.00169275,-0.08361218
1108,42677,42696,1,0.00193818,-0.081674
1109,42700,42719,1,-0.00421201,-0.08588602
1110,42720,42739,1,0.00299864,-0.08288738
1111,42740,42759,1,0.00030875,-0.08257863
1112,42762,42781,1,-0.00200583,-0.08458446
1113,42782,42801,1,-0.0016077,-0.08619216
1114,42802,42821,1,0.00126526,-0.0849269
1115,42833,42852,1,0.00068317,-0.08424373
1116,42853,42872,1,0.00096069,-0.08328304
1117,42873,42892,1,0.0010795,-0.08220354
1118,42893,42912,-1,-0.00159002,-0.08379356
1119,42921,42940,1,0.00375956,-0.08003399
1120,42941,42960,1,-0.00344242,-0.08347641
1121,42962,42981,1,0.00158519,-0.08189122
1122,42983,43002,1,-0.00076019,-0.08265141
1123,43009,43028,-1,-0.00159159,-0.08424299
1124,43029,43048,1,0.00210375,-0.08213924
1125,43050,43069,1,-0.00082089,-0.08296014
1126,43099,43118,1,-0.0017658,-0.08472594
1127,43119,43138,1,-0.00262236,-0.08734829
1128,43139,43158,1,0.00138242,-0.08596588
1129,43159,43178,1,-0.00076234,-0.08672821
1130,43179,43198,1,-0.00143633,-0.08816455
1131,43199,43218,1,0.00067079,-0.08749376
1132,43225,43244,-1,-0.00203333,-0.08952708
1133,43248,43267,-1,0.0007666,-0.08876048
1134,43268,43287,1,-0.00156349,-0.09032397
1135,43289,43308,1,0.00161292,-0.08871105
1136,43309,43328,1,-0.00146414,-0.09017519
1137,43329,43348,1,0.00032923,-0.08984596
1138,43352,43371,-1,0.0005002,-0.08934576
1139,43378,43397,1,-0.00217415,-0.09151991
1140,43398,43417,1,-0.00073774,-0.09225766
1141,43418,43437,1,-0.00164908,-0.09390673
1142,43438,43457,1,0.00048725,-0.09341949
1143,43458,43477,1,-0.00596657,-0.09938606
1144,43478,43497,1,-0.00107295,-0.10045901
1145,43498,43517,1,-0.00103242,-0.10149142
1146,43518,43537,1,-0.00300774,-0.10449916
1147,43538,43557,1,0.00161038,-0.10288878
1148,43558,43577,1,-0.00195642,-0.1048452
1149,43580,43599,1,-0.00152733,-0.10637253
1150,43600,43619,1,0.00095452,-0.10541801
1151,43620,43639,1,0.00180992,-0.10360809
1152,43649,43668,1,0.0014975,-0.10211058
1153,43671,43690,-1,-0.00340685,-0.10551743
1154,43691,43710,-1,0.00262774,-0.10288969
1155,43711,43730,1,-0.00074518,-0.10363487
1156,43731,43750,1,0.00694639,-0.09668848
1157,43751,43770,1,-0.00120577,-0.09789425
1158,43775,43794,-1,0.00039328,-0.09750097
1159,43797,43816,1,-0.0007649,-0.09826587
1160,43817,43836,1,-0.00122596,-0.09949183
1161,43837,43856,1,0.00129794,-0.09819389
1162,43857,43876,1,-0.00127298,-0.09946687
1163,43877,43896,1,-0.00141837,-0.10088524
1164,43897,43916,1,0.00319829,-0.09768695
1165,43917,43936,1,0.00044656,-0.09724039
1166,43942,43961,1,-0.00080364,-0.09804403
