trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1718,54362,54381,1,0.00250992,-0.20878726
1719,54384,54403,-1,0.00242755,-0.20635971
1720,54404,54423,-1,-0.00151161,-0.20787132
1721,54424,54443,-1,0.0032148,-0.20465651
1722,54444,54463,1,-0.00832708,-0.21298359
1723,54466,54485,1,-0.00148885,-0.21447244
1724,54486,54505,1,0.00147828,-0.21299417
1725,54506,54525,1,-0.00425794,-0.21725211
1726,54526,54545,1,-0.00379594,-0.22104805
1727,54546,54565,1,-0.00072457,-0.22177263
1728,54566,54585,1,-0.00426194,-0.22603456
1729,54586,54605,1,0.000595,-0.22543956
1730,54606,54625,1,0.00049363,-0.22494593
1731,54627,54646,1,-0.00486984,-0.22981577
1732,54647,54666,1,-0.00815598,-0.23797175
1733,54667,54686,1,0.00441706,-0.23355469
1734,54690,54709,1,0.00036557,-0.23318912
1735,54710,54729,1,0.00854645,-0.22464267
1736,54730,54749,-1,-0.00577252,-0.2304152
1737,54750,54769,-1,0.00220896,-0.22820624
1738,54770,54789,-1,0.00157544,-0.22663079
1739,54790,54809,-1,0.00840895,-0.21822184
1740,54810,54829,1,-0.00206418,-0.22028602
1741,54830,54849,1,0.003218,-0.21706802
1742,54852,54871,-1,-0.00545373,-0.22252175
1743,54872,54891,-1,0.00198028,-0.22054147
1744,54892,54911,-1,-0.00368105,-0.22422252
1745,54912,54931,-1,0.00706534,-0.21715718
1746,54932,54951,1,0.0006283,-0.21652888
1747,54952,54971,1,0.00292925,-0.21359963
1748,54972,54991,-1,0.00101565,-0.21258398
1749,54992,55011,1,0.00150058,-0.2110834
1750,55014,55033,-1,0.0005483,-0.2105351
1751,55035,55054,-1,0.00141392,-0.20912118
1752,55055,55074,-1,0.00204909,-0.20707209
1753,55075,55094,1,0.00185471,-0.20521738
1754,55095,55114,1,0.00219864,-0.20301874
1755,55128,55147,-1,-0.00747903,-0.21049777
1756,55148,55167,-1,-0.00954568,-0.22004344
1757,55168,55187,-1,-0.00213823,-0.22218168
1758,55188,55207,-1,0.00630839,-0.21587329
1759,55208,55227,-1,0.00370995,-0.21216334
1760,55228,55247,1,-0.0015144,-0.21367774
1761,55248,55267,1,0.00101638,-0.21266136
1762,55268,55287,-1,-0.00761537,-0.22027672
1763,55288,55307,-1,0.00461835,-0.21565837
1764,55308,55327,-1,-0.00211527,-0.21777364
1765,55328,55347,-1,0.00133441,-0.21643923
1766,55348,55367,-1,0.00376321,-0.21267602
1767,55368,55387,1,-0.00187691,-0.21455293
1768,55388,55407,1,-0.00566556,-0.2202185
1769,55408,55427,1,-0.00734589,-0.22756438
1770,55428,55447,1,-0.00324895,-0.23081333
1771,55448,55467,1,0.00207769,-0.22873564
1772,55468,55487,1,0.00202663,-0.22670901
1773,55488,55507,1,0.00170058,-0.22500843
1774,55508,55527,1,0.00056217,-0.22444626
1775,55528,55547,1,-0.00161375,-0.22606001
1776,55548,55567,1,0.00148627,-0.22457375
1777,55568,55587,1,0.00712575,-0.21744799
1778,55588,55607,-1,-0.00111747,-0.21856546
1779,55608,55627,-1,0.00282869,-0.21573676
1780,55628,55647,-1,-0.00206678,-0.21780354
1781,55648,55667,-1,-0.00216559,-0.21996913
1782,55668,55687,1,-0.00118286,-0.22115199
1783,55688,55707,1,0.0005252,-0.22062678
1784,55708,55727,1,0.00515513,-0.21547166
1785,55728,55747,-1,0.00302948,-0.21244218
1786,55748,55767,1,0.00540366,-0.20703852
1787,55768,55787,-1,-0.00329303,-0.21033154
1788,55788,55807,-1,-0.0047908,-0.21512234
1789,55808,55827,-1,-0.00705811,-0.22218044
1790,55828,55847,-1,0.00902065,-0.2131598
1791,55851,55870,-1,0.00313252,-0.21002727
1792,55871,55890,1,-0.00875074,-0.21877802
1793,55891,55910,1,-0.00467331,-0.22345133
1794,55911,55930,1,0.00651317,-0.21693816
1795,55932,55951,-1,-0.00358184,-0.22052
1796,55952,55971,-1,-0.00149084,-0.22201084
1797,55972,55991,1,-0.00230295,-0.22431379
1798,55992,56011,1,-0.00301383,-0.22732762
1799,56012,56031,1,0.001372,-0.22595561
1800,56032,56051,1,0.00884191,-0.2171137
1801,56052,56071,1,0.00126648,-0.21584722
1802,56072,56091,1,-0.0050818,-0.22092903
1803,56092,56111,1,-0.00139377,-0.2223228
1804,56112,56131,1,0.00299711,-0.21932569
1805,56132,56151,-1,0.00082574,-0.21849995
1806,56152,56171,-1,-0.00245777,-0.22095772
1807,56172,56191,-1,0.00156793,-0.21938979
1808,56205,56224,1,0.00103069,-0.2183591
1809,56241,56260,-1,0.00608153,-0.21227757
1810,56263,56282,1,-0.0027599,-0.21503747
1811,56313,56332,1,0.00457074,-0.21046673
1812,56350,56369,1,0.00099314,-0.20947359
1813,56373,56392,-1,0.00064006,-0.20883353
1814,56393,56412,1,0.00205694,-0.20677659
1815,56414,56433,-1,-0.00135961,-0.2081362
1816,56434,56453,-1,-0.00246186,-0.21059806
1817,56461,56480,1,-0.00131152,-0.21190958
1818,56481,56500,1,-0.00460546,-0.21651505
1819,56501,56520,1,0.00524085,-0.2112742
1820,56521,56540,1,-0.00102389,-0.21229809
1821,56541,56560,1,0.00385582,-0.20844227
1822,56561,56580,1,0.00068386,-0.20775841
1823,56597,56616,-1,-0.00297534,-0.21073376
1824,56617,56636,-1,0.00079903,-0.20993473
1825,56638,56657,-1,0.00040482,-0.20952991
1826,56662,56681,-1,0.00450756,-0.20502235
1827,56713,56732,-1,0.00246173,-0.20256062
1828,56733,56752,-1,0.01205694,-0.19050368
1829,56754,56773,1,-0.00320141,-0.19370509
1830,56774,56793,1,0.0018063,-0.19189879
1831,56809,56828,1,-0.002144,-0.19404279
1832,56830,56849,-1,0.00309164,-0.19095115
1833,56850,56869,1,0.00118131,-0.18976984
1834,56870,56889,1,0.00262359,-0.18714625
1835,56890,56909,1,0.00155161,-0.18559463
1836,56917,56936,1,0.00049032,-0.18510432
1837,56937,56956,1,0.00479786,-0.18030646
1838,56961,56980,1,0.00337216,-0.1769343
1839,56982,57001,-1,-0.00117176,-0.17810606
1840,57003,57022,-1,0.00063052,-0.17747554
1841,57030,57049,1,-0.00179855,-0.17927409
1842,57050,57069,1,0.00051808,-0.17875601
1843,57070,57089,-1,-0.00179541,-0.18055143
1844,57094,57113,-1,-0.00134319,-0.18189462
1845,57114,57133,-1,-0.00220738,-0.184102
1846,57134,57153,-1,-0.00202992,-0.18613192
1847,57154,57173,-1,-0.00987109,-0.19600301
1848,57174,57193,-1,-0.00127263,-0.19727563
1849,57194,57213,-1,-0.00681068,-0.20408632
1850,57214,57233,-1,0.00263403,-0.20145229
1851,57234,57253,-1,0.0024092,-0.19904309
1852,57254,57273,1,0.00244495,-0.19659813
1853,57275,57294,-1,-0.00175097,-0.1983491
1854,57295,57314,-1,-0.00700847,-0.20535757
1855,57315,57334,-1,-0.00227441,-0.20763197
1856,57336,57355,-1,0.00434582,-0.20328615
1857,57370,57389,-1,0.00099808,-0.20228807
1858,57390,57409,-1,-0.00186736,-0.20415543
1859,57410,57429,-1,0.00389138,-0.20026406
1860,57442,57461,1,0.00122929,-0.19903477
1861,57466,57485,1,-0.0037648,-0.20279957
1862,57486,57505,1,0.00051499,-0.20228458
1863,57506,57525,1,0.00202433,-0.20026024
1864,57532,57551,-1,-0.00219373,-0.20245397
1865,57555,57574,-1,-0.00301258,-0.20546655
1866,57575,57594,-1,0.00136158,-0.20410497
1867,57604,57623,-1,0.00049283,-0.20361214
1868,57628,57647,-1,0.00463284,-0.1989793
1869,57649,57668,1,0.00394917,-0.19503013
1870,57669,57688,-1,0.00053557,-0.19449455
1871,57694,57713,-1,-0.00110577,-0.19560032
1872,57714,57733,-1,0.00167715,-0.19392317
1873,57734,57753,-1,-0.0010081,-0.19493126
1874,57765,57784,-1,-0.00268695,-0.19761822
1875,57785,57804,-1,0.00055396,-0.19706426
1876,57808,57827,1,-0.00168519,-0.19874945
1877,57830,57849,1,-0.00659181,-0.20534126
1878,57850,57869,1,-0.00203746,-0.20737871
1879,57870,57889,1,-0.00341467,-0.21079338
1880,57890,57909,1,-0.00165432,-0.2124477
1881,57910,57929,1,0.00126035,-0.21118736
1882,57930,57949,-1,0.00625324,-0.20493412
1883,57950,57969,1,0.00086939,-0.20406473
1884,57974,57993,-1,-0.00100631,-0.20507104
1885,57994,58013,1,-0.00131466,-0.2063857
1886,58015,58034,1,0.00030895,-0.20607675
1887,58036,58055,1,-0.00548632,-0.21156307
1888,58056,58075,1,0.00549488,-0.20606819
1889,58098,58117,1,-0.002299,-0.2083672
1890,58118,58137,1,0.00192312,-0.20644408
1891,58139,58158,-1,0.0027145,-0.20372958
1892,58159,58178,1,-0.00087247,-0.20460205
1893,58179,58198,1,-0.00193687,-0.20653892
1894,58199,58218,1,-0.00152449,-0.20806341
1895,58219,58238,1,0.00299816,-0.20506525
1896,58261,58280,-1,0.00490702,-0.20015823
1897,58287,58306,-1,-0.0103563,-0.21051453
1898,58307,58326,-1,-0.00151898,-0.21203351
1899,58327,58346,-1,-0.00300886,-0.21504237
1900,58347,58366,-1,0.00139233,-0.21365004
1901,58367,58386,-1,0.00066106,-0.21298898
1902,58387,58406,-1,-0.00679461,-0.21978359
1903,58407,58426,-1,0.00447993,-0.21530366
1904,58427,58446,1,0.00346597,-0.21183769
1905,58447,58466,-1,0.00613558,-0.20570211
1906,58469,58488,-1,0.00434547,-0.20135664
1907,58489,58508,1,-0.00148548,-0.20284211
1908,58512,58531,1,0.00161027,-0.20123185
1909,58532,58551,-1,0.00825122,-0.19298063
1910,58560,58579,1,0.000563,-0.19241763
1911,58582,58601,1,-0.00619797,-0.1986156
1912,58602,58621,1,0.00100067,-0.19761493
1913,58622,58641,-1,0.0020396,-0.19557533
1914,58642,58661,1,0.00259135,-0.19298398
1915,58662,58681,1,0.00076433,-0.19221965
1916,58688,58707,1,-0.00171541,-0.19393506
1917,58710,58729,1,-0.00406613,-0.19800119
1918,58730,58749,1,-0.00408234,-0.20208352
1919,58750,58769,1,-0.00155681,-0.20364033
1920,58770,58789,1,-0.00582438,-0.20946472
1921,58790,58809,1,0.00165202,-0.2078127
1922,58810,58829,1,-0.0008347,-0.2086474
1923,58833,58852,1,-0.00306881,-0.2117162
1924,58853,58872,1,0.00083692,-0.21087929
1925,58873,58892,1,-0.00096113,-0.21184042
1926,58893,58912,1,0.00349844,-0.20834199
1927,58919,58938,1,0.00233632,-0.20600567
1928,58942,58961,1,-0.00117122,-0.20717689
1929,58962,58981,1,0.00097409,-0.20620281
1930,58982,59001,1,-0.00085458,-0.20705738
1931,59002,59021,1,0.00169618,-0.2053612
1932,59035,59054,-1,0.00250577,-0.20285544
1933,59055,59074,1,0.0010298,-0.20182563
1934,59086,59105,-1,0.00068757,-0.20113806
1935,59107,59126,1,0.0012571,-0.19988096
1936,59128,59147,1,-0.00164957,-0.20153053
1937,59152,59171,1,0.00157587,-0.19995466
1938,59173,59192,1,0.01021013,-0.18974453
1939,59193,59212,1,0.01510595,-0.17463858
1940,59213,59232,-1,0.00060894,-0.17402963
1941,59239,59258,1,0.00059368,-0.17343595
1942,59260,59279,1,-0.00233319,-0.17576914
1943,59281,59300,-1,-0.00102044,-0.17678958
1944,59301,59320,-1,-0.0023824,-0.17917198
1945,59321,59340,-1,-0.00515781,-0.18432979
1946,59341,59360,-1,-0.00078101,-0.1851108
1947,59366,59385,-1,0.00257866,-0.18253214
1948,59397,59416,1,0.00072833,-0.18180381
1949,59417,59436,-1,0.00072029,-0.18108352
1950,59437,59456,-1,0.0052083,-0.17587522
1951,59457,59476,1,0.00081236,-0.17506286
1952,59478,59497,1,0.00526507,-0.16979779
1953,59498,59517,-1,0.0007762,-0.16902159
1954,59518,59537,1,0.00062728,-0.16839431
1955,59538,59557,-1,0.00518389,-0.16321042
1956,59558,59577,1,-0.00209882,-0.16530924
1957,59578,59597,1,-0.00412089,-0.16943013
1958,59598,59617,1,-0.00087807,-0.1703082
1959,59618,59637,1,-0.00248952,-0.17279771
1960,59652,59671,1,0.00155912,-0.17123859
1961,59672,59691,1,-0.00172207,-0.17296066
1962,59692,59711,1,-0.00088718,-0.17384784
1963,59712,59731,1,-0.00865835,-0.18250619
1964,59733,59752,1,-0.00129365,-0.18379984
1965,59753,59772,1,0.00232118,-0.18147866
1966,59779,59798,-1,0.00316283,-0.17831583
1967,59799,59818,1,0.0027508,-0.17556503
1968,59822,59841,1,0.00070424,-0.17486079
1969,59843,59862,1,-0.0007177,-0.17557849
1970,59863,59882,1,0.00090487,-0.17467362
1971,59884,59903,1,0.00036973,-0.17430389
1972,59906,59925,-1,0.00079995,-0.17350394
1973,59931,59950,-1,-0.00444108,-0.17794502
1974,59951,59970,-1,-0.00148144,-0.17942646
1975,59971,59990,-1,0.00195932,-0.17746714
1976,59994,60013,1,0.00232404,-0.1751431
1977,60024,60043,1,-0.00561079,-0.18075389
1978,60044,60063,1,-0.00071946,-0.18147335
1979,60064,60083,1,0.00049361,-0.18097975
1980,60084,60103,-1,0.00271888,-0.17826087
1981,60104,60123,1,-0.0015966,-0.17985748
1982,60124,60143,1,-0.00583472,-0.18569219
1983,60144,60163,1,-0.00169248,-0.18738467
1984,60164,60183,1,-0.00100631,-0.18839098
1985,60184,60203,1,-0.00338557,-0.19177655
1986,60204,60223,1,-0.00985337,-0.20162992
1987,60224,60243,1,0.00313099,-0.19849894
1988,60244,60263,1,0.00244915,-0.19604979
1989,60264,60283,1,-0.00145987,-0.19750966
1990,60284,60303,1,0.00077915,-0.1967305
1991,60305,60324,1,-0.00071832,-0.19744882
1992,60325,60344,-1,0.00327318,-0.19417565
1993,60351,60370,1,-0.00079151,-0.19496716
1994,60371,60390,1,-0.00110827,-0.19607543
1995,60391,60410,1,0.00157765,-0.19449778
1996,60411,60430,1,0.0005996,-0.19389818
1997,60433,60452,-1,0.00047413,-0.19342405
1998,60453,60472,-1,0.00034477,-0.19307928
1999,60473,60492,-1,0.00211491,-0.19096437
2000,60499,60518,1,-0.00595416,-0.19691853
2001,60520,60539,1,-0.00083946,-0.19775799
2002,60540,60559,1,0.00165673,-0.19610125
2003,60561,60580,1,0.00074227,-0.19535898
2004,60588,60607,1,0.00074274,-0.19461625
2005,60623,60642,1,0.0009568,-0.19365945
2006,60645,60664,1,-0.00091694,-0.19457639
2007,60670,60689,1,0.0016676,-0.19290879
2008,60714,60733,-1,-0.00075675,-0.19366554
2009,60734,60753,1,-0.00220283,-0.19586837
2010,60754,60773,1,-0.000879,-0.19674737
2011,60796,60815,1,0.00132351,-0.19542386
2012,60816,60835,1,0.00570039,-0.18972346
2013,60836,60855,1,0.00088594,-0.18883752
2014,60873,60892,-1,-0.00250398,-0.1913415
2015,60893,60912,-1,-0.00221153,-0.19355303
2016,60913,60932,-1,0.00125048,-0.19230255
2017,60933,60952,-1,-0.00138915,-0.1936917
2018,60953,60972,-1,0.0022653,-0.1914264
2019,60973,60992,1,-0.00142219,-0.19284859
2020,60993,61012,1,0.00132096,-0.19152763
2021,61013,61032,-1,-0.00299177,-0.1945194
2022,61033,61052,-1,0.00360496,-0.19091444
2023,61053,61072,1,-0.00114693,-0.19206138
2024,61073,61092,1,-0.00210909,-0.19417046
2025,61093,61112,1,-0.00637515,-0.20054562
2026,61113,61132,1,0.00038384,-0.20016178
2027,61134,61153,1,-0.00271414,-0.20287592
2028,61154,61173,1,0.00097488,-0.20190104
2029,61178,61197,1,0.00079999,-0.20110105
2030,61201,61220,1,0.00064671,-0.20045434
2031,61259,61278,1,0.00080664,-0.1996477
2032,61279,61298,1,-0.00220657,-0.20185427
2033,61299,61318,1,-0.00293182,-0.20478609
2034,61321,61340,1,0.00035619,-0.20442991
2035,61346,61365,1,-0.00100754,-0.20543744
2036,61366,61385,1,-0.0014588,-0.20689625
2037,61387,61406,1,0.00067193,-0.20622432
2038,61440,61459,1,-0.00271536,-0.20893969
2039,61460,61479,1,-0.01062633,-0.21956602
2040,61480,61499,1,-0.00322312,-0.22278914
2041,61500,61519,1,0.00365324,-0.2191359
2042,61520,61539,1,0.00216226,-0.21697365
2043,61540,61559,1,0.0016822,-0.21529145
2044,61560,61579,-1,0.00077462,-0.21451683
2045,61580,61599,-1,0.00300063,-0.2115162
2046,61600,61619,1,-0.00132569,-0.21284188
2047,61621,61640,1,-0.00078083,-0.21362271
2048,61641,61660,1,0.00031907,-0.21330364
2049,61661,61680,1,0.00410614,-0.20919749
2050,61681,61700,1,-0.00191791,-0.21111541
2051,61701,61720,1,-0.00148442,-0.21259983
2052,61721,61740,1,-0.00172793,-0.21432776
2053,61759,61778,1,0.00584347,-0.20848429
2054,61779,61798,1,0.00147507,-0.20700922
2055,61809,61828,-1,-0.00531369,-0.21232291
2056,61829,61848,-1,0.00057171,-0.21175119
2057,61849,61868,1,0.00188733,-0.20986386
2058,61869,61888,1,-0.00322868,-0.21309254
2059,61889,61908,1,-0.0033457,-0.21643824
2060,61910,61929,1,0.00220744,-0.21423079
2061,61940,61959,1,-0.00115946,-0.21539026
2062,61960,61979,1,-0.00273165,-0.21812191
2063,61980,61999,1,-0.00227424,-0.22039614
2064,62000,62019,1,-0.00151523,-0.22191137
2065,62020,62039,1,-0.00571026,-0.22762163
2066,62040,62059,1,0.0011583,-0.22646333
2067,62060,62079,1,0.0009191,-0.22554423
2068,62082,62101,1,-0.00113331,-0.22667755
2069,62102,62121,1,0.00073975,-0.2259378
2070,62123,62142,1,-0.00091435,-0.22685215
2071,62143,62162,-1,-0.00196087,-0.22881302
2072,62165,62184,1,0.00184016,-0.22697286
2073,62185,62204,1,0.00450794,-0.22246492
2074,62210,62229,1,0.00076031,-0.22170462
2075,62230,62249,1,0.00241831,-0.2192863
2076,62250,62269,1,-0.00365267,-0.22293897
2077,62270,62289,1,-0.00124292,-0.2241819
2078,62304,62323,-1,0.00047861,-0.22370329
2079,62324,62343,-1,0.00159598,-0.2221073
2080,62345,62364,1,0.00105711,-0.2210502
2081,62365,62384,1,0.00030131,-0.22074889
2082,62385,62404,-1,0.00136605,-0.21938284
2083,62405,62424,-1,0.00134846,-0.21803438
2084,62431,62450,1,0.00162722,-0.21640717
2085,62451,62470,1,0.00510977,-0.21129739
2086,62476,62495,1,0.00175108,-0.20954631
2087,62514,62533,-1,-0.00417269,-0.213719
2088,62534,62553,1,0.00531885,-0.20840015
2089,62554,62573,-1,-0.00097872,-0.20937887
2090,62574,62593,1,0.00256448,-0.20681439
2091,62594,62613,-1,0.00336863,-0.20344576
2092,62614,62633,1,0.00057782,-0.20286794
2093,62634,62653,1,0.00104358,-0.20182436
2094,62654,62673,1,0.00205854,-0.19976582
2095,62674,62693,1,0.00247014,-0.19729568
2096,62716,62735,-1,-0.00197434,-0.19927002
2097,62736,62755,-1,0.00254749,-0.19672253
2098,62756,62775,1,-0.00086119,-0.19758372
2099,62776,62795,1,0.00125293,-0.19633079
2100,62796,62815,-1,-0.00308724,-0.19941803
2101,62816,62835,-1,0.00032412,-0.19909391
2102,62846,62865,-1,-0.00327702,-0.20237093
2103,62866,62885,-1,0.00420706,-0.19816388
2104,62886,62905,1,0.00167226,-0.19649161
2105,62906,62925,1,0.00103327,-0.19545835
2106,62926,62945,1,-0.0011481,-0.19660645
2107,62959,62978,1,-0.00156074,-0.19816719
2108,62979,62998,1,-0.00081122,-0.19897841
2109,62999,63018,1,-0.0027951,-0.20177352
2110,63019,63038,1,0.00073441,-0.20103911
2111,63041,63060,1,-0.00318905,-0.20422815
2112,63061,63080,1,-0.00265203,-0.20688018
2113,63081,63100,1,0.00474867,-0.20213151
2114,63102,63121,1,-0.00173008,-0.20386159
2115,63122,63141,1,0.00116396,-0.20269763
2116,63142,63161,1,-0.00267089,-0.20536852
2117,63162,63181,1,-0.00182966,-0.20719818
2118,63182,63201,1,-0.00559322,-0.2127914
2119,63204,63223,-1,0.00128519,-0.21150621
2120,63224,63243,1,0.00068346,-0.21082275
2121,63244,63263,1,0.00688203,-0.20394072
2122,63265,63284,-1,0.00250545,-0.20143528
2123,63296,63315,1,-0.00463769,-0.20607297
2124,63316,63335,1,-0.0020856,-0.20815857
2125,63336,63355,1,-0.00377762,-0.21193619
2126,63356,63375,1,-0.00155116,-0.21348735
2127,63376,63395,1,0.00118933,-0.21229802
2128,63408,63427,1,-0.00147937,-0.21377739
2129,63436,63455,-1,0.00034197,-0.21343542
2130,63460,63479,-1,0.00165905,-0.21177637
2131,63482,63501,1,-0.00236808,-0.21414445
2132,63502,63521,1,0.00055529,-0.21358916
2133,63522,63541,1,0.00311983,-0.21046933
2134,63542,63561,1,-0.00074765,-0.21121698
2135,63578,63597,-1,-0.00148052,-0.21269751
2136,63601,63620,-1,0.00078517,-0.21191234
2137,63621,63640,1,0.00041839,-0.21149394
2138,63644,63663,-1,-0.00118301,-0.21267695
2139,63669,63688,-1,-0.00256282,-0.21523977
2140,63698,63717,-1,0.00484376,-0.21039601
2141,63718,63737,1,-0.00103289,-0.2114289
2142,63739,63758,1,-0.00131844,-0.21274734
2143,63760,63779,1,-0.00238175,-0.21512909
2144,63780,63799,1,0.00080758,-0.21432151
2145,63803,63822,-1,-0.00255274,-0.21687425
2146,63823,63842,-1,0.00047275,-0.2164015
2147,63843,63862,-1,-0.00815302,-0.22455452
2148,63863,63882,-1,0.0003928,-0.22416172
2149,63885,63904,-1,-0.00572158,-0.2298833
2150,63905,63924,-1,-0.0023686,-0.23225191
2151,63925,63944,-1,0.00086381,-0.23138809
2152,63945,63964,-1,0.00074774,-0.23064035
2153,63968,63987,-1,0.00042759,-0.23021276
2154,63988,64007,-1,-0.00274944,-0.2329622
2155,64008,64027,-1,0.00100078,-0.23196142
2156,64028,64047,1,-0.00381892,-0.23578034
2157,64052,64071,-1,0.00083246,-0.23494787
2158,64072,64091,1,0.00229054,-0.23265733
2159,64096,64115,1,0.00179646,-0.23086087
2160,64116,64135,-1,-0.00119554,-0.23205641
2161,64138,64157,-1,-0.00109217,-0.23314858
2162,64158,64177,-1,0.00034732,-0.23280126
2163,64181,64200,1,-0.0052601,-0.23806136
2164,64201,64220,1,0.00061794,-0.23744343
2165,64221,64240,1,0.00197966,-0.23546377
2166,64243,64262,-1,-0.00089471,-0.23635847
2167,64263,64282,1,0.00403478,-0.2323237
2168,64283,64302,-1,-0.00384933,-0.23617303
2169,64304,64323,-1,-0.00288987,-0.2390629
2170,64324,64343,-1,-0.00707789,-0.24614079
2171,64344,64363,-1,0.01207214,-0.23406865
2172,64364,64383,1,-0.00093823,-0.23500688
2173,64384,64403,1,-0.00118618,-0.23619306
2174,64404,64423,1,0.00083574,-0.23535732
2175,64427,64446,1,-0.00394588,-0.2393032
2176,64450,64469,-1,0.00048451,-0.23881868
2177,64470,64489,1,-0.00211556,-0.24093424
2178,64490,64509,1,-0.00194195,-0.24287619
2179,64520,64539,1,-0.00105377,-0.24392997
2180,64560,64579,1,0.00040401,-0.24352595
2181,64580,64599,1,-0.00850943,-0.25203538
2182,64600,64619,1,-0.00267382,-0.2547092
2183,64620,64639,1,0.00182908,-0.25288012
2184,64640,64659,1,0.00052069,-0.25235943
2185,64660,64679,1,0.00061552,-0.25174391
2186,64680,64699,1,0.00051737,-0.25122654
2187,64700,64719,1,-0.00204822,-0.25327476
2188,64720,64739,1,0.00067607,-0.25259869
2189,64743,64762,1,0.00055186,-0.25204683
2190,64765,64784,-1,-0.00334743,-0.25539426
2191,64794,64813,-1,0.0016483,-0.25374596
2192,64828,64847,1,0.00053829,-0.25320767
2193,64848,64867,1,-0.00345475,-0.25666242
2194,64868,64887,1,0.00032198,-0.25634045
2195,64890,64909,1,0.00085665,-0.25548379
2196,64910,64929,1,-0.00097689,-0.25646068
2197,64932,64951,1,0.00943078,-0.2470299
2198,64952,64971,-1,0.0011597,-0.2458702
2199,64983,65002,-1,-0.00086712,-0.24673732
2200,65004,65023,-1,-0.0030606,-0.24979792
2201,65026,65045,-1,0.00125265,-0.24854527
2202,65046,65065,1,0.00050041,-0.24804486
2203,65066,65085,-1,-0.0019894,-0.25003426
2204,65086,65105,-1,0.00044255,-0.24959172
2205,65120,65139,1,-0.00099113,-0.25058285
2206,65140,65159,1,0.00142648,-0.24915637
2207,65172,65191,1,-0.00339489,-0.25255126
2208,65193,65212,1,-0.00072212,-0.25327338
2209,65213,65232,1,-0.00220664,-0.25548002
2210,65233,65252,1,0.00434304,-0.25113698
2211,65253,65272,-1,-0.00175244,-0.25288942
2212,65285,65304,-1,-0.00122025,-0.25410967
2213,65305,65324,-1,0.00050792,-0.25360175
2214,65330,65349,1,0.00212158,-0.25148017
2215,65350,65369,1,0.00198245,-0.24949773
2216,65380,65399,-1,0.00108891,-0.24840882
2217,65400,65419,-1,-0.00407412,-0.25248293
2218,65420,65439,-1,0.00092896,-0.25155397
2219,65440,65459,-1,-0.00691379,-0.25846776
2220,65460,65479,-1,-0.00154505,-0.26001281
2221,65480,65499,-1,-0.00104206,-0.26105487
2222,65500,65519,-1,-0.00134513,-0.2624
2223,65520,65539,-1,0.000822,-0.26157799
2224,65540,65559,1,0.00306502,-0.25851298
2225,65560,65579,1,0.003844,-0.25466898
2226,65580,65599,1,0.00599088,-0.2486781
2227,65600,65619,1,0.00204018,-0.24663792
2228,65620,65639,1,0.00248086,-0.24415706
2229,65640,65659,-1,-0.00177749,-0.24593455
2230,65662,65681,1,0.00034247,-0.24559208
2231,65682,65701,-1,-0.00138691,-0.24697898
2232,65702,65721,-1,-0.00095312,-0.24793211
2233,65722,65741,-1,-0.00356887,-0.25150098
2234,65745,65764,-1,0.00238145,-0.24911952
2235,65769,65788,1,0.00049124,-0.24862828
2236,65791,65810,1,-0.00235375,-0.25098203
2237,65811,65830,1,-0.00095187,-0.2519339
2238,65831,65850,1,0.00160407,-0.25032983
2239,65851,65870,1,0.00441366,-0.24591617
2240,65871,65890,-1,0.00137697,-0.24453921
2241,65894,65913,1,-0.00183393,-0.24637314
2242,65914,65933,1,0.00754588,-0.23882726
2243,65938,65957,1,-0.00231101,-0.24113827
2244,65961,65980,1,0.00198258,-0.2391557
2245,65981,66000,1,-0.00559699,-0.24475269
2246,66001,66020,1,-0.00335981,-0.2481125
2247,66021,66040,1,0.00193999,-0.24617251
2248,66041,66060,1,-0.00105852,-0.24723103
2249,66061,66080,1,0.00037491,-0.24685612
2250,66081,66100,-1,0.00440929,-0.24244684
2251,66101,66120,1,-0.00133903,-0.24378587
2252,66121,66140,1,0.00082,-0.24296586
2253,66141,66160,1,-0.00485116,-0.24781702
2254,66161,66180,1,-0.0010554,-0.24887243
2255,66181,66200,1,0.00588981,-0.24298262
2256,66201,66220,1,-0.00529731,-0.24827993
2257,66221,66240,1,-0.00274473,-0.25102467
2258,66241,66260,1,-0.00263744,-0.2536621
2259,66261,66280,1,0.00258243,-0.25107968
2260,66292,66311,-1,-0.00079601,-0.25187568
2261,66312,66331,1,0.00235845,-0.24951723
2262,66332,66351,-1,-0.00157299,-0.25109022
2263,66352,66371,-1,0.00346153,-0.24762869
2264,66373,66392,-1,0.00156398,-0.2460647
2265,66393,66412,1,0.00128634,-0.24477837
2266,66413,66432,1,0.00390089,-0.24087748
2267,66441,66460,1,-0.00484517,-0.24572265
2268,66461,66480,1,-0.00321021,-0.24893286
2269,66481,66500,1,0.00273482,-0.24619804
2270,66503,66522,1,0.00069234,-0.2455057
2271,66523,66542,1,0.00098073,-0.24452496
2272,66544,66563,1,0.00048395,-0.24404102
2273,66564,66583,-1,-0.00143765,-0.24547867
2274,66585,66604,-1,-0.00573008,-0.25120875
2275,66626,66645,-1,-0.00112059,-0.25232934
2276,66646,66665,-1,0.00168139,-0.25064794
2277,66666,66685,-1,0.00172431,-0.24892364
2278,66691,66710,1,-0.00072735,-0.24965099
2279,66711,66730,1,-0.00245523,-0.25210622
2280,66731,66750,1,-0.00970526,-0.26181148
