trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
593,27074,27093,1,-0.00451687,-0.0625228
594,27094,27113,1,0.00218216,-0.06034064
595,27125,27144,1,-0.00122244,-0.06156308
596,27145,27164,1,-0.00517845,-0.06674153
597,27165,27184,1,-0.00141163,-0.06815316
598,27185,27204,-1,0.00179849,-0.06635467
599,27220,27239,1,-0.00247237,-0.06882704
600,27246,27265,1,0.00289957,-0.06592747
601,27268,27287,-1,0.00171765,-0.06420982
602,27289,27308,1,0.00104432,-0.06316549
603,27316,27335,-1,0.00058961,-0.06257589
604,27348,27367,-1,-0.00268565,-0.06526154
605,27368,27387,-1,0.00091163,-0.0643499
606,27388,27407,-1,-0.00665775,-0.07100765
607,27408,27427,-1,0.00260392,-0.06840373
608,27450,27469,1,-0.00212196,-0.07052569
609,27473,27492,1,0.00102201,-0.06950369
610,27493,27512,1,-0.00408814,-0.07359182
611,27513,27532,1,-0.001965,-0.07555682
612,27533,27552,1,0.00100209,-0.07455473
613,27553,27572,1,-0.00523533,-0.07979007
614,27573,27592,1,-0.00088296,-0.08067302
615,27593,27612,1,0.00065824,-0.08001478
616,27626,27645,1,0.0005167,-0.07949808
617,27646,27665,1,-0.00340079,-0.08289887
618,27666,27685,1,0.00117065,-0.08172823
619,27686,27705,1,0.00142163,-0.0803066
620,27749,27768,-1,-0.00108219,-0.08138879
621,27784,27803,1,0.00161464,-0.07977415
622,27831,27850,-1,-0.00396636,-0.08374051
623,27851,27870,-1,0.00328579,-0.08045472
624,27871,27890,-1,0.00307672,-0.077378
625,27895,27914,1,0.00065027,-0.07672773
626,27971,27990,1,0.00086415,-0.07586358
627,28013,28032,-1,-0.00120103,-0.07706461
628,28055,28074,-1,0.00036908,-0.07669553
629,28149,28168,-1,0.00115963,-0.0755359
630,28182,28201,-1,-0.00086617,-0.07640208
631,28212,28231,-1,0.00123575,-0.07516633
632,28240,28259,-1,0.00162459,-0.07354173
633,28263,28282,-1,0.00099993,-0.07254181
634,28291,28310,-1,0.00309645,-0.06944536
635,28341,28360,-1,0.00137854,-0.06806683
636,28363,28382,-1,0.00250588,-0.06556095
637,28405,28424,-1,0.00047373,-0.06508722
638,28439,28458,1,0.00580411,-0.05928311
639,28459,28478,-1,-0.00196906,-0.06125217
640,28490,28509,1,-0.00083756,-0.06208973
641,28542,28561,1,-0.00294045,-0.06503018
642,28562,28581,1,-0.00077193,-0.06580211
643,28583,28602,-1,0.00192595,-0.06387615
644,28606,28625,1,-0.00146252,-0.06533867
645,28626,28645,1,0.00798148,-0.05735719
646,28648,28667,-1,-0.00137062,-0.05872782
647,28694,28713,1,0.00063859,-0.05808923
648,28721,28740,1,0.00081555,-0.05727368
649,28746,28765,-1,0.00170335,-0.05557032
650,28770,28789,-1,0.00060735,-0.05496297
651,28790,28809,-1,0.00106121,-0.05390176
652,28813,28832,-1,0.00205666,-0.0518451
653,28883,28902,1,-0.00367688,-0.05552198
654,28903,28922,1,-0.00092424,-0.05644621
655,28923,28942,1,-0.00218663,-0.05863284
656,28945,28964,1,0.00188736,-0.05674547
657,28983,29002,-1,-0.00250321,-0.05924868
658,29003,29022,-1,-0.0011364,-0.06038508
659,29025,29044,-1,-0.00142304,-0.06180812
660,29046,29065,-1,0.00063102,-0.0611771
661,29072,29091,-1,0.00388866,-0.05728844
662,29093,29112,1,0.00207199,-0.05521644
663,29115,29134,1,-0.0008194,-0.05603584
664,29135,29154,1,-0.00080751,-0.05684335
665,29189,29208,-1,0.00190465,-0.0549387
666,29292,29311,-1,0.00168089,-0.05325781
667,29312,29331,1,0.00058437,-0.05267344
668,29336,29355,1,0.00096005,-0.05171339
669,29364,29383,1,0.00194963,-0.04976375
670,29384,29403,-1,0.00131924,-0.04844451
671,29507,29526,1,-0.00088154,-0.04932605
672,29527,29546,1,0.00074155,-0.04858451
673,29547,29566,-1,-0.00404286,-0.05262737
674,29567,29586,-1,0.00119606,-0.05143131
675,29600,29619,-1,0.00333834,-0.04809297
676,29620,29639,-1,-0.00495121,-0.05304418
677,29640,29659,-1,0.00177567,-0.05126851
678,29660,29679,1,-0.00213709,-0.05340561
679,29712,29731,-1,-0.0025556,-0.0559612
680,29732,29751,-1,-0.00123197,-0.05719317
681,29753,29772,-1,-0.0012392,-0.05843237
682,29773,29792,-1,0.00284205,-0.05559032
683,29793,29812,-1,0.00064472,-0.0549456
684,29830,29849,-1,-0.00757829,-0.06252389
685,29850,29869,-1,-0.00183501,-0.0643589
686,29870,29889,-1,0.001924,-0.0624349
687,29913,29932,-1,0.00048008,-0.06195482
688,29933,29952,-1,0.00546357,-0.05649125
689,29953,29972,1,0.00320263,-0.05328862
690,29995,30014,-1,-0.00349958,-0.0567882
691,30015,30034,-1,-0.00770768,-0.06449588
692,30035,30054,-1,0.00180125,-0.06269463
693,30106,30125,-1,-0.00071336,-0.06340798
694,30136,30155,1,0.0017277,-0.06168028
695,30158,30177,-1,0.00109591,-0.06058437
696,30193,30212,-1,-0.00303476,-0.06361913
697,30217,30236,-1,0.00036434,-0.06325479
698,30238,30257,-1,0.00075252,-0.06250227
699,30260,30279,-1,-0.00492701,-0.06742928
700,30280,30299,-1,-0.00103728,-0.06846656
701,30301,30320,-1,0.00071069,-0.06775587
702,30321,30340,-1,0.00167628,-0.0660796
703,30350,30369,1,0.00037598,-0.06570362
704,30372,30391,-1,0.00308509,-0.06261853
705,30463,30482,1,-0.00140799,-0.06402652
706,30483,30502,1,-0.00149155,-0.06551807
707,30503,30522,1,0.00055831,-0.06495976
708,30534,30553,-1,-0.00080118,-0.06576094
709,30598,30617,-1,0.00529702,-0.06046392
710,30618,30637,1,-0.00117942,-0.06164334
711,30638,30657,1,0.00124906,-0.06039428
712,30658,30677,1,0.00146049,-0.05893379
713,30678,30697,1,0.00104769,-0.0578861
714,30698,30717,-1,0.0005788,-0.05730729
715,30746,30765,-1,-0.00219814,-0.05950544
716,30799,30818,1,-0.00078612,-0.06029156
717,30819,30838,-1,0.00035955,-0.059932
718,30861,30880,-1,-0.00100414,-0.06093614
719,30899,30918,-1,0.00595282,-0.05498332
720,30923,30942,-1,-0.00304445,-0.05802777
721,30979,30998,-1,0.00042494,-0.05760283
722,31006,31025,-1,-0.00421188,-0.06181471
723,31026,31045,-1,0.00087832,-0.0609364
724,31054,31073,-1,-0.003206,-0.0641424
725,31074,31093,-1,-0.00273214,-0.06687453
726,31094,31113,-1,0.00089562,-0.06597891
727,31114,31133,-1,-0.00274232,-0.06872124
728,31134,31153,-1,0.0008505,-0.06787074
729,31155,31174,-1,-0.0020593,-0.06993004
730,31180,31199,-1,-0.00314099,-0.07307103
731,31200,31219,-1,-0.00081442,-0.07388545
732,31220,31239,-1,0.00213347,-0.07175198
733,31249,31268,-1,-0.00187289,-0.07362487
734,31275,31294,-1,-0.00631711,-0.07994198
735,31295,31314,-1,-0.00200293,-0.08194491
736,31315,31334,-1,-0.00367636,-0.08562127
737,31335,31354,-1,0.00134891,-0.08427236
738,31355,31374,-1,-0.00215418,-0.08642654
739,31375,31394,-1,0.00068405,-0.08574249
740,31401,31420,-1,-0.00615588,-0.09189837
741,31421,31440,-1,0.00094336,-0.09095501
742,31441,31460,-1,0.00397408,-0.08698093
743,31496,31515,1,0.00450811,-0.08247282
744,31600,31619,-1,-0.0008436,-0.08331642
745,31620,31639,-1,-0.00377586,-0.08709229
746,31640,31659,-1,0.00372647,-0.08336582
747,31664,31683,-1,0.00442218,-0.07894364
748,31685,31704,-1,-0.00204117,-0.0809848
749,31705,31724,-1,0.00202183,-0.07896298
750,31728,31747,1,0.00380217,-0.07516081
751,31752,31771,-1,0.00594336,-0.06921744
752,31772,31791,1,-0.0030356,-0.07225305
753,31792,31811,1,-0.00122958,-0.07348263
754,31812,31831,1,0.00249149,-0.07099114
755,31833,31852,1,0.00100058,-0.06999056
756,31854,31873,-1,-0.00100927,-0.07099983
757,31874,31893,-1,0.00058233,-0.0704175
758,31917,31936,1,-0.00581514,-0.07623264
759,31948,31967,-1,-0.00277964,-0.07901228
760,31969,31988,1,-0.00786078,-0.08687306
761,31989,32008,1,-0.00224297,-0.08911603
762,32009,32028,1,0.00120823,-0.08790781
763,32043,32062,1,-0.00286318,-0.09077098
764,32063,32082,1,-0.0027872,-0.09355819
765,32083,32102,1,-0.00524488,-0.09880307
766,32103,32122,1,-0.00270953,-0.1015126
767,32168,32187,1,-0.00305174,-0.10456434
768,32197,32216,1,0.00259657,-0.10196777
769,32221,32240,-1,0.00051063,-0.10145714
770,32241,32260,-1,0.00080693,-0.10065022
771,32261,32280,-1,-0.00264284,-0.10329306
772,32281,32300,-1,0.00158033,-0.10171273
773,32301,32320,-1,0.00574643,-0.0959663
774,32334,32353,-1,0.00068048,-0.09528582
775,32403,32422,-1,-0.00141913,-0.09670495
776,32428,32447,-1,0.00032232,-0.09638263
777,32451,32470,-1,0.00038852,-0.09599411
778,32471,32490,-1,0.00342247,-0.09257163
779,32504,32523,-1,0.0019795,-0.09059213
780,32542,32561,-1,0.00240477,-0.08818736
781,32620,32639,-1,0.00056487,-0.08762248
782,32647,32666,-1,0.0003787,-0.08724379
783,32683,32702,1,0.00032739,-0.0869164
784,32789,32808,1,0.00154988,-0.08536652
785,32809,32828,-1,0.00050544,-0.08486108
786,32829,32848,-1,0.00079951,-0.08406157
787,32865,32884,-1,0.001858,-0.08220357
788,32886,32905,-1,0.00226566,-0.07993791
789,32981,33000,1,0.00031235,-0.07962556
790,33001,33020,1,0.00043923,-0.07918633
791,33026,33045,1,-0.00170518,-0.08089152
792,33046,33065,1,-0.0048474,-0.08573892
793,33066,33085,1,0.00379008,-0.08194883
794,33113,33132,1,0.00045474,-0.08149409
795,33133,33152,-1,-0.00112954,-0.08262363
796,33153,33172,-1,-0.00181906,-0.08444268
797,33209,33228,1,0.00059235,-0.08385033
798,33229,33248,1,-0.00157742,-0.08542776
799,33253,33272,-1,-0.00126157,-0.08668933
800,33284,33303,1,0.00077757,-0.08591176
801,33321,33340,1,-0.0013346,-0.08724635
802,33341,33360,1,0.00123389,-0.08601247
803,33368,33387,-1,-0.0007579,-0.08677036
804,33413,33432,-1,0.00092911,-0.08584125
805,33446,33465,-1,0.00050586,-0.08533539
806,33466,33485,-1,0.00060997,-0.08472542
807,33494,33513,1,0.00056041,-0.08416501
808,33520,33539,-1,0.00045216,-0.08371285
809,33549,33568,1,0.00202477,-0.08168808
810,33577,33596,-1,0.00130546,-0.08038262
811,33611,33630,-1,-0.00606519,-0.08644781
812,33631,33650,-1,-0.00313734,-0.08958515
813,33651,33670,-1,0.00183386,-0.08775129
814,33671,33690,-1,0.0009954,-0.08675589
815,33704,33723,-1,0.00046131,-0.08629458
816,33725,33744,-1,0.00121918,-0.0850754
817,33777,33796,1,0.0003139,-0.0847615
818,33800,33819,-1,-0.0079227,-0.0926842
819,33820,33839,-1,-0.0059027,-0.0985869
820,33840,33859,-1,0.00287445,-0.09571245
821,33860,33879,1,0.00048093,-0.09523152
822,33880,33899,1,-0.00103913,-0.09627065
823,33908,33927,-1,-0.0049195,-0.10119016
824,33928,33947,-1,0.00131468,-0.09987547
825,33948,33967,-1,-0.0033975,-0.10327297
826,33968,33987,-1,0.00107701,-0.10219596
827,33989,34008,-1,0.00042108,-0.10177488
828,34015,34034,-1,0.00116988,-0.100605
829,34035,34054,-1,-0.00164452,-0.10224952
830,34075,34094,-1,0.00049024,-0.10175928
831,34095,34114,-1,0.00314507,-0.09861421
832,34117,34136,1,0.00065726,-0.09795695
833,34153,34172,1,0.00164439,-0.09631256
834,34173,34192,-1,0.00033371,-0.09597885
835,34193,34212,-1,-0.0013853,-0.09736415
836,34213,34232,-1,0.00415204,-0.09321211
837,34233,34252,1,-0.00136072,-0.09457283
838,34253,34272,1,-0.00521659,-0.09978942
839,34274,34293,1,0.00230011,-0.09748931
840,34294,34313,1,0.00051035,-0.09697896
841,34316,34335,1,-0.00074725,-0.09772621
842,34348,34367,1,0.00119713,-0.09652908
843,34368,34387,-1,-0.00141069,-0.09793977
844,34388,34407,-1,0.00109561,-0.09684416
845,34409,34428,-1,-0.00501643,-0.10186059
846,34429,34448,-1,-0.00169294,-0.10355353
847,34449,34468,-1,0.00034459,-0.10320894
848,34469,34488,-1,0.00113644,-0.1020725
849,34501,34520,-1,-0.00084411,-0.10291661
850,34521,34540,1,0.00181652,-0.10110009
851,34541,34560,-1,-0.00090035,-0.10200044
852,34567,34586,-1,-0.00198541,-0.10398584
853,34629,34648,-1,-0.01467786,-0.1186637
854,34649,34668,-1,-0.00135729,-0.12002099
855,34669,34688,-1,0.00149216,-0.11852883
856,34689,34708,-1,0.00120447,-0.11732436
857,34709,34728,-1,0.00208099,-0.11524338
858,34733,34752,-1,0.00057559,-0.11466778
859,34756,34775,1,-0.00141185,-0.11607963
860,34801,34820,1,0.00211404,-0.11396558
861,34853,34872,-1,0.00209462,-0.11187096
862,34876,34895,-1,0.00056143,-0.11130953
863,34898,34917,-1,0.00157794,-0.1097316
864,34927,34946,1,0.00159904,-0.10813256
865,34957,34976,-1,0.00671608,-0.10141648
866,34987,35006,1,-0.0043083,-0.10572478
867,35007,35026,1,-0.00171237,-0.10743715
868,35037,35056,1,0.00069113,-0.10674602
869,35057,35076,1,0.00059119,-0.10615483
870,35077,35096,1,0.00030413,-0.1058507
871,35098,35117,-1,0.00056687,-0.10528382
872,35119,35138,1,-0.00492402,-0.11020785
873,35139,35158,1,-0.00179776,-0.1120056
874,35159,35178,1,0.0012111,-0.11079451
875,35179,35198,1,0.00332436,-0.10747015
876,35241,35260,1,0.00093449,-0.10653566
877,35261,35280,1,-0.0011541,-0.10768976
878,35281,35300,1,0.00043495,-0.10725481
879,35315,35334,-1,-0.00093603,-0.10819084
880,35339,35358,-1,0.00217856,-0.10601228
881,35363,35382,-1,0.0013921,-0.10462018
882,35384,35403,1,0.000882,-0.10373818
883,35408,35427,1,-0.00407625,-0.10781443
884,35453,35472,1,0.00193539,-0.10587904
885,35473,35492,1,-0.00161491,-0.10749395
886,35496,35515,-1,0.00070545,-0.10678851
887,35520,35539,1,-0.00144547,-0.10823397
888,35546,35565,1,0.0010298,-0.10720417
889,35631,35650,1,-0.00109873,-0.1083029
890,35651,35670,1,-0.00178666,-0.11008956
891,35671,35690,1,-0.00201252,-0.11210207
892,35693,35712,1,-0.00088109,-0.11298317
893,35713,35732,1,-0.00183561,-0.11481878
894,35733,35752,1,0.02445265,-0.09036613
895,35753,35772,-1,-0.00242665,-0.09279278
896,35773,35792,-1,0.00245932,-0.09033346
897,35797,35816,1,0.00124256,-0.08909091
898,35817,35836,-1,0.00078158,-0.08830932
899,35837,35856,-1,0.00031957,-0.08798975
900,35857,35876,-1,0.00207055,-0.08591921
901,35879,35898,-1,-0.00106608,-0.08698529
902,35899,35918,-1,0.00231075,-0.08467454
903,35920,35939,-1,0.00141562,-0.08325892
904,35948,35967,-1,-0.00276846,-0.08602737
905,35992,36011,-1,-0.00266934,-0.08869671
906,36028,36047,-1,-0.00095266,-0.08964937
907,36065,36084,-1,-0.00132671,-0.09097608
908,36132,36151,-1,-0.00384551,-0.09482159
909,36152,36171,-1,0.00217865,-0.09264294
910,36193,36212,-1,-0.00083943,-0.09348237
911,36232,36251,-1,0.00108706,-0.09239531
912,36296,36315,-1,0.00565986,-0.08673545
913,36316,36335,1,0.00331489,-0.08342056
