fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,66459,66478,1,0.779426,-0.00452117,model
3,66479,66498,1,0.832905,0.00337304,model
3,66500,66519,1,0.569121,-0.00064978,model
3,66520,66539,1,0.865695,0.00200438,model
3,66540,66559,1,0.787383,-0.00174044,model
3,66560,66579,-1,0.413678,-0.00117503,model
3,66580,66599,-1,0.407071,-0.0076237,model
3,66600,66619,1,0.564906,-0.00114096,model
3,66622,66641,-1,0.438837,-0.00089893,model
3,66642,66661,-1,0.431906,0.0014102,model
3,66662,66681,-1,0.421615,0.00312235,model
3,66689,66708,1,0.578415,-0.00072342,model
3,66709,66728,1,0.578862,-0.0018911,model
3,66729,66748,1,0.673035,-0.01065159,model
3,66749,66768,1,0.714391,-0.00053907,model
3,66769,66788,1,0.744826,-0.00125771,model
3,66789,66808,1,0.823618,0.00185622,model
3,66809,66828,1,0.561417,0.00111888,model
3,66829,66848,1,0.653684,0.00112223,model
3,66849,66868,-1,0.431103,-0.0009466,model
3,66869,66888,1,0.614321,-0.00320431,model
3,66889,66908,1,0.737105,-0.00223628,model
3,66909,66928,1,0.709612,0.00395888,model
3,66934,66953,-1,0.446736,0.00064554,model
3,66954,66973,-1,0.445903,-0.00071028,model
3,66974,66993,1,0.820959,0.00189949,model
3,66994,67013,1,0.670096,0.00263398,model
3,67014,67033,1,0.560265,0.00330036,model
3,67034,67053,1,0.553091,-0.00182782,model
3,67054,67073,1,0.607486,-0.00096352,model
3,67074,67093,1,0.72906,0.00353818,model
3,67094,67113,1,0.635662,0.00184101,model
3,67115,67134,-1,0.388274,-0.00061436,model
3,67135,67154,-1,0.237022,0.00274709,model
3,67155,67174,-1,0.398056,0.00122545,model
3,67176,67195,1,0.603553,0.00116242,model
3,67205,67224,1,0.58077,0.00059158,model
3,67226,67245,1,0.608377,0.00597301,model
3,67246,67265,-1,0.389948,0.00387006,model
3,67266,67285,1,0.568452,0.00260652,model
3,67286,67305,1,0.566785,-0.00135871,model
3,67306,67325,1,0.607914,-0.00288105,model
3,67326,67345,1,0.680086,0.00171715,model
3,67346,67365,1,0.730723,0.0016097,model
3,67366,67385,-1,0.36096,-0.00271208,model
3,67387,67406,1,0.561204,-0.00544596,model
3,67407,67426,1,0.63038,0.00283316,model
3,67427,67446,1,0.575401,0.00277806,model
3,67453,67472,-1,0.41674,-0.00064145,model
3,67473,67492,1,0.63786,0.0052587,model
3,67493,67512,1,0.72107,0.00102927,model
3,67516,67535,-1,0.424758,-0.00262497,model
3,67539,67558,1,0.582118,-0.00805504,model
3,67559,67578,1,0.600685,-0.00111066,model
3,67579,67598,1,0.694479,0.00241051,model
3,67608,67627,-1,0.441733,-0.00322038,model
3,67630,67649,-1,0.43904,0.00096557,model
3,67650,67669,1,0.721561,-0.00278616,model
3,67670,67689,1,0.647945,-0.00299424,model
3,67690,67709,1,0.604322,0.00154862,model
3,67712,67731,-1,0.419289,0.00099199,model
3,67734,67753,-1,0.420288,-0.00288615,model
3,67754,67773,-1,0.427895,0.00451979,model
3,67775,67794,1,0.568899,0.00102617,model
3,67795,67814,-1,0.380531,-0.00194154,model
3,67815,67834,-1,0.412428,0.00213392,model
3,67837,67856,-1,0.439913,0.0033557,model
3,67858,67877,1,0.605693,0.00099363,model
3,67878,67897,1,0.710631,-0.00195649,model
3,67898,67917,1,0.651247,-0.00057267,model
3,67918,67937,1,0.617831,0.00128913,model
3,67940,67959,-1,0.429373,0.00325144,model
3,67961,67980,1,0.562171,0.00079112,model
3,67983,68002,-1,0.413283,0.00663415,model
3,68003,68022,1,0.623615,-0.0054258,model
3,68023,68042,1,0.780462,0.00250653,model
3,68043,68062,1,0.63287,-0.00143623,model
3,68063,68082,1,0.663642,0.00127196,model
3,68083,68102,1,0.72648,-0.00188676,model
3,68103,68122,1,0.774429,-0.0019366,model
3,68123,68142,1,0.798458,0.00059439,model
3,68143,68162,1,0.788695,-0.00538966,model
3,68163,68182,1,0.75615,0.00052095,model
3,68183,68202,1,0.712275,0.00475619,model
3,68204,68223,1,0.567364,0.00184853,model
3,68224,68243,-1,0.437228,0.00066847,model
3,68248,68267,-1,0.426356,-0.00146115,model
3,68268,68287,-1,0.383939,0.0007028,model
3,68289,68308,-1,0.427185,0.00121538,model
3,68309,68328,-1,0.393731,-0.00056928,model
3,68329,68348,-1,0.381547,-0.00168178,model
3,68349,68368,-1,0.430685,-0.00192502,model
3,68369,68388,-1,0.323601,0.00518266,model
3,68389,68408,1,0.630969,-0.00104641,model
3,68409,68428,1,0.628343,0.00146241,model
3,68429,68448,1,0.552529,0.00191891,model
3,68451,68470,1,0.558187,0.00099702,model
3,68471,68490,1,0.601089,-0.00376748,model
3,68492,68511,1,0.563018,-0.00066414,model
3,68512,68531,1,0.577841,-0.00119868,model
3,68532,68551,1,0.672868,-0.00283287,model
3,68552,68571,1,0.768064,0.00122612,model
3,68572,68591,1,0.66563,0.00201676,model
3,68593,68612,-1,0.427261,0.00066421,model
3,68613,68632,-1,0.417863,0.00074706,model
3,68633,68652,-1,0.32006,0.0007642,model
3,68653,68672,-1,0.32387,0.00249917,model
3,68673,68692,1,0.801104,-0.00130147,model
3,68693,68712,1,0.705134,-0.0007136,model
3,68713,68732,1,0.58278,-0.0013012,model
3,68733,68752,1,0.659798,-0.00322729,model
3,68753,68772,1,0.665546,-0.00206012,model
3,68773,68792,1,0.660712,-0.00451496,model
3,68793,68812,1,0.674297,-0.00070869,model
3,68813,68832,1,0.752717,-0.00097619,model
3,68833,68852,1,0.889295,0.00460237,model
3,68853,68872,-1,0.369203,0.0007404,model
3,68873,68892,1,0.768038,-0.00163852,model
3,68893,68912,1,0.790498,-0.000789,model
3,68913,68932,1,0.729295,-0.00326447,model
3,68933,68952,1,0.77007,0.00104431,model
3,68953,68972,1,0.564383,-0.00327917,model
3,68973,68992,1,0.688806,0.00192393,model
3,68993,69012,1,0.57124,0.00185414,model
3,69013,69032,-1,0.431397,0.00139643,model
3,69033,69052,-1,0.447164,-0.00405227,model
3,69053,69072,-1,0.275868,-0.00272868,model
3,69073,69092,-1,0.138453,0.00200176,model
3,69093,69112,-1,0.423949,0.00110934,model
3,69113,69132,-1,0.423183,0.0016369,model
3,69135,69154,1,0.559212,0.00172218,model
3,69155,69174,1,0.560605,-0.00191538,model
3,69175,69194,1,0.618443,-0.00475384,model
3,69195,69214,1,0.761108,-0.00123114,model
3,69215,69234,1,0.7132,-0.00061467,model
3,69235,69254,1,0.738509,0.00208675,model
3,69255,69274,1,0.566735,-0.00928273,model
3,69275,69294,-1,0.352198,-0.00310395,model
3,69295,69314,1,0.561722,0.00261967,model
3,69315,69334,-1,0.394959,-0.0007483,model
3,69335,69354,-1,0.445564,0.00339028,model
3,69355,69374,1,0.596171,0.0013334,model
3,69375,69394,-1,0.44121,0.00427035,model
3,69395,69414,1,0.685824,-0.00200788,model
3,69415,69434,1,0.600037,-0.00313037,model
3,69435,69454,1,0.735456,-0.00128451,model
3,69455,69474,1,0.757528,-0.00123461,model
3,69475,69494,1,0.643736,-0.00434588,model
3,69495,69514,1,0.632054,0.00098594,model
3,69515,69534,1,0.804377,0.00110269,model
3,69537,69556,1,0.571534,0.00241693,model
3,69557,69576,-1,0.43869,-0.00275484,model
3,69577,69596,-1,0.41018,0.00210318,model
3,69597,69616,1,0.602708,-0.00069274,model
3,69617,69636,1,0.626475,0.00370113,model
3,69637,69656,-1,0.398519,-0.00224184,model
3,69657,69676,-1,0.284694,-0.00059327,model
3,69677,69696,1,0.608117,-0.00062155,model
3,69698,69717,-1,0.43177,0.00131928,model
3,69723,69742,1,0.563958,0.00079876,model
3,69743,69762,1,0.553962,0.00231667,model
3,69764,69783,1,0.609743,0.00195735,model
3,69784,69803,-1,0.428791,-0.00203821,model
3,69804,69823,-1,0.436147,0.00225911,model
3,69824,69843,-1,0.41907,-0.00120307,model
3,69848,69867,1,0.581631,-0.00137148,model
3,69868,69887,1,0.618575,-0.00260895,model
3,69888,69907,1,0.70472,0.00071765,model
3,69908,69927,-1,0.417164,0.00091257,model
3,69930,69949,-1,0.446087,-0.00052511,model
3,69952,69971,-1,0.443133,0.0052297,model
3,69972,69991,1,0.715822,-0.00152105,model
3,69992,70011,1,0.691616,0.00326149,model
3,70023,70042,-1,0.418401,-0.00073078,model
3,70043,70062,-1,0.410672,0.00054051,model
3,70063,70082,-1,0.334467,-0.00132127,model
3,70083,70102,-1,0.377569,-0.00186993,model
3,70103,70122,-1,0.316426,0.00109589,model
3,70127,70146,-1,0.439572,0.00173188,model
3,70147,70166,1,0.603821,-0.00136966,model
3,70167,70186,1,0.574185,-0.00174035,model
3,70187,70206,1,0.57826,-0.00132416,model
3,70209,70228,1,0.56429,-0.00160965,model
3,70229,70248,1,0.617804,0.00209884,model
3,70249,70268,-1,0.420916,-0.00147936,model
3,70269,70288,-1,0.37482,0.00062342,model
3,70290,70309,1,0.567161,0.00067386,model
3,70310,70329,1,0.729543,0.02224262,model
3,70330,70349,-1,0.41098,-0.00138362,model
3,70350,70369,1,0.630189,0.00163737,model
3,70370,70389,-1,0.423322,-0.00246026,model
3,70390,70409,-1,0.274574,-0.00241331,model
3,70410,70429,-1,0.419314,0.00290142,model
3,70430,70449,1,0.580895,-0.00064894,model
3,70450,70469,-1,0.240858,-0.00058104,model
3,70470,70489,-1,0.279036,-0.00099036,model
3,70490,70509,-1,0.325874,-0.00118441,model
3,70510,70529,-1,0.31379,-0.00127931,model
3,70532,70551,-1,0.42302,0.00151251,model
3,70552,70571,-1,0.427176,0.0007478,model
3,70573,70592,1,0.606224,-0.00081171,model
3,70601,70620,1,0.593463,-0.00110207,model
3,70629,70648,1,0.55825,0.00058696,model
3,70649,70668,1,0.695621,-0.00315455,model
3,70669,70688,1,0.669584,0.00220957,model
3,70689,70708,1,0.743665,0.00162153,model
3,70709,70728,1,0.601853,0.0019213,model
3,70730,70749,-1,0.440503,-0.00115778,model
3,70750,70769,1,0.630716,0.00273684,model
3,70770,70789,1,0.550946,0.00080519,model
3,70791,70810,1,0.55115,0.00186874,model
3,70811,70830,-1,0.432425,-0.00181379,model
3,70831,70850,1,0.641372,0.00153896,model
3,70851,70870,1,0.55937,0.00428408,model
3,70871,70890,-1,0.412614,0.0017562,model
3,70891,70910,1,0.571114,0.00060734,model
3,70911,70930,-1,0.396515,-0.00121276,model
3,70931,70950,-1,0.383584,-0.00158751,model
3,70951,70970,1,0.767579,-0.00116028,model
3,70971,70990,1,0.578009,-0.00178224,model
3,70991,71010,1,0.702174,-0.00135467,model
3,71011,71030,1,0.607486,-0.00144495,model
3,71031,71050,1,0.740143,0.00119727,model
3,71051,71070,1,0.721588,0.00515218,model
3,71071,71090,1,0.606719,0.00356877,model
3,71091,71110,-1,0.41367,0.00075204,model
3,71111,71130,-1,0.364346,0.00234719,model
3,71134,71153,1,0.578238,0.00051638,model
3,71154,71173,1,0.782355,-0.00107891,model
3,71175,71194,1,0.565123,0.00095113,model
3,71195,71214,1,0.55024,0.00340741,model
3,71215,71234,1,0.572809,0.00224319,model
3,71235,71254,1,0.573512,0.00316177,model
3,71255,71274,1,0.617129,-0.00182252,model
3,71275,71294,1,0.572814,0.00174997,model
3,71302,71321,1,0.554994,-0.00073706,model
3,71322,71341,-1,0.446495,0.00088558,model
3,71342,71361,1,0.677509,0.00111063,model
3,71362,71381,1,0.618944,0.00585586,model
3,71382,71401,-1,0.411054,0.00155301,model
3,71403,71422,-1,0.431008,-0.0013336,model
3,71426,71445,1,0.595204,0.00080718,model
3,71446,71465,1,0.71026,-0.00155917,model
3,71466,71485,1,0.646857,0.00232014,model
3,71486,71505,1,0.599646,-0.00081001,model
3,71506,71525,1,0.569351,0.00100835,model
3,71527,71546,-1,0.406007,0.00091519,model
3,71547,71566,1,0.750484,-0.00120892,model
3,71567,71586,1,0.672295,-0.00141284,model
3,71587,71606,1,0.649122,-0.00161429,model
3,71612,71631,1,0.555226,0.00183038,model
3,71640,71659,-1,0.430566,-0.0020243,model
3,71673,71692,1,0.580723,0.00143041,model
3,71695,71714,1,0.570809,-0.00070807,model
3,71726,71745,-1,0.425997,0.00097356,model
3,71748,71767,1,0.577244,0.00112697,model
3,71768,71787,1,0.585231,-0.00274105,model
3,71788,71807,1,0.645483,-0.00070454,model
3,71808,71827,1,0.785981,0.00146546,model
3,71828,71847,1,0.868712,0.00073574,model
3,71848,71867,1,0.742232,0.00060271,model
3,71868,71887,1,0.564123,0.00455582,model
3,71891,71910,-1,0.443609,0.00081523,model
3,71912,71931,-1,0.446836,-0.00202336,model
3,71932,71951,1,0.580771,0.00172165,model
3,71952,71971,-1,0.277638,-0.00070047,model
3,71972,71991,-1,0.21171,-0.00542991,model
3,71992,72011,-1,0.383107,0.00190309,model
3,72012,72031,-1,0.416222,0.00339447,model
3,72040,72059,1,0.550664,0.00421771,model
3,72060,72079,1,0.610985,0.00272758,model
3,72080,72099,1,0.58569,-0.00714087,model
3,72100,72119,1,0.728317,-0.01096809,model
3,72120,72139,1,0.657777,-0.00634903,model
3,72140,72159,1,0.755169,0.00102238,model
3,72160,72179,1,0.804856,-0.00190041,model
3,72180,72199,1,0.87931,0.00175243,model
3,72200,72219,1,0.682585,0.00300528,model
3,72220,72239,1,0.560652,-0.00209725,model
3,72243,72262,1,0.55897,0.00060298,model
3,72271,72290,1,0.573533,0.00072716,model
3,72291,72310,1,0.663527,0.00274839,model
3,72312,72331,1,0.581585,-0.00504143,model
3,72332,72351,1,0.593599,0.00347891,model
3,72353,72372,1,0.570059,0.00191964,model
3,72373,72392,1,0.600045,-0.0051919,model
3,72393,72412,1,0.593402,-0.00215119,model
3,72413,72432,1,0.578477,-0.00116566,model
3,72433,72452,1,0.903073,0.00181562,model
3,72453,72472,1,0.564093,0.00188229,model
3,72473,72492,-1,0.445085,0.0027825,model
3,72493,72512,1,0.581496,-0.00409698,model
3,72513,72532,1,0.788701,0.00269294,model
3,72533,72552,1,0.651536,0.00386761,model
3,72557,72576,-1,0.430898,-0.00085409,model
3,72577,72596,-1,0.429059,0.0006596,model
3,72597,72616,-1,0.444733,0.00128739,model
3,72622,72641,-1,0.383385,-0.00124935,model
3,72642,72661,1,0.569091,-0.00065138,model
3,72662,72681,-1,0.24352,0.00173445,model
3,72682,72701,1,0.621648,-0.002195,model
3,72702,72721,1,0.612813,-0.00111081,model
3,72722,72741,1,0.618965,-0.00246826,model
3,72742,72761,1,0.716881,-0.0061477,model
3,72762,72781,1,0.623083,-0.00109876,model
3,72782,72801,1,0.685856,-0.00141655,model
3,72802,72821,1,0.779575,0.00142542,model
3,72822,72841,1,0.585612,-0.00454962,model
3,72842,72861,1,0.851849,0.00264004,model
3,72862,72881,1,0.619076,0.00178474,model
3,72882,72901,1,0.588976,-0.00111302,model
3,72902,72921,1,0.825264,-0.00293722,model
3,72922,72941,1,0.801677,0.00303183,model
3,72942,72961,1,0.738938,-0.00257108,model
3,72962,72981,1,0.854796,0.00212411,model
3,72982,73001,1,0.769941,-0.00180335,model
3,73002,73021,1,0.757262,0.00132204,model
3,73022,73041,1,0.719743,-0.00147579,model
3,73042,73061,1,0.686341,0.00076286,model
3,73064,73083,1,0.569793,-0.0030799,model
3,73084,73103,1,0.770486,0.00226673,model
3,73107,73126,1,0.592822,-0.00096798,model
3,73127,73146,1,0.695397,0.00292833,model
3,73147,73166,-1,0.407118,-0.00295906,model
3,73167,73186,-1,0.322678,0.0063418,model
3,73187,73206,1,0.715024,0.00137383,model
3,73207,73226,1,0.640116,0.00148045,model
3,73229,73248,-1,0.34136,0.00191935,model
3,73249,73268,1,0.768268,0.0017964,model
3,73269,73288,1,0.656699,-0.0069856,model
3,73289,73308,1,0.863178,0.01213743,model
3,73309,73328,-1,0.421928,-0.00205001,model
3,73329,73348,-1,0.355582,-0.02311246,model
3,73349,73368,-1,0.082674,-0.02219088,model
3,73369,73388,-1,0.150824,0.00598763,model
3,73389,73408,1,0.572422,-0.00648144,model
3,73409,73428,1,0.627068,0.00228245,model
3,73429,73448,1,0.631435,0.00319826,model
3,73449,73468,-1,0.399864,-0.00241963,model
3,73469,73488,-1,0.404835,0.00884925,model
3,73489,73508,1,0.594026,0.00172325,model
3,73509,73528,-1,0.243597,0.00086367,model
3,73529,73548,-1,0.298314,-0.00927554,model
3,73549,73568,-1,0.169549,0.002422,model
3,73569,73588,1,0.626877,-0.00211144,model
3,73591,73610,-1,0.394459,-0.00067622,model
3,73611,73630,-1,0.22444,0.00118402,model
3,73631,73650,-1,0.279079,-0.00186017,model
3,73651,73670,-1,0.367338,0.00061116,model
3,73671,73690,1,0.561432,-0.00268172,model
3,73692,73711,1,0.582865,-0.00282839,model
3,73712,73731,1,0.627579,0.00264759,model
3,73732,73751,-1,0.315294,-0.00081898,model
3,73752,73771,-1,0.24471,0.00109365,model
3,73772,73791,-1,0.428066,0.00405923,model
3,73793,73812,-1,0.430797,0.00334487,model
3,73813,73832,1,0.774886,-0.00191938,model
3,73835,73854,1,0.59689,-0.00231279,model
3,73855,73874,1,0.65275,-0.00124695,model
3,73875,73894,1,0.600538,-0.00417734,model
3,73895,73914,1,0.723201,0.00386536,model
3,73923,73942,1,0.626564,0.00124336,model
3,73948,73967,1,0.565241,-0.00153764,model
3,73968,73987,1,0.569526,-0.0023029,model
3,73992,74011,1,0.564901,0.00230419,model
3,74012,74031,1,0.601033,0.00174344,model
3,74032,74051,1,0.600801,-0.00107964,model
3,74052,74071,1,0.807249,0.00154178,model
3,74072,74091,-1,0.419113,-0.00066278,model
3,74094,74113,-1,0.42765,0.00195594,model
3,74114,74133,-1,0.414066,-0.00126181,model
3,74134,74153,1,0.6394,-0.00159273,model
3,74159,74178,1,0.614533,0.00122158,model
3,74204,74223,1,0.55615,-0.00323813,model
3,74224,74243,1,0.655252,-0.00070726,model
3,74244,74263,1,0.874743,0.00108011,model
3,74264,74283,1,0.688568,-0.00126725,model
3,74285,74304,-1,0.353404,0.00055942,model
3,74305,74324,-1,0.361478,-0.00246373,model
3,74334,74353,1,0.558168,0.00133634,model
3,74358,74377,1,0.602285,0.00099376,model
3,74378,74397,1,0.603357,-0.00100815,model
3,74398,74417,1,0.570839,0.00204217,model
3,74420,74434,1,0.560105,0.00115047,model
