trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
577,32746,32765,-1,-0.00087401,-0.08923593
578,32767,32786,-1,-0.0060612,-0.09529713
579,32788,32807,-1,-0.00186089,-0.09715802
580,32809,32828,-1,0.00050544,-0.09665258
581,32829,32848,-1,0.00079951,-0.09585306
582,32854,32873,-1,0.00118132,-0.09467174
583,32876,32895,-1,0.00368155,-0.09099019
584,32896,32915,1,0.00126992,-0.08972027
585,32916,32935,-1,0.00107945,-0.08864082
586,32936,32955,-1,-0.00255024,-0.09119105
587,32956,32975,-1,0.00060983,-0.09058122
588,32981,33000,1,0.00031235,-0.09026887
589,33001,33020,1,0.00043923,-0.08982964
590,33023,33042,1,-0.00741747,-0.09724712
591,33043,33062,1,-0.00499829,-0.10224541
592,33063,33082,1,0.00349677,-0.09874864
593,33084,33103,1,-0.00116533,-0.09991397
594,33104,33123,1,-0.00209348,-0.10200745
595,33135,33154,1,0.0012422,-0.10076525
596,33168,33187,-1,0.00059039,-0.10017486
597,33188,33207,-1,0.01650439,-0.08367047
598,33211,33230,1,0.00053242,-0.08313805
599,33253,33272,-1,-0.00126157,-0.08439962
600,33273,33292,1,-0.0013505,-0.08575012
601,33293,33312,1,0.00052271,-0.08522741
602,33313,33332,1,-0.00189741,-0.08712481
603,33336,33355,1,0.00097266,-0.08615216
604,33356,33375,1,0.00246656,-0.0836856
605,33378,33397,-1,-0.00090962,-0.08459522
606,33398,33417,-1,0.00061826,-0.08397696
607,33418,33437,-1,0.00047625,-0.08350071
608,33442,33461,-1,-0.00081259,-0.0843133
609,33462,33481,-1,0.00065122,-0.08366208
610,33482,33501,-1,0.00030436,-0.08335772
611,33504,33523,-1,-0.00078455,-0.08414227
612,33524,33543,-1,0.00035621,-0.08378606
613,33544,33563,-1,-0.00253517,-0.08632123
614,33564,33583,-1,-0.00139077,-0.08771199
615,33584,33603,-1,0.00100897,-0.08670302
616,33604,33623,-1,-0.0064071,-0.09311012
617,33624,33643,-1,-0.00652742,-0.09963754
618,33644,33663,-1,0.00047158,-0.09916596
619,33664,33683,-1,0.00154022,-0.09762573
620,33684,33703,-1,0.00058652,-0.09703921
621,33704,33723,-1,0.00046131,-0.09657791
622,33724,33743,-1,0.00031346,-0.09626445
623,33781,33800,-1,0.00147549,-0.09478895
624,33801,33820,-1,-0.01031448,-0.10510344
625,33821,33840,-1,-0.00375231,-0.10885575
626,33841,33860,-1,0.00330484,-0.1055509
627,33861,33880,1,0.00056324,-0.10498767
628,33888,33907,-1,-0.00310472,-0.10809239
629,33908,33927,-1,-0.0049195,-0.11301189
630,33928,33947,-1,0.00131468,-0.11169721
631,33948,33967,-1,-0.0033975,-0.1150947
632,33968,33987,-1,0.00107701,-0.11401769
633,33988,34007,-1,0.00067957,-0.11333812
634,34008,34027,-1,-0.00129928,-0.1146374
635,34028,34047,-1,0.00105597,-0.11358143
636,34048,34067,-1,-0.00076291,-0.11434434
637,34068,34087,-1,0.00102488,-0.11331946
638,34088,34107,-1,0.00313206,-0.1101874
639,34108,34127,-1,0.00074806,-0.10943934
640,34129,34148,-1,0.00038766,-0.10905168
641,34160,34179,-1,-0.0007601,-0.10981178
642,34195,34214,-1,0.00070854,-0.10910324
643,34220,34239,1,-0.00144519,-0.11054843
644,34240,34259,1,-0.00388799,-0.11443642
645,34260,34279,1,-0.00092472,-0.11536114
646,34280,34299,1,0.00175988,-0.11360127
647,34300,34319,1,-0.00117008,-0.11477135
648,34331,34350,1,0.00159459,-0.11317676
649,34351,34370,1,0.00209247,-0.11108428
650,34371,34390,-1,-0.00152972,-0.112614
651,34391,34410,-1,0.00093189,-0.11168212
652,34411,34430,-1,-0.00438392,-0.11606604
653,34431,34450,-1,-0.00216775,-0.11823378
654,34451,34470,-1,0.00050557,-0.11772821
655,34471,34490,-1,0.00041028,-0.11731793
656,34494,34513,-1,-0.00099678,-0.11831471
657,34524,34543,-1,-0.00291122,-0.12122594
658,34544,34563,-1,0.0010544,-0.12017154
659,34564,34583,-1,-0.00170964,-0.12188118
660,34584,34603,-1,0.0008138,-0.12106738
661,34604,34623,-1,-0.00121251,-0.12227988
662,34624,34643,-1,-0.00824807,-0.13052796
663,34644,34663,-1,-0.00849004,-0.13901799
664,34664,34683,-1,0.00103757,-0.13798042
665,34684,34703,-1,0.00224607,-0.13573435
666,34704,34723,-1,0.0021451,-0.13358925
667,34725,34744,1,0.00063444,-0.1329548
668,34746,34765,-1,0.00306664,-0.12988817
669,34766,34785,1,0.00030974,-0.12957843
670,34790,34809,-1,0.00303438,-0.12654405
671,34810,34829,1,0.00153019,-0.12501386
672,34832,34851,-1,-0.0024866,-0.12750046
673,34852,34871,-1,0.00114937,-0.12635108
674,34872,34891,-1,-0.00167827,-0.12802936
675,34892,34911,-1,-0.00114595,-0.12917531
676,34913,34932,1,-0.00223027,-0.13140558
677,34933,34952,-1,0.00067725,-0.13072833
678,34956,34975,-1,0.00671863,-0.1240097
679,34992,35011,1,-0.00376018,-0.12776987
680,35013,35032,1,0.00222673,-0.12554315
681,35034,35053,1,-0.00106884,-0.12661199
682,35054,35073,1,0.00129713,-0.12531486
683,35074,35093,1,0.00053227,-0.12478259
684,35097,35116,-1,0.00044411,-0.12433848
685,35117,35136,1,-0.00485155,-0.12919003
686,35137,35156,1,-0.00106806,-0.13025809
687,35157,35176,1,0.00051206,-0.12974603
688,35177,35196,1,0.00272601,-0.12702002
689,35241,35260,1,0.00093449,-0.12608553
690,35261,35280,1,-0.0011541,-0.12723963
691,35281,35300,1,0.00043495,-0.12680468
692,35308,35327,1,0.00158291,-0.12522177
693,35347,35366,-1,0.00178752,-0.12343425
694,35398,35417,-1,0.00808862,-0.11534563
695,35425,35444,-1,0.0014262,-0.11391943
696,35454,35473,1,0.00227772,-0.1116417
697,35474,35493,1,-0.00095509,-0.1125968
698,35501,35520,1,-0.00089973,-0.11349652
699,35533,35552,1,0.00138562,-0.1121109
700,35579,35598,1,-0.00125381,-0.11336471
701,35625,35644,1,-0.00103311,-0.11439782
702,35646,35665,1,-0.00075858,-0.1151564
703,35667,35686,1,-0.00291373,-0.11807013
704,35717,35736,1,0.00115222,-0.11691791
705,35754,35773,-1,-0.00260637,-0.11952428
706,35799,35818,1,0.00236937,-0.11715491
707,35819,35838,-1,0.00095263,-0.11620228
708,35839,35858,-1,0.00043197,-0.11577031
709,35859,35878,-1,0.00196534,-0.11380497
710,35880,35899,-1,-0.00084948,-0.11465444
711,35900,35919,-1,0.00173003,-0.11292442
712,35920,35939,-1,0.00141562,-0.1115088
713,35944,35963,-1,-0.00609123,-0.11760002
714,35964,35983,-1,0.00339495,-0.11420507
715,35991,36010,-1,-0.0030143,-0.11721937
716,36026,36045,1,0.00062557,-0.1165938
717,36046,36065,-1,-0.00132535,-0.11791915
718,36066,36085,-1,-0.00113134,-0.11905049
719,36086,36105,-1,-0.0011909,-0.12024139
720,36106,36125,-1,-0.00129227,-0.12153366
721,36133,36152,-1,-0.00488815,-0.12642181
722,36153,36172,-1,0.00263427,-0.12378754
723,36173,36192,-1,-0.0011348,-0.12492234
724,36193,36212,-1,-0.00083943,-0.12576176
725,36226,36245,-1,-0.00191316,-0.12767492
726,36246,36265,-1,0.00125403,-0.12642089
727,36270,36289,-1,-0.00168427,-0.12810516
728,36290,36309,-1,0.00301892,-0.12508624
729,36314,36333,1,0.00247789,-0.12260835
730,36337,36356,-1,-0.00184589,-0.12445424
731,36357,36376,-1,0.0025792,-0.12187504
732,36390,36409,1,-0.00201801,-0.12389305
733,36430,36449,-1,-0.00138348,-0.12527653
734,36450,36469,-1,0.00082439,-0.12445214
735,36470,36489,-1,-0.0008683,-0.12532044
736,36490,36509,-1,0.00368217,-0.12163827
737,36511,36530,-1,-0.00346865,-0.12510692
738,36531,36550,-1,-0.00531898,-0.13042589
739,36551,36570,-1,0.00760475,-0.12282114
740,36571,36590,1,0.00034304,-0.1224781
741,36592,36611,1,0.00243706,-0.12004104
742,36657,36676,-1,0.00049156,-0.11954948
743,36677,36696,-1,-0.00534946,-0.12489894
744,36697,36716,-1,-0.00175989,-0.12665882
745,36717,36736,-1,-0.00082308,-0.1274819
746,36737,36756,-1,-0.00300403,-0.13048593
747,36757,36776,-1,-0.00115004,-0.13163597
748,36777,36796,-1,0.00151221,-0.13012376
749,36797,36816,-1,-0.00096957,-0.13109333
750,36819,36838,-1,-0.00087181,-0.13196514
751,36839,36858,-1,-0.00632023,-0.13828538
752,36859,36878,-1,0.00099415,-0.13729123
753,36879,36898,-1,-0.00088695,-0.13817818
754,36899,36918,-1,-0.00308347,-0.14126164
755,36919,36938,-1,0.00086792,-0.14039372
756,36939,36958,-1,0.00231313,-0.13808059
757,36959,36978,-1,-0.00239215,-0.14047274
758,36986,37005,1,0.00129153,-0.1391812
759,37025,37044,1,-0.00259049,-0.14177169
760,37045,37064,1,-0.00421739,-0.14598908
761,37065,37084,1,0.00038058,-0.1456085
762,37111,37130,1,-0.00114133,-0.14674983
763,37131,37150,1,0.00156021,-0.14518962
764,37153,37172,1,0.00744062,-0.13774899
765,37177,37196,-1,-0.00121492,-0.13896392
766,37214,37233,-1,-0.0009313,-0.13989522
767,37238,37257,1,0.0043854,-0.13550981
768,37261,37280,-1,0.00072077,-0.13478904
769,37281,37300,-1,0.00066249,-0.13412655
770,37301,37320,-1,-0.00223684,-0.13636339
771,37321,37340,-1,0.00535328,-0.13101011
772,37348,37367,-1,-0.00565655,-0.13666667
773,37410,37429,-1,-0.00738679,-0.14405345
774,37430,37449,-1,-0.00080004,-0.14485349
775,37450,37469,-1,0.00227371,-0.14257978
776,37470,37489,-1,0.00157126,-0.14100852
777,37501,37503,-1,-0.00106318,-0.1420717
778,37530,37549,-1,0.00198448,-0.14008723
779,37657,37676,1,0.00042205,-0.13966518
780,37703,37722,1,-0.00093867,-0.14060385
781,37723,37742,1,-0.00073918,-0.14134302
782,37744,37763,1,0.00032791,-0.14101511
783,37775,37794,1,0.00111139,-0.13990372
784,37869,37888,1,0.00159139,-0.13831233
785,37909,37928,1,0.00037398,-0.13793835
786,37941,37960,-1,0.00046949,-0.13746886
787,37990,38009,1,0.00069711,-0.13677175
788,38031,38050,1,-0.0014726,-0.13824435
789,38054,38073,1,0.00063434,-0.13761001
790,38077,38096,1,-0.00167969,-0.1392897
791,38097,38116,1,0.00181199,-0.13747771
792,38198,38217,-1,0.00216432,-0.13531338
793,38255,38274,-1,-0.00111399,-0.13642737
794,38276,38295,-1,0.00131487,-0.13511251
795,38366,38385,1,-0.00451343,-0.13962594
796,38386,38405,1,0.00030895,-0.13931699
797,38410,38429,-1,0.00059846,-0.13871853
798,38431,38450,-1,0.00052581,-0.13819272
799,38451,38470,-1,-0.00181699,-0.14000971
800,38508,38527,1,0.00395589,-0.13605382
801,38528,38547,-1,0.00103239,-0.13502143
802,38548,38567,-1,0.00136915,-0.13365228
803,38568,38587,1,0.00091481,-0.13273746
804,38589,38608,-1,0.00076754,-0.13196992
805,38609,38628,1,0.00287561,-0.12909431
806,38649,38668,-1,-0.00272576,-0.13182007
807,38704,38723,-1,0.00800107,-0.123819
808,38724,38743,1,-0.00433234,-0.12815134
809,38744,38763,1,0.00075829,-0.12739305
810,38764,38783,1,0.00136807,-0.12602498
811,38790,38809,1,0.00114002,-0.12488496
812,38812,38831,1,0.00058368,-0.12430128
813,38832,38851,-1,0.0016889,-0.12261238
814,38863,38882,-1,-0.00206285,-0.12467523
815,38978,38997,1,0.00102356,-0.12365168
816,39002,39021,-1,0.00056699,-0.12308468
817,39057,39076,-1,0.00031788,-0.12276681
818,39077,39096,-1,0.00037505,-0.12239176
819,39102,39121,1,0.00155962,-0.12083214
820,39137,39156,-1,-0.00268119,-0.12351333
821,39157,39176,-1,-0.00121598,-0.12472931
822,39177,39196,-1,-0.00215904,-0.12688835
823,39197,39216,-1,-0.00664294,-0.13353128
824,39217,39236,-1,0.00093117,-0.13260012
825,39237,39256,-1,0.00199284,-0.13060728
826,39258,39277,1,-0.01251284,-0.14312012
827,39278,39297,1,0.00048257,-0.14263755
828,39298,39317,1,0.00179059,-0.14084695
829,39321,39340,-1,0.00076977,-0.14007718
830,39341,39360,1,0.00098072,-0.13909646
831,39385,39404,1,0.00291528,-0.13618118
832,39424,39443,1,-0.0037359,-0.13991708
833,39444,39463,1,-0.00355637,-0.14347345
834,39464,39483,1,-0.00081562,-0.14428907
835,39484,39503,1,-0.00257707,-0.14686613
836,39504,39523,1,-0.00097062,-0.14783675
837,39524,39543,1,0.00054927,-0.14728748
838,39544,39563,1,0.00114347,-0.14614401
839,39564,39583,1,0.00076218,-0.14538183
840,39629,39648,1,-0.00278149,-0.14816332
841,39649,39668,1,-0.00323486,-0.15139818
842,39678,39697,1,-0.0007777,-0.15217588
843,39699,39718,1,-0.00325489,-0.15543077
844,39721,39740,1,0.00098697,-0.15444381
845,39750,39769,-1,0.00090222,-0.15354159
846,39772,39791,-1,0.00173434,-0.15180725
847,39800,39819,1,0.00039054,-0.15141671
848,39820,39839,1,-0.0032538,-0.15467052
849,39840,39859,1,0.00062426,-0.15404626
850,39870,39889,1,-0.00146027,-0.15550653
851,39890,39909,1,-0.00103745,-0.15654398
852,39910,39929,-1,-0.00150841,-0.15805238
853,40003,40022,1,0.00071039,-0.157342
854,40033,40052,1,-0.00464179,-0.16198378
855,40053,40072,1,-0.00281711,-0.16480089
856,40073,40092,1,-0.00428422,-0.16908511
857,40093,40112,1,0.00268416,-0.16640095
858,40126,40145,-1,-0.00236776,-0.16876871
859,40154,40173,1,-0.00077305,-0.16954176
860,40202,40221,1,0.00099907,-0.16854269
861,40222,40241,1,0.000717,-0.16782569
862,40251,40270,1,-0.00262087,-0.17044656
863,40271,40290,1,-0.00476779,-0.17521435
864,40291,40310,1,0.0011,-0.17411435
865,40311,40330,1,0.00039541,-0.17371894
866,40331,40350,1,0.0007021,-0.17301684
867,40459,40478,1,0.00084813,-0.1721687
868,40479,40498,1,-0.00160495,-0.17377366
869,40499,40518,1,-0.00122737,-0.17500103
870,40519,40538,1,0.00161812,-0.17338291
871,40539,40558,1,0.00133319,-0.17204972
872,40559,40578,1,0.00138814,-0.17066158
873,40579,40598,-1,0.00093573,-0.16972585
874,40621,40640,-1,0.01688998,-0.15283587
875,40641,40660,1,-0.00207716,-0.15491303
876,40666,40685,1,0.00079778,-0.15411525
877,40691,40710,1,0.00056392,-0.15355133
878,40719,40738,-1,-0.00188081,-0.15543214
879,40739,40758,1,0.00065913,-0.15477301
880,40787,40806,1,0.00049158,-0.15428142
881,40807,40826,1,-0.00403097,-0.1583124
882,40827,40846,1,0.00056604,-0.15774636
883,40847,40866,1,0.000779,-0.15696736
884,40873,40892,1,-0.00102388,-0.15799124
885,40902,40921,1,-0.00074033,-0.15873156
886,40931,40950,1,0.00038738,-0.15834419
887,40961,40980,1,-0.00519913,-0.16354332
888,40981,41000,1,0.00178901,-0.16175431
889,41024,41043,1,-0.00080575,-0.16256006
890,41076,41095,1,0.00041445,-0.16214561
891,41127,41146,1,0.00096563,-0.16117999
892,41147,41166,1,-0.00118035,-0.16236034
893,41167,41186,1,-0.00259418,-0.16495452
894,41187,41206,1,-0.00097343,-0.16592795
895,41207,41226,1,0.00161434,-0.16431361
896,41229,41248,1,0.00139891,-0.1629147
897,41249,41268,-1,0.00077337,-0.16214133
898,41269,41288,-1,0.00043911,-0.16170222
899,41310,41329,1,0.0035521,-0.15815012
900,41336,41355,1,0.00171651,-0.15643362
901,41362,41381,1,0.00126577,-0.15516785
902,41411,41430,1,-0.00102936,-0.15619721
903,41431,41450,1,-0.00132995,-0.15752716
904,41506,41525,1,-0.00335651,-0.16088367
905,41526,41545,1,-0.00145644,-0.16234011
906,41546,41565,1,0.00036391,-0.1619762
907,41566,41585,1,0.00854408,-0.15343211
908,41637,41656,-1,0.00055683,-0.15287529
909,41678,41697,1,-0.00150854,-0.15438382
910,41702,41721,1,-0.00692294,-0.16130677
911,41722,41741,1,0.00048207,-0.1608247
912,41742,41761,1,-0.00246036,-0.16328506
913,41762,41781,1,0.00090329,-0.16238177
914,41782,41801,1,0.00052924,-0.16185253
915,41802,41821,1,-0.00149021,-0.16334274
916,41822,41841,1,-0.00311366,-0.16645641
917,41842,41861,1,0.00122039,-0.16523602
918,41862,41881,1,0.00154095,-0.16369507
919,41882,41901,1,-0.00175585,-0.16545092
920,41902,41921,1,-0.00333409,-0.16878501
921,41922,41941,1,-0.00645771,-0.17524271
922,41942,41961,1,-0.00272129,-0.177964
923,41962,41981,1,0.00128941,-0.17667459
924,41982,42001,1,-0.00091055,-0.17758514
925,42002,42021,1,-0.00337752,-0.18096265
926,42022,42041,1,-0.00070878,-0.18167143
927,42042,42061,1,0.00205118,-0.17962025
928,42062,42081,1,0.00185482,-0.17776543
929,42083,42102,1,-0.00134664,-0.17911207
930,42103,42122,1,-0.00133556,-0.18044763
931,42123,42142,1,-0.00098936,-0.18143699
932,42143,42162,1,0.00117785,-0.18025915
933,42164,42183,1,0.00159409,-0.17866506
934,42184,42203,1,0.00081135,-0.1778537
935,42206,42225,1,0.00454811,-0.1733056
936,42226,42245,-1,0.00116493,-0.17214067
937,42249,42268,-1,-0.00096596,-0.17310663
938,42313,42332,1,-0.00294566,-0.17605229
939,42333,42352,1,0.00986606,-0.16618623
940,42353,42372,-1,-0.00211551,-0.16830174
941,42373,42392,-1,0.00339546,-0.16490628
942,42393,42412,1,0.00269273,-0.16221355
943,42432,42451,-1,0.00031444,-0.16189911
944,42453,42472,-1,0.00131812,-0.16058099
945,42476,42495,1,0.00146407,-0.15911692
946,42533,42552,1,-0.00227819,-0.16139511
947,42553,42572,1,-0.00292392,-0.16431903
948,42573,42592,1,-0.00127996,-0.16559899
949,42593,42612,1,-0.00174203,-0.16734102
950,42613,42632,1,-0.00220223,-0.16954325
951,42633,42652,1,-0.00541967,-0.17496292
952,42653,42672,1,0.00073554,-0.17422738
953,42673,42692,1,0.0006345,-0.17359288
954,42711,42730,1,-0.00136169,-0.17495457
955,42731,42750,1,0.0014022,-0.17355237
956,42752,42771,1,-0.00234196,-0.17589434
957,42772,42791,1,-0.00176175,-0.17765608
958,42792,42811,1,0.00056653,-0.17708955
959,42812,42831,1,0.00114006,-0.17594949
960,42834,42853,1,0.00090314,-0.17504635
961,42854,42873,1,0.00063908,-0.17440727
962,42882,42901,-1,-0.00228016,-0.17668743
963,42962,42981,1,0.00158519,-0.17510224
964,42987,43006,1,0.00036826,-0.17473398
965,43013,43032,1,0.0016604,-0.17307357
966,43052,43071,1,-0.00084701,-0.17392059
967,43100,43119,1,-0.00131678,-0.17523737
968,43120,43139,1,-0.00247013,-0.1777075
969,43140,43159,1,0.00133456,-0.17637294
970,43160,43179,1,-0.00070391,-0.17707685
971,43180,43199,1,0.00031889,-0.17675795
972,43207,43226,1,0.0012174,-0.17554055
973,43236,43255,-1,0.00083613,-0.17470442
974,43256,43275,1,-0.00151359,-0.17621801
975,43278,43297,1,-0.00082956,-0.17704757
976,43302,43321,1,-0.00143531,-0.17848288
977,43322,43341,1,-0.00091485,-0.17939774
978,43356,43375,-1,0.00191393,-0.17748381
979,43388,43407,1,0.0003515,-0.17713231
980,43412,43431,1,-0.00360066,-0.18073297
981,43433,43452,1,0.00084116,-0.17989181
982,43453,43472,1,-0.01085535,-0.19074716
983,43473,43492,1,0.00202463,-0.18872253
984,43493,43512,1,0.00098107,-0.18774146
985,43513,43532,1,-0.00292671,-0.19066817
986,43533,43552,1,0.00102531,-0.18964285
987,43553,43572,1,-0.00201815,-0.191661
988,43603,43622,1,0.00055442,-0.19110658
989,43627,43646,1,0.00390738,-0.1871992
990,43663,43682,-1,-0.001148,-0.1883472
991,43683,43702,-1,0.00086509,-0.18748211
992,43705,43724,1,0.00077483,-0.18670729
993,43725,43744,1,0.0069179,-0.17978938
994,43759,43778,1,0.00074991,-0.17903947
995,43799,43818,1,-0.00139614,-0.18043561
996,43819,43838,1,-0.00142072,-0.18185633
997,43839,43858,1,-0.00172084,-0.18357717
998,43859,43878,1,0.00063552,-0.18294164
999,43879,43898,1,-0.00166875,-0.18461039
1000,43899,43918,1,0.0042534,-0.18035699
1001,43919,43938,1,0.00047483,-0.17988217
1002,43946,43965,1,-0.00086041,-0.18074257
1003,43966,43985,1,-0.00100496,-0.18174753
1004,44011,44030,1,0.00057863,-0.18116891
1005,44036,44055,1,-0.00789434,-0.18906325
1006,44056,44075,1,-0.0019315,-0.19099474
1007,44076,44095,1,-0.0015256,-0.19252034
1008,44102,44121,1,-0.00124364,-0.19376398
1009,44122,44141,1,-0.00162091,-0.19538489
1010,44142,44161,1,-0.00191662,-0.1973015
1011,44162,44181,1,0.00086818,-0.19643333
1012,44182,44201,1,0.00087977,-0.19555355
1013,44202,44221,1,-0.00367829,-0.19923185
1014,44222,44241,1,0.00076142,-0.19847042
1015,44242,44261,1,0.00352859,-0.19494183
1016,44269,44288,-1,0.00061915,-0.19432269
1017,44294,44313,-1,-0.00168981,-0.1960125
1018,44314,44333,-1,-0.0032416,-0.1992541
1019,44334,44353,-1,0.00254546,-0.19670864
1020,44369,44388,1,0.00154566,-0.19516299
1021,44389,44408,1,0.00064627,-0.19451672
1022,44489,44508,-1,-0.01214739,-0.2066641
1023,44509,44528,-1,0.00128956,-0.20537454
1024,44543,44562,-1,-0.00269143,-0.20806597
1025,44563,44582,-1,0.00251766,-0.20554831
1026,44584,44603,-1,-0.00093434,-0.20648265
1027,44604,44623,-1,0.00060589,-0.20587677
1028,44624,44643,-1,0.00101421,-0.20486256
1029,44653,44672,1,0.0004227,-0.20443986
1030,44674,44693,1,-0.00464573,-0.2090856
1031,44694,44713,1,0.00141593,-0.20766966
1032,44714,44733,1,-0.00193296,-0.20960263
1033,44734,44753,1,-0.00191361,-0.21151624
1034,44754,44773,1,-0.00090415,-0.21242039
1035,44778,44797,1,-0.00084762,-0.21326801
1036,44798,44817,1,0.00210798,-0.21116003
1037,44818,44837,1,0.00089047,-0.21026956
1038,44838,44857,1,-0.00157448,-0.21184404
1039,44858,44877,1,0.000737,-0.21110705
1040,44878,44897,1,0.00564892,-0.20545813
1041,44916,44935,1,0.00132624,-0.20413189
1042,44940,44959,1,0.00057301,-0.20355888
1043,44965,44984,1,0.00041656,-0.20314232
1044,44998,45017,1,0.00042023,-0.20272209
1045,45019,45038,1,0.00166316,-0.20105892
1046,45061,45080,1,0.00318936,-0.19786957
1047,45093,45112,1,-0.0016822,-0.19955177
1048,45113,45132,1,-0.00076006,-0.20031183
1049,45133,45152,1,-0.00156476,-0.20187659
1050,45153,45172,1,-0.00083755,-0.20271414
1051,45174,45193,1,0.00044936,-0.20226478
1052,45197,45216,1,0.00030452,-0.20196026
1053,45217,45236,1,-0.00113423,-0.20309449
1054,45237,45256,1,-0.00122061,-0.2043151
1055,45257,45276,1,0.00114647,-0.20316864
1056,45286,45305,1,0.00041858,-0.20275006
1057,45307,45326,1,-0.00155932,-0.20430938
1058,45327,45346,1,-0.00080545,-0.20511483
1059,45347,45366,1,-0.00254925,-0.20766408
1060,45367,45386,1,-0.00242218,-0.21008626
1061,45394,45413,1,0.00287445,-0.20721181
1062,45414,45433,1,-0.00138317,-0.20859498
1063,45437,45456,1,-0.00158905,-0.21018403
1064,45457,45476,1,-0.00304169,-0.21322572
1065,45477,45496,1,0.00526282,-0.20796289
1066,45526,45545,-1,-0.00253511,-0.210498
1067,45547,45566,-1,0.0024978,-0.2080002
1068,45567,45586,1,-0.00189484,-0.20989504
1069,45602,45621,1,-0.00093289,-0.21082793
1070,45622,45641,1,-0.00362758,-0.21445551
1071,45650,45669,1,0.00099866,-0.21345684
1072,45671,45690,1,0.00303292,-0.21042393
1073,45693,45712,1,0.00432706,-0.20609687
1074,45721,45740,1,0.00032104,-0.20577583
1075,45741,45760,1,-0.00503589,-0.21081171
1076,45761,45780,1,0.00037562,-0.2104361
1077,45781,45800,1,-0.00183068,-0.21226677
1078,45801,45820,1,0.00177874,-0.21048803
1079,45821,45840,1,-0.00113589,-0.21162392
1080,45841,45860,1,-0.00101429,-0.21263822
1081,45868,45887,1,0.00131415,-0.21132406
1082,45888,45907,1,-0.00086516,-0.21218922
1083,45914,45933,1,-0.00167346,-0.21386268
1084,45934,45953,1,-0.00077904,-0.21464172
1085,45954,45973,1,0.00189089,-0.21275083
1086,45974,45993,1,-0.00200758,-0.21475841
1087,45994,46013,1,0.00148134,-0.21327706
1088,46014,46033,1,0.00136952,-0.21190754
1089,46034,46053,1,0.00033773,-0.21156981
1090,46057,46076,-1,-0.00074145,-0.21231126
1091,46104,46123,1,0.0080376,-0.20427366
1092,46124,46143,-1,-0.00106013,-0.20533379
1093,46144,46163,-1,0.00244415,-0.20288963
1094,46166,46185,1,0.00442457,-0.19846506
1095,46201,46220,1,0.00110431,-0.19736075
1096,46222,46241,1,0.00076192,-0.19659884
1097,46251,46270,1,0.00078359,-0.19581524
1098,46280,46299,1,0.00049093,-0.19532432
1099,46300,46319,1,-0.00483683,-0.20016115
1100,46320,46339,1,-0.00521574,-0.20537689
1101,46340,46359,1,-0.00420623,-0.20958311
1102,46360,46379,1,-0.00128276,-0.21086587
1103,46380,46399,1,0.00072284,-0.21014303
1104,46404,46423,1,0.00142102,-0.20872201
1105,46428,46447,1,-0.00301626,-0.21173827
1106,46448,46467,1,0.00191029,-0.20982798
1107,46496,46515,1,0.00181673,-0.20801125
1108,46517,46536,1,0.0014391,-0.20657215
1109,46540,46559,1,0.00181269,-0.20475946
1110,46560,46579,1,0.00456655,-0.20019291
1111,46598,46617,1,0.00034013,-0.19985278
1112,46620,46639,1,0.00288544,-0.19696734
1113,46643,46662,1,0.00098754,-0.1959798
1114,46669,46688,-1,-0.0008263,-0.1968061
1115,46692,46711,-1,0.00145556,-0.19535054
1116,46728,46747,1,0.00577564,-0.1895749
1117,46765,46784,-1,-0.00157886,-0.19115375
1118,46785,46804,-1,0.00031845,-0.1908353
1119,46807,46826,1,0.00030044,-0.19053486
1120,46835,46854,1,0.00081622,-0.18971864
1121,46865,46884,1,-0.0010441,-0.19076274
1122,46906,46925,1,-0.0008208,-0.19158353
1123,46926,46945,1,-0.00154278,-0.19312631
1124,46946,46965,1,-0.00128509,-0.1944114
1125,46966,46985,1,0.00108675,-0.19332465
1126,46994,47013,1,0.00047762,-0.19284703
1127,47044,47063,1,-0.00122578,-0.19407282
1128,47064,47083,1,-0.0015327,-0.19560551
1129,47084,47103,1,-0.00307701,-0.19868253
1130,47104,47123,1,-0.00084154,-0.19952407
1131,47170,47189,-1,-0.00092182,-0.2004459
1132,47282,47301,-1,0.00340764,-0.19703825
1133,47308,47327,1,-0.00078622,-0.19782447
1134,47329,47348,-1,0.00130165,-0.19652282
1135,47385,47404,1,0.00064652,-0.19587629
1136,47405,47424,1,-0.00146883,-0.19734512
1137,47425,47444,1,0.0004128,-0.19693233
1138,47445,47464,1,0.00388483,-0.1930475
1139,47471,47490,1,-0.00071844,-0.19376594
1140,47532,47551,1,-0.00075635,-0.1945223
1141,47552,47571,1,0.00153298,-0.19298932
1142,47572,47591,1,-0.00280764,-0.19579696
1143,47592,47611,1,0.00035222,-0.19544474
1144,47612,47631,1,0.00087142,-0.19457332
1145,47635,47654,-1,-0.00126953,-0.19584285
1146,47693,47712,1,0.00047222,-0.19537063
1147,47713,47732,1,-0.00529045,-0.20066108
1148,47733,47752,1,-0.00282717,-0.20348825
1149,47753,47772,1,-0.00144734,-0.20493559
1150,47786,47805,1,0.00043656,-0.20449902
1151,47810,47829,-1,0.00049972,-0.2039993
1152,47840,47859,-1,0.00310775,-0.20089156
1153,47896,47915,1,-0.00071341,-0.20160497
1154,47921,47940,1,0.00417151,-0.19743346
1155,47946,47965,-1,0.00035389,-0.19707956
1156,47966,47985,-1,-0.00444584,-0.2015254
