trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
589,74377,74448,1,-0.00577378,-0.04341431
590,74451,74522,1,-0.00721484,-0.05062915
591,74523,74594,1,-0.0084091,-0.05903825
592,74595,74666,1,-0.00115603,-0.06019428
593,74667,74738,-1,0.00527949,-0.05491479
594,74739,74810,-1,-0.01015349,-0.06506827
595,74811,74882,-1,0.009617,-0.05545128
596,74891,74962,1,0.00739166,-0.04805962
597,74963,75034,-1,4.797e-05,-0.04801165
598,75035,75106,-1,-0.00275841,-0.05077006
599,75107,75178,-1,0.00125837,-0.0495117
600,75179,75250,-1,-0.00136008,-0.05087177
601,75251,75287,-1,-0.02241294,-0.07328472
602,75291,75362,-1,-0.00602481,-0.07930952
603,75371,75442,1,-0.00029792,-0.07960744
604,75444,75515,1,0.00640531,-0.07320213
605,75566,75637,1,-0.0084098,-0.08161193
606,75653,75724,1,0.00025142,-0.08136051
607,75725,75796,1,0.00692773,-0.07443278
608,75798,75869,1,0.00615717,-0.06827561
609,75899,75970,1,0.00189833,-0.06637727
610,76094,76165,1,-0.01024125,-0.07661852
611,76189,76260,-1,0.00349704,-0.07312148
612,76385,76456,-1,5.716e-05,-0.07306432
613,76482,76553,1,-0.00274536,-0.07580968
614,76555,76626,1,-0.0006477,-0.07645738
615,76637,76708,1,0.00487206,-0.07158532
616,76736,76807,1,-0.00074044,-0.07232576
617,76932,77003,-1,0.00389959,-0.06842617
618,77005,77076,-1,-0.00139882,-0.06982499
619,77077,77148,-1,0.00693803,-0.06288696
620,77164,77235,1,-0.00347146,-0.06635842
621,77238,77309,1,0.00187074,-0.06448768
622,77310,77381,1,0.00406505,-0.06042263
623,77472,77543,1,0.00167091,-0.05875172
624,77564,77635,1,0.00227007,-0.05648165
625,77709,77780,-1,0.00410623,-0.05237541
626,77781,77852,-1,-0.00964236,-0.06201778
627,77853,77924,-1,-0.00181657,-0.06383435
628,77925,77996,-1,0.0126126,-0.05122175
629,77997,78068,1,-0.00019682,-0.05141858
630,78147,78218,-1,0.00757021,-0.04384836
631,78224,78295,1,0.00563302,-0.03821534
632,78296,78367,-1,-0.00099869,-0.03921403
633,78404,78475,1,-0.0052783,-0.04449233
634,78479,78550,1,-0.00326563,-0.04775796
635,78551,78622,1,-0.00757608,-0.05533404
636,78784,78855,1,-0.00401242,-0.05934646
637,78856,78927,1,-0.00357186,-0.06291832
638,79003,79074,-1,-0.00544205,-0.06836038
639,79084,79155,-1,-0.00023423,-0.0685946
640,79175,79246,-1,0.00744518,-0.06114942
641,79272,79343,-1,0.00640604,-0.05474338
642,79350,79421,1,-0.00301922,-0.0577626
643,79438,79509,1,0.00158611,-0.05617649
644,79515,79586,1,-0.01079006,-0.06696655
645,79587,79658,1,-0.00393973,-0.07090628
646,79659,79730,1,-0.00560463,-0.07651091
647,79734,79805,1,0.00383326,-0.07267765
648,79832,79903,1,0.00216505,-0.0705126
649,79904,79975,1,-0.00053027,-0.07104288
650,79984,80055,1,6.732e-05,-0.07097555
651,80056,80127,1,-0.00267679,-0.07365234
652,80128,80199,1,0.02330768,-0.05034466
653,80202,80273,-1,0.00255534,-0.04778932
654,80569,80640,1,-0.00583677,-0.05362609
655,80717,80788,1,-0.00238335,-0.05600944
656,80812,80883,1,0.00022182,-0.05578761
657,80939,81010,1,0.00157927,-0.05420835
658,81011,81082,1,0.00096611,-0.05324223
659,81100,81171,-1,0.00225051,-0.05099172
660,81220,81291,1,0.00027181,-0.05071991
661,81340,81411,1,-0.00048104,-0.05120095
662,81413,81484,1,-0.00808864,-0.0592896
663,81517,81588,1,-0.00164774,-0.06093734
664,81798,81869,1,-0.00349,-0.06442733
665,81908,81979,1,0.00246912,-0.06195821
666,82005,82076,1,0.00430715,-0.05765106
667,82107,82178,1,-0.00287489,-0.06052596
668,82282,82353,-1,-0.00433064,-0.0648566
669,82354,82425,-1,0.00214933,-0.06270727
670,82426,82497,1,-0.00184405,-0.06455133
671,82498,82569,1,-0.00679564,-0.07134696
672,82570,82641,1,0.00019932,-0.07114764
673,82642,82713,1,0.00012138,-0.07102626
674,82837,82908,1,-0.00029336,-0.07131962
675,82909,82980,1,0.00067236,-0.07064726
676,83063,83134,1,-0.00630883,-0.07695609
677,83224,83295,1,-0.00081157,-0.07776766
678,83296,83367,1,-0.00010756,-0.07787522
679,83369,83440,1,-0.00132806,-0.07920328
680,83441,83512,1,0.00942032,-0.06978297
681,83513,83584,1,0.00302016,-0.06676281
682,83585,83656,1,-0.00195868,-0.06872149
683,83815,83886,1,-0.00225377,-0.07097525
684,83993,84064,1,0.00265232,-0.06832293
685,84070,84141,1,0.00697866,-0.06134427
686,84142,84213,1,3.423e-05,-0.06131004
687,84278,84349,1,-0.00185784,-0.06316788
688,84521,84592,1,0.00382765,-0.05934022
689,84641,84712,1,0.00667053,-0.05266969
690,84797,84868,1,-0.00164557,-0.05431527
691,84946,85017,-1,0.00232435,-0.05199092
692,85176,85247,1,0.00010065,-0.05189027
693,85303,85374,1,-0.00811764,-0.06000791
694,85375,85446,1,0.00768543,-0.05232248
695,85539,85610,1,0.00032131,-0.05200117
696,85611,85682,1,0.00052368,-0.05147748
697,85683,85754,1,0.00024949,-0.05122799
698,85755,85826,1,0.00369825,-0.04752974
699,85842,85913,1,0.00164713,-0.04588261
700,85991,86062,-1,0.00076683,-0.04511578
701,86149,86220,1,0.00244066,-0.04267513
702,86236,86307,-1,-0.00476712,-0.04744225
703,86308,86379,-1,-0.00187017,-0.04931242
704,86429,86500,1,-0.00346182,-0.05277424
705,86537,86608,-1,-0.00387235,-0.05664659
706,86609,86680,-1,0.00744357,-0.04920302
707,86714,86785,1,0.011123,-0.03808002
708,86787,86858,-1,-0.00650237,-0.04458239
709,86859,86930,-1,0.0144501,-0.03013228
710,86931,87002,1,0.00056064,-0.02957164
711,87171,87242,1,-0.00518932,-0.03476096
712,87243,87314,1,0.00237026,-0.0323907
713,87323,87394,1,0.00375166,-0.02863904
714,87481,87552,1,-0.0012648,-0.02990384
715,87553,87624,1,-0.00163553,-0.03153937
716,87668,87739,-1,-0.00111006,-0.03264943
717,88065,88136,1,0.0067751,-0.02587432
718,88196,88267,1,0.00811675,-0.01775757
719,88284,88355,-1,-0.0066136,-0.02437117
720,88361,88432,-1,-0.00242557,-0.02679674
721,88519,88590,-1,-0.00169076,-0.0284875
722,88609,88680,-1,-0.00076502,-0.02925252
723,88775,88846,-1,0.00293548,-0.02631704
724,88878,88949,-1,-0.00106055,-0.02737759
725,88969,89040,1,-0.00929444,-0.03667204
726,89041,89112,1,0.00054715,-0.03612489
727,89113,89184,1,-0.0051344,-0.04125929
728,89200,89271,1,-0.00322538,-0.04448466
729,89272,89343,1,0.0001163,-0.04436837
730,89344,89415,1,0.00400684,-0.04036152
731,89416,89487,1,-0.00109215,-0.04145367
732,89511,89582,1,0.00417103,-0.03728264
733,89593,89664,1,0.00073805,-0.0365446
734,89665,89736,1,0.00115988,-0.03538472
735,89824,89895,-1,0.00407204,-0.03131269
736,89914,89985,1,-0.01049931,-0.041812
737,89990,90061,1,2.115e-05,-0.04179084
738,90109,90180,1,0.00131896,-0.04047188
739,90196,90267,1,0.00286637,-0.03760551
740,90621,90692,-1,0.00317338,-0.03443213
741,90700,90771,1,-0.00112672,-0.03555885
742,90790,90861,-1,0.00317005,-0.0323888
743,90862,90933,1,0.00761541,-0.02477339
744,91020,91091,1,-0.00071215,-0.02548555
745,91114,91185,1,-0.00028161,-0.02576715
746,91186,91257,1,-0.00162802,-0.02739518
747,91589,91660,1,-0.00463111,-0.03202629
748,91711,91782,1,-0.00252486,-0.03455115
749,91783,91854,1,0.00042187,-0.03412927
750,91855,91926,1,0.00168717,-0.03244211
751,91927,91998,1,-0.00235301,-0.03479512
752,92001,92072,1,0.00146146,-0.03333366
753,92074,92145,1,-0.00215377,-0.03548742
754,92146,92217,1,0.00100133,-0.03448609
755,92255,92326,1,-0.0013778,-0.03586389
756,92327,92398,1,0.0020575,-0.0338064
757,92421,92492,1,-0.00263918,-0.03644557
758,92499,92570,1,-0.00225844,-0.03870401
759,92571,92642,1,-0.00884362,-0.04754763
760,92643,92714,1,-0.00346973,-0.05101735
761,92715,92786,1,-0.00046023,-0.05147759
762,92788,92859,1,-0.00518125,-0.05665884
763,92860,92931,1,0.0018208,-0.05483803
764,92933,93004,1,0.00069789,-0.05414014
765,93064,93135,1,-0.0009246,-0.05506474
766,93136,93207,1,-0.00685334,-0.06191808
767,93208,93279,1,0.00133608,-0.060582
768,93293,93364,1,-0.00059621,-0.06117821
769,93435,93506,1,-0.00796273,-0.06914094
770,93507,93578,1,-0.00401123,-0.07315217
771,93587,93658,1,0.00518618,-0.06796599
772,93662,93733,1,-0.00228291,-0.07024889
773,93734,93805,1,0.00529314,-0.06495576
774,93847,93918,1,0.0003282,-0.06462755
775,93919,93990,1,0.00455364,-0.06007392
776,94066,94137,-1,0.00102316,-0.05905076
777,94220,94291,1,0.00242794,-0.05662282
778,94381,94452,1,0.00027286,-0.05634997
779,94453,94524,1,-0.00355393,-0.05990389
780,94525,94596,1,-0.00261008,-0.06251397
781,94597,94668,1,0.00326181,-0.05925216
782,94673,94744,1,0.02019366,-0.0390585
783,94746,94817,1,0.00237306,-0.03668544
784,94818,94889,-1,-0.00043681,-0.03712225
785,94890,94961,-1,0.00058917,-0.03653307
786,94964,95035,-1,-0.00344567,-0.03997874
787,95118,95189,1,-0.00298546,-0.0429642
788,95190,95261,1,-0.00383032,-0.04679452
789,95262,95333,1,0.00532431,-0.04147021
790,95394,95465,1,0.00358374,-0.03788647
791,95501,95572,1,0.00670164,-0.03118483
792,95670,95741,1,-0.00291634,-0.03410117
793,95742,95813,1,-0.00202639,-0.03612756
794,95814,95885,1,0.00861649,-0.02751107
795,96004,96075,1,0.00236795,-0.02514312
796,96198,96269,1,0.00425639,-0.02088673
797,96334,96405,1,-0.00070921,-0.02159595
798,96410,96481,1,8.481e-05,-0.02151114
799,96482,96553,1,-0.00249636,-0.0240075
800,96554,96625,1,0.00497576,-0.01903174
801,96750,96821,1,0.00093359,-0.01809816
802,96829,96900,1,-0.001858,-0.01995615
803,96901,96972,1,0.00681917,-0.01313698
804,97062,97133,-1,-0.00535652,-0.0184935
805,97233,97304,1,-0.0085361,-0.0270296
806,97305,97376,1,0.00081056,-0.02621905
807,97377,97448,1,0.00385067,-0.02236838
808,97450,97521,1,0.003361,-0.01900738
809,97555,97626,1,-0.0041251,-0.02313248
810,97826,97897,1,-0.00219058,-0.02532305
811,97919,97990,1,-0.00710238,-0.03242544
812,97998,98069,1,-0.00495772,-0.03738315
813,98070,98141,1,0.00266002,-0.03472313
814,98165,98236,1,-0.00266916,-0.03739229
815,98237,98308,1,0.00152042,-0.03587188
816,98309,98380,1,-0.00399295,-0.03986482
817,98381,98452,1,0.00193575,-0.03792908
818,98456,98527,-1,0.00267149,-0.03525759
819,98532,98603,1,0.00164282,-0.03361477
820,98605,98676,1,0.00478214,-0.02883263
821,98691,98762,-1,-0.01487866,-0.04371129
822,98843,98914,-1,-0.0095242,-0.05323549
823,98915,98986,-1,0.00245757,-0.05077792
824,99018,99089,-1,0.00233636,-0.04844156
825,99090,99161,-1,-0.00134497,-0.04978653
826,99162,99233,-1,0.00470187,-0.04508466
827,99303,99374,1,0.00367669,-0.04140797
828,99382,99453,1,-0.00094705,-0.04235503
829,99454,99525,1,0.0040928,-0.03826223
830,99526,99597,-1,0.00089083,-0.0373714
831,99629,99700,-1,0.00254328,-0.03482812
832,99701,99772,1,-0.00134197,-0.03617009
833,99785,99856,1,0.00064493,-0.03552516
834,99898,99969,-1,-0.00186666,-0.03739182
