fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,42407,42426,-1,0.328466,0.00072682,model
2,42427,42446,-1,0.392911,-0.00120351,model
2,42449,42468,1,0.619108,0.0021336,model
2,42469,42488,-1,0.233469,0.00320533,model
2,42492,42511,-1,0.38588,-0.00346032,model
2,42514,42533,1,0.58032,-0.00123757,model
2,42534,42553,1,0.773308,-0.00145642,model
2,42554,42573,1,0.693355,-0.00335053,model
2,42574,42593,1,0.926382,-0.00077041,model
2,42594,42613,1,0.845249,-0.00156461,model
2,42614,42633,1,0.785026,-0.00241342,model
2,42634,42653,1,0.685131,-0.00594973,model
2,42654,42673,1,0.722568,0.00061629,model
2,42674,42693,1,0.773944,0.0007288,model
2,42694,42713,-1,0.313569,0.00123907,model
2,42714,42733,1,0.7833,0.00101268,model
2,42734,42753,1,0.772782,-0.00303576,model
2,42754,42773,1,0.707546,-0.0014943,model
2,42774,42793,1,0.901785,-0.00142451,model
2,42794,42813,1,0.950643,0.00136842,model
2,42814,42833,1,0.708883,0.00073427,model
2,42834,42853,1,0.783705,0.00110314,model
2,42854,42873,1,0.771625,0.00083908,model
2,42874,42893,-1,0.267975,-0.00161355,model
2,42894,42913,-1,0.288101,0.00090812,model
2,42914,42933,-1,0.367808,0.00095008,model
2,42934,42953,1,0.768029,0.00377401,model
2,42954,42973,1,0.635535,-0.00300462,model
2,42974,42993,1,0.722597,-0.00136076,model
2,42994,43013,1,0.809639,0.00064642,model
2,43014,43033,1,0.647847,0.00223597,model
2,43034,43053,-1,0.336102,-0.00152122,model
2,43054,43073,1,0.743891,0.00077315,model
2,43074,43093,-1,0.294552,0.00273289,model
2,43094,43113,-1,0.335694,0.00267188,model
2,43114,43133,1,0.644382,-0.00266865,model
2,43134,43153,1,0.885298,-0.00056497,model
2,43154,43173,1,0.822576,0.00174581,model
2,43174,43193,1,0.83624,-0.00053702,model
2,43194,43213,1,0.824481,0.00060679,model
2,43216,43235,-1,0.384956,-0.00199371,model
2,43236,43255,-1,0.295337,0.00103613,model
2,43260,43279,1,0.55261,-0.00125844,model
2,43281,43300,-1,0.42923,0.00135813,model
2,43301,43320,-1,0.432767,-0.00106816,model
2,43321,43340,-1,0.440565,0.00088604,model
2,43344,43363,-1,0.415673,-0.00103022,model
2,43364,43383,-1,0.319407,0.00303074,model
2,43386,43405,1,0.567989,-0.00134248,model
2,43406,43425,1,0.732321,-0.00072089,model
2,43426,43445,1,0.766927,-0.00170082,model
2,43446,43465,1,0.833125,-0.00739244,model
2,43466,43485,1,0.915854,0.00104264,model
2,43486,43505,1,0.847664,-0.00091669,model
2,43506,43525,1,0.88261,-0.0020079,model
2,43526,43545,1,0.963579,0.00157324,model
2,43546,43565,1,0.918003,0.00067371,model
2,43569,43588,1,0.591791,0.00149133,model
2,43592,43611,1,0.5905,-0.00165259,model
2,43612,43631,1,0.746598,0.00351988,model
2,43632,43651,1,0.634889,0.00318498,model
2,43652,43671,1,0.59008,0.00106129,model
2,43672,43691,1,0.557098,0.00390569,model
2,43692,43711,-1,0.245218,0.00301844,model
2,43712,43731,1,0.903109,0.00130181,model
2,43732,43751,1,0.842438,0.00588555,model
2,43752,43771,1,0.833349,-0.00100829,model
2,43772,43791,1,0.736517,0.00096272,model
2,43793,43812,1,0.610453,-0.0006204,model
2,43813,43832,1,0.792336,-0.00221538,model
2,43833,43852,1,0.904608,0.00068518,model
2,43853,43872,1,0.758007,-0.0027627,model
2,43873,43892,1,0.890743,-0.00079395,model
2,43893,43912,1,0.884261,0.00288498,model
2,43913,43932,1,0.703953,0.00086457,model
2,43933,43952,1,0.631286,0.00089422,model
2,43954,43973,1,0.588417,-0.00086307,model
2,43974,43993,1,0.818771,-0.00102587,model
2,44001,44020,1,0.556024,-0.00063053,model
2,44021,44040,-1,0.424138,0.00670744,model
2,44041,44060,1,0.825565,-0.00419245,model
2,44061,44080,1,0.915315,-0.00209206,model
2,44081,44100,1,0.929091,0.00466959,model
2,44101,44120,1,0.849132,-0.00267104,model
2,44121,44140,1,0.910765,-0.00225266,model
2,44141,44160,1,0.953089,-0.00126584,model
2,44161,44180,1,0.880133,0.00212959,model
2,44181,44200,1,0.953045,0.00147207,model
2,44201,44220,1,0.850487,-0.00293342,model
2,44221,44240,1,0.8537,0.00104614,model
2,44241,44260,1,0.892397,0.00526769,model
2,44262,44281,1,0.631336,0.00128019,model
2,44282,44301,-1,0.361862,-0.00150614,model
2,44302,44321,-1,0.448849,-0.00367974,model
2,44322,44341,-1,0.312258,-0.00081902,model
2,44342,44361,1,0.713911,0.0019281,model
2,44364,44383,-1,0.418179,0.00218609,model
2,44384,44403,1,0.603712,-0.00164308,model
2,44404,44423,-1,0.448498,0.00226525,model
2,44427,44446,-1,0.427471,-0.00308922,model
2,44447,44466,-1,0.403432,-0.00056382,model
2,44468,44487,1,0.635008,0.00976041,model
2,44488,44507,-1,0.136957,-0.013417,model
2,44508,44527,-1,0.031554,0.00161567,model
2,44528,44547,-1,0.294995,-0.0014342,model
2,44548,44567,-1,0.089371,-0.00155219,model
2,44568,44587,-1,0.094714,0.00166733,model
2,44588,44607,-1,0.160916,0.00115814,model
2,44608,44627,-1,0.13286,0.00178741,model
2,44628,44647,-1,0.118906,0.00081908,model
2,44648,44667,-1,0.316745,0.00077707,model
2,44668,44687,1,0.690962,-0.00428869,model
2,44688,44707,1,0.812385,-0.00156021,model
2,44708,44727,1,0.854513,-0.00140855,model
2,44728,44747,1,0.857805,-0.00259917,model
2,44748,44767,1,0.909159,-0.00147405,model
2,44769,44788,1,0.656672,-0.00271478,model
2,44789,44808,1,0.880855,0.00323003,model
2,44809,44828,1,0.899355,0.00128156,model
2,44829,44848,-1,0.392362,0.00052072,model
2,44849,44868,1,0.724452,-0.00133235,model
2,44869,44888,1,0.837718,-0.00167127,model
2,44889,44908,1,0.850529,0.00412121,model
2,44909,44928,1,0.680227,-0.00063787,model
2,44929,44948,1,0.812918,0.00072607,model
2,44949,44968,1,0.727103,0.00160476,model
2,44969,44988,1,0.844391,0.00092462,model
2,44989,45008,1,0.850349,0.00088721,model
2,45009,45028,1,0.852942,-0.00054421,model
2,45029,45048,1,0.914379,0.00311325,model
2,45049,45068,1,0.852994,0.0035725,model
2,45069,45088,1,0.748323,-0.00383261,model
2,45089,45108,1,0.7743,-0.00362766,model
2,45109,45128,1,0.767719,0.00211994,model
2,45129,45148,1,0.750079,-0.00117656,model
2,45149,45168,1,0.867086,-0.00124325,model
2,45169,45188,1,0.756066,0.00110702,model
2,45189,45208,1,0.663319,0.00087948,model
2,45209,45228,1,0.684036,-0.00137299,model
2,45229,45248,1,0.756116,-0.00189303,model
2,45249,45268,1,0.808476,0.00198984,model
2,45269,45288,1,0.73839,-0.00152293,model
2,45289,45308,1,0.744742,0.00200799,model
2,45309,45328,1,0.851436,-0.00072476,model
2,45329,45348,1,0.872155,-0.00063334,model
2,45349,45368,1,0.734559,-0.0034525,model
2,45369,45388,1,0.890502,-0.00211353,model
2,45389,45408,1,0.708759,0.00199245,model
2,45409,45428,1,0.582553,0.00170566,model
2,45429,45448,1,0.624353,-0.00250633,model
2,45449,45468,1,0.800529,-0.00212285,model
2,45469,45488,1,0.87854,0.00131924,model
2,45489,45508,1,0.836023,0.00893803,model
2,45509,45528,-1,0.445296,0.00064466,model
2,45529,45548,-1,0.25347,-0.00215766,model
2,45553,45572,1,0.638198,-0.0032335,model
2,45573,45592,1,0.790699,0.00145174,model
2,45595,45614,-1,0.432523,-0.00142019,model
2,45615,45634,1,0.821158,-0.0020298,model
2,45639,45658,1,0.561633,-0.00488129,model
2,45660,45679,1,0.601406,-0.0008758,model
2,45680,45699,1,0.802756,0.00360361,model
2,45700,45719,1,0.584444,-0.00088581,model
2,45720,45739,1,0.746554,-0.00062385,model
2,45740,45759,1,0.87249,-0.00433518,model
2,45760,45779,1,0.897141,0.00051086,model
2,45780,45799,1,0.912823,-0.00185547,model
2,45800,45819,1,0.674594,0.00089297,model
2,45820,45839,1,0.823213,-0.00071048,model
2,45840,45859,1,0.773011,-0.00159424,model
2,45864,45883,1,0.597512,-0.001315,model
2,45884,45903,1,0.736241,0.00254133,model
2,45904,45923,1,0.81319,0.00057587,model
2,45924,45943,1,0.81042,-0.00233463,model
2,45944,45963,1,0.963746,0.00321437,model
2,45964,45983,1,0.789444,-0.00211565,model
2,45984,46003,1,0.880864,-0.00089401,model
2,46004,46023,1,0.860752,0.0018877,model
2,46024,46043,1,0.668776,0.00127167,model
2,46044,46063,1,0.786689,0.0006249,model
2,46064,46083,-1,0.159599,0.0011849,model
2,46084,46103,-1,0.38871,-0.00067345,model
2,46104,46123,-1,0.26947,-0.0082376,model
2,46124,46143,-1,0.097694,-0.00086013,model
2,46144,46163,-1,0.193142,0.00264415,model
2,46164,46183,-1,0.422242,0.00325732,model
2,46184,46203,-1,0.392561,0.00423055,model
2,46205,46224,1,0.612838,-0.00401785,model
2,46225,46244,1,0.881098,0.00054312,model
2,46245,46264,1,0.778533,0.00070192,model
2,46265,46284,1,0.739079,0.00091826,model
2,46285,46304,1,0.865569,0.0014075,model
2,46305,46324,1,0.872174,-0.01094685,model
2,46325,46344,1,0.948965,-0.00269981,model
2,46345,46364,1,0.928346,0.00051512,model
2,46365,46384,1,0.953744,0.00101295,model
2,46385,46404,1,0.940081,0.00174384,model
2,46405,46424,1,0.806675,0.00196873,model
2,46425,46444,1,0.61699,-0.00199103,model
2,46445,46464,1,0.91067,0.00270059,model
2,46465,46484,1,0.698319,0.00219647,model
2,46486,46505,1,0.586775,-0.00110866,model
2,46506,46525,1,0.923484,0.00127407,model
2,46526,46545,1,0.832047,0.00180785,model
2,46546,46565,1,0.660592,0.00649699,model
2,46566,46585,-1,0.351641,0.00112393,model
2,46586,46605,-1,0.158518,0.00144569,model
2,46606,46625,1,0.680521,-0.00168421,model
2,46626,46645,1,0.945545,0.0039132,model
2,46646,46665,1,0.821865,0.00083021,model
2,46666,46685,-1,0.241358,-0.00112585,model
2,46686,46705,-1,0.243906,-0.00161339,model
2,46706,46725,-1,0.333851,0.0020825,model
2,46726,46745,1,0.583858,0.0052074,model
2,46746,46765,-1,0.329977,-0.00219194,model
2,46766,46785,-1,0.283221,-0.00162549,model
2,46786,46805,-1,0.275913,0.00143615,model
2,46807,46826,1,0.677159,0.00050044,model
2,46827,46846,-1,0.226813,0.00170502,model
2,46847,46866,1,0.64355,0.00221526,model
2,46869,46888,-1,0.383962,0.00127979,model
2,46889,46908,1,0.675332,-0.00179137,model
2,46909,46928,-1,0.446771,0.00208073,model
2,46929,46948,1,0.875719,-0.00126284,model
2,46949,46968,1,0.921645,-0.00075868,model
2,46969,46988,1,0.812292,0.00106205,model
2,46989,47008,1,0.633828,0.00085182,model
2,47009,47028,1,0.637809,0.00057992,model
2,47029,47048,-1,0.385118,0.00202003,model
2,47049,47068,1,0.73684,0.00146783,model
2,47069,47088,1,0.761147,-0.00255681,model
2,47089,47108,1,0.855806,-0.00140878,model
2,47109,47128,1,0.854826,0.00080878,model
2,47129,47148,-1,0.350229,-0.00210117,model
2,47149,47168,-1,0.244161,-0.00073646,model
2,47169,47188,-1,0.269476,-0.00114557,model
2,47189,47208,-1,0.347263,0.0013421,model
2,47209,47228,-1,0.322054,-0.00072819,model
2,47229,47248,-1,0.350143,-0.00182155,model
2,47250,47269,-1,0.430357,-0.00165001,model
2,47270,47289,-1,0.438241,0.00065124,model
2,47290,47309,1,0.692611,-0.00265729,model
2,47310,47329,-1,0.431591,0.00103791,model
2,47330,47349,-1,0.275984,0.0013645,model
2,47355,47374,-1,0.429138,0.0008579,model
2,47375,47394,-1,0.441536,0.00154431,model
2,47395,47414,1,0.815013,-0.00291181,model
2,47415,47434,1,0.940573,0.00192822,model
2,47435,47454,1,0.578089,0.00214036,model
2,47455,47474,-1,0.366073,-0.00148821,model
2,47475,47494,1,0.570307,0.00074158,model
2,47495,47514,-1,0.299471,0.00097454,model
2,47515,47534,-1,0.312674,0.00253146,model
2,47535,47554,1,0.598477,0.00089642,model
2,47555,47574,1,0.698211,-0.00074175,model
2,47575,47594,1,0.668272,-0.00158135,model
2,47595,47614,1,0.787403,-0.00051414,model
2,47615,47634,1,0.652775,0.00086073,model
2,47635,47654,-1,0.180005,-0.00106953,model
2,47655,47674,-1,0.34836,0.00084949,model
2,47675,47694,-1,0.362907,0.00107668,model
2,47696,47715,1,0.568744,-0.00222631,model
2,47716,47735,1,0.718159,-0.00534649,model
2,47736,47755,1,0.764906,-0.00190782,model
2,47756,47775,1,0.889962,-0.00057123,model
2,47776,47795,1,0.554892,0.00062195,model
2,47796,47815,-1,0.230215,-0.00066348,model
2,47816,47835,-1,0.161121,0.0009169,model
2,47836,47855,-1,0.210004,0.00209056,model
2,47859,47878,-1,0.414853,-0.00289452,model
2,47879,47898,1,0.666452,-0.00055062,model
2,47899,47918,1,0.757738,-0.00082471,model
2,47919,47938,-1,0.370518,-0.00344004,model
2,47939,47958,1,0.829811,0.00109342,model
2,47959,47978,1,0.707204,0.00454328,model
2,47979,47998,-1,0.14834,-0.0008896,model
2,47999,48018,-1,0.048756,-0.00275924,model
2,48019,48038,-1,0.157293,0.000725,model
2,48039,48058,1,0.65501,0.00609342,model
2,48060,48079,-1,0.384588,-0.00064865,model
2,48083,48102,1,0.603372,0.00086917,model
2,48103,48122,-1,0.43752,0.00068337,model
2,48123,48142,1,0.661902,-0.00074475,model
2,48143,48162,1,0.795585,0.0015493,model
2,48163,48182,1,0.604686,0.00101245,model
2,48186,48205,-1,0.426615,-0.00066285,model
2,48206,48225,-1,0.307397,0.00110794,model
2,48227,48246,-1,0.394763,-0.00094588,model
2,48247,48266,1,0.669511,0.00311923,model
2,48267,48286,-1,0.391174,0.00347366,model
2,48287,48306,1,0.756067,0.00130184,model
2,48314,48333,1,0.654251,-0.00129948,model
2,48334,48353,1,0.812801,-0.00067147,model
2,48354,48373,1,0.752215,-0.00150501,model
2,48374,48393,-1,0.366658,-0.00176338,model
2,48395,48414,-1,0.425011,-0.00202703,model
2,48415,48434,-1,0.435396,-0.00277392,model
2,48437,48456,1,0.599312,0.00158496,model
2,48462,48481,1,0.561049,0.000717,model
2,48482,48501,1,0.775532,0.00458202,model
2,48502,48521,1,0.747909,0.00251253,model
2,48522,48541,1,0.641297,0.00372488,model
2,48542,48561,1,0.677074,0.00103907,model
2,48562,48581,1,0.645711,-0.00104718,model
2,48582,48601,1,0.964985,0.00596245,model
2,48602,48621,1,0.832368,0.00098905,model
2,48622,48641,-1,0.381516,0.00500141,model
2,48642,48661,1,0.81144,0.00163903,model
2,48662,48681,1,0.619652,0.00199439,model
2,48682,48701,1,0.644214,0.00330852,model
2,48703,48722,-1,0.423963,-0.0006839,model
2,48723,48742,-1,0.439229,-0.00337839,model
2,48743,48762,-1,0.202667,-0.00056752,model
2,48763,48782,1,0.625744,-0.00072502,model
2,48783,48802,1,0.681804,-0.00419991,model
2,48803,48822,1,0.670779,-0.00067969,model
2,48825,48844,1,0.55945,-0.00103719,model
2,48845,48864,1,0.578101,-0.00411637,model
2,48865,48884,1,0.916636,0.0031317,model
2,48885,48904,1,0.836602,0.00173913,model
2,48905,48924,1,0.718573,0.00100102,model
2,48925,48944,1,0.683182,-0.00446108,model
2,48945,48964,1,0.921482,0.00414822,model
2,48965,48984,1,0.634278,0.00147719,model
2,48985,49004,1,0.649303,0.00151118,model
2,49006,49025,-1,0.405826,0.00207502,model
2,49026,49045,1,0.679077,-0.00105498,model
2,49046,49065,1,0.7874,0.0029778,model
2,49066,49085,-1,0.361588,0.00299399,model
2,49086,49105,-1,0.402291,0.00054087,model
2,49109,49128,1,0.649422,0.00124339,model
2,49129,49148,1,0.698787,-0.00144531,model
2,49149,49168,1,0.717899,-0.00192261,model
2,49169,49188,1,0.850065,-0.00148205,model
2,49189,49208,1,0.91792,-0.00078418,model
2,49209,49228,1,0.959637,0.00157507,model
2,49229,49248,1,0.74891,0.00080135,model
2,49249,49268,1,0.579351,0.00151054,model
2,49269,49288,1,0.66721,-0.00092472,model
2,49289,49308,1,0.724704,-0.0007477,model
2,49310,49329,1,0.601983,-0.00230503,model
2,49330,49349,1,0.803289,-0.00286965,model
2,49350,49369,1,0.916615,-0.00462926,model
2,49370,49389,1,0.91486,-0.00068195,model
2,49390,49409,1,0.846494,-0.00131736,model
2,49410,49429,1,0.937448,0.0043099,model
2,49430,49449,1,0.674342,-0.00079713,model
2,49450,49469,1,0.881588,-0.00291416,model
2,49470,49489,1,0.935251,-0.00157182,model
2,49490,49509,1,0.909481,-0.00108764,model
2,49510,49529,1,0.936237,0.00180276,model
2,49530,49549,1,0.664514,-0.00434032,model
2,49550,49569,1,0.88168,0.00121298,model
2,49570,49589,1,0.871074,-0.00053537,model
2,49590,49609,1,0.90036,0.00662322,model
2,49610,49629,1,0.652303,0.00060126,model
2,49630,49649,-1,0.315406,0.00398284,model
2,49650,49669,1,0.734105,0.00517873,model
2,49670,49689,1,0.671017,0.00167584,model
2,49690,49709,-1,0.378355,0.00183141,model
2,49710,49729,1,0.651162,0.00198241,model
2,49730,49749,1,0.724427,-0.0028808,model
2,49750,49769,-1,0.421676,-0.00217887,model
2,49773,49792,1,0.571014,-0.00158974,model
2,49793,49812,1,0.820173,-0.00531215,model
2,49813,49832,1,0.918215,-0.0015631,model
2,49833,49852,1,0.877082,-0.00260474,model
2,49853,49872,1,0.947979,-0.0082267,model
2,49873,49892,1,0.939081,0.00596134,model
2,49893,49912,1,0.783314,0.00070543,model
2,49913,49932,1,0.631046,0.00051434,model
2,49933,49952,1,0.767551,0.00259594,model
2,49953,49972,1,0.870585,0.00153324,model
2,49975,49994,1,0.570804,0.0021502,model
2,49995,50014,-1,0.359313,0.00206382,model
2,50015,50034,1,0.766576,0.00123095,model
2,50035,50054,1,0.631495,0.00918073,model
2,50055,50074,-1,0.323467,0.00348913,model
2,50077,50096,1,0.6045,0.00409125,model
2,50097,50116,-1,0.068069,0.00349956,model
2,50117,50136,1,0.710194,0.00061792,model
2,50137,50156,1,0.641896,0.00317563,model
2,50157,50176,-1,0.088675,0.00058587,model
2,50177,50196,1,0.708973,-0.00175481,model
2,50197,50216,1,0.562826,0.00157237,model
2,50218,50237,-1,0.372288,0.00193839,model
2,50239,50258,1,0.669594,-0.0009358,model
2,50262,50281,1,0.767974,-0.00298422,model
2,50282,50301,1,0.643303,0.00342139,model
2,50302,50321,1,0.599656,-0.00111482,model
2,50322,50341,-1,0.413567,-0.00069258,model
2,50343,50362,-1,0.388025,-0.00052678,model
2,50363,50382,1,0.69265,-0.0032628,model
2,50383,50402,1,0.856862,-0.00194013,model
2,50403,50422,1,0.842052,0.00074297,model
2,50423,50442,1,0.640717,0.00153463,model
2,50443,50462,-1,0.416046,-0.00298386,model
2,50463,50482,1,0.789234,-0.00243729,model
2,50483,50502,1,0.723109,0.00140932,model
2,50503,50522,1,0.90987,0.00196614,model
2,50523,50542,1,0.710466,0.00235828,model
2,50543,50562,1,0.850837,-0.00093341,model
2,50563,50582,-1,0.427665,-0.00312391,model
2,50590,50609,1,0.703077,0.00070262,model
2,50610,50629,1,0.706043,0.00509528,model
2,50630,50649,1,0.676048,-0.00095124,model
2,50651,50670,1,0.568429,0.00253627,model
2,50672,50691,-1,0.111141,0.00077987,model
2,50693,50712,1,0.740461,-0.00276793,model
2,50713,50732,1,0.810494,0.00114725,model
2,50733,50752,1,0.773367,-0.00061672,model
2,50753,50772,1,0.604423,-0.00094775,model
2,50773,50792,1,0.75229,0.00207705,model
2,50795,50814,-1,0.35139,0.00286657,model
2,50815,50834,1,0.635567,-0.00097798,model
2,50835,50854,1,0.856347,0.00268395,model
2,50855,50874,1,0.783094,-0.00194881,model
2,50875,50894,1,0.718742,-0.00432703,model
2,50895,50914,1,0.89223,0.00075648,model
2,50915,50934,1,0.746164,0.00600369,model
2,50935,50954,1,0.640834,0.00064941,model
2,50955,50974,1,0.644066,-0.00242741,model
2,50975,50994,-1,0.359079,-0.00098831,model
2,50995,51014,-1,0.374602,0.00131735,model
2,51017,51036,-1,0.448935,0.00256882,model
2,51037,51056,-1,0.369945,0.00117004,model
2,51058,51077,-1,0.431379,-0.00254941,model
2,51078,51097,1,0.776245,-0.00155733,model
2,51098,51117,1,0.872897,0.00087471,model
2,51118,51137,1,0.619518,0.00089945,model
2,51138,51157,1,0.800355,-0.00177234,model
2,51158,51177,1,0.868243,0.00134105,model
2,51179,51198,1,0.615203,0.00083,model
2,51199,51218,1,0.681204,0.00203956,model
2,51219,51238,-1,0.130895,-0.00112555,model
2,51239,51258,-1,0.169638,0.00094853,model
2,51259,51278,-1,0.103467,-0.00313952,model
2,51279,51298,-1,0.314568,-0.00159967,model
2,51299,51318,1,0.653766,0.00094586,model
2,51323,51342,1,0.613457,0.00156468,model
2,51343,51362,1,0.645345,-0.00094168,model
2,51363,51382,1,0.623504,0.00312466,model
2,51383,51402,1,0.728833,0.0023726,model
2,51403,51422,1,0.696265,0.00066033,model
2,51423,51442,-1,0.329064,-0.00153774,model
2,51443,51462,1,0.759883,0.00283703,model
2,51463,51482,-1,0.159564,0.00066719,model
2,51483,51502,1,0.727057,-0.00062234,model
2,51503,51522,1,0.748758,-0.00128808,model
2,51523,51542,1,0.720465,0.00330303,model
2,51545,51564,1,0.599473,0.00174627,model
2,51566,51585,-1,0.312359,-0.00194109,model
2,51586,51605,-1,0.097816,0.00089097,model
2,51606,51625,-1,0.354357,0.00192495,model
2,51626,51645,1,0.616304,0.0019297,model
2,51646,51665,-1,0.225133,0.00095238,model
2,51666,51685,-1,0.308093,0.00197899,model
2,51686,51705,-1,0.289977,0.0006838,model
2,51709,51728,-1,0.397823,0.00160868,model
2,51729,51748,1,0.855071,0.00147568,model
2,51749,51768,1,0.778887,-0.00117013,model
2,51769,51788,1,0.786543,0.00112852,model
2,51789,51808,1,0.740872,0.00969526,model
2,51809,51828,-1,0.286528,0.00185651,model
2,51831,51850,1,0.56519,-0.00503292,model
2,51851,51870,1,0.667643,0.0013372,model
2,51871,51890,-1,0.289212,0.000713,model
2,51891,51910,1,0.628641,-0.00306162,model
2,51911,51930,-1,0.380055,0.00098678,model
2,51931,51950,1,0.851127,-0.001273,model
2,51951,51970,1,0.843202,-0.00400851,model
2,51971,51990,1,0.916787,0.00171158,model
2,51991,52010,1,0.836471,-0.00112393,model
2,52011,52030,1,0.683317,-0.00120321,model
2,52031,52050,-1,0.339613,0.00065017,model
2,52052,52071,1,0.684633,0.00061145,model
2,52072,52091,1,0.84688,0.00134095,model
2,52093,52112,1,0.572356,-0.00296818,model
2,52113,52132,1,0.820405,-0.00051987,model
2,52133,52152,1,0.887539,0.00374833,model
2,52153,52172,1,0.684343,-0.00294516,model
2,52173,52192,1,0.742722,0.00226888,model
2,52193,52212,1,0.833619,0.00134623,model
2,52213,52232,-1,0.321273,-0.00055398,model
2,52236,52255,1,0.726925,0.00151911,model
2,52256,52275,-1,0.35953,0.00123529,model
2,52276,52295,-1,0.109258,-0.00118855,model
2,52296,52315,-1,0.184039,-0.00082779,model
2,52316,52335,-1,0.418533,0.00059761,model
2,52336,52355,1,0.581976,0.00473985,model
2,52356,52375,-1,0.288076,0.00169821,model
2,52380,52399,1,0.560593,0.00183866,model
2,52400,52419,-1,0.438166,-0.0009797,model
2,52421,52440,-1,0.176443,0.00182054,model
2,52441,52460,-1,0.386181,0.00070803,model
2,52462,52481,1,0.625012,-0.00066605,model
2,52482,52501,-1,0.24401,0.00139213,model
2,52502,52521,1,0.7882,0.00071539,model
2,52522,52541,1,0.75169,0.00305455,model
2,52542,52561,1,0.601954,-0.0026988,model
2,52562,52581,1,0.770249,-0.00052962,model
2,52582,52601,1,0.582989,0.00133575,model
2,52602,52621,1,0.655956,0.00117744,model
2,52622,52641,1,0.709361,-0.00078378,model
2,52642,52661,1,0.945197,0.00186003,model
2,52662,52681,-1,0.3874,0.00107556,model
2,52683,52702,-1,0.359149,0.00090689,model
2,52703,52722,-1,0.349348,-0.00072362,model
2,52723,52742,1,0.781164,0.00184751,model
2,52743,52762,1,0.751756,0.00102086,model
2,52763,52782,1,0.70342,0.00226161,model
2,52783,52802,1,0.739723,0.00413481,model
2,52803,52822,-1,0.37603,-0.00347556,model
2,52823,52842,-1,0.184609,0.00297172,model
2,52843,52862,-1,0.431929,-0.0011496,model
2,52863,52882,1,0.780932,-0.0006384,model
2,52883,52902,1,0.957319,0.00184163,model
2,52903,52922,-1,0.354655,-0.00092763,model
2,52923,52942,-1,0.371273,-0.00303271,model
2,52952,52971,1,0.573481,-0.00058332,model
2,52972,52991,1,0.780964,0.00468643,model
2,52992,53011,-1,0.278858,-0.0008878,model
2,53012,53031,-1,0.292908,-0.00136333,model
2,53032,53051,-1,0.271716,-0.00062285,model
2,53053,53072,-1,0.353901,0.00165038,model
2,53076,53095,-1,0.368508,-0.00074171,model
2,53096,53115,-1,0.250202,0.00075493,model
2,53116,53135,-1,0.252199,-0.00313946,model
2,53136,53155,-1,0.190932,-0.00181643,model
2,53156,53175,-1,0.34638,0.0060947,model
2,53176,53195,1,0.638935,0.00072422,model
2,53196,53215,-1,0.429314,-0.0049582,model
2,53216,53235,-1,0.231826,-0.00059281,model
2,53236,53255,-1,0.343465,-0.01246067,model
2,53256,53275,-1,0.034145,0.00555536,model
2,53276,53295,1,0.809206,-0.00141821,model
2,53296,53315,1,0.623871,0.00111086,model
2,53319,53338,-1,0.41297,0.00073966,model
2,53339,53358,-1,0.179141,-0.00555743,model
2,53359,53378,-1,0.103409,-0.00236826,model
2,53379,53398,1,0.625686,0.00796985,model
2,53399,53418,-1,0.141406,-0.00809018,model
2,53419,53438,-1,0.060706,-0.00324945,model
2,53439,53458,-1,0.033514,-0.00261208,model
2,53459,53478,-1,0.041525,0.00273012,model
2,53479,53498,-1,0.383368,0.0035056,model
2,53499,53518,-1,0.362293,-0.00173653,model
2,53519,53538,-1,0.313281,-0.00160438,model
2,53540,53559,1,0.593346,-0.00082187,model
2,53560,53579,-1,0.317916,-0.00175588,model
2,53580,53599,-1,0.264206,0.0013068,model
2,53600,53619,1,0.627279,0.00307939,model
2,53620,53639,-1,0.318951,-0.00476894,model
2,53640,53659,-1,0.305981,0.00096756,model
2,53660,53679,-1,0.188378,-0.0009964,model
2,53680,53699,-1,0.152203,0.00133445,model
2,53700,53719,-1,0.364617,0.0047973,model
2,53720,53739,1,0.672509,0.00225408,model
2,53740,53759,-1,0.102599,-0.00160312,model
2,53760,53779,-1,0.225379,0.00158469,model
2,53780,53799,-1,0.273036,0.00282372,model
2,53801,53820,1,0.611424,-0.00451248,model
2,53821,53840,1,0.822812,0.00089946,model
2,53841,53860,1,0.896108,0.00646098,model
2,53862,53881,-1,0.392177,0.00315028,model
2,53882,53901,-1,0.446393,-0.00481424,model
2,53902,53921,-1,0.281864,0.00212345,model
2,53922,53941,-1,0.28135,-0.00283274,model
2,53942,53961,-1,0.348436,-0.01003113,model
2,53962,53981,-1,0.1649,0.00195394,model
2,53982,54001,-1,0.296967,0.00088987,model
2,54002,54021,-1,0.099156,-0.00058274,model
2,54022,54041,-1,0.087627,-0.00689374,model
2,54042,54061,-1,0.05352,-0.00611121,model
2,54062,54081,-1,0.037635,-0.00798857,model
2,54082,54101,-1,0.057753,0.00109846,model
2,54102,54121,-1,0.111829,-0.00620299,model
2,54122,54141,-1,0.041272,-0.00888722,model
2,54142,54161,-1,0.055784,0.00270807,model
2,54162,54181,-1,0.092046,0.00281928,model
2,54183,54202,-1,0.228996,0.00306479,model
2,54203,54222,1,0.797365,-0.00331109,model
2,54223,54242,1,0.77745,-0.00108944,model
2,54243,54262,1,0.630843,-0.00335044,model
2,54263,54282,1,0.735763,0.00817765,model
2,54283,54302,-1,0.074097,0.00244636,model
