trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1153,42265,42284,-1,0.00174621,-0.16084553
1154,42285,42304,1,-0.00172404,-0.16256957
1155,42305,42324,1,-0.00077757,-0.16334714
1156,42325,42344,1,0.00808225,-0.1552649
1157,42347,42366,-1,-0.00277783,-0.15804273
1158,42367,42386,-1,0.00626761,-0.15177512
1159,42387,42406,1,0.00358427,-0.14819085
1160,42407,42426,-1,0.00052682,-0.14766403
1161,42427,42446,-1,-0.00140351,-0.14906755
1162,42449,42468,1,0.0019336,-0.14713395
1163,42469,42488,-1,0.00300533,-0.14412862
1164,42492,42511,-1,-0.00366032,-0.14778894
1165,42514,42533,1,-0.00143757,-0.14922651
1166,42534,42553,1,-0.00165642,-0.15088293
1167,42554,42573,1,-0.00355053,-0.15443346
1168,42574,42593,1,-0.00097041,-0.15540387
1169,42594,42613,1,-0.00176461,-0.15716848
1170,42614,42633,1,-0.00261342,-0.1597819
1171,42634,42653,1,-0.00614973,-0.16593163
1172,42654,42673,1,0.00041629,-0.16551534
1173,42674,42693,1,0.0005288,-0.16498654
1174,42694,42713,-1,0.00103907,-0.16394747
1175,42714,42733,1,0.00081268,-0.16313478
1176,42734,42753,1,-0.00323576,-0.16637054
1177,42754,42773,1,-0.0016943,-0.16806484
1178,42774,42793,1,-0.00162451,-0.16968936
1179,42794,42813,1,0.00116842,-0.16852093
1180,42814,42833,1,0.00053427,-0.16798666
1181,42834,42853,1,0.00090314,-0.16708352
1182,42854,42873,1,0.00063908,-0.16644444
1183,42874,42893,-1,-0.00181355,-0.168258
1184,42894,42913,-1,0.00070812,-0.16754988
1185,42914,42933,-1,0.00075008,-0.1667998
1186,42934,42953,1,0.00357401,-0.1632258
1187,42954,42973,1,-0.00320462,-0.16643041
1188,42974,42993,1,-0.00156076,-0.16799117
1189,42994,43013,1,0.00044642,-0.16754475
1190,43014,43033,1,0.00203597,-0.16550878
1191,43034,43053,-1,-0.00172122,-0.16723
1192,43054,43073,1,0.00057315,-0.16665685
1193,43074,43093,-1,0.00253289,-0.16412396
1194,43094,43113,-1,0.00247188,-0.16165208
1195,43114,43133,1,-0.00286865,-0.16452072
1196,43134,43153,1,-0.00076497,-0.16528569
1197,43154,43173,1,0.00154581,-0.16373988
1198,43174,43193,1,-0.00073702,-0.1644769
1199,43194,43213,1,0.00040679,-0.16407011
1200,43216,43235,-1,-0.00219371,-0.16626382
1201,43236,43255,-1,0.00083613,-0.16542769
1202,43260,43279,1,-0.00145844,-0.16688613
1203,43281,43300,-1,0.00115813,-0.165728
1204,43301,43320,-1,-0.00126816,-0.16699617
1205,43321,43340,-1,0.00068604,-0.16631012
1206,43344,43363,-1,-0.00123022,-0.16754035
1207,43364,43383,-1,0.00283074,-0.16470961
1208,43386,43405,1,-0.00154248,-0.16625209
1209,43406,43425,1,-0.00092089,-0.16717298
1210,43426,43445,1,-0.00190082,-0.1690738
1211,43446,43465,1,-0.00759244,-0.17666624
1212,43466,43485,1,0.00084264,-0.1758236
1213,43486,43505,1,-0.00111669,-0.17694028
1214,43506,43525,1,-0.0022079,-0.17914818
1215,43526,43545,1,0.00137324,-0.17777494
1216,43546,43565,1,0.00047371,-0.17730122
1217,43569,43588,1,0.00129133,-0.1760099
1218,43592,43611,1,-0.00185259,-0.17786249
1219,43612,43631,1,0.00331988,-0.17454261
1220,43632,43651,1,0.00298498,-0.17155763
1221,43652,43671,1,0.00086129,-0.17069634
1222,43672,43691,1,0.00370569,-0.16699065
1223,43692,43711,-1,0.00281844,-0.16417221
1224,43712,43731,1,0.00110181,-0.16307039
1225,43732,43751,1,0.00568555,-0.15738484
1226,43752,43771,1,-0.00120829,-0.15859313
1227,43772,43791,1,0.00076272,-0.1578304
1228,43793,43812,1,-0.0008204,-0.1586508
1229,43813,43832,1,-0.00241538,-0.16106618
1230,43833,43852,1,0.00048518,-0.160581
1231,43853,43872,1,-0.0029627,-0.1635437
1232,43873,43892,1,-0.00099395,-0.16453765
1233,43893,43912,1,0.00268498,-0.16185267
1234,43913,43932,1,0.00066457,-0.16118809
1235,43933,43952,1,0.00069422,-0.16049388
1236,43954,43973,1,-0.00106307,-0.16155695
1237,43974,43993,1,-0.00122587,-0.16278282
1238,44001,44020,1,-0.00083053,-0.16361335
1239,44021,44040,-1,0.00650744,-0.15710591
1240,44041,44060,1,-0.00439245,-0.16149836
1241,44061,44080,1,-0.00229206,-0.16379041
1242,44081,44100,1,0.00446959,-0.15932083
1243,44101,44120,1,-0.00287104,-0.16219186
1244,44121,44140,1,-0.00245266,-0.16464452
1245,44141,44160,1,-0.00146584,-0.16611036
1246,44161,44180,1,0.00192959,-0.16418077
1247,44181,44200,1,0.00127207,-0.16290869
1248,44201,44220,1,-0.00313342,-0.16604212
1249,44221,44240,1,0.00084614,-0.16519598
1250,44241,44260,1,0.00506769,-0.16012829
1251,44262,44281,1,0.00108019,-0.15904811
1252,44282,44301,-1,-0.00170614,-0.16075425
1253,44302,44321,-1,-0.00387974,-0.16463399
1254,44322,44341,-1,-0.00101902,-0.16565301
1255,44342,44361,1,0.0017281,-0.1639249
1256,44364,44383,-1,0.00198609,-0.16193881
1257,44384,44403,1,-0.00184308,-0.16378189
1258,44404,44423,-1,0.00206525,-0.16171664
1259,44427,44446,-1,-0.00328922,-0.16500586
1260,44447,44466,-1,-0.00076382,-0.16576968
1261,44468,44487,1,0.00956041,-0.15620928
1262,44488,44507,-1,-0.013617,-0.16982627
1263,44508,44527,-1,0.00141567,-0.16841061
1264,44528,44547,-1,-0.0016342,-0.1700448
1265,44548,44567,-1,-0.00175219,-0.17179699
1266,44568,44587,-1,0.00146733,-0.17032966
1267,44588,44607,-1,0.00095814,-0.16937153
1268,44608,44627,-1,0.00158741,-0.16778411
1269,44628,44647,-1,0.00061908,-0.16716504
1270,44648,44667,-1,0.00057707,-0.16658796
1271,44668,44687,1,-0.00448869,-0.17107665
1272,44688,44707,1,-0.00176021,-0.17283686
1273,44708,44727,1,-0.00160855,-0.17444541
1274,44728,44747,1,-0.00279917,-0.17724458
1275,44748,44767,1,-0.00167405,-0.17891863
1276,44769,44788,1,-0.00291478,-0.18183341
1277,44789,44808,1,0.00303003,-0.17880338
1278,44809,44828,1,0.00108156,-0.17772182
1279,44829,44848,-1,0.00032072,-0.1774011
1280,44849,44868,1,-0.00153235,-0.17893345
1281,44869,44888,1,-0.00187127,-0.18080472
1282,44889,44908,1,0.00392121,-0.17688351
1283,44909,44928,1,-0.00083787,-0.17772138
1284,44929,44948,1,0.00052607,-0.17719531
1285,44949,44968,1,0.00140476,-0.17579055
1286,44969,44988,1,0.00072462,-0.17506593
1287,44989,45008,1,0.00068721,-0.17437872
1288,45009,45028,1,-0.00074421,-0.17512294
1289,45029,45048,1,0.00291325,-0.17220969
1290,45049,45068,1,0.0033725,-0.16883719
1291,45069,45088,1,-0.00403261,-0.1728698
1292,45089,45108,1,-0.00382766,-0.17669746
1293,45109,45128,1,0.00191994,-0.17477752
1294,45129,45148,1,-0.00137656,-0.17615408
1295,45149,45168,1,-0.00144325,-0.17759733
1296,45169,45188,1,0.00090702,-0.17669031
1297,45189,45208,1,0.00067948,-0.17601083
1298,45209,45228,1,-0.00157299,-0.17758382
1299,45229,45248,1,-0.00209303,-0.17967685
1300,45249,45268,1,0.00178984,-0.17788701
1301,45269,45288,1,-0.00172293,-0.17960994
1302,45289,45308,1,0.00180799,-0.17780194
1303,45309,45328,1,-0.00092476,-0.17872671
1304,45329,45348,1,-0.00083334,-0.17956004
1305,45349,45368,1,-0.0036525,-0.18321255
1306,45369,45388,1,-0.00231353,-0.18552608
1307,45389,45408,1,0.00179245,-0.18373363
1308,45409,45428,1,0.00150566,-0.18222797
1309,45429,45448,1,-0.00270633,-0.1849343
1310,45449,45468,1,-0.00232285,-0.18725715
1311,45469,45488,1,0.00111924,-0.18613791
1312,45489,45508,1,0.00873803,-0.17739988
1313,45509,45528,-1,0.00044466,-0.17695522
1314,45529,45548,-1,-0.00235766,-0.17931288
1315,45553,45572,1,-0.0034335,-0.18274638
1316,45573,45592,1,0.00125174,-0.18149464
1317,45595,45614,-1,-0.00162019,-0.18311483
1318,45615,45634,1,-0.0022298,-0.18534463
1319,45639,45658,1,-0.00508129,-0.19042592
1320,45660,45679,1,-0.0010758,-0.19150171
1321,45680,45699,1,0.00340361,-0.1880981
1322,45700,45719,1,-0.00108581,-0.18918391
1323,45720,45739,1,-0.00082385,-0.19000776
1324,45740,45759,1,-0.00453518,-0.19454295
1325,45760,45779,1,0.00031086,-0.19423209
1326,45780,45799,1,-0.00205547,-0.19628756
1327,45800,45819,1,0.00069297,-0.19559459
1328,45820,45839,1,-0.00091048,-0.19650507
1329,45840,45859,1,-0.00179424,-0.1982993
1330,45864,45883,1,-0.001515,-0.1998143
1331,45884,45903,1,0.00234133,-0.19747298
1332,45904,45923,1,0.00037587,-0.19709711
1333,45924,45943,1,-0.00253463,-0.19963174
1334,45944,45963,1,0.00301437,-0.19661737
1335,45964,45983,1,-0.00231565,-0.19893301
1336,45984,46003,1,-0.00109401,-0.20002702
1337,46004,46023,1,0.0016877,-0.19833932
1338,46024,46043,1,0.00107167,-0.19726765
1339,46044,46063,1,0.0004249,-0.19684275
1340,46064,46083,-1,0.0009849,-0.19585785
1341,46084,46103,-1,-0.00087345,-0.1967313
1342,46104,46123,-1,-0.0084376,-0.2051689
1343,46124,46143,-1,-0.00106013,-0.20622903
1344,46144,46163,-1,0.00244415,-0.20378487
1345,46164,46183,-1,0.00305732,-0.20072755
1346,46184,46203,-1,0.00403055,-0.19669701
1347,46205,46224,1,-0.00421785,-0.20091486
1348,46225,46244,1,0.00034312,-0.20057174
1349,46245,46264,1,0.00050192,-0.20006982
1350,46265,46284,1,0.00071826,-0.19935156
1351,46285,46304,1,0.0012075,-0.19814406
1352,46305,46324,1,-0.01114685,-0.20929091
1353,46325,46344,1,-0.00289981,-0.21219072
1354,46345,46364,1,0.00031512,-0.2118756
1355,46365,46384,1,0.00081295,-0.21106265
1356,46385,46404,1,0.00154384,-0.20951881
1357,46405,46424,1,0.00176873,-0.20775008
1358,46425,46444,1,-0.00219103,-0.20994111
1359,46445,46464,1,0.00250059,-0.20744052
1360,46465,46484,1,0.00199647,-0.20544405
1361,46486,46505,1,-0.00130866,-0.20675271
1362,46506,46525,1,0.00107407,-0.20567864
1363,46526,46545,1,0.00160785,-0.20407079
1364,46546,46565,1,0.00629699,-0.1977738
1365,46566,46585,-1,0.00092393,-0.19684987
1366,46586,46605,-1,0.00124569,-0.19560419
1367,46606,46625,1,-0.00188421,-0.1974884
1368,46626,46645,1,0.0037132,-0.1937752
1369,46646,46665,1,0.00063021,-0.19314499
1370,46666,46685,-1,-0.00132585,-0.19447085
1371,46686,46705,-1,-0.00181339,-0.19628423
1372,46706,46725,-1,0.0018825,-0.19440173
1373,46726,46745,1,0.0050074,-0.18939434
1374,46746,46765,-1,-0.00239194,-0.19178628
1375,46766,46785,-1,-0.00182549,-0.19361177
1376,46786,46805,-1,0.00123615,-0.19237561
1377,46807,46826,1,0.00030044,-0.19207517
1378,46827,46846,-1,0.00150502,-0.19057016
1379,46847,46866,1,0.00201526,-0.1885549
1380,46869,46888,-1,0.00107979,-0.18747511
1381,46889,46908,1,-0.00199137,-0.18946648
1382,46909,46928,-1,0.00188073,-0.18758575
1383,46929,46948,1,-0.00146284,-0.1890486
1384,46949,46968,1,-0.00095868,-0.19000727
1385,46969,46988,1,0.00086205,-0.18914522
1386,46989,47008,1,0.00065182,-0.1884934
1387,47009,47028,1,0.00037992,-0.18811348
1388,47029,47048,-1,0.00182003,-0.18629345
1389,47049,47068,1,0.00126783,-0.18502562
1390,47069,47088,1,-0.00275681,-0.18778242
1391,47089,47108,1,-0.00160878,-0.1893912
1392,47109,47128,1,0.00060878,-0.18878242
1393,47129,47148,-1,-0.00230117,-0.19108359
1394,47149,47168,-1,-0.00093646,-0.19202005
1395,47169,47188,-1,-0.00134557,-0.19336562
1396,47189,47208,-1,0.0011421,-0.19222352
1397,47209,47228,-1,-0.00092819,-0.19315171
1398,47229,47248,-1,-0.00202155,-0.19517325
1399,47250,47269,-1,-0.00185001,-0.19702326
1400,47270,47289,-1,0.00045124,-0.19657203
1401,47290,47309,1,-0.00285729,-0.19942932
1402,47310,47329,-1,0.00083791,-0.19859141
1403,47330,47349,-1,0.0011645,-0.19742691
1404,47355,47374,-1,0.0006579,-0.196769
1405,47375,47394,-1,0.00134431,-0.1954247
1406,47395,47414,1,-0.00311181,-0.19853651
1407,47415,47434,1,0.00172822,-0.19680829
1408,47435,47454,1,0.00194036,-0.19486793
1409,47455,47474,-1,-0.00168821,-0.19655614
1410,47475,47494,1,0.00054158,-0.19601457
1411,47495,47514,-1,0.00077454,-0.19524003
1412,47515,47534,-1,0.00233146,-0.19290857
1413,47535,47554,1,0.00069642,-0.19221215
1414,47555,47574,1,-0.00094175,-0.1931539
1415,47575,47594,1,-0.00178135,-0.19493525
1416,47595,47614,1,-0.00071414,-0.19564939
1417,47615,47634,1,0.00066073,-0.19498867
1418,47635,47654,-1,-0.00126953,-0.1962582
1419,47655,47674,-1,0.00064949,-0.19560871
1420,47675,47694,-1,0.00087668,-0.19473203
1421,47696,47715,1,-0.00242631,-0.19715834
1422,47716,47735,1,-0.00554649,-0.20270483
1423,47736,47755,1,-0.00210782,-0.20481265
1424,47756,47775,1,-0.00077123,-0.20558387
1425,47776,47795,1,0.00042195,-0.20516192
1426,47796,47815,-1,-0.00086348,-0.20602541
1427,47816,47835,-1,0.0007169,-0.20530851
1428,47836,47855,-1,0.00189056,-0.20341795
1429,47859,47878,-1,-0.00309452,-0.20651247
1430,47879,47898,1,-0.00075062,-0.2072631
1431,47899,47918,1,-0.00102471,-0.2082878
1432,47919,47938,-1,-0.00364004,-0.21192785
1433,47939,47958,1,0.00089342,-0.21103442
1434,47959,47978,1,0.00434328,-0.20669115
1435,47979,47998,-1,-0.0010896,-0.20778074
1436,47999,48018,-1,-0.00295924,-0.21073998
1437,48019,48038,-1,0.000525,-0.21021498
1438,48039,48058,1,0.00589342,-0.20432156
1439,48060,48079,-1,-0.00084865,-0.2051702
1440,48083,48102,1,0.00066917,-0.20450103
1441,48103,48122,-1,0.00048337,-0.20401766
1442,48123,48142,1,-0.00094475,-0.20496241
1443,48143,48162,1,0.0013493,-0.20361312
1444,48163,48182,1,0.00081245,-0.20280067
1445,48186,48205,-1,-0.00086285,-0.20366352
1446,48206,48225,-1,0.00090794,-0.20275558
1447,48227,48246,-1,-0.00114588,-0.20390147
1448,48247,48266,1,0.00291923,-0.20098224
1449,48267,48286,-1,0.00327366,-0.19770858
1450,48287,48306,1,0.00110184,-0.19660674
1451,48314,48333,1,-0.00149948,-0.19810622
1452,48334,48353,1,-0.00087147,-0.19897769
1453,48354,48373,1,-0.00170501,-0.2006827
1454,48374,48393,-1,-0.00196338,-0.20264608
1455,48395,48414,-1,-0.00222703,-0.20487311
1456,48415,48434,-1,-0.00297392,-0.20784703
1457,48437,48456,1,0.00138496,-0.20646207
1458,48462,48481,1,0.000517,-0.20594506
1459,48482,48501,1,0.00438202,-0.20156305
1460,48502,48521,1,0.00231253,-0.19925052
1461,48522,48541,1,0.00352488,-0.19572564
1462,48542,48561,1,0.00083907,-0.19488657
1463,48562,48581,1,-0.00124718,-0.19613374
1464,48582,48601,1,0.00576245,-0.19037129
1465,48602,48621,1,0.00078905,-0.18958224
1466,48622,48641,-1,0.00480141,-0.18478083
1467,48642,48661,1,0.00143903,-0.18334179
1468,48662,48681,1,0.00179439,-0.1815474
1469,48682,48701,1,0.00310852,-0.17843889
1470,48703,48722,-1,-0.0008839,-0.17932279
1471,48723,48742,-1,-0.00357839,-0.18290118
1472,48743,48762,-1,-0.00076752,-0.18366869
1473,48763,48782,1,-0.00092502,-0.18459371
1474,48783,48802,1,-0.00439991,-0.18899362
1475,48803,48822,1,-0.00087969,-0.18987331
1476,48825,48844,1,-0.00123719,-0.1911105
1477,48845,48864,1,-0.00431637,-0.19542688
1478,48865,48884,1,0.0029317,-0.19249518
1479,48885,48904,1,0.00153913,-0.19095605
1480,48905,48924,1,0.00080102,-0.19015503
1481,48925,48944,1,-0.00466108,-0.19481611
1482,48945,48964,1,0.00394822,-0.19086789
1483,48965,48984,1,0.00127719,-0.1895907
1484,48985,49004,1,0.00131118,-0.18827953
1485,49006,49025,-1,0.00187502,-0.1864045
1486,49026,49045,1,-0.00125498,-0.18765949
1487,49046,49065,1,0.0027778,-0.18488169
1488,49066,49085,-1,0.00279399,-0.18208769
1489,49086,49105,-1,0.00034087,-0.18174682
1490,49109,49128,1,0.00104339,-0.18070343
1491,49129,49148,1,-0.00164531,-0.18234874
1492,49149,49168,1,-0.00212261,-0.18447135
1493,49169,49188,1,-0.00168205,-0.1861534
1494,49189,49208,1,-0.00098418,-0.18713758
1495,49209,49228,1,0.00137507,-0.18576251
1496,49229,49248,1,0.00060135,-0.18516116
1497,49249,49268,1,0.00131054,-0.18385062
1498,49269,49288,1,-0.00112472,-0.18497534
1499,49289,49308,1,-0.0009477,-0.18592304
1500,49310,49329,1,-0.00250503,-0.18842807
1501,49330,49349,1,-0.00306965,-0.19149772
1502,49350,49369,1,-0.00482926,-0.19632697
1503,49370,49389,1,-0.00088195,-0.19720892
1504,49390,49409,1,-0.00151736,-0.19872628
1505,49410,49429,1,0.0041099,-0.19461638
1506,49430,49449,1,-0.00099713,-0.19561351
1507,49450,49469,1,-0.00311416,-0.19872767
1508,49470,49489,1,-0.00177182,-0.20049949
1509,49490,49509,1,-0.00128764,-0.20178713
1510,49510,49529,1,0.00160276,-0.20018437
1511,49530,49549,1,-0.00454032,-0.20472469
1512,49550,49569,1,0.00101298,-0.20371171
1513,49570,49589,1,-0.00073537,-0.20444708
1514,49590,49609,1,0.00642322,-0.19802386
1515,49610,49629,1,0.00040126,-0.1976226
1516,49630,49649,-1,0.00378284,-0.19383976
1517,49650,49669,1,0.00497873,-0.18886103
1518,49670,49689,1,0.00147584,-0.18738519
1519,49690,49709,-1,0.00163141,-0.18575378
1520,49710,49729,1,0.00178241,-0.18397137
1521,49730,49749,1,-0.0030808,-0.18705217
1522,49750,49769,-1,-0.00237887,-0.18943104
1523,49773,49792,1,-0.00178974,-0.19122078
1524,49793,49812,1,-0.00551215,-0.19673292
1525,49813,49832,1,-0.0017631,-0.19849602
1526,49833,49852,1,-0.00280474,-0.20130076
1527,49853,49872,1,-0.0084267,-0.20972746
1528,49873,49892,1,0.00576134,-0.20396612
1529,49893,49912,1,0.00050543,-0.20346069
1530,49913,49932,1,0.00031434,-0.20314635
1531,49933,49952,1,0.00239594,-0.20075041
1532,49953,49972,1,0.00133324,-0.19941717
1533,49975,49994,1,0.0019502,-0.19746697
1534,49995,50014,-1,0.00186382,-0.19560316
1535,50015,50034,1,0.00103095,-0.19457221
1536,50035,50054,1,0.00898073,-0.18559147
1537,50055,50074,-1,0.00328913,-0.18230234
1538,50077,50096,1,0.00389125,-0.17841109
1539,50097,50116,-1,0.00329956,-0.17511153
1540,50117,50136,1,0.00041792,-0.1746936
1541,50137,50156,1,0.00297563,-0.17171798
1542,50157,50176,-1,0.00038587,-0.17133211
1543,50177,50196,1,-0.00195481,-0.17328692
1544,50197,50216,1,0.00137237,-0.17191455
1545,50218,50237,-1,0.00173839,-0.17017616
1546,50239,50258,1,-0.0011358,-0.17131196
1547,50262,50281,1,-0.00318422,-0.17449618
1548,50282,50301,1,0.00322139,-0.1712748
1549,50302,50321,1,-0.00131482,-0.17258962
1550,50322,50341,-1,-0.00089258,-0.1734822
1551,50343,50362,-1,-0.00072678,-0.17420898
1552,50363,50382,1,-0.0034628,-0.17767178
1553,50383,50402,1,-0.00214013,-0.17981191
1554,50403,50422,1,0.00054297,-0.17926894
1555,50423,50442,1,0.00133463,-0.17793431
1556,50443,50462,-1,-0.00318386,-0.18111817
1557,50463,50482,1,-0.00263729,-0.18375546
1558,50483,50502,1,0.00120932,-0.18254615
1559,50503,50522,1,0.00176614,-0.18078001
1560,50523,50542,1,0.00215828,-0.17862173
1561,50543,50562,1,-0.00113341,-0.17975514
1562,50563,50582,-1,-0.00332391,-0.18307905
1563,50590,50609,1,0.00050262,-0.18257643
1564,50610,50629,1,0.00489528,-0.17768115
1565,50630,50649,1,-0.00115124,-0.17883239
1566,50651,50670,1,0.00233627,-0.17649612
1567,50672,50691,-1,0.00057987,-0.17591625
1568,50693,50712,1,-0.00296793,-0.17888419
1569,50713,50732,1,0.00094725,-0.17793694
1570,50733,50752,1,-0.00081672,-0.17875365
1571,50753,50772,1,-0.00114775,-0.17990141
1572,50773,50792,1,0.00187705,-0.17802435
1573,50795,50814,-1,0.00266657,-0.17535778
1574,50815,50834,1,-0.00117798,-0.17653577
1575,50835,50854,1,0.00248395,-0.17405181
1576,50855,50874,1,-0.00214881,-0.17620062
1577,50875,50894,1,-0.00452703,-0.18072766
1578,50895,50914,1,0.00055648,-0.18017118
1579,50915,50934,1,0.00580369,-0.17436749
1580,50935,50954,1,0.00044941,-0.17391808
1581,50955,50974,1,-0.00262741,-0.17654548
1582,50975,50994,-1,-0.00118831,-0.17773379
1583,50995,51014,-1,0.00111735,-0.17661644
1584,51017,51036,-1,0.00236882,-0.17424762
1585,51037,51056,-1,0.00097004,-0.17327758
1586,51058,51077,-1,-0.00274941,-0.17602699
1587,51078,51097,1,-0.00175733,-0.17778432
1588,51098,51117,1,0.00067471,-0.1771096
1589,51118,51137,1,0.00069945,-0.17641015
1590,51138,51157,1,-0.00197234,-0.17838249
1591,51158,51177,1,0.00114105,-0.17724144
1592,51179,51198,1,0.00063,-0.17661144
1593,51199,51218,1,0.00183956,-0.17477188
1594,51219,51238,-1,-0.00132555,-0.17609743
1595,51239,51258,-1,0.00074853,-0.1753489
1596,51259,51278,-1,-0.00333952,-0.17868842
1597,51279,51298,-1,-0.00179967,-0.1804881
1598,51299,51318,1,0.00074586,-0.17974224
1599,51323,51342,1,0.00136468,-0.17837756
1600,51343,51362,1,-0.00114168,-0.17951924
1601,51363,51382,1,0.00292466,-0.17659458
1602,51383,51402,1,0.0021726,-0.17442198
1603,51403,51422,1,0.00046033,-0.17396165
1604,51423,51442,-1,-0.00173774,-0.17569938
1605,51443,51462,1,0.00263703,-0.17306235
1606,51463,51482,-1,0.00046719,-0.17259517
1607,51483,51502,1,-0.00082234,-0.1734175
1608,51503,51522,1,-0.00148808,-0.17490558
1609,51523,51542,1,0.00310303,-0.17180255
1610,51545,51564,1,0.00154627,-0.17025627
1611,51566,51585,-1,-0.00214109,-0.17239737
1612,51586,51605,-1,0.00069097,-0.17170639
1613,51606,51625,-1,0.00172495,-0.16998144
1614,51626,51645,1,0.0017297,-0.16825175
1615,51646,51665,-1,0.00075238,-0.16749936
1616,51666,51685,-1,0.00177899,-0.16572038
1617,51686,51705,-1,0.0004838,-0.16523658
1618,51709,51728,-1,0.00140868,-0.16382791
1619,51729,51748,1,0.00127568,-0.16255223
1620,51749,51768,1,-0.00137013,-0.16392236
1621,51769,51788,1,0.00092852,-0.16299384
1622,51789,51808,1,0.00949526,-0.15349858
1623,51809,51828,-1,0.00165651,-0.15184207
1624,51831,51850,1,-0.00523292,-0.15707498
1625,51851,51870,1,0.0011372,-0.15593778
1626,51871,51890,-1,0.000513,-0.15542478
1627,51891,51910,1,-0.00326162,-0.1586864
1628,51911,51930,-1,0.00078678,-0.15789962
1629,51931,51950,1,-0.001473,-0.15937262
1630,51951,51970,1,-0.00420851,-0.16358113
1631,51971,51990,1,0.00151158,-0.16206955
1632,51991,52010,1,-0.00132393,-0.16339348
1633,52011,52030,1,-0.00140321,-0.16479669
1634,52031,52050,-1,0.00045017,-0.16434652
1635,52052,52071,1,0.00041145,-0.16393507
1636,52072,52091,1,0.00114095,-0.16279412
1637,52093,52112,1,-0.00316818,-0.1659623
1638,52113,52132,1,-0.00071987,-0.16668216
1639,52133,52152,1,0.00354833,-0.16313383
1640,52153,52172,1,-0.00314516,-0.166279
1641,52173,52192,1,0.00206888,-0.16421012
1642,52193,52212,1,0.00114623,-0.1630639
1643,52213,52232,-1,-0.00075398,-0.16381787
1644,52236,52255,1,0.00131911,-0.16249877
1645,52256,52275,-1,0.00103529,-0.16146348
1646,52276,52295,-1,-0.00138855,-0.16285202
1647,52296,52315,-1,-0.00102779,-0.16387981
1648,52316,52335,-1,0.00039761,-0.1634822
1649,52336,52355,1,0.00453985,-0.15894235
1650,52356,52375,-1,0.00149821,-0.15744414
1651,52380,52399,1,0.00163866,-0.15580548
1652,52400,52419,-1,-0.0011797,-0.15698519
1653,52421,52440,-1,0.00162054,-0.15536465
1654,52441,52460,-1,0.00050803,-0.15485661
1655,52462,52481,1,-0.00086605,-0.15572266
1656,52482,52501,-1,0.00119213,-0.15453053
1657,52502,52521,1,0.00051539,-0.15401514
1658,52522,52541,1,0.00285455,-0.15116058
1659,52542,52561,1,-0.0028988,-0.15405939
1660,52562,52581,1,-0.00072962,-0.15478901
1661,52582,52601,1,0.00113575,-0.15365326
1662,52602,52621,1,0.00097744,-0.15267582
1663,52622,52641,1,-0.00098378,-0.15365961
1664,52642,52661,1,0.00166003,-0.15199958
1665,52662,52681,-1,0.00087556,-0.15112401
1666,52683,52702,-1,0.00070689,-0.15041713
1667,52703,52722,-1,-0.00092362,-0.15134074
1668,52723,52742,1,0.00164751,-0.14969323
1669,52743,52762,1,0.00082086,-0.14887237
1670,52763,52782,1,0.00206161,-0.14681076
1671,52783,52802,1,0.00393481,-0.14287595
1672,52803,52822,-1,-0.00367556,-0.14655151
1673,52823,52842,-1,0.00277172,-0.14377978
1674,52843,52862,-1,-0.0013496,-0.14512938
1675,52863,52882,1,-0.0008384,-0.14596778
1676,52883,52902,1,0.00164163,-0.14432615
1677,52903,52922,-1,-0.00112763,-0.14545379
1678,52923,52942,-1,-0.00323271,-0.14868649
1679,52952,52971,1,-0.00078332,-0.14946981
1680,52972,52991,1,0.00448643,-0.14498338
1681,52992,53011,-1,-0.0010878,-0.14607118
1682,53012,53031,-1,-0.00156333,-0.14763451
1683,53032,53051,-1,-0.00082285,-0.14845736
1684,53053,53072,-1,0.00145038,-0.14700698
1685,53076,53095,-1,-0.00094171,-0.14794869
1686,53096,53115,-1,0.00055493,-0.14739376
1687,53116,53135,-1,-0.00333946,-0.15073322
1688,53136,53155,-1,-0.00201643,-0.15274965
1689,53156,53175,-1,0.0058947,-0.14685494
1690,53176,53195,1,0.00052422,-0.14633072
1691,53196,53215,-1,-0.0051582,-0.15148892
1692,53216,53235,-1,-0.00079281,-0.15228173
1693,53236,53255,-1,-0.01266067,-0.1649424
1694,53256,53275,-1,0.00535536,-0.15958704
1695,53276,53295,1,-0.00161821,-0.16120526
1696,53296,53315,1,0.00091086,-0.1602944
1697,53319,53338,-1,0.00053966,-0.15975474
1698,53339,53358,-1,-0.00575743,-0.16551217
1699,53359,53378,-1,-0.00256826,-0.16808043
1700,53379,53398,1,0.00776985,-0.16031058
1701,53399,53418,-1,-0.00829018,-0.16860077
1702,53419,53438,-1,-0.00344945,-0.17205022
1703,53439,53458,-1,-0.00281208,-0.1748623
1704,53459,53478,-1,0.00253012,-0.17233218
1705,53479,53498,-1,0.0033056,-0.16902658
1706,53499,53518,-1,-0.00193653,-0.17096311
1707,53519,53538,-1,-0.00180438,-0.17276749
1708,53540,53559,1,-0.00102187,-0.17378936
1709,53560,53579,-1,-0.00195588,-0.17574524
1710,53580,53599,-1,0.0011068,-0.17463844
1711,53600,53619,1,0.00287939,-0.17175905
1712,53620,53639,-1,-0.00496894,-0.17672799
1713,53640,53659,-1,0.00076756,-0.17596043
1714,53660,53679,-1,-0.0011964,-0.17715683
1715,53680,53699,-1,0.00113445,-0.17602238
