trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
581,68187,68258,1,-0.00420282,-0.07570451
582,68259,68330,1,-0.00105423,-0.07675874
583,68331,68402,1,0.00849691,-0.06826183
584,68403,68474,-1,-0.00335572,-0.07161755
585,68475,68546,-1,0.00302442,-0.06859314
586,68547,68618,-1,0.00062744,-0.0679657
587,68627,68698,1,-0.01475672,-0.08272242
588,68699,68770,1,0.00558952,-0.0771329
589,68771,68842,1,0.00510738,-0.07202553
590,68862,68933,-1,-0.00492194,-0.07694747
591,68934,69005,-1,0.00056417,-0.0763833
592,69006,69077,-1,-0.00291348,-0.07929678
593,69078,69149,-1,0.00122002,-0.07807677
594,69150,69221,-1,0.00054954,-0.07752723
595,69222,69293,-1,0.00059832,-0.0769289
596,69297,69368,-1,0.0013123,-0.0756166
597,69369,69440,1,-0.00167269,-0.0772893
598,69446,69517,-1,-0.00095722,-0.07824651
599,69518,69589,-1,-0.00362536,-0.08187187
600,69592,69663,-1,-0.00318136,-0.08505323
601,69664,69735,-1,-0.00986658,-0.09491981
602,69736,69807,-1,0.00477909,-0.09014072
603,69808,69879,-1,-0.00312825,-0.09326898
604,69880,69951,-1,0.00310648,-0.09016249
605,69963,70034,-1,-0.00291369,-0.09307618
606,70035,70106,-1,0.00114956,-0.09192663
607,70107,70178,-1,0.00323825,-0.08868838
608,70179,70250,1,0.00048622,-0.08820216
609,70257,70328,-1,0.00163308,-0.08656908
610,70329,70400,-1,-0.00363416,-0.09020324
611,70401,70472,-1,-0.00203767,-0.09224091
612,70473,70544,-1,-0.00244468,-0.09468559
613,70545,70616,-1,-0.00168148,-0.09636707
614,70627,70698,-1,-0.00449089,-0.10085796
615,70699,70770,-1,0.00140637,-0.09945159
616,70772,70843,1,0.00846497,-0.09098663
617,70844,70915,-1,0.0014108,-0.08957583
618,70916,70987,-1,0.00229287,-0.08728296
619,70988,71059,1,-0.00024921,-0.08753216
620,71061,71132,1,0.00836453,-0.07916763
621,71164,71235,-1,0.00482961,-0.07433802
622,71241,71312,1,0.00057382,-0.0737642
623,71313,71384,1,-0.00290272,-0.07666692
624,71385,71456,1,-3.019e-05,-0.07669711
625,71457,71528,1,-0.00074357,-0.07744068
626,71534,71605,1,-0.0002965,-0.07773718
627,71606,71677,1,0.00245782,-0.07527936
628,71679,71750,1,0.00498588,-0.07029349
629,71751,71822,-1,3.749e-05,-0.070256
630,71823,71894,-1,-0.00376841,-0.07402441
631,71895,71966,-1,-0.00238582,-0.07641023
632,71967,72038,1,-0.00285305,-0.07926328
633,72046,72117,-1,0.0018346,-0.07742868
634,72140,72211,-1,-0.00099471,-0.07842339
635,72212,72283,-1,-0.00115353,-0.07957691
636,72284,72355,-1,0.00233825,-0.07723867
637,72356,72427,1,0.00178804,-0.07545062
638,72428,72499,1,0.01056289,-0.06488774
639,72520,72591,1,-0.00030949,-0.06519722
640,72653,72724,-1,-0.00641709,-0.07161431
641,72725,72796,-1,-0.00184561,-0.07345992
642,72797,72868,-1,-0.00035143,-0.07381136
643,72869,72940,-1,-0.00341449,-0.07722585
644,72941,73012,-1,0.00280166,-0.07442419
645,73013,73084,-1,-0.01052665,-0.08495084
646,73085,73156,-1,0.00231181,-0.08263903
647,73157,73228,-1,-0.01455538,-0.09719441
648,73229,73300,-1,-0.01098546,-0.10817987
649,73301,73372,-1,0.00096542,-0.10721445
650,73373,73444,-1,0.00517774,-0.10203672
651,73447,73518,-1,-0.00671162,-0.10874833
652,73519,73590,-1,0.00578257,-0.10296577
653,73591,73662,-1,-0.00203563,-0.1050014
654,73663,73734,-1,0.00612589,-0.09887551
655,73735,73806,1,0.00204681,-0.0968287
656,73807,73878,-1,-0.00920349,-0.10603219
657,73879,73950,-1,-0.00831614,-0.11434832
658,73951,74022,-1,-0.01180418,-0.1261525
659,74023,74094,-1,-0.02301203,-0.14916453
660,74095,74166,-1,0.0023402,-0.14682434
661,74167,74238,-1,0.00949574,-0.1373286
662,74239,74310,-1,-0.0064154,-0.143744
663,74319,74390,1,-0.0010601,-0.1448041
664,74391,74462,1,-0.01085963,-0.15566373
665,74463,74534,1,-0.00947105,-0.16513478
666,74535,74606,1,-0.00084164,-0.16597641
667,74610,74681,1,-0.00613762,-0.17211404
668,74682,74753,1,-0.00426165,-0.17637569
669,74754,74825,-1,-0.01240585,-0.18878154
670,74826,74897,-1,0.00931026,-0.17947128
671,74898,74969,-1,-0.00469604,-0.18416732
672,74970,75041,-1,0.00239546,-0.18177186
673,75042,75113,-1,-0.00501278,-0.18678464
674,75114,75185,-1,0.00252394,-0.1842607
675,75186,75257,-1,-0.00427633,-0.18853703
676,75258,75287,-1,-0.01933456,-0.20787159
677,75288,75359,-1,-0.00720562,-0.21507721
678,75360,75431,-1,-0.00044787,-0.21552508
679,75432,75503,-1,-0.0014145,-0.21693959
680,75515,75586,-1,0.02004137,-0.19689822
681,75587,75658,1,0.0001593,-0.19673891
682,75659,75730,1,-0.00015944,-0.19689836
683,75731,75802,1,0.00700937,-0.18988899
684,75806,75877,-1,-0.00555593,-0.19544492
685,75889,75960,1,0.00715222,-0.1882927
686,75965,76036,1,0.00716753,-0.18112517
687,76038,76109,-1,-0.00185036,-0.18297553
688,76110,76181,1,-0.00182443,-0.18479996
689,76187,76258,-1,0.00337676,-0.18142319
690,76259,76330,1,0.00275982,-0.17866337
691,76333,76404,1,0.00286534,-0.17579803
692,76405,76476,-1,0.00392357,-0.17187446
693,76477,76548,1,-0.00226289,-0.17413735
694,76551,76622,1,-0.00402741,-0.17816476
695,76628,76699,1,0.00327543,-0.17488933
696,76726,76797,1,-0.00178462,-0.17667395
697,76798,76869,1,0.00803782,-0.16863614
698,76913,76984,-1,-0.00330696,-0.1719431
699,76985,77056,-1,-0.00178358,-0.17372668
700,77057,77128,-1,0.01219318,-0.1615335
701,77129,77200,1,-0.00243962,-0.16397312
702,77201,77272,1,-0.00155899,-0.16553211
703,77273,77344,1,0.00490932,-0.16062279
704,77345,77416,1,0.00771969,-0.1529031
705,77418,77489,-1,0.00251391,-0.15038919
706,77553,77624,1,0.00143521,-0.14895397
707,77625,77696,1,0.01251783,-0.13643614
708,77697,77768,-1,-0.00166914,-0.13810529
709,77769,77840,-1,-0.00427181,-0.14237709
710,77841,77912,-1,0.00101355,-0.14136354
711,77915,77986,-1,0.00744174,-0.1339218
712,77987,78058,1,-0.00046889,-0.13439069
713,78062,78133,1,0.00614103,-0.12824966
714,78137,78208,-1,0.00112603,-0.12712363
715,78217,78288,1,0.00622637,-0.12089726
716,78289,78360,-1,-0.00065256,-0.12154982
717,78379,78450,1,-0.00122292,-0.12277273
718,78451,78522,1,-0.00832805,-0.13110079
719,78523,78594,1,-0.00559347,-0.13669425
720,78595,78666,1,0.00205433,-0.13463993
721,78729,78800,1,0.00500992,-0.12963001
722,78801,78872,1,-0.00148286,-0.13111287
723,78879,78950,1,-5.155e-05,-0.13116441
724,78977,79048,-1,-0.01705617,-0.14822058
725,79049,79120,-1,-0.00076216,-0.14898274
726,79121,79192,-1,0.00122763,-0.14775511
727,79193,79264,-1,0.00259429,-0.14516082
728,79265,79336,-1,0.00570586,-0.13945495
729,79350,79421,1,-0.00301922,-0.14247417
730,79429,79500,-1,-0.00113172,-0.1436059
731,79515,79586,1,-0.01079006,-0.15439595
732,79587,79658,1,-0.00393973,-0.15833568
733,79659,79730,1,-0.00560463,-0.16394031
734,79731,79802,1,0.00475131,-0.159189
735,79807,79878,1,0.00093859,-0.15825041
736,79891,79962,1,-0.0005642,-0.15881461
737,79965,80036,1,-0.00016471,-0.15897932
738,80037,80108,1,-0.00294631,-0.16192563
739,80109,80180,1,0.02486568,-0.13705995
740,80181,80252,-1,0.00244942,-0.13461054
741,80253,80324,-1,-0.01014206,-0.14475259
742,80353,80424,1,-0.00742406,-0.15217665
743,80425,80496,1,0.00664074,-0.14553592
744,80497,80568,-1,0.00437448,-0.14116144
745,80569,80640,1,-0.00583677,-0.14699821
746,80641,80712,1,0.00183881,-0.1451594
747,80713,80784,1,-0.00256071,-0.14772011
748,80785,80856,1,-0.00523685,-0.15295695
749,80934,81005,1,0.00048337,-0.15247359
750,81006,81077,1,0.00143321,-0.15104038
751,81099,81170,-1,-0.00073609,-0.15177646
752,81171,81242,-1,0.00558186,-0.1461946
753,81243,81314,1,-0.0042925,-0.1504871
754,81330,81401,1,-0.00236292,-0.15285002
755,81402,81473,1,-0.00954775,-0.16239777
756,81474,81545,1,-0.00027282,-0.16267059
757,81546,81617,1,-0.00349818,-0.16616877
758,81700,81771,-1,-0.00252461,-0.16869338
759,81777,81848,1,-0.00859969,-0.17729307
760,81849,81920,1,0.00381707,-0.173476
761,81921,81992,1,0.00309634,-0.17037966
762,82005,82076,1,0.00430715,-0.16607251
763,82086,82157,1,-0.00310855,-0.16918106
764,82169,82240,1,0.00291056,-0.1662705
765,82281,82352,-1,-0.00360036,-0.16987086
766,82353,82424,-1,0.00239526,-0.1674756
767,82428,82499,1,-0.00128514,-0.16876074
768,82500,82571,1,-0.00776348,-0.17652422
769,82572,82643,1,0.00035254,-0.17617168
770,82644,82715,1,-0.00060256,-0.17677424
771,82716,82787,-1,-0.00537482,-0.18214906
772,82795,82866,-1,0.00444979,-0.17769927
773,82867,82938,1,-0.00119671,-0.17889598
774,82939,83010,1,0.00070017,-0.17819582
775,83063,83134,1,-0.00630883,-0.18450464
776,83135,83206,1,-0.00298849,-0.18749313
777,83224,83295,1,-0.00081157,-0.18830471
778,83296,83367,1,-0.00010756,-0.18841227
779,83368,83439,1,-0.00164218,-0.19005445
780,83440,83511,1,0.00905489,-0.18099956
781,83512,83583,1,0.0039154,-0.17708416
782,83584,83655,1,-0.00176289,-0.17884705
783,83670,83741,1,-0.00015567,-0.17900272
784,83804,83875,1,-0.00400978,-0.1830125
785,83902,83973,-1,-0.00076393,-0.18377643
786,83993,84064,1,0.00265232,-0.1811241
787,84069,84140,1,0.00705025,-0.17407385
788,84141,84212,1,-0.00035031,-0.17442416
789,84257,84328,-1,0.00316723,-0.17125693
790,84387,84458,-1,-0.00182437,-0.1730813
791,84459,84530,-1,-0.00454464,-0.17762594
792,84531,84602,1,0.0037227,-0.17390324
793,84603,84674,1,0.00113998,-0.17276326
794,84675,84746,1,0.00387802,-0.16888524
795,84794,84865,-1,0.00279938,-0.16608586
796,84873,84944,-1,-0.00334522,-0.16943108
797,84945,85016,-1,0.00070569,-0.16872539
798,85136,85207,1,-0.00603833,-0.17476372
799,85208,85279,1,0.00340691,-0.17135681
800,85280,85351,1,-0.00482131,-0.17617812
801,85352,85423,1,-0.00501974,-0.18119786
802,85424,85495,1,0.00100135,-0.18019651
803,85496,85567,1,-0.00850734,-0.18870385
804,85568,85639,1,0.0003709,-0.18833295
805,85640,85711,1,0.00291867,-0.18541428
806,85712,85783,1,-0.0009814,-0.18639568
807,85784,85855,1,0.00300384,-0.18339184
808,85856,85927,1,0.00080047,-0.18259138
809,85991,86062,-1,0.00076683,-0.18182455
810,86064,86135,-1,0.00272754,-0.17909701
811,86139,86210,1,0.00088724,-0.17820977
812,86212,86283,-1,-0.00757471,-0.18578449
813,86284,86355,-1,-0.00885919,-0.19464368
814,86356,86427,-1,0.00266674,-0.19197694
815,86443,86514,-1,0.00239904,-0.1895779
816,86515,86586,-1,-0.00392714,-0.19350504
817,86587,86658,-1,0.00619557,-0.18730947
818,86659,86730,1,0.0009982,-0.18631127
819,86772,86843,-1,-0.00595027,-0.19226154
820,86844,86915,-1,0.00722657,-0.18503498
821,86916,86987,1,-0.00357469,-0.18860966
822,87000,87071,-1,0.00426999,-0.18433967
823,87162,87233,-1,0.00831267,-0.176027
824,87234,87305,1,0.00173384,-0.17429316
825,87306,87377,1,-0.00086878,-0.17516194
826,87404,87475,-1,0.0032893,-0.17187265
827,87476,87547,1,-0.00027474,-0.17214739
828,87548,87619,1,-0.00224971,-0.1743971
829,87667,87738,-1,-0.00300505,-0.17740215
830,87814,87885,-1,-0.00123859,-0.17864075
831,87890,87961,1,0.00028178,-0.17835897
832,87964,88035,1,0.00081583,-0.17754314
833,88061,88132,1,0.00625931,-0.17128384
834,88161,88232,1,0.00159073,-0.16969311
835,88265,88336,-1,-0.0005639,-0.17025702
836,88337,88408,1,0.0073559,-0.16290112
837,88411,88482,1,0.00157339,-0.16132773
838,88483,88554,1,0.01232393,-0.1490038
839,88555,88626,-1,-0.00163085,-0.15063465
840,88627,88698,-1,-0.00170293,-0.15233758
841,88699,88770,-1,0.00027111,-0.15206647
842,88771,88842,-1,0.00171377,-0.1503527
843,88844,88915,1,0.0013363,-0.14901641
844,88916,88987,-1,-0.00238033,-0.15139673
845,88988,89059,1,-0.00741331,-0.15881004
846,89060,89131,1,-0.00095016,-0.1597602
847,89132,89203,1,-0.00554899,-0.16530919
848,89204,89275,1,-0.00302846,-0.16833765
849,89276,89347,1,-0.00207976,-0.17041741
850,89348,89419,1,0.00645481,-0.1639626
851,89420,89491,1,-0.00135454,-0.16531714
852,89505,89576,1,0.0033598,-0.16195734
853,89581,89652,1,-0.00404963,-0.16600696
854,89653,89724,1,0.00016054,-0.16584642
855,89725,89796,1,0.00849572,-0.1573507
856,89797,89868,-1,0.00296923,-0.15438147
857,89869,89940,-1,0.0075117,-0.14686977
858,89941,90012,1,-0.01121689,-0.15808666
859,90013,90084,1,0.00392404,-0.15416262
860,90089,90160,1,-0.00480068,-0.1589633
861,90161,90232,1,0.00385476,-0.15510854
862,90233,90304,1,0.00619331,-0.14891523
863,90305,90376,-1,-0.00096884,-0.14988407
864,90378,90449,1,0.00348233,-0.14640174
865,90461,90532,-1,0.00421848,-0.14218326
866,90614,90685,-1,0.00022628,-0.14195699
867,90695,90766,1,-0.00227362,-0.1442306
868,90767,90838,1,0.00218075,-0.14204986
869,90839,90910,1,0.00330129,-0.13874857
870,90911,90982,1,0.00518417,-0.13356439
871,90989,91060,-1,0.00816909,-0.1253953
872,91061,91132,1,0.00540593,-0.11998937
873,91133,91204,1,-0.00680232,-0.12679169
874,91205,91276,1,0.00835645,-0.11843524
875,91277,91348,-1,0.000817,-0.11761824
876,91373,91444,-1,0.00326782,-0.11435042
877,91513,91584,-1,0.00011792,-0.1142325
878,91589,91660,1,-0.00463111,-0.11886361
879,91661,91732,1,-0.00593686,-0.12480047
880,91733,91804,1,-0.00661772,-0.13141819
881,91805,91876,1,0.0070156,-0.12440259
882,91877,91948,1,0.00109456,-0.12330803
883,91984,92055,1,0.00124031,-0.12206772
884,92061,92132,1,-0.00245716,-0.12452489
885,92133,92204,1,0.00141921,-0.12310567
886,92237,92308,1,-0.00487466,-0.12798033
887,92309,92380,1,1.141e-05,-0.12796892
888,92381,92452,1,0.00048838,-0.12748054
889,92465,92536,1,-0.0035325,-0.13101304
890,92537,92608,1,-0.0047678,-0.13578084
891,92609,92680,1,-0.00821856,-0.14399939
892,92681,92752,1,0.00013692,-0.14386247
893,92753,92824,1,-0.00360288,-0.14746536
894,92825,92896,1,-0.00296956,-0.15043492
895,92897,92968,1,0.00206241,-0.1483725
896,92969,93040,1,0.00637371,-0.14199879
897,93041,93112,-1,0.00377782,-0.13822097
898,93113,93184,1,-0.00385143,-0.1420724
899,93185,93256,1,-0.00225993,-0.14433233
900,93257,93328,1,-0.00216853,-0.14650086
901,93438,93509,1,-0.00578199,-0.15228285
902,93510,93581,1,-0.0047472,-0.15703005
903,93582,93653,1,0.00327102,-0.15375903
904,93654,93725,1,-0.00043186,-0.15419088
905,93726,93797,1,0.00436798,-0.1498229
906,93925,93996,1,0.00453195,-0.14529095
907,94038,94109,1,-0.00103844,-0.14632939
908,94185,94256,-1,0.00708864,-0.13924075
909,94257,94328,1,-2.584e-05,-0.1392666
910,94329,94400,1,0.00366657,-0.13560003
911,94406,94477,1,-0.00352412,-0.13912414
912,94478,94549,1,-0.0003692,-0.13949334
913,94550,94621,1,-0.00054757,-0.14004091
914,94630,94701,1,0.00028514,-0.13975577
915,94702,94773,1,0.02303666,-0.1167191
916,94775,94846,-1,-0.00579969,-0.12251879
917,94847,94918,-1,0.00465541,-0.11786338
918,94919,94990,-1,-0.00279519,-0.12065857
919,94991,95062,-1,-0.00041774,-0.12107631
920,95064,95135,-1,-0.00024057,-0.12131688
921,95143,95214,-1,0.00148389,-0.11983299
922,95215,95286,1,-0.00154021,-0.1213732
923,95295,95366,1,0.00238361,-0.11898959
924,95394,95465,1,0.00358374,-0.11540585
925,95466,95537,-1,-0.00534982,-0.12075567
926,95557,95628,-1,0.00068887,-0.1200668
927,95629,95700,-1,-0.00137336,-0.12144016
928,95709,95780,1,-0.00266574,-0.1241059
929,95781,95852,1,0.00786037,-0.11624553
930,95866,95937,-1,0.00086712,-0.11537841
931,95938,96009,-1,0.00318926,-0.11218914
932,96010,96081,1,0.00147002,-0.11071912
933,96082,96153,1,0.00434405,-0.10637507
934,96198,96269,1,0.00425639,-0.10211869
935,96289,96360,1,0.00291386,-0.09920483
936,96364,96435,1,0.00297816,-0.09622667
937,96472,96543,1,-0.00279433,-0.099021
938,96547,96618,1,0.00376601,-0.09525499
939,96634,96705,-1,0.00097368,-0.09428131
940,96728,96799,1,-0.00017508,-0.09445639
941,96800,96871,1,-0.00180288,-0.09625927
942,96872,96943,1,0.00110502,-0.09515425
943,96944,97015,1,0.00636312,-0.08879113
944,97026,97097,1,0.00728416,-0.08150697
945,97098,97169,-1,-0.00093665,-0.08244362
946,97174,97245,-1,0.01451254,-0.06793108
947,97246,97317,1,-0.00666953,-0.07460061
948,97318,97389,1,0.00209078,-0.07250983
949,97390,97461,1,0.00481877,-0.06769106
950,97462,97533,1,0.00386059,-0.06383048
951,97534,97605,1,-0.00927156,-0.07310204
952,97606,97677,1,-0.00048874,-0.07359078
953,97691,97762,1,0.0072938,-0.06629697
954,97788,97859,1,-0.00093851,-0.06723549
955,97861,97932,-1,0.00311551,-0.06411998
956,97933,98004,1,-0.01095047,-0.07507045
957,98005,98076,1,-0.0013025,-0.07637295
958,98077,98148,1,0.00127446,-0.07509849
959,98152,98223,1,-0.00267882,-0.07777731
960,98224,98295,1,0.00188142,-0.07589589
961,98296,98367,1,-0.00409242,-0.07998831
962,98368,98439,1,-1.001e-05,-0.07999831
963,98445,98516,1,-0.00163881,-0.08163713
964,98517,98588,1,0.00109613,-0.08054099
965,98589,98660,1,0.00283544,-0.07770555
966,98661,98732,-1,-0.03878484,-0.11649039
967,98733,98804,-1,-0.00793255,-0.12442294
968,98805,98876,-1,0.00618869,-0.11823425
969,98877,98948,-1,-0.00622606,-0.12446031
970,98949,99020,-1,-0.00107218,-0.1255325
971,99021,99092,-1,0.0026181,-0.1229144
972,99110,99181,-1,-0.00255138,-0.12546578
973,99182,99253,-1,0.00683775,-0.11862802
974,99263,99334,1,-0.00315091,-0.12177893
975,99335,99406,1,0.00133358,-0.12044535
976,99407,99478,1,0.00267891,-0.11776644
977,99491,99562,-1,-0.00055093,-0.11831738
978,99582,99653,1,0.00649377,-0.11182361
979,99654,99725,-1,0.00834339,-0.10348022
980,99726,99797,1,-0.00033344,-0.10381366
981,99800,99871,-1,-0.00153168,-0.10534534
982,99872,99943,-1,0.00031735,-0.10502799
983,99945,99999,-1,-0.00299074,-0.10801874
