trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
602,69472,69543,1,0.00118978,0.15163095
603,69544,69615,1,0.00239921,0.15403016
604,69616,69687,-1,-0.00622308,0.14780708
605,69688,69759,-1,-0.0020118,0.14579528
606,69760,69831,-1,0.002689,0.14848428
607,69832,69903,-1,-0.00159377,0.1468905
608,69904,69975,-1,0.00441546,0.15130597
609,69976,70047,-1,-0.00533439,0.14597157
610,70048,70119,-1,0.00068093,0.14665251
611,70120,70191,-1,0.00260417,0.14925668
612,70194,70265,1,0.00299089,0.15224757
613,70269,70340,1,-0.00127792,0.15096964
614,70347,70418,1,0.00264932,0.15361896
615,70419,70490,-1,-0.00288638,0.15073258
616,70491,70562,-1,-0.00128022,0.14945236
617,70563,70634,-1,-0.00419802,0.14525433
618,70644,70715,-1,-0.00372293,0.1415314
619,70726,70797,1,0.00203713,0.14356854
620,70812,70883,-1,-0.00108433,0.1424842
621,70884,70955,1,0.00060947,0.14309367
622,70959,71030,-1,0.00209869,0.14519237
623,71031,71102,1,-0.00061331,0.14457906
624,71103,71174,1,0.00411429,0.14869335
625,71175,71246,1,-0.00451206,0.1441813
626,71247,71318,1,0.0019425,0.1461238
627,71319,71390,1,-0.00404942,0.14207438
628,71391,71462,1,9.484e-05,0.14216922
629,71463,71534,1,-0.00255939,0.13960983
630,71535,71606,1,-0.00010794,0.13950189
631,71607,71678,1,0.00249466,0.14199655
632,71679,71750,1,0.00498588,0.14698242
633,71751,71822,-1,3.749e-05,0.14701991
634,71823,71894,-1,-0.00376841,0.1432515
635,71895,71966,-1,-0.00238582,0.14086568
636,71967,72038,1,-0.00285305,0.13801263
637,72043,72114,-1,0.00117791,0.13919054
638,72115,72186,-1,0.00086852,0.14005906
639,72195,72266,-1,-0.00138361,0.13867545
640,72267,72338,1,0.00058563,0.13926108
641,72340,72411,1,0.00159051,0.1408516
642,72412,72483,1,0.0118377,0.1526893
643,72484,72555,1,-0.00206105,0.15062826
644,72556,72627,1,0.00064803,0.15127629
645,72633,72704,1,0.0097405,0.16101679
646,72705,72776,-1,-0.00160629,0.15941049
647,72777,72848,-1,0.00080974,0.16022023
648,72849,72920,-1,-0.00074177,0.15947846
649,72921,72992,-1,0.00343355,0.16291201
650,72998,73069,-1,-0.01818182,0.1447302
651,73070,73141,-1,0.00630976,0.15103995
652,73142,73213,-1,-0.00723926,0.1438007
653,73214,73285,-1,-0.0184217,0.12537899
654,73286,73357,-1,0.00186502,0.12724402
655,73358,73429,-1,0.00013068,0.1273747
656,73430,73501,-1,-0.0029883,0.1243864
657,73502,73573,-1,0.00038581,0.12477221
658,73574,73645,-1,0.00182686,0.12659908
659,73646,73717,-1,0.00379582,0.1303949
660,73720,73791,-1,0.00050737,0.13090227
661,73792,73863,-1,-0.00333121,0.12757107
662,73864,73935,-1,-0.01212483,0.11544624
663,73949,74020,-1,-0.0102219,0.10522433
664,74021,74092,-1,-0.0227567,0.08246764
665,74093,74164,-1,-0.0011312,0.08133644
666,74165,74236,-1,0.01080593,0.09214237
667,74237,74308,-1,-0.0054022,0.08674017
668,74309,74380,1,-0.00369532,0.08304485
669,74381,74452,1,-0.00939857,0.07364628
670,74453,74524,1,-0.00721171,0.06643457
671,74525,74596,1,-0.00565684,0.06077774
672,74597,74668,1,-0.00205319,0.05872455
673,74669,74740,-1,0.0064642,0.06518875
674,74741,74812,-1,-0.01068182,0.05450693
675,74813,74884,-1,0.00737006,0.061877
676,74891,74962,1,0.00739166,0.06926865
677,74963,75034,-1,4.797e-05,0.06931662
678,75035,75106,-1,-0.00275841,0.06655821
679,75107,75178,-1,0.00125837,0.06781658
680,75179,75250,-1,-0.00136008,0.0664565
681,75251,75287,-1,-0.02241294,0.04404356
682,75288,75359,-1,-0.00720562,0.03683794
683,75363,75434,-1,-0.00139196,0.03544598
684,75435,75506,-1,0.00110035,0.03654633
685,75507,75578,1,-0.01263124,0.02391509
686,75579,75650,1,-0.00588063,0.01803446
687,75651,75722,1,-0.00128952,0.01674494
688,75723,75794,1,0.00722231,0.02396725
689,75795,75866,1,0.00302083,0.02698807
690,75867,75938,1,0.0019875,0.02897558
691,75939,76010,1,0.01043632,0.03941189
692,76011,76082,-1,-0.00641679,0.03299511
693,76085,76156,1,-0.01391626,0.01907884
694,76157,76228,1,0.0112135,0.03029235
695,76229,76300,-1,-0.00106446,0.02922789
696,76358,76429,1,0.00176874,0.03099663
697,76430,76501,-1,0.00520024,0.03619687
698,76502,76573,1,-0.0121809,0.02401597
699,76574,76645,1,0.00441516,0.02843113
700,76646,76717,1,0.00385367,0.0322848
701,76720,76791,1,0.00298992,0.03527472
702,76792,76863,1,0.00247868,0.0377534
703,76890,76961,-1,-0.00373665,0.03401675
704,76962,77033,-1,0.00218472,0.03620147
705,77034,77105,-1,0.00789925,0.04410072
706,77106,77177,1,0.0003974,0.04449812
707,77178,77249,1,-0.00311119,0.04138694
708,77250,77321,1,0.00227627,0.0436632
709,77322,77393,1,0.0064404,0.0501036
710,77396,77467,1,0.00141554,0.05151914
711,77470,77541,1,0.00041711,0.05193625
712,77544,77615,-1,-0.00319327,0.04874298
713,77624,77695,1,0.01236923,0.06111221
714,77696,77767,-1,-0.0016489,0.05946331
715,77768,77839,-1,-0.00244538,0.05701793
716,77840,77911,-1,-0.00138599,0.05563194
717,77912,77983,-1,0.00300621,0.05863815
718,77984,78055,1,-0.00089785,0.0577403
719,78060,78131,1,0.00670471,0.06444501
720,78132,78203,-1,0.00161482,0.06605983
721,78215,78286,1,0.0023299,0.06838974
722,78287,78358,-1,0.00026291,0.06865265
723,78359,78430,1,0.00338736,0.07204
724,78431,78502,1,-0.0080574,0.0639826
725,78503,78574,1,-0.0075131,0.0564695
726,78575,78646,1,0.00302504,0.05949454
727,78665,78736,1,-0.00860546,0.05088908
728,78740,78811,1,0.00184211,0.0527312
729,78812,78883,1,-0.00164788,0.05108332
730,78884,78955,1,-0.00139242,0.0496909
731,78988,79059,1,0.02454366,0.07423456
732,79060,79131,-1,-0.00516458,0.06906998
733,79132,79203,-1,0.00470478,0.07377476
734,79210,79281,1,-0.00136987,0.07240489
735,79282,79353,-1,0.01104778,0.08345266
736,79354,79425,1,0.00014227,0.08359494
737,79432,79503,1,0.00064587,0.0842408
738,79504,79575,1,-0.00982906,0.07441175
739,79576,79647,1,-0.00640081,0.06801094
740,79648,79719,1,-0.00674476,0.06126618
741,79720,79791,1,0.00496067,0.06622684
742,79794,79865,1,-0.00198678,0.06424007
743,79866,79937,1,0.00111116,0.06535122
744,79940,80011,1,0.00308469,0.06843591
745,80012,80083,1,-0.004372,0.06406391
746,80084,80155,1,0.02420864,0.08827256
747,80156,80227,-1,0.00296464,0.09123719
748,80228,80299,-1,-0.0071042,0.08413299
749,80317,80388,1,-0.00120203,0.08293096
750,80389,80460,1,-0.00318989,0.07974107
751,80466,80537,1,0.00370269,0.08344375
752,80546,80617,1,-0.00950355,0.0739402
753,80618,80689,1,0.00459107,0.07853127
754,80705,80776,1,-0.00113286,0.07739841
755,80777,80848,1,-0.00553322,0.07186519
756,80853,80924,1,0.00069341,0.0725586
757,80929,81000,1,-0.00068686,0.07187174
758,81001,81072,1,0.00283148,0.07470322
759,81080,81151,1,0.00645885,0.08116207
760,81152,81223,-1,0.00632891,0.08749098
761,81224,81295,1,-0.00149855,0.08599243
762,81296,81367,1,-0.008933,0.07705943
763,81368,81439,1,-0.01055378,0.06650565
764,81440,81511,1,0.00127191,0.06777756
765,81512,81583,1,-0.00507841,0.06269915
766,81584,81655,1,-0.00081949,0.06187966
767,81696,81767,-1,-0.00264609,0.05923358
768,81777,81848,1,-0.00859969,0.05063389
769,81849,81920,1,0.00381707,0.05445096
770,81921,81992,1,0.00309634,0.0575473
771,81993,82064,1,0.0004678,0.0580151
772,82070,82141,1,-0.0023673,0.0556478
773,82142,82213,1,-0.00060799,0.05503981
774,82246,82317,-1,-0.00939364,0.04564617
775,82318,82389,-1,0.00087749,0.04652366
776,82420,82491,1,-0.0023532,0.04417046
777,82492,82563,1,-0.00474958,0.03942088
778,82564,82635,1,-0.00104035,0.03838053
779,82637,82708,1,-0.00033357,0.03804696
780,82734,82805,1,0.00618087,0.04422783
781,82806,82877,-1,0.00497239,0.04920022
782,82878,82949,1,-0.00100738,0.04819284
783,82951,83022,-1,-0.00238073,0.04581211
784,83047,83118,1,-0.00870769,0.03710442
785,83119,83190,1,-0.00106744,0.03603698
786,83207,83278,1,-0.00098857,0.03504842
787,83279,83350,1,0.00100746,0.03605588
788,83351,83422,1,-0.00138403,0.03467185
789,83423,83494,1,0.00698365,0.04165549
790,83495,83566,1,0.00512992,0.04678541
791,83567,83638,1,-0.00214729,0.04463812
792,83641,83712,1,0.00147098,0.0461091
793,83717,83788,1,-0.00222689,0.04388221
794,83789,83860,1,-0.00773603,0.03614618
795,83861,83932,1,0.00320368,0.03934986
796,83934,84005,1,0.00291693,0.04226679
797,84006,84077,1,0.00209806,0.04436485
798,84078,84149,1,0.00738271,0.05174757
799,84150,84221,1,0.00123166,0.05297923
800,84269,84340,1,-0.00253493,0.0504443
801,84357,84428,1,0.00176017,0.05220447
802,84433,84504,-1,-0.0034937,0.04871077
803,84521,84592,1,0.00382765,0.05253843
804,84593,84664,1,-0.00099542,0.051543
805,84665,84736,1,0.00560599,0.05714899
806,84737,84808,-1,-0.00014107,0.05700792
807,84809,84880,1,0.00159894,0.05860686
808,84886,84957,-1,3.762e-05,0.05864448
809,84958,85029,-1,0.00068659,0.05933107
810,85037,85108,1,-0.00283692,0.05649415
811,85122,85193,1,-0.00704263,0.04945153
812,85194,85265,1,0.0014397,0.05089122
813,85266,85337,1,-0.00405769,0.04683354
814,85338,85409,1,-0.0055375,0.04129604
815,85410,85481,1,0.00414826,0.0454443
816,85484,85555,1,-0.0122489,0.03319541
817,85556,85627,1,0.0018131,0.03500851
818,85628,85699,1,0.00236156,0.03737007
819,85700,85771,1,-0.00089027,0.0364798
820,85772,85843,1,0.00207743,0.03855722
821,85844,85915,1,0.0011089,0.03966612
822,85936,86007,1,0.00165212,0.04131824
823,86008,86079,-1,0.00410315,0.04542139
824,86081,86152,1,-0.00325316,0.04216822
825,86153,86224,1,0.00312838,0.04529661
826,86232,86303,-1,-0.01093503,0.03436157
827,86304,86375,-1,-0.00135016,0.03301141
828,86429,86500,1,-0.00346182,0.02954959
829,86501,86572,-1,-0.0004914,0.02905819
830,86573,86644,-1,-0.00416606,0.02489213
831,86691,86762,1,0.00189039,0.02678252
832,86773,86844,-1,-0.00335918,0.02342334
833,86845,86916,-1,0.00713857,0.03056191
834,86917,86988,1,-0.00253235,0.02802956
835,86993,87064,1,0.0006293,0.02865886
836,87065,87136,1,0.00022382,0.02888269
837,87167,87238,1,-0.00627484,0.02260785
838,87239,87310,1,0.00210031,0.02470816
839,87311,87382,1,0.0008707,0.02557886
840,87383,87454,1,0.00141784,0.0269967
841,87455,87526,1,0.00113208,0.02812879
842,87527,87598,1,-0.004347,0.02378179
843,87606,87677,1,0.00694957,0.03073136
844,87678,87749,-1,0.00095934,0.0316907
845,87750,87821,1,0.00127408,0.03296478
846,87823,87894,-1,-0.0011,0.03186478
847,87896,87967,1,0.00196615,0.03383093
848,87991,88062,1,-0.00296988,0.03086105
849,88063,88134,1,0.0071598,0.03802085
850,88135,88206,1,0.00137929,0.03940014
851,88207,88278,1,0.00608441,0.04548455
852,88279,88350,-1,-0.0039142,0.04157035
853,88355,88426,-1,-0.00157874,0.03999161
854,88427,88498,1,0.00451673,0.04450834
855,88502,88573,-1,-0.00544023,0.03906811
856,88574,88645,-1,-0.00067035,0.03839776
857,88646,88717,-1,-0.00474317,0.03365459
858,88723,88794,-1,0.00360851,0.0372631
859,88800,88871,1,-0.00091676,0.03634635
860,88872,88943,-1,-0.00306742,0.03327893
861,88944,89015,1,0.00150218,0.0347811
862,89016,89087,1,-0.00926722,0.02551389
863,89088,89159,1,-0.00363561,0.02187828
864,89200,89271,1,-0.00322538,0.0186529
865,89272,89343,1,0.0001163,0.0187692
866,89344,89415,1,0.00400684,0.02277604
867,89416,89487,1,-0.00109215,0.02168389
868,89499,89570,1,0.00505293,0.02673683
869,89579,89650,1,-0.00524631,0.02149052
870,89651,89722,1,0.00093239,0.0224229
871,89723,89794,1,0.00791036,0.03033327
872,89800,89871,-1,0.00311737,0.03345063
873,89872,89943,-1,0.00667597,0.04012661
874,89944,90015,1,-0.01199786,0.02812875
875,90016,90087,1,0.00399424,0.03212299
876,90096,90167,1,-0.00068999,0.031433
877,90168,90239,1,0.00054496,0.03197796
878,90240,90311,1,0.00469884,0.0366768
879,90317,90388,-1,0.00162922,0.03830601
880,90389,90460,1,0.00371566,0.04202168
881,90461,90532,-1,0.00421848,0.04624016
882,90548,90619,-1,-0.00304364,0.04319651
883,90620,90691,-1,0.00317534,0.04637186
884,90692,90763,1,-0.00365269,0.04271916
885,90764,90835,1,0.00247351,0.04519267
886,90836,90907,1,0.0029908,0.04818347
887,90908,90979,1,0.00607479,0.05425826
888,90981,91052,-1,0.00749242,0.06175068
889,91053,91124,1,0.00488442,0.06663511
890,91125,91196,1,-0.00465987,0.06197523
891,91197,91268,1,0.00407064,0.06604588
892,91269,91340,-1,-0.00027976,0.06576612
893,91362,91433,1,-0.00322946,0.06253665
894,91446,91517,1,9.358e-05,0.06263023
895,91536,91607,-1,0.01434246,0.07697269
896,91608,91679,1,0.00176472,0.07873741
897,91704,91775,1,-0.00321811,0.0755193
898,91776,91847,1,-0.00140756,0.07411174
899,91848,91919,1,0.00419464,0.07830638
900,91920,91991,1,-0.0033791,0.07492728
901,91992,92063,1,0.00184902,0.0767763
902,92064,92135,1,-0.00269939,0.07407691
903,92136,92207,1,0.00095164,0.07502855
904,92236,92307,1,-0.00497009,0.07005846
905,92308,92379,1,-1.825e-05,0.0700402
906,92380,92451,1,0.00023582,0.07027602
907,92452,92523,1,-0.00411314,0.06616288
908,92524,92595,1,-0.00313577,0.06302711
909,92596,92667,1,-0.00961515,0.05341196
910,92668,92739,1,-0.0018215,0.05159046
911,92740,92811,1,-0.00288303,0.04870743
912,92812,92883,1,-0.00255163,0.0461558
913,92884,92955,1,0.00278204,0.04893784
914,92956,93027,1,0.0051409,0.05407874
915,93030,93101,-1,0.00336995,0.05744869
916,93102,93173,1,-0.00169958,0.05574912
917,93174,93245,1,-0.00526544,0.05048368
918,93246,93317,1,-0.00449234,0.04599134
919,93323,93394,-1,-0.00318966,0.04280168
920,93399,93470,1,-0.00318959,0.03961209
921,93471,93542,1,-0.00688151,0.03273058
922,93543,93614,1,-0.00135086,0.03137972
923,93615,93686,1,0.00264011,0.03401983
924,93687,93758,1,0.00060945,0.03462928
925,93759,93830,1,0.00340416,0.03803345
926,93832,93903,1,-0.00149358,0.03653987
927,93904,93975,1,0.00417146,0.04071133
928,93998,94069,1,0.00163632,0.04234766
929,94070,94141,-1,0.00119901,0.04354667
930,94143,94214,-1,0.00465412,0.04820079
931,94215,94286,1,0.00112533,0.04932611
932,94287,94358,1,0.00123805,0.05056416
933,94373,94444,1,0.00045692,0.05102108
934,94445,94516,1,-0.00479352,0.04622756
935,94517,94588,1,-0.00268265,0.04354492
936,94589,94660,1,0.00261535,0.04616027
937,94661,94732,1,0.00010165,0.04626191
938,94733,94804,1,0.02349089,0.06975281
939,94805,94876,-1,-0.00070393,0.06904887
940,94877,94948,-1,5.335e-05,0.06910222
941,94949,95020,-1,-0.00357401,0.06552821
942,95021,95092,-1,-8.036e-05,0.06544785
943,95114,95185,-1,0.00234822,0.06779607
944,95186,95257,1,-0.00392066,0.06387541
945,95258,95329,1,0.00488558,0.06876099
946,95330,95401,1,-0.0005721,0.06818889
947,95402,95473,1,0.00478415,0.07297303
948,95485,95556,1,0.00744137,0.08041441
949,95563,95634,-1,-0.00077606,0.07963835
950,95635,95706,-1,-9.82e-05,0.07954015
951,95707,95778,1,-0.0022135,0.07732665
952,95779,95850,1,0.00663131,0.08395795
953,95861,95932,-1,0.00069049,0.08464844
954,95941,96012,1,-0.00190233,0.08274612
955,96013,96084,1,0.00186555,0.08461167
956,96085,96156,1,0.00324073,0.0878524
957,96157,96228,1,0.00119794,0.08905034
958,96230,96301,1,0.00683582,0.09588616
959,96302,96373,1,-0.00065221,0.09523396
960,96405,96476,1,-0.00073536,0.09449859
961,96477,96548,1,-0.00368609,0.0908125
962,96549,96620,1,0.00375835,0.09457085
963,96639,96710,-1,0.00058814,0.09515899
964,96711,96782,1,-0.00106778,0.0940912
965,96783,96854,1,-0.00247967,0.09161153
966,96855,96926,1,0.00077931,0.09239084
967,96927,96998,1,0.00691102,0.09930186
968,97000,97071,1,0.00614721,0.10544907
969,97072,97143,-1,-0.00332655,0.10212252
970,97174,97245,-1,0.01451254,0.11663507
971,97246,97317,1,-0.00666953,0.10996553
972,97318,97389,1,0.00209078,0.11205632
973,97390,97461,1,0.00481877,0.11687508
974,97462,97533,1,0.00386059,0.12073567
975,97534,97605,1,-0.00927156,0.11146411
976,97606,97677,1,-0.00048874,0.11097537
977,97681,97752,1,0.00409781,0.11507318
978,97780,97851,1,0.00167848,0.11675166
979,97852,97923,1,-0.00495252,0.11179914
980,97924,97995,1,-0.00810423,0.10369491
981,97996,98067,1,-0.00561603,0.09807888
982,98068,98139,1,0.00228166,0.10036053
983,98151,98222,1,-0.00285735,0.09750318
984,98223,98294,1,0.00203637,0.09953955
985,98295,98366,1,-0.00439266,0.0951469
986,98367,98438,1,-0.00015249,0.09499441
987,98439,98510,1,-0.00262186,0.09237254
988,98511,98582,1,0.00137032,0.09374286
989,98585,98656,1,0.00361879,0.09736166
990,98660,98731,-1,-0.04026212,0.05709954
991,98747,98818,-1,-0.00613847,0.05096106
992,98821,98892,-1,-0.0020546,0.04890646
993,98893,98964,-1,-0.00670877,0.04219769
994,98965,99036,-1,0.00013065,0.04232834
995,99037,99108,-1,0.00424839,0.04657673
996,99109,99180,-1,-0.00293993,0.0436368
997,99181,99252,-1,0.00602593,0.04966273
998,99255,99326,-1,0.00656071,0.05622343
999,99327,99398,1,0.00455549,0.06077893
1000,99399,99470,1,-0.00016997,0.06060895
1001,99471,99542,1,0.00288485,0.0634938
1002,99543,99614,-1,-0.00243038,0.06106342
1003,99615,99686,-1,-0.00229602,0.0587674
1004,99687,99758,-1,0.00623797,0.06500537
1005,99760,99831,1,-0.00090917,0.0640962
1006,99836,99907,-1,-0.00078354,0.06331266
1007,99908,99979,-1,-0.0044125,0.05890015
1008,99980,99999,-1,-0.00435268,0.05454748
