trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
603,25732,25751,1,0.0013392,-0.00265641
604,25752,25771,1,0.00099744,-0.00165897
605,25814,25833,-1,0.00101427,-0.0006447
606,25851,25870,-1,0.00428172,0.00363702
607,25897,25916,1,-0.00085809,0.00277894
608,25926,25945,-1,0.00316211,0.00594105
609,25946,25965,-1,0.00058257,0.00652362
610,25972,25991,1,-0.00083078,0.00569284
611,25994,26013,1,0.00083622,0.00652906
612,26041,26060,1,0.00065915,0.00718822
613,26063,26082,-1,0.00133209,0.0085203
614,26083,26102,-1,-0.00079703,0.00772327
615,26103,26122,-1,0.00137171,0.00909498
616,26123,26142,1,0.00060969,0.00970467
617,26143,26162,1,0.00162394,0.01132861
618,26209,26228,1,0.00078269,0.01211129
619,26229,26248,1,0.00045828,0.01256957
620,26252,26271,-1,0.00221387,0.01478344
621,26280,26299,1,-0.00230739,0.01247605
622,26305,26324,1,0.00289703,0.01537308
623,26328,26347,1,0.00066367,0.01603675
624,26348,26367,1,-0.0007541,0.01528265
625,26373,26392,1,-0.00125178,0.01403088
626,26403,26422,-1,0.00123204,0.01526292
627,26423,26442,-1,0.00130538,0.0165683
628,26445,26464,1,-0.00099501,0.01557328
629,26465,26484,-1,0.00097714,0.01655042
630,26486,26505,1,-0.0007991,0.01575132
631,26508,26527,1,0.00035041,0.01610173
632,26531,26550,-1,0.00120604,0.01730777
633,26552,26571,-1,0.00411021,0.02141798
634,26572,26591,1,-0.0066288,0.01478918
635,26608,26627,1,0.00046185,0.01525102
636,26628,26647,1,0.00153879,0.01678982
637,26649,26668,1,-0.02540149,-0.00861167
638,26676,26695,-1,-0.00180215,-0.01041382
639,26697,26716,1,0.00518885,-0.00522497
640,26717,26736,-1,-0.00150898,-0.00673395
641,26737,26756,-1,0.00123623,-0.00549771
642,26779,26798,1,-0.0047314,-0.01022911
643,26824,26843,1,-0.00269597,-0.01292508
644,26844,26863,1,-0.00329089,-0.01621597
645,26864,26883,1,-0.00371982,-0.01993579
646,26884,26903,1,0.00214844,-0.01778735
647,26905,26924,1,0.00162451,-0.01616284
648,26944,26963,1,0.0051574,-0.01100544
649,26964,26983,-1,-0.00092527,-0.01193071
650,26984,27003,-1,-0.0012189,-0.01314962
651,27004,27023,-1,0.00201298,-0.01113664
652,27028,27047,-1,0.00219089,-0.00894575
653,27049,27068,-1,0.00168298,-0.00726278
654,27070,27089,1,-0.002495,-0.00975778
655,27090,27109,1,0.00327385,-0.00648393
656,27125,27144,1,-0.00122244,-0.00770637
657,27145,27164,1,-0.00517845,-0.01288482
658,27165,27184,1,-0.00141163,-0.01429645
659,27185,27204,-1,0.00179849,-0.01249796
660,27219,27238,1,-0.00237472,-0.01487267
661,27240,27259,1,-0.00104038,-0.01591306
662,27274,27293,-1,0.00083817,-0.01507488
663,27296,27315,1,0.00144542,-0.01362947
664,27316,27335,-1,0.00058961,-0.01303986
665,27343,27362,1,0.00287676,-0.0101631
666,27365,27384,-1,0.00032443,-0.00983867
667,27385,27404,-1,-0.00501121,-0.01484988
668,27405,27424,-1,0.00093954,-0.01391034
669,27451,27470,1,0.00043183,-0.01347852
670,27471,27490,1,-0.00168351,-0.01516203
671,27491,27510,1,-0.00543699,-0.02059902
672,27511,27530,1,-0.00128298,-0.021882
673,27531,27550,1,0.00131803,-0.02056397
674,27551,27570,1,-0.00551119,-0.02607516
675,27571,27590,1,-0.00080873,-0.02688389
676,27591,27610,1,0.00117374,-0.02571014
677,27611,27630,1,-0.00074966,-0.0264598
678,27632,27651,1,-0.00140125,-0.02786105
679,27652,27671,1,-0.00318907,-0.03105012
680,27672,27691,1,0.00325701,-0.02779311
681,27692,27711,1,0.00122554,-0.02656757
682,27752,27771,1,0.00030583,-0.02626173
683,27773,27792,-1,0.00358355,-0.02267818
684,27793,27812,1,0.00032988,-0.0223483
685,27813,27832,1,0.00076562,-0.02158268
686,27833,27852,-1,-0.00394485,-0.02552753
687,27853,27872,-1,0.00456653,-0.020961
688,27873,27892,-1,0.00443443,-0.01652657
689,27893,27912,1,-0.00196458,-0.01849115
690,27923,27942,-1,0.00092203,-0.01756913
691,27971,27990,1,0.00086415,-0.01670498
692,27991,28010,1,0.00034818,-0.01635679
693,28011,28030,-1,-0.001398,-0.01775479
694,28035,28054,1,0.00113643,-0.01661836
695,28055,28074,-1,0.00036908,-0.01624929
696,28118,28137,-1,0.0012129,-0.01503639
697,28148,28167,-1,0.00080412,-0.01423227
698,28169,28188,-1,-0.00176117,-0.01599344
699,28207,28226,-1,0.0008052,-0.01518823
700,28233,28252,-1,0.00116022,-0.01402802
701,28253,28272,-1,0.0025039,-0.01152411
702,28274,28293,1,0.00278769,-0.00873642
703,28315,28334,-1,0.00065413,-0.0080823
704,28340,28359,-1,0.00080489,-0.00727741
705,28361,28380,-1,0.00213041,-0.005147
706,28381,28400,1,-0.00670876,-0.01185576
707,28405,28424,-1,0.00047373,-0.01138203
708,28431,28450,1,-0.00070563,-0.01208766
709,28458,28477,-1,-0.00515739,-0.01724505
710,28478,28497,-1,0.00257015,-0.0146749
711,28502,28521,-1,0.00189851,-0.01277639
712,28531,28550,1,-0.00381775,-0.01659414
713,28553,28572,1,0.00034344,-0.01625071
714,28573,28592,1,-0.00141371,-0.01766442
715,28594,28613,1,-0.00084164,-0.01850606
716,28614,28633,1,-0.00138583,-0.01989189
717,28634,28653,1,0.01466273,-0.00522916
718,28656,28675,-1,0.00289292,-0.00233624
719,28695,28714,1,0.00035249,-0.00198376
720,28721,28740,1,0.00081555,-0.00116821
721,28747,28766,-1,0.00108722,-8.099e-05
722,28769,28788,-1,-0.00116998,-0.00125097
723,28789,28808,-1,0.00083604,-0.00041493
724,28822,28841,1,-0.00195922,-0.00237415
725,28847,28866,-1,0.00132049,-0.00105365
726,28888,28907,1,-0.00280515,-0.00385881
727,28908,28927,1,-0.00099385,-0.00485265
728,28928,28947,1,-0.00160597,-0.00645863
729,28948,28967,1,0.00194089,-0.00451774
730,28983,29002,-1,-0.00250321,-0.00702095
731,29003,29022,-1,-0.0011364,-0.00815735
732,29023,29042,-1,-0.0017853,-0.00994265
733,29043,29062,-1,-0.00179649,-0.01173914
734,29065,29084,-1,-0.00119461,-0.01293376
735,29089,29108,1,-0.00089213,-0.01382589
736,29114,29133,1,-0.00098541,-0.01481129
737,29134,29153,1,-0.00154985,-0.01636114
738,29163,29182,1,0.00075983,-0.01560131
739,29190,29209,-1,0.0016997,-0.01390161
740,29210,29229,1,0.00086283,-0.01303878
741,29274,29293,1,0.00206842,-0.01097035
742,29305,29324,1,-0.00073687,-0.01170723
743,29327,29346,1,-0.0009686,-0.01267583
744,29352,29371,1,0.00138289,-0.01129294
745,29372,29391,-1,0.00076121,-0.01053173
746,29392,29411,-1,0.00077524,-0.00975649
747,29417,29436,-1,-0.00160221,-0.01135869
748,29471,29490,-1,0.00252864,-0.00883005
749,29491,29510,-1,0.00068512,-0.00814494
750,29511,29530,1,-0.0010631,-0.00920804
751,29531,29550,-1,-0.00281411,-0.01202215
752,29551,29570,-1,-0.00123852,-0.01326066
753,29571,29590,-1,0.00082514,-0.01243552
754,29594,29613,-1,0.00471817,-0.00771736
755,29620,29639,-1,-0.00495121,-0.01266856
756,29640,29659,-1,0.00177567,-0.0108929
757,29660,29679,1,-0.00213709,-0.01302999
758,29698,29717,1,0.00142547,-0.01160452
759,29718,29737,-1,-0.00133365,-0.01293818
760,29738,29757,-1,-0.00259245,-0.01553062
761,29758,29777,-1,-0.00135154,-0.01688217
762,29778,29797,-1,0.00254523,-0.01433693
763,29800,29819,-1,-0.00147404,-0.01581097
764,29820,29839,-1,-0.00165695,-0.01746792
765,29840,29859,-1,-0.01088454,-0.02835246
766,29860,29879,-1,0.00224863,-0.02610383
767,29880,29899,-1,0.00208924,-0.02401459
768,29911,29930,-1,0.0004393,-0.02357529
769,29931,29950,-1,0.0015208,-0.02205449
770,29953,29972,1,0.00320263,-0.01885187
771,29992,30011,-1,-0.00264798,-0.02149984
772,30012,30031,-1,-0.01041683,-0.03191668
773,30032,30051,-1,0.00094905,-0.03096762
774,30062,30081,1,0.00050827,-0.03045936
775,30087,30106,1,0.00431835,-0.026141
776,30107,30126,-1,-0.00123605,-0.02737706
777,30127,30146,-1,-0.00141885,-0.02879591
778,30147,30166,1,0.00111887,-0.02767704
779,30169,30188,1,0.00212739,-0.02554965
780,30189,30208,-1,-0.00447262,-0.03002227
781,30209,30228,-1,0.00172418,-0.02829809
782,30229,30248,-1,-0.00081065,-0.02910874
783,30251,30270,-1,-0.00578414,-0.03489288
784,30271,30290,-1,-0.00072882,-0.0356217
785,30291,30310,-1,-0.00185977,-0.03748147
786,30311,30330,-1,0.00032919,-0.03715228
787,30331,30350,-1,0.00196833,-0.03518396
788,30351,30370,1,0.00084562,-0.03433834
789,30373,30392,-1,0.00361902,-0.03071931
790,30398,30417,1,0.00053832,-0.03018099
791,30418,30437,-1,0.00116481,-0.02901618
792,30438,30457,-1,0.00084784,-0.02816834
793,30466,30485,1,0.00036644,-0.0278019
794,30486,30505,1,-0.00120002,-0.02900192
795,30506,30525,1,0.00087697,-0.02812495
796,30539,30558,1,0.00125579,-0.02686917
797,30565,30584,1,-0.0018654,-0.02873457
798,30613,30632,1,-0.00084073,-0.0295753
799,30633,30652,1,0.00131143,-0.02826387
800,30659,30678,1,0.00125278,-0.0270111
801,30679,30698,1,0.00109598,-0.02591512
802,30701,30720,-1,0.00101948,-0.02489564
803,30746,30765,-1,-0.00219814,-0.02709378
804,30766,30785,-1,-0.00141967,-0.02851345
805,30791,30810,1,-0.00165939,-0.03017284
806,30811,30830,1,0.00083659,-0.02933624
807,30842,30861,-1,-0.0008793,-0.03021554
808,30863,30882,-1,-0.00129054,-0.03150608
809,30885,30904,-1,0.00176039,-0.02974569
810,30911,30930,1,0.0019073,-0.02783839
811,30931,30950,-1,-0.00113471,-0.0289731
812,30967,30986,1,0.0005125,-0.0284606
813,30987,31006,1,0.00078549,-0.0276751
814,31007,31026,-1,-0.00406905,-0.03174415
815,31027,31046,-1,0.00142805,-0.0303161
816,31047,31066,-1,-0.00154255,-0.03185865
817,31067,31086,-1,-0.00453603,-0.03639468
818,31087,31106,-1,-0.00136807,-0.03776275
819,31107,31126,-1,-0.00252399,-0.04028673
820,31127,31146,-1,-0.00214783,-0.04243456
821,31147,31166,-1,-0.00078751,-0.04322207
822,31167,31186,-1,-0.00076337,-0.04398544
823,31187,31206,-1,-0.00312851,-0.04711395
824,31207,31226,-1,-0.00234898,-0.04946294
825,31227,31246,-1,0.00039751,-0.04906543
826,31248,31267,-1,-0.00179321,-0.05085864
827,31274,31293,-1,-0.00715013,-0.05800876
828,31294,31313,-1,-0.00228583,-0.06029459
829,31314,31333,-1,-0.00355027,-0.06384486
830,31334,31353,-1,0.00225786,-0.061587
831,31354,31373,-1,-0.00241486,-0.06400186
832,31374,31393,-1,0.00079098,-0.06321088
833,31401,31420,-1,-0.00615588,-0.06936676
834,31421,31440,-1,0.00094336,-0.0684234
835,31441,31460,-1,0.00397408,-0.06444933
836,31462,31481,1,-0.00459997,-0.0690493
837,31488,31507,1,-0.00099468,-0.07004398
838,31512,31531,-1,-0.00097138,-0.07101535
839,31543,31562,1,0.00609605,-0.0649193
840,31601,31620,-1,-0.00070345,-0.06562275
841,31625,31644,-1,0.00301275,-0.06261
842,31663,31682,-1,0.00469361,-0.05791639
843,31683,31702,1,0.00456117,-0.05335522
844,31703,31722,-1,0.00115819,-0.05219703
845,31723,31742,-1,-0.00320756,-0.05540459
846,31752,31771,-1,0.00594336,-0.04946123
847,31780,31799,1,-0.0026579,-0.05211913
848,31800,31819,1,-0.00141357,-0.05353269
849,31820,31839,1,-0.00124495,-0.05477764
850,31840,31859,1,0.0021951,-0.05258254
851,31862,31881,-1,0.00032295,-0.05225959
852,31882,31901,-1,0.00037707,-0.05188252
853,31904,31923,-1,0.01238707,-0.03949545
854,31926,31945,-1,0.00050039,-0.03899507
855,31946,31965,-1,-0.00347596,-0.04247103
856,31967,31986,1,-0.00607279,-0.04854381
857,31989,32008,1,-0.00224297,-0.05078679
858,32009,32028,1,0.00120823,-0.04957856
859,32044,32063,1,-0.00246815,-0.05204671
860,32064,32083,1,-0.00197725,-0.05402396
861,32084,32103,1,-0.00578834,-0.0598123
862,32104,32123,1,0.00049565,-0.05931665
863,32151,32170,1,0.00135763,-0.05795902
864,32171,32190,1,-0.00078184,-0.05874086
865,32191,32210,1,0.00052914,-0.05821171
866,32216,32235,-1,-0.00136716,-0.05957887
867,32236,32255,-1,-0.00089713,-0.06047599
868,32256,32275,-1,-0.0020003,-0.06247629
869,32276,32295,-1,0.00144993,-0.06102636
870,32296,32315,-1,0.00150247,-0.05952389
871,32316,32335,1,0.00345148,-0.05607241
872,32336,32355,-1,0.00258384,-0.05348857
873,32356,32375,1,0.00079726,-0.05269131
874,32400,32419,-1,-0.00071535,-0.05340666
875,32420,32439,1,0.0038196,-0.04958706
876,32440,32459,-1,-0.00088149,-0.05046855
877,32460,32479,-1,0.00082988,-0.04963867
878,32480,32499,-1,0.00338094,-0.04625773
879,32501,32520,-1,0.00114847,-0.04510926
880,32538,32557,-1,-0.00509543,-0.05020469
881,32565,32584,1,0.00368508,-0.04651961
882,32601,32620,-1,-0.00271086,-0.04923047
883,32621,32640,-1,-0.00074697,-0.04997744
884,32641,32660,1,-0.00103107,-0.05100851
885,32661,32680,-1,0.00229762,-0.04871089
886,32683,32702,1,0.00032739,-0.04838351
887,32704,32723,-1,-0.00485856,-0.05324206
888,32748,32767,-1,0.00086143,-0.05238063
889,32768,32787,-1,-0.00506074,-0.05744137
890,32791,32810,-1,-0.00142803,-0.0588694
891,32811,32830,-1,0.00036338,-0.05850602
892,32831,32850,-1,0.00114464,-0.05736137
893,32863,32882,-1,0.00296389,-0.05439748
894,32886,32905,-1,0.00226566,-0.05213182
895,32912,32931,1,0.00039025,-0.05174157
896,32934,32953,-1,-0.00251187,-0.05425344
897,32981,33000,1,0.00031235,-0.05394109
898,33001,33020,1,0.00043923,-0.05350187
899,33023,33042,1,-0.00741747,-0.06091934
900,33043,33062,1,-0.00499829,-0.06591763
901,33063,33082,1,0.00349677,-0.06242086
902,33083,33102,-1,0.00107774,-0.06134313
903,33109,33128,1,-0.00178781,-0.06313094
904,33129,33148,-1,-0.00086967,-0.06400061
905,33152,33171,-1,-0.00164865,-0.06564926
906,33172,33191,-1,0.01587935,-0.0497699
907,33200,33219,1,0.00097021,-0.04879969
908,33223,33242,1,-0.00177294,-0.05057262
909,33243,33262,1,0.0015248,-0.04904783
910,33263,33282,-1,0.00120322,-0.04784461
911,33298,33317,-1,0.0003942,-0.0474504
912,33328,33347,1,-0.00076154,-0.04821194
913,33356,33375,1,0.00246656,-0.04574539
914,33377,33396,-1,0.00085275,-0.04489263
915,33406,33425,1,-0.00156771,-0.04646034
916,33428,33447,1,-0.00080497,-0.04726531
917,33448,33467,-1,0.00036612,-0.04689918
918,33468,33487,-1,0.00122317,-0.04567601
919,33489,33508,1,0.00047758,-0.04519843
920,33520,33539,-1,0.00045216,-0.04474627
921,33549,33568,1,0.00202477,-0.04272151
922,33582,33601,-1,0.00064013,-0.04208138
923,33609,33628,-1,-0.0060859,-0.04816727
924,33629,33648,-1,-0.00194593,-0.0501132
925,33649,33668,-1,0.00160805,-0.04850515
926,33669,33688,-1,0.00087166,-0.04763349
927,33700,33719,-1,-0.00095968,-0.04859318
928,33720,33739,-1,0.00037002,-0.04822316
929,33778,33797,1,0.00082339,-0.04739977
930,33798,33817,-1,-0.00951157,-0.05691134
931,33818,33837,-1,-0.00284132,-0.05975266
932,33838,33857,-1,0.00301652,-0.05673614
933,33858,33877,1,0.00091892,-0.05581721
934,33878,33897,-1,0.00067329,-0.05514393
935,33903,33922,-1,-0.0057392,-0.06088312
936,33923,33942,-1,-0.00146791,-0.06235103
937,33943,33962,-1,-0.0021555,-0.06450653
938,33963,33982,-1,0.00126894,-0.06323759
939,34014,34033,-1,0.00046337,-0.06277422
940,34034,34053,-1,-0.00085384,-0.06362806
941,34056,34075,-1,0.00082274,-0.06280532
942,34077,34096,-1,0.00101034,-0.06179498
943,34097,34116,-1,0.0026366,-0.05915837
944,34127,34146,-1,0.00046813,-0.05869024
945,34160,34179,-1,-0.0007601,-0.05945034
946,34189,34208,-1,-0.00246419,-0.06191454
947,34209,34228,-1,0.00358096,-0.05833357
948,34232,34251,1,-0.0008067,-0.05914027
949,34252,34271,1,-0.00519547,-0.06433574
950,34272,34291,1,0.00271938,-0.06161636
951,34292,34311,1,0.00034683,-0.06126953
952,34315,34334,1,-0.00098541,-0.06225494
953,34348,34367,1,0.00119713,-0.06105781
954,34368,34387,-1,-0.00141069,-0.06246849
955,34388,34407,-1,0.00109561,-0.06137289
956,34409,34428,-1,-0.00501643,-0.06638931
957,34429,34448,-1,-0.00169294,-0.06808225
958,34449,34468,-1,0.00034459,-0.06773766
959,34469,34488,-1,0.00113644,-0.06660122
960,34499,34518,-1,-0.00098221,-0.06758343
961,34519,34538,1,0.00241345,-0.06516998
962,34539,34558,-1,-0.00154467,-0.06671466
963,34565,34584,-1,-0.00116079,-0.06787545
964,34585,34604,-1,0.00075874,-0.06711671
965,34615,34634,-1,-0.00149301,-0.06860972
966,34639,34658,-1,-0.01245042,-0.08106014
967,34659,34678,-1,0.00087872,-0.08018143
968,34679,34698,-1,0.00128114,-0.07890029
969,34699,34718,-1,0.00138693,-0.07751336
970,34719,34738,-1,-0.00075562,-0.07826899
971,34739,34758,-1,0.0020967,-0.07617228
972,34759,34778,-1,0.000762,-0.07541028
973,34779,34798,-1,0.00217101,-0.07323927
974,34799,34818,-1,0.00050874,-0.07273054
975,34819,34838,-1,-0.00101116,-0.0737417
976,34839,34858,-1,-0.00354439,-0.07728609
977,34859,34878,-1,-0.00102817,-0.07831426
978,34879,34898,-1,0.0010688,-0.07724546
979,34899,34918,-1,0.00157398,-0.07567148
980,34919,34938,-1,0.00069747,-0.07497401
981,34940,34959,1,0.00039823,-0.07457578
982,34960,34979,-1,0.00572404,-0.06885174
983,34987,35006,1,-0.0043083,-0.07316004
984,35007,35026,1,-0.00171237,-0.07487241
985,35027,35046,1,0.00220792,-0.07266449
986,35047,35066,1,-0.00114801,-0.0738125
987,35067,35086,1,-0.00118699,-0.07499949
988,35087,35106,1,0.00086247,-0.07413702
989,35111,35130,1,-0.00229117,-0.0764282
990,35131,35150,1,-0.00267954,-0.07910773
991,35151,35170,1,-0.00148996,-0.08059769
992,35171,35190,1,0.00213443,-0.07846326
993,35241,35260,1,0.00093449,-0.07752877
994,35261,35280,1,-0.0011541,-0.07868287
995,35281,35300,1,0.00043495,-0.07824792
996,35315,35334,-1,-0.00093603,-0.07918395
997,35335,35354,-1,0.00118695,-0.077997
998,35363,35382,-1,0.0013921,-0.0766049
999,35383,35402,1,0.00051143,-0.07609347
1000,35404,35423,1,-0.00703194,-0.0831254
1001,35424,35443,-1,0.00047358,-0.08265182
1002,35454,35473,1,0.00227772,-0.0803741
1003,35474,35493,1,-0.00095509,-0.08132919
1004,35494,35513,-1,0.00048179,-0.0808474
1005,35517,35536,1,-0.00257682,-0.08342422
1006,35540,35559,1,-0.00091326,-0.08433748
1007,35568,35587,1,0.00400422,-0.08033326
1008,35615,35634,1,0.00040007,-0.07993319
1009,35637,35656,1,-0.00077438,-0.08070757
1010,35657,35676,1,0.00070421,-0.08000336
1011,35680,35699,1,-0.00070456,-0.08070792
1012,35703,35722,1,-0.0027903,-0.08349822
1013,35724,35743,1,0.00255548,-0.08094275
1014,35748,35767,-1,-0.0048464,-0.08578915
1015,35768,35787,1,0.00070544,-0.0850837
1016,35788,35807,-1,0.00220606,-0.08287764
1017,35809,35828,-1,-0.00073067,-0.08360831
1018,35829,35848,-1,-0.00107847,-0.08468678
1019,35849,35868,-1,0.00121096,-0.08347583
1020,35877,35896,-1,-0.00159665,-0.08507248
1021,35897,35916,-1,0.00235412,-0.08271836
1022,35920,35939,-1,0.00141562,-0.08130274
1023,35944,35963,-1,-0.00609123,-0.08739396
1024,35964,35983,-1,0.00339495,-0.08399901
1025,35989,36008,-1,-0.00347481,-0.08747382
1026,36009,36028,-1,0.00178071,-0.08569311
1027,36038,36057,-1,0.00048655,-0.08520657
1028,36058,36077,1,0.00135671,-0.08384985
1029,36078,36097,-1,0.00065563,-0.08319422
1030,36111,36130,-1,-0.00454322,-0.08773744
1031,36131,36150,-1,-0.00511838,-0.09285581
1032,36151,36170,-1,0.00206128,-0.09079454
1033,36171,36190,-1,-0.00086351,-0.09165804
1034,36193,36212,-1,-0.00083943,-0.09249747
1035,36213,36232,1,0.00145512,-0.09104234
1036,36233,36252,-1,0.00129626,-0.08974608
1037,36286,36305,-1,0.00111035,-0.08863573
1038,36314,36333,1,0.00247789,-0.08615785
1039,36336,36355,-1,-0.00224238,-0.08840022
1040,36356,36370,-1,0.00229384,-0.08610639
