trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
590,26267,26286,-1,0.00559963,-0.00187059
591,26294,26313,1,-0.00173802,-0.00360862
592,26333,26352,1,0.00030167,-0.00330695
593,26354,26373,1,-0.00137118,-0.00467812
594,26386,26405,1,0.00123295,-0.00344518
595,26406,26425,-1,0.00100409,-0.00244109
596,26460,26479,-1,0.00102232,-0.00141877
597,26497,26516,1,-0.00088542,-0.00230419
598,26518,26537,-1,0.00035121,-0.00195298
599,26548,26567,-1,0.00262827,0.0006753
600,26568,26587,1,-0.00675204,-0.00607674
601,26588,26607,1,-0.00071672,-0.00679347
602,26608,26627,1,0.00046185,-0.00633162
603,26628,26647,1,0.00153879,-0.00479283
604,26665,26684,1,-0.02072786,-0.02552069
605,26691,26710,1,0.00209914,-0.02342155
606,26714,26733,-1,-0.00590384,-0.02932539
607,26735,26754,-1,0.00229078,-0.02703461
608,26769,26788,1,-0.00408009,-0.0311147
609,26792,26811,1,0.00363425,-0.02748045
610,26824,26843,1,-0.00269597,-0.03017642
611,26844,26863,1,-0.00329089,-0.03346731
612,26864,26883,1,-0.00371982,-0.03718713
613,26884,26903,1,0.00214844,-0.03503868
614,26908,26927,1,0.00211706,-0.03292163
615,26953,26972,-1,-0.00300591,-0.03592754
616,26973,26992,-1,0.00084925,-0.03507829
617,26995,27014,-1,0.00203334,-0.03304495
618,27028,27047,-1,0.00219089,-0.03085406
619,27071,27090,1,-0.00279779,-0.03365185
620,27091,27110,1,0.00241445,-0.0312374
621,27124,27143,1,-0.00105237,-0.03228977
622,27144,27163,1,-0.00498022,-0.03726998
623,27164,27183,1,-0.00196696,-0.03923695
624,27184,27203,-1,0.00162678,-0.03761016
625,27204,27223,-1,0.0022427,-0.03536746
626,27224,27243,1,-0.00174627,-0.03711373
627,27246,27265,1,0.00289957,-0.03421416
628,27268,27287,-1,0.00171765,-0.03249651
629,27289,27308,1,0.00104432,-0.03145219
630,27316,27335,-1,0.00058961,-0.03086258
631,27348,27367,-1,-0.00268565,-0.03354823
632,27368,27387,-1,0.00091163,-0.0326366
633,27388,27407,-1,-0.00665775,-0.03929435
634,27408,27427,-1,0.00260392,-0.03669043
635,27450,27469,1,-0.00212196,-0.03881239
636,27472,27491,1,-0.00078471,-0.0395971
637,27492,27511,1,-0.00486799,-0.04446509
638,27512,27531,1,-0.00146989,-0.04593498
639,27532,27551,1,0.00069469,-0.04524029
640,27552,27571,1,-0.00611814,-0.05135843
641,27572,27591,1,-0.00116803,-0.05252647
642,27592,27611,1,0.00122592,-0.05130054
643,27626,27645,1,0.0005167,-0.05078384
644,27646,27665,1,-0.00340079,-0.05418464
645,27666,27685,1,0.00117065,-0.05301399
646,27686,27705,1,0.00142163,-0.05159236
647,27746,27765,-1,-0.00258042,-0.05417278
648,27784,27803,1,0.00161464,-0.05255814
649,27831,27850,-1,-0.00396636,-0.0565245
650,27851,27870,-1,0.00328579,-0.05323871
651,27871,27890,-1,0.00307672,-0.05016199
652,27895,27914,1,0.00065027,-0.04951172
653,27971,27990,1,0.00086415,-0.04864757
654,28013,28032,-1,-0.00120103,-0.0498486
655,28046,28065,-1,0.00110678,-0.04874182
656,28120,28139,-1,0.0020741,-0.04666772
657,28148,28167,-1,0.00080412,-0.0458636
658,28181,28200,-1,-0.00076336,-0.04662696
659,28204,28223,-1,-0.00112925,-0.04775621
660,28224,28243,-1,0.00092623,-0.04682998
661,28244,28263,-1,0.00046711,-0.04636287
662,28264,28283,-1,0.00183668,-0.04452619
663,28291,28310,-1,0.00309645,-0.04142975
664,28341,28360,-1,0.00137854,-0.04005121
665,28363,28382,-1,0.00250588,-0.03754533
666,28405,28424,-1,0.00047373,-0.03707161
667,28439,28458,1,0.00580411,-0.0312675
668,28459,28478,-1,-0.00196906,-0.03323656
669,28488,28507,1,-0.00124463,-0.03448118
670,28513,28532,1,0.000575,-0.03390618
671,28542,28561,1,-0.00294045,-0.03684663
672,28562,28581,1,-0.00077193,-0.03761856
673,28583,28602,-1,0.00192595,-0.03569261
674,28605,28624,1,-0.00154875,-0.03724136
675,28625,28644,1,0.00787401,-0.02936735
676,28648,28667,-1,-0.00137062,-0.03073798
677,28669,28688,1,0.00042896,-0.03030902
678,28694,28713,1,0.00063859,-0.02967043
679,28721,28740,1,0.00081555,-0.02885488
680,28746,28765,-1,0.00170335,-0.02715152
681,28770,28789,-1,0.00060735,-0.02654417
682,28790,28809,-1,0.00106121,-0.02548296
683,28813,28832,-1,0.00205666,-0.0234263
684,28855,28874,-1,0.00099141,-0.02243489
685,28882,28901,1,-0.00343415,-0.02586904
686,28902,28921,1,-0.00090996,-0.026779
687,28922,28941,1,-0.0023749,-0.0291539
688,28944,28963,1,0.00157234,-0.02758157
689,28983,29002,-1,-0.00250321,-0.03008477
690,29003,29022,-1,-0.0011364,-0.03122117
691,29025,29044,-1,-0.00142304,-0.03264421
692,29046,29065,-1,0.00063102,-0.03201319
693,29072,29091,-1,0.00388866,-0.02812453
694,29093,29112,1,0.00207199,-0.02605254
695,29115,29134,1,-0.0008194,-0.02687193
696,29135,29154,1,-0.00080751,-0.02767945
697,29158,29177,-1,-0.00091773,-0.02859717
698,29185,29204,-1,0.00054054,-0.02805663
699,29288,29307,-1,0.0015898,-0.02646683
700,29308,29327,1,0.0008916,-0.02557523
701,29334,29353,1,0.00120052,-0.02437471
702,29354,29373,1,0.00217872,-0.02219599
703,29374,29393,-1,0.00078654,-0.02140945
704,29472,29491,-1,0.00263869,-0.01877076
705,29499,29518,1,0.00069491,-0.01807585
706,29523,29542,1,-0.00128844,-0.01936429
707,29546,29565,-1,-0.0042273,-0.02359159
708,29566,29585,-1,0.00080656,-0.02278503
709,29600,29619,-1,0.00333834,-0.01944669
710,29620,29639,-1,-0.00495121,-0.02439789
711,29640,29659,-1,0.00177567,-0.02262223
712,29660,29679,1,-0.00213709,-0.02475932
713,29712,29731,-1,-0.0025556,-0.02731492
714,29732,29751,-1,-0.00123197,-0.02854689
715,29753,29772,-1,-0.0012392,-0.02978609
716,29773,29792,-1,0.00284205,-0.02694404
717,29793,29812,-1,0.00064472,-0.02629931
718,29830,29849,-1,-0.00757829,-0.0338776
719,29850,29869,-1,-0.00183501,-0.03571262
720,29870,29889,-1,0.001924,-0.03378862
721,29911,29930,-1,0.0004393,-0.03334932
722,29931,29950,-1,0.0015208,-0.03182852
723,29953,29972,1,0.00320263,-0.02862589
724,29994,30013,-1,-0.00334247,-0.03196836
725,30014,30033,-1,-0.0096961,-0.04166447
726,30034,30053,-1,0.00183675,-0.03982772
727,30106,30125,-1,-0.00071336,-0.04054108
728,30136,30155,1,0.0017277,-0.03881338
729,30156,30175,-1,0.00050295,-0.03831042
730,30190,30209,-1,-0.00401574,-0.04232617
731,30215,30234,-1,-0.00141467,-0.04374084
732,30236,30255,-1,0.00098914,-0.0427517
733,30258,30277,-1,-0.00453626,-0.04728795
734,30278,30297,-1,0.00044606,-0.0468419
735,30301,30320,-1,0.00071069,-0.04613121
736,30321,30340,-1,0.00167628,-0.04445493
737,30350,30369,1,0.00037598,-0.04407895
738,30370,30389,-1,0.00170628,-0.04237267
739,30437,30456,-1,0.00109975,-0.04127292
740,30460,30479,1,-0.00123985,-0.04251277
741,30480,30499,1,-0.00152374,-0.04403651
742,30500,30519,1,0.00051387,-0.04352264
743,30520,30539,1,0.00278043,-0.04074221
744,30598,30617,-1,0.00529702,-0.03544518
745,30618,30637,1,-0.00117942,-0.0366246
746,30638,30657,1,0.00124906,-0.03537555
747,30658,30677,1,0.00146049,-0.03391506
748,30678,30697,1,0.00104769,-0.03286736
749,30698,30717,-1,0.0005788,-0.03228856
750,30746,30765,-1,-0.00219814,-0.0344867
751,30799,30818,1,-0.00078612,-0.03527282
752,30819,30838,-1,0.00035955,-0.03491327
753,30841,30860,-1,0.00059046,-0.03432281
754,30861,30880,-1,-0.00100414,-0.03532695
755,30899,30918,-1,0.00595282,-0.02937412
756,30923,30942,-1,-0.00304445,-0.03241857
757,30979,30998,-1,0.00042494,-0.03199363
758,31003,31022,-1,-0.0047908,-0.03678443
759,31023,31042,-1,-0.00091094,-0.03769537
760,31052,31071,-1,-0.00497463,-0.04267
761,31072,31091,-1,-0.00140007,-0.04407007
762,31092,31111,-1,0.00095731,-0.04311276
763,31112,31131,-1,-0.003478,-0.04659077
764,31132,31151,-1,0.00070865,-0.04588211
765,31152,31171,-1,-0.00088868,-0.04677079
766,31180,31199,-1,-0.00314099,-0.04991178
767,31200,31219,-1,-0.00081442,-0.0507262
768,31220,31239,-1,0.00213347,-0.04859273
769,31247,31266,-1,-0.00231122,-0.05090395
770,31268,31287,-1,-0.00511951,-0.05602345
771,31288,31307,-1,-0.00529071,-0.06131416
772,31308,31327,-1,-0.00260426,-0.06391842
773,31328,31347,-1,-0.00084704,-0.06476546
774,31348,31367,-1,-0.00219056,-0.06695602
775,31368,31387,-1,-0.00113104,-0.06808705
776,31388,31407,-1,-0.00261434,-0.0707014
777,31408,31427,-1,-0.00565783,-0.07635923
778,31428,31447,-1,-0.0008899,-0.07724913
779,31448,31467,-1,0.00972417,-0.06752496
780,31484,31503,-1,0.0012368,-0.06628816
781,31521,31540,1,0.00182001,-0.06446815
782,31600,31619,-1,-0.0008436,-0.06531175
783,31620,31639,-1,-0.00377586,-0.06908762
784,31640,31659,-1,0.00372647,-0.06536115
785,31663,31682,-1,0.00469361,-0.06066754
786,31685,31704,-1,-0.00204117,-0.0627087
787,31705,31724,-1,0.00202183,-0.06068688
788,31725,31744,1,0.0052937,-0.05539318
789,31745,31764,-1,-0.00169728,-0.05709046
790,31767,31786,1,0.00031841,-0.05677205
791,31790,31809,1,-0.00367256,-0.06044461
792,31810,31829,1,0.00232791,-0.0581167
793,31833,31852,1,0.00100058,-0.05711612
794,31854,31873,-1,-0.00100927,-0.0581254
795,31874,31893,-1,0.00058233,-0.05754306
796,31908,31927,-1,0.01108385,-0.04645922
797,31948,31967,-1,-0.00277964,-0.04923886
798,31968,31987,1,-0.00707852,-0.05631738
799,31988,32007,1,-0.00201646,-0.05833384
800,32008,32027,1,0.00263068,-0.05570316
801,32043,32062,1,-0.00286318,-0.05856633
802,32063,32082,1,-0.0027872,-0.06135353
803,32083,32102,1,-0.00524488,-0.06659842
804,32103,32122,1,-0.00270953,-0.06930795
805,32151,32170,1,0.00135763,-0.06795031
806,32171,32190,1,-0.00078184,-0.06873215
807,32192,32211,1,0.00051147,-0.06822069
808,32213,32232,1,0.00232783,-0.06589285
809,32233,32252,-1,0.00059858,-0.06529427
810,32253,32272,-1,-0.00124468,-0.06653895
811,32273,32292,-1,0.0012179,-0.06532105
812,32293,32312,-1,0.00418123,-0.06113982
813,32314,32333,1,0.00151001,-0.05962981
814,32334,32353,-1,0.00068048,-0.05894933
815,32366,32385,1,0.0015228,-0.05742653
816,32402,32421,-1,-0.00165621,-0.05908274
817,32428,32447,-1,0.00032232,-0.05876042
818,32451,32470,-1,0.00038852,-0.0583719
819,32471,32490,-1,0.00342247,-0.05494943
820,32504,32523,-1,0.0019795,-0.05296992
821,32539,32558,-1,-0.00420055,-0.05717048
822,32559,32578,-1,0.00126371,-0.05590677
823,32613,32632,1,0.00352188,-0.05238489
824,32636,32655,-1,0.00061586,-0.05176903
825,32656,32675,-1,0.00080984,-0.05095918
826,32683,32702,1,0.00032739,-0.0506318
827,32765,32784,-1,-0.00500767,-0.05563946
828,32789,32808,1,0.00154988,-0.05408959
829,32809,32828,-1,0.00050544,-0.05358414
830,32829,32848,-1,0.00079951,-0.05278463
831,32865,32884,-1,0.001858,-0.05092663
832,32885,32904,-1,0.00185653,-0.0490701
833,32926,32945,1,0.00264447,-0.04642563
834,32947,32966,-1,0.00075946,-0.04566618
835,32981,33000,1,0.00031235,-0.04535383
836,33001,33020,1,0.00043923,-0.0449146
837,33023,33042,1,-0.00741747,-0.05233207
838,33043,33062,1,-0.00499829,-0.05733036
839,33063,33082,1,0.00349677,-0.0538336
840,33083,33102,-1,0.00107774,-0.05275586
841,33113,33132,1,0.00045474,-0.05230112
842,33133,33152,-1,-0.00112954,-0.05343065
843,33153,33172,-1,-0.00181906,-0.05524971
844,33175,33194,-1,0.01601033,-0.03923938
845,33209,33228,1,0.00059235,-0.03864703
846,33229,33248,1,-0.00157742,-0.04022445
847,33253,33272,-1,-0.00126157,-0.04148602
848,33284,33303,1,0.00077757,-0.04070845
849,33320,33339,1,-0.00191582,-0.04262426
850,33340,33359,1,0.00195746,-0.04066681
851,33364,33383,-1,-0.00210939,-0.0427762
852,33386,33405,-1,0.00167434,-0.04110186
853,33413,33432,-1,0.00092911,-0.04017275
854,33443,33462,-1,-0.00071983,-0.04089257
855,33463,33482,-1,0.00132604,-0.03956653
856,33494,33513,1,0.00056041,-0.03900612
857,33520,33539,-1,0.00045216,-0.03855396
858,33549,33568,1,0.00202477,-0.0365292
859,33576,33595,-1,0.00079197,-0.03573723
860,33609,33628,-1,-0.0060859,-0.04182313
861,33629,33648,-1,-0.00194593,-0.04376905
862,33649,33668,-1,0.00160805,-0.04216101
863,33669,33688,-1,0.00087166,-0.04128935
864,33700,33719,-1,-0.00095968,-0.04224903
865,33720,33739,-1,0.00037002,-0.04187902
866,33775,33794,1,0.00176601,-0.040113
867,33795,33814,-1,-0.00590739,-0.04602039
868,33815,33834,-1,-0.00652366,-0.05254404
869,33835,33854,-1,0.0011779,-0.05136614
870,33855,33874,-1,0.00246331,-0.04890283
871,33875,33894,1,0.0003477,-0.04855514
872,33907,33926,-1,-0.00538362,-0.05393875
873,33927,33946,-1,0.00045098,-0.05348778
874,33947,33966,-1,-0.00369794,-0.05718572
875,33967,33986,-1,0.00141725,-0.05576848
876,33987,34006,-1,0.00073309,-0.05503538
877,34015,34034,-1,0.00116988,-0.0538655
878,34035,34054,-1,-0.00164452,-0.05551002
879,34065,34084,-1,0.00161741,-0.05389261
880,34085,34104,-1,0.00573061,-0.04816201
881,34106,34125,-1,0.00100129,-0.04716072
882,34152,34171,1,0.00154696,-0.04561376
883,34172,34191,-1,0.00037774,-0.04523602
884,34192,34211,-1,-0.00143182,-0.04666784
885,34212,34231,-1,0.00355372,-0.04311412
886,34232,34251,1,-0.0008067,-0.04392082
887,34252,34271,1,-0.00519547,-0.04911628
888,34272,34291,1,0.00271938,-0.04639691
889,34292,34311,1,0.00034683,-0.04605007
890,34316,34335,1,-0.00074725,-0.04679733
891,34348,34367,1,0.00119713,-0.0456002
892,34368,34387,-1,-0.00141069,-0.04701088
893,34388,34407,-1,0.00109561,-0.04591528
894,34409,34428,-1,-0.00501643,-0.0509317
895,34429,34448,-1,-0.00169294,-0.05262464
896,34449,34468,-1,0.00034459,-0.05228005
897,34469,34488,-1,0.00113644,-0.05114361
898,34501,34520,-1,-0.00084411,-0.05198772
899,34521,34540,1,0.00181652,-0.0501712
900,34541,34560,-1,-0.00090035,-0.05107155
901,34567,34586,-1,-0.00198541,-0.05305696
902,34609,34628,-1,-0.00178986,-0.05484682
903,34629,34648,-1,-0.01467786,-0.06952467
904,34649,34668,-1,-0.00135729,-0.07088197
905,34669,34688,-1,0.00149216,-0.06938981
906,34689,34708,-1,0.00120447,-0.06818534
907,34709,34728,-1,0.00208099,-0.06610435
908,34733,34752,-1,0.00057559,-0.06552876
909,34756,34775,1,-0.00141185,-0.0669406
910,34777,34796,-1,0.00170165,-0.06523895
911,34801,34820,1,0.00211404,-0.06312491
912,34851,34870,-1,0.00181311,-0.0613118
913,34876,34895,-1,0.00056143,-0.06075037
914,34896,34915,-1,0.00076043,-0.05998994
915,34927,34946,1,0.00159904,-0.0583909
916,34952,34971,-1,0.00669831,-0.05169259
917,34972,34991,1,-0.00270592,-0.05439852
918,34992,35011,1,-0.00376018,-0.05815869
919,35013,35032,1,0.00222673,-0.05593197
920,35037,35056,1,0.00069113,-0.05524084
921,35057,35076,1,0.00059119,-0.05464965
922,35077,35096,1,0.00030413,-0.05434552
923,35098,35117,-1,0.00056687,-0.05377865
924,35119,35138,1,-0.00492402,-0.05870267
925,35139,35158,1,-0.00179776,-0.06050042
926,35159,35178,1,0.0012111,-0.05928933
927,35179,35198,1,0.00332436,-0.05596497
928,35241,35260,1,0.00093449,-0.05503048
929,35261,35280,1,-0.0011541,-0.05618458
930,35281,35300,1,0.00043495,-0.05574963
931,35315,35334,-1,-0.00093603,-0.05668566
932,35339,35358,-1,0.00217856,-0.0545071
933,35363,35382,-1,0.0013921,-0.053115
934,35384,35403,1,0.000882,-0.052233
935,35407,35426,1,-0.00526091,-0.05749391
936,35452,35471,1,0.00117399,-0.05631992
937,35472,35491,1,-0.00166165,-0.05798157
938,35496,35515,-1,0.00070545,-0.05727612
939,35518,35537,1,-0.00261754,-0.05989366
940,35543,35562,1,0.00078307,-0.05911059
941,35617,35636,1,0.00037316,-0.05873743
942,35637,35656,1,-0.00077438,-0.05951181
943,35657,35676,1,0.00070421,-0.0588076
944,35677,35696,1,-0.00290116,-0.06170876
945,35697,35716,1,-0.00159711,-0.06330586
946,35717,35736,1,0.00115222,-0.06215365
947,35737,35756,1,0.02513218,-0.03702147
948,35757,35776,-1,-0.00267786,-0.03969933
949,35790,35809,1,-0.00079934,-0.04049867
950,35810,35829,-1,-0.00132459,-0.04182326
951,35830,35849,-1,-0.0013314,-0.04315466
952,35850,35869,-1,0.00157644,-0.04157821
953,35879,35898,-1,-0.00106608,-0.0426443
954,35899,35918,-1,0.00231075,-0.04033355
955,35920,35939,-1,0.00141562,-0.03891793
956,35944,35963,-1,-0.00609123,-0.04500915
957,35964,35983,-1,0.00339495,-0.0416142
958,35992,36011,-1,-0.00266934,-0.04428354
959,36028,36047,-1,-0.00095266,-0.0452362
960,36064,36083,-1,-0.00091979,-0.04615599
961,36132,36151,-1,-0.00384551,-0.0500015
962,36152,36171,-1,0.00217865,-0.04782285
963,36192,36211,-1,-0.0009571,-0.04877995
964,36232,36251,-1,0.00108706,-0.04769289
965,36295,36314,-1,0.00400901,-0.04368388
966,36315,36334,1,0.00182594,-0.04185794
