trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
578,33326,33345,1,-0.00164662,-0.12515889
579,33351,33370,1,0.00314929,-0.1220096
580,33371,33390,-1,0.00043857,-0.12157103
581,33391,33410,1,-0.00086477,-0.12243579
582,33417,33436,-1,0.00053021,-0.12190558
583,33437,33456,1,0.0029572,-0.11894839
584,33457,33476,-1,0.00136881,-0.11757958
585,33477,33496,-1,0.00054676,-0.11703282
586,33504,33523,-1,-0.00078455,-0.11781737
587,33524,33543,-1,0.00035621,-0.11746116
588,33544,33563,-1,-0.00253517,-0.11999633
589,33564,33583,-1,-0.00139077,-0.12138709
590,33584,33603,-1,0.00100897,-0.12037812
591,33604,33623,-1,-0.0064071,-0.12678522
592,33624,33643,-1,-0.00652742,-0.13331263
593,33644,33663,-1,0.00047158,-0.13284105
594,33664,33683,-1,0.00154022,-0.13130083
595,33684,33703,-1,0.00058652,-0.13071431
596,33704,33723,-1,0.00046131,-0.130253
597,33724,33743,-1,0.00031346,-0.12993955
598,33758,33777,1,0.00039486,-0.12954468
599,33781,33800,-1,0.00147549,-0.12806919
600,33801,33820,-1,-0.01031448,-0.13838367
601,33821,33840,-1,-0.00375231,-0.14213598
602,33841,33860,-1,0.00330484,-0.13883114
603,33861,33880,1,0.00056324,-0.1382679
604,33888,33907,-1,-0.00310472,-0.14137262
605,33908,33927,-1,-0.0049195,-0.14629213
606,33928,33947,-1,0.00131468,-0.14497744
607,33948,33967,-1,-0.0033975,-0.14837494
608,33968,33987,-1,0.00107701,-0.14729793
609,33989,34008,-1,0.00042108,-0.14687685
610,34009,34028,-1,-0.00132164,-0.14819849
611,34029,34048,-1,0.00143816,-0.14676033
612,34049,34068,-1,-0.00114305,-0.14790338
613,34069,34088,-1,0.00069443,-0.14720895
614,34089,34108,-1,0.00312841,-0.14408054
615,34109,34128,-1,0.00100842,-0.14307212
616,34160,34179,-1,-0.0007601,-0.14383222
617,34192,34211,-1,-0.00143182,-0.14526404
618,34212,34231,-1,0.00355372,-0.14171032
619,34232,34251,1,-0.0008067,-0.14251702
620,34256,34275,1,-0.00366868,-0.1461857
621,34276,34295,1,0.0026012,-0.1435845
622,34296,34315,1,-0.00080061,-0.14438511
623,34316,34335,1,-0.00074725,-0.14513237
624,34348,34367,1,0.00119713,-0.14393524
625,34368,34387,-1,-0.00141069,-0.14534592
626,34388,34407,-1,0.00109561,-0.14425032
627,34408,34427,-1,-0.00481429,-0.14906461
628,34428,34447,-1,-0.00185332,-0.15091792
629,34448,34467,-1,0.00130448,-0.14961345
630,34468,34487,-1,0.00053393,-0.14907952
631,34488,34507,-1,0.00048858,-0.14859094
632,34508,34527,-1,-0.00149813,-0.15008907
633,34531,34550,-1,-0.00258024,-0.15266931
634,34551,34570,-1,0.00030711,-0.1523622
635,34571,34590,-1,-0.0011871,-0.1535493
636,34591,34610,-1,0.00046986,-0.15307944
637,34611,34630,-1,-0.00278571,-0.15586515
638,34631,34650,-1,-0.01393902,-0.16980417
639,34651,34670,-1,-0.00129684,-0.17110101
640,34671,34690,-1,0.00089273,-0.17020829
641,34691,34710,-1,0.00067112,-0.16953716
642,34711,34730,-1,0.00210594,-0.16743122
643,34740,34759,-1,0.00259283,-0.16483839
644,34762,34781,1,0.00034437,-0.16449403
645,34800,34819,1,0.00095243,-0.1635416
646,34821,34840,-1,0.00136544,-0.16217616
647,34842,34861,-1,-0.00133904,-0.1635152
648,34862,34881,-1,-0.00158048,-0.16509568
649,34882,34901,-1,-0.00195045,-0.16704613
650,34921,34940,1,0.00046374,-0.16658239
651,34941,34960,1,0.00055879,-0.1660236
652,34967,34986,1,0.00031693,-0.16570667
653,34991,35010,1,-0.00620196,-0.17190863
654,35011,35030,1,-0.00156064,-0.17346927
655,35031,35050,1,0.00164523,-0.17182405
656,35051,35070,1,-0.00081299,-0.17263703
657,35071,35090,1,-0.00154089,-0.17417792
658,35094,35113,-1,0.00092913,-0.17324879
659,35125,35144,1,-0.00392704,-0.17717583
660,35145,35164,1,-0.00081826,-0.17799408
661,35165,35184,1,0.0016231,-0.17637099
662,35190,35209,1,0.00437752,-0.17199346
663,35242,35261,1,0.00111644,-0.17087702
664,35262,35281,1,-0.00118968,-0.1720667
665,35282,35301,1,0.00087841,-0.17118829
666,35306,35325,1,0.00071141,-0.17047688
667,35348,35367,-1,0.00160974,-0.16886713
668,35384,35403,1,0.000882,-0.16798514
669,35411,35430,1,-0.00289535,-0.17088049
670,35470,35489,1,-0.00118432,-0.17206481
671,35490,35509,-1,0.00049814,-0.17156666
672,35518,35537,1,-0.00261754,-0.1741842
673,35549,35568,1,0.00032234,-0.17386187
674,35588,35607,1,-0.0015567,-0.17541857
675,35654,35673,1,-0.00125087,-0.17666944
676,35680,35699,1,-0.00070456,-0.177374
677,35709,35728,1,-0.00170756,-0.17908156
678,35730,35749,1,0.02199993,-0.15708163
679,35752,35771,-1,-0.00362244,-0.16070408
680,35773,35792,-1,0.00245932,-0.15824476
681,35799,35818,1,0.00236937,-0.15587539
682,35819,35838,-1,0.00095263,-0.15492275
683,35839,35858,-1,0.00043197,-0.15449078
684,35859,35878,-1,0.00196534,-0.15252544
685,35879,35898,-1,-0.00106608,-0.15359153
686,35899,35918,-1,0.00231075,-0.15128078
687,35919,35938,-1,0.00149988,-0.14978089
688,35946,35965,-1,-0.00533118,-0.15511207
689,35966,35985,-1,0.00389445,-0.15121763
690,35992,36011,-1,-0.00266934,-0.15388697
691,36038,36057,-1,0.00048655,-0.15340042
692,36061,36080,-1,-0.00255887,-0.15595929
693,36081,36100,-1,0.00116976,-0.15478953
694,36101,36120,-1,-0.00106093,-0.15585046
695,36121,36140,-1,-0.00752474,-0.1633752
696,36141,36160,-1,-0.00122158,-0.16459678
697,36161,36180,-1,0.00083147,-0.16376531
698,36182,36201,-1,0.00066361,-0.1631017
699,36208,36227,-1,-0.00071471,-0.16381641
700,36228,36247,-1,-0.00200568,-0.16582209
701,36248,36267,-1,0.0024277,-0.16339439
702,36293,36312,-1,0.00277436,-0.16062003
703,36313,36332,1,0.00049764,-0.1601224
704,36351,36370,-1,0.00099879,-0.15912361
705,36391,36410,-1,0.00118039,-0.15794321
706,36426,36445,1,-0.00140899,-0.1593522
707,36451,36470,-1,0.00079558,-0.15855662
708,36471,36490,-1,-0.00070726,-0.15926388
709,36491,36510,-1,0.00418044,-0.15508345
710,36512,36531,-1,-0.00335164,-0.15843508
711,36532,36551,-1,-0.00518139,-0.16361647
712,36552,36571,-1,0.00902854,-0.15458793
713,36572,36591,1,0.00075573,-0.1538322
714,36597,36616,1,0.00114975,-0.15268245
715,36659,36678,-1,-0.00191905,-0.15460151
716,36679,36698,-1,-0.00281339,-0.1574149
717,36699,36718,-1,-0.00239245,-0.15980735
718,36719,36738,-1,-0.00102728,-0.16083463
719,36739,36758,-1,-0.00344937,-0.164284
720,36759,36778,-1,-0.00111296,-0.16539696
721,36788,36807,-1,0.000977,-0.16441996
722,36811,36830,-1,-0.00227532,-0.16669528
723,36831,36850,-1,-0.00097409,-0.16766937
724,36851,36870,-1,-0.00578946,-0.17345883
725,36871,36890,-1,0.00034947,-0.17310936
726,36891,36910,-1,-0.00124537,-0.17435472
727,36911,36930,-1,0.00075836,-0.17359636
728,36931,36950,-1,0.00418355,-0.16941281
729,36957,36976,-1,-0.00220461,-0.17161742
730,36986,37005,1,0.00129153,-0.17032589
731,37023,37042,1,-0.00328922,-0.17361511
732,37043,37062,1,-0.00417906,-0.17779417
733,37063,37082,1,0.00048428,-0.17730989
734,37111,37130,1,-0.00114133,-0.17845122
735,37131,37150,1,0.00156021,-0.17689101
736,37177,37196,-1,-0.00121492,-0.17810593
737,37198,37217,-1,-0.00228945,-0.18039538
738,37218,37237,-1,-0.0008265,-0.18122188
739,37252,37271,-1,-0.0008657,-0.18208757
740,37272,37291,-1,-0.00109954,-0.18318712
741,37293,37312,-1,-0.00177547,-0.18496258
742,37313,37332,-1,0.00405854,-0.18090405
743,37335,37354,1,0.00080818,-0.18009587
744,37355,37374,1,0.00753471,-0.17256115
745,37376,37395,-1,0.00068543,-0.17187572
746,37410,37429,-1,-0.00738679,-0.17926251
747,37430,37449,-1,-0.00080004,-0.18006255
748,37450,37469,-1,0.00227371,-0.17778884
749,37472,37491,-1,0.00218537,-0.17560347
750,37501,37503,-1,-0.00106318,-0.17666665
751,37577,37596,1,0.00446962,-0.17219702
752,37613,37632,-1,0.00054093,-0.1716561
753,37653,37672,1,-0.00180449,-0.17346058
754,37673,37692,1,0.00038868,-0.1730719
755,37698,37717,1,0.0007004,-0.1723715
756,37718,37737,1,-0.00282644,-0.17519795
757,37746,37765,1,0.00073253,-0.17446542
758,37838,37857,-1,0.00133034,-0.17313508
759,37869,37888,1,0.00159139,-0.17154369
760,37892,37911,1,-0.00106942,-0.17261311
761,37912,37931,1,0.00034639,-0.17226671
762,37937,37956,-1,0.00058269,-0.17168403
763,37990,38009,1,0.00069711,-0.17098692
764,38034,38053,1,-0.00099345,-0.17198036
765,38054,38073,1,0.00063434,-0.17134603
766,38079,38098,1,0.00040331,-0.17094272
767,38111,38130,-1,-0.00363516,-0.17457788
768,38145,38164,-1,-0.0011246,-0.17570248
769,38197,38216,-1,0.00201107,-0.17369141
770,38239,38258,-1,0.00044579,-0.17324562
771,38261,38280,-1,-0.0009401,-0.17418572
772,38305,38324,-1,0.00051851,-0.17366721
773,38364,38383,1,-0.00589687,-0.17956409
774,38385,38404,1,0.00042439,-0.1791397
775,38410,38429,-1,0.00059846,-0.17854123
776,38431,38450,-1,0.00052581,-0.17801542
777,38451,38470,-1,-0.00181699,-0.17983241
778,38518,38537,-1,-0.00070185,-0.18053427
779,38539,38558,-1,0.00116628,-0.17936799
780,38559,38578,1,0.00042106,-0.17894693
781,38583,38602,-1,0.00092738,-0.17801955
782,38603,38622,1,0.00237504,-0.1756445
783,38643,38662,-1,-0.00352174,-0.17916625
784,38724,38743,1,-0.00433234,-0.18349859
785,38744,38763,1,0.00075829,-0.1827403
786,38765,38784,1,0.00197587,-0.18076442
787,38790,38809,1,0.00114002,-0.1796244
788,38812,38831,1,0.00058368,-0.17904073
789,38832,38851,-1,0.0016889,-0.17735183
790,38853,38872,-1,-0.00146978,-0.17882161
791,38873,38892,-1,-0.00152002,-0.18034163
792,38930,38949,-1,0.00139993,-0.1789417
793,38987,39006,-1,-0.00109738,-0.18003909
794,39072,39091,-1,-0.00099975,-0.18103884
795,39102,39121,1,0.00155962,-0.17947922
796,39138,39157,-1,-0.00233046,-0.18180968
797,39158,39177,-1,-0.00097722,-0.1827869
798,39178,39197,-1,-0.00121624,-0.18400314
799,39198,39217,-1,-0.00599728,-0.19000042
800,39218,39237,-1,0.00104811,-0.18895231
801,39238,39257,-1,0.00634469,-0.18260762
802,39264,39283,1,0.00300532,-0.17960229
803,39284,39303,1,0.00206858,-0.17753371
804,39321,39340,-1,0.00076977,-0.17676394
805,39342,39361,1,0.00094077,-0.17582318
806,39434,39453,1,-0.00176743,-0.17759061
807,39454,39473,1,-0.00312232,-0.18071293
808,39474,39493,1,-0.00365562,-0.18436855
809,39494,39513,1,-0.00155589,-0.18592444
810,39514,39533,1,0.00076319,-0.18516125
811,39538,39557,1,-0.00093158,-0.18609283
812,39558,39577,1,0.00111401,-0.18497883
813,39598,39617,-1,0.00099385,-0.18398498
814,39634,39653,1,-0.00070136,-0.18468633
815,39656,39675,1,0.0012109,-0.18347543
816,39678,39697,1,-0.0007777,-0.18425313
817,39705,39724,1,-0.00118296,-0.18543609
818,39725,39744,1,0.00176472,-0.18367137
819,39800,39819,1,0.00039054,-0.18328083
820,39820,39839,1,-0.0032538,-0.18653464
821,39840,39859,1,0.00062426,-0.18591038
822,39870,39889,1,-0.00146027,-0.18737065
823,39890,39909,1,-0.00103745,-0.1884081
824,39910,39929,-1,-0.00150841,-0.1899165
825,40038,40057,1,-0.00308441,-0.19300091
826,40058,40077,1,-0.00481601,-0.19781692
827,40078,40097,1,-0.00312679,-0.20094371
828,40099,40118,1,0.00137212,-0.19957159
829,40130,40149,-1,-0.00105514,-0.20062673
830,40157,40176,1,-0.00077598,-0.20140271
831,40259,40278,1,-0.00242,-0.20382271
832,40279,40298,1,-0.00595361,-0.20977632
833,40300,40319,1,-0.00083557,-0.21061189
834,40320,40339,1,0.00075533,-0.20985657
835,40362,40381,1,-0.00109577,-0.21095234
836,40432,40451,-1,0.00057913,-0.2103732
837,40452,40471,-1,0.00261148,-0.20776172
838,40479,40498,1,-0.00160495,-0.20936667
839,40499,40518,1,-0.00122737,-0.21059404
840,40519,40538,1,0.00161812,-0.20897592
841,40552,40571,-1,0.00030586,-0.20867007
842,40574,40593,-1,-0.00105847,-0.20972853
843,40594,40613,-1,0.00033266,-0.20939587
844,40614,40633,-1,-0.0011877,-0.21058357
845,40666,40685,1,0.00079778,-0.20978579
846,40686,40705,1,-0.00097582,-0.21076162
847,40738,40757,1,0.000399,-0.21036262
848,40786,40805,1,0.00279534,-0.20756728
849,40806,40825,1,-0.00375877,-0.21132605
850,40826,40845,1,0.00066273,-0.21066332
851,40846,40865,1,0.00092799,-0.20973533
852,40867,40886,1,-0.00085077,-0.2105861
853,40929,40948,1,-0.00138899,-0.21197509
854,40949,40968,1,-0.00468282,-0.21665791
855,40969,40988,1,0.00058532,-0.21607259
856,40989,41008,1,0.00150225,-0.21457034
857,41009,41028,1,-0.00168776,-0.2162581
858,41029,41048,1,0.00136163,-0.21489647
859,41076,41095,1,0.00041445,-0.21448202
860,41129,41148,1,-0.00119995,-0.21568197
861,41149,41168,1,-0.00154594,-0.21722791
862,41169,41188,1,-0.00100502,-0.21823293
863,41189,41208,1,-0.00116592,-0.21939885
864,41209,41228,1,0.00090068,-0.21849817
865,41232,41251,1,0.00196035,-0.21653782
866,41265,41284,-1,0.00043508,-0.21610274
867,41285,41304,-1,0.00253278,-0.21356996
868,41315,41334,1,0.0008778,-0.21269217
869,41335,41354,1,0.0022153,-0.21047687
870,41355,41374,1,0.00138636,-0.20909051
871,41387,41406,1,0.00164026,-0.20745025
872,41411,41430,1,-0.00102936,-0.20847962
873,41431,41450,1,-0.00132995,-0.20980957
874,41459,41478,-1,-0.00078542,-0.21059499
875,41480,41499,1,0.00221998,-0.208375
876,41506,41525,1,-0.00335651,-0.21173151
877,41526,41545,1,-0.00145644,-0.21318795
878,41546,41565,1,0.00036391,-0.21282404
879,41566,41585,1,0.00854408,-0.20427995
880,41619,41638,1,0.00247729,-0.20180266
881,41639,41658,-1,0.00252522,-0.19927745
882,41671,41690,1,0.00038048,-0.19889697
883,41691,41710,1,-0.00408191,-0.20297887
884,41711,41730,1,-0.00205314,-0.20503201
885,41731,41750,1,-0.00182597,-0.20685798
886,41751,41770,1,-0.00112296,-0.20798094
887,41771,41790,1,0.00082505,-0.20715589
888,41793,41812,1,-0.00150007,-0.20865596
889,41818,41837,1,-0.00377964,-0.2124356
890,41838,41857,1,0.00211182,-0.21032377
891,41858,41877,1,0.0003828,-0.20994097
892,41878,41897,1,-0.00212737,-0.21206834
893,41898,41917,1,0.00057376,-0.21149458
894,41918,41937,1,-0.00341668,-0.21491126
895,41938,41957,1,-0.00609869,-0.22100995
896,41958,41977,1,0.00299485,-0.21801509
897,41978,41997,1,-0.00165672,-0.21967182
898,41998,42017,1,-0.00265696,-0.22232877
899,42018,42037,1,0.00037692,-0.22195186
900,42038,42057,1,0.00145741,-0.22049445
901,42058,42077,1,0.0016438,-0.21885065
902,42078,42097,1,0.00130661,-0.21754404
903,42098,42117,1,-0.00081141,-0.21835545
904,42118,42137,1,0.00077687,-0.21757858
905,42138,42157,1,-0.00087294,-0.21845152
906,42158,42177,1,0.00229837,-0.21615315
907,42180,42199,1,0.00093295,-0.2152202
908,42200,42219,1,0.00243656,-0.21278364
909,42220,42239,1,0.00226725,-0.21051639
910,42250,42269,-1,-0.00077978,-0.21129618
911,42270,42289,-1,0.00168962,-0.20960656
912,42290,42309,1,-0.00160356,-0.21121012
913,42311,42330,1,-0.00325321,-0.21446333
914,42331,42350,1,0.00947845,-0.20498487
915,42351,42370,-1,-0.00356397,-0.20854885
916,42371,42390,-1,0.00467724,-0.20387161
917,42396,42415,-1,-0.00160181,-0.20547342
918,42432,42451,-1,0.00031444,-0.20515899
919,42453,42472,-1,0.00131812,-0.20384087
920,42473,42492,-1,0.00139762,-0.20244325
921,42518,42537,1,-0.00071171,-0.20315496
922,42538,42557,1,-0.00351586,-0.20667082
923,42558,42577,1,-0.00246028,-0.20913111
924,42578,42597,1,-0.00112703,-0.21025814
925,42598,42617,1,0.00084159,-0.20941655
926,42618,42637,1,-0.0035393,-0.21295586
927,42638,42657,1,-0.00451498,-0.21747084
928,42658,42677,1,-0.00157394,-0.21904478
929,42678,42697,1,0.00135713,-0.21768765
930,42698,42717,-1,0.00232432,-0.21536333
931,42718,42737,1,0.00278089,-0.21258244
932,42738,42757,1,-0.00201881,-0.21460125
933,42758,42777,1,-0.00236566,-0.21696691
934,42778,42797,1,-0.00112132,-0.21808823
935,42798,42817,1,0.00087231,-0.21721592
936,42834,42853,1,0.00090314,-0.21631278
937,42854,42873,1,0.00063908,-0.2156737
938,42874,42893,-1,-0.00181355,-0.21748725
939,42894,42913,-1,0.00070812,-0.21677914
940,42920,42939,1,0.00318935,-0.21358979
941,42942,42961,1,-0.00248996,-0.21607975
942,42962,42981,1,0.00158519,-0.21449455
943,42982,43001,1,-0.00098514,-0.2154797
944,43002,43021,-1,-0.00134676,-0.21682646
945,43025,43044,1,0.00213713,-0.21468933
946,43045,43064,-1,0.00105028,-0.21363905
947,43067,43086,-1,0.00030386,-0.21333519
948,43087,43106,-1,0.00430384,-0.20903135
949,43109,43128,1,0.00187396,-0.2071574
950,43129,43148,1,-0.0032926,-0.21045
951,43149,43168,1,0.00263567,-0.20781433
952,43169,43188,1,-0.00156742,-0.20938175
953,43189,43208,1,0.00047133,-0.20891042
954,43226,43245,-1,-0.00171524,-0.21062566
955,43250,43269,-1,0.0007175,-0.20990816
956,43275,43294,1,-0.00101631,-0.21092447
957,43315,43334,1,-0.00109896,-0.21202343
958,43352,43371,-1,0.0005002,-0.21152323
959,43390,43409,1,0.00039516,-0.21112807
960,43413,43432,1,-0.00359736,-0.21472543
961,43433,43452,1,0.00084116,-0.21388427
962,43453,43472,1,-0.01085535,-0.22473962
963,43473,43492,1,0.00202463,-0.22271499
964,43493,43512,1,0.00098107,-0.22173392
965,43513,43532,1,-0.00292671,-0.22466063
966,43533,43552,1,0.00102531,-0.22363532
967,43553,43572,1,-0.00201815,-0.22565346
968,43602,43621,1,0.00047309,-0.22518037
969,43622,43641,1,0.00324857,-0.2219318
970,43680,43699,-1,-0.00101033,-0.22294213
971,43700,43719,1,-0.00094079,-0.22388292
972,43720,43739,1,0.00890193,-0.21498099
973,43742,43761,1,-0.00113733,-0.21611832
974,43762,43781,1,0.0009511,-0.21516722
975,43796,43815,1,-0.0010909,-0.21625812
976,43816,43835,1,-0.00177665,-0.21803477
977,43836,43855,1,0.00178871,-0.21624606
978,43856,43875,1,-0.00165046,-0.21789652
979,43876,43895,1,-0.00141171,-0.21930823
980,43896,43915,1,0.00326208,-0.21604615
981,43916,43935,1,0.00082905,-0.2152171
982,43947,43966,1,0.00052238,-0.21469472
983,43969,43988,1,-0.00076611,-0.21546084
984,44039,44058,1,-0.0052723,-0.22073314
985,44059,44078,1,-0.00077823,-0.22151137
986,44079,44098,1,0.00128624,-0.22022513
987,44099,44118,1,-0.0033112,-0.22353633
988,44119,44138,1,0.00092432,-0.22261201
989,44139,44158,1,-0.00338208,-0.2259941
990,44159,44178,1,0.00255377,-0.22344033
991,44179,44198,1,0.00127879,-0.22216154
992,44199,44218,1,-0.00072598,-0.22288752
993,44219,44238,1,-0.00255701,-0.22544453
994,44239,44258,1,0.00830418,-0.21714035
995,44295,44314,-1,-0.00193523,-0.21907558
996,44317,44336,-1,-0.00243792,-0.22151351
997,44337,44356,1,0.00057649,-0.22093702
998,44371,44390,1,0.00127538,-0.21966164
999,44391,44410,1,0.00060911,-0.21905253
1000,44411,44430,-1,0.0021249,-0.21692763
1001,44486,44505,-1,-0.01608127,-0.2330089
1002,44506,44525,-1,0.00044147,-0.23256743
1003,44526,44545,-1,0.00051348,-0.23205395
1004,44546,44565,-1,-0.00239618,-0.23445013
1005,44566,44585,-1,0.00065127,-0.23379887
1006,44586,44605,-1,0.00054013,-0.23325874
1007,44606,44625,-1,0.00136206,-0.23189668
1008,44626,44645,-1,0.00048025,-0.23141643
1009,44646,44665,-1,0.00035576,-0.23106067
1010,44674,44693,1,-0.00464573,-0.2357064
1011,44694,44713,1,0.00141593,-0.23429047
1012,44714,44733,1,-0.00193296,-0.23622343
1013,44734,44753,1,-0.00191361,-0.23813704
1014,44754,44773,1,-0.00090415,-0.2390412
1015,44778,44797,1,-0.00084762,-0.23988882
1016,44798,44817,1,0.00210798,-0.23778084
1017,44818,44837,1,0.00089047,-0.23689037
1018,44838,44857,1,-0.00157448,-0.23846485
1019,44858,44877,1,0.000737,-0.23772785
1020,44878,44897,1,0.00564892,-0.23207893
1021,44911,44930,1,0.0017319,-0.23034704
1022,44931,44950,1,0.00088534,-0.2294617
1023,44951,44970,1,0.00077961,-0.22868208
1024,44971,44990,1,0.00102742,-0.22765466
1025,44991,45010,1,-0.00073841,-0.22839308
1026,45011,45030,1,-0.00219352,-0.23058659
1027,45031,45050,1,0.00214851,-0.22843808
1028,45051,45070,1,0.00367728,-0.2247608
1029,45071,45090,1,-0.00568004,-0.23044085
1030,45091,45110,1,-0.0021309,-0.23257175
1031,45111,45130,1,0.00035432,-0.23221742
1032,45131,45150,1,-0.00141167,-0.23362909
1033,45151,45170,1,-0.00081993,-0.23444902
1034,45171,45190,1,0.0006672,-0.23378182
1035,45197,45216,1,0.00030452,-0.2334773
1036,45218,45237,1,0.00086471,-0.23261259
1037,45238,45257,1,-0.00148772,-0.23410031
1038,45258,45277,1,0.00039515,-0.23370516
1039,45278,45297,1,-0.00111035,-0.23481551
1040,45298,45317,1,0.00200836,-0.23280715
1041,45318,45337,1,-0.00084203,-0.23364918
1042,45338,45357,1,-0.00130183,-0.23495101
1043,45358,45377,1,-0.00281142,-0.23776243
1044,45378,45397,1,0.00048697,-0.23727546
1045,45433,45452,1,-0.00100923,-0.23828469
1046,45453,45472,1,-0.0027762,-0.2410609
1047,45473,45492,1,0.00111444,-0.23994646
1048,45493,45512,1,0.00858317,-0.23136329
1049,45521,45540,1,0.00373088,-0.22763241
1050,45541,45560,-1,0.00133179,-0.22630062
1051,45561,45580,1,-0.00268835,-0.22898897
1052,45581,45600,1,0.0019385,-0.22705048
1053,45602,45621,1,-0.00093289,-0.22798337
1054,45622,45641,1,-0.00362758,-0.23161094
1055,45664,45683,1,0.00052077,-0.23109017
1056,45689,45708,1,0.0023092,-0.22878097
1057,45720,45739,1,-0.00082385,-0.22960483
1058,45740,45759,1,-0.00453518,-0.23414001
1059,45760,45779,1,0.00031086,-0.23382915
1060,45780,45799,1,-0.00205547,-0.23588462
1061,45801,45820,1,0.00177874,-0.23410588
1062,45821,45840,1,-0.00113589,-0.23524177
1063,45841,45860,1,-0.00101429,-0.23625606
1064,45881,45900,1,0.00191195,-0.23434411
1065,45901,45920,1,0.00232401,-0.2320201
1066,45921,45940,1,-0.00137718,-0.23339728
1067,45941,45960,1,0.00385918,-0.22953811
1068,45961,45980,1,-0.00331543,-0.23285354
1069,45981,46000,1,-0.00078127,-0.23363481
1070,46001,46020,1,0.0008309,-0.23280391
1071,46043,46062,1,0.00032819,-0.23247572
1072,46063,46082,-1,0.00084315,-0.23163257
1073,46095,46114,-1,-0.00867883,-0.24031141
1074,46115,46134,-1,-0.00075994,-0.24107135
1075,46135,46154,-1,-0.00236047,-0.24343182
1076,46155,46174,-1,0.00047794,-0.24295388
1077,46196,46215,1,0.00129696,-0.24165692
1078,46216,46235,-1,0.00320672,-0.2384502
1079,46245,46264,1,0.00050192,-0.23794828
1080,46265,46284,1,0.00071826,-0.23723002
1081,46285,46304,1,0.0012075,-0.23602253
1082,46305,46324,1,-0.01114685,-0.24716938
1083,46325,46344,1,-0.00289981,-0.25006919
1084,46345,46364,1,0.00031512,-0.24975406
1085,46365,46384,1,0.00081295,-0.24894111
1086,46385,46404,1,0.00154384,-0.24739727
1087,46405,46424,1,0.00176873,-0.24562854
1088,46427,46446,1,-0.00104358,-0.24667212
1089,46447,46466,1,0.00149692,-0.2451752
1090,46493,46512,1,-0.00122382,-0.24639902
1091,46513,46532,1,0.00242779,-0.24397123
1092,46533,46552,1,0.00157754,-0.24239369
1093,46558,46577,1,0.00535191,-0.23704178
1094,46580,46599,-1,0.00049541,-0.23654637
1095,46601,46620,1,0.00047095,-0.23607542
1096,46621,46640,1,0.00344764,-0.23262777
1097,46642,46661,1,0.00051214,-0.23211563
1098,46662,46681,-1,-0.00072795,-0.23284358
1099,46682,46701,-1,-0.00151008,-0.23435365
1100,46723,46742,1,0.00395267,-0.23040098
1101,46747,46766,-1,-0.00278901,-0.23318998
1102,46767,46786,-1,-0.00176535,-0.23495533
1103,46788,46807,-1,0.00105154,-0.23390379
1104,46823,46842,-1,0.00122434,-0.23267945
1105,46843,46862,1,0.00171971,-0.23095974
1106,46880,46899,1,-0.00077431,-0.23173405
1107,46906,46925,1,-0.0008208,-0.23255485
1108,46926,46945,1,-0.00154278,-0.23409763
1109,46946,46965,1,-0.00128509,-0.23538271
1110,46966,46985,1,0.00108675,-0.23429596
1111,46997,47016,1,0.00140209,-0.23289388
1112,47045,47064,1,0.00082721,-0.23206667
1113,47065,47084,1,-0.00208354,-0.2341502
1114,47085,47104,1,-0.00195198,-0.23610219
1115,47105,47124,1,-0.00072415,-0.23682633
1116,47134,47153,-1,-0.00196759,-0.23879392
1117,47154,47173,-1,-0.0012259,-0.24001982
1118,47174,47193,-1,-0.00094043,-0.24096025
1119,47196,47215,-1,0.00165306,-0.23930719
1120,47235,47254,-1,-0.00169276,-0.24099995
1121,47279,47298,-1,0.00316231,-0.23783764
1122,47299,47318,1,0.00051154,-0.2373261
1123,47321,47340,-1,0.00046314,-0.23686296
1124,47385,47404,1,0.00064652,-0.23621643
1125,47405,47424,1,-0.00146883,-0.23768526
1126,47425,47444,1,0.0004128,-0.23727247
1127,47446,47465,-1,-0.00396255,-0.24123501
1128,47466,47485,-1,0.00036775,-0.24086727
1129,47491,47510,-1,-0.00085151,-0.24171877
1130,47516,47535,-1,0.00278343,-0.23893534
1131,47542,47561,1,0.00268446,-0.23625089
1132,47563,47582,1,-0.00123817,-0.23748905
1133,47583,47602,1,-0.00111696,-0.23860601
1134,47603,47622,1,-0.00136492,-0.23997093
1135,47626,47645,-1,-0.00172759,-0.24169851
1136,47661,47680,-1,0.00124479,-0.24045372
1137,47681,47700,-1,-0.00208375,-0.24253747
1138,47704,47723,1,0.00030902,-0.24222845
1139,47724,47743,1,-0.00656846,-0.24879691
1140,47744,47763,1,0.00111939,-0.24767752
1141,47785,47804,-1,0.00069111,-0.24698641
1142,47810,47829,-1,0.00049972,-0.24648669
1143,47830,47849,-1,0.00096954,-0.24551715
1144,47884,47903,1,-0.00070908,-0.24622623
1145,47912,47931,1,0.0035385,-0.24268773
1146,47936,47955,1,0.00136923,-0.2413185
1147,47956,47975,1,0.001902,-0.2394165
1148,47976,47995,-1,-0.00329425,-0.24271075
1149,47996,48015,-1,-0.00346066,-0.24617141
1150,48016,48035,-1,-0.00166261,-0.24783402
1151,48045,48064,1,0.00523844,-0.24259559
1152,48065,48084,-1,0.00588141,-0.23671417
1153,48087,48106,1,0.00403229,-0.23268188
1154,48130,48149,1,-0.00088635,-0.23356823
1155,48158,48177,1,0.00045807,-0.23311016
1156,48188,48207,-1,-0.00124887,-0.23435903
