trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
597,24943,24962,-1,0.00221021,-0.04476514
598,24963,24982,1,-0.00095813,-0.04572328
599,24983,25002,-1,0.00180574,-0.04391754
600,25005,25024,1,0.00031936,-0.04359818
601,25025,25044,-1,-0.0022433,-0.04584148
602,25045,25064,-1,-0.00152685,-0.04736833
603,25066,25085,-1,0.00047078,-0.04689755
604,25090,25109,1,0.00049829,-0.04639925
605,25110,25129,-1,0.00064703,-0.04575223
606,25130,25149,-1,0.00031924,-0.04543299
607,25157,25176,-1,0.00099151,-0.04444148
608,25179,25198,-1,0.00054549,-0.04389599
609,25203,25222,1,-0.00082298,-0.04471898
610,25223,25242,1,-0.01126447,-0.05598345
611,25243,25262,1,0.00375424,-0.05222921
612,25263,25282,1,-0.0012419,-0.05347111
613,25283,25302,1,0.00098056,-0.05249055
614,25303,25322,1,-0.00152778,-0.05401833
615,25323,25342,1,-0.0022795,-0.05629783
616,25343,25362,1,0.00078071,-0.05551712
617,25363,25382,1,-0.00425768,-0.0597748
618,25383,25402,1,0.00479124,-0.05498355
619,25403,25422,1,0.00123504,-0.05374852
620,25425,25444,1,0.00204611,-0.05170241
621,25451,25470,1,0.00502118,-0.04668123
622,25478,25497,-1,-0.00108313,-0.04776436
623,25539,25558,1,0.00066797,-0.04709639
624,25560,25579,1,0.00057705,-0.04651934
625,25585,25604,-1,0.00192843,-0.04459091
626,25605,25624,-1,0.00087414,-0.04371677
627,25627,25646,-1,-0.00316531,-0.04688208
628,25647,25666,-1,0.00171193,-0.04517015
629,25686,25705,-1,0.00057898,-0.04459117
630,25711,25730,1,-0.00078437,-0.04537553
631,25731,25750,1,0.00165767,-0.04371786
632,25751,25770,1,0.00118846,-0.04252939
633,25790,25809,-1,-0.00081146,-0.04334085
634,25812,25831,-1,0.00093276,-0.04240809
635,25832,25851,1,0.00312156,-0.03928653
636,25853,25872,-1,0.00291656,-0.03636997
637,25897,25916,1,-0.00085809,-0.03722806
638,25918,25937,1,-0.00138011,-0.03860817
639,25938,25957,-1,0.00481603,-0.03379214
640,25960,25979,-1,-0.00080533,-0.03459747
641,25994,26013,1,0.00083622,-0.03376125
642,26040,26059,1,0.00065191,-0.03310933
643,26063,26082,-1,0.00133209,-0.03177725
644,26083,26102,-1,-0.00079703,-0.03257428
645,26103,26122,-1,0.00137171,-0.03120257
646,26123,26142,1,0.00060969,-0.03059288
647,26143,26162,1,0.00162394,-0.02896894
648,26202,26221,1,0.0006561,-0.02831284
649,26224,26243,-1,0.00087726,-0.02743558
650,26244,26263,-1,0.00034003,-0.02709554
651,26267,26286,-1,0.00559963,-0.02149591
652,26287,26306,1,-0.00251463,-0.02401055
653,26310,26329,1,0.00253521,-0.02147534
654,26330,26349,1,0.00079205,-0.02068329
655,26350,26369,1,-0.00131463,-0.02199792
656,26371,26390,1,-0.00159375,-0.02359167
657,26403,26422,-1,0.00123204,-0.02235963
658,26423,26442,-1,0.00130538,-0.02105426
659,26443,26462,1,-0.00136804,-0.0224223
660,26463,26482,-1,0.00162709,-0.0207952
661,26483,26502,1,-0.0007729,-0.0215681
662,26503,26522,1,0.00033382,-0.02123428
663,26523,26542,-1,0.00109207,-0.02014221
664,26548,26567,-1,0.00262827,-0.01751394
665,26570,26589,1,-0.0072971,-0.02481104
666,26608,26627,1,0.00046185,-0.0243492
667,26628,26647,1,0.00153879,-0.0228104
668,26649,26668,1,-0.02540149,-0.04821189
669,26676,26695,-1,-0.00180215,-0.05001404
670,26697,26716,1,0.00518885,-0.04482519
671,26717,26736,-1,-0.00150898,-0.04633417
672,26737,26756,-1,0.00123623,-0.04509793
673,26758,26777,-1,0.00286953,-0.04222841
674,26779,26798,1,-0.0047314,-0.04695981
675,26823,26842,1,-0.001613,-0.04857281
676,26843,26862,1,-0.00421749,-0.0527903
677,26863,26882,1,-0.00386682,-0.05665712
678,26883,26902,1,0.00081121,-0.05584591
679,26903,26922,1,0.0014111,-0.05443481
680,26923,26942,1,0.00033943,-0.05409538
681,26943,26962,1,0.00306357,-0.05103181
682,26963,26982,-1,-0.00197331,-0.05300512
683,26984,27003,-1,-0.0012189,-0.05422403
684,27004,27023,-1,0.00201298,-0.05221105
685,27024,27043,-1,-0.00214493,-0.05435598
686,27044,27063,-1,0.00040003,-0.05395595
687,27068,27087,1,-0.00383125,-0.05778721
688,27088,27107,1,0.00206867,-0.05571853
689,27120,27139,1,-0.00150768,-0.05722621
690,27144,27163,1,-0.00498022,-0.06220643
691,27164,27183,1,-0.00196696,-0.06417339
692,27184,27203,-1,0.00162678,-0.06254661
693,27204,27223,-1,0.0022427,-0.06030391
694,27224,27243,1,-0.00174627,-0.06205018
695,27244,27263,1,0.00333247,-0.05871771
696,27268,27287,-1,0.00171765,-0.05700006
697,27288,27307,1,0.00085645,-0.05614361
698,27315,27334,-1,-0.00089027,-0.05703388
699,27336,27355,1,0.00333353,-0.05370035
700,27356,27375,-1,-0.00076631,-0.05446666
701,27376,27395,-1,0.00038415,-0.05408251
702,27396,27415,-1,-0.00646708,-0.06054959
703,27416,27435,-1,0.00134988,-0.05919971
704,27436,27455,1,-0.00457997,-0.06377968
705,27456,27475,1,-0.00129166,-0.06507134
706,27476,27495,1,0.00099122,-0.06408012
707,27496,27515,1,-0.00511006,-0.06919018
708,27516,27535,1,0.00062351,-0.06856667
709,27540,27559,1,-0.00088228,-0.06944894
710,27560,27579,1,-0.0098395,-0.07928844
711,27580,27599,1,0.00373092,-0.07555752
712,27602,27621,1,0.00191345,-0.07364407
713,27623,27642,1,0.00071926,-0.07292481
714,27643,27662,1,-0.00185385,-0.07477865
715,27663,27682,1,-0.00316733,-0.07794599
716,27683,27702,1,0.00057647,-0.07736952
717,27704,27723,1,0.00205232,-0.0753172
718,27751,27770,-1,0.00273874,-0.07257845
719,27773,27792,-1,0.00358355,-0.0689949
720,27793,27812,1,0.00032988,-0.06866502
721,27813,27832,1,0.00076562,-0.0678994
722,27833,27852,-1,-0.00394485,-0.07184425
723,27853,27872,-1,0.00456653,-0.06727772
724,27873,27892,-1,0.00443443,-0.0628433
725,27893,27912,1,-0.00196458,-0.06480787
726,27922,27941,-1,-0.00216986,-0.06697773
727,27971,27990,1,0.00086415,-0.06611358
728,27991,28010,1,0.00034818,-0.0657654
729,28011,28030,-1,-0.001398,-0.0671634
730,28032,28051,1,0.00110484,-0.06605856
731,28055,28074,-1,0.00036908,-0.06568948
732,28080,28099,1,-0.00228044,-0.06796992
733,28117,28136,-1,0.00068497,-0.06728494
734,28148,28167,-1,0.00080412,-0.06648083
735,28169,28188,-1,-0.00176117,-0.06824199
736,28206,28225,-1,0.00130647,-0.06693552
737,28227,28246,-1,0.00053191,-0.06640361
738,28247,28266,-1,0.00043601,-0.0659676
739,28267,28286,-1,0.00175079,-0.06421681
740,28289,28308,-1,-0.00094809,-0.0651649
741,28315,28334,-1,0.00065413,-0.06451077
742,28338,28357,-1,-0.0009779,-0.06548867
743,28358,28377,-1,0.00353844,-0.06195023
744,28378,28397,1,-0.00730833,-0.06925855
745,28405,28424,-1,0.00047373,-0.06878483
746,28431,28450,1,-0.00070563,-0.06949045
747,28457,28476,-1,-0.00583546,-0.07532592
748,28477,28496,-1,0.00169024,-0.07363568
749,28500,28519,-1,0.00096172,-0.07267396
750,28530,28549,1,-0.00389819,-0.07657215
751,28550,28569,1,0.00031373,-0.07625841
752,28570,28589,1,-0.00260808,-0.07886649
753,28590,28609,1,-0.00161549,-0.08048198
754,28610,28629,1,-0.00076465,-0.08124664
755,28630,28649,1,0.01310196,-0.06814468
756,28650,28669,-1,0.0050229,-0.06312178
757,28694,28713,1,0.00063859,-0.06248319
758,28720,28739,-1,0.00172382,-0.06075937
759,28743,28762,1,0.00150623,-0.05925314
760,28767,28786,-1,-0.00176803,-0.06102117
761,28787,28806,-1,0.00107282,-0.05994835
762,28807,28826,-1,0.00144216,-0.05850619
763,28835,28854,1,0.00170316,-0.05680303
764,28855,28874,-1,0.00099141,-0.05581162
765,28887,28906,1,-0.00341859,-0.05923021
766,28907,28926,1,-0.00074467,-0.05997488
767,28927,28946,1,-0.00184962,-0.0618245
768,28947,28966,1,0.00237513,-0.05944937
769,28974,28993,-1,-0.00277368,-0.06222305
770,28994,29013,-1,-0.0028725,-0.06509555
771,29014,29033,-1,-0.00189422,-0.06698977
772,29034,29053,-1,0.00068,-0.06630977
773,29054,29073,-1,0.00074295,-0.06556682
774,29074,29093,-1,0.00328545,-0.06228138
775,29094,29113,1,0.00147763,-0.06080375
776,29114,29133,1,-0.00098541,-0.06178916
777,29134,29153,1,-0.00154985,-0.063339
778,29163,29182,1,0.00075983,-0.06257917
779,29183,29202,-1,0.00068449,-0.06189468
780,29209,29228,1,0.00063268,-0.061262
781,29232,29251,1,0.001895,-0.05936699
782,29273,29292,1,0.00288255,-0.05648444
783,29304,29323,1,-0.00082656,-0.057311
784,29327,29346,1,-0.0009686,-0.0582796
785,29351,29370,1,0.00125203,-0.05702757
786,29371,29390,-1,0.00032362,-0.05670395
787,29391,29410,-1,0.00042766,-0.0562763
788,29414,29433,-1,0.00102534,-0.05525096
789,29470,29489,-1,0.00186234,-0.05338862
790,29491,29510,-1,0.00068512,-0.0527035
791,29511,29530,1,-0.0010631,-0.0537666
792,29531,29550,-1,-0.00281411,-0.05658071
793,29551,29570,-1,-0.00123852,-0.05781923
794,29571,29590,-1,0.00082514,-0.05699409
795,29594,29613,-1,0.00471817,-0.05227592
796,29614,29633,1,0.0115144,-0.04076152
797,29634,29653,-1,0.00283122,-0.0379303
798,29654,29673,1,-0.00137515,-0.03930546
799,29698,29717,1,0.00142547,-0.03787999
800,29718,29737,-1,-0.00133365,-0.03921364
801,29738,29757,-1,-0.00259245,-0.04180609
802,29758,29777,-1,-0.00135154,-0.04315763
803,29778,29797,-1,0.00254523,-0.0406124
804,29798,29817,-1,-0.00213902,-0.04275142
805,29818,29837,-1,-0.0007515,-0.04350292
806,29838,29857,-1,-0.0104485,-0.05395141
807,29858,29877,-1,0.00103306,-0.05291835
808,29878,29897,-1,0.00180034,-0.05111801
809,29905,29924,-1,-0.0007565,-0.05187451
810,29925,29944,-1,-0.0015717,-0.05344621
811,29945,29964,-1,0.00649697,-0.04694924
812,29965,29984,1,0.00252103,-0.04442821
813,29989,30008,-1,0.00115115,-0.04327706
814,30009,30028,-1,-0.01257972,-0.05585678
815,30029,30048,-1,0.00088647,-0.05497031
816,30057,30076,1,-0.00164756,-0.05661787
817,30078,30097,1,0.00097281,-0.05564506
818,30098,30117,-1,0.0006741,-0.05497097
819,30118,30137,-1,0.00036346,-0.0546075
820,30141,30160,1,0.0004397,-0.05416781
821,30161,30180,-1,0.00106533,-0.05310248
822,30185,30204,-1,-0.00350845,-0.05661093
823,30205,30224,-1,-0.00193368,-0.05854462
824,30225,30244,-1,-0.00152359,-0.0600682
825,30245,30264,-1,-0.00212072,-0.06218892
826,30265,30284,-1,-0.00172528,-0.0639142
827,30285,30304,-1,0.00032129,-0.06359291
828,30305,30324,-1,0.00109183,-0.06250109
829,30325,30344,-1,0.00211628,-0.0603848
830,30347,30366,1,0.00052552,-0.05985928
831,30372,30391,-1,0.00308509,-0.05677419
832,30398,30417,1,0.00053832,-0.05623587
833,30418,30437,-1,0.00116481,-0.05507106
834,30438,30457,-1,0.00084784,-0.05422322
835,30466,30485,1,0.00036644,-0.05385678
836,30486,30505,1,-0.00120002,-0.0550568
837,30506,30525,1,0.00087697,-0.05417983
838,30528,30547,1,0.00214956,-0.05203027
839,30549,30568,1,0.00122987,-0.0508004
840,30595,30614,1,-0.0040522,-0.0548526
841,30615,30634,1,-0.0012498,-0.0561024
842,30635,30654,1,0.00159514,-0.05450726
843,30659,30678,1,0.00125278,-0.05325448
844,30679,30698,1,0.00109598,-0.05215851
845,30699,30718,-1,0.00107318,-0.05108532
846,30735,30754,1,0.00373726,-0.04734806
847,30755,30774,-1,0.00151669,-0.04583137
848,30778,30797,-1,0.00184022,-0.04399115
849,30799,30818,1,-0.00078612,-0.04477726
850,30819,30838,-1,0.00035955,-0.04441771
851,30841,30860,-1,0.00059046,-0.04382725
852,30863,30882,-1,-0.00129054,-0.04511779
853,30883,30902,-1,0.00172929,-0.0433885
854,30910,30929,1,0.00255303,-0.04083547
855,30930,30949,-1,-0.00093333,-0.0417688
856,30966,30985,1,0.00044339,-0.04132541
857,30986,31005,1,0.0003591,-0.04096631
858,31006,31025,-1,-0.00421188,-0.04517819
859,31026,31045,-1,0.00087832,-0.04429988
860,31046,31065,-1,-0.00200339,-0.04630327
861,31066,31085,-1,-0.00340202,-0.04970529
862,31086,31105,-1,-0.00204929,-0.05175458
863,31106,31125,-1,-0.00383283,-0.05558741
864,31126,31145,-1,-0.00217928,-0.05776669
865,31146,31165,-1,-0.00077907,-0.05854576
866,31166,31185,-1,-0.00103518,-0.05958094
867,31186,31205,-1,-0.0030991,-0.06268005
868,31206,31225,-1,-0.00270094,-0.06538099
869,31226,31245,-1,0.00129724,-0.06408375
870,31247,31266,-1,-0.00231122,-0.06639497
871,31267,31286,-1,-0.00318093,-0.0695759
872,31287,31306,-1,-0.00685249,-0.07642839
873,31307,31326,-1,-0.0027844,-0.0792128
874,31327,31346,-1,-0.00092823,-0.08014102
875,31347,31366,-1,0.00045106,-0.07968996
876,31367,31386,-1,-0.00282748,-0.08251745
877,31387,31406,-1,-0.00202837,-0.08454582
878,31407,31426,-1,-0.00801569,-0.09256152
879,31433,31452,-1,-0.00105592,-0.09361743
880,31453,31472,-1,0.00926754,-0.08434989
881,31478,31497,1,-0.00171971,-0.0860696
882,31498,31517,1,0.00426647,-0.08180313
883,31518,31537,1,0.0023468,-0.07945634
884,31543,31562,1,0.00609605,-0.07336029
885,31600,31619,-1,-0.0008436,-0.07420389
886,31622,31641,-1,-0.00312661,-0.0773305
887,31642,31661,-1,0.00340834,-0.07392215
888,31663,31682,-1,0.00469361,-0.06922854
889,31683,31702,1,0.00456117,-0.06466737
890,31703,31722,-1,0.00115819,-0.06350918
891,31723,31742,-1,-0.00320756,-0.06671675
892,31752,31771,-1,0.00594336,-0.06077338
893,31772,31791,1,-0.0030356,-0.06380899
894,31792,31811,1,-0.00122958,-0.06503857
895,31812,31831,1,0.00249149,-0.06254708
896,31832,31851,1,0.00052807,-0.06201901
897,31852,31871,-1,-0.00165445,-0.06367347
898,31872,31891,-1,0.00093484,-0.06273862
899,31895,31914,1,-0.00409363,-0.06683226
900,31917,31936,1,-0.00581514,-0.07264739
901,31939,31958,-1,-0.00225685,-0.07490425
902,31959,31978,-1,0.00672238,-0.06818186
903,31979,31998,1,-0.00129052,-0.06947239
904,31999,32018,1,-0.00266057,-0.07213295
905,32019,32038,1,0.00266255,-0.0694704
906,32044,32063,1,-0.00246815,-0.07193855
907,32064,32083,1,-0.00197725,-0.0739158
908,32084,32103,1,-0.00578834,-0.07970414
909,32104,32123,1,0.00049565,-0.07920849
910,32147,32166,1,0.00148367,-0.07772482
911,32171,32190,1,-0.00078184,-0.07850666
912,32191,32210,1,0.00052914,-0.07797752
913,32216,32235,-1,-0.00136716,-0.07934467
914,32236,32255,-1,-0.00089713,-0.0802418
915,32256,32275,-1,-0.0020003,-0.0822421
916,32276,32295,-1,0.00144993,-0.08079216
917,32296,32315,-1,0.00150247,-0.07928969
918,32316,32335,1,0.00345148,-0.07583822
919,32336,32355,-1,0.00258384,-0.07325437
920,32356,32375,1,0.00079726,-0.07245711
921,32400,32419,-1,-0.00071535,-0.07317246
922,32420,32439,1,0.0038196,-0.06935286
923,32440,32459,-1,-0.00088149,-0.07023435
924,32460,32479,-1,0.00082988,-0.06940448
925,32480,32499,-1,0.00338094,-0.06602353
926,32501,32520,-1,0.00114847,-0.06487506
927,32523,32542,-1,-0.00881519,-0.07369025
928,32543,32562,-1,0.00158668,-0.07210357
929,32565,32584,1,0.00368508,-0.06841849
930,32598,32617,1,-0.00276844,-0.07118693
931,32618,32637,-1,-0.00102884,-0.07221577
932,32639,32658,1,-0.00130649,-0.07352226
933,32659,32678,-1,0.00068032,-0.07284194
934,32682,32701,1,-0.00101411,-0.07385605
935,32704,32723,-1,-0.00485856,-0.07871461
936,32726,32745,-1,-0.00101161,-0.07972622
937,32747,32766,-1,0.0007832,-0.07894301
938,32767,32786,-1,-0.0060612,-0.08500421
939,32791,32810,-1,-0.00142803,-0.08643224
940,32811,32830,-1,0.00036338,-0.08606886
941,32831,32850,-1,0.00114464,-0.08492422
942,32863,32882,-1,0.00296389,-0.08196033
943,32885,32904,-1,0.00185653,-0.0801038
944,32911,32930,1,0.0005589,-0.0795449
945,32934,32953,-1,-0.00251187,-0.08205677
946,32957,32976,-1,0.00070697,-0.0813498
947,32981,33000,1,0.00031235,-0.08103745
948,33001,33020,1,0.00043923,-0.08059822
949,33023,33042,1,-0.00741747,-0.08801569
950,33043,33062,1,-0.00499829,-0.09301398
951,33063,33082,1,0.00349677,-0.08951722
952,33083,33102,-1,0.00107774,-0.08843948
953,33109,33128,1,-0.00178781,-0.09022729
954,33129,33148,-1,-0.00086967,-0.09109696
955,33152,33171,-1,-0.00164865,-0.09274561
956,33172,33191,-1,0.01587935,-0.07686625
957,33198,33217,1,0.00143725,-0.075429
958,33221,33240,1,-0.00116454,-0.07659354
959,33241,33260,1,0.00166466,-0.07492887
960,33261,33280,-1,0.00033707,-0.0745918
961,33298,33317,-1,0.0003942,-0.0741976
962,33318,33337,1,-0.00119595,-0.07539355
963,33338,33357,1,0.00223881,-0.07315474
964,33358,33377,-1,-0.00153394,-0.07468868
965,33378,33397,-1,-0.00090962,-0.07559831
966,33398,33417,-1,0.00061826,-0.07498005
967,33418,33437,-1,0.00047625,-0.0745038
968,33438,33457,1,0.00213717,-0.07236663
969,33458,33477,-1,0.00187505,-0.07049158
970,33478,33497,-1,0.00034556,-0.07014602
971,33498,33517,1,0.00100983,-0.06913619
972,33520,33539,-1,0.00045216,-0.06868403
973,33548,33567,1,0.00184344,-0.06684059
974,33576,33595,-1,0.00079197,-0.06604863
975,33609,33628,-1,-0.0060859,-0.07213453
976,33629,33648,-1,-0.00194593,-0.07408045
977,33649,33668,-1,0.00160805,-0.0724724
978,33669,33688,-1,0.00087166,-0.07160075
979,33700,33719,-1,-0.00095968,-0.07256043
980,33720,33739,-1,0.00037002,-0.07219041
981,33740,33759,1,-0.00250286,-0.07469327
982,33765,33784,-1,-0.00193709,-0.07663036
983,33785,33804,-1,0.00047262,-0.07615774
984,33807,33826,-1,-0.01270078,-0.08885852
985,33827,33846,-1,0.00117339,-0.08768513
986,33847,33866,-1,0.00355604,-0.08412908
987,33867,33886,1,0.00103442,-0.08309467
988,33887,33906,-1,-0.00155489,-0.08464956
989,33907,33926,-1,-0.00538362,-0.09003318
990,33927,33946,-1,0.00045098,-0.0895822
991,33947,33966,-1,-0.00369794,-0.09328014
992,33967,33986,-1,0.00141725,-0.0918629
993,33991,34010,-1,0.00048789,-0.091375
994,34014,34033,-1,0.00046337,-0.09091163
995,34034,34053,-1,-0.00085384,-0.09176547
996,34054,34073,-1,0.00044089,-0.09132458
997,34075,34094,-1,0.00049024,-0.09083433
998,34095,34114,-1,0.00314507,-0.08768926
999,34115,34134,-1,0.00117767,-0.08651159
1000,34153,34172,1,0.00164439,-0.0848672
1001,34187,34206,-1,-0.0015657,-0.08643291
1002,34207,34226,-1,0.00293195,-0.08350096
1003,34227,34246,-1,0.00280779,-0.08069317
1004,34247,34266,1,-0.00569928,-0.08639245
1005,34267,34286,1,0.0024506,-0.08394185
1006,34287,34306,1,-0.00201177,-0.08595361
1007,34307,34326,1,-0.00098706,-0.08694067
1008,34327,34346,1,-0.00088549,-0.08782616
1009,34348,34367,1,0.00119713,-0.08662903
1010,34368,34387,-1,-0.00141069,-0.08803972
1011,34388,34407,-1,0.00109561,-0.08694411
1012,34408,34427,-1,-0.00481429,-0.0917584
1013,34428,34447,-1,-0.00185332,-0.09361172
1014,34448,34467,-1,0.00130448,-0.09230724
1015,34468,34487,-1,0.00053393,-0.09177331
1016,34493,34512,-1,-0.00137688,-0.09315019
1017,34513,34532,1,0.00119916,-0.09195103
1018,34533,34552,-1,-0.00259245,-0.09454348
1019,34561,34580,-1,-0.00225111,-0.09679458
1020,34581,34600,-1,0.00095225,-0.09584233
1021,34607,34626,-1,-0.00151554,-0.09735787
1022,34627,34646,-1,-0.01109733,-0.1084552
1023,34647,34666,-1,-0.00528127,-0.11373647
1024,34667,34686,-1,0.00064398,-0.11309248
1025,34687,34706,-1,0.00193438,-0.11115811
1026,34707,34726,-1,0.00273192,-0.10842618
1027,34727,34746,-1,-0.00133484,-0.10976103
1028,34747,34766,-1,0.00318599,-0.10657504
1029,34767,34786,1,0.00055029,-0.10602475
1030,34791,34810,-1,0.00354876,-0.102476
1031,34814,34833,-1,-0.00179121,-0.10426721
1032,34834,34853,-1,-0.00277011,-0.10703732
1033,34854,34873,-1,0.00194921,-0.10508811
1034,34874,34893,-1,-0.00070561,-0.10579372
1035,34894,34913,-1,-0.00071479,-0.10650851
1036,34914,34933,-1,0.00136564,-0.10514287
1037,34938,34957,-1,0.00178283,-0.10336004
1038,34958,34977,-1,0.00657889,-0.09678115
1039,34987,35006,1,-0.0043083,-0.10108946
1040,35007,35026,1,-0.00171237,-0.10280182
1041,35027,35046,1,0.00220792,-0.1005939
1042,35047,35066,1,-0.00114801,-0.10174192
1043,35067,35086,1,-0.00118699,-0.10292891
1044,35087,35106,1,0.00086247,-0.10206644
1045,35111,35130,1,-0.00229117,-0.10435761
1046,35131,35150,1,-0.00267954,-0.10703715
1047,35151,35170,1,-0.00148996,-0.10852711
1048,35171,35190,1,0.00213443,-0.10639268
1049,35198,35217,1,0.00056934,-0.10582334
1050,35241,35260,1,0.00093449,-0.10488885
1051,35261,35280,1,-0.0011541,-0.10604295
1052,35281,35300,1,0.00043495,-0.105608
1053,35305,35324,-1,0.00082089,-0.1047871
1054,35327,35346,-1,-0.00138608,-0.10617319
1055,35347,35366,-1,0.00178752,-0.10438567
1056,35378,35397,1,-0.0030537,-0.10743936
1057,35404,35423,1,-0.00703194,-0.1144713
1058,35424,35443,-1,0.00047358,-0.11399772
1059,35454,35473,1,0.00227772,-0.11172
1060,35474,35493,1,-0.00095509,-0.11267509
1061,35494,35513,-1,0.00048179,-0.1121933
1062,35516,35535,1,-0.00205096,-0.11424426
1063,35540,35559,1,-0.00091326,-0.11515752
1064,35567,35586,1,0.00353911,-0.11161841
1065,35615,35634,1,0.00040007,-0.11121834
1066,35636,35655,1,-0.00117768,-0.11239601
1067,35657,35676,1,0.00070421,-0.1116918
1068,35680,35699,1,-0.00070456,-0.11239637
1069,35702,35721,1,-0.00267463,-0.115071
1070,35722,35741,1,0.00252946,-0.11254154
1071,35745,35764,-1,-0.01788856,-0.1304301
1072,35768,35787,1,0.00070544,-0.12972465
1073,35788,35807,-1,0.00220606,-0.12751859
1074,35809,35828,-1,-0.00073067,-0.12824926
1075,35829,35848,-1,-0.00107847,-0.12932773
1076,35849,35868,-1,0.00121096,-0.12811678
1077,35873,35892,-1,-0.00181609,-0.12993286
1078,35893,35912,-1,0.00248353,-0.12744934
1079,35913,35932,-1,0.0003878,-0.12706153
1080,35933,35952,1,0.00230679,-0.12475474
1081,35953,35972,-1,-0.00075444,-0.12550918
1082,35987,36006,-1,-0.00341406,-0.12892324
1083,36007,36026,-1,0.00179279,-0.12713045
1084,36027,36046,-1,-0.00084426,-0.12797471
1085,36047,36066,-1,-0.00156611,-0.12954081
1086,36067,36086,-1,-0.00106478,-0.13060559
1087,36102,36121,-1,-0.00120553,-0.13181112
1088,36122,36141,-1,-0.0073552,-0.13916632
1089,36142,36161,-1,0.00036778,-0.13879854
1090,36162,36181,-1,0.00052326,-0.13827528
1091,36182,36201,-1,0.00066361,-0.13761167
1092,36203,36222,-1,-0.0010742,-0.13868587
1093,36223,36242,1,0.00354055,-0.13514532
1094,36243,36262,-1,0.00160282,-0.1335425
1095,36271,36290,-1,-0.0016311,-0.1351736
1096,36291,36310,-1,0.00313182,-0.13204178
1097,36312,36331,1,0.00049423,-0.13154755
1098,36333,36352,-1,-0.00160819,-0.13315574
1099,36353,36370,-1,0.00172374,-0.131432
