trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1158,46745,46764,-1,-0.00294475,-0.20835945
1159,46765,46784,-1,-0.00157886,-0.20993831
1160,46786,46805,-1,0.00123615,-0.20870216
1161,46817,46836,1,0.00066469,-0.20803747
1162,46839,46858,1,0.0006264,-0.20741107
1163,46859,46878,-1,0.00100831,-0.20640276
1164,46880,46899,1,-0.00077431,-0.20717708
1165,46906,46925,1,-0.0008208,-0.20799787
1166,46926,46945,1,-0.00154278,-0.20954065
1167,46946,46965,1,-0.00128509,-0.21082574
1168,46966,46985,1,0.00108675,-0.20973899
1169,46996,47015,1,0.00116683,-0.20857215
1170,47045,47064,1,0.00082721,-0.20774494
1171,47065,47084,1,-0.00208354,-0.20982848
1172,47085,47104,1,-0.00195198,-0.21178046
1173,47105,47124,1,-0.00072415,-0.21250461
1174,47134,47153,-1,-0.00196759,-0.2144722
1175,47154,47173,-1,-0.0012259,-0.2156981
1176,47174,47193,-1,-0.00094043,-0.21663853
1177,47196,47215,-1,0.00165306,-0.21498546
1178,47235,47254,-1,-0.00169276,-0.21667823
1179,47278,47297,-1,0.0038476,-0.21283063
1180,47298,47317,1,0.00083369,-0.21199694
1181,47321,47340,-1,0.00046314,-0.2115338
1182,47341,47360,-1,0.00060666,-0.21092714
1183,47385,47404,1,0.00064652,-0.21028062
1184,47405,47424,1,-0.00146883,-0.21174945
1185,47425,47444,1,0.0004128,-0.21133665
1186,47446,47465,-1,-0.00396255,-0.2152992
1187,47466,47485,-1,0.00036775,-0.21493145
1188,47491,47510,-1,-0.00085151,-0.21578296
1189,47512,47531,-1,-0.00099852,-0.21678148
1190,47538,47557,1,0.00138683,-0.21539465
1191,47563,47582,1,-0.00123817,-0.21663281
1192,47583,47602,1,-0.00111696,-0.21774977
1193,47603,47622,1,-0.00136492,-0.21911469
1194,47626,47645,-1,-0.00172759,-0.22084227
1195,47646,47665,-1,0.00030937,-0.2205329
1196,47666,47685,-1,0.00102984,-0.21950306
1197,47686,47705,-1,0.00144309,-0.21805997
1198,47706,47725,1,0.00196906,-0.21609091
1199,47727,47746,1,-0.00743492,-0.22352583
1200,47747,47766,1,-0.00079517,-0.22432099
1201,47767,47786,-1,-0.00071841,-0.2250394
1202,47787,47806,-1,-0.00087765,-0.22591706
1203,47810,47829,-1,0.00049972,-0.22541733
1204,47830,47849,-1,0.00096954,-0.22444779
1205,47852,47871,-1,-0.00097709,-0.22542488
1206,47874,47893,1,-0.00105828,-0.22648316
1207,47896,47915,1,-0.00071341,-0.22719658
1208,47920,47939,-1,-0.00358753,-0.23078411
1209,47940,47959,1,0.00076682,-0.23001729
1210,47963,47982,1,0.00429195,-0.22572534
1211,47983,48002,-1,-0.00299766,-0.228723
1212,48003,48022,-1,-0.00181734,-0.23054033
1213,48023,48042,-1,0.00053192,-0.23000842
1214,48045,48064,1,0.00523844,-0.22476998
1215,48065,48084,-1,0.00588141,-0.21888857
1216,48086,48105,1,0.00316967,-0.2157189
1217,48125,48144,1,-0.00107516,-0.21679407
1218,48145,48164,1,0.00112149,-0.21567258
1219,48165,48184,1,0.00035868,-0.2153139
1220,48188,48207,-1,-0.00124887,-0.21656277
1221,48208,48227,-1,0.00195875,-0.21460403
1222,48232,48251,-1,0.00143504,-0.21316899
1223,48269,48288,1,-0.00221813,-0.21538712
1224,48289,48308,1,0.00120063,-0.21418648
1225,48315,48334,1,-0.00139169,-0.21557818
1226,48337,48356,1,-0.00212008,-0.21769826
1227,48360,48379,1,0.00194932,-0.21574894
1228,48402,48421,-1,-0.00154251,-0.21729145
1229,48423,48442,-1,-0.00141614,-0.21870758
1230,48448,48467,1,0.00270855,-0.21599904
1231,48468,48487,1,0.00085355,-0.21514548
1232,48492,48511,-1,0.0023162,-0.21282928
1233,48520,48539,1,0.00337073,-0.20945855
1234,48544,48563,-1,0.00041415,-0.2090444
1235,48564,48583,1,-0.00226257,-0.21130697
1236,48584,48603,1,0.00532359,-0.20598338
1237,48604,48623,1,0.00043948,-0.2055439
1238,48625,48644,-1,0.00477582,-0.20076808
1239,48652,48671,1,0.00270024,-0.19806784
1240,48715,48734,1,0.00520266,-0.19286518
1241,48737,48756,-1,-0.00079939,-0.19366457
1242,48757,48776,-1,0.00079808,-0.19286649
1243,48783,48802,1,-0.00439991,-0.1972664
1244,48804,48823,1,-0.00076403,-0.19803043
1245,48832,48851,1,0.00032242,-0.19770801
1246,48852,48871,1,-0.00205624,-0.19976425
1247,48872,48891,1,0.00323943,-0.19652482
1248,48892,48911,1,0.00239693,-0.19412789
1249,48913,48932,1,0.00073159,-0.1933963
1250,48933,48952,1,-0.00378317,-0.19717947
1251,48953,48972,1,0.00426237,-0.1929171
1252,48976,48995,1,0.00302669,-0.1898904
1253,49001,49020,1,-0.00083608,-0.19072648
1254,49027,49046,1,-0.00119156,-0.19191805
1255,49047,49066,1,0.00206331,-0.18985474
1256,49112,49131,1,-0.00076052,-0.19061526
1257,49132,49151,1,-0.00124706,-0.19186232
1258,49152,49171,1,-0.00313642,-0.19499874
1259,49172,49191,1,-0.00082748,-0.19582622
1260,49192,49211,1,-0.00199249,-0.19781871
1261,49212,49231,1,0.00175499,-0.19606372
1262,49232,49251,1,0.00249905,-0.19356467
1263,49254,49273,1,0.00175662,-0.19180806
1264,49281,49300,1,-0.00169193,-0.19349999
1265,49301,49320,1,0.0008043,-0.19269568
1266,49321,49340,1,-0.00415981,-0.1968555
1267,49341,49360,1,-0.00073274,-0.19758823
1268,49361,49380,1,-0.00320246,-0.20079069
1269,49381,49400,1,0.00216221,-0.19862848
1270,49401,49420,1,-0.00071103,-0.19933951
1271,49421,49440,1,0.00352624,-0.19581327
1272,49441,49460,1,-0.00203303,-0.1978463
1273,49461,49480,1,-0.00097268,-0.19881897
1274,49481,49500,1,-0.00174642,-0.2005654
1275,49501,49520,1,0.00053849,-0.20002691
1276,49525,49544,1,-0.00244775,-0.20247466
1277,49545,49564,1,0.00080888,-0.20166578
1278,49565,49584,1,-0.0012319,-0.20289768
1279,49585,49604,1,0.00416493,-0.19873275
1280,49606,49625,1,0.00386108,-0.19487167
1281,49626,49645,1,0.00073584,-0.19413583
1282,49646,49665,1,0.00467898,-0.18945685
1283,49671,49690,1,0.00070553,-0.18875132
1284,49691,49710,-1,0.00165701,-0.18709431
1285,49711,49730,1,0.00159462,-0.18549969
1286,49731,49750,1,-0.00263179,-0.18813148
1287,49757,49776,1,0.0026832,-0.18544827
1288,49781,49800,1,-0.00096945,-0.18641772
1289,49801,49820,1,-0.00657027,-0.19298799
1290,49821,49840,1,-0.00158854,-0.19457653
1291,49841,49860,1,-0.00494293,-0.19951946
1292,49861,49880,1,-0.00288915,-0.20240862
1293,49881,49900,1,0.00186402,-0.20054459
1294,49904,49923,1,-0.0010541,-0.20159869
1295,49924,49943,1,0.00271721,-0.19888148
1296,49949,49968,-1,0.00060375,-0.19827773
1297,49982,50001,-1,0.00055538,-0.19772236
1298,50008,50027,1,-0.00291724,-0.2006396
1299,50028,50047,1,0.00643227,-0.19420733
1300,50057,50076,-1,0.00598,-0.18822733
1301,50095,50114,-1,0.00172399,-0.18650334
1302,50117,50136,1,0.00041792,-0.18608541
1303,50138,50157,1,0.00299136,-0.18309405
1304,50158,50177,-1,0.00055034,-0.18254371
1305,50178,50197,1,-0.0021116,-0.18465532
1306,50224,50243,1,0.00052608,-0.18412924
1307,50249,50268,-1,0.00043756,-0.18369168
1308,50269,50288,1,-0.00144673,-0.18513841
1309,50289,50308,-1,-0.00084378,-0.18598219
1310,50309,50328,1,-0.00074687,-0.18672906
1311,50360,50379,1,-0.003176,-0.18990506
1312,50380,50399,1,-0.00309452,-0.19299958
1313,50401,50420,1,-0.00117493,-0.1941745
1314,50421,50440,1,0.00080504,-0.19336946
1315,50455,50474,1,-0.00202326,-0.19539272
1316,50475,50494,1,0.00096386,-0.19442886
1317,50496,50515,1,0.0032029,-0.19122595
1318,50517,50536,1,0.00128439,-0.18994156
1319,50541,50560,1,-0.00127366,-0.19121522
1320,50590,50609,1,0.00050262,-0.1907126
1321,50610,50629,1,0.00489528,-0.18581732
1322,50635,50654,1,0.00122483,-0.18459249
1323,50672,50691,-1,0.00057987,-0.18401262
1324,50693,50712,1,-0.00296793,-0.18698055
1325,50713,50732,1,0.00094725,-0.1860333
1326,50733,50752,1,-0.00081672,-0.18685002
1327,50754,50773,1,-0.00084406,-0.18769408
1328,50782,50801,1,0.00143079,-0.18626329
1329,50802,50821,-1,0.00289612,-0.18336717
1330,50829,50848,1,0.00085964,-0.18250753
1331,50849,50868,1,-0.00357521,-0.18608274
1332,50869,50888,1,-0.00074546,-0.1868282
1333,50889,50908,1,-0.00116396,-0.18799216
1334,50911,50930,1,0.00555787,-0.18243429
1335,50938,50957,-1,0.00128297,-0.18115132
1336,50958,50977,1,-0.00241184,-0.18356316
1337,50998,51017,-1,0.00115415,-0.18240902
1338,51019,51038,-1,0.00259257,-0.17981645
1339,51040,51059,-1,0.00074785,-0.1790686
1340,51066,51085,1,0.00055896,-0.17850964
1341,51086,51105,1,-0.00252018,-0.18102982
1342,51106,51125,1,0.00559382,-0.175436
1343,51134,51153,1,-0.00174285,-0.17717884
1344,51154,51173,1,0.00045712,-0.17672172
1345,51181,51200,1,0.00104899,-0.17567273
1346,51209,51228,-1,-0.00129157,-0.1769643
1347,51229,51248,-1,0.00072935,-0.17623496
1348,51249,51268,-1,-0.00395995,-0.18019491
1349,51269,51288,-1,0.00032754,-0.17986737
1350,51300,51319,1,0.00146656,-0.17840082
1351,51345,51364,1,-0.00079233,-0.17919314
1352,51365,51384,1,0.00314127,-0.17605187
1353,51389,51408,1,0.00106558,-0.17498629
1354,51419,51438,-1,-0.00203821,-0.1770245
1355,51439,51458,1,0.00064833,-0.17637617
1356,51459,51478,-1,-0.00191916,-0.17829534
1357,51483,51502,1,-0.00082234,-0.17911767
1358,51503,51522,1,-0.00148808,-0.18060575
1359,51523,51542,1,0.00310303,-0.17750272
1360,51566,51585,-1,-0.00214109,-0.17964381
1361,51586,51605,-1,0.00069097,-0.17895284
1362,51617,51636,1,-0.00073483,-0.17968767
1363,51638,51657,-1,-0.00210075,-0.18178842
1364,51666,51685,-1,0.00177899,-0.18000943
1365,51686,51705,-1,0.0004838,-0.17952564
1366,51715,51734,1,0.0009151,-0.17861054
1367,51735,51754,1,-0.00151227,-0.18012281
1368,51755,51774,1,-0.00093222,-0.18105503
1369,51775,51794,1,-0.00132048,-0.18237551
1370,51795,51814,1,0.0092962,-0.1730793
1371,51816,51835,-1,0.00068844,-0.17239087
1372,51836,51855,1,-0.00498487,-0.17737574
1373,51870,51889,-1,0.00037376,-0.17700198
1374,51890,51909,1,-0.00265762,-0.1796596
1375,51918,51937,1,0.00168053,-0.17797906
1376,51938,51957,1,0.0006303,-0.17734876
1377,51958,51977,1,-0.00449957,-0.18184833
1378,51978,51997,1,-0.00099429,-0.18284262
1379,51998,52017,1,-0.00070739,-0.18355002
1380,52036,52055,-1,0.00117938,-0.18237064
1381,52056,52075,1,0.00215426,-0.18021638
1382,52076,52095,1,0.00072102,-0.17949536
1383,52099,52118,1,0.00102218,-0.17847318
1384,52119,52138,1,-0.00172877,-0.18020194
1385,52139,52158,1,0.00162233,-0.17857962
1386,52159,52178,1,0.00151161,-0.17706801
1387,52182,52201,1,0.00030584,-0.17676217
1388,52202,52221,1,0.00085087,-0.1759113
1389,52225,52244,1,0.00355418,-0.17235712
1390,52260,52279,1,-0.00073246,-0.17308958
1391,52280,52299,-1,-0.00076659,-0.17385618
1392,52300,52319,-1,-0.00134368,-0.17519986
1393,52347,52366,-1,-0.00189382,-0.17709367
1394,52368,52387,1,0.0018729,-0.17522077
1395,52417,52436,-1,0.00079606,-0.17442471
1396,52447,52466,-1,0.00122624,-0.17319846
1397,52469,52488,-1,0.0009007,-0.17229776
1398,52500,52519,1,0.00086268,-0.17143508
1399,52520,52539,1,0.00219098,-0.1692441
1400,52546,52565,1,-0.00341734,-0.17266144
1401,52566,52585,1,0.00126047,-0.17140097
1402,52599,52618,1,0.00117306,-0.17022791
1403,52619,52638,1,-0.00193746,-0.17216537
1404,52639,52658,1,0.00046939,-0.17169598
1405,52667,52686,1,0.00098988,-0.1707061
1406,52687,52706,-1,0.00238088,-0.16832522
1407,52709,52728,1,0.00211147,-0.16621375
1408,52734,52753,1,-0.00132272,-0.16753647
1409,52754,52773,1,-0.00076737,-0.16830384
1410,52774,52793,1,0.00842395,-0.15987989
1411,52816,52835,-1,0.0038999,-0.15598
1412,52839,52858,1,0.00369716,-0.15228283
1413,52859,52878,1,0.00049305,-0.15178979
1414,52879,52898,1,0.00057117,-0.15121861
1415,52912,52931,-1,-0.0016063,-0.15282491
1416,52932,52951,-1,-0.00142414,-0.15424906
1417,52957,52976,1,0.0038156,-0.15043345
1418,52985,53004,-1,0.00258764,-0.14784581
1419,53005,53024,-1,-0.00159577,-0.14944158
1420,53025,53044,-1,-0.00166202,-0.1511036
1421,53059,53078,-1,0.00068003,-0.15042357
1422,53085,53104,1,-0.00084831,-0.15127188
1423,53105,53124,-1,-0.00121481,-0.15248668
1424,53126,53145,-1,-0.00273129,-0.15521797
1425,53146,53165,-1,0.00049196,-0.15472601
1426,53174,53193,1,-0.00304543,-0.15777144
1427,53199,53218,-1,-0.00401734,-0.16178878
1428,53225,53244,-1,-0.00272938,-0.16451816
1429,53245,53264,-1,-0.01080958,-0.17532774
1430,53265,53284,-1,0.00490685,-0.17042089
1431,53285,53304,1,-0.00128101,-0.1717019
1432,53305,53324,-1,0.00166732,-0.17003458
1433,53325,53344,-1,-0.00143688,-0.17147146
1434,53345,53364,-1,-0.0051523,-0.17662376
1435,53365,53384,-1,-0.00177596,-0.17839972
1436,53385,53404,-1,-0.00546043,-0.18386015
1437,53405,53424,-1,-0.00992181,-0.19378196
1438,53425,53444,-1,0.0005753,-0.19320665
1439,53445,53464,-1,-0.00692522,-0.20013188
1440,53465,53484,-1,0.00472526,-0.19540662
1441,53485,53504,1,0.00157046,-0.19383616
1442,53508,53527,1,0.00206888,-0.19176728
1443,53528,53547,-1,0.00127005,-0.19049723
1444,53554,53573,-1,0.00440081,-0.18609642
1445,53574,53593,1,0.00161948,-0.18447693
1446,53602,53621,1,0.00356313,-0.1809138
1447,53623,53642,-1,-0.00115018,-0.18206398
1448,53643,53662,-1,0.00235023,-0.17971376
1449,53663,53682,-1,-0.00345153,-0.18316529
1450,53683,53702,-1,0.00415774,-0.17900755
1451,53709,53728,1,0.00052862,-0.17847893
1452,53734,53753,1,0.00275984,-0.17571908
1453,53754,53773,-1,0.00183715,-0.17388193
1454,53774,53793,-1,0.00189913,-0.17198281
1455,53796,53815,-1,0.00357677,-0.16840604
1456,53816,53835,1,-0.00233225,-0.17073829
1457,53836,53855,1,-0.00153886,-0.17227715
1458,53856,53875,1,0.00677901,-0.16549814
1459,53879,53898,1,0.00613971,-0.15935843
1460,53900,53919,-1,0.00058675,-0.15877168
1461,53922,53941,-1,-0.00303274,-0.16180442
1462,53947,53966,-1,-0.00934432,-0.17114874
1463,53967,53986,-1,0.00183738,-0.16931136
1464,53987,54006,-1,-0.00223864,-0.17154999
1465,54013,54032,-1,-0.0008465,-0.17239649
1466,54033,54052,-1,-0.00678544,-0.17918193
1467,54053,54072,-1,-0.00772091,-0.18690284
1468,54073,54092,-1,-0.00969656,-0.1965994
1469,54093,54112,-1,0.00374527,-0.19285413
1470,54113,54132,-1,-0.01435145,-0.20720558
1471,54133,54152,-1,0.00492383,-0.20228176
1472,54153,54172,-1,-0.00143324,-0.20371499
1473,54173,54192,-1,0.00119051,-0.20252449
1474,54193,54212,-1,0.00707217,-0.19545231
1475,54213,54232,1,-0.00323618,-0.19868849
1476,54233,54252,1,-0.00214009,-0.20082858
1477,54253,54272,1,0.00247636,-0.19835222
1478,54273,54292,-1,-0.00524987,-0.20360209
1479,54293,54312,-1,0.00373094,-0.19987115
1480,54327,54346,-1,0.00189272,-0.19797843
1481,54348,54367,1,-0.00073136,-0.19870979
1482,54368,54387,1,0.00213018,-0.19657961
1483,54389,54408,1,0.00060978,-0.19596983
1484,54409,54428,1,0.00150091,-0.19446891
1485,54430,54449,-1,0.00574971,-0.1887192
1486,54450,54469,1,-0.00685026,-0.19556946
1487,54473,54492,1,-0.00467174,-0.2002412
1488,54493,54512,1,-0.0061112,-0.2063524
1489,54513,54532,1,-0.00455938,-0.21091178
1490,54533,54552,1,-0.00084715,-0.21175892
1491,54553,54572,1,0.00244267,-0.20931625
1492,54573,54592,1,-0.0059015,-0.21521775
1493,54593,54612,1,0.0028966,-0.21232115
1494,54620,54639,-1,0.00429933,-0.20802182
1495,54640,54659,1,-0.00811984,-0.21614166
1496,54660,54679,1,-0.00086225,-0.21700391
1497,54680,54699,1,0.0047795,-0.21222441
1498,54700,54719,-1,0.00147386,-0.21075055
1499,54722,54741,-1,-0.00615327,-0.21690381
1500,54742,54761,-1,-0.00108649,-0.2179903
1501,54762,54781,-1,0.00068428,-0.21730602
1502,54782,54801,-1,-0.00094658,-0.2182526
1503,54804,54823,1,-0.00188373,-0.22013633
1504,54824,54843,1,-0.00104677,-0.2211831
1505,54849,54868,1,0.00349659,-0.21768651
1506,54882,54901,-1,0.00252909,-0.21515742
1507,54902,54921,-1,0.00119302,-0.21396441
1508,54926,54945,1,-0.00246126,-0.21642566
1509,54949,54968,1,0.00374732,-0.21267834
1510,54974,54993,-1,0.00328886,-0.20938948
1511,54995,55014,1,0.0009655,-0.20842398
1512,55017,55036,1,-0.00077492,-0.2091989
1513,55037,55056,-1,0.00109023,-0.20810867
1514,55057,55076,-1,0.00149446,-0.20661421
1515,55077,55096,1,0.00265476,-0.20395946
1516,55097,55116,1,0.0028384,-0.20112106
1517,55129,55148,-1,-0.00534707,-0.20646813
1518,55149,55168,-1,-0.01014513,-0.21661326
1519,55169,55188,-1,-0.00519144,-0.2218047
1520,55189,55208,-1,0.00347398,-0.21833072
1521,55221,55240,-1,0.00252531,-0.21580541
1522,55241,55260,-1,0.00436994,-0.21143547
1523,55275,55294,-1,0.00053046,-0.21090501
1524,55300,55319,-1,-0.00162965,-0.21253466
1525,55320,55339,-1,-0.00189639,-0.21443105
1526,55342,55361,-1,0.00188543,-0.21254562
1527,55367,55386,1,-0.00128584,-0.21383147
1528,55387,55406,1,-0.00680364,-0.2206351
1529,55407,55426,1,-0.0070089,-0.227644
1530,55427,55446,1,-0.0052296,-0.23287361
1531,55447,55466,1,0.00210436,-0.23076925
1532,55467,55486,1,0.00253791,-0.22823133
1533,55487,55506,1,0.00227359,-0.22595775
1534,55512,55531,1,-0.00147512,-0.22743286
1535,55532,55551,1,-0.00101079,-0.22844365
1536,55552,55571,1,0.00680056,-0.22164309
1537,55576,55595,-1,0.00355048,-0.21809261
1538,55612,55631,1,0.00049457,-0.21759804
1539,55638,55657,1,0.00417298,-0.21342506
1540,55659,55678,-1,0.00058229,-0.21284277
1541,55681,55700,1,-0.0011234,-0.21396617
1542,55707,55726,1,0.00564672,-0.20831944
1543,55727,55746,-1,0.00293705,-0.2053824
1544,55749,55768,-1,-0.00546729,-0.21084968
1545,55769,55788,-1,-0.00167466,-0.21252434
1546,55789,55808,-1,-0.00736277,-0.21988711
1547,55809,55828,-1,-0.00721923,-0.22710634
1548,55829,55848,-1,0.00743832,-0.21966802
1549,55849,55868,-1,0.00096592,-0.21870209
1550,55874,55893,1,-0.00476434,-0.22346643
1551,55894,55913,1,-0.00495421,-0.22842064
1552,55914,55933,1,0.0087309,-0.21968974
1553,55934,55953,-1,-0.00251549,-0.22220523
1554,55954,55973,-1,-0.00126552,-0.22347075
1555,55974,55993,-1,0.00241465,-0.2210561
1556,55994,56013,-1,0.00213288,-0.21892322
1557,56019,56038,-1,0.00534151,-0.21358171
1558,56041,56060,-1,-0.00391079,-0.2174925
1559,56061,56080,-1,0.00115057,-0.21634193
1560,56081,56100,-1,0.00235139,-0.21399054
1561,56101,56111,1,-0.00341646,-0.21740699
1562,56116,56135,1,0.00357429,-0.2138327
1563,56200,56219,1,-0.00111098,-0.21494368
1564,56356,56375,1,0.00313665,-0.21180703
1565,56384,56403,-1,0.00085664,-0.21095039
1566,56404,56423,1,0.00229616,-0.20865423
1567,56442,56461,-1,-0.00171607,-0.2103703
1568,56480,56499,1,-0.00415915,-0.21452945
1569,56548,56567,1,0.00621578,-0.20831368
1570,56601,56620,-1,-0.00515175,-0.21346543
1571,56621,56640,-1,0.00100359,-0.21246185
1572,56651,56670,-1,0.00302246,-0.20943938
1573,56764,56783,1,-0.00180379,-0.21124317
1574,56810,56829,1,0.00048311,-0.21076006
1575,56832,56851,1,-0.002337,-0.21309706
1576,56853,56872,1,-0.00096236,-0.21405941
1577,56873,56892,1,0.00197131,-0.2120881
1578,57030,57049,1,-0.00179855,-0.21388665
1579,57050,57069,1,0.00051808,-0.21336857
1580,57075,57094,-1,0.00060617,-0.2127624
1581,57209,57228,-1,-0.00246715,-0.21522955
1582,57229,57248,-1,0.00280285,-0.2124267
1583,57249,57268,1,0.00153004,-0.21089666
1584,57269,57288,-1,-0.00190846,-0.21280513
1585,57289,57308,-1,-0.00266181,-0.21546694
1586,57310,57329,-1,-0.00587595,-0.22134288
1587,57330,57349,-1,0.00605634,-0.21528654
1588,57370,57389,-1,0.00099808,-0.21428846
1589,57393,57412,-1,0.00185639,-0.21243207
1590,57460,57479,1,0.00113258,-0.21129949
1591,57494,57513,1,0.00047038,-0.21082911
1592,57612,57631,-1,0.00324292,-0.20758618
1593,57695,57714,-1,-0.00128383,-0.20887002
1594,57715,57734,-1,0.00321661,-0.2056534
1595,57779,57798,-1,0.00065961,-0.20499379
1596,57839,57858,1,0.00132705,-0.20366674
1597,57859,57878,1,-0.00332862,-0.20699536
1598,57879,57898,1,-0.00182069,-0.20881605
1599,57899,57918,1,0.0015239,-0.20729215
1600,57921,57940,-1,0.00759276,-0.19969939
1601,57950,57969,1,0.00086939,-0.19883
1602,58017,58036,1,0.00216739,-0.19666261
1603,58040,58059,1,-0.00401402,-0.20067663
1604,58140,58159,1,-0.00225291,-0.20292954
1605,58160,58179,1,-0.00105633,-0.20398587
1606,58180,58199,1,-0.00120094,-0.20518681
1607,58202,58221,1,-0.00185647,-0.20704327
1608,58222,58241,1,0.00319023,-0.20385304
1609,58275,58294,1,0.01299201,-0.19086104
1610,58295,58314,-1,-0.00400215,-0.19486319
1611,58315,58334,-1,-0.0048515,-0.19971469
1612,58339,58358,-1,0.00217817,-0.19753652
1613,58369,58388,-1,0.00044084,-0.19709568
1614,58389,58408,-1,-0.00538247,-0.20247815
1615,58409,58428,-1,0.0053349,-0.19714325
1616,58433,58452,1,0.00306689,-0.19407636
1617,58453,58472,-1,0.002965,-0.19111136
1618,58538,58557,-1,0.00588401,-0.18522735
1619,58588,58607,1,0.00267262,-0.18255473
1620,58615,58634,1,0.00187222,-0.18068251
1621,58636,58655,1,0.00173843,-0.17894408
1622,58663,58682,1,0.0014519,-0.17749219
1623,58731,58750,1,-0.00199473,-0.17948692
1624,58751,58770,1,-0.00221814,-0.18170506
1625,58771,58790,1,-0.00509327,-0.18679832
1626,58791,58810,1,0.00350531,-0.18329301
1627,58811,58830,1,-0.0007421,-0.18403511
1628,58847,58866,1,0.00120992,-0.18282519
1629,58867,58886,1,-0.00180662,-0.18463181
1630,58887,58906,1,0.0020577,-0.18257411
1631,58907,58926,1,0.0006317,-0.18194241
1632,58956,58975,1,0.00079824,-0.18114418
1633,58979,58998,1,-0.00186138,-0.18300555
1634,58999,59018,1,0.00235843,-0.18064712
1635,59046,59065,1,0.00091173,-0.17973539
1636,59086,59105,-1,0.00068757,-0.17904782
1637,59139,59158,1,-0.00216978,-0.18121759
1638,59184,59203,1,0.02383418,-0.15738342
1639,59206,59225,-1,-0.00257678,-0.1599602
1640,59260,59279,1,-0.00233319,-0.16229339
1641,59319,59338,-1,-0.00614971,-0.1684431
1642,59403,59422,1,0.00077314,-0.16766996
1643,59438,59457,1,-0.0053515,-0.17302146
1644,59458,59477,1,0.00052692,-0.17249454
1645,59521,59540,1,0.0006645,-0.17183005
1646,59560,59579,1,-0.00215083,-0.17398088
1647,59580,59599,1,-0.00372124,-0.17770212
1648,59600,59619,1,0.00140544,-0.17629668
1649,59630,59649,1,0.00293363,-0.17336306
1650,59680,59699,1,0.00083706,-0.172526
1651,59701,59720,1,-0.00073214,-0.17325814
1652,59721,59740,1,-0.00771898,-0.18097712
1653,59742,59761,1,0.00166321,-0.1793139
1654,59793,59812,1,0.00053818,-0.17877573
1655,59817,59836,1,0.00164229,-0.17713344
1656,59845,59864,1,0.00074852,-0.17638492
1657,59865,59884,1,0.0012416,-0.17514332
1658,59885,59904,1,0.00066795,-0.17447538
1659,59916,59935,1,0.00193114,-0.17254424
1660,59956,59975,-1,0.0054469,-0.16709733
1661,59976,59995,1,-0.0007231,-0.16782043
1662,60003,60022,1,0.00059226,-0.16722817
1663,60027,60046,1,-0.00378422,-0.1710124
1664,60047,60066,1,0.00058022,-0.17043218
1665,60067,60086,1,0.00070535,-0.16972683
1666,60087,60106,-1,0.00291799,-0.16680885
1667,60107,60126,1,-0.00193549,-0.16874434
1668,60127,60146,1,-0.00491828,-0.17366262
1669,60147,60166,1,-0.00160371,-0.17526633
1670,60168,60187,1,-0.00160494,-0.17687127
1671,60188,60207,1,-0.00532852,-0.18219979
1672,60208,60227,1,-0.00873274,-0.19093254
1673,60228,60247,1,0.00354669,-0.18738585
1674,60248,60267,1,0.00078167,-0.18660418
1675,60283,60302,1,0.00174072,-0.18486346
1676,60319,60338,1,-0.00378293,-0.18864638
1677,60339,60358,1,0.00183078,-0.1868156
1678,60365,60384,1,-0.00371918,-0.19053478
1679,60385,60404,1,0.00231726,-0.18821752
1680,60499,60518,1,-0.00595416,-0.19417168
1681,60524,60543,1,0.00037079,-0.19380089
1682,60728,60747,1,-0.00169914,-0.19550002
1683,60756,60775,1,0.00063423,-0.19486579
1684,60836,60855,1,0.00088594,-0.19397985
1685,60923,60942,-1,0.00059125,-0.19338859
1686,60954,60973,-1,0.00287096,-0.19051763
1687,60977,60996,1,0.00078202,-0.18973561
1688,61041,61060,1,-0.00262013,-0.19235574
1689,61061,61080,1,-0.00317618,-0.19553192
1690,61081,61100,1,0.00181277,-0.19371915
1691,61107,61126,1,-0.00231641,-0.19603556
1692,61141,61160,1,0.00030991,-0.19572565
1693,61163,61182,1,0.00031661,-0.19540904
1694,61183,61202,1,0.00109401,-0.19431503
1695,61223,61242,-1,-0.00347876,-0.1977938
1696,61313,61332,1,-0.00117007,-0.19896387
1697,61334,61353,1,0.00062783,-0.19833603
1698,61354,61373,-1,0.0021606,-0.19617544
1699,61401,61420,-1,-0.00141524,-0.19759068
1700,61422,61441,-1,0.00117927,-0.19641141
1701,61442,61461,1,-0.00204118,-0.19845258
1702,61462,61481,1,-0.01211769,-0.21057027
1703,61482,61501,1,-0.00172736,-0.21229763
1704,61502,61521,1,0.00313885,-0.20915878
1705,61522,61541,1,0.00262715,-0.20653163
1706,61580,61599,-1,0.00300063,-0.203531
1707,61600,61619,1,-0.00132569,-0.20485668
1708,61636,61655,1,-0.0010509,-0.20590758
1709,61656,61675,1,0.00220181,-0.20370576
1710,61677,61696,1,-0.0033347,-0.20704046
1711,61697,61716,1,-0.00144093,-0.20848139
1712,61728,61747,1,-0.00123627,-0.20971766
1713,61759,61778,1,0.00584347,-0.20387419
1714,61779,61798,1,0.00147507,-0.20239913
1715,61810,61829,1,0.00504523,-0.19735389
1716,61845,61864,1,0.00035254,-0.19700136
1717,61865,61884,1,-0.00483162,-0.20183298
1718,61885,61904,1,-0.00094476,-0.20277774
1719,61951,61970,1,0.0003529,-0.20242485
1720,61971,61990,1,-0.00198529,-0.20441014
