trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
583,70853,70924,-1,0.00143795,-0.05605228
584,70931,71002,-1,0.00371777,-0.05233451
585,71003,71074,1,-0.00116976,-0.05350426
586,71075,71146,1,0.0073479,-0.04615636
587,71150,71221,1,-0.00353783,-0.04969419
588,71238,71309,1,0.00195407,-0.04774012
589,71310,71381,1,-0.00425025,-0.05199038
590,71382,71453,1,-0.00085826,-0.05284864
591,71454,71525,1,-0.00037528,-0.05322392
592,71526,71597,1,0.00075403,-0.05246988
593,71598,71669,1,1.183e-05,-0.05245805
594,71670,71741,1,0.00428589,-0.04817216
595,71742,71813,-1,-0.00067155,-0.0488437
596,71814,71885,-1,-0.00520437,-0.05404807
597,71886,71957,-1,-0.00156552,-0.0556136
598,71958,72029,1,-0.00360798,-0.05922158
599,72044,72115,-1,0.00125888,-0.0579627
600,72143,72214,-1,-0.00139821,-0.0593609
601,72256,72327,1,0.00035859,-0.05900231
602,72340,72411,1,0.00159051,-0.05741179
603,72412,72483,1,0.0118377,-0.04557409
604,72486,72557,1,-0.00132141,-0.0468955
605,72558,72629,1,0.00115323,-0.04574226
606,72699,72770,-1,-0.00284486,-0.04858712
607,72771,72842,-1,-0.00012647,-0.04871359
608,72843,72914,-1,-0.00022985,-0.04894344
609,72915,72986,-1,0.00528527,-0.04365817
610,72987,73058,1,0.02098434,-0.02267383
611,73059,73130,-1,0.00644744,-0.0162264
612,73131,73202,-1,-0.00833364,-0.02456003
613,73203,73274,-1,-0.0155231,-0.04008314
614,73275,73346,-1,0.00230822,-0.03777492
615,73347,73418,-1,-0.00048875,-0.03826367
616,73419,73490,-1,-0.00011355,-0.03837722
617,73491,73562,-1,-0.0049899,-0.04336712
618,73563,73634,-1,0.00429995,-0.03906717
619,73635,73706,-1,0.00048913,-0.03857804
620,73707,73778,-1,0.00606586,-0.03251217
621,73783,73854,-1,-0.00684388,-0.03935605
622,73855,73926,-1,-0.01207538,-0.05143143
623,73955,74026,-1,-0.01140494,-0.06283638
624,74027,74098,-1,-0.02827728,-0.09111366
625,74099,74170,-1,0.00995837,-0.08115529
626,74171,74242,-1,0.00524485,-0.07591044
627,74243,74314,-1,-0.00367613,-0.07958657
628,74317,74388,1,-0.00401184,-0.08359841
629,74389,74460,1,-0.00960478,-0.09320318
630,74461,74532,1,-0.00962069,-0.10282388
631,74533,74604,1,-0.0002066,-0.10303047
632,74605,74676,-1,0.00697928,-0.09605119
633,74677,74748,-1,0.00261434,-0.09343685
634,74749,74820,-1,-0.01218222,-0.10561908
635,74821,74892,-1,0.01494318,-0.09067589
636,74911,74982,-1,-0.00588792,-0.09656381
637,74983,75054,-1,-0.00297639,-0.0995402
638,75055,75126,-1,0.0023183,-0.09722191
639,75127,75198,-1,0.00270036,-0.09452155
640,75199,75270,-1,-0.0098093,-0.10433085
641,75271,75287,-1,-0.01210311,-0.11643396
642,75288,75359,-1,-0.00720562,-0.12363958
643,75367,75438,1,0.00174026,-0.12189932
644,75444,75515,1,0.00640531,-0.11549401
645,75529,75600,1,-0.01594381,-0.13143783
646,75602,75673,1,0.00356987,-0.12786796
647,75696,75767,1,0.00033791,-0.12753005
648,75768,75839,1,0.00763795,-0.11989209
649,75840,75911,1,0.002452,-0.11744009
650,75912,75983,1,0.00441457,-0.11302552
651,76020,76091,-1,-0.00675984,-0.11978535
652,76093,76164,1,-0.01294434,-0.13272969
653,76183,76254,-1,0.00223336,-0.13049633
654,76256,76327,1,0.00619986,-0.12429647
655,76385,76456,-1,5.716e-05,-0.12423931
656,76478,76549,1,-0.00089237,-0.12513168
657,76551,76622,1,-0.00402741,-0.12915909
658,76637,76708,1,0.00487206,-0.12428703
659,76734,76805,1,-0.00035113,-0.12463816
660,76806,76877,1,0.00615493,-0.11848323
661,76929,77000,-1,0.0027687,-0.11571453
662,77001,77072,-1,-0.00477528,-0.12048981
663,77073,77144,-1,0.01186787,-0.10862194
664,77164,77235,1,-0.00347146,-0.1120934
665,77236,77307,1,0.00236336,-0.10973004
666,77308,77379,1,0.00574726,-0.10398278
667,77470,77541,1,0.00041711,-0.10356568
668,77564,77635,1,0.00227007,-0.10129561
669,77672,77743,-1,-0.00348258,-0.10477819
670,77767,77838,-1,-0.00024838,-0.10502657
671,77841,77912,-1,0.00101355,-0.10401301
672,77913,77984,-1,0.00129584,-0.10271717
673,77985,78056,1,-0.00142319,-0.10414036
674,78141,78212,-1,0.00222914,-0.10191122
675,78220,78291,1,0.00479624,-0.09711498
676,78292,78363,-1,-0.0013797,-0.09849468
677,78380,78451,1,0.00012712,-0.09836756
678,78457,78528,1,-0.0046668,-0.10303437
679,78529,78600,1,-0.00601077,-0.10904513
680,78769,78840,1,-0.00378547,-0.1128306
681,78841,78912,1,-0.0039852,-0.11681581
682,78913,78984,1,0.00124165,-0.11557416
683,78990,79061,1,0.0218326,-0.09374156
684,79062,79133,-1,-0.00454378,-0.09828533
685,79134,79205,-1,0.00530062,-0.09298472
686,79215,79286,1,0.00241177,-0.09057295
687,79287,79358,-1,0.01394402,-0.07662893
688,79359,79430,1,0.00363629,-0.07299264
689,79437,79508,1,0.00156555,-0.07142709
690,79509,79580,1,-0.01002187,-0.08144896
691,79581,79652,1,-0.00692037,-0.08836933
692,79653,79724,1,-0.00454827,-0.0929176
693,79726,79797,1,0.00186742,-0.09105018
694,79807,79878,1,0.00093859,-0.09011159
695,79899,79970,1,-0.00020689,-0.09031848
696,79972,80043,1,8.476e-05,-0.09023372
697,80044,80115,1,-0.00283326,-0.09306698
698,80116,80187,1,0.02435942,-0.06870756
699,80188,80259,-1,0.00263429,-0.06607328
700,80267,80338,-1,-0.00702225,-0.07309552
701,80352,80423,1,-0.00373511,-0.07683063
702,80424,80495,1,0.0037469,-0.07308373
703,80568,80639,1,-0.00744764,-0.08053137
704,80640,80711,1,0.00148493,-0.07904643
705,80716,80787,1,-0.00168546,-0.08073189
706,80798,80869,1,0.00011585,-0.08061605
707,80885,80956,1,0.00031595,-0.08030009
708,80957,81028,1,0.00017383,-0.08012626
709,81029,81100,1,0.01056481,-0.06956146
710,81101,81172,-1,0.00231911,-0.06724234
711,81174,81245,-1,0.00565425,-0.06158809
712,81246,81317,1,-0.00350118,-0.06508927
713,81330,81401,1,-0.00236292,-0.0674522
714,81402,81473,1,-0.00954775,-0.07699994
715,81474,81545,1,-0.00027282,-0.07727276
716,81546,81617,1,-0.00349818,-0.08077094
717,81792,81863,1,-0.00432811,-0.08509905
718,81906,81977,1,0.00213933,-0.08295972
719,82005,82076,1,0.00430715,-0.07865258
720,82105,82176,1,-0.0034905,-0.08214308
721,82177,82248,1,0.00597487,-0.0761682
722,82281,82352,-1,-0.00360036,-0.07976856
723,82353,82424,-1,0.00239526,-0.0773733
724,82425,82496,1,-0.00209793,-0.07947123
725,82497,82568,1,-0.00621164,-0.08568286
726,82570,82641,1,0.00019932,-0.08548354
727,82642,82713,1,0.00012138,-0.08536216
728,82780,82851,1,-0.00224989,-0.08761205
729,82853,82924,1,0.00137771,-0.08623434
730,82925,82996,1,-0.00045129,-0.08668564
731,83050,83121,1,-0.0058285,-0.09251414
732,83126,83197,1,-0.00256901,-0.09508315
733,83224,83295,1,-0.00081157,-0.09589472
734,83296,83367,1,-0.00010756,-0.09600228
735,83368,83439,1,-0.00164218,-0.09764447
736,83440,83511,1,0.00905489,-0.08858958
737,83512,83583,1,0.0039154,-0.08467417
738,83584,83655,1,-0.00176289,-0.08643707
739,83780,83851,1,-0.00363464,-0.0900717
740,83852,83923,1,-0.00279366,-0.09286536
741,83982,84053,1,0.00551146,-0.0873539
742,84054,84125,1,0.00501886,-0.08233505
743,84126,84197,1,-0.00069353,-0.08302858
744,84270,84341,1,-0.00225246,-0.08528104
745,84366,84437,-1,-0.00151288,-0.08679392
746,84521,84592,1,0.00382765,-0.08296627
747,84611,84682,1,-0.00237931,-0.08534558
748,84713,84784,-1,-0.00120246,-0.08654804
749,84797,84868,1,-0.00164557,-0.08819362
750,84937,85008,-1,0.00196502,-0.08622859
751,85173,85244,1,-0.00052213,-0.08675073
752,85270,85341,1,-0.00314379,-0.08989452
753,85342,85413,1,-0.00601973,-0.09591425
754,85414,85485,1,0.0044714,-0.09144286
755,85514,85585,1,-0.00575098,-0.09719384
756,85586,85657,1,0.00305253,-0.09414131
757,85658,85729,1,0.00051444,-0.09362687
758,85730,85801,1,-0.00053703,-0.0941639
759,85805,85876,1,0.00627973,-0.08788417
760,85878,85949,-1,0.00203892,-0.08584525
761,85989,86060,-1,0.00098112,-0.08486413
762,86139,86210,1,0.00088724,-0.0839769
763,86236,86307,-1,-0.00476712,-0.08874401
764,86308,86379,-1,-0.00187017,-0.09061418
765,86429,86500,1,-0.00346182,-0.09407601
766,86501,86572,-1,-0.0004914,-0.0945674
767,86573,86644,-1,-0.00416606,-0.09873347
768,86706,86777,1,0.00576748,-0.09296598
769,86781,86852,-1,-0.00980032,-0.10276631
770,86853,86924,-1,0.01605389,-0.08671242
771,86925,86996,1,-0.0013938,-0.08810621
772,87000,87071,-1,0.00426999,-0.08383622
773,87169,87240,1,-0.00558955,-0.08942578
774,87241,87312,1,0.00341622,-0.08600956
775,87317,87388,1,0.0006621,-0.08534746
776,87390,87461,1,0.00157265,-0.08377481
777,87468,87539,1,0.00084908,-0.08292573
778,87540,87611,1,-0.00429114,-0.08721687
779,87667,87738,-1,-0.00300505,-0.09022192
780,88062,88133,1,0.00597549,-0.08424643
781,88195,88266,1,0.00716812,-0.0770783
782,88276,88347,-1,-0.00250609,-0.07958439
783,88357,88428,-1,-0.00099968,-0.08058407
784,88447,88518,1,0.01324565,-0.06733842
785,88519,88590,-1,-0.00169076,-0.06902918
786,88609,88680,-1,-0.00076502,-0.06979419
787,88701,88772,-1,-9.972e-05,-0.06989391
788,88773,88844,-1,0.00306457,-0.06682934
789,88867,88938,-1,-0.00016554,-0.06699488
790,88939,89010,1,0.00376202,-0.06323286
791,89011,89082,1,-0.00799868,-0.07123154
792,89083,89154,1,1.338e-05,-0.07121816
793,89200,89271,1,-0.00322538,-0.07444353
794,89272,89343,1,0.0001163,-0.07432724
795,89344,89415,1,0.00400684,-0.07032039
796,89416,89487,1,-0.00109215,-0.07141254
797,89505,89576,1,0.0033598,-0.06805274
798,89592,89663,1,0.00010888,-0.06794386
799,89664,89735,1,0.00043508,-0.06750878
800,89757,89828,1,0.00551264,-0.06199613
801,89829,89900,-1,0.00395038,-0.05804575
802,89904,89975,1,-0.01298852,-0.07103427
803,89976,90047,1,0.00119629,-0.06983799
804,90064,90135,1,-0.00272132,-0.07255931
805,90136,90207,1,0.00384347,-0.06871584
806,90208,90279,1,0.00315548,-0.06556036
807,90280,90351,1,0.00491246,-0.0606479
808,90382,90453,1,0.00428592,-0.05636198
809,90461,90532,-1,0.00421848,-0.0521435
810,90613,90684,-1,0.0005718,-0.0515717
811,90695,90766,1,-0.00227362,-0.05384531
812,90785,90856,-1,0.00225022,-0.0515951
813,90857,90928,1,0.00915423,-0.04244087
814,90946,91017,-1,0.00121374,-0.04122713
815,91020,91091,1,-0.00071215,-0.04193928
816,91110,91181,1,0.00027123,-0.04166805
817,91186,91257,1,-0.00162802,-0.04329607
818,91272,91343,-1,0.00183993,-0.04145614
819,91410,91481,1,-0.00310034,-0.04455649
820,91589,91660,1,-0.00463111,-0.0491876
821,91710,91781,1,-0.00295763,-0.05214523
822,91782,91853,1,-0.00024986,-0.05239509
823,91854,91925,1,0.00286284,-0.04953225
824,91926,91997,1,-0.00235735,-0.0518896
825,91999,92070,1,0.00120932,-0.05068028
826,92071,92142,1,-0.00300785,-0.05368814
827,92143,92214,1,0.00148112,-0.05220702
828,92247,92318,1,-0.00217639,-0.05438341
829,92319,92390,1,0.00101196,-0.05337144
830,92392,92463,1,-0.00166555,-0.05503699
831,92472,92543,1,-0.00384853,-0.05888552
832,92544,92615,1,-0.00496182,-0.06384734
833,92616,92687,1,-0.00740587,-0.07125321
834,92688,92759,1,-0.00032091,-0.07157412
835,92788,92859,1,-0.00518125,-0.07675537
836,92860,92931,1,0.0018208,-0.07493457
837,92932,93003,1,0.00078684,-0.07414773
838,93004,93075,1,0.00370552,-0.07044221
839,93076,93147,1,-0.00149269,-0.07193489
840,93148,93219,1,-0.00677055,-0.07870544
841,93220,93291,1,0.00205085,-0.07665459
842,93293,93364,1,-0.00059621,-0.0772508
843,93435,93506,1,-0.00796273,-0.08521352
844,93507,93578,1,-0.00401123,-0.08922475
845,93587,93658,1,0.00518618,-0.08403857
846,93659,93730,1,-0.00167772,-0.08571629
847,93731,93802,1,0.00532219,-0.0803941
848,93840,93911,1,-0.00255896,-0.08295307
849,93912,93983,1,0.00583387,-0.0771192
850,94007,94078,1,-0.00054429,-0.07766349
851,94079,94150,-1,-0.00096699,-0.07863047
852,94207,94278,1,0.00039666,-0.07823382
853,94298,94369,1,0.00199905,-0.07623477
854,94375,94446,1,0.0007872,-0.07544757
855,94447,94518,1,-0.00462201,-0.08006958
856,94519,94590,1,-0.00239436,-0.08246394
857,94591,94662,1,0.00222682,-0.08023712
858,94663,94734,1,0.00065878,-0.07957833
859,94735,94806,1,0.02365204,-0.05592629
860,94807,94878,-1,-0.00053506,-0.05646134
861,94879,94950,-1,0.00065397,-0.05580737
862,94952,95023,-1,-0.00388524,-0.05969261
863,95024,95095,-1,0.00033401,-0.0593586
864,95118,95189,1,-0.00298546,-0.06234407
865,95190,95261,1,-0.00383032,-0.06617439
866,95262,95333,1,0.00532431,-0.06085007
867,95394,95465,1,0.00358374,-0.05726633
868,95493,95564,1,0.00722536,-0.05004097
869,95666,95737,-1,0.00261269,-0.04742828
870,95738,95809,1,-0.00232306,-0.04975134
871,95810,95881,1,0.00839289,-0.04135845
872,95892,95963,-1,0.00270561,-0.03865284
873,96004,96075,1,0.00236795,-0.03628489
874,96082,96153,1,0.00434405,-0.03194084
875,96198,96269,1,0.00425639,-0.02768446
876,96298,96369,1,-0.00022848,-0.02791294
877,96409,96480,1,-0.00091314,-0.02882607
878,96481,96552,1,-0.0022713,-0.03109737
879,96553,96624,1,0.00390637,-0.02719099
880,96639,96710,-1,0.00058814,-0.02660286
881,96728,96799,1,-0.00017508,-0.02677794
882,96800,96871,1,-0.00180288,-0.02858083
883,96872,96943,1,0.00110502,-0.02747581
884,96944,97015,1,0.00636312,-0.02111268
885,97060,97131,-1,-0.00707947,-0.02819215
886,97132,97203,-1,-0.00380143,-0.03199358
887,97231,97302,1,-0.01177994,-0.04377352
888,97303,97374,1,0.00071949,-0.04305404
889,97375,97446,1,0.00354909,-0.03950495
890,97447,97518,1,0.00435725,-0.0351477
891,97519,97590,1,-0.00841244,-0.04356015
892,97591,97662,1,-0.00054755,-0.0441077
893,97689,97760,1,0.00632291,-0.03778479
894,97824,97895,1,-0.00216739,-0.03995217
895,97899,97970,1,-0.0100071,-0.04995927
896,97971,98042,1,-0.00153737,-0.05149664
897,98043,98114,1,-0.00189474,-0.05339138
898,98164,98235,1,-0.00288101,-0.0562724
899,98236,98307,1,0.00197559,-0.0542968
900,98308,98379,1,-0.00446326,-0.05876006
901,98380,98451,1,0.00156473,-0.05719533
902,98452,98523,-1,0.00138297,-0.05581236
903,98530,98601,1,7.676e-05,-0.0557356
904,98602,98673,1,0.00992146,-0.04581414
905,98691,98762,-1,-0.01487866,-0.0606928
906,98843,98914,-1,-0.0095242,-0.070217
907,98915,98986,-1,0.00245757,-0.06775943
908,98992,99063,-1,-0.00079722,-0.06855666
909,99064,99135,-1,0.00081089,-0.06774577
910,99136,99207,-1,0.00490052,-0.06284525
911,99229,99300,1,-0.00378671,-0.06663196
912,99303,99374,1,0.00367669,-0.06295527
913,99375,99446,1,-0.00220959,-0.06516485
914,99447,99518,1,0.00436273,-0.06080213
915,99519,99590,-1,0.00027741,-0.06052472
916,99610,99681,-1,-0.00195974,-0.06248446
917,99682,99753,-1,0.00576307,-0.05672139
918,99785,99856,1,0.00064493,-0.05607646
919,99889,99960,-1,-0.00056875,-0.05664521
