fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,72398,72469,1,0.813176,0.01009779,model
2,72488,72559,1,0.773585,0.0013592,model
2,72560,72631,1,0.748261,0.00145402,model
2,72692,72763,-1,0.268806,-0.00327573,model
2,72765,72836,-1,0.234402,0.00090168,model
2,72837,72908,-1,0.181028,6.407e-05,model
2,72909,72980,-1,0.23817,0.00605716,model
2,72981,73052,1,0.755522,0.01664617,model
2,73053,73124,-1,0.107499,0.00077215,model
2,73125,73196,-1,0.162303,-0.00640725,model
2,73197,73268,-1,0.090836,-0.01786718,model
2,73269,73340,-1,0.035043,0.00136486,model
2,73341,73412,-1,0.06235,0.00032726,model
2,73413,73484,-1,0.251091,0.00438997,model
2,73488,73559,-1,0.27089,-0.00638988,model
2,73560,73631,-1,0.05548,0.00459486,model
2,73642,73713,-1,0.213411,0.00284442,model
2,73732,73803,1,0.750477,0.00308662,model
2,73804,73875,-1,0.16943,-0.00560082,model
2,73876,73947,-1,0.077064,-0.00806886,model
2,73948,74019,-1,0.247748,-0.01061362,model
2,74020,74091,-1,0.064877,-0.02162278,model
2,74092,74163,-1,0.055718,-0.00205394,model
2,74164,74235,-1,0.089445,0.01210194,model
2,74241,74312,-1,0.239618,-0.00446663,model
2,74329,74400,1,0.723742,0.00073721,model
2,74402,74473,-1,0.273491,0.01161061,model
2,74474,74545,1,0.736648,-0.01247447,model
2,74546,74617,1,0.931405,0.00055805,model
2,74618,74689,1,0.845367,-0.01011499,model
2,74690,74761,1,0.796255,0.00248245,model
2,74762,74833,-1,0.177235,-0.00607666,model
2,74834,74905,-1,0.067799,0.00411516,model
2,74906,74977,-1,0.24467,-0.00604703,model
2,74978,75049,-1,0.102253,0.00251108,model
2,75050,75121,-1,0.089782,-0.00155554,model
2,75124,75195,-1,0.253297,0.00268739,model
2,75225,75287,-1,0.260555,-0.01462564,model
3,75288,75359,-1,0.204662,-0.00700562,model
3,75360,75431,-1,0.244429,-0.00024787,model
3,75432,75503,-1,0.238628,-0.0012145,model
3,75528,75599,1,0.722931,-0.0150199,model
3,75604,75675,1,0.765519,0.00479736,model
3,75761,75832,1,0.754644,0.00447926,model
3,75916,75987,1,0.739799,0.00269941,model
3,76001,76072,-1,0.235912,-0.01230279,model
3,76097,76168,1,0.726728,-0.00447816,model
3,76189,76260,-1,0.276224,0.00369704,model
3,76278,76349,1,0.767593,0.00636407,model
3,76371,76442,1,0.725585,0.00490086,model
3,76443,76514,-1,0.235878,0.00273821,model
3,76554,76625,1,0.732229,-0.00204121,model
3,76647,76718,1,0.754767,0.0043267,model
3,76734,76805,1,0.757525,-0.00015113,model
3,76806,76877,1,0.730604,0.00635493,model
3,76913,76984,-1,0.244429,-0.00310696,model
3,76985,77056,-1,0.110032,-0.00158358,model
3,77058,77129,-1,0.275571,0.01319479,model
3,77130,77201,1,0.751565,-0.00366996,model
3,77202,77273,1,0.88565,-0.00016148,model
3,77274,77345,1,0.872119,0.00757015,model
3,77466,77537,1,0.749908,-0.00064508,model
3,77562,77633,1,0.729997,0.00230697,model
3,77672,77743,-1,0.272852,-0.00328258,model
3,77747,77818,1,0.736055,0.00221943,model
3,77819,77890,-1,0.170706,-0.00192759,model
3,77915,77986,-1,0.277749,0.00764174,model
3,77987,78058,1,0.762666,-0.00026889,model
3,78145,78216,-1,0.27308,0.00923489,model
3,78223,78294,1,0.746086,0.00574636,model
3,78295,78366,-1,0.197578,-0.00165917,model
3,78404,78475,1,0.723383,-0.0050783,model
3,78476,78547,1,0.778019,-0.00417003,model
3,78569,78640,1,0.757156,-0.00190488,model
3,78805,78876,1,0.73645,-0.00102752,model
3,79003,79074,-1,0.237081,-0.00524205,model
3,79088,79159,-1,0.269796,0.00030205,model
3,79160,79231,-1,0.27593,0.00500418,model
3,79255,79326,-1,0.27385,0.00653741,model
3,79356,79427,1,0.743464,0.00127369,model
3,79532,79603,-1,0.25338,0.01968299,model
3,79604,79675,1,0.907234,-0.00505669,model
3,79676,79747,1,0.888748,0.00372302,model
3,79859,79930,1,0.729586,0.00324848,model
3,79933,80004,1,0.742091,-1.987e-05,model
3,80016,80087,1,0.735504,-0.00359055,model
3,80088,80159,1,0.777649,0.02691901,model
3,80160,80231,-1,0.236244,0.00435777,model
3,80246,80317,-1,0.244854,-0.00636757,model
3,80424,80495,1,0.758496,0.0039469,model
3,80568,80639,1,0.72467,-0.00724764,model
3,80717,80788,1,0.743199,-0.00218335,model
3,80947,81018,1,0.754004,0.00071911,model
3,81019,81090,1,0.834079,0.00525916,model
3,81100,81171,-1,0.266003,0.00245051,model
3,81172,81243,-1,0.238521,0.00546291,model
3,81249,81320,1,0.759697,-0.00301736,model
3,81330,81401,1,0.757487,-0.00216292,model
3,81402,81473,1,0.832285,-0.00934775,model
3,81474,81545,1,0.810171,-7.282e-05,model
3,81551,81622,1,0.724384,-0.00324587,model
3,81808,81879,1,0.72161,-0.00128246,model
3,82090,82161,1,0.721773,-0.00188441,model
3,82174,82245,1,0.838767,0.00984548,model
3,82286,82357,-1,0.226441,-0.00217019,model
3,82358,82429,-1,0.264211,0.00257917,model
3,82474,82545,1,0.733988,-0.00882286,model
3,82546,82617,1,0.814569,-0.0013697,model
3,82637,82708,1,0.764965,-0.00013357,model
3,82709,82780,-1,0.278879,-0.00566461,model
3,82837,82908,1,0.746938,-9.336e-05,model
3,82909,82980,1,0.743755,0.00087236,model
3,83065,83136,1,0.721626,-0.00557073,model
3,83139,83210,1,0.720404,-0.00132269,model
3,83239,83310,1,0.724878,0.00161287,model
3,83311,83382,1,0.79873,-0.0013176,model
3,83413,83484,1,0.727047,0.00745571,model
3,83485,83556,1,0.754966,0.00580917,model
3,83560,83631,1,0.725592,-0.00117321,model
3,83994,84065,1,0.735014,0.00219583,model
3,84086,84157,1,0.723301,0.0114064,model
3,84272,84343,1,0.738416,-0.00070763,model
3,84471,84542,-1,0.278165,-0.00670917,model
3,84543,84614,1,0.8003,0.00132349,model
3,84644,84715,1,0.727222,0.00648642,model
3,84803,84874,1,0.737353,0.00070091,model
3,84882,84953,-1,0.272183,0.00092581,model
3,84955,85026,-1,0.207732,0.00190663,model
3,85196,85267,1,0.735569,0.00275458,model
3,85277,85348,1,0.723761,-0.00437163,model
3,85353,85424,1,0.757596,-0.0004616,model
3,85437,85508,1,0.735514,0.00186279,model
3,85537,85608,1,0.736891,0.0007376,model
3,85625,85696,1,0.813395,0.00188703,model
3,85697,85768,1,0.729368,-0.00066627,model
3,85769,85840,1,0.874398,0.00200155,model
3,85841,85912,1,0.724377,0.00154329,model
3,86007,86078,-1,0.26743,0.0034058,model
3,86153,86224,1,0.88246,0.00332838,model
3,86227,86298,-1,0.273579,-0.00984979,model
3,86299,86370,-1,0.140219,-0.00398338,model
3,86456,86527,-1,0.270642,0.0056561,model
3,86529,86600,-1,0.276872,-0.00359337,model
3,86601,86672,-1,0.15264,0.00578935,model
3,86679,86750,1,0.724234,0.00403148,model
3,86781,86852,-1,0.276363,-0.00960032,model
3,86853,86924,-1,0.171509,0.01625389,model
3,86925,86996,1,0.737023,-0.0011938,model
3,87182,87253,1,0.739611,0.00020969,model
3,87254,87325,1,0.9369,0.00090398,model
3,87509,87580,1,0.931624,-0.00111581,model
3,87668,87739,-1,0.221031,-0.00091006,model
3,88061,88132,1,0.761407,0.00645931,model
3,88279,88350,-1,0.253059,-0.0037142,model
3,88355,88426,-1,0.210947,-0.00137874,model
3,88519,88590,-1,0.270152,-0.00149076,model
3,88591,88662,-1,0.203483,0.00057076,model
3,88663,88734,-1,0.217872,-0.00699083,model
3,88735,88806,-1,0.131822,0.01110434,model
3,88807,88878,1,0.730637,0.00585915,model
3,88879,88950,-1,0.267912,-0.00180423,model
3,88981,89052,1,0.740992,-0.00785141,model
3,89053,89124,1,0.858534,-0.00144026,model
3,89125,89196,1,0.829877,-0.00377954,model
3,89201,89272,1,0.736014,-0.00124886,model
3,89273,89344,1,0.78803,-0.00144624,model
3,89345,89416,1,0.880407,0.00487325,model
3,89517,89588,1,0.73076,0.00500269,model
3,89592,89663,1,0.738897,0.00030888,model
3,89664,89735,1,0.8528,0.00063508,model
3,89758,89829,1,0.757858,0.00642684,model
3,89830,89901,-1,0.194032,0.00470796,model
3,89947,90018,1,0.721977,-0.000653,model
3,90019,90090,1,0.826549,0.00282608,model
3,90125,90196,1,0.753462,0.00333895,model
3,90233,90304,1,0.871408,0.00639331,model
3,90622,90693,-1,0.258416,0.00523005,model
3,90699,90770,1,0.720075,-0.00079674,model
3,90803,90874,1,0.756469,0.00558149,model
3,90998,91069,-1,0.270866,0.01162158,model
3,91070,91141,1,0.783703,0.00504966,model
3,91589,91660,1,0.829222,-0.00443111,model
3,91708,91779,1,0.754818,-0.0037391,model
3,91780,91851,1,0.720955,-0.0006298,model
3,91852,91923,1,0.753365,0.00361774,model
3,92091,92162,1,0.738132,-0.00174443,model
3,92163,92234,1,0.857289,0.00188037,model
3,92279,92350,1,0.743625,-0.00131438,model
3,92448,92519,1,0.729267,-0.0029435,model
3,92522,92593,1,0.723301,-0.00224932,model
3,92639,92710,1,0.737697,-0.00248133,model
3,92711,92782,1,0.882042,-0.00023214,model
3,92788,92859,1,0.749851,-0.00498125,model
3,92860,92931,1,0.830279,0.0020208,model
3,92937,93008,1,0.769454,0.00220803,model
3,93029,93100,-1,0.276286,0.00347381,model
3,93101,93172,1,0.732537,-0.00213319,model
3,93173,93244,1,0.8284,-0.00414236,model
3,93245,93316,1,0.797736,-0.00508768,model
3,93492,93563,1,0.762785,-0.0073037,model
3,93564,93635,1,0.876155,0.00208558,model
3,93650,93721,1,0.720279,0.00149869,model
3,94068,94139,-1,0.270048,0.00150334,model
3,94215,94286,1,0.734565,0.00132533,model
3,94408,94479,1,0.731166,-0.00183143,model
3,94480,94551,1,0.776,-0.00130756,model
3,94552,94623,1,0.8247,-0.00036411,model
3,94684,94755,1,0.742322,0.02206937,model
3,94787,94858,-1,0.268338,-0.00281111,model
3,94868,94939,-1,0.257421,0.00099701,model
3,94940,95011,-1,0.228196,-0.00102437,model
3,95012,95083,-1,0.246926,-0.00197172,model
3,95203,95274,1,0.750132,-0.00347657,model
3,95275,95346,1,0.815727,0.00434242,model
3,95396,95467,1,0.773735,0.00460068,model
3,95559,95630,-1,0.27788,0.00049582,model
3,95632,95703,-1,0.263309,-0.00069259,model
3,95768,95839,1,0.721245,0.00407925,model
3,95910,95981,-1,0.27728,0.00169159,model
3,95991,96062,1,0.726463,0.00030368,model
3,96090,96161,1,0.7316,0.00434974,model
3,96198,96269,1,0.787332,0.00445639,model
3,96750,96821,1,0.7355,0.00113359,model
3,96829,96900,1,0.750027,-0.001658,model
3,96901,96972,1,0.916465,0.00701917,model
3,97038,97109,1,0.726379,0.00887224,model
3,97110,97181,-1,0.18079,0.00024272,model
3,97184,97255,-1,0.271791,0.02108752,model
3,97256,97327,1,0.817289,-0.00298076,model
3,97328,97399,1,0.876571,0.0038459,model
3,97400,97471,1,0.783785,0.00642807,model
3,97482,97553,1,0.738028,0.00257689,model
3,97554,97625,1,0.753258,-0.00514914,model
3,97830,97901,-1,0.258768,0.00468099,model
3,97962,98033,1,0.730824,-0.00347076,model
3,98034,98105,1,0.800661,-0.00187454,model
3,98165,98236,1,0.736629,-0.00246916,model
3,98237,98308,1,0.804339,0.00172042,model
3,98310,98381,1,0.733285,-0.00443036,model
3,98382,98453,1,0.820064,0.00247567,model
3,98457,98528,-1,0.26521,0.00468465,model
3,98530,98601,1,0.747976,0.00027676,model
3,98602,98673,1,0.801807,0.01012146,model
3,98676,98747,-1,0.277108,-0.03682583,model
3,98748,98819,-1,0.177326,-0.00143307,model
3,98820,98891,-1,0.214845,-3.826e-05,model
3,98892,98963,-1,0.082119,-0.0052516,model
3,98964,99035,-1,0.146288,-0.00082571,model
3,99036,99107,-1,0.241879,0.00468947,model
3,99113,99184,-1,0.275335,-0.00195399,model
3,99185,99256,-1,0.22119,0.00521081,model
3,99272,99343,1,0.720001,-0.0008807,model
3,99344,99415,1,0.726545,-0.00220916,model
3,99416,99487,1,0.828784,0.00627247,model
3,99497,99568,-1,0.225827,6.477e-05,model
3,99610,99681,-1,0.269602,-0.00175974,model
3,99682,99753,-1,0.24077,0.00596307,model
3,99840,99911,-1,0.256786,0.00010475,model
3,99919,99990,-1,0.250347,-0.00109598,model
3,99991,99999,-1,0.249589,-0.00523713,model
