trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
579,28707,28726,-1,-1.075e-05,-0.02064049
580,28727,28746,1,-0.00121834,-0.02185883
581,28752,28771,1,0.0005359,-0.02132293
582,28772,28791,-1,-0.00045205,-0.02177498
583,28792,28811,-1,0.0002284,-0.02154658
584,28812,28831,-1,-0.0002766,-0.02182319
585,28832,28851,-1,-0.00219552,-0.02401871
586,28852,28871,-1,-0.00326624,-0.02728495
587,28872,28891,-1,0.00105707,-0.02622788
588,28892,28911,-1,-0.00073235,-0.02696024
589,28912,28931,-1,-0.00085939,-0.02781962
590,28932,28951,-1,0.00038689,-0.02743273
591,28952,28971,-1,-0.00029931,-0.02773204
592,28972,28991,-1,-0.00073616,-0.0284682
593,28992,29011,-1,-0.0007568,-0.029225
594,29012,29031,-1,0.00186843,-0.02735657
595,29032,29051,-1,-0.00166096,-0.02901753
596,29052,29071,-1,0.00183276,-0.02718477
597,29072,29091,-1,0.00151359,-0.02567117
598,29092,29111,-1,4.384e-05,-0.02562733
599,29112,29131,-1,-0.00203531,-0.02766264
600,29132,29151,-1,4.387e-05,-0.02761877
601,29152,29171,-1,0.00018964,-0.02742913
602,29172,29191,-1,0.00639443,-0.0210347
603,29192,29211,1,0.00171274,-0.01932196
604,29212,29231,-1,-0.00092672,-0.02024868
605,29232,29251,1,-0.00082841,-0.02107709
606,29258,29277,-1,0.00226317,-0.01881392
607,29278,29297,1,-0.00466376,-0.02347767
608,29298,29317,1,-0.00257559,-0.02605326
609,29318,29337,1,0.00038347,-0.02566979
610,29338,29357,1,0.00219458,-0.02347521
611,29358,29377,1,-0.00117839,-0.0246536
612,29378,29397,1,-0.00036443,-0.02501803
613,29398,29417,1,0.00084944,-0.02416859
614,29418,29437,1,-1.36e-06,-0.02416996
615,29438,29457,-1,0.00023722,-0.02393273
616,29458,29477,1,0.00023298,-0.02369976
617,29478,29497,-1,0.00132899,-0.02237076
618,29498,29517,-1,0.00047563,-0.02189514
619,29518,29537,-1,-0.00015704,-0.02205218
620,29538,29557,-1,0.00109348,-0.0209587
621,29558,29577,1,0.00109688,-0.01986182
622,29578,29597,-1,-0.00010769,-0.01996952
623,29598,29617,-1,0.00155457,-0.01841495
624,29618,29637,1,-0.00030654,-0.01872149
625,29638,29657,-1,-0.00086888,-0.01959037
626,29658,29677,-1,-3.942e-05,-0.01962979
627,29678,29697,-1,7.564e-05,-0.01955416
628,29698,29717,-1,0.00096345,-0.0185907
629,29718,29737,1,0.00173053,-0.01686017
630,29738,29757,-1,-0.00117195,-0.01803212
631,29758,29777,-1,-0.00109239,-0.01912452
632,29778,29797,-1,-0.00104107,-0.02016559
633,29798,29817,-1,0.00073882,-0.01942677
634,29818,29837,-1,-0.00374504,-0.02317181
635,29838,29857,-1,-0.0013944,-0.02456621
636,29858,29877,-1,0.00135275,-0.02321347
637,29878,29897,-1,0.001929,-0.02128447
638,29899,29918,-1,0.00075228,-0.02053219
639,29919,29938,1,0.00023038,-0.02030181
640,29939,29958,-1,-0.00073549,-0.0210373
641,29959,29978,-1,0.00082876,-0.02020853
642,29979,29998,-1,7.83e-06,-0.0202007
643,29999,30018,-1,-0.00381966,-0.02402036
644,30019,30038,-1,-0.00380998,-0.02783034
645,30039,30058,-1,0.00062747,-0.02720287
646,30059,30078,-1,-0.00342704,-0.03062991
647,30079,30098,-1,-0.00037975,-0.03100966
648,30099,30118,-1,0.00136661,-0.02964305
649,30119,30138,-1,-0.00025396,-0.02989701
650,30139,30158,-1,-0.00077778,-0.03067479
651,30163,30182,-1,0.00135014,-0.02932465
652,30183,30202,1,-0.00191601,-0.03124065
653,30203,30222,1,-0.0024823,-0.03372295
654,30223,30242,1,-0.00136917,-0.03509212
655,30243,30262,1,0.00258047,-0.03251165
656,30263,30282,-1,8.535e-05,-0.0324263
657,30283,30302,-1,0.00047714,-0.03194916
658,30303,30322,-1,-0.00021269,-0.03216185
659,30323,30342,-1,-0.00138351,-0.03354536
660,30343,30362,-1,-3.518e-05,-0.03358054
661,30363,30382,-1,-0.00045272,-0.03403326
662,30383,30402,1,-0.00073128,-0.03476454
663,30403,30422,-1,0.00203473,-0.03272981
664,30423,30442,-1,-0.00033982,-0.03306963
665,30443,30462,-1,-0.00083529,-0.03390491
666,30463,30482,-1,-0.00196694,-0.03587185
667,30483,30502,-1,0.00132606,-0.03454579
668,30503,30522,-1,-0.00073447,-0.03528026
669,30523,30542,1,-0.00080601,-0.03608627
670,30543,30562,-1,-0.00201946,-0.03810573
671,30563,30582,-1,0.00383968,-0.03426604
672,30583,30602,-1,0.00261425,-0.0316518
673,30603,30622,1,0.00511002,-0.02654178
674,30623,30642,-1,-0.0002419,-0.02678368
675,30643,30662,-1,-0.00063536,-0.02741904
676,30663,30682,-1,-0.00035607,-0.02777511
677,30685,30704,-1,-0.0003565,-0.02813161
678,30705,30724,-1,0.00183213,-0.02629948
679,30725,30744,1,-0.0003441,-0.02664358
680,30745,30764,-1,0.00122218,-0.0254214
681,30766,30785,1,0.00058015,-0.02484125
682,30786,30805,-1,-0.00439092,-0.02923216
683,30806,30825,-1,-0.00485081,-0.03408297
684,30826,30845,-1,0.00201694,-0.03206603
685,30846,30865,-1,-0.00085754,-0.03292357
686,30866,30885,-1,-0.00198811,-0.03491168
687,30886,30905,-1,-0.00033476,-0.03524644
688,30906,30925,-1,-0.00020716,-0.0354536
689,30926,30945,-1,-0.00065299,-0.03610659
690,30946,30965,-1,-0.0061075,-0.04221408
691,30966,30985,-1,-0.00292688,-0.04514096
692,30986,31005,-1,-0.00043949,-0.04558045
693,31006,31025,-1,-0.002846,-0.04842645
694,31026,31045,-1,-0.00064885,-0.0490753
695,31046,31065,-1,0.00201499,-0.04706031
696,31066,31085,-1,-0.00292765,-0.04998796
697,31086,31105,-1,0.00018749,-0.04980048
698,31106,31125,-1,0.00030787,-0.04949261
699,31126,31145,-1,0.00082442,-0.04866819
700,31146,31165,-1,0.00055035,-0.04811783
701,31166,31185,-1,-0.0024369,-0.05055473
702,31186,31205,-1,-0.00109702,-0.05165175
703,31206,31225,-1,0.00183795,-0.0498138
704,31226,31245,-1,-0.00135715,-0.05117095
705,31246,31265,-1,0.00094383,-0.05022712
706,31268,31287,-1,0.00392159,-0.04630553
707,31288,31307,1,-0.0009169,-0.04722243
708,31308,31327,1,-0.00106104,-0.04828347
709,31329,31348,1,0.00025252,-0.04803095
710,31349,31368,-1,0.00497763,-0.04305332
711,31369,31388,1,-0.00117654,-0.04422986
712,31389,31408,-1,0.0007391,-0.04349076
713,31409,31428,1,-0.00094997,-0.04444073
714,31429,31448,1,0.00086634,-0.04357439
715,31456,31475,-1,0.00032629,-0.0432481
716,31476,31495,1,-0.00112083,-0.04436893
717,31496,31515,1,-0.00104181,-0.04541074
718,31517,31536,1,-0.00373011,-0.04914085
719,31537,31556,1,0.00063433,-0.04850652
720,31557,31576,-1,0.00141332,-0.0470932
721,31578,31597,1,-0.00069551,-0.0477887
722,31598,31617,1,-0.00043871,-0.04822742
723,31619,31638,-1,-0.00129591,-0.04952332
724,31639,31658,-1,-0.00026702,-0.04979035
725,31659,31678,-1,0.00125812,-0.04853222
726,31679,31698,1,0.00019668,-0.04833554
727,31699,31718,-1,-0.00023015,-0.04856569
728,31719,31738,-1,-0.00076968,-0.04933536
729,31739,31758,-1,0.00141946,-0.04791591
730,31759,31778,-1,-0.00139499,-0.0493109
731,31779,31798,-1,8.025e-05,-0.04923065
732,31799,31818,-1,0.00349427,-0.04573638
733,31820,31839,1,-0.00105013,-0.04678651
734,31840,31859,1,0.00113242,-0.04565408
735,31860,31879,-1,-0.00092684,-0.04658092
736,31880,31899,-1,3.91e-06,-0.04657702
737,31900,31919,-1,-0.00096135,-0.04753836
738,31920,31939,-1,-0.00076989,-0.04830825
739,31940,31959,-1,1.813e-05,-0.04829011
740,31960,31979,-1,-0.0014894,-0.04977952
741,31980,31999,-1,-0.00053207,-0.05031159
742,32000,32019,-1,0.00116082,-0.04915076
743,32020,32039,-1,0.00094856,-0.0482022
744,32040,32059,-1,-8.039e-05,-0.04828259
745,32060,32079,-1,0.00023089,-0.0480517
746,32080,32099,-1,0.00055195,-0.04749976
747,32100,32119,-1,-0.00074878,-0.04824854
748,32120,32139,-1,0.00013656,-0.04811198
749,32142,32161,-1,-0.00022088,-0.04833286
750,32162,32181,-1,1.647e-05,-0.04831639
751,32182,32201,1,0.00044714,-0.04786925
752,32202,32221,-1,-0.00103014,-0.04889939
753,32223,32242,-1,4.638e-05,-0.04885302
754,32244,32263,-1,0.00031448,-0.04853853
755,32266,32285,1,-0.00085747,-0.04939601
756,32286,32305,-1,-0.0022604,-0.05165641
757,32306,32325,-1,-0.00109611,-0.05275252
758,32326,32345,-1,0.00269517,-0.05005735
759,32346,32365,-1,0.00067654,-0.0493808
760,32366,32385,-1,0.00178859,-0.04759221
761,32386,32405,-1,-0.00252575,-0.05011796
762,32406,32425,-1,-0.0011729,-0.05129086
763,32426,32445,-1,-0.00047543,-0.05176628
764,32446,32465,-1,-0.00082634,-0.05259262
765,32466,32485,-1,-0.00451203,-0.05710466
766,32487,32506,-1,-0.00026135,-0.05736601
767,32507,32526,-1,-0.00130786,-0.05867387
768,32527,32546,1,-0.00049756,-0.05917143
769,32547,32566,-1,0.00317153,-0.0559999
770,32567,32586,-1,0.00089028,-0.05510962
771,32587,32606,-1,-0.00134797,-0.05645758
772,32607,32626,-1,0.00181799,-0.0546396
773,32627,32646,-1,-0.00119486,-0.05583445
774,32647,32666,-1,-0.00120235,-0.0570368
775,32667,32686,-1,-0.00113439,-0.0581712
776,32687,32706,-1,0.00035019,-0.05782101
777,32707,32726,-1,-0.00115352,-0.05897453
778,32727,32746,-1,0.00054579,-0.05842874
779,32747,32766,-1,0.00154545,-0.05688329
780,32767,32786,1,-7.66e-06,-0.05689095
781,32787,32806,1,-0.00100741,-0.05789836
782,32807,32826,-1,0.00174795,-0.05615041
783,32827,32846,-1,-0.00248739,-0.0586378
784,32847,32866,-1,0.00334835,-0.05528945
785,32867,32886,1,-0.00281944,-0.05810889
786,32887,32906,1,0.00043959,-0.05766929
787,32907,32926,1,-0.00140305,-0.05907234
788,32927,32946,1,0.00349897,-0.05557337
789,32947,32966,-1,0.00081451,-0.05475886
790,32967,32986,-1,-0.00081522,-0.05557408
791,32987,33006,-1,-0.00108529,-0.05665937
792,33007,33026,-1,-0.00057893,-0.0572383
793,33027,33046,-1,0.00013294,-0.05710536
794,33051,33070,-1,-0.0002345,-0.05733986
795,33071,33090,-1,8.58e-05,-0.05725406
796,33091,33110,-1,0.0008118,-0.05644226
797,33111,33130,-1,0.00106128,-0.05538098
798,33131,33150,-1,0.00183009,-0.05355089
799,33151,33170,-1,-0.00160227,-0.05515316
800,33171,33190,-1,-0.00075822,-0.05591139
801,33191,33210,-1,0.00206858,-0.05384281
802,33211,33230,1,3.021e-05,-0.0538126
803,33232,33251,-1,-0.00011487,-0.05392747
804,33252,33271,1,-0.00056071,-0.05448817
805,33273,33292,1,-0.00067046,-0.05515863
806,33293,33312,1,-0.0001392,-0.05529783
807,33322,33341,-1,0.00220859,-0.05308925
808,33342,33361,-1,-0.00034457,-0.05343381
809,33362,33381,-1,0.00047411,-0.0529597
810,33382,33401,-1,0.00331652,-0.04964319
811,33402,33421,1,0.00402408,-0.0456191
812,33422,33441,-1,0.0016427,-0.0439764
813,33446,33465,-1,-0.00159735,-0.04557375
814,33466,33485,-1,0.00087339,-0.04470036
815,33486,33505,-1,-0.00282176,-0.04752213
816,33506,33525,-1,0.00058911,-0.04693302
817,33526,33545,-1,-0.00124915,-0.04818217
818,33546,33565,-1,-0.00027282,-0.04845498
819,33566,33585,-1,-0.00033405,-0.04878904
820,33586,33605,-1,0.00064875,-0.04814029
821,33606,33619,-1,-0.00215305,-0.05029334
822,33620,33639,-1,-0.00093693,-0.05123028
823,33640,33659,-1,0.00030591,-0.05092436
824,33660,33679,-1,-0.0001722,-0.05109656
825,33680,33699,-1,0.00052491,-0.05057165
826,33700,33719,-1,-7.071e-05,-0.05064236
827,33720,33739,-1,-0.00107217,-0.05171452
828,33740,33759,-1,-0.00084187,-0.0525564
829,33760,33779,1,-0.00136388,-0.05392028
830,33780,33799,1,-2.326e-05,-0.05394353
831,33800,33819,1,-0.00094057,-0.0548841
832,33820,33839,-1,0.00204645,-0.05283765
833,33841,33860,-1,0.0010778,-0.05175985
834,33861,33880,1,0.00094095,-0.0508189
835,33881,33900,-1,-0.00031111,-0.05113
836,33906,33925,-1,-0.00142608,-0.05255609
837,33926,33945,-1,-0.00152685,-0.05408294
838,33946,33965,-1,-0.00261156,-0.05669449
839,33966,33985,-1,0.00115955,-0.05553494
840,33992,34011,-1,0.00019054,-0.0553444
841,34012,34031,-1,0.0007428,-0.0546016
842,34032,34051,-1,0.00021203,-0.05438957
843,34053,34072,1,-0.00027537,-0.05466494
844,34073,34092,1,0.00039421,-0.05427073
845,34093,34112,-1,0.00042162,-0.05384911
846,34113,34132,-1,0.00054971,-0.0532994
847,34133,34152,-1,0.00044606,-0.05285335
848,34153,34172,-1,0.00246279,-0.05039055
849,34173,34192,1,-0.00961269,-0.06000324
850,34193,34212,1,0.00306568,-0.05693756
851,34219,34238,1,0.00061491,-0.05632266
852,34239,34258,1,0.00044306,-0.0558796
853,34259,34278,1,-0.00186624,-0.05774583
854,34279,34298,1,0.00028921,-0.05745662
855,34299,34318,1,-0.00181141,-0.05926803
856,34319,34338,1,0.00016843,-0.0590996
857,34339,34358,1,-0.00114822,-0.06024782
858,34359,34378,1,-0.00429584,-0.06454366
859,34379,34398,1,0.00455452,-0.05998913
860,34399,34418,-1,-0.00090547,-0.0608946
861,34419,34438,-1,-0.00213792,-0.06303252
862,34439,34458,-1,-0.00481499,-0.06784751
863,34459,34478,-1,0.00073344,-0.06711407
864,34479,34498,-1,-0.00069998,-0.06781405
865,34503,34522,-1,0.00032708,-0.06748698
866,34523,34542,-1,0.00349517,-0.0639918
867,34543,34562,1,-6.653e-05,-0.06405833
868,34563,34582,1,-0.00085024,-0.06490858
869,34583,34602,1,0.00112122,-0.06378736
870,34603,34622,-1,0.00013629,-0.06365107
871,34625,34644,1,0.00662205,-0.05702902
872,34645,34664,-1,0.00192843,-0.05510059
873,34665,34684,-1,-0.00089351,-0.05599411
874,34685,34704,-1,0.00069212,-0.05530199
875,34705,34724,-1,-0.00179889,-0.05710087
876,34725,34744,-1,-0.00023992,-0.05734079
877,34745,34764,-1,0.00198624,-0.05535455
878,34766,34785,-1,0.00113878,-0.05421577
879,34789,34808,1,0.0004576,-0.05375817
880,34809,34828,1,-0.00078437,-0.05454254
881,34829,34848,1,-0.00160611,-0.05614865
882,34849,34868,1,0.00041235,-0.0557363
883,34869,34888,1,0.00118846,-0.05454784
884,34889,34908,-1,-0.00064246,-0.05519029
885,34909,34928,-1,-0.00081988,-0.05601018
886,34929,34948,-1,-0.00059212,-0.0566023
887,34949,34968,-1,-0.00010843,-0.05671073
888,34969,34988,-1,-0.00011874,-0.05682948
889,34989,35008,-1,0.00218131,-0.05464817
890,35009,35028,-1,-0.00073082,-0.05537899
891,35034,35053,-1,0.00181289,-0.05356609
892,35054,35073,1,0.00169148,-0.05187461
893,35074,35093,-1,-0.00258285,-0.05445746
894,35099,35118,-1,0.00114999,-0.05330747
895,35119,35138,1,-0.00025206,-0.05355953
896,35139,35158,-1,0.00107736,-0.05248217
897,35161,35180,-1,-0.00045322,-0.05293539
898,35181,35200,-1,0.00481603,-0.04811936
899,35201,35220,-1,-0.00098774,-0.0491071
900,35221,35240,-1,-0.00053377,-0.04964087
901,35241,35260,1,-0.0037596,-0.05340047
902,35261,35280,1,0.00130463,-0.05209583
903,35282,35301,1,0.00236647,-0.04972937
904,35302,35321,-1,-0.00014555,-0.04987491
905,35322,35341,1,0.00065191,-0.049223
906,35342,35361,-1,5.653e-05,-0.04916647
907,35362,35381,-1,0.00127354,-0.04789292
908,35382,35401,-1,0.00010371,-0.04778921
909,35402,35421,-1,-0.00061617,-0.04840539
910,35422,35441,-1,-3.217e-05,-0.04843755
911,35442,35461,-1,0.00116446,-0.04727309
912,35462,35481,-1,-0.00012202,-0.04739511
913,35482,35501,-1,-0.00019827,-0.04759338
914,35510,35529,-1,-0.0030698,-0.05066318
915,35530,35549,-1,6.232e-05,-0.05060086
916,35550,35569,-1,0.00065918,-0.04994168
917,35570,35589,-1,0.00112025,-0.04882143
918,35590,35609,1,0.00078365,-0.04803779
919,35610,35629,-1,-0.00071006,-0.04874784
920,35630,35649,-1,-0.00074481,-0.04949266
921,35650,35669,-1,0.00035433,-0.04913833
922,35671,35690,1,-1.046e-05,-0.04914879
923,35691,35710,-1,-0.00028783,-0.04943662
924,35711,35730,-1,0.00041326,-0.04902336
925,35731,35750,-1,-0.00056142,-0.04958479
926,35751,35770,-1,-0.0002277,-0.04981248
927,35771,35790,-1,-0.0001511,-0.04996358
928,35791,35810,-1,0.00502943,-0.04493415
929,35812,35831,1,-0.00244069,-0.04737484
930,35832,35851,1,0.00098767,-0.04638717
931,35856,35875,-1,-0.00098694,-0.04737411
932,35876,35895,1,0.00079205,-0.04658206
933,35898,35917,1,-0.00019652,-0.04677858
934,35918,35937,1,-0.00085369,-0.04763228
935,35938,35957,-1,0.00136852,-0.04626376
936,35961,35980,1,0.00119985,-0.04506391
937,35981,36000,-1,0.00047179,-0.04459212
938,36001,36020,-1,0.00111133,-0.04348079
939,36021,36040,-1,-0.00086438,-0.04434518
940,36041,36060,-1,0.00180933,-0.04253584
941,36061,36080,1,0.00024124,-0.04229461
942,36083,36102,-1,-0.00180216,-0.04409676
943,36103,36122,-1,0.00097714,-0.04311962
944,36123,36142,-1,-0.00053622,-0.04365584
945,36145,36164,-1,0.00010641,-0.04354944
946,36165,36184,-1,-0.00013015,-0.04367959
947,36185,36204,-1,6.897e-05,-0.04361062
948,36205,36224,1,-0.00100165,-0.04461227
949,36225,36244,1,0.00037716,-0.0442351
950,36245,36264,1,-0.00024805,-0.04448315
951,36265,36284,-1,-0.00068518,-0.04516833
952,36285,36304,-1,-0.0003851,-0.04555343
953,36305,36324,-1,0.00162325,-0.04393019
954,36327,36346,-1,-0.00067472,-0.04460491
955,36347,36366,-1,0.00511915,-0.03948576
956,36367,36386,1,-0.00371573,-0.04320149
957,36387,36406,1,-0.00127638,-0.04447787
958,36407,36426,1,0.00046185,-0.04401602
959,36427,36446,1,0.00014751,-0.04386851
960,36447,36466,1,-0.00174003,-0.04560854
961,36468,36487,1,-0.01969779,-0.06530633
962,36488,36507,-1,0.00220229,-0.06310404
963,36508,36527,1,-0.0009462,-0.06405024
964,36528,36547,1,0.00733702,-0.05671323
965,36550,36569,-1,0.00070145,-0.05601177
966,36570,36589,-1,0.00143921,-0.05457256
967,36593,36612,-1,0.00328722,-0.05128534
968,36613,36632,1,-0.0047314,-0.05601674
969,36633,36652,1,0.00311885,-0.05289789
970,36653,36672,-1,0.00196545,-0.05093244
971,36673,36692,1,-0.00314212,-0.05407455
972,36693,36712,1,-0.00505127,-0.05912583
973,36713,36732,1,-0.00092761,-0.06005344
974,36733,36752,1,0.00442283,-0.0556306
975,36761,36780,-1,-0.0005761,-0.0562067
976,36784,36803,1,-0.00127892,-0.05748562
977,36812,36831,-1,-0.0047706,-0.06225622
978,36832,36851,-1,0.00021362,-0.0620426
979,36852,36871,-1,-5.7e-07,-0.06204317
980,36872,36891,-1,0.00279034,-0.05925283
981,36894,36913,-1,-0.00274463,-0.06199746
982,36914,36933,-1,0.00148199,-0.06051547
983,36934,36953,-1,0.00340831,-0.05710716
984,36954,36973,1,-0.00258855,-0.05969571
985,36974,36993,1,0.0024026,-0.05729311
986,36996,37015,-1,0.00253717,-0.05475593
987,37016,37035,1,-0.00362405,-0.05837999
988,37036,37055,1,-0.00198908,-0.06036907
989,37056,37075,1,-0.00011365,-0.06048271
990,37077,37096,1,0.0002332,-0.06024951
991,37097,37116,-1,-0.0005161,-0.06076561
992,37117,37136,-1,0.00012067,-0.06064494
993,37137,37156,-1,0.00448928,-0.05615566
994,37157,37176,1,0.00136172,-0.05479394
995,37177,37196,-1,-0.004428,-0.05922195
996,37197,37216,-1,0.00171765,-0.0575043
997,37217,37236,-1,-0.00036459,-0.05786889
998,37237,37256,-1,-0.00044181,-0.0583107
999,37258,37277,-1,-0.00060241,-0.05891311
1000,37279,37298,-1,6.43e-06,-0.05890668
1001,37300,37319,1,0.0036995,-0.05520718
1002,37320,37339,-1,0.00025342,-0.05495376
1003,37343,37362,-1,0.00032443,-0.05462933
1004,37363,37382,-1,-0.00551263,-0.06014196
1005,37383,37402,-1,0.00122235,-0.05891961
1006,37406,37425,-1,0.00096762,-0.05795199
1007,37431,37450,-1,0.00511251,-0.05283948
1008,37451,37470,1,-0.00184161,-0.05468109
1009,37471,37490,1,0.00044884,-0.05423225
1010,37491,37510,1,-0.00390466,-0.05813691
1011,37511,37530,1,-0.001965,-0.06010191
1012,37531,37550,1,0.00131803,-0.05878388
1013,37551,37570,1,-0.00056485,-0.05934873
1014,37571,37590,1,-0.01005668,-0.06940541
1015,37591,37610,1,0.00334521,-0.0660602
1016,37612,37631,1,0.00122373,-0.06483647
1017,37632,37651,1,-0.00142114,-0.06625761
1018,37652,37671,1,-0.00024799,-0.0665056
1019,37672,37691,1,-0.00243319,-0.06893879
1020,37692,37711,1,0.00032155,-0.06861723
1021,37712,37731,1,0.00279367,-0.06582356
1022,37732,37751,-1,-0.00090534,-0.0667289
1023,37752,37771,-1,-0.00078012,-0.06750902
1024,37772,37791,-1,-0.00922293,-0.07673195
1025,37792,37811,1,0.00264228,-0.07408967
1026,37812,37831,-1,0.00295661,-0.07113306
1027,37832,37851,1,0.00132238,-0.06981068
1028,37859,37878,-1,-0.00049051,-0.07030119
1029,37879,37898,-1,-0.00582867,-0.07612985
1030,37899,37918,-1,0.00068954,-0.07544031
1031,37919,37938,-1,0.00510975,-0.07033056
1032,37939,37958,-1,0.0035959,-0.06673466
1033,37959,37978,1,0.00293926,-0.0637954
1034,37981,38000,-1,-0.00204861,-0.06584401
1035,38009,38028,1,-0.00034593,-0.06618994
1036,38029,38048,1,-0.00314504,-0.06933498
1037,38049,38068,1,0.0011352,-0.06819977
1038,38069,38088,1,-0.00064594,-0.06884571
1039,38089,38108,1,0.00014132,-0.06870439
1040,38109,38128,1,-0.00034666,-0.06905105
1041,38129,38148,1,0.00119627,-0.06785477
1042,38149,38168,-1,-0.00125026,-0.06910503
1043,38169,38188,-1,0.00083748,-0.06826755
1044,38189,38208,-1,0.00038694,-0.06788061
1045,38210,38229,1,-0.00228044,-0.07016105
1046,38230,38249,1,0.00211965,-0.0680414
1047,38250,38269,-1,-0.00052129,-0.06856269
1048,38270,38289,-1,0.00032215,-0.06824054
1049,38292,38311,1,0.00104023,-0.06720032
1050,38312,38331,-1,0.00015908,-0.06704123
1051,38335,38354,-1,-0.00025842,-0.06729966
1052,38355,38374,-1,6.749e-05,-0.06723217
1053,38376,38395,-1,-0.00161154,-0.06884371
1054,38396,38415,-1,-0.00023418,-0.06907789
1055,38416,38435,-1,-0.00168232,-0.07076021
1056,38436,38455,-1,0.00130647,-0.06945374
1057,38456,38475,-1,-0.0007144,-0.07016814
1058,38476,38495,-1,0.00097454,-0.0691936
1059,38496,38515,-1,0.00048111,-0.06871249
1060,38519,38538,-1,0.00239575,-0.06631674
1061,38539,38558,-1,-0.00342619,-0.06974293
1062,38559,38578,-1,0.00111882,-0.06862412
1063,38582,38601,-1,-0.00130858,-0.0699327
1064,38602,38621,-1,0.0001922,-0.0697405
1065,38622,38641,1,0.00104811,-0.06869239
1066,38642,38661,-1,0.00028803,-0.06840436
1067,38663,38682,1,-0.00282385,-0.07122821
1068,38683,38702,1,-0.00077573,-0.07200394
1069,38703,38722,1,-0.00670876,-0.0787127
1070,38723,38742,1,0.00021935,-0.07849335
1071,38743,38762,-1,-0.00033806,-0.07883141
1072,38763,38782,1,4.385e-05,-0.07878756
1073,38786,38805,1,-0.00096493,-0.07975249
1074,38806,38825,1,0.00828776,-0.07146473
1075,38826,38845,-1,0.00428171,-0.06718302
1076,38846,38865,1,-0.00083756,-0.06802058
1077,38866,38885,1,-0.00077456,-0.06879514
1078,38886,38905,1,-3.003e-05,-0.06882517
1079,38906,38925,1,0.00059571,-0.06822946
1080,38926,38945,1,-0.00401766,-0.07224712
1081,38946,38965,1,-0.00033408,-0.0725812
1082,38966,38985,1,-0.00110817,-0.07368937
1083,38986,39005,1,-0.00141371,-0.07510308
1084,39006,39025,1,-0.0015465,-0.07664958
1085,39026,39045,1,-0.00031514,-0.07696472
1086,39046,39065,1,0.00169284,-0.07527188
1087,39067,39086,1,0.01328692,-0.06198496
1088,39087,39106,-1,0.00260483,-0.05938013
1089,39107,39126,1,-0.00029136,-0.05967149
1090,39127,39146,1,-0.00031741,-0.05998891
1091,39147,39166,1,0.00077587,-0.05921303
1092,39168,39187,1,-0.00179477,-0.0610078
1093,39189,39208,1,0.00311005,-0.05789775
1094,39209,39228,-1,0.00170335,-0.0561944
1095,39229,39248,1,0.0004531,-0.0557413
1096,39249,39268,-1,0.00188769,-0.05385361
1097,39269,39288,-1,4.235e-05,-0.05381126
1098,39289,39308,-1,0.00090731,-0.05290395
1099,39309,39328,1,-0.00167435,-0.0545783
1100,39329,39348,1,0.0017316,-0.0528467
1101,39349,39368,-1,0.00099141,-0.05185529
1102,39370,39389,1,-0.00179244,-0.05364773
1103,39390,39409,1,-0.00222243,-0.05587015
1104,39410,39429,1,-0.00084036,-0.05671051
1105,39430,39449,1,-0.00181861,-0.05852912
1106,39450,39469,1,-0.00102414,-0.05955326
1107,39470,39489,1,0.00105439,-0.05849887
1108,39491,39510,1,0.00033383,-0.05816504
1109,39512,39531,1,0.00380933,-0.05435571
1110,39532,39551,-1,-0.00220988,-0.05656559
1111,39552,39571,-1,-0.0023147,-0.05888029
1112,39572,39591,-1,0.00098385,-0.05789644
1113,39592,39611,-1,-4.385e-05,-0.05794029
1114,39612,39631,-1,-0.00064824,-0.05858853
1115,39632,39651,-1,8.751e-05,-0.05850102
1116,39652,39671,-1,0.00426562,-0.05423541
1117,39672,39691,1,0.0013304,-0.052905
1118,39692,39711,-1,0.00113357,-0.05177143
1119,39712,39731,1,-0.000815,-0.05258643
1120,39732,39751,1,-0.00106219,-0.05364861
1121,39752,39771,1,0.00023372,-0.0534149
1122,39772,39791,1,0.00102785,-0.05238705
1123,39792,39811,-1,0.00038636,-0.05200069
1124,39812,39831,-1,0.00011977,-0.05188092
1125,39832,39851,-1,0.00021194,-0.05166898
1126,39852,39871,-1,-0.00465742,-0.0563264
1127,39872,39891,-1,0.00603416,-0.05029224
1128,39892,39911,1,-0.00069774,-0.05098998
1129,39912,39931,1,0.00288255,-0.04810743
1130,39934,39953,1,-0.00171907,-0.04982649
1131,39954,39973,1,0.00012999,-0.04969651
1132,39974,39993,1,3.037e-05,-0.04966613
1133,39994,40013,1,-0.00105495,-0.05072109
1134,40014,40033,1,0.00030937,-0.05041171
1135,40034,40053,-1,-0.00026959,-0.0506813
1136,40054,40073,-1,-0.00197673,-0.05265803
1137,40074,40093,-1,0.0015265,-0.05113153
1138,40094,40113,-1,-0.0004594,-0.05159092
1139,40114,40133,-1,-0.00093175,-0.05252267
1140,40134,40153,-1,0.00016097,-0.0523617
1141,40155,40174,-1,-0.00381694,-0.05617864
1142,40175,40194,-1,-0.00098233,-0.05716097
1143,40195,40214,-1,-1.846e-05,-0.05717943
1144,40215,40234,-1,0.00040171,-0.05677772
1145,40238,40257,1,-4.356e-05,-0.05682128
1146,40258,40277,-1,0.00056225,-0.05625903
1147,40278,40297,1,-0.00051774,-0.05677677
1148,40298,40317,1,-0.00020781,-0.05698458
