trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
588,27734,27753,-1,-0.00041936,-0.07582099
589,27754,27773,-1,-0.00260333,-0.07842432
590,27774,27793,-1,-0.00288678,-0.0813111
591,27794,27813,-1,0.00050213,-0.08080897
592,27814,27833,-1,-0.00351084,-0.08431981
593,27834,27853,-1,0.0001077,-0.08421211
594,27854,27873,-1,5.881e-05,-0.0841533
595,27874,27893,-1,0.00039526,-0.08375804
596,27894,27913,-1,-0.00207829,-0.08583633
597,27914,27933,-1,-0.00117769,-0.08701402
598,27934,27953,-1,0.0021621,-0.08485193
599,27954,27973,-1,-0.00053008,-0.08538201
600,27974,27993,-1,0.0009097,-0.0844723
601,27994,28013,1,-0.00394929,-0.08842159
602,28014,28033,1,-0.00061518,-0.08903677
603,28044,28063,-1,0.00134565,-0.08769112
604,28069,28088,1,-0.00537763,-0.09306875
605,28089,28108,1,-0.00095601,-0.09402476
606,28109,28128,-1,0.0007608,-0.09326396
607,28132,28151,1,0.00092071,-0.09234325
608,28152,28171,-1,-0.00141472,-0.09375798
609,28172,28191,-1,0.00144077,-0.09231721
610,28192,28211,1,-0.00053392,-0.09285113
611,28225,28244,1,-0.00430073,-0.09715186
612,28245,28264,1,0.00120552,-0.09594634
613,28269,28288,-1,0.00016924,-0.0957771
614,28300,28319,1,0.00015637,-0.09562073
615,28320,28339,1,0.00104773,-0.09457301
616,28341,28360,1,0.00055094,-0.09402206
617,28362,28381,1,-0.00059779,-0.09461985
618,28382,28401,-1,-0.0005112,-0.09513105
619,28412,28431,-1,0.00185962,-0.09327144
620,28433,28452,-1,0.00023261,-0.09303882
621,28453,28472,-1,-0.0019357,-0.09497452
622,28473,28492,-1,0.00354505,-0.09142947
623,28499,28518,-1,0.00090152,-0.09052795
624,28522,28541,-1,-0.00071168,-0.09123963
625,28542,28561,-1,9.454e-05,-0.09114509
626,28562,28581,-1,-0.00096135,-0.09210643
627,28582,28601,-1,-0.00091441,-0.09302084
628,28602,28621,-1,-0.0014755,-0.09449634
629,28622,28641,-1,-0.00066712,-0.09516346
630,28649,28668,-1,0.00105814,-0.09410532
631,28669,28688,-1,0.00064489,-0.09346043
632,28689,28708,-1,0.00090616,-0.09255427
633,28709,28728,-1,0.00076233,-0.09179194
634,28729,28748,-1,-0.00041341,-0.09220535
635,28750,28769,-1,0.00021724,-0.09198811
636,28774,28793,1,0.00064664,-0.09134147
637,28795,28814,-1,-0.00107231,-0.09241378
638,28815,28834,-1,7.74e-06,-0.09240604
639,28835,28854,-1,0.00045747,-0.09194856
640,28855,28874,-1,-0.00077383,-0.09272239
641,28875,28894,-1,0.00074648,-0.09197591
642,28895,28914,-1,6.403e-05,-0.09191188
643,28915,28934,-1,0.00241848,-0.0894934
644,28937,28956,-1,-0.0022924,-0.0917858
645,28957,28976,-1,-0.00144806,-0.09323387
646,28977,28996,-1,0.00043906,-0.09279481
647,28997,29016,-1,-0.00916399,-0.1019588
648,29017,29036,-1,0.00289738,-0.09906142
649,29037,29056,-1,-0.00054733,-0.09960875
650,29057,29076,1,0.00149231,-0.09811644
651,29077,29096,-1,0.00524376,-0.09287268
652,29097,29116,-1,0.00027713,-0.09259555
653,29117,29136,-1,-0.00142379,-0.09401933
654,29137,29156,-1,-0.00211005,-0.09612938
655,29158,29177,-1,0.00332119,-0.09280819
656,29181,29200,-1,-0.00120235,-0.09401054
657,29201,29220,-1,-0.00147774,-0.09548827
658,29228,29247,-1,-0.00048726,-0.09597554
659,29248,29267,-1,0.00081862,-0.09515692
660,29268,29287,-1,0.00250503,-0.09265189
661,29288,29307,-1,0.000963,-0.09168889
662,29309,29328,-1,0.0011255,-0.09056339
663,29329,29348,-1,-0.00168727,-0.09225066
664,29349,29368,-1,0.00404495,-0.08820571
665,29370,29389,1,-0.00281944,-0.09102515
666,29390,29409,1,0.00043959,-0.09058556
667,29416,29435,1,0.00614812,-0.08443744
668,29436,29455,-1,0.00481269,-0.07962475
669,29456,29475,-1,0.00017183,-0.07945292
670,29476,29495,-1,-0.00137007,-0.08082299
671,29497,29516,-1,-0.00082152,-0.08164451
672,29517,29536,-1,0.00017382,-0.08147069
673,29540,29559,-1,0.00039312,-0.08107757
674,29560,29579,-1,0.00096474,-0.08011283
675,29580,29599,-1,0.00134281,-0.07877002
676,29600,29619,-1,0.00193938,-0.07683063
677,29622,29641,1,0.00184242,-0.07498821
678,29642,29661,-1,4.14e-05,-0.07494681
679,29662,29681,-1,0.00152138,-0.07342543
680,29688,29707,1,-0.0006895,-0.07411493
681,29715,29734,1,0.00015331,-0.07396162
682,29741,29760,-1,0.00220859,-0.07175303
683,29761,29780,1,0.00099165,-0.07076139
684,29786,29805,-1,0.00178386,-0.06897752
685,29808,29827,1,0.00287167,-0.06610585
686,29828,29847,-1,0.00078335,-0.0653225
687,29848,29867,-1,0.00038438,-0.06493812
688,29875,29894,-1,0.00127747,-0.06366065
689,29896,29915,-1,-0.0008682,-0.06452885
690,29919,29938,-1,-0.00059576,-0.06512461
691,29946,29965,-1,-0.00048117,-0.06560578
692,29966,29985,-1,0.00064906,-0.06495672
693,29986,30005,-1,-0.00201996,-0.06697668
694,30006,30025,-1,6.397e-05,-0.06691271
695,30026,30045,-1,-0.00102503,-0.06793774
696,30046,30065,-1,0.00112106,-0.06681668
697,30066,30085,-1,-0.00115924,-0.06797593
698,30086,30105,-1,-0.00166533,-0.06964125
699,30106,30125,1,-0.00170045,-0.07134171
700,30126,30145,1,-0.00059727,-0.07193898
701,30146,30165,1,0.0006997,-0.07123928
702,30166,30185,-1,0.00251355,-0.06872572
703,30186,30205,1,0.00116631,-0.06755941
704,30206,30225,1,0.00167232,-0.06588709
705,30229,30248,-1,-0.00106944,-0.06695653
706,30268,30287,-1,0.00357327,-0.06338326
707,30288,30307,1,0.00049829,-0.06288496
708,30316,30335,-1,0.0001411,-0.06274386
709,30336,30355,-1,0.00056276,-0.0621811
710,30365,30384,1,-0.00040985,-0.06259094
711,30389,30408,-1,0.00042162,-0.06216933
712,30409,30428,-1,0.00054971,-0.06161962
713,30429,30448,-1,0.00054297,-0.06107665
714,30449,30468,1,-0.00725147,-0.06832812
715,30469,30488,1,-0.00463494,-0.07296306
716,30490,30509,1,0.00198053,-0.07098253
717,30510,30529,1,0.00061491,-0.07036763
718,30530,30549,1,-0.00105245,-0.07142007
719,30551,30570,1,-0.00172736,-0.07314743
720,30575,30594,1,-0.00125225,-0.07439968
721,30595,30614,1,-0.00066344,-0.07506312
722,30615,30634,1,0.00061716,-0.07444597
723,30635,30654,1,-0.00461565,-0.07906162
724,30655,30674,1,0.00479124,-0.07427037
725,30675,30694,-1,-0.00128617,-0.07555654
726,30695,30714,-1,-0.00207722,-0.07763377
727,30731,30750,-1,-0.00075578,-0.07838955
728,30757,30776,-1,-0.00069179,-0.07908134
729,30805,30824,1,0.0002815,-0.07879984
730,30835,30854,1,-0.0007459,-0.07954575
731,30856,30875,-1,9.32e-05,-0.07945255
732,30876,30895,1,0.00350936,-0.07594319
733,30896,30915,-1,0.00192843,-0.07401476
734,30916,30935,-1,7.124e-05,-0.07394352
735,30937,30956,-1,-0.00095247,-0.07489599
736,30961,30980,-1,-0.00182561,-0.0767216
737,30982,31001,-1,0.00176743,-0.07495417
738,31011,31030,-1,0.00057898,-0.07437519
739,31033,31052,1,-0.00078941,-0.0751646
740,31053,31072,1,-0.00077811,-0.07594271
741,31073,31092,1,0.00117151,-0.0747712
742,31094,31113,-1,-0.00102822,-0.07579942
743,31114,31133,-1,-0.00076411,-0.07656353
744,31134,31153,-1,-0.00159568,-0.07815921
745,31154,31173,-1,8.328e-05,-0.07807593
746,31174,31193,-1,0.00276112,-0.07531481
747,31195,31214,-1,-0.0010877,-0.07640251
748,31215,31234,-1,0.00105168,-0.07535083
749,31242,31261,1,0.0025061,-0.07284472
750,31282,31301,-1,0.00077936,-0.07206537
751,31302,31321,-1,0.0010007,-0.07106467
752,31324,31343,-1,-0.00045322,-0.07151789
753,31344,31363,-1,0.00414353,-0.06737436
754,31368,31387,-1,-0.00080533,-0.06817969
755,31388,31407,1,-0.00052051,-0.0687002
756,31408,31427,1,-0.00168538,-0.07038558
757,31428,31447,1,0.00299488,-0.0673907
758,31448,31467,-1,0.00071339,-0.06667731
759,31468,31487,1,0.00070287,-0.06597444
760,31491,31510,-1,0.00066091,-0.06531352
761,31515,31534,-1,0.00140535,-0.06390817
762,31535,31554,-1,-0.00093559,-0.06484376
763,31557,31576,-1,8.978e-05,-0.06475398
764,31577,31596,-1,0.00102766,-0.06372633
765,31597,31616,-1,0.00029351,-0.06343282
766,31617,31636,1,0.00292496,-0.06050786
767,31637,31656,-1,0.00041825,-0.06008961
768,31657,31676,-1,0.00087712,-0.05921249
769,31688,31707,1,0.00024289,-0.0589696
770,31711,31730,-1,-0.00071006,-0.05967965
771,31732,31751,-1,2.791e-05,-0.05965175
772,31752,31771,-1,0.00023386,-0.05941789
773,31780,31799,-1,0.00154408,-0.05787381
774,31800,31819,-1,-0.00054232,-0.05841612
775,31822,31841,-1,8.257e-05,-0.05833355
776,31851,31870,1,-0.00297133,-0.06130489
777,31871,31890,1,-0.00271152,-0.0640164
778,31891,31910,1,0.00271735,-0.06129905
779,31913,31932,1,0.00021772,-0.06108132
780,31933,31952,1,-0.00042142,-0.06150275
781,31953,31972,1,-0.00131874,-0.06282148
782,31973,31992,1,-0.00151797,-0.06433945
783,31996,32015,-1,0.000105,-0.06423445
784,32018,32037,-1,0.00129443,-0.06294002
785,32038,32057,-1,0.00104471,-0.06189531
786,32066,32085,1,0.00024124,-0.06165407
787,32088,32107,-1,0.00102232,-0.06063175
788,32113,32132,-1,-0.00054483,-0.06117658
789,32136,32155,-1,0.000336,-0.06084058
790,32157,32176,1,-0.00068599,-0.06152657
791,32178,32197,1,0.00075115,-0.06077542
792,32199,32218,1,0.00026922,-0.0605062
793,32219,32238,-1,5.762e-05,-0.06044858
794,32239,32258,-1,0.00110123,-0.05934735
795,32260,32279,-1,-0.0006812,-0.06002856
796,32280,32299,-1,0.00926288,-0.05076568
797,32300,32319,1,-0.00147151,-0.05223719
798,32320,32339,1,0.00102339,-0.05121381
799,32340,32359,1,-0.00160821,-0.05282201
800,32360,32379,1,-0.00127259,-0.05409461
801,32380,32399,1,-0.02540149,-0.0794961
802,32403,32422,-1,-0.00253274,-0.08202884
803,32428,32447,1,0.00209914,-0.0799297
804,32453,32472,-1,-0.00124176,-0.08117145
805,32473,32492,-1,0.00116673,-0.08000473
806,32500,32519,-1,-0.00082956,-0.08083428
807,32529,32548,-1,0.0039349,-0.07689939
808,32552,32571,-1,0.00186056,-0.07503883
809,32575,32594,1,-0.00275691,-0.07779574
810,32595,32614,1,-0.00776075,-0.08555649
811,32615,32634,1,0.00108716,-0.08446933
812,32635,32654,1,0.00120092,-0.08326841
813,32655,32674,1,0.00312053,-0.08014788
814,32677,32696,1,0.00028373,-0.07986415
815,32698,32717,1,0.00046104,-0.07940311
816,32718,32737,-1,-0.00300591,-0.08240903
817,32738,32757,-1,0.00093741,-0.08147162
818,32758,32777,-1,0.00101552,-0.0804561
819,32780,32799,-1,-0.00260852,-0.08306462
820,32800,32819,-1,0.00219089,-0.08087373
821,32821,32840,-1,0.0008993,-0.07997443
822,32845,32864,1,-0.00279779,-0.08277221
823,32865,32884,1,0.00206867,-0.08070354
824,32903,32922,1,-0.00105237,-0.08175591
825,32924,32943,1,-0.00498022,-0.08673613
826,32944,32963,1,-0.00064916,-0.08738529
827,32964,32983,1,-0.00045652,-0.08784182
828,32984,33003,-1,-0.0004559,-0.08829772
829,33005,33024,-1,0.00177276,-0.08652495
830,33025,33044,1,-0.00353666,-0.09006161
831,33045,33064,1,5.537e-05,-0.09000624
832,33071,33090,1,0.00166954,-0.0883367
833,33091,33110,-1,0.00017174,-0.08816497
834,33112,33131,1,0.00144542,-0.08671955
835,33132,33151,-1,-0.00068502,-0.08740457
836,33152,33171,-1,-0.00154658,-0.08895115
837,33173,33192,-1,-0.00168505,-0.09063619
838,33200,33219,-1,0.00032443,-0.09031176
839,33220,33239,-1,-0.00551263,-0.09582439
840,33240,33259,-1,0.00122235,-0.09460204
841,33264,33283,1,-0.00073543,-0.09533747
842,33295,33314,1,0.00043183,-0.09490564
843,33315,33334,1,-0.00230842,-0.09721407
844,33335,33354,1,-0.00553521,-0.10274928
845,33355,33374,1,-0.00300383,-0.10575311
846,33375,33394,1,0.00223134,-0.10352177
847,33395,33414,1,-0.00046635,-0.10398812
848,33415,33434,1,-0.01024965,-0.11423776
849,33435,33454,1,0.00324989,-0.11098788
850,33455,33474,1,0.0013969,-0.10959098
851,33485,33504,1,0.00071926,-0.10887172
852,33505,33524,1,-0.00280904,-0.11168076
853,33525,33544,1,-0.00227797,-0.11395873
854,33545,33564,1,0.00251239,-0.11144634
855,33565,33584,1,0.00483799,-0.10660835
856,33585,33604,-1,0.00075299,-0.10585535
857,33613,33632,-1,-0.00807288,-0.11392823
858,33634,33653,-1,0.00240138,-0.11152685
859,33654,33673,1,0.00103598,-0.11049087
860,33676,33695,-1,0.00037429,-0.11011658
861,33701,33720,1,0.00168121,-0.10843537
862,33721,33740,-1,-0.0047821,-0.11321747
863,33741,33760,-1,0.00379227,-0.1094252
864,33762,33781,-1,0.00525725,-0.10416795
865,33782,33801,1,0.00065027,-0.10351769
866,33812,33831,-1,0.00092203,-0.10259566
867,33867,33886,1,0.00017519,-0.10242047
868,33898,33917,1,-0.00044219,-0.10286266
869,33918,33937,-1,-0.00061077,-0.10347343
870,33938,33957,-1,3.424e-05,-0.10343919
871,33958,33977,-1,-0.00152776,-0.10496695
872,33978,33997,-1,0.00110678,-0.10386018
873,33998,34017,-1,0.00023124,-0.10362893
874,34034,34053,1,0.00128809,-0.10234084
875,34058,34077,-1,0.00068497,-0.10165587
876,34096,34115,-1,5.423e-05,-0.10160164
877,34116,34135,-1,5.924e-05,-0.1015424
878,34152,34171,-1,-0.00089379,-0.1024362
879,34172,34191,-1,0.00060741,-0.10182879
880,34192,34211,-1,-0.00092169,-0.10275048
881,34212,34231,-1,-0.00083549,-0.10358596
882,34232,34251,-1,0.00120466,-0.1023813
883,34253,34272,-1,0.00052481,-0.10185649
884,34273,34292,-1,0.00018192,-0.10167457
885,34293,34312,-1,-0.00110346,-0.10277803
886,34313,34332,-1,-0.00121421,-0.10399223
887,34333,34352,-1,-0.00205676,-0.10604899
888,34360,34379,-1,-0.00067838,-0.10672737
889,34380,34399,-1,0.00393372,-0.10279365
890,34402,34421,1,0.00054115,-0.10225251
891,34435,34454,1,0.00068488,-0.10156763
892,34456,34475,-1,-0.00105246,-0.10262008
893,34486,34505,1,-0.0013698,-0.10398989
894,34510,34529,-1,-0.00196906,-0.10595895
895,34530,34549,-1,0.00257015,-0.1033888
896,34552,34571,1,0.00091667,-0.10247212
897,34572,34591,1,0.00029975,-0.10217237
898,34592,34611,1,0.00026296,-0.10190941
899,34612,34631,1,-0.00388851,-0.10579792
900,34632,34651,1,0.00046048,-0.10533744
901,34652,34671,1,0.00026819,-0.10506925
902,34674,34693,1,8.14e-05,-0.10498784
903,34694,34713,1,0.00024224,-0.1047456
904,34714,34733,1,0.00301075,-0.10173485
905,34743,34762,-1,-0.00137062,-0.10310547
906,34766,34785,1,0.00042896,-0.10267651
907,34796,34815,1,4.464e-05,-0.10263187
908,34824,34843,1,0.00081555,-0.10181632
909,34844,34863,1,0.0033578,-0.09845852
910,34864,34883,-1,0.00147617,-0.09698235
911,34885,34904,-1,0.000177,-0.09680535
912,34905,34924,-1,0.00108909,-0.09571626
913,34925,34944,-1,0.0005499,-0.09516636
914,34946,34965,1,-0.00195922,-0.09712558
915,34966,34985,1,0.00079389,-0.0963317
916,34988,35007,1,0.00101942,-0.09531228
917,35009,35028,1,-0.00502438,-0.10033667
918,35029,35048,1,-0.00106683,-0.10140349
919,35049,35068,1,-0.00080902,-0.10221251
920,35069,35088,1,-0.00347582,-0.10568834
921,35089,35108,1,0.00194089,-0.10374745
922,35109,35128,-1,-0.00044846,-0.10419591
923,35129,35148,-1,-0.00420933,-0.10840524
924,35149,35168,-1,-0.00220988,-0.11061512
925,35169,35188,-1,-0.00206303,-0.11267815
926,35189,35208,-1,0.00156444,-0.11111371
927,35209,35228,-1,0.00121247,-0.10990125
928,35229,35248,-1,-0.00146495,-0.11136619
929,35249,35268,-1,0.00514322,-0.10622298
930,35269,35288,1,0.0013304,-0.10489257
931,35291,35310,1,-0.00098541,-0.10587798
932,35311,35330,1,-0.00154985,-0.10742783
933,35331,35350,1,0.00139512,-0.10603271
934,35351,35370,1,0.00060015,-0.10543256
935,35372,35391,-1,0.00038636,-0.1050462
936,35392,35411,-1,0.00011977,-0.10492643
937,35432,35451,-1,-0.00276682,-0.10769325
938,35452,35471,-1,0.00430173,-0.10339152
939,35479,35498,1,0.00126775,-0.10212377
940,35515,35534,1,-0.00082656,-0.10295032
941,35535,35554,1,0.0003303,-0.10262003
942,35561,35580,1,-0.00051791,-0.10313794
943,35581,35600,-1,0.00030842,-0.10282952
944,35606,35625,-1,-0.00180864,-0.10463816
945,35626,35645,-1,0.00173446,-0.1029037
946,35646,35665,-1,-0.00053267,-0.10343637
947,35684,35703,-1,-0.00097003,-0.10440641
948,35704,35723,-1,-0.00222116,-0.10662757
949,35731,35750,-1,-0.00127752,-0.10790509
950,35760,35779,-1,0.00100924,-0.10689585
951,35783,35802,-1,0.00056225,-0.1063336
952,35803,35822,1,-0.00074062,-0.10707422
953,35824,35843,1,0.00028359,-0.10679063
954,35854,35873,-1,-0.0042273,-0.11101793
955,35874,35893,-1,0.00080656,-0.11021137
956,35899,35918,-1,-0.00047972,-0.11069109
957,35919,35938,-1,-0.00229394,-0.11298504
958,35941,35960,-1,-0.00155974,-0.11454478
959,35961,35980,-1,0.00049995,-0.11404483
960,35981,36000,1,-0.00196216,-0.11600699
961,36005,36024,1,-0.00160725,-0.11761424
962,36025,36044,1,0.00207023,-0.11554401
963,36045,36064,-1,-0.00164288,-0.1171869
964,36065,36084,-1,-0.00130646,-0.11849336
965,36085,36104,-1,-0.00203319,-0.12052655
966,36105,36124,-1,0.00211635,-0.11841019
967,36125,36144,-1,-0.00049644,-0.11890663
968,36145,36164,-1,-0.0008305,-0.11973713
969,36165,36184,-1,-0.00757829,-0.12731542
970,36185,36204,-1,-0.00183501,-0.12915044
971,36205,36224,-1,0.001924,-0.12722643
972,36235,36254,1,0.00158944,-0.12563699
973,36256,36275,-1,-0.00150246,-0.12713945
974,36276,36295,-1,0.00494371,-0.12219575
975,36296,36315,1,0.00123136,-0.12096438
976,36316,36335,-1,0.00257418,-0.1183902
977,36338,36357,-1,0.00058682,-0.11780338
978,36358,36377,-1,-0.01257972,-0.13038311
979,36378,36397,-1,0.00139481,-0.1289883
980,36400,36419,-1,0.00263502,-0.12635328
981,36444,36463,1,0.00431835,-0.12203492
982,36465,36484,1,0.00114017,-0.12089476
983,36485,36504,-1,0.00072481,-0.12016995
984,36515,36534,1,0.00015257,-0.12001738
985,36535,36554,1,0.00111887,-0.1188985
986,36555,36574,-1,0.00106533,-0.11783317
987,36584,36603,-1,-0.00350845,-0.12134163
988,36604,36623,-1,-0.00217684,-0.12351846
989,36624,36643,-1,6.041e-05,-0.12345805
990,36644,36663,-1,-0.0011175,-0.12457555
991,36675,36694,-1,-0.00453626,-0.12911181
992,36695,36714,-1,0.00023697,-0.12887484
993,36715,36734,-1,0.00032129,-0.12855355
994,36735,36754,-1,-0.00068929,-0.12924283
995,36755,36774,-1,-0.00047078,-0.12971362
996,36775,36794,-1,0.00196833,-0.12774529
997,36796,36815,-1,0.00063847,-0.12710682
998,36816,36835,-1,0.00038754,-0.12671928
999,36836,36855,-1,0.00275182,-0.12396746
1000,36887,36906,-1,0.0002595,-0.12370796
1001,36907,36926,-1,0.00041379,-0.12329417
1002,36928,36947,-1,2.762e-05,-0.12326655
1003,36952,36971,1,4.894e-05,-0.12321761
1004,36976,36995,1,-0.00071581,-0.12393342
1005,36997,37016,1,2.717e-05,-0.12390625
1006,37017,37036,1,8.958e-05,-0.12381667
1007,37037,37056,1,0.00013572,-0.12368095
1008,37061,37080,-1,-0.00064477,-0.12432572
1009,37081,37100,-1,-0.00178419,-0.12610991
1010,37101,37120,-1,1.718e-05,-0.12609273
1011,37121,37140,-1,-0.00155497,-0.1276477
1012,37141,37160,-1,0.00626126,-0.12138643
1013,37161,37180,1,-0.00084073,-0.12222717
1014,37181,37200,1,0.00149683,-0.12073033
1015,37206,37225,1,-0.00143341,-0.12216375
1016,37226,37245,1,0.0008813,-0.12128244
1017,37249,37268,1,0.00035711,-0.12092533
1018,37273,37292,-1,0.00012258,-0.12080275
1019,37293,37312,-1,0.00066354,-0.12013921
1020,37313,37332,-1,0.00068597,-0.11945324
1021,37337,37356,-1,-0.00350085,-0.12295409
1022,37357,37376,-1,0.00221604,-0.12073805
1023,37390,37409,-1,0.00184022,-0.11889783
1024,37422,37441,1,-0.00045991,-0.11935774
1025,37442,37461,1,0.0003642,-0.11899354
1026,37462,37481,-1,-0.00055959,-0.11955312
1027,37488,37507,1,0.00049398,-0.11905914
1028,37508,37527,-1,-0.00136205,-0.12042119
1029,37529,37548,-1,-0.00100414,-0.12142533
1030,37549,37568,-1,0.00188748,-0.11953785
1031,37575,37594,1,-0.00413979,-0.12367764
1032,37595,37614,-1,-0.00304445,-0.12672209
1033,37615,37634,-1,-0.00083441,-0.1275565
1034,37657,37676,-1,0.00049826,-0.12705824
1035,37677,37696,1,0.00044339,-0.12661485
1036,37697,37716,-1,-0.00059444,-0.12720929
1037,37717,37736,1,0.0002384,-0.12697089
1038,37737,37756,-1,-0.00441049,-0.13138138
1039,37757,37776,-1,0.0002012,-0.13118018
1040,37777,37796,-1,0.00097279,-0.13020738
1041,37797,37816,-1,-0.00489711,-0.13510449
1042,37817,37836,-1,-0.00173365,-0.13683814
1043,37837,37856,-1,0.0009826,-0.13585554
1044,37857,37876,-1,-0.00203667,-0.13789221
1045,37877,37896,-1,-0.0029024,-0.14079461
1046,37897,37916,-1,0.00101109,-0.13978351
1047,37917,37936,-1,-0.00102329,-0.14080681
1048,37941,37960,-1,-0.00314099,-0.1439478
1049,37961,37980,-1,-0.00071472,-0.14466251
1050,37981,38000,-1,0.00201648,-0.14264604
1051,38001,38020,-1,-0.00073185,-0.14337789
1052,38021,38040,-1,0.00012526,-0.14325262
1053,38041,38060,-1,-0.0025504,-0.14580303
1054,38061,38080,-1,-0.00684153,-0.15264455
1055,38081,38100,-1,-0.00085547,-0.15350002
1056,38101,38120,-1,-0.00331208,-0.1568121
1057,38121,38140,-1,0.00131956,-0.15549254
1058,38141,38160,-1,-0.00215944,-0.15765198
1059,38161,38180,-1,0.00041416,-0.15723782
1060,38181,38200,-1,-0.00437906,-0.16161687
1061,38201,38220,-1,-0.00418506,-0.16580193
1062,38221,38240,-1,-0.00105592,-0.16685785
1063,38241,38260,-1,0.00989071,-0.15696715
1064,38261,38280,-1,0.00170937,-0.15525778
1065,38281,38300,1,0.0031242,-0.15213358
1066,38309,38328,1,0.00284058,-0.149293
1067,38336,38355,1,0.00887154,-0.14042147
1068,38397,38416,-1,0.00028816,-0.14013331
1069,38417,38436,-1,-0.00050653,-0.14063984
1070,38437,38456,-1,0.00075267,-0.13988717
1071,38469,38488,-1,0.00469361,-0.13519355
1072,38491,38510,-1,-0.00204117,-0.13723472
1073,38511,38530,-1,0.00202183,-0.13521289
1074,38531,38550,-1,-0.00268376,-0.13789665
1075,38551,38570,-1,-0.0034852,-0.14138185
1076,38572,38591,-1,0.0036899,-0.13769195
1077,38592,38611,1,-0.00390212,-0.14159406
1078,38612,38631,1,-0.00478408,-0.14637814
1079,38634,38653,1,0.00129543,-0.14508271
1080,38655,38674,1,0.00046305,-0.14461965
1081,38678,38697,-1,7.282e-05,-0.14454683
1082,38698,38717,-1,0.00060926,-0.14393757
1083,38718,38737,-1,0.00037707,-0.1435605
1084,38739,38758,-1,0.00317649,-0.14038401
1085,38759,38778,-1,0.00833616,-0.13204784
1086,38779,38798,-1,-0.00225685,-0.1343047
1087,38799,38818,-1,0.00467709,-0.12962761
1088,38819,38838,1,-0.00157956,-0.13120717
1089,38840,38859,1,-0.00319025,-0.13439743
1090,38860,38879,1,0.00224769,-0.13214973
1091,38880,38899,1,0.00058747,-0.13156227
1092,38902,38921,-1,0.00334977,-0.1282125
1093,38922,38941,1,-0.00327325,-0.13148575
1094,38942,38961,1,-0.00741216,-0.13889791
1095,38962,38981,1,0.00362135,-0.13527655
1096,38984,39003,-1,-0.00259023,-0.13786679
1097,39004,39023,-1,0.00160325,-0.13626353
1098,39024,39043,1,-0.00043831,-0.13670184
1099,39044,39063,1,0.00012987,-0.13657198
1100,39070,39089,1,0.00246246,-0.13410952
1101,39090,39109,-1,0.00078039,-0.13332914
1102,39110,39129,-1,0.00013656,-0.13319258
1103,39130,39149,-1,0.00136538,-0.13182719
1104,39150,39169,-1,-0.00235784,-0.13418504
1105,39170,39189,-1,0.00153584,-0.1326492
1106,39190,39209,-1,0.00533478,-0.12731441
1107,39210,39229,1,0.0064993,-0.12081512
1108,39230,39249,-1,0.00144839,-0.11936673
1109,39255,39274,1,0.00109483,-0.1182719
1110,39287,39306,-1,8.9e-05,-0.1181829
1111,39307,39326,-1,-0.00078995,-0.11897285
1112,39335,39354,-1,0.00032232,-0.11865054
1113,39355,39374,-1,0.00028968,-0.11836085
1114,39375,39394,-1,0.00125042,-0.11711044
1115,39395,39414,-1,0.00342247,-0.11368796
1116,39417,39436,-1,-0.00155678,-0.11524474
1117,39437,39456,-1,6.332e-05,-0.11518143
1118,39460,39479,-1,-0.0070692,-0.12225062
1119,39480,39499,-1,0.00301425,-0.11923637
1120,39501,39520,-1,0.00167562,-0.11756075
1121,39543,39562,1,-0.00276844,-0.12032919
1122,39568,39587,-1,0.00056487,-0.11976432
1123,39592,39611,1,0.00014699,-0.11961733
1124,39617,39636,-1,0.00082366,-0.11879367
1125,39637,39656,-1,0.00080984,-0.11798383
1126,39665,39684,1,0.00032739,-0.11765644
1127,39689,39708,-1,-0.00272135,-0.12037779
1128,39709,39728,-1,-0.00079542,-0.12117321
1129,39729,39748,-1,-0.00147324,-0.12264645
1130,39770,39789,-1,-0.00330867,-0.12595512
1131,39791,39810,-1,-0.00083997,-0.12679508
1132,39811,39830,-1,-0.00179973,-0.12859482
1133,39831,39850,-1,0.00036338,-0.12823143
1134,39851,39870,-1,0.00092922,-0.12730222
1135,39871,39890,-1,-0.00220719,-0.12950941
1136,39891,39910,-1,0.00120866,-0.12830075
1137,39911,39930,-1,0.00368155,-0.1246192
1138,39931,39950,1,0.00126992,-0.12334928
1139,39965,39984,1,0.00042849,-0.12292079
1140,39989,40008,-1,0.0001725,-0.12274829
1141,40009,40028,-1,0.00145682,-0.12129146
1142,40029,40048,-1,0.00545356,-0.1158379
1143,40049,40068,1,-0.00094955,-0.11678745
1144,40069,40088,1,0.00030769,-0.11647976
1145,40091,40110,1,-0.00741747,-0.12389724
1146,40111,40130,1,0.00026242,-0.12363482
1147,40131,40150,1,-0.00453011,-0.12816493
1148,40151,40170,1,0.00403274,-0.12413218
1149,40172,40191,1,-0.00062827,-0.12476045
1150,40192,40211,1,-0.00269711,-0.12745756
1151,40212,40231,1,0.0012456,-0.12621196
1152,40234,40253,-1,-0.00146805,-0.12768001
1153,40254,40273,-1,-0.00168203,-0.12936204
1154,40274,40293,-1,0.01587902,-0.11348302
1155,40294,40313,1,0.0002806,-0.11320242
1156,40314,40333,-1,-0.00117522,-0.11437765
1157,40342,40361,1,0.00129554,-0.1130821
1158,40363,40382,-1,-0.00126157,-0.11434367
1159,40383,40402,-1,0.00084072,-0.11350295
