trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
582,28943,28962,-1,-0.0016624,-0.07268389
583,28963,28982,-1,-0.00126698,-0.07395087
584,28983,29002,-1,-0.00044812,-0.07439899
585,29003,29022,-1,-0.0097064,-0.08410539
586,29023,29042,-1,0.00302207,-0.08108332
587,29045,29064,1,0.00129918,-0.07978414
588,29065,29084,1,-0.00134934,-0.08113348
589,29085,29104,-1,0.00262972,-0.07850375
590,29105,29124,-1,0.00166309,-0.07684066
591,29125,29144,-1,-0.00106283,-0.07790349
592,29145,29164,1,-0.00233736,-0.08024086
593,29165,29184,1,0.00188896,-0.07835189
594,29185,29204,-1,-0.00113296,-0.07948486
595,29205,29224,-1,-0.00105731,-0.08054217
596,29229,29248,-1,-0.00088617,-0.08142834
597,29249,29268,-1,0.00047546,-0.08095288
598,29269,29288,-1,0.00243035,-0.07852253
599,29298,29317,1,-0.00047915,-0.07900168
600,29318,29337,-1,0.00037387,-0.07862781
601,29338,29357,-1,0.00064092,-0.07798689
602,29358,29377,-1,0.00217061,-0.07581629
603,29379,29398,1,-0.00084338,-0.07665967
604,29424,29443,1,0.00566941,-0.07099026
605,29444,29463,-1,0.00091427,-0.07007599
606,29464,29483,-1,0.00058773,-0.06948826
607,29484,29503,-1,-0.00108529,-0.07057355
608,29504,29523,-1,-0.00050691,-0.07108047
609,29524,29543,1,-0.00099673,-0.0720772
610,29544,29563,-1,3.342e-05,-0.07204378
611,29564,29583,-1,0.0008118,-0.07123198
612,29584,29603,-1,0.00204141,-0.06919057
613,29604,29623,1,-0.00046033,-0.0696509
614,29628,29647,-1,0.00202929,-0.06762161
615,29648,29667,-1,0.0007732,-0.06684841
616,29668,29687,-1,0.00042655,-0.06642186
617,29691,29710,1,-0.00044948,-0.06687134
618,29715,29734,1,0.00015331,-0.06671803
619,29741,29760,-1,0.00220859,-0.06450944
620,29761,29780,1,0.00099165,-0.06351779
621,29796,29815,-1,0.00282428,-0.06069351
622,29817,29836,1,0.00346667,-0.05722684
623,29837,29856,-1,0.0014475,-0.05577934
624,29857,29867,-1,-0.0009899,-0.05676924
625,29880,29899,-1,-0.00041416,-0.0571834
626,29900,29919,-1,-0.00080533,-0.05798874
627,29925,29944,-1,-0.00122546,-0.05921419
628,29955,29974,-1,-0.00087715,-0.06009134
629,29975,29994,-1,-0.00109024,-0.06118158
630,29995,30014,-1,-0.00093693,-0.06211851
631,30015,30034,-1,-0.00047376,-0.06259227
632,30035,30054,-1,0.00090522,-0.06168706
633,30058,30077,-1,0.00065927,-0.06102778
634,30083,30102,-1,-0.00381791,-0.0648457
635,30105,30124,1,-0.00146888,-0.06631458
636,30125,30144,1,-0.0006482,-0.06696278
637,30146,30165,1,0.0006997,-0.06626308
638,30166,30185,-1,0.00251355,-0.06374953
639,30186,30205,1,0.00116631,-0.06258322
640,30206,30225,1,0.00167232,-0.0609109
641,30293,30312,1,0.00105245,-0.05985845
642,30317,30336,-1,0.0007428,-0.05911565
643,30337,30356,-1,9.7e-05,-0.05901865
644,30366,30385,1,0.00037982,-0.05863883
645,30389,30408,-1,0.00042162,-0.05821721
646,30409,30428,-1,0.00054971,-0.05766751
647,30446,30465,1,-0.00271855,-0.06038605
648,30468,30487,1,-0.00532834,-0.06571439
649,30493,30512,1,0.00426059,-0.0614538
650,30515,30534,1,4.529e-05,-0.06140851
651,30537,30556,1,-0.00144212,-0.06285064
652,30560,30579,1,0.00116759,-0.06168305
653,30581,30600,1,-0.00202894,-0.06371199
654,30601,30620,1,-0.00055195,-0.06426394
655,30621,30640,1,-0.00058967,-0.0648536
656,30641,30660,1,-0.00440321,-0.06925682
657,30661,30680,1,0.0044532,-0.06480362
658,30733,30752,-1,0.00223194,-0.06257168
659,30810,30829,1,-0.0008374,-0.06340908
660,30840,30859,1,-0.00063314,-0.06404222
661,30892,30911,-1,-0.001074,-0.06511622
662,30912,30931,-1,0.00046276,-0.06465347
663,30962,30981,-1,-0.00208835,-0.06674182
664,30984,31003,-1,0.00198624,-0.06475557
665,31016,31035,1,2.737e-05,-0.0647282
666,31052,31071,1,-0.00082934,-0.06555754
667,31072,31091,1,0.00056764,-0.0649899
668,31096,31115,-1,-0.00101007,-0.06599997
669,31116,31135,-1,0.00023389,-0.06576609
670,31136,31155,-1,-0.00041455,-0.06618063
671,31156,31175,-1,2.356e-05,-0.06615708
672,31176,31195,-1,0.00248071,-0.06367636
673,31243,31262,1,0.00239001,-0.06128635
674,31282,31301,-1,0.00077936,-0.060507
675,31324,31343,-1,-0.00045322,-0.06096022
676,31344,31363,-1,0.00414353,-0.05681669
677,31368,31387,-1,-0.00080533,-0.05762202
678,31388,31407,1,-0.00052051,-0.05814253
679,31409,31428,1,0.00022942,-0.05791311
680,31435,31454,1,0.00271492,-0.05519819
681,31472,31491,1,0.00078754,-0.05441065
682,31502,31521,-1,0.00107151,-0.05333914
683,31522,31541,-1,0.00074755,-0.05259159
684,31542,31561,-1,-0.00040244,-0.05299403
685,31568,31587,-1,0.00080786,-0.05218618
686,31588,31607,-1,0.00046704,-0.05171914
687,31614,31633,1,0.0008308,-0.05088834
688,31635,31654,-1,-0.0005102,-0.05139854
689,31733,31752,-1,0.0002661,-0.05113245
690,31753,31772,-1,0.00049733,-0.05063512
691,31780,31799,-1,0.00154408,-0.04909103
692,31800,31819,-1,-0.00054232,-0.04963335
693,31822,31841,-1,8.257e-05,-0.04955078
694,31859,31878,1,-0.00230739,-0.05185817
695,31879,31898,1,0.00098767,-0.0508705
696,31915,31934,1,0.00066367,-0.05020683
697,31948,31967,1,-0.00065224,-0.05085908
698,31971,31990,1,-0.00153824,-0.05239732
699,32001,32020,-1,0.00042263,-0.05197469
700,32021,32040,-1,0.00115043,-0.05082426
701,32041,32060,-1,0.0017003,-0.04912395
702,32076,32095,1,0.00048063,-0.04864332
703,32096,32115,-1,0.00138705,-0.04725627
704,32144,32163,-1,0.00072091,-0.04653535
705,32164,32183,1,-0.00104425,-0.0475796
706,32184,32203,1,0.00037716,-0.04720244
707,32211,32230,-1,-0.00058039,-0.04778283
708,32231,32250,-1,0.00104491,-0.04673792
709,32256,32275,-1,-0.00063395,-0.04737186
710,32282,32301,1,-0.00675204,-0.0541239
711,32302,32321,1,-0.0011715,-0.05529541
712,32322,32341,1,0.00140843,-0.05388698
713,32342,32361,1,-0.00080099,-0.05468797
714,32362,32381,1,-0.00121608,-0.05590405
715,32382,32401,1,-0.0243776,-0.08028165
716,32403,32422,-1,-0.00253274,-0.08281439
717,32428,32447,1,0.00209914,-0.08071525
718,32453,32472,-1,-0.00124176,-0.081957
719,32476,32495,-1,0.00229078,-0.07966623
720,32503,32522,-1,0.00328722,-0.07637901
721,32530,32549,-1,0.00216768,-0.07421133
722,32576,32595,1,-0.00202339,-0.07623472
723,32596,32615,1,-0.00856431,-0.08479903
724,32616,32635,1,0.00140608,-0.08339294
725,32636,32655,1,0.00491178,-0.07848116
726,32664,32683,1,0.00051691,-0.07796425
727,32699,32718,1,0.0014216,-0.07654265
728,32719,32738,-1,-0.00228119,-0.07882383
729,32739,32758,-1,0.00083386,-0.07798997
730,32759,32778,-1,0.00152752,-0.07646246
731,32790,32809,-1,-0.00304075,-0.0795032
732,32810,32829,-1,0.00196044,-0.07754277
733,32831,32850,-1,0.00340831,-0.07413446
734,32851,32870,1,-0.00258855,-0.076723
735,32871,32890,1,0.00218216,-0.07454084
736,32904,32923,1,-0.00122244,-0.07576328
737,32924,32943,1,-0.00498022,-0.0807435
738,32944,32963,1,-0.00064916,-0.08139266
739,32964,32983,1,-0.00045652,-0.08184918
740,32987,33006,-1,-0.0004397,-0.08228888
741,33021,33040,1,-0.00270142,-0.0849903
742,33044,33063,1,-0.00104038,-0.08603068
743,33088,33107,-1,0.00107357,-0.0849571
744,33112,33131,1,0.00144542,-0.08351169
745,33135,33154,-1,0.00022401,-0.08328768
746,33173,33192,-1,-0.00168505,-0.08497272
747,33204,33223,-1,0.00091163,-0.08406109
748,33226,33245,-1,-0.00662328,-0.09068437
749,33246,33265,-1,0.00260392,-0.08808045
750,33295,33314,1,0.00043183,-0.08764863
751,33316,33335,1,-0.00168351,-0.08933214
752,33336,33355,1,-0.00504609,-0.09437823
753,33356,33375,1,-0.00203185,-0.09641008
754,33376,33395,1,0.00116175,-0.09524833
755,33396,33415,1,-0.00088228,-0.0961306
756,33416,33435,1,-0.0098395,-0.1059701
757,33436,33455,1,0.00296964,-0.10300046
758,33458,33477,1,0.00107067,-0.10192979
759,33485,33504,1,0.00071926,-0.10121053
760,33505,33524,1,-0.00280904,-0.10401957
761,33525,33544,1,-0.00227797,-0.10629754
762,33545,33564,1,0.00251239,-0.10378515
763,33565,33584,1,0.00483799,-0.09894716
764,33585,33604,-1,0.00075299,-0.09819416
765,33634,33653,-1,0.00240138,-0.09579278
766,33654,33673,1,0.00103598,-0.0947568
767,33678,33697,-1,0.00024577,-0.09451103
768,33707,33726,-1,-0.00489631,-0.09940734
769,33727,33746,-1,-0.00124023,-0.10064758
770,33747,33766,-1,0.0036843,-0.09696328
771,33767,33786,-1,0.00551789,-0.09144539
772,33787,33806,1,0.00293926,-0.08850613
773,33813,33832,-1,0.00199365,-0.08651248
774,33873,33892,1,0.00111195,-0.08540053
775,33920,33939,-1,0.0001524,-0.08524813
776,33940,33959,-1,-0.00120103,-0.08644916
777,33972,33991,-1,-0.00088283,-0.08733199
778,33992,34011,-1,0.0001502,-0.0871818
779,34100,34119,-1,0.00132522,-0.08585658
780,34153,34172,-1,-0.0009232,-0.08677977
781,34173,34192,-1,0.00047217,-0.0863076
782,34193,34212,-1,-0.00059847,-0.08690607
783,34213,34232,-1,-0.00042779,-0.08733386
784,34233,34252,-1,0.00075098,-0.08658288
785,34256,34275,-1,0.00078374,-0.08579914
786,34276,34295,-1,0.00045667,-0.08534247
787,34296,34315,-1,-0.00208473,-0.0874272
788,34327,34346,-1,0.00065413,-0.08677307
789,34348,34367,-1,0.00018767,-0.0865854
790,34368,34387,-1,0.00028803,-0.08629737
791,34390,34409,-1,0.00213041,-0.08416696
792,34410,34429,1,-0.003435,-0.08760196
793,34439,34458,1,0.0027234,-0.08487856
794,34489,34508,1,0.00148128,-0.08339728
795,34510,34529,-1,-0.00196906,-0.08536634
796,34530,34549,-1,0.00257015,-0.08279619
797,34571,34590,1,8.891e-05,-0.08270728
798,34614,34633,1,-0.00294045,-0.08564773
799,34640,34659,1,-0.00096271,-0.08661044
800,34661,34680,1,-0.00246796,-0.0890784
801,34681,34700,1,0.00012299,-0.08895541
802,34701,34720,1,-0.00079884,-0.08975425
803,34721,34740,1,0.00798148,-0.08177278
804,34743,34762,-1,-0.00137062,-0.0831434
805,34777,34796,1,0.00064506,-0.08249833
806,34798,34817,1,0.00035249,-0.08214585
807,34824,34843,1,0.00081555,-0.0813303
808,34844,34863,1,0.0033578,-0.0779725
809,34864,34883,-1,0.00147617,-0.07649633
810,34885,34904,-1,0.000177,-0.07631933
811,34905,34924,-1,0.00108909,-0.07523024
812,34925,34944,-1,0.0005499,-0.07468034
813,34946,34965,1,-0.00195922,-0.07663956
814,34966,34985,1,0.00079389,-0.07584568
815,34992,35011,1,-0.00086483,-0.07671051
816,35012,35031,1,-0.00343415,-0.08014466
817,35032,35051,1,-0.00090709,-0.08105175
818,35052,35071,1,-0.00127402,-0.08232577
819,35072,35091,1,-0.00230808,-0.08463384
820,35101,35120,-1,0.00016204,-0.0844718
821,35125,35144,-1,-0.00277368,-0.08724548
822,35149,35168,-1,-0.00220988,-0.08945536
823,35169,35188,-1,-0.00206303,-0.09151839
824,35189,35208,-1,0.00156444,-0.08995395
825,35209,35228,-1,0.00121247,-0.08874149
826,35229,35248,-1,-0.00146495,-0.09020643
827,35249,35268,-1,0.00514322,-0.08506322
828,35269,35288,1,0.0013304,-0.08373281
829,35293,35312,1,-0.00077394,-0.08450676
830,35333,35352,1,0.00087434,-0.08363241
831,35354,35373,1,0.00102785,-0.08260457
832,35376,35395,-1,0.00068449,-0.08192008
833,35445,35464,-1,0.00469406,-0.07722602
834,35481,35500,1,0.00288255,-0.07434347
835,35517,35536,1,-0.00073687,-0.07508034
836,35537,35556,1,0.00054003,-0.07454032
837,35562,35581,1,0.0001253,-0.07441502
838,35582,35601,-1,0.0002397,-0.07417532
839,35611,35630,-1,-0.00086755,-0.07504287
840,35631,35650,-1,0.00077109,-0.07427178
841,35693,35712,-1,-0.00367613,-0.07794791
842,35719,35738,-1,-0.0018404,-0.07978831
843,35739,35758,-1,0.00263869,-0.07714962
844,35761,35780,-1,0.00094119,-0.07620842
845,35797,35816,1,-0.00051774,-0.07672616
846,35831,35850,1,-0.00053991,-0.07726607
847,35854,35873,-1,-0.0042273,-0.08149337
848,35875,35894,-1,0.00119606,-0.08029731
849,35916,35935,-1,-0.00463545,-0.08493276
850,35936,35955,-1,-0.00092913,-0.08586189
851,35960,35979,-1,0.00091536,-0.08494654
852,35981,36000,1,-0.00196216,-0.0869087
853,36021,36040,1,0.00229002,-0.08461868
854,36041,36060,-1,-0.00145594,-0.08607461
855,36061,36080,-1,-0.00193551,-0.08801013
856,36081,36100,-1,-0.00135154,-0.08936167
857,36101,36120,-1,0.00161538,-0.08774629
858,36121,36140,-1,0.00041659,-0.0873297
859,36143,36162,-1,-0.0010662,-0.0883959
860,36165,36184,-1,-0.00757829,-0.09597419
861,36185,36204,-1,-0.00183501,-0.0978092
862,36205,36224,-1,0.001924,-0.0958852
863,36249,36268,-1,0.00011786,-0.09576734
864,36276,36295,-1,0.00494371,-0.09082363
865,36297,36316,1,0.00320263,-0.087621
866,36339,36358,-1,-0.00056825,-0.08818926
867,36359,36378,-1,-0.01118454,-0.0993738
868,36379,36398,-1,0.0004791,-0.0988947
869,36400,36419,-1,0.00263502,-0.09625968
870,36485,36504,-1,0.00072481,-0.09553487
871,36517,36536,1,-0.00427079,-0.09980566
872,36537,36556,1,0.006249,-0.09355666
873,36557,36576,-1,0.00013267,-0.09342399
874,36584,36603,-1,-0.00350845,-0.09693245
875,36604,36623,-1,-0.00217684,-0.09910928
876,36624,36643,-1,6.041e-05,-0.09904887
877,36646,36665,-1,9.996e-05,-0.09894891
878,36677,36696,-1,-0.00492701,-0.10387592
879,36697,36716,-1,-0.00056006,-0.10443598
880,36717,36736,-1,0.00047109,-0.10396489
881,36737,36756,-1,-0.00052462,-0.10448951
882,36757,36776,-1,0.00179319,-0.10269631
883,36777,36796,-1,0.0004372,-0.10225911
884,36804,36823,1,0.00022881,-0.1020303
885,36825,36844,-1,0.00298931,-0.09904099
886,36888,36907,-1,0.00206328,-0.09697771
887,36908,36927,-1,0.00053332,-0.0964444
888,36931,36950,-1,0.00091175,-0.09553265
889,36952,36971,1,4.894e-05,-0.09548371
890,36976,36995,1,-0.00071581,-0.09619952
891,36997,37016,1,2.717e-05,-0.09617235
892,37019,37038,1,0.00026067,-0.09591168
893,37041,37060,1,0.0019963,-0.09391538
894,37062,37081,-1,-0.00080059,-0.09471596
895,37082,37101,-1,-0.00175286,-0.09646882
896,37108,37127,-1,0.0026182,-0.09385062
897,37135,37154,-1,0.00344591,-0.0904047
898,37156,37175,1,0.00024496,-0.09015974
899,37176,37195,1,0.0012402,-0.08891954
900,37199,37218,1,0.00016112,-0.08875842
901,37219,37238,1,0.00125278,-0.08750565
902,37252,37271,1,3.596e-05,-0.08746969
903,37273,37292,-1,0.00012258,-0.08734711
904,37293,37312,-1,0.00066354,-0.08668357
905,37313,37332,-1,0.00068597,-0.0859976
906,37343,37362,-1,-0.00219814,-0.08819574
907,37363,37382,-1,0.00082263,-0.08737311
908,37425,37444,1,-0.000685,-0.08805811
909,37445,37464,1,0.00051038,-0.08754774
910,37465,37484,-1,0.00035955,-0.08718818
911,37488,37507,1,0.00049398,-0.08669421
912,37514,37533,-1,-0.00040274,-0.08709695
913,37542,37561,-1,0.00123777,-0.08585918
914,37587,37606,1,0.00493717,-0.08092202
915,37607,37626,-1,-0.00113471,-0.08205672
916,37676,37695,1,0.00020987,-0.08184685
917,37696,37715,-1,-0.00052558,-0.08237242
918,37717,37736,1,0.0002384,-0.08213402
919,37737,37756,-1,-0.00441049,-0.08654451
920,37757,37776,-1,0.0002012,-0.08634331
921,37777,37796,-1,0.00097279,-0.08537052
922,37797,37816,-1,-0.00489711,-0.09026762
923,37817,37836,-1,-0.00173365,-0.09200127
924,37837,37856,-1,0.0009826,-0.09101868
925,37857,37876,-1,-0.00203667,-0.09305535
926,37877,37896,-1,-0.0029024,-0.09595774
927,37897,37916,-1,0.00101109,-0.09494665
928,37917,37936,-1,-0.00102329,-0.09596994
929,37941,37960,-1,-0.00314099,-0.09911093
930,37961,37980,-1,-0.00071472,-0.09982565
931,37981,38000,-1,0.00201648,-0.09780917
932,38001,38020,-1,-0.00073185,-0.09854102
933,38021,38040,-1,0.00012526,-0.09841576
934,38041,38060,-1,-0.0025504,-0.10096616
935,38061,38080,-1,-0.00684153,-0.10780769
936,38081,38100,-1,-0.00085547,-0.10866316
937,38101,38120,-1,-0.00331208,-0.11197524
938,38121,38140,-1,0.00131956,-0.11065567
939,38141,38160,-1,-0.00215944,-0.11281511
940,38161,38180,-1,0.00041416,-0.11240095
941,38181,38200,-1,-0.00437906,-0.11678001
942,38201,38220,-1,-0.00418506,-0.12096507
943,38221,38240,-1,-0.00105592,-0.12202099
944,38241,38260,-1,0.00989071,-0.11213028
945,38262,38281,-1,0.00188694,-0.11024335
946,38282,38301,1,0.00327817,-0.10696517
947,38411,38430,-1,0.00118809,-0.10577709
948,38431,38450,-1,0.00301275,-0.10276434
949,38469,38488,-1,0.00469361,-0.09807072
950,38491,38510,-1,-0.00204117,-0.10011189
951,38511,38530,-1,0.00202183,-0.09809006
952,38531,38550,-1,-0.00268376,-0.10077382
953,38552,38571,-1,-0.00363128,-0.1044051
954,38575,38594,-1,0.00574333,-0.09866176
955,38596,38615,1,-0.003287,-0.10194876
956,38616,38635,1,-0.00141357,-0.10336233
957,38640,38659,1,-0.00054181,-0.10390413
958,38660,38679,1,0.00163499,-0.10226914
959,38680,38699,-1,-0.00182665,-0.10409579
960,38700,38719,-1,0.0005957,-0.10350009
961,38721,38740,-1,0.00071406,-0.10278603
962,38746,38765,-1,0.01108385,-0.09170218
963,38771,38790,-1,-0.00232548,-0.09402766
964,38799,38818,-1,0.00467709,-0.08935057
965,38819,38838,1,-0.00157956,-0.09093013
966,38842,38861,1,-0.00315428,-0.09408441
967,38862,38881,1,0.002552,-0.09153241
968,38911,38930,1,-0.0027872,-0.09431961
969,38931,38950,1,-0.00524488,-0.09956449
970,38951,38970,1,-0.00270953,-0.10227402
971,39021,39040,1,8.536e-05,-0.10218866
972,39042,39061,1,0.00015486,-0.1020338
973,39072,39091,1,0.00288871,-0.09914509
974,39092,39111,-1,0.0007834,-0.09836169
975,39112,39131,-1,0.00059858,-0.09776311
976,39132,39151,-1,0.00106601,-0.0966971
977,39152,39171,-1,-0.00110582,-0.09780292
978,39172,39191,-1,0.0008877,-0.09691522
979,39198,39217,1,-0.00167373,-0.09858895
980,39219,39238,-1,-0.00093893,-0.09952788
981,39264,39283,1,0.0015228,-0.09800508
982,39306,39325,-1,0.00027175,-0.09773333
983,39326,39345,1,0.0038196,-0.09391373
984,39346,39365,-1,-0.00081847,-0.09473219
985,39370,39389,-1,0.00023816,-0.09449404
986,39390,39409,-1,0.00032231,-0.09417173
987,39410,39429,-1,0.00127811,-0.09289361
988,39430,39449,-1,0.0019795,-0.09091411
989,39465,39484,-1,-0.00664127,-0.09755538
990,39488,39507,-1,0.00126371,-0.09629167
991,39552,39571,1,0.00298008,-0.09331159
992,39573,39592,-1,0.00038468,-0.09292691
993,39618,39637,-1,0.000899,-0.09202791
994,39665,39684,1,0.00032739,-0.09170052
995,39707,39726,-1,0.00109697,-0.09060356
996,39730,39749,-1,-0.00045191,-0.09105547
997,39771,39790,-1,-0.00397178,-0.09502725
998,39791,39810,-1,-0.00083997,-0.09586721
999,39811,39830,-1,-0.00179973,-0.09766695
1000,39831,39850,-1,0.00036338,-0.09730357
1001,39851,39870,-1,0.00092922,-0.09637435
1002,39871,39890,-1,-0.00220719,-0.09858154
1003,39894,39913,-1,0.00291765,-0.09566389
1004,39916,39935,-1,0.00350195,-0.09216193
1005,39974,39993,1,0.00264447,-0.08951747
1006,40007,40026,-1,0.00060983,-0.08890764
1007,40032,40051,1,0.00031235,-0.08859529
1008,40052,40071,1,-0.0006229,-0.08921818
1009,40074,40093,1,-0.00586398,-0.09508216
1010,40094,40113,1,-0.00170518,-0.09678734
1011,40114,40133,1,5.477e-05,-0.09673257
1012,40134,40153,1,-0.0039579,-0.10069047
1013,40154,40173,1,0.00240518,-0.09828529
1014,40174,40193,1,-0.00070718,-0.09899247
1015,40199,40218,1,-0.00049411,-0.09948658
1016,40248,40267,-1,-0.00164865,-0.10113523
1017,40274,40293,-1,0.01587902,-0.08525621
1018,40294,40313,1,0.0002806,-0.08497561
1019,40328,40347,1,-0.00135431,-0.08632992
1020,40350,40369,1,0.0020108,-0.08431912
1021,40370,40389,-1,-0.00053997,-0.08485909
1022,40397,40416,1,6.537e-05,-0.08479372
1023,40419,40438,1,-0.00099941,-0.08579313
1024,40460,40479,1,-0.00164662,-0.08743975
1025,40480,40499,1,0.00241811,-0.08502164
1026,40509,40528,-1,-0.0005107,-0.08553234
1027,40550,40569,-1,-0.00046099,-0.08599333
1028,40579,40598,-1,0.00215005,-0.08384328
1029,40602,40621,-1,-0.00070627,-0.08454955
1030,40629,40648,-1,0.00106854,-0.08348101
1031,40649,40668,-1,0.00018511,-0.0832959
1032,40703,40722,1,0.00100983,-0.08228607
1033,40729,40748,-1,0.00026131,-0.08202476
1034,40749,40768,1,-0.0006268,-0.08265156
1035,40771,40790,-1,-0.00246494,-0.0851165
1036,40819,40838,-1,0.00064013,-0.08447637
1037,40849,40868,-1,-0.0060859,-0.09056227
1038,40869,40888,-1,-0.00194593,-0.0925082
1039,40889,40908,-1,0.00072987,-0.09177833
1040,40911,40930,-1,0.00090111,-0.09087721
1041,40931,40950,-1,0.00058652,-0.09029069
1042,40956,40975,-1,0.00017122,-0.09011947
1043,40976,40995,-1,-0.000636,-0.09075546
1044,41000,41019,-1,0.00125986,-0.0894956
1045,41048,41067,-1,-0.00193709,-0.09143269
1046,41068,41087,-1,0.00111627,-0.09031643
1047,41111,41130,-1,-0.00652366,-0.09684008
1048,41131,41150,-1,0.00016645,-0.09667363
1049,41151,41170,-1,0.00329434,-0.09337929
1050,41171,41190,1,0.00026925,-0.09311005
1051,41191,41210,1,-0.00065196,-0.09376201
1052,41218,41237,-1,-0.0057392,-0.0995012
1053,41238,41257,-1,-0.00146791,-0.10096912
1054,41258,41277,-1,-0.00177497,-0.10274409
1055,41278,41297,-1,0.00135211,-0.10139198
1056,41300,41319,-1,0.00064683,-0.10074515
1057,41323,41342,-1,0.00062318,-0.10012197
1058,41355,41374,-1,0.00116988,-0.09895209
1059,41375,41394,-1,-0.00069116,-0.09964324
1060,41395,41414,-1,-0.00076291,-0.10040615
1061,41417,41436,-1,0.00082274,-0.09958341
1062,41442,41461,-1,0.00117229,-0.09841112
1063,41462,41481,-1,0.002271,-0.09614012
1064,41485,41504,-1,0.00117767,-0.09496245
1065,41516,41535,1,9.137e-05,-0.09487107
1066,41580,41599,-1,-0.0007601,-0.09563118
1067,41600,41619,-1,0.00038217,-0.095249
1068,41635,41654,-1,-0.00175521,-0.09700422
1069,41655,41674,-1,0.00324142,-0.09376279
1070,41678,41697,1,0.00114447,-0.09261833
1071,41699,41718,1,-0.00405602,-0.09667435
1072,41720,41739,1,0.00228305,-0.0943913
1073,41740,41759,1,0.00029692,-0.09409439
1074,41760,41779,1,-0.00074913,-0.09484352
1075,41780,41799,1,-0.00045076,-0.09529428
1076,41800,41819,1,-0.00203238,-0.09732666
1077,41822,41841,-1,-0.00040187,-0.09772854
1078,41854,41873,-1,-0.00183299,-0.09956153
1079,41874,41893,-1,0.00015933,-0.0994022
1080,41894,41913,-1,0.00139325,-0.09800895
1081,41916,41935,-1,-0.00381527,-0.10182423
1082,41936,41955,-1,-0.00153977,-0.103364
1083,41958,41977,-1,-0.00155529,-0.10491929
1084,41978,41997,-1,0.00113644,-0.10378285
1085,42023,42042,-1,-0.00087089,-0.10465374
1086,42043,42062,-1,-0.00128946,-0.1059432
1087,42063,42082,-1,-0.00252239,-0.10846559
1088,42083,42102,-1,0.00116629,-0.1072993
1089,42103,42122,-1,-0.00116079,-0.1084601
1090,42123,42142,-1,0.0008138,-0.10764629
1091,42143,42162,-1,-0.0014674,-0.10911369
1092,42163,42182,-1,-0.00673122,-0.11584491
1093,42183,42202,-1,-0.00949202,-0.12533692
1094,42203,42222,-1,0.00118716,-0.12414976
1095,42223,42242,-1,-0.00051271,-0.12466248
1096,42243,42262,-1,-0.00047279,-0.12513527
1097,42263,42282,-1,0.00216837,-0.1229669
1098,42286,42305,-1,-0.00080498,-0.12377188
1099,42306,42325,-1,0.00255262,-0.12121927
1100,42328,42347,1,9.779e-05,-0.12112148
1101,42349,42368,-1,0.00129454,-0.11982693
1102,42377,42396,1,0.00211404,-0.11771289
1103,42397,42416,-1,0.00012561,-0.11758727
1104,42418,42437,-1,-0.00196297,-0.11955024
1105,42438,42457,-1,0.00171195,-0.11783829
1106,42463,42482,-1,-0.00070561,-0.1185439
1107,42496,42515,-1,0.0002449,-0.118299
1108,42532,42551,1,0.00046374,-0.11783526
1109,42561,42580,1,-0.00050593,-0.11834119
1110,42583,42602,-1,0.00703471,-0.11130649
1111,42606,42625,1,0.00115531,-0.11015117
1112,42626,42645,1,-0.00573303,-0.1158842
1113,42646,42665,1,0.00017272,-0.11571148
1114,42666,42685,1,0.00220792,-0.11350356
1115,42686,42705,1,-0.00200497,-0.11550853
1116,42706,42725,1,0.00059119,-0.11491734
1117,42727,42746,1,-0.00093435,-0.11585169
1118,42756,42775,1,0.00086247,-0.11498922
1119,42776,42795,-1,0.00010896,-0.11488025
1120,42801,42820,1,-0.00485155,-0.1197318
1121,42821,42840,1,0.00071446,-0.11901735
1122,42841,42860,1,-0.00094409,-0.11996143
1123,42861,42880,1,0.00063471,-0.11932672
1124,42946,42965,1,0.00081136,-0.11851536
1125,42969,42988,1,4.782e-05,-0.11846754
1126,42990,43009,1,-0.00070874,-0.11917628
1127,43010,43029,-1,0.00223342,-0.11694287
1128,43032,43051,-1,-0.00049236,-0.11743523
1129,43054,43073,-1,0.00029211,-0.11714312
1130,43149,43168,1,-0.00132215,-0.11846527
1131,43212,43231,1,-0.00156687,-0.12003215
1132,43236,43255,1,0.00017695,-0.1198552
1133,43280,43299,1,-0.00040181,-0.12025701
1134,43300,43319,1,-0.00205096,-0.12230798
1135,43320,43339,1,0.0013863,-0.12092168
1136,43357,43376,1,0.00283266,-0.11808902
1137,43430,43449,1,0.00027079,-0.11781823
1138,43450,43469,1,-0.00040199,-0.11822022
1139,43479,43498,1,-0.00050693,-0.11872714
1140,43499,43518,1,0.00014667,-0.11858048
1141,43519,43538,1,-0.00290116,-0.12148164
1142,43550,43569,1,-0.00221278,-0.12369442
1143,43570,43589,1,0.00123661,-0.12245781
1144,43590,43609,1,0.02585492,-0.09660289
1145,43610,43629,-1,-0.0015125,-0.09811538
1146,43632,43651,-1,0.00150536,-0.09661002
1147,43655,43674,1,0.00200526,-0.09460476
1148,43675,43694,-1,0.00010982,-0.09449494
1149,43696,43715,-1,-0.000494,-0.09498894
1150,43716,43735,-1,0.00112409,-0.09386485
1151,43755,43774,-1,-0.00055755,-0.0944224
1152,43775,43794,-1,0.00208892,-0.09233348
1153,43798,43817,-1,0.00172862,-0.09060486
1154,43820,43839,-1,-0.006498,-0.09710286
1155,43840,43859,-1,0.00376012,-0.09334274
