trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
579,31368,31387,-1,-0.00113104,-0.09338733
580,31388,31407,-1,-0.00261434,-0.09600167
581,31408,31427,-1,-0.00565783,-0.1016595
582,31428,31447,-1,-0.0008899,-0.1025494
583,31448,31467,-1,0.00972417,-0.09282523
584,31475,31494,-1,0.00299764,-0.08982759
585,31495,31514,1,0.00494016,-0.08488743
586,31520,31539,1,0.0038538,-0.08103364
587,31543,31562,1,0.00609605,-0.07493759
588,31563,31582,-1,0.00135955,-0.07357804
589,31588,31607,-1,-0.00108293,-0.07466097
590,31608,31627,-1,-0.00205903,-0.07672
591,31628,31647,-1,0.00123589,-0.07548411
592,31653,31672,-1,0.00073204,-0.07475208
593,31673,31692,-1,0.00057218,-0.0741799
594,31693,31712,-1,0.0012971,-0.0728828
595,31714,31733,-1,-0.00175539,-0.0746382
596,31734,31753,-1,-0.00410888,-0.07874708
597,31763,31782,1,-0.00473508,-0.08348216
598,31783,31802,1,-0.00154755,-0.0850297
599,31803,31822,1,-0.00186743,-0.08689714
600,31823,31842,1,-0.00177024,-0.08866738
601,31843,31862,1,0.00058851,-0.08807887
602,31863,31882,-1,0.00044983,-0.08762904
603,31890,31909,1,-0.00192313,-0.08955217
604,31915,31934,1,-0.00951063,-0.0990628
605,31935,31954,1,0.00227436,-0.09678844
606,31957,31976,-1,0.00376881,-0.09301963
607,31977,31996,1,-0.00158813,-0.09460776
608,31997,32016,1,-0.00328616,-0.09789392
609,32017,32036,1,0.002552,-0.09534192
610,32037,32056,1,0.00049426,-0.09484765
611,32057,32076,1,-0.00342511,-0.09827276
612,32077,32096,1,-0.00558376,-0.10385652
613,32097,32116,1,-0.00703949,-0.110896
614,32117,32136,1,0.0046017,-0.1062943
615,32137,32156,1,0.00223005,-0.10406425
616,32159,32178,1,-0.00224879,-0.10631304
617,32180,32199,1,-0.00094775,-0.10726079
618,32200,32219,1,0.00187996,-0.10538083
619,32221,32240,-1,0.00051063,-0.1048702
620,32241,32260,-1,0.00080693,-0.10406328
621,32261,32280,-1,-0.00264284,-0.10670612
622,32281,32300,-1,0.00158033,-0.10512578
623,32301,32320,-1,0.00574643,-0.09937936
624,32323,32342,1,0.00402511,-0.09535425
625,32343,32362,-1,0.00124259,-0.09411166
626,32365,32384,1,0.00086788,-0.09324378
627,32386,32405,-1,-0.00162682,-0.0948706
628,32407,32426,-1,-0.00178325,-0.09665384
629,32427,32446,1,0.00179201,-0.09486184
630,32447,32466,-1,-0.00142386,-0.0962857
631,32467,32486,-1,0.00032231,-0.09596339
632,32487,32506,-1,0.00241729,-0.0935461
633,32507,32526,-1,0.00095648,-0.09258962
634,32527,32546,-1,-0.01000183,-0.10259145
635,32547,32566,-1,0.00518364,-0.09740781
636,32581,32600,-1,0.00030196,-0.09710585
637,32603,32622,1,0.00200356,-0.09510229
638,32626,32645,1,-0.00081576,-0.09591804
639,32646,32665,-1,0.000899,-0.09501904
640,32669,32688,1,-0.00254582,-0.09756486
641,32689,32708,1,0.00315151,-0.09441336
642,32709,32728,-1,-0.00303848,-0.09745183
643,32729,32748,-1,-0.00155521,-0.09900704
644,32751,32770,-1,0.00044301,-0.09856403
645,32771,32790,1,0.00416446,-0.09439957
646,32791,32810,-1,-0.00142803,-0.0958276
647,32822,32841,-1,-0.00087778,-0.09670538
648,32842,32861,-1,-0.00114962,-0.097855
649,32862,32881,-1,0.00239703,-0.09545797
650,32885,32904,-1,0.00185653,-0.09360144
651,32905,32924,1,0.00077851,-0.09282293
652,32925,32944,1,0.00228647,-0.09053646
653,32945,32964,-1,-0.00089564,-0.09143209
654,32965,32984,-1,0.00746129,-0.08397081
655,32985,33004,1,0.00047966,-0.08349115
656,33005,33024,1,0.00038697,-0.08310417
657,33025,33044,1,-0.00797214,-0.09107631
658,33045,33064,1,-0.00473911,-0.09581542
659,33065,33084,1,0.00347272,-0.09234271
660,33085,33104,1,-0.00115163,-0.09349433
661,33105,33124,1,-0.00257274,-0.09606708
662,33129,33148,1,0.00046967,-0.09559741
663,33149,33168,1,0.00222052,-0.09337689
664,33169,33188,-1,0.01472681,-0.07865008
665,33189,33208,1,-0.00193339,-0.08058348
666,33209,33228,1,0.00059235,-0.07999112
667,33231,33250,1,-0.00077015,-0.08076127
668,33251,33270,1,0.00117946,-0.07958181
669,33272,33291,1,-0.00097274,-0.08055455
670,33292,33311,1,-0.00099941,-0.08155396
671,33312,33331,1,-0.0016007,-0.08315466
672,33332,33351,1,-0.00094114,-0.0840958
673,33352,33371,1,0.00288328,-0.08121252
674,33381,33400,-1,-0.00082719,-0.08203972
675,33404,33423,1,-0.00126412,-0.08330384
676,33424,33443,-1,0.00081917,-0.08248467
677,33444,33463,-1,0.00068188,-0.08180278
678,33464,33483,-1,0.00151424,-0.08028855
679,33485,33504,-1,0.00054499,-0.07974355
680,33505,33524,-1,-0.00073103,-0.08047458
681,33525,33544,1,-0.00091046,-0.08138505
682,33545,33564,-1,-0.00273397,-0.08411902
683,33565,33584,-1,-0.00129969,-0.08541871
684,33585,33604,-1,0.00041289,-0.08500582
685,33605,33624,-1,-0.00803515,-0.09304097
686,33625,33644,-1,-0.00517379,-0.09821477
687,33645,33664,-1,0.00040629,-0.09780848
688,33665,33684,-1,0.00098834,-0.09682014
689,33685,33704,-1,0.00031961,-0.09650053
690,33705,33724,-1,0.00050009,-0.09600044
691,33725,33744,-1,0.00121918,-0.09478125
692,33758,33777,1,0.00039486,-0.09438639
693,33779,33798,-1,0.00037393,-0.09401246
694,33799,33818,-1,-0.00991002,-0.10392249
695,33819,33838,-1,-0.00342319,-0.10734568
696,33839,33858,-1,0.00299362,-0.10435206
697,33859,33878,1,0.00068504,-0.10366702
698,33883,33902,-1,0.00046738,-0.10319964
699,33903,33922,-1,-0.0057392,-0.10893884
700,33923,33942,-1,-0.00146791,-0.11040675
701,33943,33962,-1,-0.0021555,-0.11256225
702,33963,33982,-1,0.00126894,-0.11129331
703,33983,34002,-1,-0.00148477,-0.11277808
704,34005,34024,-1,-0.00178781,-0.11456589
705,34025,34044,-1,0.00032533,-0.11424056
706,34045,34064,-1,-0.0015438,-0.11578436
707,34065,34084,-1,0.00161741,-0.11416695
708,34085,34104,-1,0.00573061,-0.10843635
709,34105,34124,-1,-0.00091772,-0.10935407
710,34125,34144,-1,0.00065368,-0.10870039
711,34148,34167,-1,-0.00106915,-0.10976954
712,34168,34187,-1,0.00031504,-0.10945449
713,34191,34210,-1,-0.00175521,-0.1112097
714,34211,34230,-1,0.00324142,-0.10796828
715,34231,34250,1,-0.00188555,-0.10985383
716,34251,34270,1,-0.00489288,-0.11474671
717,34271,34290,1,0.00229309,-0.11245362
718,34292,34311,1,0.00034683,-0.11210679
719,34312,34331,1,-0.00084161,-0.11294839
720,34346,34365,1,0.00033956,-0.11260884
721,34366,34385,-1,-0.00187282,-0.11448166
722,34386,34405,-1,0.00174647,-0.11273519
723,34406,34425,-1,-0.00314362,-0.11587881
724,34426,34445,-1,-0.00403038,-0.11990918
725,34446,34465,-1,0.00118804,-0.11872115
726,34466,34485,-1,0.00107749,-0.11764366
727,34486,34505,-1,0.00049422,-0.11714944
728,34506,34525,-1,-0.00156987,-0.11871931
729,34526,34545,-1,-0.00329051,-0.12200983
730,34546,34565,-1,0.00087535,-0.12113447
731,34566,34585,-1,-0.00176064,-0.12289511
732,34586,34605,-1,0.00112851,-0.1217666
733,34606,34625,-1,-0.00120045,-0.12296704
734,34626,34645,-1,-0.01011668,-0.13308372
735,34646,34665,-1,-0.00589371,-0.13897743
736,34666,34685,-1,0.00065266,-0.13832476
737,34686,34705,-1,0.00219494,-0.13612983
738,34706,34725,-1,0.00267086,-0.13345897
739,34727,34746,1,0.00093484,-0.13252413
740,34747,34766,-1,0.00318599,-0.12933814
741,34767,34786,1,0.00055029,-0.12878785
742,34792,34811,-1,0.00310009,-0.12568777
743,34812,34831,1,0.00231467,-0.1233731
744,34832,34851,-1,-0.0024866,-0.1258597
745,34852,34871,-1,0.00114937,-0.12471033
746,34872,34891,-1,-0.00167827,-0.1263886
747,34892,34911,-1,-0.00114595,-0.12753455
748,34921,34940,1,0.00046374,-0.12707081
749,34941,34960,1,0.00055879,-0.12651202
750,34967,34986,1,0.00031693,-0.1261951
751,34988,35007,1,-0.00546715,-0.13166224
752,35008,35027,1,0.00057724,-0.131085
753,35028,35047,1,0.00228728,-0.12879772
754,35048,35067,1,-0.00116989,-0.12996761
755,35068,35087,1,-0.00108498,-0.13105259
756,35088,35107,1,0.00069452,-0.13035807
757,35108,35127,-1,0.00156329,-0.12879478
758,35129,35148,1,-0.00196671,-0.13076149
759,35149,35168,1,-0.00091695,-0.13167843
760,35169,35188,1,0.00173813,-0.12994031
761,35189,35208,1,0.00362973,-0.12631057
762,35234,35253,-1,0.00295897,-0.1233516
763,35255,35274,1,-0.00152506,-0.12487666
764,35275,35294,1,-0.00204241,-0.12691907
765,35302,35321,1,-0.00095557,-0.12787464
766,35344,35363,-1,0.00193289,-0.12594175
767,35371,35390,-1,0.0020686,-0.12387315
768,35392,35411,1,-0.00471186,-0.12858501
769,35412,35431,1,-0.00346636,-0.13205137
770,35438,35457,-1,0.00059901,-0.13145236
771,35459,35478,1,-0.00127144,-0.1327238
772,35479,35498,1,0.00044563,-0.13227817
773,35499,35518,-1,0.00039135,-0.13188682
774,35520,35539,1,-0.00144547,-0.13333229
775,35545,35564,1,0.00120883,-0.13212346
776,35566,35585,1,0.00216483,-0.12995863
777,35586,35605,1,-0.00134196,-0.13130059
778,35621,35640,1,-0.00101271,-0.1323133
779,35652,35671,1,-0.00140227,-0.13371557
780,35680,35699,1,-0.00070456,-0.13442014
781,35704,35723,1,-0.00196968,-0.13638981
782,35728,35747,1,0.02451574,-0.11187408
783,35748,35767,-1,-0.0048464,-0.11672048
784,35768,35787,1,0.00070544,-0.11601504
785,35788,35807,-1,0.00220606,-0.11380897
786,35808,35827,-1,-0.00094671,-0.11475568
787,35828,35847,-1,-0.00081131,-0.11556699
788,35848,35867,-1,0.00102771,-0.11453928
789,35869,35888,-1,-0.0023223,-0.11686158
790,35889,35908,-1,0.00041626,-0.11644532
791,35909,35928,-1,0.00163695,-0.11480837
792,35929,35948,-1,-0.00273373,-0.1175421
793,35949,35968,-1,-0.0028647,-0.1204068
794,35969,35988,-1,0.00175462,-0.11865218
795,35989,36008,-1,-0.00347481,-0.12212699
796,36010,36029,-1,0.00175717,-0.12036982
797,36031,36050,1,0.0016496,-0.11872022
798,36054,36073,-1,-0.00131954,-0.12003976
799,36074,36093,-1,0.00117072,-0.11886904
800,36094,36113,-1,-0.00103052,-0.11989955
801,36114,36133,-1,-0.00588758,-0.12578713
802,36134,36153,-1,-0.00449416,-0.13028129
803,36154,36173,-1,0.00176949,-0.1285118
804,36174,36193,-1,-0.00131165,-0.12982344
805,36194,36213,-1,-0.0010525,-0.13087594
806,36214,36233,-1,-0.00264996,-0.13352591
807,36234,36253,-1,0.00120086,-0.13232505
808,36254,36273,-1,0.00112514,-0.13119991
809,36278,36297,-1,-0.00310033,-0.13430025
810,36298,36317,-1,0.00734102,-0.12695922
811,36318,36337,1,0.00236322,-0.124596
812,36338,36357,-1,-0.00204482,-0.12664082
813,36358,36377,-1,0.00319723,-0.12344358
814,36380,36399,-1,0.00079078,-0.12265281
815,36400,36419,-1,0.00056811,-0.1220847
816,36423,36442,1,-0.00236562,-0.12445032
817,36448,36467,-1,-0.00147378,-0.1259241
818,36468,36487,-1,-0.00137065,-0.12729475
819,36488,36507,-1,0.00421884,-0.12307591
820,36508,36527,-1,-0.00348625,-0.12656215
821,36528,36547,-1,-0.00092708,-0.12748923
822,36548,36567,-1,0.00326899,-0.12422024
823,36571,36590,1,0.00034304,-0.1238772
824,36591,36610,1,0.00200054,-0.12187666
825,36611,36630,1,0.00125589,-0.12062076
826,36640,36659,1,0.00224857,-0.1183722
827,36660,36679,-1,-0.00201876,-0.12039096
828,36680,36699,-1,-0.00194648,-0.12233744
829,36700,36719,-1,-0.00189931,-0.12423675
830,36720,36739,-1,0.00098312,-0.12325362
831,36740,36759,-1,-0.00465275,-0.12790637
832,36760,36779,-1,0.00055802,-0.12734835
833,36784,36803,-1,-0.00072465,-0.128073
834,36804,36823,-1,-0.00158276,-0.12965576
835,36824,36843,-1,0.000473,-0.12918276
836,36844,36863,-1,-0.00670257,-0.13588532
837,36864,36883,-1,0.00093627,-0.13494906
838,36884,36903,-1,-0.00118276,-0.13613182
839,36904,36923,-1,0.00123782,-0.13489399
840,36924,36943,-1,0.00292093,-0.13197306
841,36944,36963,-1,-0.00083984,-0.1328129
842,36964,36983,-1,0.00130923,-0.13150367
843,36984,37003,1,0.00129771,-0.13020596
844,37020,37039,1,-0.003869,-0.13407496
845,37040,37059,1,-0.00380498,-0.13787994
846,37060,37079,1,0.00077415,-0.13710579
847,37080,37099,1,0.00214788,-0.13495791
848,37110,37129,1,-0.00096997,-0.13592788
849,37130,37149,1,0.0012509,-0.13467699
850,37153,37172,1,0.00744062,-0.12723637
851,37173,37192,-1,-0.00144218,-0.12867855
852,37193,37212,-1,-0.00186296,-0.13054151
853,37213,37232,-1,-0.0010604,-0.1316019
854,37233,37252,-1,-0.00397835,-0.13558025
855,37253,37272,-1,0.0014904,-0.13408985
856,37273,37292,-1,-0.00084612,-0.13493597
857,37293,37312,-1,-0.00177547,-0.13671144
858,37313,37332,-1,0.00405854,-0.1326529
859,37335,37354,1,0.00080818,-0.13184472
860,37355,37374,1,0.00753471,-0.12431001
861,37375,37394,-1,-0.00091172,-0.12522172
862,37395,37414,-1,-0.00257552,-0.12779724
863,37415,37434,-1,-0.00709843,-0.13489567
864,37435,37454,-1,0.00434108,-0.13055459
865,37455,37474,1,0.00166717,-0.12888742
866,37476,37495,-1,0.00178966,-0.12709776
867,37500,37503,-1,-0.00116775,-0.1282655
868,37529,37548,-1,0.00181161,-0.12645389
869,37576,37595,1,0.00736886,-0.11908504
870,37599,37618,-1,-0.00260955,-0.12169458
871,37619,37638,-1,0.00340272,-0.11829186
872,37651,37670,1,-0.00243448,-0.12072634
873,37671,37690,1,-0.00099085,-0.12171719
874,37693,37712,-1,0.00262125,-0.11909594
875,37715,37734,1,-0.00238698,-0.12148292
876,37735,37754,1,-0.00080311,-0.12228603
877,37777,37796,-1,0.00102783,-0.1212582
878,37798,37817,-1,0.00033076,-0.12092744
879,37818,37837,-1,0.00161325,-0.11931419
880,37838,37857,-1,0.00133034,-0.11798385
881,37867,37886,1,-0.00188547,-0.11986932
882,37889,37908,1,-0.00262635,-0.12249567
883,37909,37928,1,0.00037398,-0.12212169
884,37929,37948,-1,-0.00121467,-0.12333635
885,37963,37982,1,0.00161179,-0.12172456
886,37986,38005,-1,0.00372661,-0.11799795
887,38006,38025,1,0.00057683,-0.11742111
888,38027,38046,1,-0.00186521,-0.11928632
889,38049,38068,1,-0.00142704,-0.12071336
890,38077,38096,1,-0.00167969,-0.12239305
891,38104,38123,-1,-0.00431689,-0.12670994
892,38124,38143,-1,0.00091659,-0.12579335
893,38144,38163,-1,-0.00115467,-0.12694802
894,38164,38183,-1,0.00189407,-0.12505395
895,38189,38208,-1,-0.00149593,-0.12654988
896,38220,38239,-1,0.00130797,-0.12524192
897,38241,38260,-1,-0.00078071,-0.12602263
898,38261,38280,-1,-0.0009401,-0.12696273
899,38297,38316,-1,0.00068889,-0.12627384
900,38327,38346,1,0.00173471,-0.12453913
901,38347,38366,-1,0.00967717,-0.11486196
902,38367,38386,1,-0.00110895,-0.11597091
903,38387,38406,1,0.00086987,-0.11510104
904,38410,38429,-1,0.00059846,-0.11450258
905,38431,38450,-1,0.00052581,-0.11397677
906,38451,38470,-1,-0.00181699,-0.11579376
907,38471,38490,-1,-0.00099895,-0.11679271
908,38506,38525,1,0.0066942,-0.11009851
909,38526,38545,-1,0.00199322,-0.10810529
910,38546,38565,-1,0.00128704,-0.10681825
911,38566,38585,1,0.0004359,-0.10638235
912,38586,38605,-1,0.00064566,-0.10573669
913,38606,38625,1,0.00274445,-0.10299224
914,38628,38647,1,0.00058243,-0.1024098
915,38648,38667,-1,-0.00274572,-0.10515552
916,38668,38687,-1,0.00190612,-0.1032494
917,38705,38724,-1,0.00804829,-0.09520111
918,38725,38744,1,-0.00447659,-0.0996777
919,38745,38764,1,0.00038716,-0.09929054
920,38765,38784,1,0.00197587,-0.09731467
921,38790,38809,1,0.00114002,-0.09617465
922,38810,38829,1,0.00035367,-0.09582098
923,38830,38849,-1,0.00212309,-0.09369788
924,38850,38869,-1,-0.00213468,-0.09583257
925,38870,38889,-1,-0.0021438,-0.09797636
926,38912,38931,-1,0.00194821,-0.09602815
927,38933,38952,-1,0.00107017,-0.09495798
928,38957,38976,1,0.00076304,-0.09419495
929,38979,38998,1,0.00092251,-0.09327243
930,38999,39018,-1,-0.00082825,-0.09410068
931,39025,39044,1,0.00099277,-0.09310791
932,39057,39076,-1,0.00031788,-0.09279003
933,39077,39096,-1,0.00037505,-0.09241499
934,39102,39121,1,0.00155962,-0.09085537
935,39122,39141,1,0.00236717,-0.0884882
936,39142,39161,-1,-0.00080103,-0.08928923
937,39162,39181,-1,-0.00081747,-0.0901067
938,39182,39201,-1,-0.00267198,-0.09277868
939,39202,39221,-1,-0.00505712,-0.0978358
940,39222,39241,-1,0.00073264,-0.09710316
941,39242,39261,-1,0.01236161,-0.08474155
942,39262,39281,1,-0.00725487,-0.09199641
943,39282,39301,1,0.00149342,-0.09050299
944,39302,39321,1,0.00240713,-0.08809586
945,39322,39341,-1,0.0011476,-0.08694826
946,39342,39361,1,0.00094077,-0.08600749
947,39362,39381,-1,0.00232175,-0.08368575
948,39396,39415,-1,0.00144419,-0.08224156
949,39422,39441,1,-0.00231698,-0.08455853
950,39442,39461,1,-0.00256737,-0.0871259
951,39462,39481,1,-0.00385004,-0.09097595
952,39482,39501,1,-0.00266512,-0.09364107
953,39502,39521,1,-0.00171678,-0.09535785
954,39522,39541,1,0.00136883,-0.09398902
955,39542,39561,1,0.00110113,-0.0928879
956,39562,39581,1,0.00053354,-0.09235436
957,39591,39610,-1,0.00035678,-0.09199758
958,39616,39635,-1,0.00589088,-0.08610669
959,39636,39655,1,0.00107351,-0.08503318
960,39656,39675,1,0.0012109,-0.08382228
961,39678,39697,1,-0.0007777,-0.08459998
962,39698,39717,1,-0.00318327,-0.08778326
963,39722,39741,1,0.00124093,-0.08654232
964,39744,39763,1,0.00129313,-0.08524919
965,39765,39784,-1,0.00179447,-0.08345472
966,39795,39814,1,0.00052008,-0.08293464
967,39815,39834,1,-0.00366707,-0.08660171
968,39835,39854,1,0.00107189,-0.08552982
969,39855,39874,1,0.00051748,-0.08501234
970,39875,39894,1,-0.00154929,-0.08656163
971,39895,39914,1,0.00058848,-0.08597314
972,39915,39934,-1,-0.00092969,-0.08690284
973,39939,39958,-1,-0.00171867,-0.08862151
974,39959,39978,-1,0.00170726,-0.08691425
975,39979,39998,-1,0.00178676,-0.08512749
976,40004,40023,1,0.001006,-0.08412149
977,40033,40052,1,-0.00464179,-0.08876328
978,40053,40072,1,-0.00281711,-0.09158038
979,40073,40092,1,-0.00428422,-0.09586461
980,40093,40112,1,0.00268416,-0.09318045
981,40115,40134,1,0.00319558,-0.08998487
982,40135,40154,-1,-0.00121068,-0.09119555
983,40155,40174,1,-0.00136866,-0.09256421
984,40197,40216,1,-0.0008633,-0.09342751
985,40223,40242,1,0.00126448,-0.09216303
986,40251,40270,1,-0.00262087,-0.0947839
987,40271,40290,1,-0.00476779,-0.09955169
988,40291,40310,1,0.0011,-0.09845169
989,40311,40330,1,0.00039541,-0.09805628
990,40331,40350,1,0.0007021,-0.09735418
991,40360,40379,1,-0.00166734,-0.09902152
992,40393,40412,1,0.00071113,-0.09831039
993,40415,40434,1,0.00058721,-0.09772318
994,40435,40454,-1,0.00095371,-0.09676947
995,40459,40478,1,0.00084813,-0.09592134
996,40479,40498,1,-0.00160495,-0.09752629
997,40499,40518,1,-0.00122737,-0.09875366
998,40519,40538,1,0.00161812,-0.09713554
999,40549,40568,-1,-0.00085524,-0.09799079
1000,40571,40590,-1,-0.00127892,-0.0992697
1001,40591,40610,-1,0.00040774,-0.09886196
1002,40611,40630,-1,-0.00089824,-0.0997602
1003,40631,40650,-1,0.01852388,-0.08123632
1004,40652,40671,-1,0.00090473,-0.08033159
1005,40676,40695,1,0.00047814,-0.07985345
1006,40696,40715,1,0.00172808,-0.07812538
1007,40717,40736,1,0.00307468,-0.07505069
1008,40737,40756,1,0.00042416,-0.07462653
1009,40758,40777,-1,-0.00141641,-0.07604294
1010,40778,40797,-1,0.00138616,-0.07465679
1011,40798,40817,1,-0.00418835,-0.07884514
1012,40818,40837,1,-0.00070077,-0.07954591
1013,40838,40857,1,0.00114614,-0.07839977
1014,40858,40877,1,0.0003621,-0.07803767
1015,40878,40897,1,0.00068268,-0.07735499
1016,40899,40918,-1,0.00055025,-0.07680474
1017,40929,40948,1,-0.00138899,-0.07819373
1018,40949,40968,1,-0.00468282,-0.08287655
1019,40969,40988,1,0.00058532,-0.08229123
1020,40989,41008,1,0.00150225,-0.08078898
1021,41009,41028,1,-0.00168776,-0.08247674
1022,41029,41048,1,0.00136163,-0.08111511
1023,41049,41068,1,-0.0013025,-0.08241761
1024,41070,41089,1,0.00086375,-0.08155385
1025,41090,41109,1,-0.00169714,-0.083251
1026,41127,41146,1,0.00096563,-0.08228537
1027,41147,41166,1,-0.00118035,-0.08346573
1028,41167,41186,1,-0.00259418,-0.08605991
1029,41187,41206,1,-0.00097343,-0.08703334
1030,41207,41226,1,0.00161434,-0.085419
1031,41227,41246,1,0.00118903,-0.08422997
1032,41250,41269,-1,0.00064543,-0.08358454
1033,41270,41289,-1,0.0004435,-0.08314103
1034,41290,41309,-1,0.00232866,-0.08081238
1035,41310,41329,1,0.0035521,-0.07726028
1036,41330,41349,1,-0.00195296,-0.07921323
1037,41350,41369,1,0.00352911,-0.07568412
1038,41373,41392,1,0.00201964,-0.07366448
1039,41394,41413,1,-0.00151256,-0.07517703
1040,41414,41433,1,0.00114905,-0.07402799
1041,41434,41453,1,-0.001775,-0.07580299
1042,41454,41473,-1,0.00034091,-0.07546208
1043,41474,41493,1,0.00272828,-0.07273379
1044,41503,41522,1,-0.00515368,-0.07788747
1045,41523,41542,1,0.00052965,-0.07735782
1046,41543,41562,1,-0.00087925,-0.07823707
1047,41563,41582,1,0.00123063,-0.07700644
1048,41585,41604,1,0.0014973,-0.07550914
1049,41605,41624,1,0.00077748,-0.07473165
1050,41631,41650,-1,-0.0027176,-0.07744925
1051,41651,41670,-1,0.00326786,-0.07418139
1052,41671,41690,1,0.00038048,-0.07380091
1053,41691,41710,1,-0.00408191,-0.07788282
1054,41711,41730,1,-0.00205314,-0.07993595
1055,41731,41750,1,-0.00182597,-0.08176192
1056,41751,41770,1,-0.00112296,-0.08288488
1057,41771,41790,1,0.00082505,-0.08205983
1058,41792,41811,1,-0.0016688,-0.08372863
1059,41812,41831,1,-0.00398722,-0.08771585
1060,41832,41851,1,0.00062326,-0.08709259
1061,41852,41871,1,0.00153422,-0.08555837
1062,41872,41891,1,-0.00131738,-0.08687575
1063,41892,41911,1,0.00207882,-0.08479694
1064,41912,41931,1,-0.00333694,-0.08813387
1065,41932,41951,1,-0.00678515,-0.09491902
1066,41952,41971,1,0.0017546,-0.09316442
1067,41972,41991,1,-0.00239407,-0.09555849
1068,41992,42011,1,-0.00173626,-0.09729476
1069,42012,42031,1,-0.00158124,-0.098876
1070,42032,42051,1,0.00079171,-0.09808429
1071,42052,42071,1,0.00260498,-0.09547931
1072,42072,42091,1,0.00071573,-0.09476358
1073,42092,42111,1,-0.00206273,-0.09682631
1074,42112,42131,1,-0.00121099,-0.09803731
1075,42132,42151,1,-0.00092997,-0.09896728
1076,42152,42171,1,0.00206112,-0.09690616
1077,42172,42191,1,-0.00074036,-0.09764652
1078,42192,42211,1,0.00219259,-0.09545393
1079,42212,42231,1,0.00377884,-0.09167509
1080,42232,42251,-1,0.00158905,-0.09008604
1081,42252,42271,-1,-0.00114556,-0.0912316
1082,42274,42293,1,-0.00120899,-0.09244059
1083,42294,42313,1,-0.00146182,-0.09390241
1084,42314,42333,1,-0.00301764,-0.09692006
1085,42334,42353,1,0.01128723,-0.08563283
1086,42354,42373,-1,-0.00077663,-0.08640946
1087,42374,42393,-1,0.00321131,-0.08319814
1088,42396,42415,-1,-0.00160181,-0.08479996
1089,42423,42442,-1,-0.00174687,-0.08654683
1090,42450,42469,1,0.00168269,-0.08486414
1091,42470,42489,-1,0.00198015,-0.08288399
1092,42496,42515,1,0.00254675,-0.08033724
1093,42517,42536,1,0.00061044,-0.07972681
1094,42537,42556,1,-0.004464,-0.08419081
1095,42557,42576,1,-0.00333671,-0.08752752
1096,42577,42596,1,-0.00099324,-0.08852075
1097,42597,42616,1,0.00070888,-0.08781188
1098,42617,42636,1,-0.00304726,-0.09085913
1099,42637,42656,1,-0.00552339,-0.09638252
1100,42657,42676,1,-0.00169275,-0.09807527
1101,42677,42696,1,0.00193818,-0.09613709
1102,42697,42716,-1,0.00189032,-0.09424677
1103,42717,42736,1,0.00164408,-0.09260269
1104,42737,42756,1,-0.00262273,-0.09522542
1105,42757,42776,1,-0.00230439,-0.09752981
1106,42777,42796,1,-0.0017868,-0.0993166
1107,42797,42816,1,0.00119855,-0.09811805
1108,42819,42838,1,0.00068015,-0.0974379
1109,42845,42864,1,0.00107384,-0.09636406
1110,42865,42884,1,0.00050967,-0.09585439
1111,42885,42904,-1,-0.00088834,-0.09674273
1112,42905,42924,-1,-0.00113385,-0.09787658
1113,42925,42944,1,0.00213143,-0.09574515
1114,42945,42964,1,-0.00351174,-0.09925689
1115,42965,42984,1,0.0007568,-0.09850009
1116,42985,43004,1,0.00031268,-0.09818741
1117,43013,43032,1,0.0016604,-0.09652701
1118,43033,43052,-1,-0.00139557,-0.09792258
1119,43053,43072,1,0.00039786,-0.09752472
1120,43073,43092,-1,0.00224071,-0.09528401
1121,43093,43112,-1,0.00288585,-0.09239816
1122,43114,43133,1,-0.00286865,-0.0952668
1123,43134,43153,1,-0.00076497,-0.09603177
1124,43154,43173,1,0.00154581,-0.09448595
1125,43174,43193,1,-0.00073702,-0.09522297
1126,43194,43213,1,0.00040679,-0.09481618
1127,43221,43240,-1,-0.00200442,-0.0968206
1128,43241,43260,-1,0.00099638,-0.09582422
1129,43261,43280,1,-0.0011499,-0.09697412
1130,43300,43319,-1,-0.00072703,-0.09770116
1131,43326,43345,1,0.00031938,-0.09738177
1132,43347,43366,-1,-0.00070453,-0.0980863
1133,43378,43397,1,-0.00217415,-0.10026045
1134,43398,43417,1,-0.00073774,-0.1009982
1135,43418,43437,1,-0.00164908,-0.10264727
1136,43438,43457,1,0.00048725,-0.10216002
1137,43458,43477,1,-0.00596657,-0.10812659
1138,43478,43497,1,-0.00107295,-0.10919954
1139,43498,43517,1,-0.00103242,-0.11023196
1140,43518,43537,1,-0.00300774,-0.1132397
1141,43538,43557,1,0.00161038,-0.11162932
1142,43558,43577,1,-0.00195642,-0.11358574
1143,43595,43614,1,-0.00090406,-0.1144898
1144,43615,43634,1,0.00176526,-0.11272454
1145,43636,43655,1,0.00322383,-0.10950071
1146,43680,43699,-1,-0.00101033,-0.11051104
1147,43700,43719,1,-0.00094079,-0.11145183
1148,43720,43739,1,0.00890193,-0.1025499
1149,43741,43760,1,-0.00164175,-0.10419164
1150,43761,43780,1,0.00032119,-0.10387045
1151,43782,43801,1,-0.00154104,-0.10541149
1152,43802,43821,1,-0.00104927,-0.10646076
1153,43822,43841,1,-0.00226993,-0.10873068
1154,43842,43861,1,-0.00402333,-0.11275402
1155,43862,43881,1,-0.00252353,-0.11527754
