trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
595,28010,28029,-1,-0.00137023,-0.01418204
596,28151,28170,-1,0.0016337,-0.01254834
597,28172,28191,-1,-0.00160985,-0.01415818
598,28212,28231,-1,0.00123575,-0.01292243
599,28244,28263,-1,0.00046711,-0.01245532
600,28264,28283,-1,0.00183668,-0.01061865
601,28291,28310,-1,0.00309645,-0.0075222
602,28315,28334,-1,0.00065413,-0.00686807
603,28340,28359,-1,0.00080489,-0.00606318
604,28361,28380,-1,0.00213041,-0.00393278
605,28405,28424,-1,0.00047373,-0.00345905
606,28438,28457,1,0.00148128,-0.00197777
607,28459,28478,-1,-0.00196906,-0.00394683
608,28480,28499,-1,0.00321819,-0.00072865
609,28542,28561,1,-0.00294045,-0.0036691
610,28562,28581,1,-0.00077193,-0.00444102
611,28594,28613,1,-0.00084164,-0.00528267
612,28614,28633,1,-0.00138583,-0.0066685
613,28634,28653,1,0.01466273,0.00799423
614,28721,28740,1,0.00081555,0.00880978
615,28748,28767,-1,0.00091163,0.00972141
616,28769,28788,-1,-0.00116998,0.00855143
617,28789,28808,-1,0.00083604,0.00938747
618,28835,28854,1,0.00170316,0.01109063
619,28892,28911,1,-0.00117845,0.00991218
620,28912,28931,1,-0.00154854,0.00836364
621,28932,28951,1,-0.00338033,0.00498332
622,28958,28977,-1,0.00047406,0.00545737
623,28984,29003,-1,-0.00404612,0.00141125
624,29004,29023,-1,0.00068414,0.00209539
625,29025,29044,-1,-0.00142304,0.00067235
626,29049,29068,-1,0.00160106,0.00227341
627,29093,29112,1,0.00207199,0.00434541
628,29115,29134,1,-0.0008194,0.00352601
629,29135,29154,1,-0.00080751,0.0027185
630,29213,29232,1,0.00169418,0.00441268
631,29307,29326,1,0.00059744,0.00501011
632,29328,29347,1,-0.00105495,0.00395516
633,29360,29379,1,0.00163118,0.00558634
634,29380,29399,-1,0.00137186,0.0069582
635,29492,29511,-1,0.00080785,0.00776605
636,29513,29532,1,0.00048352,0.00824957
637,29546,29565,-1,-0.0042273,0.00402227
638,29566,29585,-1,0.00080656,0.00482883
639,29600,29619,-1,0.00333834,0.00816717
640,29620,29639,-1,-0.00495121,0.00321596
641,29650,29669,1,0.00037565,0.00359162
642,29699,29718,1,0.00229002,0.00588164
643,29719,29738,-1,-0.00145594,0.0044257
644,29755,29774,-1,-0.00114041,0.00328529
645,29775,29794,-1,0.00206789,0.00535318
646,29795,29814,-1,0.00045292,0.00580611
647,29832,29851,-1,-0.00654201,-0.0007359
648,29852,29871,-1,-0.00280631,-0.00354221
649,29872,29891,-1,0.00220694,-0.00133527
650,29911,29930,-1,0.0004393,-0.00089597
651,29932,29951,-1,0.00494371,0.00404774
652,29954,29973,1,0.00383727,0.00788501
653,29995,30014,-1,-0.00349958,0.00438543
654,30015,30034,-1,-0.00770768,-0.00332225
655,30035,30054,-1,0.00180125,-0.00152099
656,30119,30138,-1,0.00072481,-0.00079618
657,30146,30165,1,0.00108646,0.00029027
658,30169,30188,1,0.00212739,0.00241766
659,30201,30220,-1,0.00165603,0.00407369
660,30221,30240,-1,0.00096938,0.00504307
661,30241,30260,-1,-0.00512848,-8.541e-05
662,30261,30280,-1,-0.00100067,-0.00108608
663,30281,30300,-1,-0.00085477,-0.00194085
664,30301,30320,-1,0.00071069,-0.00123016
665,30321,30340,-1,0.00167628,0.00044612
666,30348,30367,1,0.0007803,0.00122642
667,30418,30437,-1,0.00116481,0.00239123
668,30438,30457,-1,0.00084784,0.00323907
669,30477,30496,1,-0.00071581,0.00252326
670,30497,30516,1,-0.00124592,0.00127734
671,30517,30536,1,0.00277656,0.0040539
672,30621,30640,1,0.00066595,0.00471985
673,30648,30667,1,-0.00143341,0.00328644
674,30674,30693,1,0.00035711,0.00364355
675,30704,30723,-1,0.00095796,0.0046015
676,30748,30767,-1,0.00310524,0.00770674
677,30768,30787,-1,-0.00169753,0.00600921
678,30802,30821,1,-0.0008171,0.00519211
679,30824,30843,-1,-0.00100904,0.00418306
680,30855,30874,-1,-0.00145075,0.00273231
681,30875,30894,-1,0.00151595,0.00424826
682,30924,30943,-1,0.00137038,0.00561864
683,30968,30987,1,0.00063239,0.00625103
684,30988,31007,1,0.00119991,0.00745094
685,31008,31027,-1,-0.00402831,0.00342262
686,31028,31047,-1,0.00104738,0.00447001
687,31054,31073,-1,-0.003206,0.00126401
688,31074,31093,-1,-0.00273214,-0.00146813
689,31094,31113,-1,0.00089562,-0.00057251
690,31114,31133,-1,-0.00274232,-0.00331483
691,31134,31153,-1,0.0008505,-0.00246434
692,31154,31173,-1,-0.00111406,-0.0035784
693,31174,31193,-1,-0.00130772,-0.00488611
694,31194,31213,-1,-0.0026758,-0.00756192
695,31214,31233,-1,0.00077032,-0.00679159
696,31234,31253,-1,0.00073077,-0.00606083
697,31254,31273,-1,0.00041929,-0.00564153
698,31275,31294,-1,-0.00631711,-0.01195865
699,31295,31314,-1,-0.00200293,-0.01396158
700,31315,31334,-1,-0.00367636,-0.01763794
701,31335,31354,-1,0.00134891,-0.01628902
702,31355,31374,-1,-0.00215418,-0.01844321
703,31375,31394,-1,0.00068405,-0.01775916
704,31401,31420,-1,-0.00615588,-0.02391503
705,31421,31440,-1,0.00094336,-0.02297168
706,31443,31462,-1,0.00527923,-0.01769244
707,31463,31482,1,-0.00528491,-0.02297735
708,31489,31508,1,0.00061622,-0.02236113
709,31608,31627,-1,-0.00205903,-0.02442016
710,31635,31654,-1,0.00156374,-0.02285641
711,31664,31683,-1,0.00442218,-0.01843423
712,31685,31704,-1,-0.00204117,-0.0204754
713,31705,31724,-1,0.00202183,-0.01845357
714,31752,31771,-1,0.00594336,-0.01251021
715,31792,31811,1,-0.00122958,-0.01373979
716,31812,31831,1,0.00249149,-0.0112483
717,31833,31852,1,0.00100058,-0.01024773
718,31853,31872,-1,-0.00182665,-0.01207438
719,31873,31892,-1,0.00118098,-0.01089339
720,31908,31927,-1,0.01108385,0.00019045
721,31948,31967,-1,-0.00277964,-0.00258919
722,31977,31996,1,-0.00158813,-0.00417732
723,32002,32021,1,-0.00176822,-0.00594554
724,32058,32077,1,-0.0029344,-0.00887995
725,32078,32097,1,-0.00699803,-0.01587798
726,32098,32117,1,-0.00426328,-0.02014126
727,32172,32191,1,0.00040934,-0.01973192
728,32221,32240,-1,0.00051063,-0.01922129
729,32241,32260,-1,0.00080693,-0.01841436
730,32261,32280,-1,-0.00264284,-0.0210572
731,32281,32300,-1,0.00158033,-0.01947687
732,32309,32328,1,-0.0031657,-0.02264258
733,32355,32374,1,0.0004942,-0.02214838
734,32403,32422,-1,-0.00141913,-0.0235675
735,32423,32442,1,0.00138897,-0.02217853
736,32443,32462,-1,0.00046914,-0.02170939
737,32463,32482,-1,0.00075078,-0.02095861
738,32539,32558,-1,-0.00420055,-0.02515917
739,32605,32624,-1,-0.0015541,-0.02671326
740,32653,32672,-1,0.00145898,-0.02525428
741,32683,32702,1,0.00032739,-0.02492689
742,32763,32782,-1,-0.00439275,-0.02931965
743,32783,32802,-1,0.00041368,-0.02890597
744,32803,32822,-1,-0.00108829,-0.02999426
745,32826,32845,-1,0.0017769,-0.02821736
746,32863,32882,-1,0.00296389,-0.02525347
747,32887,32906,-1,0.00577989,-0.01947358
748,32923,32942,1,0.00250832,-0.01696526
749,32981,33000,1,0.00031235,-0.01665291
750,33001,33020,1,0.00043923,-0.01621368
751,33026,33045,1,-0.00170518,-0.01791887
752,33046,33065,1,-0.0048474,-0.02276627
753,33066,33085,1,0.00379008,-0.01897618
754,33090,33109,-1,0.00091169,-0.0180645
755,33116,33135,1,0.00076276,-0.01730174
756,33152,33171,-1,-0.00164865,-0.01895039
757,33200,33219,1,0.00097021,-0.01798017
758,33225,33244,1,-0.00119941,-0.01917959
759,33246,33265,1,0.00225275,-0.01692684
760,33299,33318,-1,0.00066448,-0.01626236
761,33329,33348,1,0.00083137,-0.01543099
762,33358,33377,-1,-0.00153394,-0.01696493
763,33378,33397,-1,-0.00090962,-0.01787456
764,33415,33434,-1,0.00054779,-0.01732677
765,33449,33468,-1,0.00179206,-0.01553471
766,33469,33488,-1,0.00099522,-0.01453949
767,33495,33514,1,0.0004247,-0.0141148
768,33520,33539,-1,0.00045216,-0.01366263
769,33549,33568,1,0.00202477,-0.01163787
770,33612,33631,-1,-0.00568174,-0.01731961
771,33632,33651,-1,-0.00242932,-0.01974893
772,33652,33671,-1,0.00148137,-0.01826756
773,33673,33692,-1,0.00121997,-0.01704759
774,33700,33719,-1,-0.00095968,-0.01800727
775,33720,33739,-1,0.00037002,-0.01763726
776,33778,33797,1,0.00082339,-0.01681386
777,33800,33819,-1,-0.0079227,-0.02473657
778,33820,33839,-1,-0.0059027,-0.03063927
779,33840,33859,-1,0.00287445,-0.02776482
780,33860,33879,1,0.00048093,-0.02728389
781,33880,33899,-1,0.00063913,-0.02664476
782,33906,33925,-1,-0.00565338,-0.03229814
783,33926,33945,-1,0.00078491,-0.03151323
784,33946,33965,-1,-0.00215303,-0.03366626
785,33968,33987,-1,0.00107701,-0.03258925
786,34014,34033,-1,0.00046337,-0.03212588
787,34034,34053,-1,-0.00085384,-0.03297972
788,34075,34094,-1,0.00049024,-0.03248947
789,34095,34114,-1,0.00314507,-0.0293444
790,34160,34179,-1,-0.0007601,-0.0301045
791,34192,34211,-1,-0.00143182,-0.03153632
792,34212,34231,-1,0.00355372,-0.0279826
793,34233,34252,1,-0.00136072,-0.02934332
794,34253,34272,1,-0.00521659,-0.03455991
795,34273,34292,1,0.00164958,-0.03291033
796,34293,34312,1,0.00109065,-0.03181968
797,34316,34335,1,-0.00074725,-0.03256693
798,34354,34373,1,0.00225119,-0.03031574
799,34374,34393,-1,-0.00089259,-0.03120833
800,34394,34413,-1,0.00137068,-0.02983765
801,34423,34442,-1,-0.00409479,-0.03393244
802,34443,34462,-1,0.00114843,-0.03278401
803,34463,34482,-1,0.00145077,-0.03133324
804,34500,34519,-1,-0.00087089,-0.03220413
805,34520,34539,1,0.00200399,-0.03020014
806,34540,34559,-1,-0.00104579,-0.03124593
807,34570,34589,-1,-0.00142321,-0.03266913
808,34631,34650,-1,-0.01393902,-0.04660815
809,34651,34670,-1,-0.00129684,-0.04790499
810,34671,34690,-1,0.00089273,-0.04701227
811,34691,34710,-1,0.00067112,-0.04634114
812,34711,34730,-1,0.00210594,-0.0442352
813,34740,34759,-1,0.00259283,-0.04164237
814,34775,34794,-1,0.00173271,-0.03990967
815,34818,34837,-1,0.00061085,-0.03929882
816,34844,34863,-1,-0.00097798,-0.0402768
817,34874,34893,-1,-0.00070561,-0.0409824
818,34894,34913,-1,-0.00071479,-0.04169719
819,34916,34935,-1,0.00103904,-0.04065815
820,34940,34959,1,0.00039823,-0.04025992
821,34967,34986,1,0.00031693,-0.03994299
822,34993,35012,1,-0.00165718,-0.04160017
823,35013,35032,1,0.00222673,-0.03937345
824,35046,35065,1,-0.00163764,-0.04101108
825,35066,35085,1,-0.00126795,-0.04227904
826,35090,35109,1,0.00064254,-0.0416365
827,35111,35130,1,-0.00229117,-0.04392767
828,35131,35150,1,-0.00267954,-0.04660721
829,35151,35170,1,-0.00148996,-0.04809717
830,35171,35190,1,0.00213443,-0.04596274
831,35244,35263,1,0.00081136,-0.04515138
832,35264,35283,1,-0.00192268,-0.04707406
833,35284,35303,1,0.00054997,-0.04652409
834,35348,35367,-1,0.00160974,-0.04491435
835,35384,35403,1,0.000882,-0.04403235
836,35407,35426,1,-0.00526091,-0.04929326
837,35471,35490,1,-0.00159313,-0.05088639
838,35491,35510,-1,0.00031296,-0.05057343
839,35511,35530,1,-0.00207291,-0.05264635
840,35533,35552,1,0.00138562,-0.05126072
841,35553,35572,1,0.00083305,-0.05042767
842,35632,35651,1,-0.00147626,-0.05190394
843,35657,35676,1,0.00070421,-0.05119973
844,35680,35699,1,-0.00070456,-0.05190429
845,35704,35723,1,-0.00196968,-0.05387397
846,35751,35770,-1,-0.00471249,-0.05858646
847,35773,35792,-1,0.00245932,-0.05612714
848,35797,35816,1,0.00124256,-0.05488459
849,35817,35836,-1,0.00078158,-0.054103
850,35837,35856,-1,0.00031957,-0.05378343
851,35857,35876,-1,0.00207055,-0.05171288
852,35877,35896,-1,-0.00159665,-0.05330954
853,35897,35916,-1,0.00235412,-0.05095542
854,35963,35982,-1,0.00368333,-0.04727209
855,35993,36012,-1,-0.0034357,-0.05070779
856,36038,36057,-1,0.00048655,-0.05022125
857,36058,36077,1,0.00135671,-0.04886453
858,36078,36097,-1,0.00065563,-0.0482089
859,36111,36130,-1,-0.00454322,-0.05275212
860,36131,36150,-1,-0.00511838,-0.05787049
861,36151,36170,-1,0.00206128,-0.05580921
862,36182,36201,-1,0.00066361,-0.05514561
863,36204,36223,-1,-0.000984,-0.05612961
864,36232,36251,-1,0.00108706,-0.05504255
865,36296,36315,-1,0.00565986,-0.04938269
866,36316,36335,1,0.00331489,-0.0460678
