trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
583,24335,24354,1,-0.00194545,-0.05950642
584,24355,24374,1,-0.00109341,-0.06059983
585,24375,24394,-1,0.00123127,-0.05936856
586,24395,24414,-1,0.00299346,-0.05637509
587,24415,24434,1,-0.00281944,-0.05919453
588,24435,24454,1,-0.0008191,-0.06001364
589,24455,24474,-1,-0.0049517,-0.06496534
590,24475,24494,-1,0.00456947,-0.06039587
591,24495,24514,-1,0.00116534,-0.05923052
592,24515,24533,1,0.00124867,-0.05798185
593,24534,24553,1,-0.00110978,-0.05909164
594,24554,24573,-1,0.00096474,-0.0581269
595,24574,24593,-1,0.00214366,-0.05598324
596,24594,24613,1,0.0014302,-0.05455304
597,24618,24637,-1,0.00086417,-0.05368888
598,24638,24657,1,0.00037176,-0.05331712
599,24658,24677,1,-0.00248365,-0.05580077
600,24678,24697,1,-0.00081455,-0.05661532
601,24698,24717,1,-0.00250219,-0.05911751
602,24718,24737,1,-0.0033641,-0.06248161
603,24738,24757,1,0.00617821,-0.0563034
604,24758,24777,-1,0.00202733,-0.05427607
605,24786,24805,-1,-0.00078818,-0.05506425
606,24806,24825,-1,0.00079043,-0.05427382
607,24833,24852,-1,0.00031332,-0.0539605
608,24853,24872,-1,-0.00140694,-0.05536745
609,24873,24892,-1,-0.00165028,-0.05701772
610,24893,24912,1,-0.00144292,-0.05846064
611,24917,24936,1,0.00091013,-0.05755051
612,24937,24956,-1,0.0043711,-0.05317941
613,24957,24976,1,-0.00104071,-0.05422012
614,24978,24997,-1,0.00204645,-0.05217367
615,25001,25020,1,0.00158069,-0.05059298
616,25021,25040,-1,-0.00075659,-0.05134957
617,25041,25060,-1,-0.00159884,-0.05294841
618,25061,25080,-1,-0.00454792,-0.05749633
619,25081,25100,-1,0.00327263,-0.0542237
620,25103,25122,-1,0.0007428,-0.0534809
621,25123,25142,-1,0.00134089,-0.05214001
622,25143,25162,1,0.00091822,-0.05122178
623,25163,25182,-1,0.00105034,-0.05017144
624,25184,25203,-1,0.00047819,-0.04969326
625,25204,25223,1,-0.00286279,-0.05255605
626,25224,25243,1,-0.00961269,-0.06216874
627,25244,25263,1,0.00306568,-0.05910306
628,25264,25283,1,-0.00331674,-0.0624198
629,25284,25303,1,0.00106323,-0.06135656
630,25304,25323,1,-0.00145872,-0.06281528
631,25324,25343,1,-0.00127193,-0.06408722
632,25344,25363,1,0.00046649,-0.06362073
633,25364,25383,1,-0.00461565,-0.06823638
634,25384,25403,1,0.0047901,-0.06344628
635,25404,25423,1,0.00050547,-0.06294081
636,25424,25443,1,0.00173792,-0.06120289
637,25451,25470,1,0.00502118,-0.05618171
638,25473,25492,-1,-0.0009397,-0.05712141
639,25493,25512,-1,0.0004882,-0.05663321
640,25515,25534,-1,0.00385488,-0.05277833
641,25536,25555,1,-0.0008043,-0.05358263
642,25558,25577,1,-0.00074399,-0.05432662
643,25578,25597,1,0.00409476,-0.05023186
644,25598,25617,-1,0.00046276,-0.0497691
645,25618,25637,-1,-0.0010995,-0.0508686
646,25638,25657,-1,-0.00182561,-0.05269421
647,25659,25678,-1,0.00176743,-0.05092678
648,25680,25699,-1,0.00163509,-0.04929169
649,25700,25719,1,0.00071201,-0.04857967
650,25720,25739,1,-0.00155351,-0.05013318
651,25740,25759,1,-0.00084863,-0.05098181
652,25760,25779,-1,-0.0008397,-0.05182151
653,25790,25809,-1,-0.00081146,-0.05263297
654,25812,25831,-1,0.00093276,-0.05170021
655,25832,25851,1,0.00312156,-0.04857864
656,25853,25872,-1,0.00291656,-0.04566209
657,25897,25916,1,-0.00085809,-0.04652017
658,25917,25936,1,-0.0018764,-0.04839657
659,25937,25956,-1,0.00436574,-0.04403083
660,25958,25977,-1,-0.00190158,-0.04593241
661,25992,26011,1,0.00036697,-0.04556544
662,26018,26037,1,0.00236647,-0.04319897
663,26038,26057,1,0.00070287,-0.0424961
664,26058,26077,-1,0.00058665,-0.04190945
665,26078,26097,1,-0.00114755,-0.043057
666,26098,26117,-1,0.00039583,-0.04266117
667,26118,26137,1,-0.00074662,-0.04340779
668,26138,26157,1,0.00338362,-0.04002417
669,26165,26184,-1,0.00065918,-0.03936499
670,26187,26206,1,0.00055897,-0.03880602
671,26207,26226,1,0.00064434,-0.03816169
672,26227,26246,1,-0.00110529,-0.03926698
673,26247,26266,-1,-0.00085196,-0.04011894
674,26267,26286,-1,0.00559963,-0.03451931
675,26287,26306,1,-0.00251463,-0.03703394
676,26307,26326,1,0.00170985,-0.0353241
677,26328,26347,1,0.00066367,-0.03466043
678,26348,26367,1,-0.0007541,-0.03541452
679,26370,26389,1,-0.00153824,-0.03695277
680,26394,26413,-1,0.00047179,-0.03648098
681,26414,26433,-1,0.00139616,-0.03508482
682,26441,26460,1,-0.00142322,-0.03650804
683,26462,26481,-1,0.00138705,-0.03512099
684,26483,26502,1,-0.0007729,-0.03589389
685,26503,26522,1,0.00033382,-0.03556006
686,26523,26542,-1,0.00109207,-0.03446799
687,26548,26567,-1,0.00262827,-0.03183972
688,26570,26589,1,-0.0072971,-0.03913682
689,26592,26611,1,0.00088908,-0.03824774
690,26614,26633,1,-0.00082342,-0.03907116
691,26634,26653,1,-0.0012755,-0.04034666
692,26654,26673,1,-0.01950898,-0.05985564
693,26675,26694,-1,0.00145007,-0.05840557
694,26696,26715,1,0.00582444,-0.05258113
695,26716,26735,-1,-0.00124176,-0.05382289
696,26736,26755,-1,0.00086447,-0.05295842
697,26757,26776,-1,0.00257977,-0.05037865
698,26777,26796,1,-0.00590086,-0.05627952
699,26807,26826,-1,0.00168184,-0.05459767
700,26827,26846,1,-0.00269415,-0.05729182
701,26847,26866,1,-0.00931411,-0.06660594
702,26867,26886,1,0.00150433,-0.0651016
703,26887,26906,1,0.00250818,-0.06259342
704,26907,26926,1,0.00219136,-0.06040206
705,26928,26947,1,-0.00146477,-0.06186684
706,26948,26967,-1,-0.00347416,-0.065341
707,26968,26987,-1,0.0006986,-0.06464239
708,26988,27007,-1,0.00101552,-0.06362687
709,27014,27033,1,0.00327019,-0.06035669
710,27034,27053,-1,0.00109974,-0.05925695
711,27057,27076,-1,0.00340831,-0.05584864
712,27077,27096,1,-0.00258855,-0.05843718
713,27097,27116,1,0.0023316,-0.05610558
714,27120,27139,1,-0.00150768,-0.05761326
715,27143,27162,1,-0.0057212,-0.06333446
716,27163,27182,1,-0.00127125,-0.06460571
717,27183,27202,-1,0.00113301,-0.06347271
718,27203,27222,-1,0.00185955,-0.06161315
719,27223,27242,1,-0.00346763,-0.06508078
720,27244,27263,1,0.00333247,-0.06174832
721,27268,27287,-1,0.00171765,-0.06003067
722,27288,27307,1,0.00085645,-0.05917422
723,27314,27333,-1,-0.00080067,-0.05997489
724,27334,27353,1,0.00306201,-0.05691288
725,27354,27373,-1,-0.00093687,-0.05784975
726,27374,27393,-1,0.00084164,-0.05700811
727,27394,27413,-1,-0.00628379,-0.0632919
728,27414,27433,-1,0.0019344,-0.0613575
729,27436,27455,1,-0.00457997,-0.06593747
730,27456,27475,1,-0.00129166,-0.06722913
731,27476,27495,1,0.00099122,-0.06623791
732,27496,27515,1,-0.00511006,-0.07134797
733,27516,27535,1,0.00062351,-0.07072446
734,27536,27555,1,-0.0017026,-0.07242706
735,27556,27575,1,-0.009911,-0.08233806
736,27576,27595,1,0.00359381,-0.07874425
737,27596,27615,1,0.0013969,-0.07734736
738,27618,27637,1,-0.00134679,-0.07869414
739,27638,27657,1,-0.00101908,-0.07971322
740,27658,27677,1,-0.00438291,-0.08409613
741,27678,27697,1,0.00230343,-0.0817927
742,27698,27717,1,0.00446111,-0.07733159
743,27722,27741,1,0.00197132,-0.07536027
744,27748,27767,1,0.00454462,-0.07081565
745,27772,27791,-1,0.00171095,-0.06910469
746,27792,27811,1,0.0015364,-0.0675683
747,27813,27832,1,0.00076562,-0.06680267
748,27833,27852,-1,-0.00394485,-0.07074752
749,27853,27872,-1,0.00456653,-0.066181
750,27873,27892,-1,0.00443443,-0.06174657
751,27893,27912,1,-0.00196458,-0.06371115
752,27914,27933,1,0.00210098,-0.06161017
753,27971,27990,1,0.00086415,-0.06074602
754,27991,28010,1,0.00034818,-0.06039784
755,28011,28030,-1,-0.001398,-0.06179584
756,28031,28050,1,0.0006073,-0.06118854
757,28051,28070,-1,0.00095023,-0.06023831
758,28071,28090,-1,0.00294311,-0.0572952
759,28093,28112,1,0.00179305,-0.05550214
760,28117,28136,-1,0.00068497,-0.05481717
761,28148,28167,-1,0.00080412,-0.05401305
762,28169,28188,-1,-0.00176117,-0.05577422
763,28192,28211,1,0.00128232,-0.05449191
764,28212,28231,-1,0.00123575,-0.05325615
765,28232,28251,-1,0.00108232,-0.05217383
766,28252,28271,-1,0.00161318,-0.05056065
767,28274,28293,1,0.00278769,-0.04777296
768,28297,28316,-1,-0.00077472,-0.04854768
769,28317,28336,-1,-0.00088388,-0.04943156
770,28338,28357,-1,-0.0009779,-0.05040946
771,28358,28377,-1,0.00353844,-0.04687102
772,28378,28397,1,-0.00730833,-0.05417934
773,28404,28423,-1,-0.00074584,-0.05492519
774,28429,28448,1,0.0003119,-0.05461329
775,28457,28476,-1,-0.00583546,-0.06044876
776,28477,28496,-1,0.00169024,-0.05875852
777,28497,28516,1,0.0003697,-0.05838882
778,28522,28541,-1,0.00105813,-0.05733069
779,28542,28561,1,-0.00294045,-0.06027114
780,28562,28581,1,-0.00077193,-0.06104307
781,28582,28601,1,-0.00118315,-0.06222622
782,28602,28621,1,-0.00089622,-0.06312245
783,28622,28641,1,0.00687028,-0.05625217
784,28643,28662,1,0.00399912,-0.05225304
785,28669,28688,1,0.00042896,-0.05182408
786,28692,28711,1,-0.00136322,-0.0531873
787,28720,28739,-1,0.00172382,-0.05146348
788,28743,28762,1,0.00150623,-0.04995725
789,28763,28782,-1,-0.0013576,-0.05131485
790,28783,28802,-1,0.00294888,-0.04836597
791,28803,28822,-1,0.0005499,-0.04781607
792,28823,28842,1,-0.00284981,-0.05066589
793,28845,28864,-1,0.00119984,-0.04946605
794,28865,28884,-1,0.0015484,-0.04791765
795,28885,28904,1,-0.00338567,-0.05130332
796,28905,28924,1,-0.00123515,-0.05253846
797,28925,28944,1,-0.00207686,-0.05461532
798,28945,28964,1,0.00188736,-0.05272796
799,28965,28984,1,0.00215025,-0.05057771
800,28985,29004,-1,-0.0045074,-0.05508511
801,29005,29024,-1,0.00056048,-0.05452463
802,29025,29044,-1,-0.00142304,-0.05594767
803,29045,29064,-1,0.00044744,-0.05550023
804,29065,29084,-1,-0.00119461,-0.05669484
805,29089,29108,1,-0.00089213,-0.05758697
806,29111,29130,1,-0.00106425,-0.05865122
807,29131,29150,1,-0.00128476,-0.05993598
808,29151,29170,1,0.00104226,-0.05889372
809,29171,29190,1,0.00041626,-0.05847746
810,29191,29210,-1,0.00199493,-0.05648253
811,29211,29230,1,0.00096205,-0.05552048
812,29231,29250,1,0.00110994,-0.05441054
813,29251,29270,1,-0.0048622,-0.05927274
814,29273,29292,1,0.00288255,-0.05639019
815,29302,29321,1,-0.00134779,-0.05773798
816,29322,29341,1,-0.00177602,-0.05951399
817,29342,29361,1,0.00054981,-0.05896419
818,29362,29381,1,0.00168384,-0.05728034
819,29382,29401,-1,0.00173446,-0.05554588
820,29404,29423,-1,-0.0011401,-0.05668598
821,29426,29445,1,0.00437809,-0.05230789
822,29451,29470,-1,-0.00098233,-0.05329022
823,29471,29490,-1,0.00252864,-0.05076158
824,29491,29510,-1,0.00068512,-0.05007646
825,29511,29530,1,-0.0010631,-0.05113956
826,29531,29550,-1,-0.00281411,-0.05395367
827,29551,29570,-1,-0.00123852,-0.05519219
828,29571,29590,-1,0.00082514,-0.05436705
829,29593,29612,-1,0.00462279,-0.04974426
830,29613,29632,1,0.01027578,-0.03946848
831,29633,29652,-1,0.00186716,-0.03760132
832,29653,29672,1,-0.00074245,-0.03834377
833,29694,29713,-1,0.00207799,-0.03626578
834,29716,29735,-1,-0.00189036,-0.03815614
835,29736,29755,-1,-0.00247293,-0.04062907
836,29756,29775,-1,-0.00126875,-0.04189781
837,29776,29795,-1,0.00161538,-0.04028243
838,29796,29815,-1,-0.00118551,-0.04146794
839,29816,29835,-1,0.00081153,-0.04065641
840,29836,29855,-1,-0.00656574,-0.04722215
841,29856,29875,-1,-0.00368803,-0.05091018
842,29876,29895,-1,0.00295358,-0.0479566
843,29899,29918,1,0.00232086,-0.04563574
844,29919,29938,-1,-0.00155836,-0.0471941
845,29939,29958,-1,0.00211453,-0.04507957
846,29959,29978,1,-0.00124987,-0.04632944
847,29982,30001,-1,-0.00084461,-0.04717405
848,30002,30021,-1,-0.0117997,-0.05897375
849,30022,30041,-1,0.00154021,-0.05743355
850,30042,30061,-1,0.00353054,-0.053903
851,30062,30081,1,0.00050827,-0.05339474
852,30082,30101,1,0.00179803,-0.05159671
853,30103,30122,-1,-0.00117208,-0.05276879
854,30123,30142,-1,-0.00101752,-0.05378631
855,30143,30162,1,0.00056435,-0.05322196
856,30163,30182,1,-0.00082137,-0.05404334
857,30185,30204,-1,-0.00350845,-0.05755179
858,30205,30224,-1,-0.00193368,-0.05948547
859,30225,30244,-1,-0.00152359,-0.06100906
860,30245,30264,-1,-0.00212072,-0.06312978
861,30265,30284,-1,-0.00172528,-0.06485506
862,30285,30304,-1,0.00032129,-0.06453377
863,30305,30324,-1,0.00109183,-0.06344194
864,30325,30344,-1,0.00211628,-0.06132566
865,30347,30366,1,0.00052552,-0.06080013
866,30370,30389,-1,0.00170628,-0.05909385
867,30398,30417,1,0.00053832,-0.05855553
868,30418,30437,-1,0.00116481,-0.05739072
869,30438,30457,-1,0.00084784,-0.05654288
870,30464,30483,1,-0.00113989,-0.05768277
871,30484,30503,1,-0.00114767,-0.05883044
872,30504,30523,1,0.00099559,-0.05783484
873,30525,30544,1,0.00153417,-0.05630067
874,30545,30564,1,0.00138419,-0.05491649
875,30565,30584,1,-0.0018654,-0.05678189
876,30585,30604,1,0.00070281,-0.05607908
877,30608,30627,1,-0.00172511,-0.05780419
878,30628,30647,1,0.00149683,-0.05630736
879,30648,30667,1,-0.00143341,-0.05774077
880,30673,30692,1,0.00033689,-0.05740388
881,30693,30712,-1,-0.00139333,-0.05879721
882,30713,30732,-1,0.00115346,-0.05764375
883,30735,30754,1,0.00373726,-0.05390649
884,30755,30774,-1,0.00151669,-0.0523898
885,30776,30795,-1,0.00065827,-0.05173153
886,30799,30818,1,-0.00078612,-0.05251765
887,30819,30838,-1,0.00035955,-0.0521581
888,30841,30860,-1,0.00059046,-0.05156764
889,30861,30880,-1,-0.00100414,-0.05257178
890,30881,30900,-1,0.00147954,-0.05109224
891,30901,30920,-1,0.00581512,-0.04527712
892,30921,30940,1,0.00471806,-0.04055907
893,30944,30963,-1,-0.00089352,-0.04145259
894,30966,30985,1,0.00044339,-0.0410092
895,30986,31005,1,0.0003591,-0.0406501
896,31006,31025,-1,-0.00421188,-0.04486199
897,31026,31045,-1,0.00087832,-0.04398367
898,31046,31065,-1,-0.00200339,-0.04598706
899,31066,31085,-1,-0.00340202,-0.04938908
900,31086,31105,-1,-0.00204929,-0.05143837
901,31106,31125,-1,-0.00383283,-0.0552712
902,31126,31145,-1,-0.00217928,-0.05745049
903,31146,31165,-1,-0.00077907,-0.05822955
904,31166,31185,-1,-0.00103518,-0.05926474
905,31186,31205,-1,-0.0030991,-0.06236384
906,31206,31225,-1,-0.00270094,-0.06506478
907,31226,31245,-1,0.00129724,-0.06376754
908,31247,31266,-1,-0.00231122,-0.06607876
909,31267,31286,-1,-0.00318093,-0.06925969
910,31287,31306,-1,-0.00685249,-0.07611219
911,31307,31326,-1,-0.0027844,-0.07889659
912,31327,31346,-1,-0.00092823,-0.07982482
913,31347,31366,-1,0.00045106,-0.07937376
914,31367,31386,-1,-0.00282748,-0.08220124
915,31387,31406,-1,-0.00202837,-0.08422961
916,31407,31426,-1,-0.00801569,-0.09224531
917,31427,31446,-1,-0.00076407,-0.09300938
918,31447,31466,-1,0.00667905,-0.08633033
919,31467,31486,1,-0.00308583,-0.08941616
920,31487,31506,1,-0.00141806,-0.09083422
921,31510,31529,-1,-0.00222132,-0.09305553
922,31530,31549,1,-0.00229648,-0.09535201
923,31553,31572,1,0.00499968,-0.09035233
924,31573,31592,-1,0.00035667,-0.08999567
925,31600,31619,-1,-0.0008436,-0.09083927
926,31620,31639,-1,-0.00377586,-0.09461514
927,31640,31659,-1,0.00372647,-0.09088867
928,31663,31682,-1,0.00469361,-0.08619505
929,31683,31702,1,0.00456117,-0.08163389
930,31703,31722,-1,0.00115819,-0.0804757
931,31723,31742,-1,-0.00320756,-0.08368326
932,31752,31771,-1,0.00594336,-0.0777399
933,31772,31791,1,-0.0030356,-0.0807755
934,31792,31811,1,-0.00122958,-0.08200508
935,31812,31831,1,0.00249149,-0.07951359
936,31832,31851,1,0.00052807,-0.07898553
937,31852,31871,-1,-0.00165445,-0.08063998
938,31872,31891,-1,0.00093484,-0.07970514
939,31892,31911,1,-0.00195334,-0.08165848
940,31912,31931,-1,0.01102749,-0.07063099
941,31936,31955,1,0.0025729,-0.06805809
942,31956,31975,-1,0.00116989,-0.0668882
943,31976,31995,1,-0.00405714,-0.07094534
944,31996,32015,1,-0.00319025,-0.07413559
945,32016,32035,1,0.00209065,-0.07204494
946,32037,32056,1,0.00049426,-0.07155067
947,32057,32076,1,-0.00342511,-0.07497578
948,32077,32096,1,-0.00558376,-0.08055954
949,32097,32116,1,-0.00703949,-0.08759903
950,32117,32136,1,0.0046017,-0.08299733
951,32138,32157,-1,-0.00292412,-0.08592145
952,32158,32177,-1,0.0033648,-0.08255665
953,32178,32197,1,-0.00167355,-0.0842302
954,32198,32217,1,0.00219163,-0.08203857
955,32218,32237,-1,-0.00190766,-0.08394623
956,32238,32257,-1,0.00048426,-0.08346197
957,32258,32277,-1,-0.00092681,-0.08438877
958,32278,32297,-1,0.00191915,-0.08246962
959,32298,32317,-1,0.00503621,-0.07743341
960,32318,32337,1,0.0066034,-0.07083001
961,32338,32357,-1,0.002029,-0.06880101
962,32358,32377,1,0.0014159,-0.0673851
963,32399,32418,-1,-0.00081228,-0.06819738
964,32419,32438,1,0.0043233,-0.06387408
965,32439,32458,-1,-0.00079809,-0.06467217
966,32459,32478,-1,-0.00097208,-0.06564425
967,32479,32498,-1,0.0019616,-0.06368265
968,32500,32519,-1,0.00071842,-0.06296423
969,32523,32542,-1,-0.00881519,-0.07177942
970,32543,32562,-1,0.00158668,-0.07019274
971,32563,32582,1,0.0011729,-0.06901984
972,32598,32617,1,-0.00276844,-0.07178828
973,32618,32637,-1,-0.00102884,-0.07281712
974,32638,32657,1,-0.00212011,-0.07493723
975,32658,32677,-1,0.0007758,-0.07416142
976,32678,32697,1,-0.00244796,-0.07660939
977,32698,32717,-1,-0.00233719,-0.07894658
978,32718,32737,-1,-0.00209276,-0.08103934
979,32738,32757,-1,-0.00237853,-0.08341787
980,32760,32779,-1,-0.00313339,-0.08655125
981,32780,32799,-1,-0.00189892,-0.08845017
982,32800,32819,-1,-0.00179973,-0.09024991
983,32820,32839,-1,-0.00252289,-0.0927728
984,32854,32873,-1,0.00118132,-0.09159148
985,32874,32893,-1,0.00441808,-0.0871734
986,32894,32913,1,0.00064991,-0.08652349
987,32915,32934,1,-0.00085391,-0.0873774
988,32935,32954,-1,-0.00290438,-0.09028178
989,32955,32974,-1,0.00061652,-0.08966526
990,32975,32994,-1,0.0062199,-0.08344536
991,32995,33014,1,-0.00084529,-0.08429065
992,33015,33034,1,-0.00662649,-0.09091714
993,33035,33054,1,0.00051206,-0.09040508
994,33055,33074,1,-0.00269033,-0.09309541
995,33075,33094,1,0.00116746,-0.09192794
996,33095,33114,-1,0.00198781,-0.08994013
997,33115,33134,1,0.00095994,-0.08898019
998,33135,33154,-1,-0.0016422,-0.09062239
999,33155,33174,-1,-0.00073395,-0.09135634
1000,33175,33194,-1,0.01601033,-0.07534601
1001,33197,33216,1,0.0019634,-0.07338261
1002,33217,33236,-1,0.00133046,-0.07205215
1003,33237,33256,1,0.00214156,-0.06991059
1004,33257,33276,-1,-0.00091546,-0.07082605
1005,33277,33296,-1,0.00122937,-0.06959668
1006,33298,33317,-1,0.0003942,-0.06920248
1007,33318,33337,1,-0.00119595,-0.07039843
1008,33338,33357,1,0.00223881,-0.06815962
1009,33358,33377,-1,-0.00153394,-0.06969357
1010,33378,33397,-1,-0.00090962,-0.07060319
1011,33398,33417,-1,0.00061826,-0.06998493
1012,33418,33437,-1,0.00047625,-0.06950868
1013,33438,33457,1,0.00213717,-0.06737152
1014,33458,33477,-1,0.00187505,-0.06549646
1015,33478,33497,-1,0.00034556,-0.0651509
1016,33498,33517,1,0.00100983,-0.06414107
1017,33519,33538,-1,-0.00077903,-0.06492011
1018,33548,33567,1,0.00184344,-0.06307667
1019,33574,33593,-1,-0.00090564,-0.06398231
1020,33609,33628,-1,-0.0060859,-0.07006821
1021,33629,33648,-1,-0.00194593,-0.07201413
1022,33649,33668,-1,0.00160805,-0.07040608
1023,33669,33688,-1,0.00087166,-0.06953443
1024,33694,33713,-1,-0.00101356,-0.07054798
1025,33715,33734,-1,-0.00076079,-0.07130877
1026,33735,33754,-1,0.00189434,-0.06941443
1027,33755,33774,-1,0.0015177,-0.06789674
1028,33777,33796,1,0.0003139,-0.06758283
1029,33797,33816,-1,-0.01107689,-0.07865972
1030,33817,33836,-1,-0.00119534,-0.07985506
1031,33837,33856,-1,0.00043636,-0.0794187
1032,33857,33876,-1,0.00166147,-0.07775723
1033,33877,33896,-1,0.00047899,-0.07727823
1034,33897,33916,-1,-0.00314848,-0.08042671
1035,33917,33936,-1,-0.00563128,-0.08605799
1036,33937,33956,-1,-0.00194884,-0.08800683
1037,33957,33976,-1,-0.0014979,-0.08950474
1038,33978,33997,-1,0.00064683,-0.08885791
1039,34010,34029,-1,-0.00075201,-0.08960992
1040,34030,34049,-1,0.0005144,-0.08909552
1041,34050,34069,-1,-0.00127272,-0.09036824
1042,34075,34094,-1,0.00049024,-0.089878
1043,34095,34114,-1,0.00314507,-0.08673293
1044,34115,34134,-1,0.00117767,-0.08555526
1045,34139,34158,-1,0.00064279,-0.08491247
1046,34159,34178,1,0.00135691,-0.08355555
1047,34181,34200,-1,-0.00123549,-0.08479104
1048,34201,34220,-1,0.00462573,-0.08016531
1049,34226,34245,-1,0.00209917,-0.07806614
1050,34246,34265,1,-0.00558865,-0.08365479
1051,34266,34285,1,0.00318,-0.08047479
1052,34286,34305,1,-0.00117041,-0.08164521
1053,34306,34325,1,-0.00101189,-0.08265709
1054,34326,34345,1,-0.0009967,-0.0836538
1055,34347,34366,1,0.00101705,-0.08263674
1056,34367,34386,-1,-0.0017925,-0.08442925
1057,34387,34406,-1,0.00136291,-0.08306634
1058,34407,34426,-1,-0.00466498,-0.08773132
1059,34427,34446,-1,-0.00216546,-0.08989677
1060,34447,34466,-1,0.00134068,-0.08855609
1061,34467,34486,-1,0.00045512,-0.08810098
1062,34487,34506,-1,0.00079102,-0.08730996
1063,34507,34526,-1,-0.00201991,-0.08932987
1064,34530,34549,-1,-0.00274863,-0.0920785
1065,34550,34569,-1,0.00056305,-0.09151544
1066,34570,34589,-1,-0.00142321,-0.09293865
1067,34595,34614,-1,0.000491,-0.09244765
1068,34615,34634,-1,-0.00149301,-0.09394066
1069,34635,34654,-1,-0.01528325,-0.10922391
1070,34655,34674,-1,0.00097828,-0.10824563
1071,34675,34694,-1,0.00045313,-0.1077925
1072,34696,34715,-1,-0.00247582,-0.11026832
1073,34716,34735,-1,0.00328806,-0.10698026
1074,34736,34755,-1,0.00142902,-0.10555125
1075,34756,34775,-1,0.00101185,-0.1045394
1076,34776,34795,-1,0.00200157,-0.10253784
1077,34796,34815,-1,0.00228514,-0.1002527
1078,34816,34835,-1,-0.0012892,-0.1015419
1079,34836,34855,-1,-0.00310123,-0.10464313
1080,34856,34875,-1,0.00118886,-0.10345426
1081,34876,34895,-1,0.00056143,-0.10289283
1082,34896,34915,-1,0.00076043,-0.1021324
1083,34916,34935,-1,0.00103904,-0.10109336
1084,34938,34957,-1,0.00178283,-0.09931053
1085,34958,34977,-1,0.00657889,-0.09273164
1086,34986,35005,1,-0.00456009,-0.09729174
1087,35006,35025,1,-0.00081299,-0.09810473
1088,35026,35045,1,0.00101003,-0.0970947
1089,35046,35065,1,-0.00163764,-0.09873234
1090,35066,35085,1,-0.00126795,-0.10000029
1091,35086,35105,1,0.00038515,-0.09961514
1092,35110,35129,1,-0.00261679,-0.10223192
1093,35130,35149,1,-0.00245146,-0.10468338
1094,35150,35169,1,-0.00216523,-0.10684861
1095,35170,35189,1,0.00119164,-0.10565697
1096,35190,35209,1,0.00437752,-0.10127945
1097,35210,35229,-1,0.00151389,-0.09976555
1098,35234,35253,-1,0.00295897,-0.09680658
1099,35254,35273,1,-0.00192902,-0.09873559
1100,35274,35293,1,-0.00186399,-0.10059958
1101,35294,35313,1,-0.00246,-0.10305958
1102,35315,35334,-1,-0.00093603,-0.1039956
1103,35335,35354,-1,0.00118695,-0.10280865
1104,35359,35378,-1,0.00059937,-0.10220928
1105,35379,35398,1,-0.00137571,-0.10358499
1106,35399,35418,-1,0.00789813,-0.09568686
1107,35419,35438,1,-0.0012679,-0.09695477
1108,35448,35467,1,0.00076768,-0.09618709
1109,35468,35487,1,-0.00149988,-0.09768697
1110,35488,35507,-1,0.00051699,-0.09716998
1111,35508,35527,1,-0.00223836,-0.09940834
1112,35528,35547,1,0.00048782,-0.09892052
1113,35548,35567,1,0.00071723,-0.0982033
1114,35568,35587,1,0.00400422,-0.09419908
1115,35591,35610,1,-0.0018838,-0.09608288
1116,35615,35634,1,0.00040007,-0.09568281
1117,35635,35654,1,-0.00138877,-0.09707158
1118,35657,35676,1,0.00070421,-0.09636737
1119,35680,35699,1,-0.00070456,-0.09707194
1120,35701,35720,1,-0.00250161,-0.09957354
1121,35721,35740,1,0.00195179,-0.09762175
1122,35745,35764,-1,-0.01788856,-0.11551031
1123,35765,35784,-1,0.00180089,-0.11370942
1124,35787,35806,1,-0.00216546,-0.11587488
1125,35807,35826,-1,-0.00144808,-0.11732296
1126,35827,35846,-1,0.00059038,-0.11673257
1127,35847,35866,-1,0.00094671,-0.11578586
1128,35869,35888,-1,-0.0023223,-0.11810816
1129,35889,35908,-1,0.00041626,-0.1176919
1130,35909,35928,-1,0.00163695,-0.11605495
1131,35931,35950,1,0.00192218,-0.11413278
1132,35951,35970,1,0.00214216,-0.11199061
1133,35971,35990,1,-0.0022577,-0.11424831
1134,35991,36010,-1,-0.0030143,-0.1172626
1135,36011,36030,-1,0.00106866,-0.11619394
1136,36032,36051,-1,-0.00154925,-0.11774319
1137,36052,36071,-1,-0.00205479,-0.11979798
1138,36072,36091,-1,0.00105582,-0.11874216
1139,36093,36112,-1,-0.00124914,-0.1199913
1140,36113,36132,-1,-0.0053946,-0.12538589
1141,36133,36152,-1,-0.00488815,-0.13027404
1142,36153,36172,-1,0.00263427,-0.12763977
1143,36173,36192,-1,-0.0011348,-0.12877457
1144,36193,36212,-1,-0.00083943,-0.12961399
1145,36213,36232,1,0.00145512,-0.12815887
1146,36233,36252,-1,0.00129626,-0.12686261
1147,36255,36274,-1,0.00065652,-0.12620609
1148,36283,36302,-1,-0.00238145,-0.12858754
1149,36304,36323,-1,0.00504344,-0.1235441
1150,36324,36343,1,0.00064712,-0.12289698
1151,36344,36363,-1,-0.00301159,-0.12590858
1152,36367,36370,-1,0.00090206,-0.12500651
