fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,67118,67189,1,0.786018,0.00639944,model
2,67190,67261,-1,0.36025,-0.00053591,model
2,67262,67333,-1,0.397879,-0.00719939,model
2,67334,67405,-1,0.345595,0.00400534,model
2,67406,67477,1,0.793774,-0.00242637,model
2,67478,67549,1,0.894173,-0.00153596,model
2,67550,67621,1,0.807639,0.0028755,model
2,67622,67693,1,0.650405,0.00136311,model
2,67694,67765,-1,0.33044,0.00404807,model
2,67766,67837,1,0.783692,-8.185e-05,model
2,67838,67909,1,0.734291,-0.00477189,model
2,67910,67981,1,0.939662,0.00330341,model
2,67982,68053,-1,0.425811,0.00559419,model
2,68054,68125,1,0.877184,-0.00505569,model
2,68126,68197,1,0.870038,0.00030327,model
2,68198,68269,1,0.81237,-0.00124773,model
2,68271,68342,-1,0.415873,0.00203968,model
2,68343,68414,1,0.579562,0.00654008,model
2,68418,68489,1,0.594354,0.00428407,model
2,68490,68561,-1,0.217776,0.00330564,model
2,68566,68637,-1,0.390605,0.00298644,model
2,68638,68709,1,0.574277,-0.01048406,model
2,68710,68781,1,0.692429,0.00416626,model
2,68782,68853,1,0.700359,0.00344791,model
2,68855,68926,-1,0.422919,-0.00734934,model
2,68927,68998,-1,0.31499,0.00220515,model
2,68999,69070,-1,0.20915,-0.00257731,model
2,69071,69142,-1,0.067154,0.00203417,model
2,69143,69214,-1,0.144023,0.00061794,model
2,69215,69286,-1,0.116744,-0.00038219,model
2,69287,69358,-1,0.298802,1.38e-06,model
2,69362,69433,1,0.584715,-0.00260884,model
2,69440,69511,-1,0.428119,-0.0013989,model
2,69512,69583,-1,0.281008,-0.00391816,model
2,69584,69655,-1,0.29239,-0.00232628,model
2,69656,69727,-1,0.186306,-0.00989234,model
2,69728,69799,-1,0.097501,0.00606222,model
2,69806,69877,1,0.566208,0.00386699,model
2,69878,69949,-1,0.186973,0.0022056,model
2,69950,70021,-1,0.409506,0.00059411,model
2,70022,70093,-1,0.203995,-0.00015958,model
2,70094,70165,-1,0.352888,0.00270592,model
2,70166,70237,1,0.581409,-0.00107228,model
2,70238,70309,1,0.686725,0.00109781,model
2,70311,70382,-1,0.43958,-0.0045136,model
2,70383,70454,-1,0.148814,-0.00244838,model
2,70455,70526,-1,0.090759,-0.00168437,model
2,70527,70598,-1,0.129244,-0.00145322,model
2,70599,70670,-1,0.22946,-0.00414438,model
2,70671,70742,-1,0.287118,-0.00113857,model
2,70746,70817,1,0.590484,0.00469845,model
2,70818,70889,-1,0.326472,-0.00226711,model
2,70890,70961,-1,0.411373,-5.088e-05,model
2,70962,71033,-1,0.259569,0.00307603,model
2,71034,71105,1,0.75421,-0.00029594,model
2,71106,71177,1,0.793801,0.00302828,model
2,71188,71259,-1,0.443899,0.00134611,model
2,71260,71331,1,0.799513,0.00173178,model
2,71332,71403,1,0.620948,-0.00389882,model
2,71404,71475,1,0.66627,-0.0008615,model
2,71476,71547,1,0.735148,-0.00251837,model
2,71548,71619,1,0.895226,0.00015284,model
2,71620,71691,1,0.927838,0.00504396,model
2,71692,71763,1,0.615866,0.00348405,model
2,71764,71835,-1,0.016957,-0.00100626,model
2,71836,71907,-1,0.119151,-0.00276899,model
2,71908,71979,-1,0.220069,-0.00275736,model
2,71980,72051,-1,0.388252,0.00345067,model
2,72055,72126,-1,0.383246,0.00108082,model
2,72137,72208,1,0.556342,0.00263143,model
2,72209,72280,-1,0.189987,-0.00086911,model
2,72281,72352,-1,0.361078,0.00242396,model
2,72353,72424,1,0.822085,0.00080479,model
2,72425,72496,1,0.873272,0.01028654,model
2,72497,72568,1,0.727016,0.00237403,model
2,72569,72640,1,0.629844,0.00529578,model
2,72641,72712,-1,0.446278,-0.00629094,model
2,72713,72784,-1,0.193706,-0.00093807,model
2,72785,72856,-1,0.354514,-0.00070979,model
2,72857,72928,-1,0.134856,-0.00168788,model
2,72929,73000,-1,0.189951,0.00359737,model
2,73001,73072,-1,0.408896,-0.00970081,model
2,73079,73150,-1,0.430484,0.00145672,model
2,73151,73222,-1,0.121154,-0.01111944,model
2,73223,73294,-1,0.061725,-0.01630113,model
2,73295,73366,-1,0.02691,0.00422349,model
2,73367,73438,-1,0.388354,0.0022163,model
2,73439,73510,-1,0.287712,-0.0062136,model
2,73511,73582,-1,0.113169,0.00502828,model
2,73583,73654,-1,0.293513,0.00039901,model
2,73655,73726,-1,0.401826,0.00314225,model
2,73727,73798,1,0.591415,0.00317246,model
2,73799,73870,-1,0.092188,-0.0026846,model
2,73871,73942,-1,0.076762,-0.00922323,model
2,73943,74014,-1,0.285356,-0.00953086,model
2,74015,74086,-1,0.085919,-0.02137716,model
2,74087,74158,-1,0.045284,-0.00281842,model
2,74159,74230,-1,0.166096,0.01131963,model
2,74231,74302,-1,0.448426,-0.00465383,model
2,74303,74374,1,0.605718,-0.00200589,model
2,74375,74446,1,0.657128,-0.00400846,model
2,74447,74518,1,0.813685,-0.01056421,model
2,74519,74590,1,0.847419,-0.00761626,model
2,74591,74662,1,0.908401,-0.00115884,model
2,74664,74735,-1,0.330677,0.00880237,model
2,74736,74807,-1,0.187384,-0.01241624,model
2,74808,74879,-1,0.078175,0.00972343,model
2,74880,74951,-1,0.406079,-0.00383747,model
2,74952,75023,-1,0.118637,0.00275855,model
2,75024,75095,-1,0.130091,-0.00536935,model
2,75096,75167,-1,0.3717,0.00111163,model
2,75168,75239,-1,0.229219,0.00041692,model
2,75240,75287,-1,0.197309,-0.0194131,model
3,75288,75359,-1,0.204662,-0.00700562,model
3,75360,75431,-1,0.244429,-0.00024787,model
3,75432,75503,-1,0.238628,-0.0012145,model
3,75504,75575,-1,0.423519,0.01226985,model
3,75576,75647,1,0.689272,-0.00483795,model
3,75650,75721,1,0.624335,-0.00142594,model
3,75722,75793,1,0.574579,0.00739163,model
3,75794,75865,-1,0.363944,-0.00420027,model
3,75866,75937,1,0.551008,0.00095692,model
3,75939,76010,1,0.643358,0.01063632,model
3,76011,76082,-1,0.304709,-0.00621679,model
3,76083,76154,-1,0.441194,0.01712689,model
3,76155,76226,1,0.787385,0.01091657,model
3,76227,76298,-1,0.440652,0.00071094,model
3,76319,76390,1,0.554193,-0.0022069,model
3,76391,76462,-1,0.246879,0.00064148,model
3,76467,76538,-1,0.442233,0.0069464,model
3,76539,76610,1,0.654051,-0.00258112,model
3,76612,76683,-1,0.430666,0.00094357,model
3,76684,76755,1,0.550397,0.00806418,model
3,76756,76827,1,0.742407,-0.00215709,model
3,76828,76899,1,0.662215,0.00548091,model
3,76907,76978,-1,0.439974,-0.00214694,model
3,76979,77050,-1,0.088296,0.0016596,model
3,77051,77122,-1,0.346,0.00901217,model
3,77123,77194,1,0.707001,0.00063485,model
3,77195,77266,1,0.804262,-0.00347979,model
3,77267,77338,1,0.667791,0.00202833,model
3,77339,77410,1,0.717024,0.00921614,model
3,77415,77486,-1,0.433738,0.00311975,model
3,77487,77558,1,0.555216,0.00226914,model
3,77559,77630,1,0.62491,-0.00032183,model
3,77631,77702,1,0.607725,0.01467834,model
3,77703,77774,-1,0.227263,-0.00122872,model
3,77775,77846,-1,0.277457,-0.00630234,model
3,77847,77918,-1,0.19792,-0.00738091,model
3,77919,77990,-1,0.172918,0.01255029,model
3,77991,78062,1,0.777166,-0.00198938,model
3,78063,78134,1,0.554534,0.00618783,model
3,78135,78206,-1,0.425378,0.00168035,model
3,78207,78278,-1,0.446929,-0.00162829,model
3,78281,78352,-1,0.23126,-0.00078856,model
3,78354,78425,1,0.567633,0.00399553,model
3,78426,78497,1,0.702634,-0.00822347,model
3,78498,78569,1,0.821024,-0.00480191,model
3,78570,78641,1,0.746305,-0.0009474,model
3,78644,78715,1,0.556416,-0.0008944,model
3,78719,78790,1,0.55456,8.061e-05,model
3,78791,78862,1,0.674979,-0.00129692,model
3,78863,78934,1,0.620158,-0.00228408,model
3,78944,79015,-1,0.425508,-0.01208809,model
3,79016,79087,-1,0.179742,-0.00491968,model
3,79088,79159,-1,0.269796,0.00030205,model
3,79160,79231,-1,0.27593,0.00500418,model
3,79232,79303,1,0.580172,-0.0042505,model
3,79304,79375,-1,0.38383,0.00550661,model
3,79376,79447,1,0.767401,0.00293026,model
3,79448,79519,-1,0.337599,0.00056935,model
3,79521,79592,1,0.567373,-0.01528778,model
3,79593,79664,1,0.89519,-0.00552429,model
3,79665,79736,1,0.877404,-0.0004259,model
3,79737,79808,1,0.659872,0.00175409,model
3,79809,79880,1,0.660916,0.00188359,model
3,79881,79952,1,0.572063,-0.00084235,model
3,79953,80024,1,0.698254,-0.00104368,model
3,80025,80096,1,0.791509,0.0008063,model
3,80097,80168,1,0.741921,0.02425206,model
3,80169,80240,-1,0.178573,0.00474787,model
3,80241,80312,-1,0.355306,-0.00660506,model
3,80317,80388,-1,0.448227,0.00100203,model
3,80389,80460,1,0.696162,-0.00298989,model
3,80461,80532,1,0.568847,0.00326346,model
3,80534,80605,-1,0.359609,0.00756372,model
3,80606,80677,1,0.775315,-0.00159247,model
3,80678,80749,1,0.636804,-0.00044296,model
3,80750,80821,1,0.749608,-0.0075975,model
3,80822,80893,1,0.659948,0.00218671,model
3,80920,80991,1,0.583291,-0.00188062,model
3,80992,81063,1,0.772808,0.0004292,model
3,81067,81138,1,0.556549,0.00557886,model
3,81140,81211,1,0.570365,-0.0025392,model
3,81212,81283,1,0.664313,-0.00045716,model
3,81293,81364,1,0.636954,-0.00820436,model
3,81365,81436,1,0.857901,-0.01120585,model
3,81437,81508,1,0.869932,0.00312306,model
3,81509,81580,1,0.680991,-0.00604683,model
3,81581,81652,1,0.608212,-0.00170307,model
3,81653,81724,1,0.555883,0.00410661,model
3,81725,81796,-1,0.421115,0.00244584,model
3,81797,81868,1,0.679118,-0.00332348,model
3,81869,81940,-1,0.405958,-0.00372305,model
3,81941,82012,-1,0.442157,-0.00095126,model
3,82013,82084,1,0.566799,0.00279315,model
3,82085,82156,1,0.609945,-0.00364629,model
3,82157,82228,1,0.588744,0.00137599,model
3,82230,82301,1,0.574894,0.01535788,model
3,82302,82373,-1,0.216798,-0.00353104,model
3,82374,82445,-1,0.235772,0.00193716,model
3,82446,82517,-1,0.351643,0.0050596,model
3,82518,82589,1,0.858322,-0.00522874,model
3,82590,82661,1,0.784292,0.00111786,model
3,82662,82733,1,0.618505,0.00136093,model
3,82762,82833,1,0.571315,0.00025116,model
3,82836,82907,1,0.575789,-0.00173158,model
3,82908,82979,1,0.738506,0.00038276,model
3,82982,83053,-1,0.442531,0.00249144,model
3,83060,83131,1,0.576415,-0.00984532,model
3,83132,83203,1,0.694817,-0.00172137,model
3,83204,83275,-1,0.440749,0.00113196,model
3,83276,83347,1,0.899904,0.00188002,model
3,83348,83419,1,0.671266,-0.00273806,model
3,83420,83491,1,0.706534,0.00711583,model
3,83492,83563,1,0.724605,0.00596152,model
3,83564,83635,1,0.72795,-0.00304249,model
3,83636,83707,1,0.628329,0.00233017,model
3,83708,83779,1,0.573985,-0.00080837,model
3,83780,83851,1,0.588333,-0.00343464,model
3,83852,83923,1,0.708523,-0.00259366,model
3,83927,83998,-1,0.445579,-0.00155654,model
3,83999,84070,1,0.651968,0.00418666,model
3,84071,84142,1,0.622079,0.00579486,model
3,84143,84214,1,0.771204,0.00168756,model
3,84216,84287,-1,0.449078,0.00215616,model
3,84288,84359,1,0.705431,-0.00260335,model
3,84363,84434,1,0.550062,0.0026618,model
3,84435,84506,-1,0.367516,-0.00225288,model
3,84513,84584,-1,0.444621,-0.00914476,model
3,84585,84656,1,0.673581,-0.00219015,model
3,84657,84728,1,0.711141,0.00731056,model
3,84729,84800,-1,0.378963,0.00052888,model
3,84801,84872,1,0.623968,-0.00136047,model
3,84873,84944,-1,0.377657,-0.00314522,model
3,84945,85016,-1,0.215832,0.00090569,model
3,85017,85088,-1,0.40915,0.00258213,model
3,85093,85164,1,0.57298,-0.00260783,model
3,85170,85241,1,0.572545,-0.00256029,model
3,85245,85316,1,0.555953,-0.00406361,model
3,85317,85388,1,0.770117,-0.00782139,model
3,85389,85460,1,0.670871,0.00742298,model
3,85469,85540,1,0.567378,-0.01174748,model
3,85541,85612,1,0.786266,0.00158491,model
3,85613,85684,1,0.696073,0.00081674,model
3,85685,85756,1,0.72055,0.00124478,model
3,85757,85828,1,0.885219,0.00313596,model
3,85829,85900,1,0.692611,0.00049074,model
3,85904,85975,-1,0.42067,0.00112649,model
3,85980,86051,-1,0.442204,4.859e-05,model
3,86052,86123,-1,0.32448,0.00165742,model
3,86125,86196,1,0.567502,-0.0006494,model
3,86198,86269,1,0.574422,0.00833711,model
3,86270,86341,-1,0.220759,-0.00974406,model
3,86342,86413,-1,0.203772,0.00281048,model
3,86417,86488,-1,0.443056,-0.00024393,model
3,86489,86560,-1,0.25894,0.00195311,model
3,86561,86632,-1,0.280031,-0.0042623,model
3,86633,86704,-1,0.287036,0.00607915,model
3,86705,86776,1,0.690853,0.00576755,model
3,86777,86848,-1,0.301105,-0.00783746,model
3,86849,86920,-1,0.16495,0.01095642,model
3,86921,86992,1,0.730471,-0.00369344,model
3,86998,87069,-1,0.409816,0.00313356,model
3,87075,87146,1,0.599598,-0.0027553,model
3,87156,87227,-1,0.433831,0.00840649,model
3,87228,87299,1,0.806307,0.00191636,model
3,87300,87371,1,0.693935,-0.00191555,model
3,87372,87443,1,0.638088,0.00398494,model
3,87449,87520,1,0.59826,0.00042341,model
3,87521,87592,1,0.918063,-0.00444522,model
3,87597,87668,1,0.57331,0.00716548,model
3,87669,87740,-1,0.2217,0.00137505,model
3,87743,87814,1,0.567639,0.00216272,model
3,87815,87886,-1,0.421752,-0.00154589,model
3,87889,87960,1,0.593079,0.0006417,model
3,87961,88032,1,0.581693,-0.00059356,model
3,88034,88105,1,0.572821,0.0006908,model
3,88108,88179,-1,0.421847,-0.00856382,model
3,88180,88251,1,0.581811,0.00522731,model
3,88252,88323,-1,0.399115,-0.00108753,model
3,88324,88395,-1,0.300451,-0.00751983,model
3,88400,88471,-1,0.426108,-0.00286454,model
3,88476,88547,1,0.62848,0.01136686,model
3,88548,88619,-1,0.422258,-0.00354415,model
3,88620,88691,-1,0.104496,-0.00018924,model
3,88692,88763,-1,0.183092,0.00168004,model
3,88764,88835,-1,0.297881,0.00108481,model
3,88836,88907,1,0.692752,0.00197291,model
3,88908,88979,-1,0.25817,-0.0027833,model
3,88980,89051,1,0.708317,-0.00699651,model
3,89052,89123,1,0.854896,-0.00214498,model
3,89124,89195,1,0.80377,-0.00377155,model
3,89196,89267,1,0.578906,-0.0035664,model
3,89268,89339,1,0.770294,0.00229641,model
3,89340,89411,1,0.818328,0.0031067,model
3,89412,89483,1,0.693187,-0.00059327,model
3,89484,89555,-1,0.435006,0.00233324,model
3,89556,89627,1,0.604577,-0.00582459,model
3,89628,89699,1,0.858424,0.00503442,model
3,89700,89771,1,0.68109,0.00195844,model
3,89773,89844,1,0.565078,0.00436511,model
3,89845,89916,-1,0.218942,0.00593335,model
3,89917,89988,1,0.619957,-0.01120243,model
3,89989,90060,1,0.78147,-0.00024518,model
3,90061,90132,1,0.764297,-0.00311704,model
3,90133,90204,1,0.790755,0.00450507,model
3,90205,90276,1,0.64774,0.00309557,model
3,90281,90352,1,0.570347,0.00482618,model
3,90353,90424,1,0.603777,0.00123832,model
3,90426,90497,1,0.55723,-0.00386638,model
3,90498,90569,-1,0.408823,0.00098221,model
3,90571,90642,-1,0.445871,0.002164,model
3,90643,90714,1,0.600524,-0.00192205,model
3,90715,90786,1,0.746516,0.00694855,model
3,90788,90859,-1,0.431974,0.00091959,model
3,90860,90931,1,0.592962,0.00640541,model
3,90939,91010,1,0.591024,0.0037317,model
3,91011,91082,-1,0.397316,0.00871728,model
3,91087,91158,1,0.557219,0.00379968,model
3,91161,91232,-1,0.437678,0.00471989,model
3,91233,91304,1,0.551708,0.0016295,model
3,91312,91383,1,0.5503,0.00341108,model
3,91384,91455,-1,0.351529,0.00576351,model
3,91457,91528,1,0.553382,-0.00280314,model
3,91529,91600,1,0.555527,-0.00483749,model
3,91601,91672,1,0.807643,-0.00400842,model
3,91676,91747,1,0.564389,-0.00299236,model
3,91748,91819,1,0.732503,-0.00605221,model
3,91820,91891,1,0.81556,0.00569308,model
3,91892,91963,1,0.657957,0.00109412,model
3,91968,92039,1,0.560591,0.00128632,model
3,92051,92122,1,0.559339,-0.00490644,model
3,92123,92194,1,0.814817,0.0036313,model
3,92195,92266,1,0.624631,-0.00214869,model
3,92267,92338,1,0.681145,-0.00591836,model
3,92339,92410,1,0.738982,0.00500732,model
3,92411,92482,1,0.585538,-0.0024084,model
3,92486,92557,1,0.574425,-0.00307883,model
3,92558,92629,1,0.733009,-0.00596743,model
3,92630,92701,1,0.625433,-0.00756768,model
3,92702,92773,1,0.863125,0.00134388,model
3,92776,92847,1,0.552883,-0.00611852,model
3,92848,92919,1,0.842976,0.00062991,model
3,92920,92991,1,0.728403,0.00091203,model
3,92992,93063,1,0.710226,0.00512213,model
3,93070,93141,-1,0.435927,0.00040285,model
3,93142,93213,1,0.743298,-0.00775026,model
3,93214,93285,1,0.875977,0.00168144,model
3,93286,93357,1,0.669938,-0.00071898,model
3,93365,93436,-1,0.449112,0.00501073,model
3,93437,93508,1,0.613066,-0.00523117,model
3,93509,93580,1,0.844903,-0.00446526,model
3,93581,93652,1,0.752348,0.00230393,model
3,93653,93724,1,0.718332,0.00084936,model
3,93725,93796,1,0.62236,0.00481606,model
3,93810,93881,1,0.559858,0.00017281,model
3,93885,93956,1,0.585336,0.00258773,model
3,93962,94033,-1,0.401145,-0.00102816,model
3,94038,94109,1,0.668755,-0.00083844,model
3,94115,94186,-1,0.423266,-0.0027191,model
3,94191,94262,1,0.563203,-0.00508593,model
3,94263,94334,1,0.724352,0.002866,model
3,94338,94409,-1,0.427261,-0.00147682,model
3,94410,94481,1,0.676923,-0.00155879,model
3,94482,94553,1,0.771137,-0.00247138,model
3,94554,94625,1,0.800416,0.00018251,model
3,94626,94697,1,0.609381,0.00118097,model
3,94698,94769,1,0.851071,0.02266215,model
3,94770,94841,-1,0.366033,-0.00671812,model
3,94842,94913,-1,0.07206,0.00605797,model
3,94914,94985,-1,0.31227,-0.00095841,model
3,94986,95057,-1,0.247597,-0.00101821,model
3,95059,95130,-1,0.410522,-0.00100291,model
3,95131,95202,-1,0.436792,0.0022116,model
3,95203,95274,1,0.750132,-0.00347657,model
3,95275,95346,1,0.815727,0.00434242,model
3,95347,95418,1,0.559817,0.00267766,model
3,95419,95490,-1,0.388911,-0.00404981,model
3,95493,95564,1,0.573877,0.00742536,model
3,95565,95636,-1,0.38053,-0.00099075,model
3,95637,95708,-1,0.263224,4.714e-05,model
3,95709,95780,1,0.62086,-0.00246574,model
3,95781,95852,1,0.760161,0.00806037,model
3,95860,95931,-1,0.413857,0.00089529,model
3,95932,96003,-1,0.360579,0.00200382,model
3,96004,96075,1,0.708383,0.00256795,model
3,96076,96147,1,0.665665,0.00156427,model
3,96148,96219,1,0.675656,0.00216273,model
3,96220,96291,1,0.825071,0.00513469,model
3,96292,96363,1,0.604892,-0.00043496,model
3,96364,96435,1,0.637585,0.00317816,model
3,96436,96507,-1,0.442838,0.00229946,model
3,96516,96587,1,0.558618,-0.00088041,model
3,96588,96659,1,0.609845,0.0026424,model
3,96660,96731,1,0.562593,0.00166747,model
3,96732,96803,1,0.665036,-0.00096541,model
3,96804,96875,1,0.763623,-0.00201127,model
3,96876,96947,1,0.925016,0.00228385,model
3,96948,97019,1,0.785392,0.00751782,model
3,97020,97091,-1,0.391602,-0.00595969,model
3,97092,97163,-1,0.231064,-0.00294934,model
3,97164,97235,-1,0.432962,0.00831447,model
3,97236,97307,1,0.808174,-0.00948893,model
3,97308,97379,1,0.886821,-0.00036423,model
3,97380,97451,1,0.842554,0.00552246,model
3,97452,97523,1,0.728982,0.00381806,model
3,97524,97595,1,0.6638,-0.00704311,model
3,97596,97667,1,0.653941,-0.00102124,model
3,97668,97739,1,0.55615,0.00205543,model
3,97740,97811,-1,0.405609,-0.00208962,model
3,97823,97894,1,0.56517,-0.00225751,model
3,97895,97966,1,0.619162,-0.01091148,model
3,97967,98038,1,0.745089,-0.00132972,model
3,98039,98110,1,0.780897,-0.00116471,model
3,98111,98182,1,0.690722,-0.00284616,model
3,98183,98254,1,0.857361,0.00295299,model
3,98255,98326,1,0.709582,-0.00173876,model
3,98327,98398,1,0.75262,-0.00098889,model
3,98399,98470,1,0.619197,0.00281911,model
3,98471,98542,-1,0.272366,0.00549794,model
3,98543,98614,1,0.686538,0.00057373,model
3,98615,98686,1,0.636902,0.01532246,model
3,98689,98760,-1,0.399131,-0.02302136,model
3,98761,98832,-1,0.298097,0.00267102,model
3,98833,98904,-1,0.382372,-0.00485318,model
3,98905,98976,-1,0.204286,-0.0073617,model
3,98977,99048,-1,0.09909,-0.00207388,model
3,99049,99120,-1,0.103991,0.0050515,model
3,99121,99192,-1,0.195284,-0.001376,model
3,99195,99266,1,0.614444,-0.0057396,model
3,99268,99339,1,0.613219,-0.00195103,model
3,99340,99411,1,0.713029,-0.00079596,model
3,99412,99483,1,0.818894,0.00442456,model
3,99484,99555,-1,0.442487,-0.00236409,model
3,99556,99627,-1,0.343711,0.00094913,model
3,99628,99699,-1,0.341189,0.00057401,model
3,99701,99772,1,0.685847,-0.00114197,model
3,99773,99844,-1,0.399905,-0.00190811,model
3,99845,99916,-1,0.255547,-0.00052762,model
3,99917,99988,-1,0.305484,-0.00163869,model
3,99989,99999,-1,0.24019,-0.00675653,model
