trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
600,68566,68637,-1,0.00278644,0.1521114
601,68638,68709,1,-0.01068406,0.14142735
602,68710,68781,1,0.00396626,0.14539361
603,68782,68853,1,0.00324791,0.14864152
604,68855,68926,-1,-0.00754934,0.14109218
605,68927,68998,-1,0.00200515,0.14309733
606,68999,69070,-1,-0.00277731,0.14032002
607,69071,69142,-1,0.00183417,0.14215418
608,69143,69214,-1,0.00041794,0.14257213
609,69215,69286,-1,-0.00058219,0.14198994
610,69287,69358,-1,-0.00019862,0.14179132
611,69362,69433,1,-0.00280884,0.13898248
612,69440,69511,-1,-0.0015989,0.13738358
613,69512,69583,-1,-0.00411816,0.13326542
614,69584,69655,-1,-0.00252628,0.13073914
615,69656,69727,-1,-0.01009234,0.12064679
616,69728,69799,-1,0.00586222,0.12650901
617,69806,69877,1,0.00366699,0.130176
618,69878,69949,-1,0.0020056,0.1321816
619,69950,70021,-1,0.00039411,0.13257571
620,70022,70093,-1,-0.00035958,0.13221612
621,70094,70165,-1,0.00250592,0.13472204
622,70166,70237,1,-0.00127228,0.13344976
623,70238,70309,1,0.00089781,0.13434757
624,70311,70382,-1,-0.0047136,0.12963397
625,70383,70454,-1,-0.00264838,0.12698559
626,70455,70526,-1,-0.00188437,0.12510122
627,70527,70598,-1,-0.00165322,0.123448
628,70599,70670,-1,-0.00434438,0.11910362
629,70671,70742,-1,-0.00133857,0.11776505
630,70746,70817,1,0.00449845,0.1222635
631,70818,70889,-1,-0.00246711,0.11979639
632,70890,70961,-1,-0.00025088,0.11954551
633,70962,71033,-1,0.00287603,0.12242155
634,71034,71105,1,-0.00049594,0.1219256
635,71106,71177,1,0.00282828,0.12475388
636,71188,71259,-1,0.00114611,0.12589999
637,71260,71331,1,0.00153178,0.12743177
638,71332,71403,1,-0.00409882,0.12333295
639,71404,71475,1,-0.0010615,0.12227145
640,71476,71547,1,-0.00271837,0.11955308
641,71548,71619,1,-4.716e-05,0.11950591
642,71620,71691,1,0.00484396,0.12434987
643,71692,71763,1,0.00328405,0.12763393
644,71764,71835,-1,-0.00120626,0.12642767
645,71836,71907,-1,-0.00296899,0.12345868
646,71908,71979,-1,-0.00295736,0.12050132
647,71980,72051,-1,0.00325067,0.12375199
648,72055,72126,-1,0.00088082,0.12463281
649,72137,72208,1,0.00243143,0.12706424
650,72209,72280,-1,-0.00106911,0.12599513
651,72281,72352,-1,0.00222396,0.12821909
652,72353,72424,1,0.00060479,0.12882388
653,72425,72496,1,0.01008654,0.13891042
654,72497,72568,1,0.00217403,0.14108446
655,72569,72640,1,0.00509578,0.14618023
656,72641,72712,-1,-0.00649094,0.1396893
657,72713,72784,-1,-0.00113807,0.13855122
658,72785,72856,-1,-0.00090979,0.13764144
659,72857,72928,-1,-0.00188788,0.13575355
660,72929,73000,-1,0.00339737,0.13915092
661,73001,73072,-1,-0.00990081,0.12925011
662,73079,73150,-1,0.00125672,0.13050683
663,73151,73222,-1,-0.01131944,0.11918739
664,73223,73294,-1,-0.01650113,0.10268627
665,73295,73366,-1,0.00402349,0.10670976
666,73367,73438,-1,0.0020163,0.10872606
667,73439,73510,-1,-0.0064136,0.10231246
668,73511,73582,-1,0.00482828,0.10714074
669,73583,73654,-1,0.00019901,0.10733975
670,73655,73726,-1,0.00294225,0.11028199
671,73727,73798,1,0.00297246,0.11325445
672,73799,73870,-1,-0.0028846,0.11036985
673,73871,73942,-1,-0.00942323,0.10094662
674,73943,74014,-1,-0.00973086,0.09121577
675,74015,74086,-1,-0.02157716,0.06963861
676,74087,74158,-1,-0.00301842,0.06662019
677,74159,74230,-1,0.01111963,0.07773982
678,74231,74302,-1,-0.00485383,0.07288599
679,74303,74374,1,-0.00220589,0.0706801
680,74375,74446,1,-0.00420846,0.06647165
681,74447,74518,1,-0.01076421,0.05570744
682,74519,74590,1,-0.00781626,0.04789118
683,74591,74662,1,-0.00135884,0.04653234
684,74664,74735,-1,0.00860237,0.05513471
685,74736,74807,-1,-0.01261624,0.04251848
686,74808,74879,-1,0.00952343,0.05204191
687,74880,74951,-1,-0.00403747,0.04800445
688,74952,75023,-1,0.00255855,0.05056299
689,75024,75095,-1,-0.00556935,0.04499365
690,75096,75167,-1,0.00091163,0.04590528
691,75168,75239,-1,0.00021692,0.0461222
692,75240,75287,-1,-0.0196131,0.0265091
693,75288,75359,-1,-0.00720562,0.01930348
694,75360,75431,-1,-0.00044787,0.01885561
695,75432,75503,-1,-0.0014145,0.0174411
696,75504,75575,-1,0.01206985,0.02951095
697,75576,75647,1,-0.00503795,0.024473
698,75650,75721,1,-0.00162594,0.02284706
699,75722,75793,1,0.00719163,0.0300387
700,75794,75865,-1,-0.00440027,0.02563843
701,75866,75937,1,0.00075692,0.02639535
702,75939,76010,1,0.01043632,0.03683167
703,76011,76082,-1,-0.00641679,0.03041488
704,76083,76154,-1,0.01692689,0.04734178
705,76155,76226,1,0.01071657,0.05805835
706,76227,76298,-1,0.00051094,0.05856929
707,76319,76390,1,-0.0024069,0.05616239
708,76391,76462,-1,0.00044148,0.05660387
709,76467,76538,-1,0.0067464,0.06335027
710,76539,76610,1,-0.00278112,0.06056915
711,76612,76683,-1,0.00074357,0.06131272
712,76684,76755,1,0.00786418,0.0691769
713,76756,76827,1,-0.00235709,0.06681982
714,76828,76899,1,0.00528091,0.07210072
715,76907,76978,-1,-0.00234694,0.06975379
716,76979,77050,-1,0.0014596,0.07121339
717,77051,77122,-1,0.00881217,0.08002556
718,77123,77194,1,0.00043485,0.08046041
719,77195,77266,1,-0.00367979,0.07678062
720,77267,77338,1,0.00182833,0.07860895
721,77339,77410,1,0.00901614,0.08762509
722,77415,77486,-1,0.00291975,0.09054484
723,77487,77558,1,0.00206914,0.09261398
724,77559,77630,1,-0.00052183,0.09209215
725,77631,77702,1,0.01447834,0.10657049
726,77703,77774,-1,-0.00142872,0.10514177
727,77775,77846,-1,-0.00650234,0.09863943
728,77847,77918,-1,-0.00758091,0.09105852
729,77919,77990,-1,0.01235029,0.10340881
730,77991,78062,1,-0.00218938,0.10121943
731,78063,78134,1,0.00598783,0.10720726
732,78135,78206,-1,0.00148035,0.10868761
733,78207,78278,-1,-0.00182829,0.10685932
734,78281,78352,-1,-0.00098856,0.10587077
735,78354,78425,1,0.00379553,0.10966629
736,78426,78497,1,-0.00842347,0.10124282
737,78498,78569,1,-0.00500191,0.09624091
738,78570,78641,1,-0.0011474,0.09509352
739,78644,78715,1,-0.0010944,0.09399912
740,78719,78790,1,-0.00011939,0.09387973
741,78791,78862,1,-0.00149692,0.09238281
742,78863,78934,1,-0.00248408,0.08989873
743,78944,79015,-1,-0.01228809,0.07761064
744,79016,79087,-1,-0.00511968,0.07249096
745,79088,79159,-1,0.00010205,0.07259301
746,79160,79231,-1,0.00480418,0.07739719
747,79232,79303,1,-0.0044505,0.07294669
748,79304,79375,-1,0.00530661,0.0782533
749,79376,79447,1,0.00273026,0.08098356
750,79448,79519,-1,0.00036935,0.08135292
751,79521,79592,1,-0.01548778,0.06586514
752,79593,79664,1,-0.00572429,0.06014084
753,79665,79736,1,-0.0006259,0.05951494
754,79737,79808,1,0.00155409,0.06106903
755,79809,79880,1,0.00168359,0.06275263
756,79881,79952,1,-0.00104235,0.06171028
757,79953,80024,1,-0.00124368,0.0604666
758,80025,80096,1,0.0006063,0.0610729
759,80097,80168,1,0.02405206,0.08512496
760,80169,80240,-1,0.00454787,0.08967283
761,80241,80312,-1,-0.00680506,0.08286777
762,80317,80388,-1,0.00080203,0.0836698
763,80389,80460,1,-0.00318989,0.08047991
764,80461,80532,1,0.00306346,0.08354336
765,80534,80605,-1,0.00736372,0.09090708
766,80606,80677,1,-0.00179247,0.08911461
767,80678,80749,1,-0.00064296,0.08847165
768,80750,80821,1,-0.0077975,0.08067415
769,80822,80893,1,0.00198671,0.08266086
770,80920,80991,1,-0.00208062,0.08058025
771,80992,81063,1,0.0002292,0.08080945
772,81067,81138,1,0.00537886,0.08618831
773,81140,81211,1,-0.0027392,0.08344911
774,81212,81283,1,-0.00065716,0.08279195
775,81293,81364,1,-0.00840436,0.07438759
776,81365,81436,1,-0.01140585,0.06298174
777,81437,81508,1,0.00292306,0.0659048
778,81509,81580,1,-0.00624683,0.05965797
779,81581,81652,1,-0.00190307,0.0577549
780,81653,81724,1,0.00390661,0.06166151
781,81725,81796,-1,0.00224584,0.06390735
782,81797,81868,1,-0.00352348,0.06038387
783,81869,81940,-1,-0.00392305,0.05646082
784,81941,82012,-1,-0.00115126,0.05530956
785,82013,82084,1,0.00259315,0.05790271
786,82085,82156,1,-0.00384629,0.05405642
787,82157,82228,1,0.00117599,0.05523241
788,82230,82301,1,0.01515788,0.07039029
789,82302,82373,-1,-0.00373104,0.06665925
790,82374,82445,-1,0.00173716,0.06839641
791,82446,82517,-1,0.0048596,0.07325601
792,82518,82589,1,-0.00542874,0.06782726
793,82590,82661,1,0.00091786,0.06874513
794,82662,82733,1,0.00116093,0.06990606
795,82762,82833,1,5.116e-05,0.06995722
796,82836,82907,1,-0.00193158,0.06802563
797,82908,82979,1,0.00018276,0.06820839
798,82982,83053,-1,0.00229144,0.07049983
799,83060,83131,1,-0.01004532,0.06045451
800,83132,83203,1,-0.00192137,0.05853314
801,83204,83275,-1,0.00093196,0.05946511
802,83276,83347,1,0.00168002,0.06114512
803,83348,83419,1,-0.00293806,0.05820706
804,83420,83491,1,0.00691583,0.0651229
805,83492,83563,1,0.00576152,0.07088442
806,83564,83635,1,-0.00324249,0.06764194
807,83636,83707,1,0.00213017,0.0697721
808,83708,83779,1,-0.00100837,0.06876373
809,83780,83851,1,-0.00363464,0.06512909
810,83852,83923,1,-0.00279366,0.06233543
811,83927,83998,-1,-0.00175654,0.06057889
812,83999,84070,1,0.00398666,0.06456555
813,84071,84142,1,0.00559486,0.07016041
814,84143,84214,1,0.00148756,0.07164797
815,84216,84287,-1,0.00195616,0.07360413
816,84288,84359,1,-0.00280335,0.07080078
817,84363,84434,1,0.0024618,0.07326258
818,84435,84506,-1,-0.00245288,0.0708097
819,84513,84584,-1,-0.00934476,0.06146494
820,84585,84656,1,-0.00239015,0.05907478
821,84657,84728,1,0.00711056,0.06618535
822,84729,84800,-1,0.00032888,0.06651423
823,84801,84872,1,-0.00156047,0.06495376
824,84873,84944,-1,-0.00334522,0.06160854
825,84945,85016,-1,0.00070569,0.06231423
826,85017,85088,-1,0.00238213,0.06469636
827,85093,85164,1,-0.00280783,0.06188852
828,85170,85241,1,-0.00276029,0.05912824
829,85245,85316,1,-0.00426361,0.05486463
830,85317,85388,1,-0.00802139,0.04684323
831,85389,85460,1,0.00722298,0.05406621
832,85469,85540,1,-0.01194748,0.04211873
833,85541,85612,1,0.00138491,0.04350364
834,85613,85684,1,0.00061674,0.04412038
835,85685,85756,1,0.00104478,0.04516515
836,85757,85828,1,0.00293596,0.04810112
837,85829,85900,1,0.00029074,0.04839185
838,85904,85975,-1,0.00092649,0.04931834
839,85980,86051,-1,-0.00015141,0.04916693
840,86052,86123,-1,0.00145742,0.05062435
841,86125,86196,1,-0.0008494,0.04977495
842,86198,86269,1,0.00813711,0.05791206
843,86270,86341,-1,-0.00994406,0.047968
844,86342,86413,-1,0.00261048,0.05057848
845,86417,86488,-1,-0.00044393,0.05013455
846,86489,86560,-1,0.00175311,0.05188766
847,86561,86632,-1,-0.0044623,0.04742536
848,86633,86704,-1,0.00587915,0.05330451
849,86705,86776,1,0.00556755,0.05887206
850,86777,86848,-1,-0.00803746,0.05083461
851,86849,86920,-1,0.01075642,0.06159102
852,86921,86992,1,-0.00389344,0.05769758
853,86998,87069,-1,0.00293356,0.06063114
854,87075,87146,1,-0.0029553,0.05767584
855,87156,87227,-1,0.00820649,0.06588233
856,87228,87299,1,0.00171636,0.06759869
857,87300,87371,1,-0.00211555,0.06548314
858,87372,87443,1,0.00378494,0.06926808
859,87449,87520,1,0.00022341,0.06949149
860,87521,87592,1,-0.00464522,0.06484627
861,87597,87668,1,0.00696548,0.07181175
862,87669,87740,-1,0.00117505,0.0729868
863,87743,87814,1,0.00196272,0.07494952
864,87815,87886,-1,-0.00174589,0.07320362
865,87889,87960,1,0.0004417,0.07364533
866,87961,88032,1,-0.00079356,0.07285177
867,88034,88105,1,0.0004908,0.07334257
868,88108,88179,-1,-0.00876382,0.06457874
869,88180,88251,1,0.00502731,0.06960606
870,88252,88323,-1,-0.00128753,0.06831852
871,88324,88395,-1,-0.00771983,0.06059869
872,88400,88471,-1,-0.00306454,0.05753415
873,88476,88547,1,0.01116686,0.06870101
874,88548,88619,-1,-0.00374415,0.06495685
875,88620,88691,-1,-0.00038924,0.06456762
876,88692,88763,-1,0.00148004,0.06604766
877,88764,88835,-1,0.00088481,0.06693247
878,88836,88907,1,0.00177291,0.06870538
879,88908,88979,-1,-0.0029833,0.06572208
880,88980,89051,1,-0.00719651,0.05852556
881,89052,89123,1,-0.00234498,0.05618059
882,89124,89195,1,-0.00397155,0.05220903
883,89196,89267,1,-0.0037664,0.04844263
884,89268,89339,1,0.00209641,0.05053904
885,89340,89411,1,0.0029067,0.05344574
886,89412,89483,1,-0.00079327,0.05265246
887,89484,89555,-1,0.00213324,0.0547857
888,89556,89627,1,-0.00602459,0.04876111
889,89628,89699,1,0.00483442,0.05359553
890,89700,89771,1,0.00175844,0.05535397
891,89773,89844,1,0.00416511,0.05951909
892,89845,89916,-1,0.00573335,0.06525244
893,89917,89988,1,-0.01140243,0.05385
894,89989,90060,1,-0.00044518,0.05340483
895,90061,90132,1,-0.00331704,0.05008779
896,90133,90204,1,0.00430507,0.05439286
897,90205,90276,1,0.00289557,0.05728842
898,90281,90352,1,0.00462618,0.0619146
899,90353,90424,1,0.00103832,0.06295292
900,90426,90497,1,-0.00406638,0.05888654
901,90498,90569,-1,0.00078221,0.05966875
902,90571,90642,-1,0.001964,0.06163275
903,90643,90714,1,-0.00212205,0.0595107
904,90715,90786,1,0.00674855,0.06625925
905,90788,90859,-1,0.00071959,0.06697884
906,90860,90931,1,0.00620541,0.07318425
907,90939,91010,1,0.0035317,0.07671594
908,91011,91082,-1,0.00851728,0.08523323
909,91087,91158,1,0.00359968,0.0888329
910,91161,91232,-1,0.00451989,0.09335279
911,91233,91304,1,0.0014295,0.09478229
912,91312,91383,1,0.00321108,0.09799337
913,91384,91455,-1,0.00556351,0.10355688
914,91457,91528,1,-0.00300314,0.10055374
915,91529,91600,1,-0.00503749,0.09551625
916,91601,91672,1,-0.00420842,0.09130783
917,91676,91747,1,-0.00319236,0.08811547
918,91748,91819,1,-0.00625221,0.08186326
919,91820,91891,1,0.00549308,0.08735634
920,91892,91963,1,0.00089412,0.08825046
921,91968,92039,1,0.00108632,0.08933678
922,92051,92122,1,-0.00510644,0.08423034
923,92123,92194,1,0.0034313,0.08766164
924,92195,92266,1,-0.00234869,0.08531295
925,92267,92338,1,-0.00611836,0.07919459
926,92339,92410,1,0.00480732,0.08400191
927,92411,92482,1,-0.0026084,0.08139351
928,92486,92557,1,-0.00327883,0.07811468
929,92558,92629,1,-0.00616743,0.07194725
930,92630,92701,1,-0.00776768,0.06417957
931,92702,92773,1,0.00114388,0.06532345
932,92776,92847,1,-0.00631852,0.05900493
933,92848,92919,1,0.00042991,0.05943484
934,92920,92991,1,0.00071203,0.06014686
935,92992,93063,1,0.00492213,0.06506899
936,93070,93141,-1,0.00020285,0.06527184
937,93142,93213,1,-0.00795026,0.05732158
938,93214,93285,1,0.00148144,0.05880302
939,93286,93357,1,-0.00091898,0.05788404
940,93365,93436,-1,0.00481073,0.06269477
941,93437,93508,1,-0.00543117,0.0572636
942,93509,93580,1,-0.00466526,0.05259834
943,93581,93652,1,0.00210393,0.05470227
944,93653,93724,1,0.00064936,0.05535163
945,93725,93796,1,0.00461606,0.05996769
946,93810,93881,1,-2.719e-05,0.0599405
947,93885,93956,1,0.00238773,0.06232823
948,93962,94033,-1,-0.00122816,0.06110007
949,94038,94109,1,-0.00103844,0.06006163
950,94115,94186,-1,-0.0029191,0.05714252
951,94191,94262,1,-0.00528593,0.05185659
952,94263,94334,1,0.002666,0.05452259
953,94338,94409,-1,-0.00167682,0.05284577
954,94410,94481,1,-0.00175879,0.05108698
955,94482,94553,1,-0.00267138,0.04841559
956,94554,94625,1,-1.749e-05,0.0483981
957,94626,94697,1,0.00098097,0.04937907
958,94698,94769,1,0.02246215,0.07184123
959,94770,94841,-1,-0.00691812,0.06492311
960,94842,94913,-1,0.00585797,0.07078108
961,94914,94985,-1,-0.00115841,0.06962267
962,94986,95057,-1,-0.00121821,0.06840445
963,95059,95130,-1,-0.00120291,0.06720154
964,95131,95202,-1,0.0020116,0.06921314
965,95203,95274,1,-0.00367657,0.06553657
966,95275,95346,1,0.00414242,0.06967899
967,95347,95418,1,0.00247766,0.07215665
968,95419,95490,-1,-0.00424981,0.06790684
969,95493,95564,1,0.00722536,0.0751322
970,95565,95636,-1,-0.00119075,0.07394145
971,95637,95708,-1,-0.00015286,0.07378858
972,95709,95780,1,-0.00266574,0.07112284
973,95781,95852,1,0.00786037,0.07898321
974,95860,95931,-1,0.00069529,0.07967851
975,95932,96003,-1,0.00180382,0.08148233
976,96004,96075,1,0.00236795,0.08385028
977,96076,96147,1,0.00136427,0.08521455
978,96148,96219,1,0.00196273,0.08717727
979,96220,96291,1,0.00493469,0.09211197
980,96292,96363,1,-0.00063496,0.09147701
981,96364,96435,1,0.00297816,0.09445517
982,96436,96507,-1,0.00209946,0.09655463
983,96516,96587,1,-0.00108041,0.09547423
984,96588,96659,1,0.0024424,0.09791663
985,96660,96731,1,0.00146747,0.09938409
986,96732,96803,1,-0.00116541,0.09821869
987,96804,96875,1,-0.00221127,0.09600742
988,96876,96947,1,0.00208385,0.09809128
989,96948,97019,1,0.00731782,0.1054091
990,97020,97091,-1,-0.00615969,0.09924941
991,97092,97163,-1,-0.00314934,0.09610006
992,97164,97235,-1,0.00811447,0.10421454
993,97236,97307,1,-0.00968893,0.09452561
994,97308,97379,1,-0.00056423,0.09396139
995,97380,97451,1,0.00532246,0.09928385
996,97452,97523,1,0.00361806,0.1029019
997,97524,97595,1,-0.00724311,0.09565879
998,97596,97667,1,-0.00122124,0.09443755
999,97668,97739,1,0.00185543,0.09629298
1000,97740,97811,-1,-0.00228962,0.09400336
1001,97823,97894,1,-0.00245751,0.09154585
1002,97895,97966,1,-0.01111148,0.08043437
1003,97967,98038,1,-0.00152972,0.07890465
1004,98039,98110,1,-0.00136471,0.07753994
1005,98111,98182,1,-0.00304616,0.07449379
1006,98183,98254,1,0.00275299,0.07724678
1007,98255,98326,1,-0.00193876,0.07530802
1008,98327,98398,1,-0.00118889,0.07411912
1009,98399,98470,1,0.00261911,0.07673823
1010,98471,98542,-1,0.00529794,0.08203617
1011,98543,98614,1,0.00037373,0.0824099
1012,98615,98686,1,0.01512246,0.09753236
1013,98689,98760,-1,-0.02322136,0.074311
1014,98761,98832,-1,0.00247102,0.07678202
1015,98833,98904,-1,-0.00505318,0.07172884
1016,98905,98976,-1,-0.0075617,0.06416714
1017,98977,99048,-1,-0.00227388,0.06189326
1018,99049,99120,-1,0.0048515,0.06674476
1019,99121,99192,-1,-0.001576,0.06516876
1020,99195,99266,1,-0.0059396,0.05922916
1021,99268,99339,1,-0.00215103,0.05707814
1022,99340,99411,1,-0.00099596,0.05608218
1023,99412,99483,1,0.00422456,0.06030674
1024,99484,99555,-1,-0.00256409,0.05774264
1025,99556,99627,-1,0.00074913,0.05849178
1026,99628,99699,-1,0.00037401,0.05886578
1027,99701,99772,1,-0.00134197,0.05752382
1028,99773,99844,-1,-0.00210811,0.05541571
1029,99845,99916,-1,-0.00072762,0.05468809
1030,99917,99988,-1,-0.00183869,0.0528494
1031,99989,99999,-1,-0.00695653,0.04589287
