trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
592,24462,24481,1,0.00384619,-0.05988039
593,24482,24501,-1,0.00086879,-0.0590116
594,24504,24523,1,0.00098855,-0.05802305
595,24524,24533,-1,-0.00082152,-0.05884457
596,24534,24553,-1,0.00070978,-0.05813479
597,24554,24573,-1,0.00096474,-0.05717005
598,24575,24594,-1,0.00290049,-0.05426956
599,24595,24614,1,0.00192831,-0.05234125
600,24617,24636,1,-0.0009961,-0.05333735
601,24637,24656,1,0.00034385,-0.0529935
602,24657,24676,1,-0.00254092,-0.05553442
603,24677,24696,1,-0.00088291,-0.05641733
604,24697,24716,1,-0.00192057,-0.0583379
605,24717,24736,1,-0.00323485,-0.06157275
606,24737,24756,1,0.00683025,-0.0547425
607,24757,24776,-1,0.00169433,-0.05304817
608,24786,24805,-1,-0.00078818,-0.05383635
609,24806,24825,-1,0.00079043,-0.05304592
610,24826,24845,1,0.00045739,-0.05258853
611,24846,24865,-1,0.00064875,-0.05193979
612,24866,24885,-1,-0.000919,-0.05285878
613,24886,24905,-1,-0.00116267,-0.05402145
614,24906,24925,-1,0.00065927,-0.05336218
615,24929,24948,-1,-0.00258577,-0.05594794
616,24950,24969,1,-0.00095159,-0.05689954
617,24970,24989,1,-0.00094057,-0.0578401
618,24990,25009,-1,0.00292136,-0.05491874
619,25010,25029,1,-0.00098299,-0.05590173
620,25031,25050,1,0.0014372,-0.05446453
621,25058,25077,-1,-0.00496065,-0.05942518
622,25078,25097,-1,0.00378268,-0.0556425
623,25098,25117,1,0.00086756,-0.05477494
624,25118,25137,-1,0.00039814,-0.0543768
625,25138,25157,-1,0.00061607,-0.05376073
626,25163,25182,-1,0.00105034,-0.05271039
627,25203,25222,1,-0.00082298,-0.05353338
628,25223,25242,1,-0.01126447,-0.06479785
629,25243,25262,1,0.00375424,-0.06104361
630,25263,25282,1,-0.0012419,-0.0622855
631,25283,25302,1,0.00098056,-0.06130495
632,25303,25322,1,-0.00152778,-0.06283273
633,25323,25342,1,-0.0022795,-0.06511222
634,25343,25362,1,0.00078071,-0.06433151
635,25363,25382,1,-0.00425768,-0.0685892
636,25383,25402,1,0.00479124,-0.06379795
637,25405,25424,1,0.00147087,-0.06232708
638,25432,25451,-1,0.00207317,-0.06025392
639,25453,25472,-1,-0.00279322,-0.06304714
640,25476,25495,-1,-0.00110565,-0.0641528
641,25496,25515,-1,0.00194066,-0.06221214
642,25516,25535,-1,0.00323936,-0.05897278
643,25536,25555,1,-0.0008043,-0.05977708
644,25556,25575,-1,0.00051922,-0.05925786
645,25576,25595,1,0.00464818,-0.05460968
646,25596,25615,-1,-0.00161603,-0.05622571
647,25616,25635,-1,-0.00075476,-0.05698047
648,25636,25655,-1,-0.00264874,-0.0596292
649,25657,25676,-1,0.00253254,-0.05709667
650,25678,25697,-1,0.00192727,-0.0551694
651,25698,25717,1,0.00053077,-0.05463863
652,25718,25737,1,-0.00250605,-0.05714468
653,25738,25757,1,-0.00080601,-0.05795068
654,25758,25777,-1,-0.00113486,-0.05908554
655,25785,25804,-1,-0.00159568,-0.06068122
656,25812,25831,-1,0.00093276,-0.05974846
657,25833,25852,1,0.00345381,-0.05629465
658,25853,25872,-1,0.00291656,-0.05337809
659,25875,25894,1,0.00227567,-0.05110243
660,25899,25918,-1,0.00149135,-0.04961108
661,25919,25938,1,-0.00124484,-0.05085592
662,25939,25958,-1,0.00441661,-0.04643931
663,25960,25979,-1,-0.00080533,-0.04724464
664,25980,25999,1,-0.0037596,-0.05100424
665,26000,26019,1,0.00223403,-0.04877022
666,26021,26040,-1,0.00075875,-0.04801147
667,26041,26060,1,0.00065915,-0.04735232
668,26062,26081,-1,0.00135099,-0.04600133
669,26083,26102,-1,-0.00079703,-0.04679836
670,26103,26122,-1,0.00137171,-0.04542665
671,26123,26142,1,0.00060969,-0.04481696
672,26143,26162,1,0.00162394,-0.04319302
673,26163,26182,-1,0.00127409,-0.04191893
674,26183,26202,1,0.00051261,-0.04140633
675,26203,26222,1,0.00060163,-0.04080469
676,26223,26242,-1,0.00069564,-0.04010906
677,26244,26263,-1,0.00034003,-0.03976902
678,26264,26283,-1,0.00605884,-0.03371018
679,26284,26303,1,-0.00071543,-0.03442561
680,26304,26323,1,0.00122747,-0.03319813
681,26324,26343,-1,0.0003642,-0.03283393
682,26344,26363,1,-0.00165866,-0.03449259
683,26364,26383,1,-0.00097789,-0.03547048
684,26384,26403,1,0.00087209,-0.03459839
685,26404,26423,-1,0.00125643,-0.03334196
686,26431,26450,1,-0.00092616,-0.03426812
687,26451,26470,1,0.00311923,-0.03114889
688,26475,26494,-1,-0.00090192,-0.03205082
689,26495,26514,1,-0.00147512,-0.03352593
690,26518,26537,-1,0.00035121,-0.03317472
691,26548,26567,-1,0.00262827,-0.03054645
692,26568,26587,1,-0.00675204,-0.03729849
693,26588,26607,1,-0.00071672,-0.03801521
694,26608,26627,1,0.00046185,-0.03755337
695,26628,26647,1,0.00153879,-0.03601457
696,26649,26668,1,-0.02540149,-0.06141607
697,26669,26688,1,0.00314682,-0.05826925
698,26690,26709,1,-0.0009462,-0.05921545
699,26710,26729,1,0.00733702,-0.05187843
700,26730,26749,-1,0.00075361,-0.05112482
701,26750,26769,1,0.00052483,-0.05059999
702,26770,26789,1,-0.00498099,-0.05558099
703,26790,26809,1,0.00154938,-0.05403161
704,26810,26829,-1,0.00086414,-0.05316747
705,26830,26849,1,-0.00259248,-0.05575994
706,26850,26869,1,-0.00785964,-0.06361958
707,26870,26889,1,0.0006651,-0.06295448
708,26890,26909,1,0.00120092,-0.06175356
709,26910,26929,1,0.00312053,-0.05863304
710,26930,26949,1,-0.00126428,-0.05989731
711,26951,26970,-1,-0.00357055,-0.06346786
712,26971,26990,-1,0.00083386,-0.062634
713,26991,27010,-1,0.00125052,-0.06138348
714,27014,27033,1,0.00327019,-0.0581133
715,27034,27053,-1,0.00109974,-0.05701356
716,27057,27076,-1,0.00340831,-0.05360525
717,27077,27096,1,-0.00258855,-0.05619379
718,27097,27116,1,0.0023316,-0.05386219
719,27120,27139,1,-0.00150768,-0.05536987
720,27140,27159,1,-0.00572247,-0.06109234
721,27160,27179,1,-0.00196934,-0.06306168
722,27180,27199,-1,0.00074966,-0.06231202
723,27200,27219,-1,0.00118149,-0.06113053
724,27220,27239,1,-0.00247237,-0.0636029
725,27240,27259,1,-0.00104038,-0.06464328
726,27260,27279,-1,-0.00347917,-0.06812245
727,27280,27299,-1,0.00051364,-0.06760881
728,27303,27322,-1,-0.00124705,-0.06885586
729,27323,27342,-1,0.00053871,-0.06831715
730,27344,27363,1,0.00302557,-0.06529158
731,27365,27384,-1,0.00032443,-0.06496715
732,27385,27404,-1,-0.00501121,-0.06997836
733,27405,27424,-1,0.00093954,-0.06903882
734,27427,27446,1,-0.0010948,-0.07013363
735,27447,27466,1,-0.00341237,-0.07354599
736,27467,27486,1,-0.00326825,-0.07681424
737,27487,27506,1,-0.00406972,-0.08088396
738,27507,27526,1,-0.00258215,-0.08346612
739,27527,27546,1,0.00223134,-0.08123478
740,27547,27566,1,-0.00508304,-0.08631782
741,27567,27586,1,-0.00385072,-0.09016853
742,27587,27606,1,0.0015653,-0.08860323
743,27607,27626,1,0.00119757,-0.08740566
744,27627,27646,1,0.00086212,-0.08654354
745,27647,27666,1,-0.00434961,-0.09089315
746,27667,27686,1,0.00383241,-0.08706074
747,27687,27706,1,-0.00107515,-0.08813589
748,27707,27726,1,0.00154526,-0.08659063
749,27745,27764,-1,-0.00685075,-0.09344138
750,27773,27792,-1,0.00358355,-0.08985783
751,27793,27812,1,0.00032988,-0.08952795
752,27816,27835,1,0.00168121,-0.08784674
753,27836,27855,-1,-0.0047821,-0.09262884
754,27856,27875,-1,0.00348586,-0.08914299
755,27878,27897,-1,0.00484794,-0.08429505
756,27898,27917,1,0.00079851,-0.08349654
757,27918,27937,-1,-0.00102108,-0.08451762
758,27941,27960,-1,0.0005399,-0.08397772
759,27969,27988,-1,0.00074871,-0.08322901
760,27991,28010,1,0.00034818,-0.08288083
761,28012,28031,-1,-0.00095797,-0.0838388
762,28037,28056,-1,-0.0014947,-0.0853335
763,28057,28076,-1,0.00102326,-0.08431024
764,28077,28096,-1,0.0020612,-0.08224903
765,28097,28116,1,0.00207845,-0.08017058
766,28117,28136,-1,0.00068497,-0.07948561
767,28139,28158,-1,-0.00149649,-0.0809821
768,28169,28188,-1,-0.00176117,-0.08274327
769,28203,28222,-1,-0.00118044,-0.08392371
770,28223,28242,-1,0.00035727,-0.08356644
771,28243,28262,-1,0.00164434,-0.0819221
772,28263,28282,-1,0.00099993,-0.08092217
773,28283,28302,-1,-0.00160235,-0.08252452
774,28303,28322,-1,-0.00099563,-0.08352015
775,28325,28344,-1,0.00063752,-0.08288262
776,28345,28364,-1,0.0027483,-0.08013433
777,28370,28389,1,0.00054115,-0.07959318
778,28394,28413,-1,0.00270124,-0.07689194
779,28414,28433,-1,-0.00077655,-0.07766849
780,28437,28456,1,0.00038823,-0.07728026
781,28457,28476,-1,-0.00583546,-0.08311573
782,28477,28496,-1,0.00169024,-0.08142549
783,28497,28516,1,0.0003697,-0.08105579
784,28523,28542,1,-0.00236946,-0.08342525
785,28543,28562,1,-0.0018212,-0.08524644
786,28563,28582,1,-0.00110817,-0.08635461
787,28583,28602,-1,0.00192595,-0.08442866
788,28603,28622,1,-0.00124569,-0.08567435
789,28623,28642,1,0.0089969,-0.07667745
790,28643,28662,-1,-0.00439912,-0.08107658
791,28667,28686,1,0.00229078,-0.0787858
792,28689,28708,-1,0.00218253,-0.07660327
793,28712,28731,-1,0.00221416,-0.0743891
794,28732,28751,1,0.00300982,-0.07137928
795,28752,28771,-1,0.00141011,-0.06996917
796,28772,28791,-1,0.00080814,-0.06916103
797,28792,28811,-1,0.00100169,-0.06815933
798,28813,28832,-1,0.00205666,-0.06610267
799,28833,28852,-1,-0.00103434,-0.06713701
800,28853,28872,-1,0.00074841,-0.0663886
801,28873,28892,1,-0.00466413,-0.07105274
802,28893,28912,1,-0.00114377,-0.07219651
803,28913,28932,1,-0.00154169,-0.0737382
804,28933,28952,1,-0.00232707,-0.07606526
805,28957,28976,-1,0.00056741,-0.07549785
806,28977,28996,-1,-0.00317739,-0.07867524
807,28997,29016,-1,-0.00280335,-0.08147859
808,29017,29036,-1,-0.0023147,-0.0837933
809,29037,29056,-1,0.00143941,-0.08235389
810,29057,29076,-1,-0.00098716,-0.08334105
811,29077,29096,-1,0.00491374,-0.07842731
812,29097,29116,1,0.00204478,-0.07638253
813,29117,29136,1,-0.00076114,-0.07714367
814,29139,29158,-1,0.00055498,-0.07658869
815,29159,29178,-1,-0.00090302,-0.0774917
816,29179,29198,-1,0.00038636,-0.07710534
817,29199,29218,-1,-0.00078942,-0.07789476
818,29219,29238,1,0.00212384,-0.07577092
819,29239,29258,-1,0.00156326,-0.07420766
820,29259,29278,-1,0.00305366,-0.071154
821,29283,29302,-1,-0.00099968,-0.07215367
822,29304,29323,1,-0.00082656,-0.07298023
823,29330,29349,1,-0.00118555,-0.07416578
824,29350,29369,1,0.00053805,-0.07362774
825,29370,29389,-1,-0.00086755,-0.07449529
826,29390,29409,-1,0.0008347,-0.07366059
827,29414,29433,-1,0.00102534,-0.07263525
828,29437,29456,-1,-0.00297353,-0.07560878
829,29459,29478,-1,-0.00253203,-0.07814082
830,29483,29502,1,-0.00074424,-0.07888505
831,29503,29522,-1,0.00056225,-0.0783228
832,29523,29542,1,-0.00128844,-0.07961124
833,29543,29562,1,0.00529749,-0.07431375
834,29563,29582,-1,0.00098129,-0.07333246
835,29583,29602,1,-0.00144069,-0.07477315
836,29603,29622,-1,-0.00367302,-0.07844617
837,29623,29642,-1,-0.0010973,-0.07954347
838,29643,29662,1,-0.00166092,-0.0812044
839,29663,29682,1,-0.00208476,-0.08328916
840,29691,29710,-1,0.00207606,-0.08121309
841,29711,29730,-1,-0.00276261,-0.0839757
842,29731,29750,-1,-0.00084819,-0.08482389
843,29751,29770,-1,-0.0017988,-0.08662269
844,29771,29790,-1,0.00197117,-0.08465152
845,29791,29810,-1,0.00041659,-0.08423493
846,29811,29830,-1,-0.0011935,-0.08542844
847,29831,29850,-1,-0.00668244,-0.09211088
848,29851,29870,-1,-0.00159318,-0.09370406
849,29871,29890,-1,0.00185173,-0.09185232
850,29896,29915,1,0.0007864,-0.09106592
851,29916,29935,-1,-0.00083719,-0.09190311
852,29936,29955,-1,0.00799636,-0.08390676
853,29956,29975,1,0.00441077,-0.07949599
854,29976,29995,1,-0.00145241,-0.0809484
855,29996,30015,-1,-0.00511853,-0.08606694
856,30016,30035,-1,-0.00559832,-0.09166525
857,30036,30055,-1,0.00285864,-0.08880661
858,30062,30081,1,0.00050827,-0.08829835
859,30082,30101,1,0.00179803,-0.08650032
860,30103,30122,-1,-0.00117208,-0.0876724
861,30123,30142,-1,-0.00101752,-0.08868992
862,30143,30162,1,0.00056435,-0.08812557
863,30164,30183,1,0.00090665,-0.08721893
864,30185,30204,-1,-0.00350845,-0.09072738
865,30205,30224,-1,-0.00193368,-0.09266107
866,30225,30244,-1,-0.00152359,-0.09418465
867,30245,30264,-1,-0.00212072,-0.09630537
868,30265,30284,-1,-0.00172528,-0.09803065
869,30285,30304,-1,0.00032129,-0.09770936
870,30305,30324,-1,0.00109183,-0.09661754
871,30325,30344,-1,0.00211628,-0.09450125
872,30345,30364,1,-0.00103847,-0.09553972
873,30365,30384,-1,0.00283163,-0.09270809
874,30386,30405,-1,0.00126217,-0.09144592
875,30413,30432,1,0.00107265,-0.09037327
876,30433,30452,-1,0.00053332,-0.08983996
877,30454,30473,-1,0.00155683,-0.08828313
878,30474,30493,1,0.00038395,-0.08789918
879,30496,30515,1,-0.00164204,-0.08954123
880,30516,30535,1,0.00211451,-0.08742671
881,30536,30555,-1,-0.00084648,-0.08827319
882,30558,30577,-1,-0.00148533,-0.08975853
883,30580,30599,1,0.00180725,-0.08795128
884,30600,30619,-1,0.00549778,-0.08245351
885,30620,30639,1,-0.00074321,-0.08319671
886,30640,30659,1,0.00080903,-0.08238768
887,30660,30679,1,0.00118776,-0.08119992
888,30685,30704,1,0.00179822,-0.0794017
889,30705,30724,-1,0.00096088,-0.07844082
890,30725,30744,-1,0.00068597,-0.07775486
891,30746,30765,-1,-0.00219814,-0.079953
892,30766,30785,-1,-0.00141967,-0.08137267
893,30786,30805,-1,0.0013933,-0.07997937
894,30806,30825,1,0.00043003,-0.07954933
895,30830,30849,-1,0.00035733,-0.07919201
896,30850,30869,-1,-0.00085202,-0.08004402
897,30870,30889,-1,0.0003759,-0.07966812
898,30891,30910,-1,0.00493764,-0.07473048
899,30922,30941,-1,-0.00380949,-0.07853997
900,30942,30961,-1,-0.00110904,-0.07964901
901,30962,30981,1,-0.00070518,-0.08035419
902,30982,31001,-1,0.00059768,-0.0797565
903,31002,31021,-1,-0.0050092,-0.0847657
904,31022,31041,-1,-0.00074334,-0.08550904
905,31043,31062,-1,-0.00191714,-0.08742618
906,31063,31082,-1,-0.00313802,-0.0905642
907,31083,31102,-1,-0.00269805,-0.09326225
908,31103,31122,-1,-0.00221911,-0.09548136
909,31123,31142,-1,-0.00373457,-0.09921593
910,31143,31162,-1,0.00055788,-0.09865805
911,31163,31182,-1,-0.00079188,-0.09944993
912,31183,31202,-1,-0.00396969,-0.10341963
913,31203,31222,-1,-0.00157836,-0.10499799
914,31223,31242,-1,0.0010425,-0.10395549
915,31243,31262,-1,-0.00210414,-0.10605963
916,31263,31282,-1,-0.0025504,-0.10861004
917,31283,31302,-1,-0.00684153,-0.11545156
918,31303,31322,-1,-0.00085547,-0.11630703
919,31323,31342,-1,-0.00254101,-0.11884804
920,31343,31362,-1,0.00031651,-0.11853153
921,31363,31382,-1,-0.00250665,-0.12103818
922,31383,31402,-1,-0.00415151,-0.1251897
923,31403,31422,-1,-0.0038276,-0.12901729
924,31423,31442,-1,0.00162885,-0.12738845
925,31443,31462,-1,0.00527923,-0.12210922
926,31467,31486,1,-0.00308583,-0.12519504
927,31487,31506,-1,0.00101806,-0.12417698
928,31507,31526,1,0.00319,-0.12098698
929,31532,31551,-1,0.00314853,-0.11783845
930,31553,31572,1,0.00499968,-0.11283877
931,31579,31598,1,0.00112194,-0.11171683
932,31599,31618,-1,-0.00142723,-0.11314405
933,31619,31638,-1,-0.00589471,-0.11903876
934,31639,31658,-1,0.00411699,-0.11492177
935,31659,31678,-1,0.00461958,-0.11030219
936,31679,31698,1,0.00435548,-0.10594671
937,31699,31718,-1,0.00358214,-0.10236457
938,31719,31738,-1,-0.00379661,-0.10616118
939,31739,31758,-1,-0.00363128,-0.10979245
940,31759,31778,-1,0.0036899,-0.10610255
941,31779,31798,1,-0.0033456,-0.10944815
942,31799,31818,1,-0.00291833,-0.11236648
943,31819,31838,1,-0.00082373,-0.11319021
944,31839,31858,1,0.00223826,-0.11095194
945,31859,31878,-1,-0.00242485,-0.1133768
946,31881,31900,-1,0.00035634,-0.11302046
947,31903,31922,-1,0.01246673,-0.10055373
948,31926,31945,-1,0.00050039,-0.10005334
949,31947,31966,-1,-0.00290001,-0.10295335
950,31967,31986,1,-0.00607279,-0.10902614
951,31987,32006,1,-0.00163669,-0.11066283
952,32007,32026,1,0.00113971,-0.10952312
953,32027,32046,1,0.00133518,-0.10818793
954,32047,32066,1,-0.00252443,-0.11071237
955,32067,32086,1,-0.00399115,-0.11470351
956,32087,32106,1,-0.00577435,-0.12047786
957,32107,32126,1,-0.00094622,-0.12142408
958,32127,32146,1,0.00182754,-0.11959654
959,32147,32166,1,0.00148367,-0.11811287
960,32167,32186,1,-0.00298534,-0.12109822
961,32187,32206,1,0.00113322,-0.119965
962,32207,32226,1,0.00217351,-0.11779149
963,32227,32246,-1,0.00107577,-0.11671571
964,32247,32266,-1,0.0017908,-0.11492491
965,32267,32286,-1,-0.00161913,-0.11654404
966,32287,32306,-1,0.00372196,-0.11282208
967,32309,32328,1,-0.0031657,-0.11598779
968,32329,32348,-1,-0.00218186,-0.11816965
969,32350,32369,1,-0.00145134,-0.11962099
970,32370,32389,1,0.00153756,-0.11808343
971,32391,32410,-1,-0.00127035,-0.11935377
972,32411,32430,-1,-0.00274906,-0.12210283
973,32431,32450,-1,-0.00265781,-0.12476064
974,32451,32470,-1,0.00038852,-0.12437212
975,32471,32490,-1,0.00342247,-0.12094965
976,32493,32512,-1,-0.00075154,-0.12170119
977,32513,32532,-1,-0.00101451,-0.1227157
978,32536,32555,-1,-0.00664127,-0.12935697
979,32559,32578,-1,0.00126371,-0.12809326
980,32580,32599,-1,-0.001244,-0.12933727
981,32600,32619,1,-0.00102508,-0.13036235
982,32620,32639,-1,0.00056487,-0.12979748
983,32645,32664,-1,0.00082366,-0.12897382
984,32665,32684,-1,0.00432601,-0.12464781
985,32685,32704,1,0.00170563,-0.12294218
986,32706,32725,-1,-0.00272135,-0.12566353
987,32728,32747,-1,-0.00098653,-0.12665006
988,32748,32767,-1,0.00086143,-0.12578863
989,32768,32787,-1,-0.00506074,-0.13084936
990,32789,32808,1,0.00154988,-0.12929949
991,32809,32828,-1,0.00050544,-0.12879404
992,32829,32848,-1,0.00079951,-0.12799453
993,32853,32872,-1,0.00053653,-0.127458
994,32873,32892,-1,0.00478921,-0.1226688
995,32893,32912,1,0.00084396,-0.12182483
996,32914,32933,-1,0.00052332,-0.12130151
997,32934,32953,-1,-0.00251187,-0.12381339
998,32956,32975,-1,0.00060983,-0.12320356
999,32977,32996,-1,0.00604352,-0.11716004
1000,32997,33016,1,-0.00079674,-0.11795678
1001,33019,33038,1,-0.00794261,-0.1258994
1002,33039,33058,1,0.00039666,-0.12550274
1003,33059,33078,1,-0.00277298,-0.12827571
1004,33079,33098,1,0.00108086,-0.12719485
1005,33101,33120,1,-0.00208033,-0.12927518
1006,33121,33140,1,0.0012456,-0.12802958
1007,33141,33160,-1,-0.00185709,-0.12988667
1008,33161,33180,-1,-0.00128113,-0.1311678
1009,33181,33200,-1,0.01608901,-0.11507879
1010,33209,33228,1,0.00059235,-0.11448644
1011,33229,33248,1,-0.00157742,-0.11606386
1012,33252,33271,-1,-0.00179248,-0.11785634
1013,33272,33291,-1,0.00057274,-0.11728361
1014,33299,33318,-1,0.00066448,-0.11661912
1015,33319,33338,1,-0.00126323,-0.11788235
1016,33339,33358,1,0.00241811,-0.11546424
1017,33359,33378,-1,-0.00107524,-0.11653948
1018,33379,33398,-1,-0.00089609,-0.11743558
1019,33400,33419,-1,0.00152787,-0.11590771
1020,33420,33439,-1,0.00050044,-0.11540726
1021,33443,33462,-1,-0.00071983,-0.11612709
1022,33463,33482,-1,0.00132604,-0.11480105
1023,33483,33502,-1,0.00044675,-0.1143543
1024,33520,33539,-1,0.00045216,-0.11390214
1025,33543,33562,1,0.00193554,-0.1119666
1026,33563,33582,-1,-0.0009142,-0.1128808
1027,33583,33602,-1,0.0004401,-0.1124407
1028,33603,33622,-1,-0.00584302,-0.11828372
1029,33623,33642,-1,-0.00758796,-0.12587167
1030,33643,33662,-1,-0.00080575,-0.12667742
1031,33663,33682,-1,0.00145168,-0.12522574
1032,33683,33702,-1,0.00034163,-0.12488411
1033,33703,33722,-1,-0.00107901,-0.12596312
1034,33723,33742,-1,0.00049368,-0.12546944
1035,33743,33762,1,-0.0023947,-0.12786413
1036,33765,33784,-1,-0.00193709,-0.12980123
1037,33785,33804,-1,0.00047262,-0.1293286
1038,33805,33824,-1,-0.01279784,-0.14212644
1039,33825,33844,-1,0.00078963,-0.14133681
1040,33845,33864,-1,0.00363896,-0.13769785
1041,33865,33884,1,0.00046165,-0.1372362
1042,33886,33905,-1,0.00079257,-0.13644363
1043,33906,33925,-1,-0.00565338,-0.14209701
1044,33926,33945,-1,0.00078491,-0.1413121
1045,33946,33965,-1,-0.00215303,-0.14346513
1046,33966,33985,-1,0.00219041,-0.14127472
1047,33986,34005,-1,0.00078609,-0.14048863
1048,34007,34026,-1,-0.00143468,-0.14192331
1049,34027,34046,-1,0.00056167,-0.14136164
1050,34047,34066,-1,-0.00132725,-0.1426889
1051,34067,34086,-1,0.00145061,-0.14123829
1052,34087,34106,-1,0.00437087,-0.13686742
1053,34107,34126,-1,0.00072905,-0.13613836
1054,34128,34147,1,0.00044486,-0.13569351
1055,34148,34167,1,0.00066915,-0.13502436
1056,34168,34187,-1,0.00031504,-0.13470931
1057,34189,34208,-1,-0.00246419,-0.13717351
1058,34209,34228,-1,0.00358096,-0.13359254
1059,34232,34251,1,-0.0008067,-0.13439925
1060,34252,34271,1,-0.00519547,-0.13959471
1061,34272,34291,1,0.00271938,-0.13687533
1062,34292,34311,1,0.00034683,-0.1365285
1063,34312,34331,1,-0.00084161,-0.13737011
1064,34332,34351,1,0.00112663,-0.13624348
1065,34352,34371,1,0.00226424,-0.13397924
1066,34372,34391,-1,-0.00080492,-0.13478416
1067,34392,34411,-1,0.00118786,-0.1335963
1068,34412,34431,-1,-0.00419745,-0.13779374
1069,34432,34451,-1,-0.00173116,-0.13952491
1070,34452,34471,-1,0.00066822,-0.13885669
1071,34472,34491,-1,0.00032228,-0.13853441
1072,34494,34513,-1,-0.00099678,-0.13953119
1073,34514,34533,1,0.00104067,-0.13849052
1074,34534,34553,-1,-0.00213035,-0.14062087
1075,34559,34578,-1,-0.00228469,-0.14290556
1076,34579,34598,-1,0.00081598,-0.14208958
1077,34602,34621,-1,-0.00124269,-0.14333227
1078,34622,34641,-1,-0.00828393,-0.1516162
1079,34642,34661,-1,-0.00830225,-0.15991845
1080,34662,34681,-1,0.00141174,-0.15850671
1081,34682,34701,-1,0.00187884,-0.15662787
1082,34702,34721,-1,0.00088542,-0.15574245
1083,34722,34741,-1,-0.00087564,-0.15661808
1084,34742,34761,-1,0.00296871,-0.15364937
1085,34762,34781,1,0.00034437,-0.15330501
1086,34782,34801,-1,0.0047248,-0.14858021
1087,34802,34821,1,0.00079772,-0.14778249
1088,34823,34842,-1,0.0007651,-0.14701739
1089,34845,34864,-1,0.00166183,-0.14535557
1090,34865,34884,-1,-0.00081604,-0.1461716
1091,34885,34904,-1,-0.0025571,-0.1487287
1092,34909,34928,-1,0.00120767,-0.14752104
1093,34929,34948,1,0.00050703,-0.147014
1094,34949,34968,1,-0.00618912,-0.15320312
1095,34969,34988,1,0.00032795,-0.15287518
1096,34989,35008,1,-0.00584946,-0.15872464
1097,35009,35028,1,-0.00161928,-0.16034393
1098,35036,35055,1,-0.00100863,-0.16135255
1099,35056,35075,1,0.00072669,-0.16062586
1100,35076,35095,1,0.00063998,-0.15998589
1101,35097,35116,-1,0.00044411,-0.15954177
1102,35117,35136,1,-0.00485155,-0.16439332
1103,35137,35156,1,-0.00106806,-0.16546139
1104,35157,35176,1,0.00051206,-0.16494932
1105,35177,35196,1,0.00272601,-0.16222331
1106,35197,35216,1,0.0005788,-0.16164451
1107,35225,35244,1,-0.00400335,-0.16564787
1108,35245,35264,1,0.00105104,-0.16459683
1109,35265,35284,1,-0.00182233,-0.16641916
1110,35285,35304,1,0.00090055,-0.16551861
1111,35306,35325,1,0.00071141,-0.16480719
1112,35328,35347,1,0.00139827,-0.16340892
1113,35348,35367,-1,0.00160974,-0.16179918
1114,35376,35395,1,-0.00149319,-0.16329237
1115,35407,35426,1,-0.00526091,-0.16855328
1116,35427,35446,1,0.00078955,-0.16776373
1117,35448,35467,1,0.00076768,-0.16699605
1118,35468,35487,1,-0.00149988,-0.16849594
1119,35488,35507,-1,0.00051699,-0.16797895
1120,35510,35529,1,-0.00167878,-0.16965773
1121,35530,35549,1,0.00081926,-0.16883847
1122,35550,35569,1,0.00128533,-0.16755314
1123,35573,35592,1,0.00230971,-0.16524342
1124,35600,35619,1,-0.00144276,-0.16668618
1125,35623,35642,1,-0.0009124,-0.16759858
1126,35643,35662,1,-0.00135087,-0.16894945
1127,35663,35682,1,-0.00152642,-0.17047587
1128,35683,35702,1,-0.0015381,-0.17201397
1129,35703,35722,1,-0.0027903,-0.17480427
1130,35723,35742,1,0.00268296,-0.17212132
1131,35746,35765,-1,-0.01023414,-0.18235546
1132,35766,35785,-1,0.00118495,-0.18117051
1133,35786,35805,-1,0.00244028,-0.17873023
1134,35806,35825,-1,-0.00158496,-0.18031519
1135,35826,35845,-1,0.00033241,-0.17998277
1136,35846,35865,-1,0.0011813,-0.17880147
1137,35869,35888,-1,-0.0023223,-0.18112377
1138,35889,35908,-1,0.00041626,-0.18070751
1139,35909,35928,-1,0.00163695,-0.17907056
1140,35929,35948,-1,-0.00273373,-0.18180429
1141,35949,35968,-1,-0.0028647,-0.18466899
1142,35980,35999,-1,0.00083977,-0.18382922
1143,36000,36019,-1,0.00144089,-0.18238833
1144,36022,36041,-1,0.00050451,-0.18188382
1145,36042,36061,-1,-0.00084211,-0.18272593
1146,36063,36082,-1,-0.00134227,-0.18406821
1147,36083,36102,-1,0.00032723,-0.18374097
1148,36128,36147,-1,-0.0043058,-0.18804677
1149,36148,36167,-1,0.00044077,-0.187606
1150,36168,36187,-1,0.00192753,-0.18567847
1151,36188,36207,1,0.00064705,-0.18503143
1152,36208,36227,-1,-0.00071471,-0.18574613
1153,36228,36247,1,0.00160568,-0.18414045
1154,36248,36267,-1,0.0024277,-0.18171275
1155,36274,36293,1,0.00254167,-0.17917108
1156,36294,36313,-1,0.00278563,-0.17638545
1157,36314,36333,1,0.00247789,-0.17390756
1158,36336,36355,-1,-0.00224238,-0.17614994
1159,36356,36370,-1,0.00229384,-0.1738561
