trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
577,29655,29674,-1,-0.00036229,-0.05660219
578,29675,29694,-1,-0.00094084,-0.05754303
579,29695,29714,-1,0.00111687,-0.05642616
580,29718,29737,1,0.00173053,-0.05469563
581,29738,29757,-1,-0.00117195,-0.05586758
582,29758,29777,-1,-0.00109239,-0.05695997
583,29778,29797,-1,-0.00104107,-0.05800105
584,29798,29817,-1,0.00073882,-0.05726223
585,29818,29837,-1,-0.00374504,-0.06100727
586,29838,29857,-1,-0.0013944,-0.06240167
587,29858,29877,-1,0.00135275,-0.06104892
588,29878,29897,-1,0.001929,-0.05911993
589,29899,29918,-1,0.00075228,-0.05836765
590,29919,29938,1,0.00023038,-0.05813727
591,29939,29958,-1,-0.00073549,-0.05887275
592,29959,29978,-1,0.00082876,-0.05804399
593,29979,29998,-1,7.83e-06,-0.05803616
594,29999,30018,-1,-0.00381966,-0.06185582
595,30019,30038,-1,-0.00380998,-0.06566579
596,30039,30058,-1,0.00062747,-0.06503833
597,30059,30078,-1,-0.00342704,-0.06846537
598,30079,30098,-1,-0.00037975,-0.06884511
599,30099,30118,-1,0.00136661,-0.06747851
600,30119,30138,-1,-0.00025396,-0.06773247
601,30148,30167,1,0.00022684,-0.06750563
602,30173,30192,-1,0.00241038,-0.06509526
603,30193,30212,1,-0.00076608,-0.06586133
604,30213,30232,1,-0.00328654,-0.06914787
605,30233,30252,1,-0.00091109,-0.07005896
606,30253,30272,1,0.00279866,-0.0672603
607,30273,30292,-1,0.00016376,-0.06709654
608,30293,30312,-1,-0.00017377,-0.06727031
609,30313,30332,-1,-0.00075153,-0.06802184
610,30333,30352,-1,-0.00112812,-0.06914996
611,30353,30372,-1,0.00046684,-0.06868312
612,30377,30396,1,-0.00029217,-0.06897529
613,30397,30416,1,9.592e-05,-0.06887937
614,30417,30436,-1,0.00209736,-0.066782
615,30437,30456,-1,0.00011398,-0.06666803
616,30461,30480,-1,-0.00280999,-0.06947802
617,30481,30500,-1,0.00205045,-0.06742757
618,30506,30525,-1,-0.00033159,-0.06775916
619,30526,30545,1,-0.00087294,-0.06863211
620,30551,30570,-1,-0.00221861,-0.07085071
621,30571,30590,-1,0.00308729,-0.06776342
622,30591,30610,-1,0.00251402,-0.0652494
623,30618,30637,-1,-0.0019514,-0.0672008
624,30638,30657,-1,-0.00167676,-0.06887756
625,30658,30677,-1,-0.00047327,-0.06935083
626,30686,30705,-1,5.417e-05,-0.06929666
627,30706,30725,-1,0.0019213,-0.06737536
628,30726,30745,1,-0.00060699,-0.06798235
629,30746,30765,1,-0.00322156,-0.07120392
630,30766,30785,1,0.00058015,-0.07062376
631,30792,30811,-1,-0.00554339,-0.07616715
632,30812,30831,-1,-0.00281023,-0.07897738
633,30832,30851,-1,0.00120304,-0.07777434
634,30852,30871,-1,-0.00151788,-0.07929222
635,30876,30895,-1,-0.00188089,-0.08117311
636,30896,30915,-1,-9.684e-05,-0.08126995
637,30920,30939,-1,-0.00027156,-0.08154151
638,30940,30959,-1,-0.0024213,-0.08396281
639,30960,30979,-1,-0.00643342,-0.09039623
640,30980,30999,-1,0.00057163,-0.08982461
641,31000,31019,-1,-0.00363309,-0.09345769
642,31020,31039,-1,-0.00063242,-0.09409011
643,31040,31059,-1,0.00124823,-0.09284188
644,31060,31079,-1,-0.0021757,-0.09501758
645,31080,31099,-1,-0.00011848,-0.09513606
646,31100,31119,-1,-0.00035221,-0.09548828
647,31120,31139,-1,0.00155308,-0.09393519
648,31140,31159,-1,-0.00029248,-0.09422767
649,31160,31179,-1,-0.0028328,-0.09706047
650,31180,31199,-1,-9.696e-05,-0.09715743
651,31200,31219,-1,0.00252223,-0.09463521
652,31220,31239,-1,-0.00138749,-0.0960227
653,31240,31259,-1,0.00030031,-0.09572239
654,31274,31293,-1,0.00340097,-0.09232142
655,31294,31313,1,-0.00094384,-0.09326526
656,31320,31339,1,-0.00065699,-0.09392224
657,31340,31359,-1,0.00176143,-0.09216082
658,31364,31383,1,-0.00124667,-0.09340749
659,31384,31403,-1,3.39e-06,-0.0934041
660,31406,31425,-1,0.00064852,-0.09275558
661,31427,31446,1,0.0012364,-0.09151918
662,31457,31476,-1,0.00030606,-0.09121312
663,31479,31498,1,-0.00179586,-0.09300899
664,31499,31518,1,-0.00096908,-0.09397807
665,31522,31541,1,-0.00410292,-0.09808099
666,31542,31561,1,0.00099538,-0.09708562
667,31566,31585,1,0.00079226,-0.09629336
668,31586,31605,-1,0.00082581,-0.09546755
669,31614,31633,1,0.00123064,-0.09423691
670,31634,31653,-1,0.00018569,-0.09405122
671,31654,31673,-1,-3.787e-05,-0.0940891
672,31674,31693,1,-0.00059779,-0.09468689
673,31694,31713,-1,-0.00028534,-0.09497223
674,31714,31733,-1,-0.00062831,-0.09560054
675,31734,31753,-1,0.00185962,-0.09374093
676,31754,31773,-1,-0.00142744,-0.09516837
677,31774,31793,-1,-0.00098888,-0.09615725
678,31794,31813,-1,0.00452987,-0.09162739
679,31815,31834,1,0.00025257,-0.09137482
680,31835,31854,1,0.0009644,-0.09041042
681,31870,31889,1,0.00046867,-0.08994176
682,31891,31910,-1,-0.00081498,-0.09075674
683,31911,31930,-1,-0.00032125,-0.09107799
684,31933,31952,-1,-0.00012769,-0.09120568
685,31953,31972,-1,-0.0016125,-0.09281818
686,31973,31992,-1,-0.00100164,-0.09381983
687,31993,32012,-1,0.00062246,-0.09319737
688,32013,32032,-1,0.00063334,-0.09256403
689,32033,32052,-1,-1.718e-05,-0.09258121
690,32053,32072,-1,0.00090616,-0.09167505
691,32073,32092,-1,0.00071308,-0.09096198
692,32093,32112,-1,-0.00044368,-0.09140566
693,32113,32132,-1,0.00011058,-0.09129508
694,32143,32162,-1,-0.0002507,-0.09154578
695,32163,32182,-1,0.00013622,-0.09140956
696,32183,32202,1,0.0004391,-0.09097046
697,32206,32225,-1,-0.00089174,-0.09186221
698,32240,32259,1,2.862e-05,-0.09183358
699,32271,32290,1,-0.00031965,-0.09215323
700,32291,32310,-1,-0.00077383,-0.09292705
701,32311,32330,-1,0.00074648,-0.09218058
702,32331,32350,-1,-0.00014718,-0.09232775
703,32351,32370,-1,0.00114021,-0.09118754
704,32371,32390,-1,-0.00024735,-0.09143489
705,32391,32410,-1,-0.00085197,-0.09228686
706,32412,32431,-1,-0.00166852,-0.09395538
707,32432,32451,-1,-0.00034384,-0.09429922
708,32452,32471,-1,-0.00934231,-0.10364153
709,32472,32491,-1,0.0026752,-0.10096633
710,32492,32511,-1,-8.286e-05,-0.10104919
711,32513,32532,1,0.00150728,-0.0995419
712,32533,32552,-1,0.00207421,-0.0974677
713,32553,32572,-1,0.00288223,-0.09458547
714,32573,32592,-1,8.064e-05,-0.09450484
715,32593,32612,-1,-0.00049295,-0.09499778
716,32614,32633,-1,0.00193155,-0.09306624
717,32634,32653,-1,-0.00241512,-0.09548136
718,32654,32673,-1,-0.0006203,-0.09610166
719,32674,32693,-1,-0.00079092,-0.09689258
720,32701,32720,-1,-0.00056269,-0.09745527
721,32721,32740,-1,0.00052338,-0.09693188
722,32741,32760,-1,0.0017027,-0.09522918
723,32761,32780,1,-0.00034145,-0.09557063
724,32781,32800,1,-0.0005212,-0.09609182
725,32807,32826,-1,0.00174795,-0.09434387
726,32827,32846,-1,-0.00248739,-0.09683126
727,32847,32866,-1,0.00334835,-0.09348291
728,32868,32887,1,-0.00169408,-0.09517699
729,32888,32907,1,-0.00036781,-0.0955448
730,32909,32928,1,0.00149799,-0.09404681
731,32929,32948,-1,-0.0012198,-0.0952666
732,32949,32968,-1,0.00091744,-0.09434916
733,32971,32990,1,0.00087986,-0.0934693
734,33003,33022,-1,-0.00084271,-0.09431201
735,33023,33042,-1,0.00047166,-0.09384035
736,33044,33063,1,-0.00018424,-0.09402459
737,33064,33083,-1,7.043e-05,-0.09395416
738,33084,33103,-1,0.00062368,-0.09333048
739,33104,33123,-1,0.00015346,-0.09317702
740,33124,33143,-1,0.00279383,-0.09038319
741,33145,33164,-1,0.0002885,-0.09009469
742,33165,33184,-1,-0.00099738,-0.09109207
743,33185,33204,-1,0.00140737,-0.0896847
744,33210,33229,1,-0.00021627,-0.08990097
745,33259,33278,1,-0.00141196,-0.09131293
746,33279,33298,1,0.00041879,-0.09089413
747,33299,33318,1,6.068e-05,-0.09083346
748,33322,33341,-1,0.00220859,-0.08862487
749,33344,33363,-1,-0.00024376,-0.08886863
750,33364,33383,-1,0.00058414,-0.08828449
751,33384,33403,-1,0.00282428,-0.08546021
752,33404,33423,1,0.00326084,-0.08219937
753,33424,33443,-1,0.0014941,-0.08070527
754,33448,33467,-1,-0.00080483,-0.0815101
755,33468,33487,-1,0.000882,-0.0806281
756,33488,33507,-1,-0.00289853,-0.08352663
757,33508,33527,-1,0.00068169,-0.08284494
758,33528,33547,-1,-0.0011044,-0.08394933
759,33548,33567,-1,-0.00021885,-0.08416819
760,33568,33587,-1,-0.00064931,-0.0848175
761,33588,33607,-1,0.00046526,-0.08435224
762,33608,33619,-1,-0.00201996,-0.0863722
763,33620,33639,-1,-0.00093693,-0.08730913
764,33640,33659,-1,0.00030591,-0.08700322
765,33660,33679,-1,-0.0001722,-0.08717541
766,33680,33699,-1,0.00052491,-0.0866505
767,33703,33722,-1,-0.00011402,-0.08676452
768,33723,33742,-1,-0.00028983,-0.08705435
769,33743,33762,-1,-0.00015722,-0.08721157
770,33763,33782,1,-0.00080334,-0.08801491
771,33783,33802,1,-0.00061956,-0.08863447
772,33803,33822,1,-0.00051264,-0.08914711
773,33823,33842,-1,0.00187104,-0.08727607
774,33853,33872,1,0.00089098,-0.08638509
775,33876,33895,-1,-3.314e-05,-0.08641823
776,33908,33927,-1,-0.00092285,-0.08734108
777,33938,33957,-1,-0.00445472,-0.09179581
778,33958,33977,-1,0.00326454,-0.08853126
779,34010,34029,-1,0.00021425,-0.08831701
780,34030,34049,-1,0.0002619,-0.08805511
781,34050,34069,-1,0.00084135,-0.08721376
782,34070,34089,1,0.00018705,-0.08702671
783,34091,34110,-1,-0.00033568,-0.08736239
784,34111,34130,-1,0.00049484,-0.08686755
785,34131,34150,-1,0.00126575,-0.0856018
786,34158,34177,-1,0.00685147,-0.07875033
787,34178,34197,1,-0.00463494,-0.08338527
788,34198,34217,1,0.00273719,-0.08064808
789,34219,34238,1,0.00061491,-0.08003317
790,34250,34269,1,0.00128154,-0.07875164
791,34273,34292,1,0.00116759,-0.07758404
792,34297,34316,1,-0.00202894,-0.07961299
793,34317,34336,1,0.00031553,-0.07929746
794,34337,34356,1,9.255e-05,-0.07920491
795,34357,34376,1,-0.00513188,-0.08433679
796,34377,34396,1,0.00479124,-0.07954554
797,34397,34416,-1,-0.00128617,-0.08083171
798,34417,34436,-1,-0.00207722,-0.08290893
799,34437,34456,-1,-0.00566325,-0.08857218
800,34457,34476,-1,0.00223194,-0.08634024
801,34485,34504,-1,-0.00207828,-0.08841853
802,34516,34535,-1,0.00338855,-0.08502998
803,34536,34555,1,-0.0008374,-0.08586739
804,34566,34585,1,-0.00031715,-0.08618454
805,34586,34605,1,0.00141906,-0.08476548
806,34606,34625,-1,0.00031377,-0.08445171
807,34634,34653,-1,-0.00485937,-0.08931108
808,34658,34677,-1,-0.0002275,-0.08953858
809,34678,34697,-1,0.00065598,-0.0888826
810,34698,34717,-1,-0.00032601,-0.08920861
811,34718,34737,-1,-0.00264874,-0.09185735
812,34738,34757,-1,0.00162535,-0.090232
813,34759,34778,-1,0.00198962,-0.08824238
814,34783,34802,1,0.00096299,-0.08727939
815,34812,34831,1,-0.00215107,-0.08943045
816,34832,34851,1,0.00154485,-0.0878856
817,34852,34871,1,-0.00144509,-0.08933069
818,34874,34893,-1,-0.00101007,-0.09034076
819,34919,34938,-1,-0.00107973,-0.0914205
820,34939,34958,-1,-0.00028815,-0.09170864
821,34959,34978,-1,-0.00023655,-0.09194519
822,34979,34998,-1,0.00080356,-0.09114162
823,34999,35018,-1,0.00129797,-0.08984365
824,35041,35060,-1,0.00302572,-0.08681793
825,35061,35080,1,0.0025061,-0.08431183
826,35084,35103,-1,9.907e-05,-0.08421276
827,35104,35123,1,-0.00069334,-0.0849061
828,35127,35146,-1,-8.383e-05,-0.08498992
829,35156,35175,1,-0.00057566,-0.08556558
830,35176,35195,-1,0.00408786,-0.08147772
831,35197,35216,1,0.00105025,-0.08042747
832,35218,35237,-1,-0.00055767,-0.08098514
833,35238,35257,1,-0.00297038,-0.08395552
834,35258,35277,1,0.00083622,-0.0831193
835,35280,35299,1,0.00271492,-0.08040438
836,35300,35319,-1,-5.53e-06,-0.08040992
837,35321,35340,1,0.00049521,-0.0799147
838,35349,35368,-1,0.00055506,-0.07935964
839,35369,35388,-1,0.00021579,-0.07914386
840,35389,35408,-1,0.00024537,-0.07889849
841,35409,35428,-1,-0.00013339,-0.07903188
842,35429,35448,-1,-0.00033018,-0.07936206
843,35449,35468,-1,0.00102766,-0.07833441
844,35469,35488,-1,0.00046704,-0.07786737
845,35492,35511,1,0.00028647,-0.0775809
846,35522,35541,-1,-0.00254331,-0.08012421
847,35546,35565,-1,0.00150768,-0.07861653
848,35572,35591,-1,0.00116736,-0.07744918
849,35593,35612,1,0.00055897,-0.07689021
850,35615,35634,-1,-0.00139582,-0.07828602
851,35635,35654,-1,0.00036162,-0.0779244
852,35663,35682,-1,0.00068868,-0.07723572
853,35689,35708,-1,-4.03e-06,-0.07723975
854,35712,35731,-1,0.00016999,-0.07706976
855,35732,35751,-1,-6.279e-05,-0.07713255
856,35752,35771,-1,-0.0006211,-0.07775365
857,35772,35791,-1,0.00010163,-0.07765202
858,35792,35811,-1,0.00584265,-0.07180937
859,35813,35832,1,-0.00273592,-0.07454528
860,35833,35852,1,0.00241438,-0.0721309
861,35870,35889,1,-0.00028399,-0.0724149
862,35890,35909,1,0.00030167,-0.07211323
863,35913,35932,1,-0.00139202,-0.07350525
864,35952,35971,-1,-0.00078968,-0.07429493
865,35972,35991,-1,-7.756e-05,-0.07437249
866,35992,36011,-1,-0.00040086,-0.07477335
867,36012,36031,-1,0.00099444,-0.07377891
868,36033,36052,-1,0.0017003,-0.0720786
869,36060,36079,1,-0.00142322,-0.07350182
870,36080,36099,1,0.00192732,-0.0715745
871,36100,36119,-1,0.00029757,-0.07127693
872,36120,36139,-1,-0.00054483,-0.07182176
873,36140,36159,-1,-0.00014632,-0.07196808
874,36160,36179,-1,-5.203e-05,-0.07202012
875,36180,36199,-1,-0.00010003,-0.07212015
876,36200,36219,1,-0.00147512,-0.07359527
877,36220,36239,1,0.00058081,-0.07301445
878,36241,36260,-1,0.00012454,-0.07288991
879,36264,36283,-1,-0.00065377,-0.07354369
880,36284,36303,-1,-0.00024541,-0.0737891
881,36304,36323,-1,0.00120604,-0.07258306
882,36328,36347,-1,-0.00038793,-0.07297099
883,36348,36367,-1,0.00477319,-0.0681978
884,36368,36387,1,-0.00531679,-0.07351458
885,36388,36407,1,0.00010851,-0.07340607
886,36408,36427,1,0.00021165,-0.07319442
887,36428,36447,1,0.00028687,-0.07290755
888,36448,36467,1,-0.00150857,-0.07441612
889,36473,36492,1,-0.02324431,-0.09766042
890,36493,36512,-1,-0.00174814,-0.09940856
891,36515,36534,1,0.00518885,-0.09421971
892,36535,36554,-1,-0.00150898,-0.09572869
893,36566,36585,-1,0.00306451,-0.09266417
894,36606,36625,1,-0.00601756,-0.09868173
895,36626,36645,1,0.00363425,-0.09504748
896,36657,36676,1,-0.001613,-0.09666049
897,36677,36696,1,-0.00421749,-0.10087797
898,36697,36716,1,-0.00386682,-0.10474479
899,36717,36736,1,0.00094255,-0.10380224
900,36742,36761,1,0.00219136,-0.10161088
901,36762,36781,-1,-0.00077226,-0.10238314
902,36802,36821,-1,-0.00187699,-0.10426013
903,36822,36841,-1,-0.00187689,-0.10613701
904,36842,36861,-1,0.00084925,-0.10528776
905,36862,36881,-1,0.00152752,-0.10376025
906,36895,36914,-1,-0.00264006,-0.10640031
907,36915,36934,-1,0.00116435,-0.10523596
908,36938,36957,-1,0.0051729,-0.10006307
909,36958,36977,1,-0.00136221,-0.10142528
910,36978,36997,1,0.0023316,-0.09909368
911,37007,37026,1,-0.00105237,-0.10014605
912,37027,37046,1,-0.0057212,-0.10586725
913,37047,37066,1,-0.00127125,-0.1071385
914,37067,37086,1,0.00194728,-0.10519121
915,37087,37106,-1,0.00082764,-0.10436358
916,37108,37127,-1,-0.0005058,-0.10486937
917,37128,37147,-1,0.00261045,-0.10225892
918,37148,37167,1,-0.00137496,-0.10363388
919,37171,37190,1,0.00333247,-0.10030142
920,37197,37216,-1,0.00171765,-0.09858377
921,37226,37245,1,0.00054121,-0.09804255
922,37247,37266,-1,-0.00124705,-0.0992896
923,37271,37290,-1,-5.068e-05,-0.09934028
924,37291,37310,-1,-0.00334518,-0.10268546
925,37311,37330,-1,-0.00032609,-0.10301155
926,37343,37362,-1,0.00032443,-0.10268712
927,37363,37382,-1,-0.00551263,-0.10819975
928,37383,37402,-1,0.00122235,-0.1069774
929,37409,37428,1,-0.0008232,-0.1078006
930,37443,37462,1,-2.255e-05,-0.10782315
931,37463,37482,1,-0.00168351,-0.10950667
932,37483,37502,1,-0.00180879,-0.11131546
933,37503,37522,1,-0.00454278,-0.11585824
934,37523,37542,1,0.00251719,-0.11334104
935,37551,37570,1,-0.00056485,-0.11390589
936,37571,37590,1,-0.01005668,-0.12396258
937,37591,37610,1,0.00334521,-0.12061736
938,37613,37632,1,0.00163477,-0.11898259
939,37645,37664,1,0.00071926,-0.11826333
940,37665,37684,1,-0.00101908,-0.11928241
941,37685,37704,1,-0.00438291,-0.12366532
942,37705,37724,1,0.00230343,-0.12136189
943,37730,37749,1,0.00635411,-0.11500778
944,37750,37769,-1,0.00055666,-0.11445112
945,37771,37790,-1,-0.00993503,-0.12438615
946,37799,37818,-1,0.00240138,-0.12198477
947,37819,37838,1,0.00103598,-0.12094879
948,37843,37862,-1,-0.00014217,-0.12109096
949,37863,37882,-1,-0.00070393,-0.12179489
950,37883,37902,-1,-0.00601346,-0.12780836
951,37903,37922,-1,0.00213158,-0.12567678
952,37923,37942,-1,0.00387916,-0.12179761
953,37947,37966,1,-0.00539666,-0.12719427
954,37967,37986,1,0.00783264,-0.11936163
955,37994,38013,1,0.00108555,-0.11827608
956,38023,38042,1,-0.00212525,-0.12040134
957,38043,38062,1,-0.00114871,-0.12155005
958,38063,38082,1,-0.00018126,-0.12173131
959,38083,38102,1,-0.0002882,-0.12201951
960,38103,38122,1,0.00021077,-0.12180874
961,38123,38142,-1,-0.00057042,-0.12237916
962,38144,38163,-1,-0.00195787,-0.12433702
963,38164,38183,-1,0.00052595,-0.12381107
964,38184,38203,-1,-0.00024333,-0.12405441
965,38221,38240,-1,-0.00194978,-0.12600419
966,38248,38267,-1,0.00022359,-0.1257806
967,38297,38316,-1,5.423e-05,-0.12572637
968,38318,38337,-1,-0.00027257,-0.12599894
969,38376,38395,-1,-0.00161154,-0.12761048
970,38396,38415,-1,-0.00023418,-0.12784466
971,38416,38435,-1,-0.00168232,-0.12952697
972,38436,38455,-1,0.00130647,-0.12822051
973,38456,38475,-1,-0.0007144,-0.12893491
974,38476,38495,-1,0.00097454,-0.12796037
975,38496,38515,-1,0.00048111,-0.12747926
976,38529,38548,1,-0.00042294,-0.1279022
977,38555,38574,-1,0.00309645,-0.12480575
978,38584,38603,-1,0.00065413,-0.12415163
979,38604,38623,-1,0.00063752,-0.1235141
980,38632,38651,-1,-0.00067838,-0.12419248
981,38652,38671,-1,0.00355571,-0.12063677
982,38672,38691,1,-0.0006445,-0.12128127
983,38692,38711,1,0.00030302,-0.12097825
984,38712,38731,1,-0.00725066,-0.12822891
985,38733,38752,-1,-0.0002359,-0.12846481
986,38769,38788,1,-0.00084722,-0.12931203
987,38789,38808,1,-0.00039526,-0.12970729
988,38812,38831,-1,-0.00196906,-0.13167636
989,38837,38856,1,-0.00098448,-0.13266084
990,38857,38876,1,0.00027333,-0.1323875
991,38877,38896,1,-0.00080743,-0.13319494
992,38897,38916,1,-0.00075495,-0.13394989
993,38917,38936,1,-0.00227922,-0.13622912
994,38937,38956,1,-0.00055924,-0.13678836
995,38961,38980,1,-0.00080924,-0.1375976
996,38981,39000,1,-0.00025532,-0.13785292
997,39003,39022,1,8.14e-05,-0.13777152
998,39023,39042,1,-0.00059694,-0.13836846
999,39046,39065,1,0.00169284,-0.13667563
1000,39070,39089,-1,-0.00743229,-0.14410791
1001,39092,39111,1,0.00034207,-0.14376584
1002,39118,39137,1,0.00064506,-0.14312078
1003,39141,39160,1,-0.00019954,-0.14332032
1004,39172,39191,1,0.00081555,-0.14250477
1005,39192,39211,1,0.00289472,-0.13961005
1006,39212,39231,-1,0.00136465,-0.1382454
1007,39232,39251,1,0.00077147,-0.13747394
1008,39252,39271,-1,0.00205283,-0.1354211
1009,39272,39291,-1,0.0003066,-0.1351145
1010,39298,39317,-1,0.00151286,-0.13360164
1011,39319,39338,-1,-0.00024576,-0.13384741
1012,39339,39358,-1,0.00132049,-0.13252691
1013,39359,39378,1,0.00010199,-0.13242492
1014,39381,39400,1,-0.00343415,-0.13585907
1015,39401,39420,1,-0.00022301,-0.13608208
1016,39421,39440,1,-0.00176021,-0.13784229
1017,39441,39460,1,-0.00168233,-0.13952462
1018,39461,39480,1,0.00022223,-0.13930239
1019,39493,39512,1,-0.00016588,-0.13946827
1020,39515,39534,1,0.00481013,-0.13465814
1021,39535,39554,-1,-0.00201278,-0.13667093
1022,39555,39574,-1,-0.00177578,-0.1384467
1023,39575,39594,-1,0.00138036,-0.13706634
1024,39596,39615,-1,0.00160106,-0.13546528
1025,39617,39636,-1,0.00074392,-0.13472136
1026,39642,39661,-1,0.00384071,-0.13088064
1027,39662,39681,1,-0.00108018,-0.13196083
1028,39682,39701,1,-0.00033934,-0.13230016
1029,39702,39721,1,-0.00094024,-0.1332404
1030,39722,39741,1,-0.00154985,-0.13479025
1031,39742,39761,1,0.00139512,-0.13339513
1032,39766,39785,1,0.00106807,-0.13232706
1033,39792,39811,-1,0.00038636,-0.13194069
1034,39812,39831,-1,0.00011977,-0.13182092
1035,39858,39877,-1,-0.00217408,-0.13399501
1036,39892,39911,1,-0.00069774,-0.13469274
1037,39912,39931,1,0.00288255,-0.13181019
1038,39940,39959,1,-0.00209848,-0.13390867
1039,39960,39979,1,0.0008916,-0.13301707
1040,39986,40005,1,-0.00056031,-0.13357738
1041,40006,40025,1,0.0001253,-0.13345208
1042,40026,40045,-1,0.00020364,-0.13324844
1043,40051,40070,-1,-0.00242355,-0.13567199
1044,40071,40090,-1,0.00091277,-0.13475922
1045,40091,40110,-1,0.00017673,-0.13458249
1046,40111,40130,-1,-0.00083409,-0.13541658
1047,40131,40150,-1,0.00024617,-0.13517041
1048,40158,40177,-1,-0.00294627,-0.13811668
1049,40178,40197,-1,-0.0018404,-0.13995708
1050,40198,40217,-1,0.00236186,-0.13759521
1051,40226,40245,-1,0.00094119,-0.13665402
1052,40248,40267,-1,-0.00034681,-0.13700083
1053,40268,40287,-1,-0.00025,-0.13725083
1054,40289,40308,-1,0.00104259,-0.13620824
1055,40309,40328,-1,0.00075339,-0.13545485
1056,40332,40351,1,0.00074155,-0.13471331
1057,40352,40371,-1,-0.00404286,-0.13875617
1058,40375,40394,-1,0.00120998,-0.13754619
1059,40401,40420,-1,-0.00047972,-0.13802591
1060,40421,40440,-1,-0.00236601,-0.14039192
1061,40441,40460,-1,-0.00163867,-0.14203059
1062,40461,40480,-1,0.00146616,-0.14056443
1063,40482,40501,1,-0.00058293,-0.14114736
1064,40502,40521,1,-0.00068276,-0.14183012
1065,40523,40542,1,-0.00289119,-0.14472132
1066,40543,40562,1,0.00280064,-0.14192068
1067,40563,40582,-1,-0.00110446,-0.14302514
1068,40583,40602,-1,-0.00141471,-0.14443986
1069,40603,40622,-1,0.00083209,-0.14360777
1070,40623,40642,-1,-0.00035064,-0.1439584
1071,40643,40662,-1,0.00045292,-0.14350548
1072,40663,40682,-1,-0.00120113,-0.14470661
1073,40683,40702,-1,-0.00466206,-0.14936867
1074,40703,40722,-1,-0.00612177,-0.15549043
1075,40723,40742,-1,0.00207353,-0.15341691
1076,40743,40762,-1,0.00084197,-0.15257494
1077,40767,40786,1,0.00115014,-0.1514248
1078,40788,40807,-1,-0.00047605,-0.15190086
1079,40808,40827,-1,0.00799636,-0.1439045
1080,40828,40847,1,0.00441077,-0.13949373
1081,40848,40867,-1,0.00151392,-0.13797981
1082,40874,40893,-1,-0.00334247,-0.14132228
1083,40894,40913,-1,-0.0096961,-0.15101838
1084,40914,40933,-1,0.0012243,-0.14979408
1085,40934,40953,-1,0.00256858,-0.1472255
1086,40960,40979,-1,0.00191284,-0.14531266
1087,40993,41012,-1,0.0006741,-0.14463856
1088,41022,41041,-1,0.00017016,-0.1444684
1089,41042,41061,-1,-0.00029019,-0.14475859
1090,41062,41081,-1,-0.00121988,-0.14597847
1091,41083,41102,-1,-0.00099164,-0.14697012
1092,41103,41122,-1,0.00050295,-0.14646716
1093,41125,41144,1,-0.00017389,-0.14664105
1094,41146,41165,1,0.00603276,-0.14060829
1095,41166,41185,-1,0.00019079,-0.1404175
1096,41186,41205,-1,-0.0006521,-0.1410696
1097,41206,41225,-1,-0.00103786,-0.14210747
1098,41226,41245,-1,0.00055731,-0.14155015
1099,41247,41266,-1,-0.00557262,-0.14712277
1100,41267,41286,-1,0.00061749,-0.14650528
1101,41287,41306,-1,-0.00105395,-0.14755923
1102,41307,41326,-1,0.00047109,-0.14708814
1103,41329,41348,-1,-0.00037923,-0.14746737
1104,41349,41368,-1,-0.00151899,-0.14898635
1105,41369,41388,-1,0.00342561,-0.14556074
1106,41389,41408,-1,-0.00045759,-0.14601834
1107,41409,41428,-1,-0.0011803,-0.14719864
1108,41429,41448,-1,0.00410113,-0.14309751
1109,41450,41469,1,-0.00046846,-0.14356597
1110,41476,41495,-1,0.00245615,-0.14110982
1111,41500,41519,-1,0.00066019,-0.14044964
1112,41523,41542,-1,0.00053332,-0.13991632
1113,41549,41568,-1,0.00029694,-0.13961938
1114,41570,41589,1,-0.00090375,-0.14052313
1115,41590,41609,1,0.00072747,-0.13979566
1116,41611,41630,1,-0.00071581,-0.14051147
1117,41631,41650,1,0.00055389,-0.13995758
1118,41652,41671,1,-0.00164204,-0.14159963
1119,41672,41691,1,1.062e-05,-0.141589
1120,41692,41711,1,0.00241989,-0.13916912
1121,41712,41731,-1,-0.00033838,-0.1395075
1122,41753,41772,-1,-0.00127359,-0.14078109
1123,41795,41814,1,-0.00288788,-0.14366897
1124,41815,41834,1,-0.00102994,-0.14469891
1125,41835,41854,1,-0.00034183,-0.14504074
1126,41855,41874,1,0.00118873,-0.14385201
1127,41879,41898,1,-5.655e-05,-0.14390857
1128,41900,41919,1,0.00100571,-0.14290286
1129,41921,41940,-1,-0.00046592,-0.14336878
1130,41943,41962,1,0.00179822,-0.14157057
1131,41963,41982,-1,0.00102001,-0.14055055
1132,41983,42002,-1,0.00085625,-0.1396943
1133,42003,42022,-1,-0.00051296,-0.14020727
1134,42028,42047,-1,-0.0038422,-0.14404947
1135,42048,42067,-1,0.00186144,-0.14218803
1136,42069,42088,-1,-0.00033404,-0.14252207
1137,42089,42108,-1,0.0012526,-0.14126947
1138,42119,42138,-1,-0.00036644,-0.14163591
1139,42145,42164,1,0.00012968,-0.14150622
1140,42165,42184,-1,-0.00078574,-0.14229196
1141,42193,42212,-1,-0.00100904,-0.143301
1142,42229,42248,-1,-0.00149659,-0.14479759
1143,42249,42268,-1,-0.00068361,-0.1454812
1144,42269,42288,-1,-0.00063697,-0.14611817
1145,42289,42308,-1,0.00188748,-0.14423069
1146,42310,42329,-1,0.00595282,-0.13827787
