fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,68759,68778,1,0.719977,-0.00318452,model
3,68783,68802,1,0.701494,-0.00094996,model
3,68803,68822,1,0.815326,-0.00071594,model
3,68823,68842,1,0.742604,-0.00242433,model
3,68871,68890,1,0.759201,-0.00306171,model
3,68891,68910,1,0.747201,-0.00191854,model
3,68911,68930,1,0.775487,-0.00217153,model
3,68931,68950,1,0.769432,0.00149283,model
3,68959,68978,1,0.724756,-0.00186856,model
3,68979,68998,1,0.731994,0.00174003,model
3,69053,69072,-1,0.275868,-0.00272868,model
3,69073,69092,-1,0.138453,0.00200176,model
3,69177,69196,1,0.740008,-0.00267168,model
3,69197,69216,1,0.743438,-0.00158326,model
3,69220,69239,1,0.765919,0.00187665,model
3,69297,69316,1,0.721271,0.00345317,model
3,69386,69405,1,0.711242,-0.00193277,model
3,69407,69426,1,0.722008,0.00132086,model
3,69427,69446,1,0.719764,-0.00527553,model
3,69447,69466,1,0.771035,0.00359,model
3,69494,69513,1,0.706383,0.00164557,model
3,69514,69533,1,0.75755,0.00051592,model
3,69657,69676,-1,0.284694,-0.00059327,model
3,69680,69699,1,0.833562,0.00063871,model
3,69874,69893,1,0.717592,0.0013854,model
3,69972,69991,1,0.715822,-0.00152105,model
3,70070,70089,-1,0.249829,0.00052595,model
3,70097,70116,-1,0.293207,0.00167736,model
3,70173,70192,1,0.706907,0.00076033,model
3,70216,70235,1,0.796754,0.00110912,model
3,70267,70286,-1,0.247041,0.00160431,model
3,70308,70327,1,0.701246,0.02238549,model
3,70388,70407,-1,0.288166,-0.00414449,model
3,70420,70439,1,0.714921,-0.000769,model
3,70447,70466,-1,0.277588,-0.00062307,model
3,70467,70486,-1,0.297058,-0.0013112,model
3,70505,70524,-1,0.279339,-0.00130093,model
3,70653,70672,1,0.728902,0.00090866,model
3,70673,70692,1,0.731998,0.00171737,model
3,70693,70712,1,0.707396,0.00170752,model
3,70753,70772,1,0.71402,0.00297478,model
3,70781,70800,1,0.737916,0.00165916,model
3,70940,70959,-1,0.281651,0.00155732,model
3,70960,70979,1,0.726827,0.00130284,model
3,70981,71000,1,0.714746,-0.00114033,model
3,71019,71038,1,0.709514,0.00135037,model
3,71039,71058,1,0.764195,0.00435573,model
3,71153,71172,1,0.707789,-0.0007783,model
3,71337,71356,1,0.701157,0.00095912,model
3,71436,71455,1,0.702585,-0.00349704,model
3,71541,71560,1,0.754164,-0.0005796,model
3,71563,71582,1,0.710554,-0.0012412,model
3,71586,71605,1,0.707524,-0.00062215,model
3,71727,71746,1,0.718925,-0.00082092,model
3,71795,71814,1,0.703923,-0.0008805,model
3,71815,71834,1,0.765618,0.00275253,model
3,71835,71854,1,0.822197,0.00094243,model
3,71855,71874,1,0.762142,0.00074747,model
3,71952,71971,-1,0.277638,-0.00070047,model
3,71972,71991,-1,0.21171,-0.00542991,model
3,72095,72114,1,0.738759,-0.0123646,model
3,72115,72134,1,0.768783,-0.00363289,model
3,72135,72154,1,0.747285,-0.00051135,model
3,72155,72174,1,0.756876,0.00077249,model
3,72175,72194,1,0.892912,-0.00213165,model
3,72195,72214,1,0.76167,0.00360942,model
3,72396,72415,1,0.766345,-0.00092144,model
3,72417,72436,1,0.738753,-0.00066668,model
3,72437,72456,1,0.882193,0.00140742,model
3,72504,72523,1,0.747309,-0.00118887,model
3,72628,72647,-1,0.196866,0.00197949,model
3,72662,72681,-1,0.24352,0.00173445,model
3,72684,72703,1,0.716511,-0.00129447,model
3,72742,72761,1,0.716881,-0.0061477,model
3,72764,72783,1,0.706558,0.00074928,model
3,72786,72805,1,0.71599,0.00211562,model
3,72806,72825,1,0.749223,0.00148798,model
3,72827,72846,1,0.704994,-0.00223742,model
3,72847,72866,1,0.808407,0.00108446,model
3,72867,72886,1,0.785771,0.00052101,model
3,72888,72907,1,0.731862,-0.00120266,model
3,72908,72927,1,0.786892,-0.0022713,model
3,72928,72947,1,0.814905,0.00277564,model
3,72948,72967,1,0.708008,-0.00179252,model
3,72968,72987,1,0.832497,0.00249881,model
3,72988,73007,1,0.789989,0.00095104,model
3,73008,73027,1,0.797745,0.00061118,model
3,73039,73058,1,0.710429,0.00104807,model
3,73069,73088,1,0.767932,-0.001251,model
3,73089,73108,1,0.747375,0.00347363,model
3,73117,73136,1,0.710995,-0.00091738,model
3,73138,73157,-1,0.262884,-0.00123904,model
3,73161,73180,-1,0.285393,0.00166887,model
3,73187,73206,1,0.715024,0.00137383,model
3,73231,73250,-1,0.254725,0.00370126,model
3,73251,73270,1,0.774108,0.00113329,model
3,73274,73293,1,0.789092,-0.0037434,model
3,73294,73313,1,0.73296,0.00909293,model
3,73317,73336,-1,0.216917,-0.00693636,model
3,73337,73356,-1,0.271028,-0.04475062,model
3,73357,73376,-1,0.106522,0.0045781,model
3,73403,73422,1,0.706426,0.0015911,model
3,73483,73502,1,0.713392,0.00557837,model
3,73509,73528,-1,0.243597,0.00086367,model
3,73529,73548,-1,0.298314,-0.00927554,model
3,73549,73568,-1,0.169549,0.002422,model
3,73575,73594,1,0.730676,0.00152399,model
3,73610,73629,-1,0.244548,0.00156026,model
3,73630,73649,-1,0.290766,-0.00341088,model
3,73654,73673,-1,0.294612,0.00314627,model
3,73729,73748,-1,0.274675,-0.00125666,model
3,73749,73768,-1,0.263296,0.00140653,model
3,73781,73800,1,0.772761,-0.0020864,model
3,73804,73823,1,0.724372,-0.00248176,model
3,73824,73843,1,0.773788,0.00107173,model
3,73850,73869,1,0.709296,-0.00115843,model
3,73880,73899,1,0.734008,-0.00079891,model
3,73902,73921,1,0.767584,0.00447723,model
3,73937,73956,1,0.701702,0.00192476,model
3,73975,73994,1,0.719258,0.00147476,model
3,74019,74038,1,0.701395,0.00385538,model
3,74044,74063,1,0.791397,0.0007023,model
3,74074,74093,-1,0.290944,0.00196346,model
3,74222,74241,1,0.723575,-0.0012832,model
3,74242,74261,1,0.857203,0.00086335,model
3,74263,74282,1,0.735543,-0.00096161,model
3,74311,74330,-1,0.294186,0.00057739,model
3,74392,74411,1,0.743783,0.00259134,model
